time,id
1720290348.326063000,52691
1720290348.326776000,52702
1720290348.328255000,52735
1720290348.328399000,52746
1720290348.343411000,52763
1720290348.343413000,52764
1720290348.343417000,52766
1720290348.343510000,52769
1720290348.344169000,52783
1720290348.345121000,52816
1720290348.345838000,52827
1720290348.347343000,52860
1720290348.347437000,52871
1720290348.361499000,52896
1720290348.361500000,52897
1720290348.361503000,52899
1720290348.361554000,52902
1720290348.362347000,52919
1720290348.363790000,52952
1720290348.363932000,52963
1720290348.365422000,52996
1720290348.366111000,53007
1720290348.380114000,53027
1720290348.380116000,53028
1720290348.380118000,53030
1720290348.380215000,53034
1720290348.380996000,53055
1720290348.382471000,53088
1720290348.383172000,53099
1720290348.384120000,53132
1720290348.384776000,53143
1720290348.399176000,53154
1720290348.399177000,53155
1720290348.399178000,53157
1720290348.399238000,53160
1720290348.399991000,53177
1720290348.401475000,53210
1720290348.401666000,53221
1720290348.403124000,53254
1720290348.403832000,53265
1720290348.417866000,53288
1720290348.417870000,53289
1720290348.417928000,53291
1720290348.417932000,53294
1720290348.418704000,53309
1720290348.420155000,53342
1720290348.420327000,53353
1720290348.421817000,53386
1720290348.421956000,53397
1720290348.436004000,53422
1720290348.436006000,53423
1720290348.436010000,53425
1720290348.436061000,53426
1720290348.436061000,53427
1720290348.436062000,53428
1720290348.436079000,53429
1720290348.436083000,53430
1720290348.436107000,53431
1720290348.436108000,53432
1720290348.436109000,53433
1720290348.436135000,53434
1720290348.436135000,53435
1720290348.436161000,53436
1720290348.436162000,53437
1720290348.436195000,53438
1720290348.436196000,53439
1720290348.436215000,53440
1720290348.436808000,53441
1720290348.436809000,53443
1720290348.436842000,53445
1720290348.436894000,53449
1720290348.436950000,53453
1720290348.437749000,53469
1720290348.439205000,53502
1720290348.439337000,53513
1720290348.455368000,53521
1720290348.455369000,53522
1720290348.455370000,53524
1720290348.455435000,53528
1720290348.456278000,53549
1720290348.457764000,53582
1720290348.458428000,53593
1720290348.459378000,53627
1720290348.460077000,53637
1720290348.461588000,53671
1720290348.461679000,53681
1720290348.475056000,53693
1720290348.475058000,53694
1720290348.475551000,53696
1720290348.475696000,53707
1720290348.477100000,53729
1720290348.478498000,53751
1720290348.479812000,53773
1720290348.480647000,53795
1720290348.481502000,53822
1720290348.495310000,53828
1720290348.495311000,53829
1720290348.495329000,53831
1720290348.496003000,53840
1720290348.497337000,53861
1720290348.498132000,53883
1720290348.499494000,53904
1720290348.499526000,53905
1720290348.500915000,53927
1720290348.501716000,53949
1720290348.502587000,53977
1720290348.502793000,53994
1720290348.504252000,54021
1720290348.504993000,54038
1720290348.505873000,54065
1720290348.506627000,54082
1720290348.507413000,54098
1720290348.508162000,54115
1720290348.508834000,54126
1720290348.509652000,54150
1720290348.510451000,54170
1720290348.511306000,54194
1720290348.511547000,54214
1720290348.515059000,54234
1720290348.515060000,54235
1720290348.515063000,54237
1720290348.515204000,54246
1720290348.516613000,54270
1720290348.518030000,54295
1720290348.518794000,54314
1720290348.519636000,54339
1720290348.533023000,54356
1720290348.533025000,54357
1720290348.533028000,54359
1720290348.533672000,54367
1720290348.535084000,54391
1720290348.535855000,54411
1720290348.537263000,54435
1720290348.538042000,54455
1720290348.539428000,54479
1720290348.551712000,54491
1720290348.551713000,54492
1720290348.551716000,54494
1720290348.552357000,54504
1720290348.553776000,54528
1720290348.554551000,54548
1720290348.555973000,54572
1720290348.556757000,54592
1720290348.558200000,54623
1720290348.569750000,54625
1720290348.569752000,54626
1720290348.569753000,54628
1720290348.570397000,54633
1720290348.571347000,54662
1720290348.572763000,54693
1720290348.573493000,54706
1720290348.574407000,54737
1720290348.575111000,54750
1720290348.587880000,54760
1720290348.587881000,54761
1720290348.587882000,54762
1720290348.588457000,54764
1720290348.588588000,54772
1720290348.589955000,54796
1720290348.590748000,54816
1720290348.592142000,54840
1720290348.592979000,54860
1720290348.594411000,54891
1720290348.606038000,54896
1720290348.606040000,54897
1720290348.606043000,54899
1720290348.606698000,54908
1720290348.608088000,54932
1720290348.608900000,54952
1720290348.610271000,54976
1720290348.611072000,54996
1720290348.612533000,55027
1720290348.624703000,55033
1720290348.624704000,55034
1720290348.624706000,55036
1720290348.625429000,55043
1720290348.626779000,55067
1720290348.627604000,55087
1720290348.628983000,55111
1720290348.629791000,55131
1720290348.631148000,55155
1720290348.643430000,55164
1720290348.643431000,55165
1720290348.643435000,55167
1720290348.644111000,55176
1720290348.644961000,55200
1720290348.646387000,55225
1720290348.647155000,55244
1720290348.648540000,55269
1720290348.649327000,55288
1720290348.662087000,55301
1720290348.662088000,55302
1720290348.662092000,55304
1720290348.662801000,55312
1720290348.664180000,55336
1720290348.664980000,55356
1720290348.666383000,55380
1720290348.667229000,55400
1720290348.668660000,55430
1720290348.680557000,55444
1720290348.680559000,55445
1720290348.680559000,55446
1720290348.680561000,55448
1720290348.681165000,55452
1720290348.681747000,55453
1720290348.681748000,55454
1720290348.681782000,55455
1720290348.682378000,55457
1720290348.682492000,55466
1720290348.683960000,55490
1720290348.685358000,55515
1720290348.686179000,55534
1720290348.687682000,55565
1720290348.687837000,55578
1720290348.699075000,55582
1720290348.699076000,55583
1720290348.699137000,55584
1720290348.699137000,55585
1720290348.699139000,55586
1720290348.699251000,55589
1720290348.699997000,55605
1720290348.701436000,55629
1720290348.702266000,55649
1720290348.703734000,55673
1720290348.704535000,55693
1720290348.718327000,55722
1720290348.718328000,55723
1720290348.718900000,55725
1720290348.719634000,55736
1720290348.720472000,55758
1720290348.721838000,55780
1720290348.722674000,55802
1720290348.724070000,55824
1720290348.725001000,55852
1720290348.725197000,55868
1720290348.726670000,55896
1720290348.727492000,55912
1720290348.728467000,55941
1720290348.729152000,55956
1720290348.730037000,55985
1720290348.730764000,56000
1720290348.731529000,56018
1720290348.731754000,56036
1720290348.731861000,56045
1720290348.733264000,56068
1720290348.734072000,56089
1720290348.734922000,56112
1720290348.743363000,56130
1720290348.743364000,56131
1720290348.743367000,56133
1720290348.744002000,56143
1720290348.745397000,56166
1720290348.746207000,56187
1720290348.747616000,56210
1720290348.748413000,56231
1720290348.763615000,56254
1720290348.763616000,56255
1720290348.763617000,56257
1720290348.763669000,56260
1720290348.764388000,56276
1720290348.764433000,56280
1720290348.764441000,56281
1720290348.765017000,56282
1720290348.765018000,56283
1720290348.765065000,56286
1720290348.765856000,56301
1720290348.767218000,56324
1720290348.768040000,56345
1720290348.769435000,56368
1720290348.782491000,56388
1720290348.782492000,56389
1720290348.782493000,56391
1720290348.782596000,56394
1720290348.783328000,56411
1720290348.784731000,56434
1720290348.786138000,56455
1720290348.787006000,56478
1720290348.788374000,56499
1720290348.802085000,56528
1720290348.802086000,56529
1720290348.802087000,56531
1720290348.802174000,56537
1720290348.803573000,56560
1720290348.804904000,56581
1720290348.805744000,56604
1720290348.807092000,56625
1720290348.807960000,56648
1720290348.820906000,56667
1720290348.820907000,56668
1720290348.820910000,56670
1720290348.821581000,56680
1720290348.822428000,56703
1720290348.823806000,56727
1720290348.824629000,56747
1720290348.825973000,56771
1720290348.827333000,56791
1720290348.839706000,56811
1720290348.839707000,56812
1720290348.839710000,56814
1720290348.840357000,56822
1720290348.841199000,56842
1720290348.842531000,56863
1720290348.843873000,56883
1720290348.843913000,56886
1720290348.845302000,56907
1720290348.846158000,56930
1720290348.860264000,56952
1720290348.860265000,56953
1720290348.860267000,56955
1720290348.860989000,56966
1720290348.861800000,56986
1720290348.865249000,56997
1720290348.865250000,56998
1720290348.865289000,56999
1720290348.865289000,57000
1720290348.865302000,57001
1720290348.865302000,57002
1720290348.865351000,57003
1720290348.865351000,57004
1720290348.865392000,57005
1720290348.865393000,57006
1720290348.865431000,57007
1720290348.866088000,57008
1720290348.866089000,57009
1720290348.866090000,57010
1720290348.866091000,57011
1720290348.866134000,57012
1720290348.866135000,57013
1720290348.866136000,57014
1720290348.866137000,57015
1720290348.866188000,57016
1720290348.866188000,57017
1720290348.866237000,57018
1720290348.866238000,57019
1720290348.866255000,57020
1720290348.866256000,57021
1720290348.866335000,57022
1720290348.866907000,57023
1720290348.866910000,57024
1720290348.866943000,57025
1720290348.866943000,57026
1720290348.866953000,57027
1720290348.866954000,57028
1720290348.867018000,57029
1720290348.867019000,57030
1720290348.867028000,57031
1720290348.867029000,57032
1720290348.867090000,57033
1720290348.867091000,57034
1720290348.867132000,57035
1720290348.867133000,57036
1720290348.867155000,57037
1720290348.867751000,57038
1720290348.867753000,57039
1720290348.867803000,57040
1720290348.867803000,57041
1720290348.867819000,57042
1720290348.867820000,57043
1720290348.867876000,57044
1720290348.867877000,57045
1720290348.867888000,57046
1720290348.867889000,57047
1720290348.867937000,57048
1720290348.867938000,57049
1720290348.867973000,57050
1720290348.867974000,57051
1720290348.868003000,57052
1720290348.868623000,57053
1720290348.868627000,57054
1720290348.868673000,57055
1720290348.868673000,57056
1720290348.868674000,57057
1720290348.868674000,57058
1720290348.868720000,57059
1720290348.868720000,57060
1720290348.868746000,57061
1720290348.868747000,57062
1720290348.868799000,57063
1720290348.868800000,57064
1720290348.868840000,57065
1720290348.868841000,57066
1720290348.868850000,57067
1720290348.869476000,57068
1720290348.869477000,57069
1720290348.869477000,57070
1720290348.869478000,57071
1720290348.869526000,57072
1720290348.869527000,57073
1720290348.869560000,57074
1720290348.869561000,57075
1720290348.869610000,57076
1720290348.869611000,57077
1720290348.869675000,57078
1720290348.869676000,57079
1720290348.869685000,57080
1720290348.869686000,57081
1720290348.869714000,57082
1720290348.870310000,57083
1720290348.870311000,57084
1720290348.870357000,57085
1720290348.870358000,57086
1720290348.870390000,57087
1720290348.870390000,57088
1720290348.870422000,57089
1720290348.870422000,57090
1720290348.870455000,57091
1720290348.870456000,57092
1720290348.870509000,57093
1720290348.870510000,57094
1720290348.870538000,57095
1720290348.886662000,57096
1720290348.886663000,57097
1720290348.886666000,57099
1720290348.887373000,57109
1720290348.888228000,57129
1720290348.889568000,57150
1720290348.889577000,57153
1720290348.890963000,57173
1720290348.892279000,57194
1720290348.892333000,57197
1720290348.892616000,57217
1720290348.904979000,57237
1720290348.904980000,57238
1720290348.904983000,57240
1720290348.905667000,57252
1720290348.907008000,57272
1720290348.907796000,57293
1720290348.907867000,57296
1720290348.909197000,57316
1720290348.910558000,57337
1720290348.910563000,57340
1720290348.911933000,57360
1720290348.912157000,57381
1720290348.912202000,57384
1720290348.923303000,57385
1720290348.923304000,57386
1720290348.923328000,57388
1720290348.924507000,57400
1720290348.925293000,57420
1720290348.926645000,57441
1720290348.926691000,57444
1720290348.928057000,57464
1720290348.929387000,57485
1720290348.929424000,57488
1720290348.930287000,57514
1720290348.941995000,57527
1720290348.941996000,57528
1720290348.942002000,57530
1720290348.943361000,57544
1720290348.944084000,57564
1720290348.945414000,57585
1720290348.945441000,57588
1720290348.946802000,57608
1720290348.948137000,57629
1720290348.948213000,57632
1720290348.949062000,57658
1720290348.961921000,57673
1720290348.961923000,57674
1720290348.961976000,57676
1720290348.962642000,57689
1720290348.964018000,57709
1720290348.965333000,57730
1720290348.965408000,57733
1720290348.966181000,57753
1720290348.967507000,57774
1720290348.967569000,57777
1720290348.968452000,57803
1720290348.969245000,57821
1720290348.970093000,57847
1720290348.970873000,57865
1720290348.972293000,57892
1720290348.972535000,57909
1720290348.973940000,57936
1720290348.974157000,57953
1720290348.975577000,57980
1720290348.976304000,57996
1720290348.976345000,57998
1720290348.977180000,58015
1720290348.977895000,58033
1720290348.978571000,58042
1720290348.979446000,58067
1720290348.982921000,58083
1720290348.982923000,58084
1720290348.982928000,58086
1720290348.983637000,58095
1720290348.985016000,58121
1720290348.985790000,58139
1720290348.987210000,58165
1720290348.987982000,58183
1720290349.002059000,58204
1720290349.002060000,58205
1720290349.002070000,58207
1720290349.002131000,58211
1720290349.003496000,58235
1720290349.004361000,58261
1720290349.005150000,58279
1720290349.006540000,58305
1720290349.007300000,58323
1720290349.021818000,58341
1720290349.021819000,58342
1720290349.022365000,58344
1720290349.022412000,58348
1720290349.023880000,58374
1720290349.024706000,58400
1720290349.025476000,58418
1720290349.026896000,58444
1720290349.027664000,58462
1720290349.040572000,58481
1720290349.040574000,58482
1720290349.040576000,58484
1720290349.041195000,58491
1720290349.042625000,58517
1720290349.043418000,58535
1720290349.044286000,58561
1720290349.045591000,58579
1720290349.046452000,58605
1720290349.060901000,58618
1720290349.060902000,58619
1720290349.060905000,58621
1720290349.061002000,58629
1720290349.062455000,58655
1720290349.063200000,58673
1720290349.064627000,58699
1720290349.065411000,58717
1720290349.066832000,58743
1720290349.080782000,58760
1720290349.080784000,58761
1720290349.080787000,58763
1720290349.081462000,58772
1720290349.082858000,58797
1720290349.083666000,58816
1720290349.085046000,58841
1720290349.085839000,58860
1720290349.086702000,58885
1720290349.101744000,58904
1720290349.101746000,58905
1720290349.101748000,58907
1720290349.101875000,58915
1720290349.103258000,58940
1720290349.104041000,58959
1720290349.105444000,58984
1720290349.106244000,59003
1720290349.107641000,59028
1720290349.119940000,59047
1720290349.119941000,59048
1720290349.119943000,59050
1720290349.120604000,59057
1720290349.121449000,59082
1720290349.122804000,59101
1720290349.123625000,59126
1720290349.124958000,59145
1720290349.125812000,59170
1720290349.138168000,59189
1720290349.138170000,59190
1720290349.138173000,59192
1720290349.138938000,59203
1720290349.140285000,59226
1720290349.141619000,59247
1720290349.142451000,59270
1720290349.143845000,59291
1720290349.144705000,59320
1720290349.157403000,59323
1720290349.157405000,59324
1720290349.157409000,59326
1720290349.158114000,59339
1720290349.159444000,59358
1720290349.160242000,59378
1720290349.161592000,59397
1720290349.162187000,59402
1720290349.162982000,59422
1720290349.163829000,59446
1720290349.176689000,59464
1720290349.176690000,59465
1720290349.176694000,59467
1720290349.177432000,59480
1720290349.178737000,59499
1720290349.179512000,59519
1720290349.180138000,59524
1720290349.180936000,59543
1720290349.182262000,59563
1720290349.182360000,59568
1720290349.183175000,59592
1720290349.195987000,59606
1720290349.195988000,59607
1720290349.195993000,59609
1720290349.196730000,59624
1720290349.198072000,59643
1720290349.199396000,59663
1720290349.199486000,59668
1720290349.200805000,59687
1720290349.201592000,59707
1720290349.202217000,59712
1720290349.202512000,59736
1720290349.203896000,59756
1720290349.204715000,59780
1720290349.205519000,59800
1720290349.206361000,59825
1720290349.207214000,59844
1720290349.208576000,59869
1720290349.209295000,59883
1720290349.209363000,59888
1720290349.210091000,59903
1720290349.210817000,59918
1720290349.211580000,59933
1720290349.212940000,59956
1720290349.213744000,59977
1720290349.214617000,60003
1720290349.216988000,60019
1720290349.216989000,60020
1720290349.216990000,60021
1720290349.217024000,60023
1720290349.217660000,60026
1720290349.217776000,60037
1720290349.218656000,60063
1720290349.220077000,60089
1720290349.220880000,60107
1720290349.222258000,60134
1720290349.235469000,60135
1720290349.235471000,60136
1720290349.235472000,60138
1720290349.235530000,60141
1720290349.236220000,60152
1720290349.237637000,60178
1720290349.238452000,60196
1720290349.239836000,60222
1720290349.240602000,60240
1720290349.241461000,60266
1720290349.256342000,60269
1720290349.256343000,60270
1720290349.256345000,60272
1720290349.256396000,60276
1720290349.257220000,60295
1720290349.258603000,60321
1720290349.259397000,60339
1720290349.260817000,60365
1720290349.261585000,60383
1720290349.276143000,60403
1720290349.276145000,60404
1720290349.276145000,60406
1720290349.276146000,60407
1720290349.276195000,60409
1720290349.276795000,60416
1720290349.278227000,60442
1720290349.279092000,60468
1720290349.280449000,60486
1720290349.281346000,60513
1720290349.282098000,60530
1720290349.294430000,60546
1720290349.294431000,60547
1720290349.294435000,60549
1720290349.295055000,60557
1720290349.296497000,60583
1720290349.297245000,60601
1720290349.298670000,60627
1720290349.299450000,60645
1720290349.300347000,60671
1720290349.313729000,60688
1720290349.313731000,60689
1720290349.313735000,60691
1720290349.314406000,60700
1720290349.315810000,60726
1720290349.316609000,60744
1720290349.317995000,60770
1720290349.318760000,60788
1720290349.319634000,60814
1720290349.333011000,60829
1720290349.333013000,60830
1720290349.333557000,60832
1720290349.333635000,60840
1720290349.334223000,60843
1720290349.334225000,60844
1720290349.334270000,60846
1720290349.334329000,60849
1720290349.335701000,60871
1720290349.337099000,60895
1720290349.337917000,60915
1720290349.339290000,60939
1720290349.340066000,60959
1720290349.351714000,60966
1720290349.351716000,60967
1720290349.351717000,60969
1720290349.351721000,60971
1720290349.352418000,60981
1720290349.353847000,61005
1720290349.354613000,61025
1720290349.356011000,61049
1720290349.357358000,61069
1720290349.358252000,61099
1720290349.371136000,61111
1720290349.371138000,61112
1720290349.371143000,61114
1720290349.371769000,61124
1720290349.372608000,61148
1720290349.373954000,61168
1720290349.374832000,61192
1720290349.376141000,61212
1720290349.376970000,61236
1720290349.390950000,61256
1720290349.390951000,61257
1720290349.390955000,61259
1720290349.391619000,61268
1720290349.393047000,61292
1720290349.393856000,61317
1720290349.395204000,61336
1720290349.396059000,61361
1720290349.396841000,61380
1720290349.410314000,61398
1720290349.410329000,61399
1720290349.410333000,61401
1720290349.410923000,61410
1720290349.411731000,61431
1720290349.413084000,61453
1720290349.413094000,61454
1720290349.414507000,61475
1720290349.415827000,61497
1720290349.415840000,61498
1720290349.416716000,61524
1720290349.429523000,61536
1720290349.429534000,61537
1720290349.429537000,61539
1720290349.430180000,61548
1720290349.431572000,61569
1720290349.432899000,61591
1720290349.433697000,61612
1720290349.433717000,61613
1720290349.435090000,61635
1720290349.435943000,61657
1720290349.436798000,61684
1720290349.437578000,61702
1720290349.438435000,61728
1720290349.439232000,61746
1720290349.440085000,61772
1720290349.440866000,61790
1720290349.441605000,61806
1720290349.442363000,61821
1720290349.443069000,61834
1720290349.443836000,61850
1720290349.445175000,61873
1720290349.445232000,61878
1720290349.446113000,61902
1720290349.446363000,61922
1720290349.447733000,61947
1720290349.449945000,61948
1720290349.449946000,61949
1720290349.450006000,61951
1720290349.450061000,61957
1720290349.451454000,61980
1720290349.452853000,62004
1720290349.453681000,62024
1720290349.454506000,62048
1720290349.467941000,62068
1720290349.467943000,62069
1720290349.467946000,62071
1720290349.468616000,62081
1720290349.469459000,62105
1720290349.470838000,62125
1720290349.472203000,62149
1720290349.472999000,62169
1720290349.474392000,62193
1720290349.486105000,62205
1720290349.486106000,62206
1720290349.486109000,62208
1720290349.486834000,62218
1720290349.488190000,62242
1720290349.488975000,62262
1720290349.490381000,62286
1720290349.491196000,62306
1720290349.492629000,62336
1720290349.505967000,62345
1720290349.505968000,62346
1720290349.505971000,62348
1720290349.506650000,62357
1720290349.507499000,62381
1720290349.508856000,62401
1720290349.509669000,62425
1720290349.511012000,62445
1720290349.512403000,62469
1720290349.524689000,62482
1720290349.524690000,62483
1720290349.524694000,62485
1720290349.524901000,62495
1720290349.526235000,62519
1720290349.527583000,62539
1720290349.528427000,62563
1720290349.529794000,62583
1720290349.530615000,62607
1720290349.542407000,62627
1720290349.542409000,62628
1720290349.542413000,62630
1720290349.543661000,62643
1720290349.544508000,62667
1720290349.545898000,62687
1720290349.546707000,62711
1720290349.548054000,62731
1720290349.548951000,62761
1720290349.561735000,62771
1720290349.561736000,62772
1720290349.561737000,62774
1720290349.561738000,62775
1720290349.561740000,62777
1720290349.562455000,62785
1720290349.563236000,62807
1720290349.564613000,62829
1720290349.565982000,62851
1720290349.567411000,62873
1720290349.568248000,62901
1720290349.580003000,62917
1720290349.580005000,62918
1720290349.580544000,62920
1720290349.580664000,62929
1720290349.582032000,62951
1720290349.583435000,62973
1720290349.584229000,62995
1720290349.585604000,63017
1720290349.587038000,63045
1720290349.599333000,63060
1720290349.599335000,63061
1720290349.599338000,63063
1720290349.600001000,63072
1720290349.601355000,63094
1720290349.602171000,63116
1720290349.603553000,63138
1720290349.604953000,63160
1720290349.605822000,63188
1720290349.605995000,63204
1720290349.618147000,63207
1720290349.618149000,63208
1720290349.618162000,63210
1720290349.618859000,63223
1720290349.620212000,63244
1720290349.621014000,63266
1720290349.621076000,63267
1720290349.622418000,63288
1720290349.623758000,63310
1720290349.623800000,63311
1720290349.624661000,63338
1720290349.636356000,63350
1720290349.636357000,63351
1720290349.636358000,63352
1720290349.636913000,63353
1720290349.636914000,63354
1720290349.636947000,63355
1720290349.637515000,63357
1720290349.637576000,63360
1720290349.637578000,63361
1720290349.637628000,63364
1720290349.638993000,63385
1720290349.640352000,63407
1720290349.641147000,63428
1720290349.641205000,63429
1720290349.642611000,63457
1720290349.643371000,63473
1720290349.655768000,63497
1720290349.655769000,63498
1720290349.655772000,63500
1720290349.656466000,63512
1720290349.657873000,63533
1720290349.658631000,63555
1720290349.658656000,63556
1720290349.660021000,63577
1720290349.661369000,63599
1720290349.661414000,63600
1720290349.662303000,63627
1720290349.663040000,63644
1720290349.663925000,63671
1720290349.664693000,63688
1720290349.665599000,63716
1720290349.666354000,63732
1720290349.667225000,63760
1720290349.667987000,63776
1720290349.669299000,63793
1720290349.670073000,63810
1720290349.670185000,63821
1720290349.671012000,63842
1720290349.671840000,63865
1720290349.672699000,63889
1720290349.675099000,63909
1720290349.675101000,63910
1720290349.675104000,63912
1720290349.675804000,63921
1720290349.677188000,63945
1720290349.677987000,63965
1720290349.679423000,63989
1720290349.680183000,64009
1720290349.693111000,64031
1720290349.693113000,64032
1720290349.693115000,64034
1720290349.693769000,64043
1720290349.695159000,64067
1720290349.695997000,64087
1720290349.697375000,64111
1720290349.698162000,64131
1720290349.699551000,64155
1720290349.711271000,64169
1720290349.711272000,64170
1720290349.711275000,64172
1720290349.711484000,64181
1720290349.712812000,64205
1720290349.713611000,64225
1720290349.715000000,64249
1720290349.716369000,64269
1720290349.717187000,64293
1720290349.729502000,64313
1720290349.729503000,64314
1720290349.729506000,64316
1720290349.730197000,64326
1720290349.731606000,64350
1720290349.732434000,64370
1720290349.733811000,64394
1720290349.734621000,64414
1720290349.736089000,64445
1720290349.748261000,64449
1720290349.748262000,64450
1720290349.748265000,64452
1720290349.748963000,64461
1720290349.749781000,64485
1720290349.751147000,64505
1720290349.752001000,64529
1720290349.753372000,64549
1720290349.754208000,64573
1720290349.754973000,64593
1720290349.767686000,64596
1720290349.768208000,64597
1720290349.768209000,64598
1720290349.768789000,64600
1720290349.768895000,64608
1720290349.770331000,64632
1720290349.771709000,64657
1720290349.772504000,64676
1720290349.773898000,64701
1720290349.774673000,64720
1720290349.787580000,64737
1720290349.787582000,64738
1720290349.787585000,64740
1720290349.788235000,64752
1720290349.789618000,64774
1720290349.790441000,64797
1720290349.791840000,64818
1720290349.793204000,64841
1720290349.793997000,64862
1720290349.806300000,64878
1720290349.806302000,64879
1720290349.806306000,64881
1720290349.807000000,64893
1720290349.808406000,64915
1720290349.809743000,64937
1720290349.810560000,64959
1720290349.811932000,64981
1720290349.812816000,65009
1720290349.825080000,65019
1720290349.825082000,65020
1720290349.825085000,65022
1720290349.825735000,65033
1720290349.827105000,65055
1720290349.828482000,65078
1720290349.829873000,65099
1720290349.830698000,65122
1720290349.831479000,65143
1720290349.843757000,65156
1720290349.843758000,65157
1720290349.843761000,65159
1720290349.844455000,65171
1720290349.845847000,65193
1720290349.847185000,65215
1720290349.848009000,65237
1720290349.849380000,65259
1720290349.850255000,65287
1720290349.862524000,65294
1720290349.862525000,65295
1720290349.862529000,65297
1720290349.863757000,65312
1720290349.865098000,65331
1720290349.865873000,65351
1720290349.866499000,65356
1720290349.867312000,65375
1720290349.868694000,65400
1720290349.869528000,65424
1720290349.883436000,65434
1720290349.883438000,65435
1720290349.883441000,65437
1720290349.884090000,65445
1720290349.884900000,65464
1720290349.886195000,65484
1720290349.886268000,65489
1720290349.887646000,65508
1720290349.888958000,65528
1720290349.889069000,65533
1720290349.889947000,65557
1720290349.890728000,65577
1720290349.891600000,65601
1720290349.892406000,65621
1720290349.893840000,65646
1720290349.894620000,65665
1720290349.895387000,65680
1720290349.896113000,65695
1720290349.896852000,65709
1720290349.897661000,65729
1720290349.898980000,65751
1720290349.899014000,65754
1720290349.899852000,65775
1720290349.900649000,65797
1720290349.900685000,65798
1720290349.902090000,65819
1720290349.902842000,65841
1720290349.902858000,65842
1720290349.903499000,65849
1720290349.903501000,65850
1720290349.903504000,65852
1720290349.904160000,65858
1720290349.904977000,65879
1720290349.905807000,65901
1720290349.907138000,65922
1720290349.907163000,65923
1720290349.907981000,65945
1720290349.908793000,65966
1720290349.908795000,65967
1720290349.921551000,65970
1720290349.921553000,65971
1720290349.921556000,65973
1720290349.922252000,65984
1720290349.923585000,66006
1720290349.924962000,66028
1720290349.925776000,66050
1720290349.927170000,66072
1720290349.940633000,66096
1720290349.940634000,66097
1720290349.940636000,66099
1720290349.940703000,66104
1720290349.942087000,66126
1720290349.943467000,66149
1720290349.944307000,66170
1720290349.945645000,66193
1720290349.946443000,66214
1720290349.959277000,66228
1720290349.959278000,66229
1720290349.959281000,66231
1720290349.959384000,66239
1720290349.960770000,66261
1720290349.962116000,66283
1720290349.963499000,66305
1720290349.964335000,66327
1720290349.965746000,66355
1720290349.977386000,66358
1720290349.977387000,66359
1720290349.977490000,66361
1720290349.978148000,66372
1720290349.979518000,66394
1720290349.980875000,66416
1720290349.981722000,66438
1720290349.983075000,66460
1720290349.984478000,66488
1720290349.996064000,66492
1720290349.996066000,66493
1720290349.996068000,66495
1720290349.996643000,66498
1720290349.997386000,66512
1720290349.998775000,66534
1720290349.999567000,66556
1720290350.000937000,66578
1720290350.002299000,66600
1720290350.014700000,66626
1720290350.014701000,66627
1720290350.014702000,66629
1720290350.015307000,66632
1720290350.015453000,66646
1720290350.016830000,66668
1720290350.018199000,66690
1720290350.019593000,66712
1720290350.020390000,66734
1720290350.033238000,66754
1720290350.033239000,66755
1720290350.033241000,66757
1720290350.033856000,66761
1720290350.035184000,66780
1720290350.036021000,66800
1720290350.037302000,66819
1720290350.037385000,66824
1720290350.038729000,66844
1720290350.040114000,66868
1720290350.052400000,66885
1720290350.052401000,66886
1720290350.052403000,66888
1720290350.052490000,66893
1720290350.053797000,66912
1720290350.055140000,66932
1720290350.055912000,66951
1720290350.056541000,66956
1720290350.057911000,66976
1720290350.058766000,67000
1720290350.071090000,67024
1720290350.071092000,67025
1720290350.071093000,67027
1720290350.071097000,67029
1720290350.071801000,67040
1720290350.073139000,67059
1720290350.074486000,67079
1720290350.074525000,67084
1720290350.075874000,67103
1720290350.089795000,67121
1720290350.089796000,67122
1720290350.089799000,67124
1720290350.090450000,67132
1720290350.091806000,67152
1720290350.092554000,67171
1720290350.093205000,67176
1720290350.094539000,67196
1720290350.095303000,67215
1720290350.095941000,67220
1720290350.096263000,67245
1720290350.097577000,67264
1720290350.109871000,67281
1720290350.109873000,67282
1720290350.109875000,67284
1720290350.110479000,67290
1720290350.111806000,67308
1720290350.112577000,67327
1720290350.113929000,67345
1720290350.114006000,67352
1720290350.115344000,67371
1720290350.116705000,67394
1720290350.116738000,67396
1720290350.117072000,67420
1720290350.118390000,67441
1720290350.119226000,67464
1720290350.120029000,67485
1720290350.121406000,67508
1720290350.121593000,67522
1720290350.122221000,67529
1720290350.123574000,67549
1720290350.124359000,67570
1720290350.124423000,67573
1720290350.125242000,67594
1720290350.126560000,67615
1720290350.126593000,67617
1720290350.127429000,67639
1720290350.128219000,67660
1720290350.128249000,67661
1720290350.129605000,67683
1720290350.131432000,67694
1720290350.131433000,67695
1720290350.131435000,67697
1720290350.131510000,67702
1720290350.132333000,67723
1720290350.133685000,67745
1720290350.135027000,67766
1720290350.135081000,67767
1720290350.135876000,67789
1720290350.136684000,67810
1720290350.136692000,67811
1720290350.148922000,67821
1720290350.148924000,67822
1720290350.148928000,67824
1720290350.150208000,67839
1720290350.151049000,67860
1720290350.152370000,67882
1720290350.152396000,67883
1720290350.153752000,67904
1720290350.155090000,67926
1720290350.155110000,67927
1720290350.176120000,67939
1720290350.176121000,67940
1720290350.176124000,67942
1720290350.176814000,67952
1720290350.178149000,67973
1720290350.179495000,67995
1720290350.179522000,67996
