time,id
1720291307.180825000,42993
1720291307.180838000,42995
1720291307.180874000,42997
1720291307.180905000,43000
1720291307.180933000,43002
1720291307.180969000,43005
1720291307.180988000,43007
1720291307.181020000,43008
1720291307.181021000,43009
1720291307.181047000,43011
1720291307.181062000,43012
1720291307.181658000,43014
1720291307.181659000,43015
1720291307.181677000,43017
1720291307.181721000,43019
1720291307.181741000,43022
1720291307.196625000,43025
1720291307.196627000,43026
1720291307.196628000,43028
1720291307.196677000,43032
1720291307.196712000,43037
1720291307.196774000,43042
1720291307.196820000,43046
1720291307.197414000,43048
1720291307.197415000,43050
1720291307.197448000,43052
1720291307.197466000,43054
1720291307.197563000,43057
1720291307.197574000,43059
1720291307.197608000,43061
1720291307.197643000,43064
1720291307.197656000,43066
1720291307.197689000,43068
1720291307.197714000,43070
1720291307.197722000,43071
1720291307.197750000,43073
1720291307.197768000,43074
1720291307.197785000,43076
1720291307.197803000,43077
1720291307.197846000,43079
1720291307.197851000,43081
1720291307.197915000,43083
1720291307.197919000,43085
1720291307.197936000,43087
1720291307.197974000,43090
1720291307.197986000,43092
1720291307.198593000,43094
1720291307.198594000,43096
1720291307.198636000,43098
1720291307.198637000,43099
1720291307.198665000,43101
1720291307.198702000,43104
1720291307.198717000,43106
1720291307.198753000,43108
1720291307.198803000,43111
1720291307.198804000,43112
1720291307.198829000,43113
1720291307.198830000,43114
1720291307.198837000,43115
1720291307.198877000,43117
1720291307.198892000,43118
1720291307.198907000,43120
1720291307.198927000,43121
1720291307.198955000,43123
1720291307.198970000,43125
1720291307.199017000,43128
1720291307.199028000,43130
1720291307.199076000,43133
1720291307.199094000,43135
1720291307.199156000,43137
1720291307.199157000,43138
1720291307.199740000,43140
1720291307.199742000,43141
1720291307.199770000,43143
1720291307.199770000,43144
1720291307.214086000,43145
1720291307.214087000,43146
1720291307.214089000,43148
1720291307.214644000,43150
1720291307.214674000,43153
1720291307.214717000,43157
1720291307.214806000,43160
1720291307.214859000,43164
1720291307.214910000,43168
1720291307.214962000,43172
1720291307.215013000,43176
1720291307.215069000,43181
1720291307.215116000,43184
1720291307.215218000,43188
1720291307.215223000,43190
1720291307.215251000,43191
1720291307.215309000,43193
1720291307.215312000,43194
1720291307.215341000,43196
1720291307.215344000,43197
1720291307.215362000,43199
1720291307.215371000,43200
1720291307.215413000,43202
1720291307.215448000,43205
1720291307.215468000,43206
1720291307.215483000,43208
1720291307.216065000,43209
1720291307.216088000,43211
1720291307.216099000,43212
1720291307.216113000,43213
1720291307.216141000,43215
1720291307.216154000,43216
1720291307.216186000,43218
1720291307.216187000,43219
1720291307.216211000,43220
1720291307.216224000,43222
1720291307.216260000,43224
1720291307.216302000,43227
1720291307.216318000,43229
1720291307.216345000,43230
1720291307.216360000,43232
1720291307.216398000,43233
1720291307.216428000,43235
1720291307.216435000,43236
1720291307.216457000,43238
1720291307.216458000,43239
1720291307.216489000,43241
1720291307.216504000,43243
1720291307.216567000,43246
1720291307.216572000,43248
1720291307.216614000,43251
1720291307.216633000,43253
1720291307.216670000,43256
1720291307.217234000,43257
1720291307.232081000,43258
1720291307.232083000,43259
1720291307.232085000,43261
1720291307.232136000,43265
1720291307.232162000,43268
1720291307.232200000,43271
1720291307.232214000,43273
1720291307.232809000,43276
1720291307.232839000,43278
1720291307.232851000,43280
1720291307.232896000,43283
1720291307.232915000,43285
1720291307.232960000,43288
1720291307.232980000,43290
1720291307.233022000,43293
1720291307.233042000,43295
1720291307.233086000,43298
1720291307.233124000,43300
1720291307.233138000,43302
1720291307.233156000,43304
1720291307.233192000,43306
1720291307.233207000,43308
1720291307.233260000,43311
1720291307.233269000,43313
1720291307.233317000,43316
1720291307.233337000,43318
1720291307.233400000,43321
1720291307.233421000,43323
1720291307.233431000,43324
1720291307.233444000,43326
1720291307.234012000,43327
1720291307.234036000,43329
1720291307.234042000,43330
1720291307.234096000,43332
1720291307.234126000,43334
1720291307.234154000,43337
1720291307.234188000,43339
1720291307.234232000,43342
1720291307.234266000,43344
1720291307.234266000,43345
1720291307.234274000,43346
1720291307.234300000,43348
1720291307.234328000,43350
1720291307.234360000,43352
1720291307.234417000,43355
1720291307.234424000,43357
1720291307.234448000,43359
1720291307.234477000,43361
1720291307.234511000,43364
1720291307.234545000,43366
1720291307.235688000,43369
1720291307.250638000,43379
1720291307.250640000,43380
1720291307.250641000,43382
1720291307.250691000,43386
1720291307.250723000,43391
1720291307.250773000,43395
1720291307.250811000,43398
1720291307.250860000,43402
1720291307.250917000,43406
1720291307.251539000,43411
1720291307.251563000,43414
1720291307.251633000,43418
1720291307.251652000,43421
1720291307.251686000,43424
1720291307.251735000,43428
1720291307.251791000,43432
1720291307.251849000,43437
1720291307.251901000,43441
1720291307.251955000,43445
1720291307.251957000,43446
1720291307.251986000,43448
1720291307.252010000,43450
1720291307.252051000,43453
1720291307.252103000,43457
1720291307.252151000,43461
1720291307.252213000,43466
1720291307.252263000,43470
1720291307.252317000,43474
1720291307.252893000,43475
1720291307.252894000,43477
1720291307.252936000,43479
1720291307.252996000,43482
1720291307.253021000,43486
1720291307.253047000,43488
1720291307.253094000,43491
1720291307.253128000,43494
1720291307.268556000,43498
1720291307.268558000,43499
1720291307.268560000,43501
1720291307.268608000,43505
1720291307.268648000,43508
1720291307.268688000,43511
1720291307.269257000,43513
1720291307.269282000,43515
1720291307.269317000,43518
1720291307.269338000,43520
1720291307.269356000,43521
1720291307.269379000,43523
1720291307.269403000,43524
1720291307.269431000,43526
1720291307.269455000,43528
1720291307.269481000,43530
1720291307.269512000,43533
1720291307.269537000,43535
1720291307.269563000,43536
1720291307.269572000,43538
1720291307.269642000,43540
1720291307.269652000,43542
1720291307.269681000,43543
1720291307.270259000,43545
1720291307.270290000,43548
1720291307.270302000,43550
1720291307.270311000,43551
1720291307.270346000,43553
1720291307.270398000,43556
1720291307.270411000,43558
1720291307.270438000,43560
1720291307.270465000,43563
1720291307.270498000,43565
1720291307.270519000,43566
1720291307.270537000,43568
1720291307.270569000,43570
1720291307.270602000,43572
1720291307.270612000,43573
1720291307.270637000,43575
1720291307.271208000,43576
1720291307.271209000,43577
1720291307.271231000,43579
1720291307.271268000,43581
1720291307.271278000,43583
1720291307.271317000,43585
1720291307.271336000,43587
1720291307.271364000,43589
1720291307.271404000,43591
1720291307.271433000,43593
1720291307.271476000,43595
1720291307.271480000,43596
1720291307.271481000,43597
1720291307.271498000,43599
1720291307.271523000,43601
1720291307.271550000,43602
1720291307.272131000,43603
1720291307.287127000,43617
1720291307.287129000,43618
1720291307.287130000,43620
1720291307.287130000,43621
1720291307.287175000,43622
1720291307.287176000,43623
1720291307.287177000,43624
1720291307.287178000,43625
1720291307.287200000,43627
1720291307.287237000,43628
1720291307.287237000,43629
1720291307.287265000,43630
1720291307.287266000,43631
1720291307.287280000,43632
1720291307.287306000,43633
1720291307.287307000,43634
1720291307.287361000,43635
1720291307.287361000,43636
1720291307.287366000,43637
1720291307.287949000,43638
1720291307.287949000,43639
1720291307.287976000,43640
1720291307.287977000,43641
1720291307.287999000,43643
1720291307.288013000,43644
1720291307.288038000,43646
1720291307.288054000,43647
1720291307.288067000,43649
1720291307.288086000,43650
1720291307.288108000,43652
1720291307.288122000,43653
1720291307.288153000,43654
1720291307.288154000,43655
1720291307.288163000,43656
1720291307.288203000,43658
1720291307.288208000,43659
1720291307.288228000,43661
1720291307.288244000,43662
1720291307.288267000,43664
1720291307.288280000,43665
1720291307.288296000,43666
1720291307.288326000,43668
1720291307.288904000,43669
1720291307.288926000,43671
1720291307.288926000,43672
1720291307.288952000,43674
1720291307.288986000,43675
1720291307.288986000,43676
1720291307.289016000,43677
1720291307.289017000,43678
1720291307.289057000,43679
1720291307.289062000,43680
1720291307.289062000,43682
1720291307.289102000,43683
1720291307.289103000,43684
1720291307.289124000,43685
1720291307.289141000,43686
1720291307.289155000,43688
1720291307.289165000,43689
1720291307.289193000,43691
1720291307.289220000,43692
1720291307.289242000,43694
1720291307.289269000,43695
1720291307.289270000,43696
1720291307.289856000,43697
1720291307.289881000,43699
1720291307.289881000,43700
1720291307.289904000,43701
1720291307.289905000,43702
1720291307.289938000,43703
1720291307.289939000,43704
1720291307.290574000,43705
1720291307.304673000,43739
1720291307.304704000,43740
1720291307.304705000,43742
1720291307.304705000,43743
1720291307.304719000,43744
1720291307.304735000,43746
1720291307.304767000,43748
1720291307.304818000,43751
1720291307.304866000,43755
1720291307.305472000,43758
1720291307.305498000,43761
1720291307.305536000,43764
1720291307.305579000,43767
1720291307.305609000,43770
1720291307.305651000,43773
1720291307.305693000,43777
1720291307.305720000,43779
1720291307.305758000,43782
1720291307.305785000,43784
1720291307.305829000,43786
1720291307.305834000,43788
1720291307.305869000,43791
1720291307.305884000,43793
1720291307.305926000,43796
1720291307.305950000,43798
1720291307.306560000,43801
1720291307.306561000,43803
1720291307.306605000,43806
1720291307.306633000,43809
1720291307.306680000,43812
1720291307.306726000,43816
1720291307.306765000,43819
1720291307.306805000,43822
1720291307.306842000,43825
1720291307.306881000,43828
1720291307.306920000,43831
1720291307.306956000,43834
1720291307.306994000,43837
1720291307.307050000,43840
1720291307.307072000,43843
1720291307.307118000,43847
1720291307.307737000,43850
1720291307.307738000,43852
1720291307.307772000,43854
1720291307.307816000,43857
1720291307.322096000,43858
1720291307.322097000,43859
1720291307.322098000,43861
1720291307.322099000,43863
1720291307.322146000,43866
1720291307.322182000,43870
1720291307.322798000,43874
1720291307.322843000,43879
1720291307.322902000,43884
1720291307.322953000,43888
1720291307.323003000,43892
1720291307.323075000,43897
1720291307.323101000,43899
1720291307.323125000,43902
1720291307.323151000,43904
1720291307.323182000,43906
1720291307.323196000,43908
1720291307.323244000,43911
1720291307.323258000,43913
1720291307.323290000,43915
1720291307.323334000,43918
1720291307.323350000,43920
1720291307.323376000,43922
1720291307.323403000,43924
1720291307.323440000,43926
1720291307.323494000,43929
1720291307.323509000,43931
1720291307.324113000,43934
1720291307.324114000,43936
1720291307.324164000,43939
1720291307.324176000,43940
1720291307.324201000,43942
1720291307.324237000,43944
1720291307.324255000,43946
1720291307.324269000,43948
1720291307.324307000,43950
1720291307.324316000,43952
1720291307.324361000,43955
1720291307.324399000,43957
1720291307.324424000,43959
1720291307.324463000,43962
1720291307.324484000,43964
1720291307.324520000,43967
1720291307.340493000,43968
1720291307.340494000,43969
1720291307.340496000,43971
1720291307.340547000,43975
1720291307.340583000,43980
1720291307.340620000,43984
1720291307.340660000,43987
1720291307.340717000,43991
1720291307.340748000,43994
1720291307.340802000,43998
1720291307.341430000,44001
1720291307.341457000,44005
1720291307.341458000,44007
1720291307.341508000,44010
1720291307.341558000,44014
1720291307.341615000,44019
1720291307.341671000,44023
1720291307.341704000,44026
1720291307.341760000,44029
1720291307.341783000,44031
1720291307.341798000,44032
1720291307.341816000,44034
1720291307.341857000,44037
1720291307.341889000,44039
1720291307.341920000,44042
1720291307.341949000,44044
1720291307.341978000,44047
1720291307.342004000,44049
1720291307.342042000,44052
1720291307.342070000,44054
1720291307.342088000,44056
1720291307.342104000,44057
1720291307.342154000,44059
1720291307.342720000,44060
1720291307.342721000,44062
1720291307.342783000,44065
1720291307.342812000,44069
1720291307.342879000,44073
1720291307.342880000,44074
1720291307.342906000,44076
1720291307.342914000,44078
1720291307.342951000,44080
1720291307.342964000,44082
1720291307.343009000,44084
1720291307.358418000,44085
1720291307.358420000,44086
1720291307.358954000,44088
1720291307.358989000,44092
1720291307.359017000,44094
1720291307.359034000,44096
1720291307.359068000,44099
1720291307.359106000,44102
1720291307.359145000,44105
1720291307.359183000,44108
1720291307.359232000,44112
1720291307.359270000,44115
1720291307.359337000,44118
1720291307.359342000,44120
1720291307.359373000,44123
1720291307.359404000,44125
1720291307.359451000,44128
1720291307.359466000,44130
1720291307.360074000,44133
1720291307.360107000,44136
1720291307.360143000,44139
1720291307.360159000,44141
1720291307.360204000,44144
1720291307.360215000,44146
1720291307.360262000,44149
1720291307.360300000,44152
1720291307.360346000,44156
1720291307.360384000,44159
1720291307.360441000,44163
1720291307.360477000,44166
1720291307.360520000,44169
1720291307.360580000,44172
1720291307.360604000,44176
1720291307.360641000,44179
1720291307.361254000,44182
1720291307.361278000,44185
1720291307.361315000,44188
1720291307.361345000,44191
1720291307.361364000,44193
1720291307.361402000,44194
1720291307.361403000,44195
1720291307.361446000,44196
1720291307.361446000,44197
1720291307.379062000,44198
1720291307.379064000,44199
1720291307.379064000,44201
1720291307.379651000,44202
1720291307.379651000,44203
1720291307.379712000,44204
1720291307.379713000,44205
1720291307.379796000,44206
1720291307.379796000,44207
1720291307.379797000,44208
1720291307.379820000,44209
1720291307.379820000,44210
1720291307.379821000,44211
1720291307.379841000,44212
1720291307.379842000,44213
1720291307.379855000,44214
1720291307.379898000,44215
1720291307.379899000,44216
1720291307.379919000,44217
1720291307.379920000,44218
1720291307.379939000,44219
1720291307.380540000,44220
1720291307.380541000,44221
1720291307.380541000,44222
1720291307.380577000,44223
1720291307.380578000,44224
1720291307.380584000,44225
1720291307.380609000,44226
1720291307.380609000,44227
1720291307.380628000,44228
1720291307.380641000,44229
1720291307.380656000,44230
1720291307.380670000,44231
1720291307.380705000,44232
1720291307.380718000,44233
1720291307.381302000,44234
1720291307.381303000,44235
1720291307.381336000,44236
1720291307.381337000,44237
1720291307.381354000,44238
1720291307.381355000,44239
1720291307.381399000,44240
1720291307.381400000,44241
1720291307.381428000,44242
1720291307.381470000,44243
1720291307.381486000,44244
1720291307.381487000,44245
1720291307.381515000,44246
1720291307.381515000,44247
1720291307.381576000,44248
1720291307.381577000,44249
1720291307.381583000,44250
1720291307.381583000,44251
1720291307.382164000,44252
1720291307.382165000,44253
1720291307.382194000,44254
1720291307.382195000,44255
1720291307.382211000,44256
1720291307.382211000,44257
1720291307.382247000,44258
1720291307.382247000,44259
1720291307.382271000,44260
1720291307.382272000,44261
1720291307.382301000,44262
1720291307.382302000,44263
1720291307.382333000,44264
1720291307.382333000,44265
1720291307.382364000,44266
1720291307.382364000,44267
1720291307.382409000,44268
1720291307.382422000,44269
1720291307.382456000,44270
1720291307.382457000,44271
1720291307.383039000,44272
1720291307.383040000,44273
1720291307.383067000,44274
1720291307.383068000,44275
1720291307.383095000,44276
1720291307.383095000,44277
1720291307.383115000,44278
1720291307.383116000,44279
1720291307.383142000,44280
1720291307.383143000,44281
1720291307.383195000,44282
1720291307.383196000,44283
1720291307.383202000,44284
1720291307.383789000,44285
1720291307.383789000,44286
1720291307.383815000,44287
1720291307.383816000,44288
1720291307.383843000,44289
1720291307.383843000,44290
1720291307.383876000,44291
1720291307.383877000,44292
1720291307.383906000,44293
1720291307.383907000,44294
1720291307.383939000,44295
1720291307.383940000,44296
1720291307.383974000,44297
1720291307.383974000,44298
1720291307.383994000,44299
1720291307.384048000,44300
1720291307.385008000,44330
1720291307.386002000,44369
1720291307.386404000,44404
1720291307.386451000,44408
1720291307.387160000,44420
1720291307.387334000,44435
1720291307.387486000,44443
1720291307.387773000,44469
1720291307.388593000,44487
1720291307.389692000,44532
1720291307.399984000,44567
1720291307.399985000,44568
1720291307.399985000,44570
1720291307.400035000,44571
1720291307.400035000,44573
1720291307.400036000,44574
1720291307.400037000,44576
1720291307.400060000,44578
1720291307.400072000,44579
1720291307.400102000,44581
1720291307.400127000,44582
1720291307.400128000,44583
1720291307.400160000,44584
1720291307.400737000,44585
1720291307.400738000,44586
1720291307.400764000,44588
1720291307.400769000,44589
1720291307.400785000,44590
1720291307.400797000,44591
1720291307.400828000,44592
1720291307.400829000,44593
1720291307.400854000,44595
1720291307.400871000,44596
1720291307.400876000,44597
1720291307.400894000,44599
1720291307.400921000,44600
1720291307.400922000,44601
1720291307.400951000,44602
1720291307.400963000,44604
1720291307.400997000,44605
1720291307.400998000,44606
1720291307.401057000,44607
1720291307.401058000,44608
1720291307.401064000,44609
1720291307.401637000,44611
1720291307.401638000,44612
1720291307.401661000,44614
1720291307.401689000,44615
1720291307.401690000,44616
1720291307.401723000,44617
1720291307.401724000,44618
1720291307.401754000,44619
1720291307.401755000,44620
1720291307.401780000,44621
1720291307.401805000,44622
1720291307.401822000,44624
1720291307.401838000,44625
1720291307.401862000,44627
1720291307.401869000,44628
1720291307.401904000,44629
1720291307.401910000,44631
1720291307.401934000,44632
1720291307.401947000,44633
1720291307.401956000,44634
1720291307.401986000,44636
1720291307.402014000,44637
1720291307.402015000,44638
1720291307.402599000,44639
1720291307.402599000,44640
1720291307.402628000,44641
1720291307.402629000,44642
1720291307.402644000,44644
1720291307.402672000,44645
1720291307.402691000,44646
1720291307.402691000,44647
1720291307.402743000,44648
1720291307.402744000,44649
1720291307.402750000,44650
1720291307.426436000,44651
1720291307.426437000,44652
1720291307.426491000,44654
1720291307.426492000,44655
1720291307.427039000,44656
1720291307.427040000,44657
1720291307.427082000,44658
1720291307.427096000,44659
1720291307.427096000,44660
1720291307.427123000,44661
1720291307.427131000,44662
1720291307.427140000,44663
1720291307.427172000,44664
1720291307.427173000,44665
1720291307.427173000,44666
1720291307.427205000,44667
1720291307.427206000,44668
1720291307.427239000,44669
1720291307.427239000,44670
1720291307.427273000,44671
1720291307.427274000,44672
1720291307.427312000,44674
1720291307.427908000,44675
1720291307.427908000,44676
1720291307.427938000,44677
1720291307.427939000,44678
1720291307.427980000,44679
1720291307.427981000,44680
1720291307.428021000,44681
1720291307.428021000,44682
1720291307.428077000,44683
1720291307.428077000,44684
1720291307.428114000,44685
1720291307.428115000,44686
1720291307.428155000,44687
1720291307.428155000,44688
1720291307.428190000,44689
1720291307.428191000,44690
1720291307.428230000,44691
1720291307.428231000,44692
1720291307.428266000,44693
1720291307.428267000,44694
1720291307.428862000,44695
1720291307.428863000,44696
1720291307.428893000,44697
1720291307.428894000,44698
1720291307.428902000,44699
1720291307.428907000,44700
1720291307.428938000,44701
1720291307.428939000,44702
1720291307.428971000,44703
1720291307.428971000,44704
1720291307.429002000,44705
1720291307.429003000,44706
1720291307.429030000,44707
1720291307.429031000,44708
1720291307.429062000,44709
1720291307.429063000,44710
1720291307.429085000,44711
1720291307.429085000,44712
1720291307.429110000,44713
1720291307.429698000,44714
1720291307.429698000,44715
1720291307.429739000,44716
1720291307.429740000,44717
1720291307.429748000,44718
1720291307.429748000,44719
1720291307.429771000,44720
1720291307.429771000,44721
1720291307.429799000,44722
1720291307.429800000,44723
1720291307.429828000,44724
1720291307.429829000,44725
1720291307.429857000,44726
1720291307.429858000,44727
1720291307.429889000,44728
1720291307.429889000,44729
1720291307.429919000,44730
1720291307.429920000,44731
1720291307.429944000,44732
1720291307.430536000,44733
1720291307.464099000,44757
1720291307.464142000,44758
1720291307.464142000,44760
1720291307.464156000,44761
1720291307.464157000,44762
1720291307.464157000,44763
1720291307.464194000,44764
1720291307.464194000,44765
1720291307.464250000,44766
1720291307.464250000,44767
1720291307.464262000,44768
1720291307.464263000,44769
1720291307.464296000,44770
1720291307.464297000,44771
1720291307.464335000,44772
1720291307.464335000,44773
1720291307.464371000,44774
1720291307.464372000,44775
1720291307.464382000,44776
1720291307.464948000,44777
1720291307.464971000,44778
1720291307.464972000,44779
1720291307.465016000,44780
1720291307.465016000,44781
1720291307.465042000,44782
1720291307.465043000,44783
1720291307.465072000,44784
1720291307.465072000,44785
1720291307.465116000,44786
1720291307.465116000,44787
1720291307.465150000,44788
1720291307.465151000,44789
1720291307.465189000,44790
1720291307.465189000,44791
1720291307.465215000,44792
1720291307.465216000,44793
1720291307.465253000,44794
1720291307.465253000,44795
1720291307.465286000,44796
1720291307.465286000,44797
1720291307.465323000,44798
1720291307.465324000,44799
1720291307.465922000,44800
1720291307.465923000,44801
1720291307.465924000,44802
1720291307.465959000,44803
1720291307.465960000,44804
1720291307.465961000,44805
1720291307.466010000,44806
1720291307.466011000,44807
1720291307.466032000,44808
1720291307.466033000,44809
1720291307.466071000,44810
1720291307.466072000,44811
1720291307.466090000,44812
1720291307.466091000,44813
1720291307.466106000,44814
1720291307.466141000,44816
1720291307.466170000,44819
1720291307.466226000,44823
1720291307.466850000,44828
1720291307.466913000,44834
1720291307.467000000,44841
1720291307.467110000,44849
1720291307.483170000,44858
1720291307.483214000,44859
1720291307.483215000,44861
1720291307.483241000,44862
1720291307.483242000,44863
1720291307.483280000,44864
1720291307.483289000,44865
1720291307.483321000,44867
1720291307.483322000,44868
1720291307.483333000,44869
1720291307.483360000,44870
1720291307.483931000,44871
1720291307.483932000,44872
1720291307.483973000,44873
1720291307.483973000,44874
1720291307.483980000,44875
1720291307.483980000,44876
1720291307.484009000,44877
1720291307.484009000,44878
1720291307.484041000,44879
1720291307.484042000,44880
1720291307.484070000,44881
1720291307.484071000,44882
1720291307.484098000,44883
1720291307.484099000,44884
1720291307.484131000,44885
1720291307.484132000,44886
1720291307.484158000,44887
1720291307.484158000,44888
1720291307.484187000,44889
1720291307.484187000,44890
1720291307.484236000,44891
1720291307.484237000,44892
1720291307.484242000,44893
1720291307.484813000,44894
1720291307.484814000,44895
1720291307.484840000,44896
1720291307.484840000,44897
1720291307.484863000,44898
1720291307.484864000,44899
1720291307.484890000,44900
1720291307.484891000,44901
1720291307.484922000,44902
1720291307.484922000,44903
1720291307.484955000,44904
1720291307.484956000,44905
1720291307.484981000,44906
1720291307.484982000,44907
1720291307.485010000,44908
1720291307.485011000,44909
1720291307.485035000,44910
1720291307.485035000,44911
1720291307.485067000,44912
1720291307.485068000,44913
1720291307.485094000,44914
1720291307.485094000,44915
1720291307.485118000,44916
1720291307.485694000,44917
1720291307.485695000,44918
1720291307.485719000,44919
1720291307.485719000,44920
1720291307.485744000,44921
1720291307.485745000,44922
1720291307.485775000,44923
1720291307.485775000,44924
1720291307.485816000,44925
1720291307.485817000,44926
1720291307.485836000,44927
1720291307.485837000,44928
1720291307.485860000,44929
1720291307.485860000,44930
1720291307.485895000,44931
1720291307.485895000,44932
1720291307.485921000,44933
1720291307.485922000,44934
1720291307.485952000,44935
1720291307.485953000,44936
1720291307.485973000,44937
1720291307.485974000,44938
1720291307.485998000,44939
1720291307.486582000,44940
1720291307.503910000,44958
1720291307.503912000,44959
1720291307.503964000,44961
1720291307.503964000,44962
1720291307.504008000,44963
1720291307.504009000,44964
1720291307.504010000,44965
1720291307.504588000,44966
1720291307.504633000,44967
1720291307.504633000,44968
1720291307.504674000,44969
1720291307.504674000,44970
1720291307.504751000,44971
1720291307.504752000,44972
1720291307.504765000,44974
1720291307.504766000,44975
1720291307.504814000,44977
1720291307.505456000,44979
1720291307.505457000,44980
1720291307.505495000,44982
1720291307.505496000,44984
1720291307.505539000,44986
1720291307.505553000,44988
1720291307.505598000,44990
1720291307.505599000,44992
1720291307.505629000,44993
1720291307.505664000,44995
1720291307.505671000,44997
1720291307.505728000,45000
1720291307.505766000,45003
1720291307.505799000,45006
1720291307.505841000,45009
1720291307.505879000,45012
1720291307.505912000,45015
1720291307.505938000,45017
1720291307.505972000,45020
1720291307.506005000,45022
1720291307.506037000,45025
1720291307.506077000,45027
1720291307.506098000,45030
1720291307.506679000,45032
1720291307.506711000,45035
1720291307.506765000,45039
1720291307.506826000,45044
1720291307.506896000,45050
1720291307.506914000,45052
1720291307.506942000,45053
1720291307.506951000,45054
1720291307.506952000,45055
1720291307.506978000,45056
1720291307.507551000,45057
1720291307.507579000,45058
1720291307.507579000,45059
1720291307.507593000,45060
1720291307.507607000,45061
1720291307.507615000,45062
1720291307.507635000,45064
1720291307.507655000,45066
1720291307.507681000,45068
1720291307.507711000,45070
1720291307.507735000,45072
1720291307.508425000,45074
1720291307.524755000,45107
1720291307.524756000,45108
1720291307.524758000,45110
1720291307.525309000,45114
1720291307.525346000,45117
1720291307.525399000,45121
1720291307.525411000,45122
1720291307.525438000,45124
1720291307.525471000,45127
1720291307.525504000,45129
1720291307.525514000,45131
1720291307.525553000,45134
1720291307.525570000,45135
1720291307.525587000,45136
1720291307.525613000,45138
1720291307.525625000,45139
1720291307.525626000,45140
1720291307.525670000,45141
1720291307.525670000,45142
1720291307.525689000,45143
1720291307.525690000,45144
1720291307.525717000,45145
1720291307.525718000,45146
1720291307.526301000,45147
1720291307.526302000,45148
1720291307.526325000,45149
1720291307.526326000,45150
1720291307.526375000,45151
1720291307.526376000,45152
1720291307.526382000,45153
1720291307.526383000,45154
1720291307.526384000,45155
1720291307.526443000,45157
1720291307.526444000,45158
1720291307.526472000,45160
1720291307.526494000,45161
1720291307.526498000,45163
1720291307.526513000,45164
1720291307.526558000,45166
1720291307.526559000,45167
1720291307.526593000,45169
1720291307.526594000,45170
1720291307.526629000,45172
1720291307.527191000,45173
1720291307.527209000,45175
1720291307.527236000,45177
1720291307.527270000,45180
1720291307.527313000,45182
1720291307.527342000,45185
1720291307.527394000,45188
1720291307.527451000,45192
1720291307.527475000,45195
1720291307.527536000,45197
1720291307.527540000,45199
1720291307.527601000,45202
1720291307.527602000,45203
1720291307.527643000,45205
1720291307.527644000,45206
1720291307.527666000,45208
1720291307.528267000,45210
1720291307.547646000,45212
1720291307.547647000,45213
1720291307.547691000,45215
1720291307.547691000,45216
1720291307.547692000,45217
1720291307.547693000,45218
1720291307.547761000,45220
1720291307.547764000,45221
1720291307.547773000,45222
1720291307.547774000,45223
1720291307.547833000,45224
1720291307.547834000,45225
1720291307.547883000,45226
1720291307.547883000,45227
1720291307.547890000,45228
1720291307.547941000,45230
1720291307.547942000,45231
1720291307.548552000,45232
1720291307.548553000,45233
1720291307.548613000,45234
1720291307.548616000,45235
1720291307.548621000,45236
1720291307.548622000,45237
1720291307.548670000,45238
1720291307.548671000,45239
1720291307.548717000,45240
1720291307.548717000,45241
1720291307.548766000,45242
1720291307.548766000,45243
1720291307.548793000,45244
1720291307.548794000,45245
1720291307.548835000,45246
1720291307.548835000,45247
1720291307.548881000,45248
1720291307.548882000,45249
1720291307.548923000,45250
1720291307.548923000,45251
1720291307.548964000,45252
1720291307.548965000,45253
1720291307.548994000,45254
1720291307.548995000,45255
1720291307.549034000,45256
1720291307.549035000,45257
1720291307.549084000,45259
1720291307.549085000,45260
1720291307.549112000,45261
1720291307.549113000,45262
1720291307.549724000,45263
1720291307.549725000,45264
1720291307.549764000,45265
1720291307.549765000,45266
1720291307.549798000,45267
1720291307.549799000,45268
1720291307.549855000,45269
1720291307.549855000,45270
1720291307.549883000,45271
1720291307.549884000,45272
1720291307.549925000,45273
1720291307.549926000,45274
1720291307.549969000,45275
1720291307.549970000,45276
1720291307.550012000,45277
1720291307.550013000,45278
1720291307.550057000,45279
1720291307.550058000,45280
1720291307.550087000,45281
1720291307.550087000,45282
1720291307.550133000,45283
1720291307.550134000,45284
1720291307.550175000,45285
1720291307.550175000,45286
1720291307.550205000,45287
1720291307.550206000,45288
1720291307.550244000,45289
1720291307.550245000,45290
1720291307.550290000,45291
1720291307.550296000,45292
1720291307.550892000,45293
1720291307.550893000,45294
1720291307.550929000,45295
1720291307.550930000,45296
1720291307.550968000,45297
1720291307.550969000,45298
1720291307.551021000,45299
1720291307.551626000,45300
1720291307.570760000,45312
1720291307.570761000,45313
1720291307.570762000,45315
1720291307.570763000,45316
1720291307.570808000,45318
1720291307.570809000,45319
1720291307.570830000,45320
1720291307.570866000,45322
1720291307.570867000,45323
1720291307.570922000,45324
1720291307.570923000,45325
1720291307.570964000,45326
1720291307.570965000,45327
1720291307.570994000,45328
1720291307.571587000,45329
1720291307.571588000,45330
1720291307.571635000,45331
1720291307.571635000,45332
1720291307.571664000,45333
1720291307.571665000,45334
1720291307.571709000,45335
1720291307.571710000,45336
1720291307.571752000,45337
1720291307.571753000,45338
1720291307.571800000,45339
1720291307.571800000,45340
1720291307.571841000,45341
1720291307.571842000,45342
1720291307.571871000,45343
1720291307.571872000,45344
1720291307.571914000,45345
1720291307.571914000,45346
1720291307.571971000,45347
1720291307.571971000,45348
