time,id
1720291318.421761000,101357
1720291318.421779000,101358
1720291318.421797000,101359
1720291318.421815000,101360
1720291318.421833000,101361
1720291318.421850000,101362
1720291318.421866000,101363
1720291318.438447000,101365
1720291318.438480000,101366
1720291318.438507000,101368
1720291318.438530000,101370
1720291318.438548000,101371
1720291318.438567000,101372
1720291318.438585000,101374
1720291318.438602000,101375
1720291318.438620000,101376
1720291318.438648000,101377
1720291318.438666000,101378
1720291318.438687000,101379
1720291318.438713000,101381
1720291318.439275000,101384
1720291318.439317000,101385
1720291318.439339000,101386
1720291318.439363000,101388
1720291318.439381000,101389
1720291318.439401000,101391
1720291318.439418000,101392
1720291318.439447000,101394
1720291318.439462000,101395
1720291318.439483000,101397
1720291318.439497000,101398
1720291318.439522000,101400
1720291318.439541000,101402
1720291318.439568000,101405
1720291318.439588000,101407
1720291318.439603000,101408
1720291318.439622000,101410
1720291318.439636000,101411
1720291318.439656000,101413
1720291318.439670000,101414
1720291318.439689000,101416
1720291318.439703000,101417
1720291318.439727000,101419
1720291318.439745000,101421
1720291318.439773000,101424
1720291318.439807000,101428
1720291318.439859000,101431
1720291318.439889000,101432
1720291318.439907000,101433
1720291318.439928000,101435
1720291318.439945000,101436
1720291318.439966000,101438
1720291318.439982000,101439
1720291318.440002000,101441
1720291318.440018000,101442
1720291318.440039000,101444
1720291318.440060000,101445
1720291318.440081000,101447
1720291318.440097000,101448
1720291318.440119000,101450
1720291318.440142000,101452
1720291318.440169000,101454
1720291318.440197000,101457
1720291318.440221000,101460
1720291318.440250000,101464
1720291318.440274000,101467
1720291318.440301000,101471
1720291318.440340000,101474
1720291318.454877000,101475
1720291318.454924000,101476
1720291318.454953000,101478
1720291318.454990000,101482
1720291318.455045000,101487
1720291318.470236000,101488
1720291318.470267000,101489
1720291318.470295000,101491
1720291318.470330000,101495
1720291318.470362000,101500
1720291318.485513000,101501
1720291318.485545000,101502
1720291318.485579000,101504
1720291318.485613000,101508
1720291318.485642000,101513
1720291318.485674000,101517
1720291318.485700000,101522
1720291318.485732000,101524
1720291318.501442000,101525
1720291318.501475000,101526
1720291318.501503000,101528
1720291318.501536000,101532
1720291318.501581000,101537
1720291318.501608000,101541
1720291318.501638000,101544
1720291318.501657000,101546
1720291318.501686000,101549
1720291318.517197000,101550
1720291318.517229000,101551
1720291318.517262000,101553
1720291318.517289000,101556
1720291318.517325000,101560
1720291318.517358000,101565
1720291318.517387000,101569
1720291318.517437000,101573
1720291318.532725000,101577
1720291318.532757000,101578
1720291318.532785000,101580
1720291318.532831000,101584
1720291318.532893000,101589
1720291318.532924000,101593
1720291318.532949000,101594
1720291318.532988000,101596
1720291318.533021000,101598
1720291318.533046000,101600
1720291318.533071000,101602
1720291318.548448000,101604
1720291318.548481000,101605
1720291318.548509000,101607
1720291318.548545000,101611
1720291318.548577000,101615
1720291318.548611000,101620
1720291318.548646000,101624
1720291318.564978000,101629
1720291318.565011000,101630
1720291318.565038000,101632
1720291318.565067000,101636
1720291318.565094000,101639
1720291318.565122000,101643
1720291318.565160000,101647
1720291318.565201000,101652
1720291318.580612000,101655
1720291318.580645000,101656
1720291318.580672000,101658
1720291318.580706000,101662
1720291318.580735000,101667
1720291318.580766000,101671
1720291318.580792000,101676
1720291318.596662000,101678
1720291318.596696000,101679
1720291318.596724000,101681
1720291318.596760000,101685
1720291318.596790000,101688
1720291318.596823000,101692
1720291318.596852000,101697
1720291318.596884000,101700
1720291318.612358000,101702
1720291318.612394000,101703
1720291318.612422000,101705
1720291318.612455000,101709
1720291318.612491000,101711
1720291318.612519000,101714
1720291318.612557000,101718
1720291318.629072000,101721
1720291318.629103000,101722
1720291318.629131000,101724
1720291318.629165000,101728
1720291318.629195000,101731
1720291318.629227000,101735
1720291318.629255000,101740
1720291318.629276000,101743
1720291318.629296000,101744
1720291318.629321000,101746
1720291318.629345000,101749
1720291318.629365000,101751
1720291318.629393000,101754
1720291318.629425000,101758
1720291318.629466000,101763
1720291318.629496000,101766
1720291318.629527000,101770
1720291318.629560000,101775
1720291318.629588000,101779
1720291318.629626000,101784
1720291318.629655000,101789
1720291318.629684000,101793
1720291318.629709000,101796
1720291318.629735000,101800
1720291318.629762000,101803
1720291318.629791000,101807
1720291318.629813000,101810
1720291318.629835000,101812
1720291318.629855000,101814
1720291318.629883000,101817
1720291318.629909000,101820
1720291318.644988000,101821
1720291318.645020000,101822
1720291318.645052000,101824
1720291318.645090000,101827
1720291318.660010000,101830
1720291318.660042000,101831
1720291318.660070000,101833
1720291318.660107000,101837
1720291318.675530000,101838
1720291318.675564000,101839
1720291318.675595000,101841
1720291318.675640000,101844
1720291318.690856000,101847
1720291318.690888000,101848
1720291318.690915000,101850
1720291318.690950000,101854
1720291318.706283000,101857
1720291318.706315000,101858
1720291318.706344000,101860
1720291318.706390000,101864
1720291318.721275000,101867
1720291318.721306000,101868
1720291318.721334000,101870
1720291318.721372000,101874
1720291318.736350000,101876
1720291318.736382000,101877
1720291318.736409000,101879
1720291318.736471000,101883
1720291318.751282000,101886
1720291318.751332000,101887
1720291318.751360000,101889
1720291318.751384000,101891
1720291318.751424000,101894
1720291318.766215000,101895
1720291318.766246000,101896
1720291318.766274000,101898
1720291318.766312000,101902
1720291318.781187000,101904
1720291318.781219000,101905
1720291318.781247000,101907
1720291318.781282000,101911
1720291318.796242000,101913
1720291318.796274000,101914
1720291318.796301000,101916
1720291318.796339000,101920
1720291318.812665000,101922
1720291318.812698000,101923
1720291318.812725000,101925
1720291318.812761000,101929
1720291318.812789000,101932
1720291318.812823000,101936
1720291318.812858000,101941
1720291318.812888000,101945
1720291318.812919000,101949
1720291318.812952000,101954
1720291318.812981000,101958
1720291318.813020000,101963
1720291318.813047000,101968
1720291318.813067000,101970
1720291318.813103000,101973
1720291318.813125000,101976
1720291318.813148000,101979
1720291318.813178000,101983
1720291318.813215000,101987
1720291318.813236000,101989
1720291318.813265000,101992
1720291318.813293000,101996
1720291318.813317000,101999
1720291318.813344000,102003
1720291318.813363000,102005
1720291318.813391000,102008
1720291318.813419000,102011
1720291318.813452000,102015
1720291318.813473000,102016
1720291318.813496000,102018
1720291318.813534000,102021
1720291318.828949000,102024
1720291318.828988000,102025
1720291318.829019000,102027
1720291318.829042000,102028
1720291318.829075000,102030
1720291318.844305000,102033
1720291318.844339000,102034
1720291318.844366000,102036
1720291318.844385000,102037
1720291318.844404000,102038
1720291318.844441000,102040
1720291318.859482000,102041
1720291318.859516000,102042
1720291318.859545000,102044
1720291318.859586000,102048
1720291318.874754000,102049
1720291318.874795000,102050
1720291318.874820000,102052
1720291318.874843000,102053
1720291318.874863000,102055
1720291318.874881000,102056
1720291318.874899000,102057
1720291318.890065000,102058
1720291318.890099000,102059
1720291318.890126000,102061
1720291318.890164000,102065
1720291318.904987000,102066
1720291318.905019000,102067
1720291318.905046000,102069
1720291318.905087000,102073
1720291318.919990000,102074
1720291318.920020000,102075
1720291318.920043000,102077
1720291318.920066000,102079
1720291318.920107000,102082
1720291318.935065000,102084
1720291318.935097000,102085
1720291318.935123000,102087
1720291318.935164000,102091
1720291318.950027000,102094
1720291318.950059000,102095
1720291318.950092000,102097
1720291318.950130000,102101
1720291318.964987000,102104
1720291318.965022000,102105
1720291318.965050000,102107
1720291318.965088000,102111
1720291318.980085000,102114
1720291318.980118000,102115
1720291318.980145000,102117
1720291318.980185000,102121
1720291318.996828000,102124
1720291318.996862000,102125
1720291318.996895000,102127
1720291318.996923000,102130
1720291318.996955000,102134
1720291318.996980000,102137
1720291318.997006000,102141
1720291318.997026000,102143
1720291318.997056000,102146
1720291318.997076000,102148
1720291318.997105000,102151
1720291318.997128000,102154
1720291318.997157000,102158
1720291318.997179000,102161
1720291318.997206000,102165
1720291318.997232000,102168
1720291318.997256000,102171
1720291318.997284000,102175
1720291318.997307000,102178
1720291318.997335000,102182
1720291318.997357000,102185
1720291318.997386000,102189
1720291318.997406000,102191
1720291318.997441000,102194
1720291318.997462000,102196
1720291318.997490000,102199
1720291318.997512000,102202
1720291318.997545000,102206
1720291318.997573000,102210
1720291318.997603000,102214
1720291318.997627000,102217
1720291318.997668000,102221
1720291318.997695000,102224
1720291319.013634000,102226
1720291319.014392000,102227
1720291319.014422000,102228
1720291319.014453000,102230
1720291319.014473000,102231
1720291319.014498000,102233
1720291319.014521000,102235
1720291319.028864000,102236
1720291319.028901000,102237
1720291319.028930000,102239
1720291319.028980000,102243
1720291319.044138000,102246
1720291319.044170000,102247
1720291319.044201000,102249
1720291319.044245000,102253
1720291319.044276000,102255
1720291319.059677000,102256
1720291319.059709000,102257
1720291319.059737000,102259
1720291319.059777000,102263
1720291319.074782000,102267
1720291319.074813000,102268
1720291319.074840000,102270
1720291319.074879000,102274
1720291319.090034000,102278
1720291319.090068000,102279
1720291319.090095000,102281
1720291319.090130000,102285
1720291319.105175000,102288
1720291319.105208000,102289
1720291319.105236000,102291
1720291319.105290000,102295
1720291319.120079000,102299
1720291319.120111000,102300
1720291319.120138000,102302
1720291319.120174000,102306
1720291319.134952000,102308
1720291319.134983000,102309
1720291319.135010000,102311
1720291319.135052000,102315
1720291319.149939000,102316
1720291319.149971000,102317
1720291319.149998000,102319
1720291319.150040000,102323
1720291319.164916000,102324
1720291319.164947000,102325
1720291319.164974000,102327
1720291319.165014000,102331
1720291319.181689000,102332
1720291319.181721000,102333
1720291319.181749000,102335
1720291319.181780000,102339
1720291319.181809000,102343
1720291319.181850000,102347
1720291319.181875000,102350
1720291319.181897000,102353
1720291319.181917000,102355
1720291319.181946000,102358
1720291319.181969000,102361
1720291319.182000000,102365
1720291319.182031000,102369
1720291319.182065000,102373
1720291319.182093000,102378
1720291319.182113000,102380
1720291319.182144000,102383
1720291319.182178000,102387
1720291319.182213000,102391
1720291319.182252000,102396
1720291319.182277000,102400
1720291319.182299000,102404
1720291319.182319000,102407
1720291319.182340000,102410
1720291319.182361000,102413
1720291319.182380000,102416
1720291319.182400000,102419
1720291319.182419000,102421
1720291319.182450000,102424
1720291319.182467000,102425
1720291319.182488000,102427
1720291319.182503000,102428
1720291319.182528000,102430
1720291319.182551000,102433
1720291319.197933000,102435
1720291319.197965000,102436
1720291319.197994000,102438
1720291319.198034000,102442
1720291319.213226000,102444
1720291319.213259000,102445
1720291319.213294000,102447
1720291319.213334000,102451
1720291319.228077000,102452
1720291319.228108000,102453
1720291319.228145000,102455
1720291319.228182000,102458
1720291319.243218000,102460
1720291319.243249000,102461
1720291319.243284000,102463
1720291319.243328000,102467
1720291319.243354000,102468
1720291319.243394000,102470
1720291319.258073000,102471
1720291319.258105000,102472
1720291319.258139000,102474
1720291319.258179000,102478
1720291319.274468000,102480
1720291319.274517000,102481
1720291319.274550000,102483
1720291319.274577000,102484
1720291319.274608000,102486
1720291319.274642000,102488
1720291319.289908000,102489
1720291319.289940000,102490
1720291319.289965000,102492
1720291319.289984000,102493
1720291319.290002000,102494
1720291319.290020000,102495
1720291319.290038000,102496
1720291319.290057000,102497
1720291319.304998000,102498
1720291319.305044000,102499
1720291319.305079000,102501
1720291319.305108000,102503
1720291319.305147000,102505
1720291319.320035000,102506
1720291319.320065000,102507
1720291319.320100000,102509
1720291319.320136000,102513
1720291319.335014000,102516
1720291319.335043000,102517
1720291319.335066000,102519
1720291319.335104000,102522
1720291319.350314000,102525
1720291319.350345000,102526
1720291319.350373000,102528
1720291319.350406000,102532
1720291319.367818000,102534
1720291319.367851000,102535
1720291319.367884000,102537
1720291319.367916000,102541
1720291319.367945000,102543
1720291319.367969000,102545
1720291319.367988000,102547
1720291319.368007000,102549
1720291319.368031000,102551
1720291319.368070000,102554
1720291319.368119000,102557
1720291319.368142000,102560
1720291319.368161000,102562
1720291319.368179000,102564
1720291319.368197000,102566
1720291319.368215000,102568
1720291319.368239000,102570
1720291319.368270000,102573
1720291319.368294000,102575
1720291319.368322000,102578
1720291319.368345000,102579
1720291319.368366000,102580
1720291319.368389000,102581
1720291319.368408000,102582
1720291319.368443000,102584
1720291319.368466000,102585
1720291319.368485000,102586
1720291319.368508000,102588
1720291319.368530000,102589
1720291319.368551000,102590
1720291319.368571000,102591
1720291319.368601000,102593
1720291319.368636000,102596
1720291319.368670000,102599
1720291319.368696000,102601
1720291319.368720000,102604
1720291319.368740000,102605
1720291319.368764000,102607
1720291319.368785000,102608
1720291319.368806000,102609
1720291319.368825000,102610
1720291319.368848000,102612
1720291319.368871000,102613
1720291319.368898000,102614
1720291319.368925000,102616
1720291319.368950000,102617
1720291319.368981000,102618
1720291319.369008000,102619
1720291319.369034000,102621
1720291319.369063000,102622
1720291319.369089000,102623
1720291319.369112000,102624
1720291319.369128000,102625
1720291319.369154000,102627
1720291319.369181000,102630
1720291319.369213000,102634
1720291319.384465000,102636
1720291319.384495000,102637
1720291319.384527000,102639
1720291319.384557000,102642
1720291319.399724000,102645
1720291319.399757000,102646
1720291319.399784000,102648
1720291319.399815000,102652
1720291319.414899000,102654
1720291319.414932000,102655
1720291319.414956000,102657
1720291319.414991000,102660
1720291319.430144000,102663
1720291319.430178000,102664
1720291319.430205000,102666
1720291319.430237000,102670
1720291319.445709000,102673
1720291319.445743000,102674
1720291319.445767000,102676
1720291319.445798000,102679
1720291319.445825000,102682
1720291319.460619000,102684
1720291319.460651000,102685
1720291319.460681000,102687
1720291319.460706000,102689
1720291319.460733000,102692
1720291319.475978000,102695
1720291319.476011000,102696
1720291319.476039000,102698
1720291319.476072000,102702
1720291319.491325000,102705
1720291319.491356000,102706
1720291319.491383000,102708
1720291319.491416000,102712
1720291319.506846000,102715
1720291319.506879000,102716
1720291319.506907000,102718
1720291319.506948000,102722
1720291319.521783000,102723
1720291319.521815000,102724
1720291319.521842000,102726
1720291319.536720000,102730
1720291319.536753000,102731
1720291319.536776000,102733
1720291319.553403000,102736
1720291319.553450000,102737
1720291319.553466000,102739
1720291319.553486000,102740
1720291319.553505000,102742
1720291319.553525000,102744
1720291319.553547000,102746
1720291319.553574000,102749
1720291319.553605000,102753
1720291319.553640000,102757
1720291319.553666000,102761
1720291319.553690000,102764
1720291319.553711000,102766
1720291319.553729000,102768
1720291319.553755000,102771
1720291319.553777000,102772
1720291319.553800000,102773
1720291319.553820000,102774
1720291319.553842000,102775
1720291319.553857000,102776
1720291319.553879000,102778
1720291319.553899000,102779
1720291319.553920000,102781
1720291319.553936000,102782
1720291319.553960000,102784
1720291319.553980000,102786
1720291319.554002000,102789
1720291319.554021000,102791
1720291319.554045000,102794
1720291319.554064000,102796
1720291319.554097000,102799
1720291319.554130000,102803
1720291319.554159000,102807
1720291319.554187000,102812
1720291319.554209000,102815
1720291319.554230000,102818
1720291319.554251000,102821
1720291319.554273000,102824
1720291319.554292000,102826
1720291319.554314000,102829
1720291319.554333000,102831
1720291319.554354000,102833
1720291319.554369000,102834
1720291319.554389000,102836
1720291319.554404000,102837
1720291319.570146000,102839
1720291319.570178000,102840
1720291319.570219000,102842
1720291319.585241000,102846
1720291319.585285000,102847
1720291319.585322000,102849
1720291319.585357000,102851
1720291319.600206000,102852
1720291319.600236000,102853
1720291319.600277000,102855
1720291319.615266000,102858
1720291319.615332000,102859
1720291319.615375000,102861
1720291319.615414000,102864
1720291319.630414000,102865
1720291319.630471000,102866
1720291319.630507000,102868
1720291319.630540000,102870
1720291319.630569000,102871
1720291319.645560000,102872
1720291319.645592000,102873
1720291319.645653000,102875
1720291319.660443000,102879
1720291319.660477000,102880
1720291319.660501000,102882
1720291319.660521000,102883
1720291319.660543000,102884
1720291319.675709000,102886
1720291319.675745000,102887
1720291319.675781000,102889
1720291319.675810000,102892
1720291319.690654000,102893
1720291319.690685000,102894
1720291319.690708000,102896
1720291319.690728000,102897
1720291319.690746000,102898
1720291319.690764000,102899
1720291319.690781000,102900
1720291319.705681000,102901
1720291319.705713000,102902
1720291319.705740000,102904
1720291319.705759000,102905
1720291319.705777000,102906
1720291319.705795000,102907
1720291319.720963000,102908
1720291319.720997000,102909
1720291319.721021000,102911
1720291319.721058000,102914
1720291319.737740000,102915
1720291319.737772000,102916
1720291319.737797000,102918
1720291319.737821000,102919
1720291319.737846000,102921
1720291319.737869000,102923
1720291319.737894000,102926
1720291319.737914000,102928
1720291319.737932000,102929
1720291319.737950000,102930
1720291319.737968000,102931
1720291319.737985000,102932
1720291319.738002000,102933
1720291319.738019000,102934
1720291319.738036000,102935
1720291319.738053000,102936
1720291319.738077000,102937
1720291319.738096000,102938
1720291319.738114000,102939
1720291319.738131000,102940
1720291319.738153000,102941
1720291319.738172000,102943
1720291319.738189000,102944
1720291319.738207000,102945
1720291319.738225000,102946
1720291319.738242000,102947
1720291319.738259000,102948
1720291319.738277000,102949
1720291319.738294000,102950
1720291319.738312000,102951
1720291319.738330000,102952
1720291319.738351000,102953
1720291319.738377000,102955
1720291319.738408000,102957
1720291319.738446000,102960
1720291319.738467000,102962
1720291319.738485000,102964
1720291319.738503000,102965
1720291319.738520000,102966
1720291319.738537000,102967
1720291319.738554000,102968
1720291319.738571000,102969
1720291319.738589000,102970
1720291319.738606000,102971
1720291319.738624000,102972
1720291319.738641000,102973
1720291319.738658000,102974
1720291319.738679000,102975
1720291319.738697000,102977
1720291319.738714000,102978
1720291319.738731000,102979
1720291319.738748000,102980
1720291319.738769000,102981
1720291319.738788000,102982
1720291319.738805000,102983
1720291319.738822000,102984
1720291319.738839000,102985
1720291319.738856000,102986
1720291319.738873000,102987
1720291319.738895000,102988
1720291319.738920000,102990
1720291319.738939000,102992
1720291319.738961000,102995
1720291319.738981000,102996
1720291319.739000000,102998
1720291319.739017000,102999
1720291319.739034000,103000
1720291319.739052000,103001
1720291319.739069000,103002
1720291319.739090000,103003
1720291319.739109000,103004
1720291319.739126000,103005
1720291319.739143000,103006
1720291319.739160000,103007
1720291319.739177000,103008
1720291319.739194000,103009
1720291319.739216000,103010
1720291319.739234000,103012
1720291319.739251000,103013
1720291319.739268000,103014
1720291319.739285000,103015
1720291319.739332000,103016
1720291319.753865000,103017
1720291319.753897000,103018
1720291319.753923000,103020
1720291319.753942000,103021
1720291319.753960000,103022
1720291319.753979000,103024
1720291319.768845000,103025
1720291319.768877000,103026
1720291319.768918000,103028
1720291319.783811000,103032
1720291319.783844000,103033
1720291319.783882000,103035
1720291319.798979000,103039
1720291319.799011000,103040
1720291319.799040000,103042
1720291319.799060000,103044
1720291319.799087000,103045
1720291319.813969000,103046
1720291319.814001000,103047
1720291319.814028000,103049
1720291319.814048000,103050
1720291319.814073000,103052
1720291319.829228000,103053
1720291319.829260000,103054
1720291319.829286000,103056
1720291319.829305000,103057
1720291319.844320000,103059
1720291319.844349000,103060
1720291319.844375000,103062
1720291319.844394000,103063
1720291319.844420000,103065
1720291319.859556000,103066
1720291319.859588000,103067
1720291319.859618000,103069
1720291319.859640000,103071
1720291319.874852000,103072
1720291319.874886000,103073
1720291319.874917000,103075
1720291319.874937000,103077
1720291319.874999000,103078
1720291319.875019000,103079
1720291319.890166000,103080
1720291319.890202000,103081
1720291319.890229000,103083
1720291319.890262000,103087
1720291319.905338000,103091
1720291319.905373000,103092
1720291319.905401000,103094
1720291319.905447000,103098
1720291319.922055000,103101
1720291319.922087000,103102
1720291319.922106000,103104
1720291319.922126000,103106
1720291319.922145000,103108
1720291319.922164000,103110
1720291319.922183000,103112
1720291319.922202000,103114
1720291319.922226000,103116
1720291319.922250000,103119
1720291319.922276000,103122
1720291319.922300000,103124
1720291319.922321000,103125
1720291319.922345000,103127
1720291319.922368000,103130
1720291319.922389000,103132
1720291319.922412000,103135
1720291319.922442000,103137
1720291319.922467000,103140
1720291319.922486000,103142
1720291319.922508000,103145
1720291319.922529000,103146
1720291319.922545000,103147
1720291319.922565000,103149
1720291319.922589000,103151
1720291319.922612000,103154
1720291319.922635000,103156
1720291319.922661000,103158
1720291319.922685000,103159
1720291319.922707000,103160
1720291319.922728000,103161
1720291319.922755000,103162
1720291319.922798000,103163
1720291319.922831000,103164
1720291319.922863000,103165
1720291319.922899000,103166
1720291319.922934000,103167
1720291319.922966000,103169
1720291319.922990000,103170
1720291319.923029000,103172
1720291319.923063000,103173
1720291319.923094000,103174
1720291319.923137000,103175
1720291319.923184000,103176
1720291319.923229000,103177
1720291319.923275000,103178
1720291319.923354000,103179
1720291319.923385000,103180
1720291319.923411000,103181
1720291319.923444000,103182
1720291319.923474000,103184
1720291319.923508000,103187
1720291319.923532000,103190
1720291319.923566000,103194
1720291319.923594000,103199
1720291319.923622000,103202
1720291319.938074000,103204
1720291319.938105000,103205
1720291319.938132000,103207
1720291319.938174000,103211
1720291319.953125000,103213
1720291319.953155000,103214
1720291319.953179000,103216
1720291319.953198000,103217
1720291319.953216000,103218
1720291319.953234000,103219
1720291319.968183000,103220
1720291319.968215000,103221
1720291319.968260000,103223
1720291319.983252000,103227
1720291319.983283000,103228
1720291319.983325000,103230
1720291319.983345000,103231
1720291319.983363000,103232
1720291319.983381000,103233
1720291319.983402000,103234
1720291319.998334000,103235
1720291319.998367000,103236
1720291319.998404000,103238
1720291320.013486000,103242
1720291320.013519000,103243
1720291320.013548000,103245
1720291320.013568000,103247
1720291320.013587000,103248
1720291320.013605000,103249
1720291320.028612000,103250
1720291320.028646000,103251
1720291320.028674000,103253
1720291320.028694000,103255
1720291320.028711000,103256
1720291320.028728000,103257
1720291320.043760000,103258
1720291320.043790000,103259
1720291320.043814000,103261
1720291320.043833000,103262
1720291320.043852000,103263
1720291320.043870000,103264
1720291320.043889000,103265
1720291320.059056000,103266
1720291320.059089000,103267
1720291320.059117000,103269
1720291320.059136000,103270
1720291320.059154000,103271
1720291320.059173000,103272
1720291320.074188000,103273
1720291320.074222000,103274
1720291320.074246000,103276
1720291320.074265000,103277
1720291320.074283000,103278
1720291320.074302000,103279
1720291320.074320000,103280
1720291320.089234000,103281
1720291320.089264000,103282
1720291320.089288000,103284
1720291320.089307000,103285
1720291320.089325000,103286
1720291320.089343000,103287
1720291320.089362000,103288
1720291320.089380000,103289
1720291320.105726000,103290
1720291320.105755000,103291
1720291320.105779000,103293
1720291320.105798000,103294
1720291320.105816000,103295
1720291320.105834000,103296
1720291320.105852000,103297
1720291320.105870000,103298
1720291320.105888000,103299
1720291320.105910000,103300
1720291320.105928000,103302
1720291320.105946000,103303
1720291320.105964000,103304
1720291320.105981000,103305
1720291320.105999000,103306
1720291320.106016000,103307
1720291320.106034000,103308
1720291320.106051000,103309
1720291320.106071000,103310
1720291320.106100000,103311
1720291320.106121000,103313
1720291320.106139000,103314
1720291320.106156000,103315
1720291320.106178000,103316
1720291320.106196000,103318
1720291320.106214000,103319
1720291320.106231000,103320
1720291320.106249000,103321
1720291320.106266000,103322
1720291320.106283000,103323
1720291320.106300000,103324
1720291320.106317000,103325
1720291320.106342000,103326
1720291320.106360000,103327
1720291320.106378000,103328
1720291320.106395000,103329
1720291320.106413000,103330
1720291320.106440000,103331
1720291320.106463000,103332
1720291320.106480000,103333
1720291320.106496000,103334
1720291320.106515000,103335
1720291320.106533000,103336
1720291320.106550000,103337
1720291320.106568000,103338
1720291320.106585000,103339
1720291320.106602000,103340
1720291320.106619000,103341
1720291320.106636000,103342
1720291320.106653000,103343
1720291320.106671000,103344
1720291320.106688000,103345
1720291320.106705000,103346
1720291320.106722000,103347
1720291320.106744000,103348
1720291320.106761000,103350
1720291320.106778000,103351
1720291320.106796000,103352
1720291320.106814000,103353
1720291320.106831000,103354
1720291320.106848000,103355
1720291320.106869000,103356
1720291320.106889000,103357
1720291320.106906000,103358
1720291320.106927000,103359
1720291320.106945000,103360
1720291320.106963000,103361
1720291320.106980000,103362
1720291320.106998000,103363
1720291320.107019000,103364
1720291320.107037000,103365
1720291320.107054000,103366
1720291320.107072000,103367
1720291320.107089000,103368
1720291320.107106000,103369
1720291320.107124000,103370
1720291320.107142000,103371
1720291320.107159000,103372
1720291320.107189000,103373
1720291320.107207000,103374
1720291320.107224000,103375
1720291320.107242000,103376
1720291320.107260000,103377
1720291320.107281000,103378
1720291320.107319000,103379
1720291320.107342000,103380
1720291320.107360000,103382
1720291320.107377000,103383
1720291320.107394000,103384
1720291320.107411000,103385
1720291320.107436000,103386
1720291320.107455000,103387
1720291320.107472000,103388
1720291320.107490000,103389
1720291320.107507000,103390
1720291320.107524000,103391
1720291320.107545000,103392
1720291320.122251000,103393
1720291320.122282000,103394
1720291320.122310000,103396
1720291320.122329000,103397
1720291320.122347000,103398
1720291320.122365000,103399
1720291320.122383000,103400
1720291320.137448000,103401
1720291320.137481000,103402
1720291320.137513000,103404
1720291320.137555000,103407
1720291320.153285000,103409
1720291320.153331000,103410
1720291320.153369000,103412
1720291320.153420000,103415
1720291320.168467000,103417
1720291320.168513000,103418
1720291320.168566000,103420
1720291320.184495000,103424
1720291320.184542000,103425
1720291320.184585000,103427
1720291320.184628000,103430
1720291320.184657000,103432
1720291320.184680000,103433
1720291320.200544000,103435
1720291320.200590000,103436
1720291320.200631000,103438
1720291320.200675000,103440
1720291320.200705000,103442
1720291320.200731000,103443
1720291320.200770000,103445
1720291320.200808000,103448
1720291320.216509000,103449
1720291320.216555000,103450
1720291320.216603000,103452
1720291320.216635000,103453
1720291320.216668000,103455
1720291320.216701000,103456
1720291320.216742000,103458
1720291320.216775000,103461
1720291320.216804000,103462
1720291320.216846000,103464
1720291320.216876000,103467
1720291320.232126000,103468
1720291320.232171000,103469
1720291320.232210000,103471
1720291320.232239000,103472
1720291320.232263000,103473
1720291320.232290000,103475
1720291320.232321000,103476
1720291320.232359000,103478
1720291320.232391000,103480
1720291320.232425000,103481
1720291320.232476000,103483
1720291320.232513000,103485
1720291320.248500000,103487
1720291320.248534000,103488
1720291320.248569000,103490
1720291320.248596000,103493
1720291320.248617000,103497
1720291320.248635000,103498
1720291320.248664000,103500
1720291320.248683000,103502
1720291320.248702000,103503
1720291320.248720000,103504
1720291320.248738000,103505
1720291320.248756000,103506
1720291320.248774000,103507
1720291320.273681000,103508
1720291320.273714000,103509
1720291320.273744000,103511
1720291320.273770000,103513
1720291320.273790000,103515
1720291320.273808000,103516
1720291320.273827000,103517
1720291320.273846000,103519
1720291320.273869000,103520
1720291320.273894000,103522
1720291320.273919000,103524
1720291320.273942000,103526
1720291320.273971000,103529
1720291320.273992000,103531
1720291320.274014000,103532
1720291320.274033000,103534
1720291320.274050000,103535
1720291320.274078000,103536
1720291320.274097000,103537
1720291320.274115000,103538
1720291320.274132000,103539
1720291320.274149000,103540
1720291320.274167000,103541
1720291320.274185000,103542
1720291320.274202000,103543
1720291320.290283000,103544
1720291320.290317000,103545
1720291320.290351000,103547
1720291320.290391000,103551
1720291320.290422000,103556
1720291320.290458000,103559
1720291320.290480000,103561
1720291320.290504000,103564
1720291320.290531000,103565
1720291320.290558000,103567
1720291320.307165000,103569
1720291320.307349000,103570
1720291320.307387000,103571
1720291320.307421000,103573
1720291320.307457000,103575
1720291320.307486000,103576
1720291320.307521000,103578
1720291320.307556000,103580
1720291320.307596000,103583
1720291320.308218000,103584
1720291320.308387000,103585
1720291320.308427000,103586
1720291320.308477000,103588
1720291320.308515000,103590
1720291320.308555000,103593
1720291320.308590000,103596
1720291320.308624000,103600
1720291320.308656000,103603
1720291320.308692000,103606
1720291320.308726000,103609
1720291320.308759000,103612
1720291320.308802000,103615
1720291320.308848000,103618
1720291320.308900000,103622
1720291320.308931000,103623
1720291320.308961000,103624
1720291320.309030000,103625
1720291320.309182000,103626
1720291320.309214000,103627
1720291320.309249000,103629
1720291320.309282000,103631
1720291320.309317000,103634
1720291320.309348000,103637
1720291320.309380000,103641
1720291320.309413000,103645
1720291320.309445000,103649
1720291320.309471000,103650
1720291320.309494000,103652
1720291320.309528000,103655
1720291320.309561000,103658
1720291320.309594000,103661
1720291320.309625000,103665
1720291320.309653000,103669
1720291320.309688000,103673
1720291320.323957000,103674
1720291320.323996000,103675
