time,id
1720290179.824725000,74828
1720290179.824796000,74834
1720290179.824861000,74839
1720290179.825465000,74843
1720290179.825516000,74847
1720290179.825570000,74850
1720290179.841562000,74853
1720290179.841563000,74854
1720290179.841565000,74856
1720290179.841629000,74860
1720290179.841675000,74865
1720290179.841728000,74870
1720290179.841748000,74872
1720290179.841794000,74875
1720290179.841813000,74877
1720290179.842411000,74880
1720290179.842431000,74883
1720290179.842494000,74887
1720290179.842541000,74890
1720290179.842568000,74893
1720290179.842613000,74896
1720290179.842674000,74898
1720290179.842675000,74899
1720290179.842681000,74901
1720290179.842690000,74903
1720290179.842724000,74905
1720290179.842765000,74908
1720290179.842787000,74910
1720290179.842833000,74913
1720290179.842862000,74915
1720290179.842862000,74916
1720290179.859368000,74917
1720290179.859369000,74918
1720290179.859372000,74920
1720290179.859418000,74924
1720290179.859994000,74929
1720290179.860079000,74934
1720290179.860132000,74940
1720290179.860213000,74946
1720290179.860294000,74953
1720290179.860384000,74960
1720290179.860495000,74967
1720290179.860594000,74975
1720290179.860681000,74981
1720290179.860799000,74988
1720290179.860839000,74993
1720290179.878096000,74994
1720290179.878099000,74995
1720290179.878101000,74997
1720290179.878170000,75001
1720290179.878172000,75004
1720290179.878183000,75007
1720290179.878773000,75009
1720290179.878808000,75010
1720290179.878809000,75012
1720290179.878859000,75013
1720290179.878860000,75015
1720290179.878910000,75016
1720290179.878945000,75018
1720290179.878964000,75019
1720290179.878965000,75021
1720290179.879024000,75022
1720290179.879025000,75024
1720290179.879064000,75025
1720290179.879123000,75027
1720290179.879142000,75029
1720290179.879185000,75032
1720290179.879234000,75034
1720290179.879236000,75035
1720290179.879281000,75037
1720290179.879282000,75038
1720290179.879342000,75040
1720290179.879344000,75041
1720290179.879395000,75043
1720290179.879397000,75044
1720290179.879431000,75046
1720290179.879472000,75048
1720290179.879539000,75051
1720290179.879587000,75053
1720290179.879588000,75054
1720290179.879606000,75056
1720290179.880202000,75057
1720290179.880235000,75059
1720290179.880237000,75060
1720290179.880256000,75062
1720290179.880332000,75063
1720290179.880333000,75065
1720290179.880351000,75067
1720290179.880383000,75070
1720290179.880421000,75072
1720290179.880423000,75073
1720290179.880475000,75075
1720290179.880476000,75076
1720290179.880487000,75077
1720290179.880553000,75079
1720290179.880554000,75080
1720290179.880605000,75082
1720290179.895472000,75085
1720290179.895474000,75086
1720290179.895475000,75088
1720290179.895480000,75089
1720290179.895481000,75091
1720290179.895553000,75092
1720290179.895554000,75094
1720290179.895554000,75095
1720290179.895556000,75096
1720290179.895608000,75098
1720290179.895608000,75099
1720290179.895639000,75100
1720290179.895705000,75102
1720290179.895713000,75104
1720290179.896289000,75106
1720290179.896329000,75108
1720290179.896330000,75109
1720290179.896383000,75110
1720290179.896384000,75111
1720290179.896424000,75113
1720290179.896425000,75114
1720290179.896436000,75115
1720290179.896502000,75117
1720290179.896504000,75118
1720290179.896534000,75120
1720290179.896536000,75121
1720290179.896574000,75123
1720290179.896591000,75125
1720290179.896645000,75128
1720290179.896656000,75131
1720290179.896731000,75135
1720290179.896734000,75137
1720290179.896843000,75140
1720290179.896845000,75141
1720290179.914445000,75143
1720290179.914447000,75144
1720290179.914448000,75146
1720290179.914449000,75147
1720290179.914453000,75148
1720290179.914454000,75149
1720290179.914517000,75150
1720290179.915051000,75151
1720290179.915052000,75152
1720290179.915085000,75153
1720290179.915086000,75154
1720290179.915096000,75155
1720290179.915097000,75156
1720290179.915159000,75157
1720290179.915160000,75158
1720290179.915171000,75159
1720290179.915172000,75160
1720290179.915242000,75161
1720290179.915243000,75162
1720290179.915814000,75164
1720290179.915844000,75166
1720290179.915845000,75167
1720290179.915881000,75168
1720290179.915882000,75169
1720290179.915937000,75170
1720290179.915940000,75171
1720290179.915948000,75172
1720290179.915949000,75173
1720290179.916010000,75174
1720290179.916011000,75175
1720290179.916021000,75177
1720290179.916076000,75179
1720290179.916094000,75180
1720290179.916095000,75181
1720290179.916228000,75182
1720290179.916229000,75183
1720290179.916277000,75184
1720290179.916315000,75185
1720290179.916316000,75186
1720290179.916328000,75187
1720290179.916338000,75188
1720290179.916367000,75190
1720290179.916420000,75192
1720290179.916420000,75193
1720290179.916467000,75194
1720290179.916468000,75195
1720290179.916500000,75196
1720290179.916501000,75197
1720290179.917123000,75198
1720290179.917125000,75199
1720290179.917164000,75200
1720290179.917166000,75201
1720290179.917183000,75203
1720290179.917231000,75205
1720290179.917232000,75206
1720290179.917293000,75207
1720290179.917294000,75208
1720290179.917336000,75209
1720290179.917337000,75210
1720290179.917400000,75211
1720290179.917402000,75212
1720290179.917413000,75214
1720290179.917418000,75215
1720290179.917495000,75217
1720290179.917496000,75218
1720290179.917497000,75219
1720290179.917507000,75221
1720290179.917560000,75223
1720290179.917593000,75225
1720290179.917636000,75227
1720290179.917651000,75229
1720290179.918276000,75232
1720290179.918341000,75235
1720290179.918389000,75238
1720290179.918403000,75240
1720290179.918451000,75243
1720290179.918458000,75245
1720290179.918524000,75247
1720290179.918552000,75250
1720290179.918603000,75252
1720290179.918645000,75254
1720290179.918646000,75255
1720290179.918693000,75257
1720290179.918694000,75258
1720290179.918738000,75260
1720290179.918753000,75262
1720290179.918803000,75265
1720290179.918817000,75267
1720290179.918862000,75269
1720290179.918863000,75271
1720290179.918926000,75273
1720290179.918927000,75275
1720290179.918977000,75277
1720290179.918996000,75279
1720290179.919566000,75281
1720290179.919568000,75283
1720290179.919652000,75286
1720290179.919653000,75287
1720290179.919655000,75289
1720290179.919685000,75291
1720290179.919722000,75293
1720290179.919735000,75295
1720290179.919838000,75297
1720290179.921436000,75340
1720290179.922632000,75342
1720290179.923057000,75382
1720290179.923670000,75384
1720290179.924211000,75428
1720290179.924702000,75466
1720290179.924777000,75472
1720290179.925283000,75514
1720290179.925879000,75516
1720290179.932425000,75553
1720290179.932427000,75554
1720290179.932428000,75556
1720290179.932429000,75557
1720290179.932496000,75559
1720290179.932498000,75562
1720290179.932512000,75566
1720290179.933124000,75570
1720290179.933175000,75574
1720290179.933204000,75576
1720290179.933247000,75579
1720290179.933320000,75583
1720290179.949766000,75586
1720290179.949769000,75587
1720290179.949770000,75589
1720290179.949772000,75591
1720290179.949840000,75594
1720290179.949883000,75598
1720290179.949897000,75601
1720290179.950491000,75604
1720290179.950554000,75608
1720290179.950583000,75610
1720290179.950614000,75612
1720290179.950638000,75615
1720290179.950739000,75619
1720290179.950747000,75622
1720290179.950792000,75625
1720290179.950801000,75628
1720290179.950879000,75632
1720290179.950919000,75635
1720290179.950931000,75638
1720290179.950999000,75641
1720290179.966962000,75643
1720290179.966965000,75644
1720290179.966967000,75646
1720290179.967028000,75650
1720290179.967073000,75655
1720290179.967129000,75659
1720290179.967200000,75664
1720290179.967773000,75666
1720290179.967804000,75669
1720290179.967854000,75672
1720290179.967914000,75676
1720290179.967960000,75679
1720290179.983860000,75680
1720290179.983861000,75681
1720290179.983871000,75683
1720290179.983938000,75686
1720290179.983940000,75689
1720290179.983992000,75693
1720290179.984031000,75696
1720290179.984083000,75699
1720290179.984136000,75703
1720290179.984173000,75706
1720290179.984805000,75709
1720290179.984806000,75712
1720290180.001288000,75713
1720290180.001291000,75714
1720290180.001292000,75716
1720290180.001293000,75717
1720290180.001369000,75719
1720290180.001372000,75722
1720290180.001427000,75726
1720290180.001436000,75729
1720290180.001542000,75733
1720290180.001552000,75736
1720290180.001604000,75740
1720290180.002190000,75743
1720290180.002220000,75746
1720290180.002260000,75749
1720290180.002319000,75752
1720290180.002357000,75755
1720290180.002410000,75759
1720290180.002442000,75762
1720290180.026603000,75763
1720290180.026605000,75764
1720290180.026606000,75766
1720290180.026608000,75769
1720290180.026681000,75773
1720290180.026682000,75776
1720290180.027839000,75779
1720290180.028405000,75780
1720290180.028406000,75781
1720290180.028445000,75782
1720290180.029065000,75784
1720290180.029066000,75786
1720290180.029067000,75787
1720290180.029095000,75788
1720290180.029096000,75790
1720290180.029106000,75792
1720290180.029158000,75794
1720290180.029159000,75795
1720290180.029197000,75796
1720290180.029243000,75798
1720290180.029244000,75799
1720290180.029280000,75800
1720290180.029281000,75801
1720290180.029317000,75802
1720290180.029359000,75804
1720290180.029394000,75806
1720290180.029395000,75807
1720290180.029405000,75808
1720290180.029457000,75810
1720290180.029463000,75812
1720290180.029500000,75814
1720290180.029523000,75815
1720290180.029533000,75816
1720290180.029575000,75818
1720290180.029613000,75820
1720290180.030193000,75821
1720290180.030194000,75822
1720290180.030236000,75823
1720290180.030237000,75824
1720290180.030238000,75825
1720290180.045643000,75827
1720290180.045645000,75828
1720290180.045646000,75830
1720290180.045746000,75833
1720290180.045758000,75837
1720290180.045806000,75841
1720290180.045831000,75844
1720290180.045889000,75848
1720290180.045905000,75850
1720290180.045965000,75853
1720290180.046018000,75857
1720290180.046059000,75860
1720290180.046119000,75864
1720290180.046171000,75867
1720290180.062677000,75869
1720290180.062679000,75870
1720290180.062680000,75872
1720290180.062682000,75876
1720290180.062772000,75881
1720290180.063391000,75886
1720290180.063421000,75890
1720290180.063470000,75893
1720290180.063551000,75897
1720290180.063563000,75900
1720290180.063623000,75904
1720290180.063676000,75908
1720290180.063739000,75913
1720290180.063749000,75915
1720290180.063812000,75918
1720290180.088549000,75921
1720290180.088551000,75922
1720290180.088552000,75924
1720290180.088554000,75928
1720290180.088641000,75933
1720290180.088702000,75938
1720290180.088780000,75944
1720290180.088861000,75950
1720290180.088933000,75955
1720290180.089012000,75961
1720290180.089129000,75966
1720290180.089130000,75967
1720290180.107806000,75969
1720290180.107808000,75970
1720290180.107809000,75972
1720290180.107811000,75974
1720290180.107880000,75977
1720290180.107882000,75980
1720290180.108468000,75983
1720290180.108519000,75987
1720290180.108532000,75989
1720290180.108577000,75992
1720290180.108585000,75994
1720290180.108598000,75995
1720290180.108667000,75997
1720290180.108668000,75998
1720290180.124642000,75999
1720290180.124643000,76000
1720290180.124647000,76002
1720290180.124706000,76006
1720290180.124744000,76011
1720290180.124783000,76015
1720290180.145131000,76019
1720290180.145136000,76020
1720290180.145138000,76022
1720290180.145139000,76024
1720290180.145140000,76025
1720290180.145206000,76027
1720290180.145207000,76028
1720290180.145208000,76030
1720290180.145209000,76031
1720290180.145790000,76033
1720290180.145819000,76036
1720290180.145838000,76038
1720290180.145904000,76041
1720290180.145905000,76042
1720290180.145907000,76043
1720290180.145944000,76045
1720290180.145977000,76046
1720290180.146025000,76048
1720290180.146027000,76049
1720290180.146054000,76051
1720290180.146068000,76052
1720290180.146134000,76054
1720290180.146136000,76055
1720290180.146136000,76057
1720290180.146147000,76058
1720290180.146181000,76060
1720290180.146228000,76061
1720290180.146320000,76063
1720290180.146321000,76064
1720290180.146322000,76065
1720290180.146372000,76067
1720290180.146373000,76068
1720290180.146421000,76070
1720290180.146422000,76071
1720290180.146431000,76072
1720290180.146521000,76074
1720290180.146522000,76075
1720290180.146523000,76077
1720290180.146547000,76078
1720290180.147110000,76080
1720290180.147111000,76081
1720290180.147138000,76083
1720290180.147151000,76084
1720290180.147201000,76086
1720290180.147202000,76087
1720290180.147212000,76089
1720290180.147271000,76091
1720290180.147278000,76094
1720290180.147329000,76096
1720290180.147366000,76097
1720290180.147411000,76099
1720290180.147413000,76100
1720290180.147422000,76102
1720290180.147433000,76103
1720290180.147493000,76105
1720290180.147495000,76106
1720290180.147497000,76108
1720290180.147553000,76110
1720290180.147555000,76112
1720290180.147628000,76115
1720290180.147630000,76116
1720290180.147655000,76118
1720290180.147684000,76119
1720290180.147708000,76121
1720290180.147751000,76124
1720290180.147752000,76125
1720290180.147779000,76126
1720290180.147838000,76128
1720290180.148399000,76129
1720290180.148400000,76131
1720290180.148436000,76133
1720290180.148496000,76136
1720290180.148504000,76138
1720290180.148559000,76139
1720290180.148568000,76141
1720290180.148569000,76142
1720290180.148649000,76144
1720290180.148650000,76145
1720290180.148727000,76147
1720290180.148729000,76148
1720290180.148774000,76150
1720290180.148786000,76152
1720290180.148853000,76154
1720290180.148855000,76155
1720290180.148863000,76157
1720290180.148905000,76158
1720290180.148933000,76160
1720290180.148934000,76161
1720290180.149006000,76163
1720290180.149007000,76164
1720290180.149008000,76166
1720290180.149049000,76168
1720290180.149102000,76171
1720290180.149130000,76173
1720290180.149176000,76175
1720290180.149177000,76178
1720290180.149204000,76179
1720290180.149816000,76180
1720290180.149848000,76182
1720290180.149850000,76183
1720290180.149874000,76185
1720290180.149875000,76186
1720290180.149905000,76187
1720290180.149945000,76189
1720290180.149979000,76191
1720290180.150033000,76194
1720290180.151949000,76215
1720290180.152581000,76217
1720290180.153645000,76259
1720290180.154179000,76303
1720290180.154765000,76348
1720290180.155265000,76392
1720290180.162858000,76429
1720290180.162860000,76430
1720290180.162861000,76432
1720290180.162862000,76433
1720290180.162863000,76434
1720290180.184852000,76435
1720290180.184854000,76436
1720290180.184924000,76438
1720290180.184944000,76442
1720290180.185599000,76447
1720290180.185634000,76451
1720290180.185657000,76456
1720290180.185699000,76458
1720290180.186339000,76459
1720290180.186341000,76460
1720290180.186376000,76462
1720290180.186378000,76464
1720290180.186389000,76467
1720290180.186410000,76470
1720290180.186491000,76474
1720290180.186535000,76477
1720290180.186606000,76481
1720290180.186608000,76482
1720290180.186673000,76483
1720290180.186712000,76485
1720290180.186724000,76486
1720290180.186871000,76488
1720290180.187469000,76490
1720290180.187501000,76493
1720290180.187539000,76496
1720290180.187590000,76498
1720290180.187591000,76499
1720290180.187626000,76500
1720290180.187627000,76501
1720290180.187689000,76502
1720290180.187689000,76504
1720290180.188292000,76505
1720290180.188293000,76507
1720290180.188335000,76508
1720290180.188337000,76510
1720290180.188421000,76512
1720290180.188430000,76515
1720290180.188492000,76518
1720290180.188563000,76522
1720290180.188565000,76525
1720290180.188636000,76529
1720290180.188644000,76531
1720290180.188682000,76532
1720290180.188708000,76534
1720290180.188734000,76537
1720290180.188799000,76540
1720290180.188865000,76544
1720290180.188916000,76547
1720290180.188942000,76551
1720290180.189012000,76552
1720290180.189015000,76554
1720290180.189075000,76556
1720290180.189666000,76559
1720290180.189697000,76562
1720290180.189753000,76566
1720290180.189795000,76569
1720290180.189846000,76573
1720290180.189854000,76575
1720290180.189893000,76578
1720290180.189922000,76580
1720290180.189988000,76583
1720290180.189990000,76586
1720290180.190063000,76590
1720290180.190078000,76593
1720290180.190143000,76597
1720290180.190183000,76600
1720290180.190246000,76604
1720290180.190278000,76607
1720290180.190342000,76611
1720290180.190344000,76614
1720290180.190424000,76618
1720290180.190431000,76620
1720290180.191091000,76623
1720290180.191094000,76626
1720290180.191188000,76630
1720290180.191579000,76663
1720290180.193414000,76679
1720290180.193663000,76696
1720290180.194516000,76723
1720290180.194843000,76750
1720290180.195656000,76767
1720290180.196164000,76811
1720290180.196601000,76849
1720290180.197239000,76855
1720290180.207385000,76874
1720290180.207387000,76875
1720290180.207389000,76877
1720290180.207467000,76881
1720290180.207470000,76884
1720290180.207534000,76888
1720290180.207543000,76890
1720290180.207583000,76893
1720290180.224593000,76894
1720290180.224595000,76895
1720290180.224596000,76897
1720290180.224661000,76901
1720290180.224663000,76905
1720290180.224739000,76909
1720290180.224791000,76912
1720290180.224837000,76916
1720290180.224880000,76918
1720290180.224910000,76920
1720290180.224975000,76923
1720290180.224977000,76926
1720290180.225036000,76929
1720290180.225083000,76932
1720290180.225679000,76936
1720290180.225740000,76940
1720290180.241713000,76944
1720290180.241715000,76945
1720290180.241715000,76946
1720290180.241717000,76947
1720290180.241778000,76949
1720290180.242279000,76951
1720290180.242342000,76954
1720290180.242399000,76957
1720290180.242461000,76961
1720290180.242462000,76964
1720290180.242474000,76966
1720290180.242545000,76967
1720290180.242546000,76969
1720290180.242547000,76970
1720290180.242605000,76972
1720290180.242612000,76973
1720290180.242671000,76975
1720290180.242673000,76976
1720290180.242674000,76978
1720290180.242733000,76979
1720290180.242734000,76981
1720290180.242744000,76982
1720290180.242751000,76983
1720290180.242812000,76985
1720290180.242813000,76986
1720290180.243395000,76988
1720290180.243396000,76989
1720290180.243436000,76990
1720290180.243437000,76992
1720290180.243438000,76993
1720290180.259436000,76994
1720290180.259438000,76995
1720290180.259439000,76997
1720290180.259440000,76998
1720290180.259515000,77000
1720290180.259516000,77003
1720290180.259519000,77006
1720290180.259556000,77010
1720290180.259594000,77013
1720290180.259608000,77015
1720290180.259648000,77017
1720290180.259684000,77020
1720290180.259733000,77022
1720290180.259734000,77023
1720290180.259735000,77025
1720290180.259747000,77026
1720290180.259810000,77028
1720290180.259812000,77029
1720290180.260406000,77031
1720290180.260408000,77032
1720290180.260440000,77034
1720290180.260454000,77036
1720290180.260485000,77039
1720290180.285219000,77041
1720290180.285221000,77042
1720290180.285761000,77044
1720290180.285804000,77048
1720290180.285885000,77052
1720290180.285931000,77057
1720290180.285981000,77061
1720290180.286008000,77064
1720290180.286067000,77068
1720290180.286107000,77071
1720290180.286165000,77075
1720290180.286192000,77078
1720290180.286250000,77082
1720290180.286325000,77085
1720290180.286327000,77086
1720290180.286328000,77088
1720290180.286371000,77090
1720290180.286950000,77093
1720290180.286982000,77096
1720290180.287030000,77099
1720290180.305824000,77102
1720290180.305826000,77103
1720290180.305838000,77105
1720290180.306357000,77109
1720290180.306421000,77114
1720290180.306473000,77118
1720290180.306532000,77123
1720290180.306535000,77126
1720290180.306612000,77130
1720290180.306664000,77134
1720290180.306719000,77138
1720290180.306774000,77142
1720290180.306844000,77147
1720290180.306888000,77151
1720290180.306970000,77155
1720290180.307000000,77159
1720290180.307628000,77163
1720290180.307684000,77168
1720290180.307714000,77170
1720290180.324335000,77173
1720290180.324337000,77174
1720290180.324340000,77176
1720290180.324402000,77180
1720290180.326046000,77183
1720290180.326074000,77184
1720290180.326150000,77186
1720290180.326151000,77188
1720290180.326164000,77191
1720290180.326165000,77192
1720290180.326225000,77194
1720290180.326290000,77197
1720290180.326309000,77201
1720290180.326389000,77206
1720290180.326467000,77211
1720290180.326533000,77217
1720290180.326612000,77223
1720290180.327246000,77229
1720290180.327351000,77236
1720290180.327433000,77243
1720290180.327508000,77248
1720290180.327520000,77249
1720290180.327521000,77250
1720290180.327605000,77252
1720290180.327611000,77255
1720290180.342969000,77257
1720290180.342971000,77258
1720290180.342973000,77260
1720290180.343036000,77264
1720290180.343107000,77269
1720290180.343173000,77275
1720290180.343256000,77280
1720290180.343332000,77286
1720290180.343402000,77291
1720290180.343477000,77297
1720290180.343479000,77298
1720290180.343532000,77300
1720290180.343538000,77303
1720290180.343608000,77307
1720290180.343685000,77312
1720290180.344346000,77318
1720290180.344398000,77324
1720290180.344491000,77330
1720290180.344562000,77337
1720290180.344627000,77342
1720290180.371212000,77343
1720290180.371214000,77344
1720290180.371216000,77346
1720290180.371798000,77349
1720290180.371855000,77353
1720290180.371891000,77356
1720290180.371952000,77360
1720290180.372005000,77364
1720290180.372058000,77368
1720290180.372118000,77372
1720290180.372176000,77377
1720290180.372211000,77380
1720290180.372284000,77384
1720290180.372384000,77387
1720290180.372386000,77391
1720290180.372420000,77394
1720290180.372477000,77398
1720290180.372509000,77401
1720290180.372569000,77405
1720290180.372613000,77408
1720290180.373213000,77412
1720290180.373214000,77413
1720290180.373252000,77415
1720290180.373253000,77417
1720290180.391520000,77418
1720290180.391521000,77419
1720290180.391566000,77421
1720290180.391567000,77422
1720290180.391578000,77424
1720290180.391579000,77425
1720290180.391623000,77427
1720290180.391624000,77428
1720290180.391650000,77430
1720290180.391691000,77432
1720290180.391726000,77435
1720290180.392344000,77437
1720290180.392403000,77439
1720290180.392414000,77442
1720290180.392470000,77443
1720290180.392491000,77445
1720290180.392507000,77447
1720290180.392546000,77449
1720290180.392572000,77451
1720290180.392609000,77453
1720290180.392639000,77456
1720290180.392669000,77458
1720290180.392700000,77460
1720290180.392744000,77463
1720290180.392776000,77465
1720290180.393387000,77468
1720290180.393389000,77469
1720290180.393389000,77471
1720290180.393409000,77472
1720290180.393440000,77474
1720290180.393441000,77475
1720290180.393474000,77477
1720290180.393493000,77479
1720290180.393526000,77481
1720290180.393588000,77484
1720290180.393594000,77486
1720290180.393723000,77489
1720290180.393757000,77491
1720290180.393800000,77494
1720290180.394408000,77496
1720290180.394409000,77497
1720290180.394428000,77499
1720290180.394429000,77500
1720290180.394457000,77502
1720290180.394485000,77503
1720290180.394494000,77505
1720290180.394526000,77507
1720290180.394585000,77510
1720290180.394608000,77512
1720290180.394652000,77515
1720290180.394679000,77518
1720290180.394721000,77521
1720290180.394774000,77525
1720290180.394800000,77527
1720290180.394828000,77530
1720290180.395430000,77532
1720290180.395450000,77535
1720290180.395455000,77537
1720290180.395503000,77540
1720290180.395542000,77543
1720290180.395593000,77547
1720290180.395662000,77550
1720290180.395707000,77554
1720290180.395723000,77556
1720290180.395770000,77559
1720290180.395822000,77563
1720290180.395864000,77566
1720290180.395899000,77569
1720290180.395939000,77573
1720290180.395960000,77575
1720290180.396537000,77576
1720290180.396539000,77578
1720290180.396592000,77580
1720290180.396625000,77583
1720290180.396658000,77586
1720290180.396718000,77590
1720290180.396719000,77592
1720290180.396766000,77595
1720290180.396819000,77598
1720290180.397478000,77602
1720290180.398484000,77642
1720290180.399375000,77672
1720290180.400148000,77686
1720290180.401211000,77730
1720290180.401649000,77767
1720290180.401805000,77774
1720290180.412246000,77817
1720290180.412248000,77818
1720290180.412249000,77820
1720290180.412318000,77824
1720290180.412340000,77827
1720290180.412374000,77829
1720290180.412410000,77831
1720290180.412475000,77834
1720290180.412515000,77838
1720290180.412555000,77840
1720290180.412555000,77841
1720290180.412586000,77842
1720290180.413205000,77844
1720290180.413207000,77845
1720290180.413247000,77847
1720290180.413248000,77848
1720290180.413291000,77850
1720290180.413292000,77851
1720290180.413339000,77853
1720290180.432702000,77854
1720290180.432703000,77855
1720290180.432744000,77857
1720290180.432765000,77858
1720290180.432766000,77859
1720290180.432767000,77860
1720290180.432811000,77861
1720290180.432812000,77862
1720290180.432813000,77863
1720290180.432857000,77864
1720290180.432861000,77865
1720290180.432883000,77867
1720290180.432883000,77868
1720290180.432911000,77869
1720290180.432912000,77870
1720290180.433499000,77871
1720290180.433500000,77872
1720290180.433527000,77873
1720290180.433528000,77874
1720290180.433550000,77875
1720290180.433551000,77876
1720290180.433596000,77877
1720290180.433597000,77878
1720290180.433616000,77879
1720290180.433617000,77880
1720290180.433645000,77881
1720290180.433646000,77882
1720290180.433702000,77883
1720290180.433702000,77884
1720290180.433703000,77885
1720290180.433703000,77886
1720290180.433737000,77887
1720290180.433738000,77888
1720290180.433766000,77889
1720290180.433766000,77890
1720290180.433784000,77891
1720290180.434363000,77892
1720290180.434364000,77893
1720290180.434390000,77894
1720290180.434391000,77895
1720290180.434392000,77896
1720290180.434430000,77898
1720290180.434480000,77899
1720290180.434481000,77900
1720290180.434486000,77901
1720290180.434486000,77902
1720290180.434511000,77903
1720290180.434552000,77904
1720290180.434553000,77905
1720290180.434581000,77906
1720290180.434582000,77907
1720290180.434609000,77908
1720290180.434609000,77909
1720290180.434643000,77910
1720290180.434644000,77911
1720290180.450216000,77912
1720290180.450217000,77913
1720290180.450218000,77915
1720290180.450810000,77919
1720290180.450848000,77921
1720290180.450849000,77922
1720290180.450875000,77923
1720290180.450916000,77925
1720290180.450918000,77926
1720290180.450964000,77928
1720290180.450965000,77929
1720290180.451018000,77931
1720290180.451020000,77932
1720290180.451046000,77934
1720290180.451047000,77935
1720290180.451088000,77937
1720290180.451089000,77938
1720290180.451134000,77940
1720290180.451136000,77941
1720290180.451162000,77943
1720290180.451781000,77944
1720290180.451782000,77945
1720290180.451802000,77947
1720290180.451803000,77948
1720290180.451833000,77950
1720290180.451834000,77951
1720290180.451859000,77952
1720290180.451908000,77954
1720290180.451909000,77955
1720290180.451951000,77957
1720290180.451952000,77958
1720290180.451996000,77960
1720290180.451997000,77961
1720290180.452041000,77963
1720290180.452042000,77964
1720290180.452058000,77966
1720290180.452091000,77968
1720290180.452115000,77971
1720290180.452148000,77973
1720290180.452190000,77976
1720290180.452225000,77978
1720290180.452226000,77979
1720290180.452267000,77981
1720290180.452268000,77982
1720290180.452322000,77984
1720290180.452323000,77985
1720290180.452370000,77987
1720290180.452371000,77988
1720290180.468515000,77989
1720290180.468516000,77990
1720290180.468516000,77992
1720290180.468517000,77993
1720290180.468589000,77994
1720290180.468589000,77995
1720290180.468590000,77996
1720290180.468590000,77997
1720290180.468596000,77998
1720290180.468597000,77999
1720290180.468609000,78000
1720290180.468609000,78001
1720290180.468656000,78002
1720290180.468657000,78003
1720290180.468666000,78004
1720290180.468667000,78005
1720290180.468701000,78006
1720290180.468701000,78007
1720290180.468731000,78008
1720290180.468732000,78009
1720290180.468761000,78010
1720290180.468761000,78011
1720290180.468786000,78012
1720290180.469382000,78013
1720290180.469384000,78014
1720290180.469386000,78015
1720290180.469442000,78016
1720290180.469444000,78017
1720290180.469445000,78018
1720290180.469447000,78019
1720290180.469466000,78020
1720290180.469467000,78021
1720290180.469522000,78022
1720290180.469524000,78023
1720290180.469535000,78024
1720290180.469543000,78025
1720290180.469584000,78026
1720290180.469585000,78027
1720290180.469649000,78028
1720290180.469649000,78029
1720290180.469650000,78030
1720290180.469662000,78031
1720290180.469663000,78032
1720290180.469702000,78033
1720290180.469703000,78034
1720290180.469706000,78035
1720290180.469747000,78036
1720290180.469748000,78037
1720290180.469768000,78038
1720290180.469768000,78039
1720290180.469798000,78040
1720290180.469798000,78041
1720290180.469817000,78042
1720290180.470406000,78043
1720290180.470407000,78044
1720290180.470426000,78045
1720290180.470443000,78046
1720290180.470464000,78047
1720290180.470465000,78048
1720290180.470500000,78049
1720290180.470501000,78050
1720290180.470530000,78051
1720290180.470531000,78052
1720290180.470554000,78054
1720290180.470578000,78055
1720290180.470578000,78056
1720290180.470602000,78057
1720290180.470603000,78058
1720290180.470647000,78059
1720290180.470648000,78060
1720290180.470669000,78061
1720290180.470669000,78062
1720290180.470709000,78063
1720290180.470710000,78064
1720290180.470720000,78065
1720290180.470721000,78066
1720290180.470761000,78067
1720290180.470779000,78068
1720290180.470779000,78069
1720290180.470800000,78070
1720290180.470803000,78071
1720290180.486781000,78072
1720290180.486783000,78073
1720290180.486783000,78075
1720290180.486784000,78076
1720290180.486829000,78077
1720290180.486830000,78078
1720290180.486831000,78079
1720290180.486831000,78080
1720290180.486854000,78081
1720290180.486855000,78082
1720290180.486891000,78083
1720290180.486892000,78084
1720290180.486915000,78086
1720290180.486950000,78087
1720290180.486951000,78088
1720290180.486972000,78089
1720290180.486972000,78090
1720290180.487000000,78091
1720290180.487001000,78092
1720290180.487007000,78093
1720290180.487054000,78095
1720290180.487126000,78098
1720290180.487709000,78102
1720290180.487753000,78107
1720290180.487821000,78113
1720290180.487909000,78120
1720290180.488009000,78128
1720290180.488121000,78137
1720290180.504747000,78145
1720290180.504748000,78146
1720290180.504749000,78148
1720290180.504750000,78149
1720290180.504751000,78151
1720290180.504800000,78154
1720290180.504811000,78157
1720290180.504820000,78159
1720290180.504863000,78161
1720290180.504872000,78163
1720290180.505465000,78165
1720290180.505499000,78167
1720290180.505500000,78168
1720290180.505501000,78169
1720290180.505547000,78171
1720290180.505573000,78172
1720290180.505574000,78174
1720290180.505618000,78176
1720290180.505686000,78179
1720290180.505688000,78181
1720290180.505711000,78183
1720290180.505744000,78186
1720290180.505744000,78188
1720290180.505802000,78190
1720290180.505803000,78191
1720290180.505823000,78192
1720290180.505825000,78193
1720290180.505853000,78195
1720290180.505884000,78197
1720290180.505909000,78200
1720290180.505930000,78202
1720290180.506535000,78204
1720290180.506535000,78205
1720290180.506537000,78206
1720290180.506570000,78208
1720290180.506571000,78209
1720290180.506620000,78211
1720290180.506621000,78212
1720290180.506622000,78213
1720290180.506662000,78215
1720290180.506663000,78216
1720290180.506701000,78218
1720290180.506704000,78219
1720290180.506728000,78221
1720290180.506755000,78222
