time,id
1720290182.921090000,90495
1720290182.921131000,90499
1720290182.921166000,90502
1720290182.921213000,90506
1720290182.921256000,90510
1720290182.921312000,90515
1720290182.921355000,90518
1720290182.921393000,90521
1720290182.921435000,90525
1720290182.921479000,90529
1720290182.921524000,90533
1720290182.921564000,90538
1720290182.921603000,90541
1720290182.921648000,90545
1720290182.921690000,90549
1720290182.921727000,90554
1720290182.921759000,90557
1720290182.921791000,90559
1720290182.921829000,90561
1720290182.921871000,90564
1720290182.921911000,90567
1720290182.921956000,90571
1720290182.921997000,90575
1720290182.922040000,90580
1720290182.922081000,90583
1720290182.922125000,90587
1720290182.922166000,90591
1720290182.922208000,90596
1720290182.922251000,90600
1720290182.922304000,90604
1720290182.922341000,90607
1720290182.922385000,90611
1720290182.922437000,90615
1720290182.922478000,90619
1720290182.922522000,90624
1720290182.922563000,90627
1720290182.922607000,90631
1720290182.922648000,90635
1720290182.922692000,90640
1720290182.922736000,90644
1720290182.922780000,90649
1720290182.922821000,90653
1720290182.922863000,90658
1720290182.922903000,90662
1720290182.922946000,90666
1720290182.923166000,90670
1720290182.924481000,90712
1720290182.925217000,90714
1720290182.926247000,90756
1720290182.926691000,90800
1720290182.940448000,90832
1720290182.940485000,90833
1720290182.940519000,90835
1720290182.940551000,90836
1720290182.940582000,90838
1720290182.940605000,90839
1720290182.940644000,90841
1720290182.940680000,90844
1720290182.940713000,90847
1720290182.940740000,90849
1720290182.940771000,90852
1720290182.940800000,90854
1720290182.940829000,90856
1720290182.940851000,90857
1720290182.940897000,90859
1720290182.940929000,90861
1720290182.940953000,90862
1720290182.940977000,90863
1720290182.941002000,90864
1720290182.941024000,90865
1720290182.941051000,90866
1720290182.957990000,90867
1720290182.958020000,90868
1720290182.958048000,90870
1720290182.958089000,90874
1720290182.958120000,90879
1720290182.958150000,90881
1720290182.958270000,90883
1720290182.958304000,90884
1720290182.958332000,90886
1720290182.958361000,90888
1720290182.958383000,90890
1720290182.958410000,90893
1720290182.958435000,90895
1720290182.958461000,90897
1720290182.958489000,90900
1720290182.958516000,90903
1720290182.958542000,90905
1720290182.958564000,90907
1720290182.958591000,90910
1720290182.958614000,90912
1720290182.958641000,90915
1720290182.958665000,90917
1720290182.958690000,90919
1720290182.958718000,90922
1720290182.958757000,90924
1720290182.958783000,90927
1720290182.958814000,90928
1720290182.958836000,90929
1720290182.958866000,90931
1720290182.958888000,90932
1720290182.958917000,90934
1720290182.958943000,90935
1720290182.976681000,90936
1720290182.976722000,90937
1720290182.976762000,90939
1720290182.976795000,90941
1720290182.976823000,90943
1720290182.976862000,90946
1720290182.976893000,90949
1720290182.976928000,90952
1720290182.976960000,90955
1720290182.976989000,90958
1720290182.977018000,90960
1720290182.977050000,90963
1720290182.977078000,90965
1720290182.977100000,90966
1720290182.977134000,90968
1720290182.977161000,90970
1720290182.977192000,90973
1720290182.977219000,90975
1720290182.977241000,90976
1720290182.977268000,90978
1720290182.977305000,90979
1720290182.977336000,90981
1720290182.977358000,90982
1720290182.977385000,90984
1720290182.977407000,90985
1720290182.977440000,90987
1720290182.977467000,90989
1720290182.977499000,90992
1720290182.977528000,90994
1720290182.977551000,90995
1720290182.977577000,90997
1720290182.977598000,90998
1720290182.977628000,91000
1720290182.977655000,91001
1720290182.977682000,91002
1720290182.977710000,91004
1720290182.977732000,91005
1720290182.977765000,91007
1720290182.977790000,91009
1720290182.994915000,91011
1720290182.994957000,91012
1720290182.995000000,91014
1720290182.995045000,91017
1720290182.995084000,91021
1720290182.995118000,91023
1720290182.995154000,91026
1720290182.995191000,91028
1720290182.995227000,91031
1720290182.995253000,91032
1720290182.995277000,91034
1720290182.995329000,91036
1720290182.995350000,91037
1720290182.995372000,91039
1720290182.995393000,91041
1720290182.995413000,91043
1720290182.995433000,91045
1720290182.995453000,91047
1720290182.995478000,91049
1720290182.995506000,91051
1720290182.995532000,91053
1720290182.995558000,91056
1720290182.995578000,91058
1720290182.995600000,91061
1720290182.995621000,91063
1720290182.995641000,91065
1720290182.995658000,91066
1720290182.995679000,91068
1720290182.995693000,91069
1720290182.995714000,91071
1720290182.995728000,91072
1720290182.995749000,91074
1720290182.995768000,91075
1720290182.995787000,91076
1720290182.995812000,91078
1720290183.013343000,91079
1720290183.013380000,91080
1720290183.013409000,91082
1720290183.013433000,91084
1720290183.013458000,91086
1720290183.013485000,91089
1720290183.013507000,91092
1720290183.013528000,91095
1720290183.013554000,91098
1720290183.013579000,91101
1720290183.013594000,91102
1720290183.013619000,91104
1720290183.013640000,91105
1720290183.013661000,91107
1720290183.013681000,91109
1720290183.013707000,91111
1720290183.013728000,91113
1720290183.013749000,91116
1720290183.013771000,91118
1720290183.013787000,91119
1720290183.013808000,91121
1720290183.013828000,91122
1720290183.013849000,91124
1720290183.013864000,91125
1720290183.013885000,91127
1720290183.013902000,91128
1720290183.013927000,91130
1720290183.013947000,91132
1720290183.013968000,91135
1720290183.013988000,91137
1720290183.014005000,91138
1720290183.014026000,91140
1720290183.014041000,91141
1720290183.014062000,91143
1720290183.014081000,91144
1720290183.014102000,91146
1720290183.014117000,91147
1720290183.014142000,91149
1720290183.014162000,91151
1720290183.014187000,91154
1720290183.014210000,91157
1720290183.034227000,91159
1720290183.034428000,91160
1720290183.034466000,91161
1720290183.034492000,91162
1720290183.034516000,91163
1720290183.034539000,91164
1720290183.034561000,91165
1720290183.034587000,91166
1720290183.034618000,91167
1720290183.034648000,91168
1720290183.034676000,91169
1720290183.034780000,91170
1720290183.034825000,91171
1720290183.034849000,91172
1720290183.034871000,91173
1720290183.034892000,91174
1720290183.034914000,91176
1720290183.034936000,91177
1720290183.034957000,91178
1720290183.034979000,91180
1720290183.035001000,91181
1720290183.035021000,91182
1720290183.035043000,91183
1720290183.035064000,91184
1720290183.035086000,91186
1720290183.035112000,91187
1720290183.035134000,91188
1720290183.035155000,91189
1720290183.035760000,91190
1720290183.035938000,91191
1720290183.035973000,91192
1720290183.036013000,91194
1720290183.036047000,91197
1720290183.036085000,91199
1720290183.036117000,91201
1720290183.036152000,91204
1720290183.036181000,91206
1720290183.036221000,91209
1720290183.036251000,91212
1720290183.036274000,91213
1720290183.036303000,91214
1720290183.036324000,91215
1720290183.036365000,91217
1720290183.036409000,91220
1720290183.036441000,91224
1720290183.036464000,91225
1720290183.036497000,91227
1720290183.036697000,91228
1720290183.036739000,91229
1720290183.036777000,91231
1720290183.036809000,91234
1720290183.058819000,91235
1720290183.058854000,91236
1720290183.058885000,91238
1720290183.058921000,91241
1720290183.058956000,91245
1720290183.058983000,91247
1720290183.059128000,91248
1720290183.059155000,91249
1720290183.059176000,91250
1720290183.059199000,91252
1720290183.059215000,91253
1720290183.059237000,91255
1720290183.059260000,91256
1720290183.059282000,91258
1720290183.059327000,91259
1720290183.059366000,91261
1720290183.059407000,91264
1720290183.059441000,91268
1720290183.059467000,91269
1720290183.059505000,91271
1720290183.059546000,91274
1720290183.059592000,91278
1720290183.059629000,91281
1720290183.059672000,91285
1720290183.059712000,91289
1720290183.059754000,91294
1720290183.059791000,91298
1720290183.059825000,91301
1720290183.059856000,91304
1720290183.080361000,91308
1720290183.080401000,91309
1720290183.080446000,91311
1720290183.080496000,91315
1720290183.080546000,91320
1720290183.080593000,91326
1720290183.080641000,91329
1720290183.080688000,91333
1720290183.080729000,91337
1720290183.080773000,91342
1720290183.080812000,91346
1720290183.080855000,91351
1720290183.080886000,91353
1720290183.080924000,91356
1720290183.080959000,91359
1720290183.080998000,91362
1720290183.081042000,91366
1720290183.081079000,91370
1720290183.081113000,91374
1720290183.081145000,91377
1720290183.081182000,91381
1720290183.081217000,91384
1720290183.081252000,91387
1720290183.081295000,91390
1720290183.102826000,91392
1720290183.102861000,91393
1720290183.102890000,91395
1720290183.102921000,91399
1720290183.102959000,91403
1720290183.102987000,91407
1720290183.103032000,91412
1720290183.103063000,91415
1720290183.103100000,91419
1720290183.103136000,91423
1720290183.103167000,91428
1720290183.103203000,91432
1720290183.103242000,91436
1720290183.103270000,91439
1720290183.103326000,91443
1720290183.103401000,91444
1720290183.103425000,91445
1720290183.103590000,91447
1720290183.103613000,91448
1720290183.103639000,91450
1720290183.103668000,91453
1720290183.103707000,91457
1720290183.103743000,91459
1720290183.103779000,91461
1720290183.103814000,91464
1720290183.103846000,91466
1720290183.103889000,91469
1720290183.103936000,91473
1720290183.121236000,91474
1720290183.121283000,91475
1720290183.121341000,91477
1720290183.121370000,91478
1720290183.121397000,91479
1720290183.121426000,91480
1720290183.121454000,91481
1720290183.121482000,91482
1720290183.121511000,91483
1720290183.121542000,91484
1720290183.121572000,91485
1720290183.121600000,91486
1720290183.121629000,91487
1720290183.121658000,91488
1720290183.121687000,91489
1720290183.121717000,91490
1720290183.121746000,91491
1720290183.121774000,91492
1720290183.121805000,91493
1720290183.121836000,91494
1720290183.121865000,91495
1720290183.121899000,91496
1720290183.121929000,91497
1720290183.121959000,91498
1720290183.121984000,91499
1720290183.122002000,91500
1720290183.122019000,91501
1720290183.122037000,91502
1720290183.122059000,91503
1720290183.122077000,91505
1720290183.122095000,91506
1720290183.122113000,91507
1720290183.122132000,91508
1720290183.122150000,91509
1720290183.122167000,91510
1720290183.122184000,91511
1720290183.122202000,91512
1720290183.122220000,91513
1720290183.122237000,91514
1720290183.122255000,91515
1720290183.122272000,91516
1720290183.122299000,91517
1720290183.122323000,91518
1720290183.122346000,91519
1720290183.122364000,91520
1720290183.122381000,91521
1720290183.122399000,91522
1720290183.122417000,91523
1720290183.122435000,91524
1720290183.122452000,91525
1720290183.122470000,91526
1720290183.122488000,91527
1720290183.122505000,91528
1720290183.122523000,91529
1720290183.122540000,91530
1720290183.122558000,91531
1720290183.122576000,91532
1720290183.122594000,91533
1720290183.122611000,91534
1720290183.122633000,91535
1720290183.122650000,91536
1720290183.122668000,91537
1720290183.122686000,91538
1720290183.122704000,91539
1720290183.122725000,91540
1720290183.122744000,91541
1720290183.122762000,91542
1720290183.122780000,91543
1720290183.122798000,91544
1720290183.122816000,91545
1720290183.122834000,91546
1720290183.122852000,91547
1720290183.122870000,91548
1720290183.122888000,91549
1720290183.122906000,91550
1720290183.122928000,91551
1720290183.122945000,91552
1720290183.122963000,91553
1720290183.122980000,91554
1720290183.122998000,91555
1720290183.123016000,91556
1720290183.138915000,91557
1720290183.138957000,91558
1720290183.138984000,91560
1720290183.139003000,91561
1720290183.139028000,91562
1720290183.139049000,91563
1720290183.139066000,91564
1720290183.139084000,91565
1720290183.139127000,91566
1720290183.139154000,91567
1720290183.139180000,91568
1720290183.139211000,91569
1720290183.139241000,91570
1720290183.139272000,91571
1720290183.139334000,91572
1720290183.139367000,91573
1720290183.139397000,91574
1720290183.139427000,91575
1720290183.139458000,91576
1720290183.139488000,91577
1720290183.139519000,91578
1720290183.139549000,91579
1720290183.139579000,91580
1720290183.139610000,91581
1720290183.139642000,91582
1720290183.139671000,91583
1720290183.139701000,91584
1720290183.139736000,91585
1720290183.139769000,91586
1720290183.139799000,91587
1720290183.139829000,91588
1720290183.139860000,91589
1720290183.139894000,91590
1720290183.139930000,91592
1720290183.139955000,91593
1720290183.139975000,91594
1720290183.139993000,91595
1720290183.140011000,91596
1720290183.140028000,91597
1720290183.140046000,91598
1720290183.140068000,91599
1720290183.140086000,91601
1720290183.140103000,91602
1720290183.140121000,91603
1720290183.140139000,91604
1720290183.140156000,91605
1720290183.140173000,91606
1720290183.140195000,91607
1720290183.140215000,91608
1720290183.140233000,91609
1720290183.140250000,91610
1720290183.140268000,91611
1720290183.140305000,91612
1720290183.140345000,91613
1720290183.140377000,91614
1720290183.140400000,91615
1720290183.140418000,91616
1720290183.140436000,91617
1720290183.140453000,91618
1720290183.140471000,91619
1720290183.140489000,91620
1720290183.140507000,91621
1720290183.140524000,91622
1720290183.140547000,91623
1720290183.140566000,91624
1720290183.140584000,91625
1720290183.140601000,91626
1720290183.140619000,91627
1720290183.140637000,91628
1720290183.140658000,91629
1720290183.140677000,91630
1720290183.140699000,91631
1720290183.157979000,91632
1720290183.158012000,91633
1720290183.158038000,91635
1720290183.158063000,91636
1720290183.158088000,91638
1720290183.158112000,91640
1720290183.158144000,91643
1720290183.158166000,91647
1720290183.158185000,91648
1720290183.158203000,91649
1720290183.158221000,91650
1720290183.158239000,91651
1720290183.158256000,91652
1720290183.158274000,91653
1720290183.158306000,91654
1720290183.158331000,91655
1720290183.158350000,91657
1720290183.158368000,91658
1720290183.158390000,91659
1720290183.158414000,91661
1720290183.158439000,91663
1720290183.158464000,91665
1720290183.158483000,91667
1720290183.158500000,91668
1720290183.158518000,91669
1720290183.158536000,91670
1720290183.158553000,91671
1720290183.158576000,91672
1720290183.158594000,91674
1720290183.158611000,91675
1720290183.158633000,91676
1720290183.158653000,91677
1720290183.158676000,91678
1720290183.158696000,91679
1720290183.158719000,91680
1720290183.158744000,91682
1720290183.158768000,91684
1720290183.158792000,91687
1720290183.158810000,91689
1720290183.158827000,91690
1720290183.158846000,91691
1720290183.158868000,91692
1720290183.158886000,91694
1720290183.158904000,91695
1720290183.158922000,91696
1720290183.158940000,91697
1720290183.158963000,91698
1720290183.158982000,91699
1720290183.159004000,91700
1720290183.159029000,91702
1720290183.159049000,91704
1720290183.159067000,91705
1720290183.159084000,91706
1720290183.159102000,91707
1720290183.159124000,91708
1720290183.159142000,91709
1720290183.159160000,91710
1720290183.159178000,91711
1720290183.159196000,91712
1720290183.159214000,91713
1720290183.159231000,91714
1720290183.159249000,91715
1720290183.159267000,91716
1720290183.159313000,91717
1720290183.159342000,91719
1720290183.159364000,91720
1720290183.159384000,91721
1720290183.159402000,91722
1720290183.159420000,91723
1720290183.159442000,91724
1720290183.159484000,91726
1720290183.159512000,91727
1720290183.159540000,91728
1720290183.159571000,91729
1720290183.159601000,91730
1720290183.159632000,91731
1720290183.159661000,91732
1720290183.159690000,91733
1720290183.159721000,91734
1720290183.159751000,91735
1720290183.159789000,91736
1720290183.159821000,91737
1720290183.159851000,91738
1720290183.159881000,91739
1720290183.159917000,91740
1720290183.159946000,91742
1720290183.159982000,91743
1720290183.160014000,91744
1720290183.160044000,91745
1720290183.160075000,91746
1720290183.160105000,91747
1720290183.160136000,91748
1720290183.160166000,91749
1720290183.160197000,91750
1720290183.160226000,91751
1720290183.160257000,91752
1720290183.160297000,91753
1720290183.160317000,91754
1720290183.160335000,91755
1720290183.160358000,91756
1720290183.160377000,91758
1720290183.160395000,91759
1720290183.160413000,91760
1720290183.160431000,91761
1720290183.160449000,91762
1720290183.160467000,91763
1720290183.160485000,91764
1720290183.160507000,91765
1720290183.160526000,91766
1720290183.160544000,91767
1720290183.160562000,91768
1720290183.160580000,91769
1720290183.160603000,91770
1720290183.160622000,91771
1720290183.160644000,91772
1720290183.160662000,91773
1720290183.160680000,91774
1720290183.160698000,91775
1720290183.160716000,91776
1720290183.160733000,91777
1720290183.160751000,91778
1720290183.160769000,91779
1720290183.160786000,91780
1720290183.160805000,91781
1720290183.160823000,91782
1720290183.160841000,91783
1720290183.160859000,91784
1720290183.161074000,91785
1720290183.162450000,91827
1720290183.162553000,91854
1720290183.163527000,91871
1720290183.164039000,91915
1720290183.165022000,91959
1720290183.166012000,92003
1720290183.179978000,92009
1720290183.180032000,92010
1720290183.180068000,92012
1720290183.180112000,92015
1720290183.180157000,92019
1720290183.180195000,92021
1720290183.180224000,92023
1720290183.180264000,92026
1720290183.180307000,92028
1720290183.180346000,92031
1720290183.180374000,92033
1720290183.180403000,92036
1720290183.180423000,92037
1720290183.180450000,92039
1720290183.180471000,92040
1720290183.180512000,92042
1720290183.180532000,92043
1720290183.180564000,92045
1720290183.180590000,92047
1720290183.180618000,92050
1720290183.180638000,92051
1720290183.180670000,92053
1720290183.180697000,92054
1720290183.206214000,92055
1720290183.206255000,92056
1720290183.206310000,92058
1720290183.206357000,92062
1720290183.206410000,92067
1720290183.206458000,92071
1720290183.206502000,92076
1720290183.206544000,92079
1720290183.206587000,92083
1720290183.206628000,92087
1720290183.206673000,92092
1720290183.206792000,92097
1720290183.206829000,92098
1720290183.206866000,92100
1720290183.206905000,92103
1720290183.206951000,92107
1720290183.206994000,92111
1720290183.207038000,92116
1720290183.207075000,92120
1720290183.225572000,92123
1720290183.225614000,92124
1720290183.225655000,92126
1720290183.225698000,92130
1720290183.225733000,92133
1720290183.225763000,92136
1720290183.225791000,92139
1720290183.225820000,92142
1720290183.225852000,92145
1720290183.225883000,92147
1720290183.225905000,92148
1720290183.225932000,92150
1720290183.225953000,92151
1720290183.225982000,92153
1720290183.226003000,92154
1720290183.226038000,92156
1720290183.226073000,92159
1720290183.226105000,92161
1720290183.226135000,92164
1720290183.226167000,92166
1720290183.226194000,92168
1720290183.226234000,92171
1720290183.226274000,92175
1720290183.226319000,92178
1720290183.226355000,92182
1720290183.226388000,92185
1720290183.245357000,92187
1720290183.245400000,92188
1720290183.245442000,92190
1720290183.245494000,92194
1720290183.245545000,92199
1720290183.245593000,92203
1720290183.245643000,92208
1720290183.245677000,92210
1720290183.245708000,92212
1720290183.245737000,92214
1720290183.245771000,92216
1720290183.245799000,92217
1720290183.245838000,92219
1720290183.245869000,92221
1720290183.245898000,92223
1720290183.245933000,92226
1720290183.245964000,92228
1720290183.245992000,92230
1720290183.246024000,92232
1720290183.246048000,92233
1720290183.246077000,92235
1720290183.246098000,92236
1720290183.246125000,92238
1720290183.246147000,92239
1720290183.246175000,92241
1720290183.246196000,92242
1720290183.246223000,92244
1720290183.246243000,92245
1720290183.246270000,92247
1720290183.246302000,92248
1720290183.246329000,92250
1720290183.246351000,92251
1720290183.246386000,92253
1720290183.246414000,92254
1720290183.246435000,92255
1720290183.246467000,92257
1720290183.246494000,92259
1720290183.246525000,92262
1720290183.246552000,92264
1720290183.271311000,92265
1720290183.271353000,92266
1720290183.271395000,92268
1720290183.271446000,92272
1720290183.271492000,92276
1720290183.271532000,92279
1720290183.271572000,92283
1720290183.271606000,92286
1720290183.271642000,92290
1720290183.271674000,92293
1720290183.271718000,92297
1720290183.271747000,92299
1720290183.271783000,92302
1720290183.271809000,92304
1720290183.271844000,92307
1720290183.271870000,92309
1720290183.271905000,92312
1720290183.271930000,92314
1720290183.271965000,92317
1720290183.271998000,92319
1720290183.272036000,92322
1720290183.272071000,92325
1720290183.272106000,92328
1720290183.272137000,92331
1720290183.272172000,92335
1720290183.272202000,92337
1720290183.290749000,92339
1720290183.290785000,92340
1720290183.290814000,92342
1720290183.290846000,92346
1720290183.290871000,92350
1720290183.290896000,92353
1720290183.290926000,92356
1720290183.291012000,92358
1720290183.291035000,92359
1720290183.291059000,92361
1720290183.291081000,92362
1720290183.291107000,92364
1720290183.291136000,92367
1720290183.291175000,92371
1720290183.291202000,92373
1720290183.291228000,92376
1720290183.291251000,92378
1720290183.291272000,92380
1720290183.291322000,92382
1720290183.291346000,92384
1720290183.291374000,92387
1720290183.291399000,92389
1720290183.291421000,92391
1720290183.291443000,92393
1720290183.291463000,92395
1720290183.291487000,92398
1720290183.291507000,92400
1720290183.291529000,92403
1720290183.291549000,92405
1720290183.291569000,92406
1720290183.291585000,92407
1720290183.291605000,92409
1720290183.291624000,92410
1720290183.308662000,92411
1720290183.308696000,92412
1720290183.308728000,92414
1720290183.308757000,92417
1720290183.308786000,92421
1720290183.308812000,92423
1720290183.308881000,92425
1720290183.308905000,92426
1720290183.308926000,92428
1720290183.308946000,92430
1720290183.308969000,92432
1720290183.308990000,92433
1720290183.309128000,92434
1720290183.309151000,92435
1720290183.309171000,92437
1720290183.309191000,92439
1720290183.309213000,92441
1720290183.309231000,92442
1720290183.309256000,92444
1720290183.309277000,92446
1720290183.309303000,92448
1720290183.309324000,92450
1720290183.309341000,92451
1720290183.309362000,92453
1720290183.309382000,92454
1720290183.309403000,92456
1720290183.309420000,92457
1720290183.309440000,92459
1720290183.309456000,92460
1720290183.309478000,92462
1720290183.309494000,92463
1720290183.309515000,92465
1720290183.309534000,92466
1720290183.309548000,92467
1720290183.309570000,92469
1720290183.309586000,92470
1720290183.309606000,92472
1720290183.309622000,92473
1720290183.309642000,92475
1720290183.309662000,92476
1720290183.309687000,92478
1720290183.309707000,92480
1720290183.309728000,92483
1720290183.309744000,92484
1720290183.309765000,92486
1720290183.309782000,92487
1720290183.309801000,92489
1720290183.309817000,92490
1720290183.309842000,92492
1720290183.328430000,92495
1720290183.328462000,92496
1720290183.328491000,92498
1720290183.328525000,92502
1720290183.328566000,92507
1720290183.328606000,92511
1720290183.328641000,92516
1720290183.328666000,92518
1720290183.328695000,92521
1720290183.328718000,92523
1720290183.328748000,92526
1720290183.328775000,92529
1720290183.328815000,92532
1720290183.328841000,92535
1720290183.328867000,92538
1720290183.328889000,92540
1720290183.328920000,92543
1720290183.328947000,92546
1720290183.328974000,92549
1720290183.328999000,92552
1720290183.329025000,92555
1720290183.329051000,92558
1720290183.329077000,92561
1720290183.329101000,92563
1720290183.329129000,92566
1720290183.329153000,92568
1720290183.329176000,92570
1720290183.329202000,92573
1720290183.329227000,92575
1720290183.329252000,92577
1720290183.358093000,92578
1720290183.358124000,92579
1720290183.358160000,92581
1720290183.358192000,92584
1720290183.358216000,92586
1720290183.358232000,92587
1720290183.358254000,92589
1720290183.358269000,92590
1720290183.358299000,92592
1720290183.358314000,92593
1720290183.358332000,92595
1720290183.358351000,92596
1720290183.358372000,92598
1720290183.358387000,92599
1720290183.358412000,92601
1720290183.358432000,92603
1720290183.358454000,92606
1720290183.358469000,92607
1720290183.358490000,92609
1720290183.358504000,92610
1720290183.358524000,92612
1720290183.358539000,92613
1720290183.358560000,92615
1720290183.358575000,92616
1720290183.358595000,92618
1720290183.358610000,92619
1720290183.358634000,92621
1720290183.358653000,92623
1720290183.358674000,92626
1720290183.358699000,92628
1720290183.358721000,92630
1720290183.358740000,92631
1720290183.358755000,92632
1720290183.358776000,92634
1720290183.358791000,92635
1720290183.358812000,92637
1720290183.358828000,92638
1720290183.358852000,92640
1720290183.358871000,92642
1720290183.358894000,92645
1720290183.358914000,92647
1720290183.376266000,92648
1720290183.376320000,92649
1720290183.376352000,92651
1720290183.376380000,92652
1720290183.376402000,92653
1720290183.376422000,92654
1720290183.376453000,92656
1720290183.376484000,92658
1720290183.376513000,92659
1720290183.376545000,92661
1720290183.376569000,92662
1720290183.376592000,92663
1720290183.376616000,92665
1720290183.376635000,92666
1720290183.376661000,92668
1720290183.376685000,92669
1720290183.377021000,92670
1720290183.377051000,92671
1720290183.377072000,92672
1720290183.377095000,92674
1720290183.377113000,92675
1720290183.377140000,92677
1720290183.377164000,92679
1720290183.377185000,92681
1720290183.377214000,92684
1720290183.377241000,92687
1720290183.377267000,92690
1720290183.377307000,92693
1720290183.377343000,92695
1720290183.377367000,92697
1720290183.377385000,92698
1720290183.377408000,92700
1720290183.377425000,92701
1720290183.377446000,92703
1720290183.377489000,92704
1720290183.377511000,92705
1720290183.377531000,92707
1720290183.377555000,92709
1720290183.377575000,92710
1720290183.377598000,92712
1720290183.377621000,92713
1720290183.377643000,92715
1720290183.377663000,92717
1720290183.377683000,92719
1720290183.377706000,92721
1720290183.377725000,92722
1720290183.377750000,92724
1720290183.377768000,92725
1720290183.377792000,92727
1720290183.377811000,92728
1720290183.394567000,92730
1720290183.394601000,92731
1720290183.394626000,92733
1720290183.394658000,92736
1720290183.394686000,92739
1720290183.394714000,92742
1720290183.394739000,92744
1720290183.394760000,92746
1720290183.394781000,92749
1720290183.394808000,92751
1720290183.394834000,92753
1720290183.394860000,92756
1720290183.394885000,92758
1720290183.394907000,92760
1720290183.394928000,92762
1720290183.394949000,92764
1720290183.394969000,92766
1720290183.394993000,92769
1720290183.395013000,92771
1720290183.395038000,92773
1720290183.395058000,92775
1720290183.395082000,92777
1720290183.395109000,92780
1720290183.395134000,92782
1720290183.395156000,92784
1720290183.395180000,92787
1720290183.395203000,92789
1720290183.395224000,92791
1720290183.395258000,92794
1720290183.395318000,92798
1720290183.395350000,92802
1720290183.395383000,92806
1720290183.422426000,92807
1720290183.422461000,92808
1720290183.422486000,92810
1720290183.422515000,92813
1720290183.422541000,92816
1720290183.422565000,92819
1720290183.422586000,92820
1720290183.422602000,92821
1720290183.422623000,92823
1720290183.422637000,92824
1720290183.422659000,92826
1720290183.422678000,92828
1720290183.422795000,92830
1720290183.422829000,92831
1720290183.422854000,92832
1720290183.422878000,92833
1720290183.422903000,92834
1720290183.422926000,92835
1720290183.422948000,92836
1720290183.422970000,92837
1720290183.422994000,92838
1720290183.423017000,92839
1720290183.423042000,92840
1720290183.423064000,92841
1720290183.423090000,92843
1720290183.423113000,92844
1720290183.423137000,92845
1720290183.423160000,92846
1720290183.423183000,92847
1720290183.423207000,92848
1720290183.423230000,92849
1720290183.423254000,92850
1720290183.423277000,92851
1720290183.423340000,92852
1720290183.423367000,92853
1720290183.423390000,92854
1720290183.423430000,92855
1720290183.423456000,92856
1720290183.423475000,92857
1720290183.423496000,92858
1720290183.423522000,92860
1720290183.423545000,92861
1720290183.423569000,92862
1720290183.423593000,92863
1720290183.423617000,92864
1720290183.423641000,92865
1720290183.423665000,92866
1720290183.423687000,92867
1720290183.423710000,92868
1720290183.423735000,92869
1720290183.423759000,92870
1720290183.423783000,92871
1720290183.423809000,92872
1720290183.423829000,92873
1720290183.423849000,92874
1720290183.423877000,92875
1720290183.423900000,92876
1720290183.423923000,92877
1720290183.423947000,92878
1720290183.423971000,92879
1720290183.423995000,92880
1720290183.424020000,92881
1720290183.424043000,92882
1720290183.424065000,92883
1720290183.424087000,92884
1720290183.424112000,92885
1720290183.424136000,92886
1720290183.424160000,92887
1720290183.424187000,92888
1720290183.424210000,92889
1720290183.424237000,92891
1720290183.424261000,92892
1720290183.424295000,92893
1720290183.424321000,92894
1720290183.424346000,92895
1720290183.424377000,92896
1720290183.424404000,92897
1720290183.424427000,92898
1720290183.424449000,92899
1720290183.424473000,92900
1720290183.424497000,92901
1720290183.424521000,92902
1720290183.424545000,92903
1720290183.424572000,92904
1720290183.424594000,92905
1720290183.424621000,92907
1720290183.424645000,92908
1720290183.424668000,92909
1720290183.424692000,92910
1720290183.424715000,92911
1720290183.424739000,92912
1720290183.424762000,92913
1720290183.424784000,92914
1720290183.424807000,92915
1720290183.424832000,92916
1720290183.424857000,92917
1720290183.424886000,92918
1720290183.424912000,92919
1720290183.424938000,92920
1720290183.424960000,92921
1720290183.424987000,92923
1720290183.425012000,92924
1720290183.425036000,92925
1720290183.425060000,92926
1720290183.425084000,92927
1720290183.425108000,92928
1720290183.425130000,92929
1720290183.425151000,92930
1720290183.425176000,92931
1720290183.425201000,92932
1720290183.425225000,92933
1720290183.425249000,92934
1720290183.425273000,92935
1720290183.425309000,92936
1720290183.425333000,92937
1720290183.425357000,92938
1720290183.425382000,92939
1720290183.425406000,92940
1720290183.425436000,92941
1720290183.425461000,92942
1720290183.425483000,92943
1720290183.425506000,92944
1720290183.425530000,92945
1720290183.425554000,92946
1720290183.425578000,92947
1720290183.425602000,92948
1720290183.425626000,92949
1720290183.425650000,92950
1720290183.425674000,92951
1720290183.425701000,92952
1720290183.425722000,92953
1720290183.425749000,92955
1720290183.426072000,92956
1720290183.426491000,92998
1720290183.427497000,93033
1720290183.427949000,93071
1720290183.428940000,93077
1720290183.429903000,93121
1720290183.430814000,93165
1720290183.441877000,93184
1720290183.441908000,93185
1720290183.441929000,93187
1720290183.441955000,93188
1720290183.441979000,93189
1720290183.442003000,93190
1720290183.442025000,93191
1720290183.442053000,93193
1720290183.442076000,93194
1720290183.442097000,93195
1720290183.442113000,93196
1720290183.442136000,93198
1720290183.442158000,93199
1720290183.442182000,93201
1720290183.442203000,93202
1720290183.442218000,93203
1720290183.442244000,93205
1720290183.442275000,93206
1720290183.442305000,93207
1720290183.442327000,93208
1720290183.442349000,93209
1720290183.442374000,93211
