time,id
1720290524.418215000,82817
1720290524.418246000,82819
1720290524.418285000,82821
1720290524.418286000,82822
1720290524.418311000,82824
1720290524.418892000,82825
1720290524.418912000,82827
1720290524.418923000,82828
1720290524.418950000,82830
1720290524.418987000,82832
1720290524.418988000,82833
1720290524.419021000,82834
1720290524.437731000,82836
1720290524.437733000,82837
1720290524.437734000,82839
1720290524.437799000,82840
1720290524.437800000,82841
1720290524.437801000,82842
1720290524.437813000,82843
1720290524.437814000,82844
1720290524.438393000,82845
1720290524.438394000,82846
1720290524.438454000,82847
1720290524.438455000,82848
1720290524.438465000,82849
1720290524.438466000,82850
1720290524.438467000,82851
1720290524.438501000,82852
1720290524.438502000,82853
1720290524.438551000,82854
1720290524.438551000,82855
1720290524.438552000,82856
1720290524.438553000,82857
1720290524.438598000,82858
1720290524.438599000,82859
1720290524.438614000,82860
1720290524.438615000,82861
1720290524.438655000,82862
1720290524.438656000,82863
1720290524.438669000,82864
1720290524.438670000,82865
1720290524.438703000,82866
1720290524.438704000,82867
1720290524.439297000,82868
1720290524.439298000,82869
1720290524.439351000,82870
1720290524.439352000,82871
1720290524.439354000,82872
1720290524.439354000,82873
1720290524.439399000,82874
1720290524.439400000,82875
1720290524.439440000,82877
1720290524.439441000,82878
1720290524.439471000,82879
1720290524.439472000,82880
1720290524.439518000,82881
1720290524.439519000,82882
1720290524.439520000,82883
1720290524.439536000,82884
1720290524.439537000,82885
1720290524.439573000,82886
1720290524.439574000,82887
1720290524.439603000,82888
1720290524.439604000,82889
1720290524.440206000,82890
1720290524.440207000,82891
1720290524.440244000,82892
1720290524.440245000,82893
1720290524.440246000,82894
1720290524.440247000,82895
1720290524.440279000,82896
1720290524.440280000,82897
1720290524.440306000,82898
1720290524.440307000,82899
1720290524.440344000,82900
1720290524.440345000,82901
1720290524.440353000,82902
1720290524.440385000,82903
1720290524.440385000,82904
1720290524.440413000,82905
1720290524.440414000,82906
1720290524.440448000,82907
1720290524.440449000,82908
1720290524.440462000,82909
1720290524.440463000,82910
1720290524.440512000,82911
1720290524.440513000,82912
1720290524.459797000,82913
1720290524.459799000,82914
1720290524.459800000,82916
1720290524.459887000,82917
1720290524.459888000,82918
1720290524.459889000,82919
1720290524.459898000,82920
1720290524.459899000,82921
1720290524.459917000,82922
1720290524.459918000,82923
1720290524.459958000,82924
1720290524.459959000,82925
1720290524.459994000,82926
1720290524.459995000,82927
1720290524.460030000,82928
1720290524.460031000,82929
1720290524.460633000,82930
1720290524.460635000,82931
1720290524.460666000,82933
1720290524.460667000,82934
1720290524.460701000,82935
1720290524.460702000,82936
1720290524.460738000,82937
1720290524.460739000,82938
1720290524.460767000,82939
1720290524.460775000,82940
1720290524.460822000,82942
1720290524.460823000,82943
1720290524.460859000,82944
1720290524.460860000,82945
1720290524.460896000,82946
1720290524.460897000,82947
1720290524.460932000,82948
1720290524.460933000,82949
1720290524.460968000,82950
1720290524.460969000,82951
1720290524.460993000,82952
1720290524.461602000,82953
1720290524.461603000,82954
1720290524.461625000,82955
1720290524.461626000,82956
1720290524.461656000,82957
1720290524.461657000,82958
1720290524.461692000,82959
1720290524.461693000,82960
1720290524.461728000,82961
1720290524.461729000,82962
1720290524.461775000,82963
1720290524.461776000,82964
1720290524.461811000,82965
1720290524.461812000,82966
1720290524.461848000,82967
1720290524.461849000,82968
1720290524.461884000,82969
1720290524.461885000,82970
1720290524.461914000,82971
1720290524.462484000,82972
1720290524.462519000,82974
1720290524.462520000,82975
1720290524.462556000,82976
1720290524.462565000,82977
1720290524.462592000,82978
1720290524.462593000,82979
1720290524.462629000,82980
1720290524.462630000,82981
1720290524.462684000,82982
1720290524.462685000,82983
1720290524.462711000,82984
1720290524.462712000,82985
1720290524.462751000,82986
1720290524.462753000,82987
1720290524.462799000,82988
1720290524.462800000,82989
1720290524.480000000,82990
1720290524.480002000,82991
1720290524.480074000,82993
1720290524.480075000,82994
1720290524.480076000,82995
1720290524.480077000,82996
1720290524.480078000,82997
1720290524.480097000,82998
1720290524.480098000,82999
1720290524.480133000,83001
1720290524.480134000,83002
1720290524.480213000,83003
1720290524.480215000,83004
1720290524.480230000,83006
1720290524.480231000,83007
1720290524.480832000,83008
1720290524.480833000,83009
1720290524.480881000,83010
1720290524.480882000,83011
1720290524.480900000,83012
1720290524.480902000,83013
1720290524.480935000,83014
1720290524.480936000,83015
1720290524.480973000,83016
1720290524.480974000,83017
1720290524.481046000,83018
1720290524.481047000,83019
1720290524.481049000,83020
1720290524.481101000,83022
1720290524.481102000,83023
1720290524.481153000,83024
1720290524.481154000,83025
1720290524.481182000,83026
1720290524.481186000,83027
1720290524.481198000,83028
1720290524.481805000,83029
1720290524.481806000,83030
1720290524.481855000,83031
1720290524.481855000,83032
1720290524.481866000,83033
1720290524.481867000,83034
1720290524.481903000,83035
1720290524.481904000,83036
1720290524.481946000,83038
1720290524.481947000,83039
1720290524.481991000,83040
1720290524.481992000,83041
1720290524.482036000,83042
1720290524.482037000,83043
1720290524.482067000,83044
1720290524.482068000,83045
1720290524.482111000,83046
1720290524.482112000,83047
1720290524.482140000,83048
1720290524.482141000,83049
1720290524.482186000,83050
1720290524.482187000,83051
1720290524.482208000,83052
1720290524.482799000,83053
1720290524.482800000,83054
1720290524.482836000,83055
1720290524.482837000,83056
1720290524.482849000,83057
1720290524.508372000,83058
1720290524.508373000,83059
1720290524.508375000,83061
1720290524.508951000,83063
1720290524.508952000,83064
1720290524.508978000,83066
1720290524.508987000,83068
1720290524.509034000,83071
1720290524.509096000,83075
1720290524.509171000,83078
1720290524.509172000,83080
1720290524.509237000,83083
1720290524.509237000,83084
1720290524.509836000,83085
1720290524.509837000,83086
1720290524.509869000,83087
1720290524.509882000,83089
1720290524.509883000,83090
1720290524.509918000,83092
1720290524.509927000,83093
1720290524.509954000,83095
1720290524.509971000,83096
1720290524.510020000,83098
1720290524.510042000,83100
1720290524.510068000,83102
1720290524.510106000,83105
1720290524.510156000,83107
1720290524.510158000,83108
1720290524.510198000,83110
1720290524.510199000,83111
1720290524.510217000,83113
1720290524.510246000,83114
1720290524.510255000,83116
1720290524.510306000,83118
1720290524.510321000,83120
1720290524.510932000,83122
1720290524.510933000,83123
1720290524.510956000,83124
1720290524.510977000,83126
1720290524.511002000,83128
1720290524.511028000,83130
1720290524.511081000,83133
1720290524.511109000,83135
1720290524.511122000,83137
1720290524.538358000,83140
1720290524.538360000,83141
1720290524.538360000,83143
1720290524.538361000,83144
1720290524.538399000,83145
1720290524.538400000,83146
1720290524.538401000,83147
1720290524.538412000,83148
1720290524.538413000,83149
1720290524.538447000,83151
1720290524.538456000,83152
1720290524.538485000,83153
1720290524.538502000,83154
1720290524.538574000,83156
1720290524.539123000,83158
1720290524.539141000,83160
1720290524.539180000,83163
1720290524.539244000,83167
1720290524.539277000,83170
1720290524.539309000,83173
1720290524.539378000,83176
1720290524.539402000,83179
1720290524.539483000,83183
1720290524.539484000,83184
1720290524.539541000,83185
1720290524.539541000,83186
1720290524.539573000,83187
1720290524.539574000,83188
1720290524.539614000,83189
1720290524.539614000,83190
1720290524.539656000,83191
1720290524.539657000,83192
1720290524.539713000,83193
1720290524.539714000,83194
1720290524.539756000,83195
1720290524.539757000,83196
1720290524.539803000,83197
1720290524.539804000,83198
1720290524.539838000,83200
1720290524.539839000,83201
1720290524.540461000,83202
1720290524.540462000,83203
1720290524.540493000,83204
1720290524.540494000,83205
1720290524.540529000,83206
1720290524.540529000,83207
1720290524.540578000,83208
1720290524.540579000,83209
1720290524.540620000,83210
1720290524.540624000,83211
1720290524.540700000,83212
1720290524.540700000,83213
1720290524.540744000,83214
1720290524.540745000,83215
1720290524.540778000,83216
1720290524.567434000,83217
1720290524.567435000,83218
1720290524.567480000,83220
1720290524.567481000,83221
1720290524.567482000,83222
1720290524.567496000,83224
1720290524.567525000,83225
1720290524.567539000,83227
1720290524.567596000,83228
1720290524.567597000,83229
1720290524.567597000,83230
1720290524.567613000,83231
1720290524.567637000,83233
1720290524.567646000,83234
1720290524.567673000,83236
1720290524.568254000,83237
1720290524.568273000,83239
1720290524.568285000,83240
1720290524.568312000,83242
1720290524.568337000,83243
1720290524.568385000,83245
1720290524.568386000,83246
1720290524.568420000,83248
1720290524.568444000,83250
1720290524.568477000,83251
1720290524.568486000,83252
1720290524.568537000,83253
1720290524.568544000,83255
1720290524.568589000,83256
1720290524.568639000,83258
1720290524.568664000,83259
1720290524.568664000,83260
1720290524.568701000,83261
1720290524.568702000,83262
1720290524.568746000,83263
1720290524.568747000,83264
1720290524.568779000,83266
1720290524.568779000,83267
1720290524.568819000,83268
1720290524.568819000,83269
1720290524.569436000,83270
1720290524.569437000,83271
1720290524.569458000,83273
1720290524.569490000,83275
1720290524.569491000,83276
1720290524.569527000,83277
1720290524.569527000,83278
1720290524.569594000,83279
1720290524.569595000,83280
1720290524.569629000,83282
1720290524.569629000,83283
1720290524.569660000,83284
1720290524.569661000,83285
1720290524.569698000,83286
1720290524.569698000,83287
1720290524.569739000,83288
1720290524.569740000,83289
1720290524.569773000,83290
1720290524.585402000,83291
1720290524.585417000,83292
1720290524.585473000,83294
1720290524.585474000,83295
1720290524.585474000,83297
1720290524.585475000,83298
1720290524.585507000,83299
1720290524.585507000,83300
1720290524.585532000,83301
1720290524.585561000,83303
1720290524.585562000,83304
1720290524.586172000,83306
1720290524.586173000,83307
1720290524.586211000,83309
1720290524.586212000,83310
1720290524.586235000,83311
1720290524.586255000,83313
1720290524.586286000,83315
1720290524.586342000,83317
1720290524.586343000,83318
1720290524.586385000,83320
1720290524.586386000,83321
1720290524.586433000,83323
1720290524.586434000,83324
1720290524.586450000,83325
1720290524.586498000,83327
1720290524.586498000,83328
1720290524.586518000,83329
1720290524.586576000,83331
1720290524.586577000,83332
1720290524.586585000,83333
1720290524.586626000,83335
1720290524.586627000,83336
1720290524.586628000,83337
1720290524.586673000,83339
1720290524.587268000,83340
1720290524.587268000,83341
1720290524.587291000,83342
1720290524.587292000,83343
1720290524.587337000,83345
1720290524.587338000,83346
1720290524.587371000,83348
1720290524.587394000,83349
1720290524.587395000,83350
1720290524.587442000,83352
1720290524.587468000,83355
1720290524.587529000,83359
1720290524.587595000,83364
1720290524.588229000,83370
1720290524.588314000,83377
1720290524.603827000,83378
1720290524.603828000,83379
1720290524.603829000,83381
1720290524.604404000,83382
1720290524.604405000,83383
1720290524.604432000,83384
1720290524.604467000,83386
1720290524.604468000,83387
1720290524.604485000,83388
1720290524.604514000,83390
1720290524.604561000,83392
1720290524.604562000,83393
1720290524.604613000,83394
1720290524.604614000,83395
1720290524.604650000,83397
1720290524.604651000,83398
1720290524.604675000,83399
1720290524.604676000,83400
1720290524.604711000,83402
1720290524.604712000,83403
1720290524.604741000,83404
1720290524.604783000,83406
1720290524.604783000,83407
1720290524.605379000,83408
1720290524.605410000,83410
1720290524.605448000,83412
1720290524.605449000,83413
1720290524.605464000,83414
1720290524.605507000,83416
1720290524.605507000,83417
1720290524.605569000,83418
1720290524.605616000,83420
1720290524.605616000,83421
1720290524.605634000,83422
1720290524.605676000,83424
1720290524.605677000,83425
1720290524.605708000,83426
1720290524.605748000,83428
1720290524.605749000,83429
1720290524.605783000,83431
1720290524.605784000,83432
1720290524.605805000,83433
1720290524.605846000,83435
1720290524.605847000,83436
1720290524.606466000,83437
1720290524.606467000,83438
1720290524.606487000,83440
1720290524.606502000,83441
1720290524.606551000,83443
1720290524.606552000,83444
1720290524.606572000,83446
1720290524.606573000,83447
1720290524.606606000,83449
1720290524.606612000,83450
1720290524.606660000,83452
1720290524.606660000,83453
1720290524.606703000,83454
1720290524.606703000,83455
1720290524.606714000,83456
1720290524.606760000,83458
1720290524.606761000,83459
1720290524.606795000,83460
1720290524.606795000,83461
1720290524.627778000,83463
1720290524.627780000,83464
1720290524.627781000,83466
1720290524.627782000,83467
1720290524.627783000,83468
1720290524.627851000,83469
1720290524.627852000,83470
1720290524.627853000,83471
1720290524.627853000,83472
1720290524.627868000,83473
1720290524.627869000,83474
1720290524.627870000,83475
1720290524.627924000,83477
1720290524.627925000,83478
1720290524.627955000,83480
1720290524.628518000,83481
1720290524.628519000,83482
1720290524.628550000,83484
1720290524.628550000,83485
1720290524.628582000,83486
1720290524.628626000,83487
1720290524.628627000,83488
1720290524.628664000,83489
1720290524.628665000,83490
1720290524.628712000,83492
1720290524.628713000,83493
1720290524.628755000,83494
1720290524.628756000,83495
1720290524.628780000,83496
1720290524.628781000,83497
1720290524.628816000,83498
1720290524.628817000,83499
1720290524.628851000,83500
1720290524.628851000,83501
1720290524.628898000,83502
1720290524.628898000,83503
1720290524.628930000,83504
1720290524.629485000,83505
1720290524.629535000,83506
1720290524.629563000,83508
1720290524.629588000,83509
1720290524.629589000,83510
1720290524.629617000,83512
1720290524.629618000,83513
1720290524.629639000,83514
1720290524.629663000,83515
1720290524.629664000,83517
1720290524.629675000,83518
1720290524.629689000,83519
1720290524.629732000,83521
1720290524.629733000,83522
1720290524.629734000,83523
1720290524.629791000,83525
1720290524.629798000,83526
1720290524.629824000,83528
1720290524.629832000,83529
1720290524.629833000,83530
1720290524.629859000,83531
1720290524.630478000,83533
1720290524.652120000,83535
1720290524.652122000,83536
1720290524.652667000,83538
1720290524.652669000,83539
1720290524.652702000,83541
1720290524.652703000,83542
1720290524.652730000,83544
1720290524.652773000,83546
1720290524.652774000,83547
1720290524.652775000,83548
1720290524.652832000,83550
1720290524.652833000,83551
1720290524.652875000,83553
1720290524.652876000,83554
1720290524.652877000,83555
1720290524.652939000,83557
1720290524.652940000,83558
1720290524.652981000,83559
1720290524.652982000,83560
1720290524.653007000,83562
1720290524.653050000,83563
1720290524.653051000,83564
1720290524.653052000,83565
1720290524.653117000,83567
1720290524.653118000,83568
1720290524.653125000,83569
1720290524.653740000,83571
1720290524.653741000,83572
1720290524.653742000,83573
1720290524.653791000,83575
1720290524.653793000,83576
1720290524.653824000,83578
1720290524.653906000,83579
1720290524.653915000,83580
1720290524.653915000,83581
1720290524.653994000,83582
1720290524.653995000,83583
1720290524.654044000,83585
1720290524.654046000,83586
1720290524.654103000,83587
1720290524.654135000,83588
1720290524.654136000,83590
1720290524.654163000,83591
1720290524.654189000,83593
1720290524.654190000,83594
1720290524.654258000,83596
1720290524.654259000,83597
1720290524.654851000,83598
1720290524.654853000,83599
1720290524.654880000,83601
1720290524.654925000,83602
1720290524.654927000,83603
1720290524.655008000,83605
1720290524.655009000,83606
1720290524.655025000,83607
1720290524.655064000,83609
1720290524.655064000,83610
1720290524.655100000,83611
1720290524.655101000,83612
1720290524.655127000,83613
1720290524.655174000,83615
1720290524.655175000,83616
1720290524.655221000,83617
1720290524.655262000,83619
1720290524.655263000,83620
1720290524.655308000,83621
1720290524.655310000,83622
1720290524.655339000,83624
1720290524.655907000,83625
1720290524.655908000,83626
1720290524.655935000,83628
1720290524.655936000,83629
1720290524.655988000,83630
1720290524.655990000,83631
1720290524.656009000,83633
1720290524.656016000,83634
1720290524.658283000,83636
1720290524.658284000,83637
1720290524.658285000,83639
1720290524.658362000,83640
1720290524.658389000,83642
1720290524.658405000,83643
1720290524.658405000,83644
1720290524.658438000,83645
1720290524.658486000,83647
1720290524.658487000,83648
1720290524.658543000,83649
1720290524.658544000,83650
1720290524.658580000,83652
1720290524.658581000,83653
1720290524.658626000,83655
1720290524.658652000,83657
1720290524.658688000,83658
1720290524.658689000,83660
1720290524.658707000,83661
1720290524.658755000,83663
1720290524.658755000,83664
1720290524.658805000,83665
1720290524.658805000,83666
1720290524.658837000,83667
1720290524.658889000,83669
1720290524.658889000,83670
1720290524.658909000,83671
1720290524.658959000,83673
1720290524.658960000,83674
1720290524.658986000,83675
1720290524.659022000,83677
1720290524.659596000,83678
1720290524.659597000,83679
1720290524.659630000,83680
1720290524.659631000,83681
1720290524.659662000,83682
1720290524.659663000,83683
1720290524.659694000,83684
1720290524.659695000,83685
1720290524.659739000,83686
1720290524.659740000,83687
1720290524.659775000,83689
1720290524.659776000,83690
1720290524.659836000,83691
1720290524.659837000,83692
1720290524.659842000,83694
1720290524.659874000,83695
1720290524.659875000,83696
1720290524.659922000,83698
1720290524.659923000,83699
1720290524.659929000,83700
1720290524.659991000,83702
1720290524.659992000,83703
1720290524.659993000,83704
1720290524.660030000,83706
1720290524.660069000,83707
1720290524.660070000,83708
1720290524.660104000,83710
1720290524.660104000,83711
1720290524.660143000,83712
1720290524.660144000,83713
1720290524.660187000,83714
1720290524.660188000,83715
1720290524.660197000,83716
1720290524.660232000,83718
1720290524.660283000,83719
1720290524.660284000,83720
1720290524.660304000,83722
1720290524.660867000,83723
1720290524.660927000,83725
1720290524.660928000,83726
1720290524.660928000,83727
1720290524.660955000,83729
1720290524.660956000,83730
1720290524.660972000,83731
1720290524.661028000,83732
1720290524.661046000,83734
1720290524.661068000,83735
1720290524.661086000,83736
1720290524.661112000,83738
1720290524.661155000,83740
1720290524.661156000,83741
1720290524.661193000,83743
1720290524.661194000,83744
1720290524.661219000,83746
1720290524.661253000,83747
1720290524.661263000,83748
1720290524.661289000,83750
1720290524.661301000,83751
1720290524.661361000,83753
1720290524.661362000,83754
1720290524.661400000,83756
1720290524.661401000,83757
1720290524.662013000,83759
1720290524.662015000,83760
1720290524.662019000,83762
1720290524.662028000,83763
1720290524.662044000,83764
1720290524.662066000,83766
1720290524.662074000,83767
1720290524.662086000,83768
1720290524.662119000,83770
1720290524.662135000,83771
1720290524.662143000,83773
1720290524.662168000,83774
1720290524.662222000,83776
1720290524.662222000,83777
1720290524.662240000,83778
1720290524.662252000,83780
1720290524.662270000,83781
1720290524.662300000,83783
1720290524.662301000,83784
1720290524.662345000,83786
1720290524.662937000,83787
1720290524.662938000,83788
1720290524.662960000,83790
1720290524.662960000,83791
1720290524.662980000,83793
1720290524.663008000,83794
1720290524.663020000,83796
1720290524.663031000,83797
1720290524.663052000,83799
1720290524.663089000,83800
1720290524.663090000,83801
1720290524.663097000,83802
1720290524.663140000,83804
1720290524.663141000,83805
1720290524.663158000,83807
1720290524.663184000,83808
1720290524.663194000,83809
1720290524.663203000,83810
1720290524.663222000,83812
1720290524.663233000,83813
1720290524.663281000,83815
1720290524.663282000,83816
1720290524.663339000,83818
1720290524.663340000,83819
1720290524.663357000,83820
1720290524.663371000,83821
1720290524.663397000,83823
1720290524.663397000,83824
1720290524.663407000,83825
1720290524.663429000,83827
1720290524.663453000,83828
1720290524.663490000,83830
1720290524.663490000,83831
1720290524.663501000,83832
1720290524.663542000,83834
1720290524.663543000,83835
1720290524.663553000,83836
1720290524.663598000,83838
1720290524.663599000,83839
1720290524.664201000,83841
1720290524.664202000,83842
1720290524.664216000,83844
1720290524.664246000,83845
1720290524.664246000,83846
1720290524.664267000,83847
1720290524.664300000,83849
1720290524.664301000,83850
1720290524.664320000,83851
1720290524.664337000,83852
1720290524.664371000,83854
1720290524.664401000,83855
1720290524.664425000,83857
1720290524.664426000,83858
1720290524.664445000,83860
1720290524.664503000,83861
1720290524.664504000,83862
1720290524.664520000,83864
1720290524.664520000,83865
1720290524.664537000,83866
1720290524.664565000,83867
1720290524.664573000,83869
1720290524.664595000,83870
1720290524.664618000,83871
1720290524.664632000,83873
1720290524.664660000,83874
1720290524.664667000,83876
1720290524.664689000,83877
1720290524.664707000,83878
1720290524.664724000,83880
1720290524.664739000,83881
1720290524.664761000,83882
1720290524.664761000,83883
1720290524.664784000,83884
1720290524.664795000,83885
1720290524.664809000,83887
1720290524.664848000,83888
1720290524.664849000,83889
1720290524.664873000,83890
1720290524.664873000,83891
1720290524.664901000,83892
1720290524.664902000,83893
1720290524.664922000,83894
1720290524.664937000,83895
1720290524.664962000,83896
1720290524.664965000,83898
1720290524.665570000,83899
1720290524.665571000,83900
1720290524.665579000,83901
1720290524.665579000,83902
1720290524.665598000,83903
1720290524.665642000,83904
1720290524.665643000,83905
1720290524.665659000,83906
1720290524.665673000,83907
1720290524.665674000,83908
1720290524.665705000,83909
1720290524.665706000,83910
1720290524.665734000,83911
1720290524.665735000,83912
1720290524.665763000,83913
1720290524.665764000,83914
1720290524.665793000,83915
1720290524.665794000,83916
1720290524.665823000,83917
1720290524.665823000,83918
1720290524.665838000,83919
1720290524.675779000,83920
1720290524.675781000,83921
1720290524.675783000,83923
1720290524.675836000,83927
1720290524.675866000,83931
1720290524.675912000,83936
1720290524.675928000,83938
1720290524.675988000,83941
1720290524.675989000,83942
1720290524.676035000,83944
1720290524.676036000,83945
1720290524.676037000,83947
1720290524.676075000,83948
1720290524.676099000,83950
1720290524.676100000,83951
1720290524.676691000,83952
1720290524.676712000,83954
1720290524.693305000,83956
1720290524.693308000,83957
1720290524.693309000,83959
1720290524.693360000,83962
1720290524.693376000,83966
1720290524.693433000,83969
1720290524.693997000,83971
1720290524.694025000,83974
1720290524.694082000,83977
1720290524.694131000,83979
1720290524.694132000,83980
1720290524.694173000,83982
1720290524.694174000,83983
1720290524.694221000,83985
1720290524.694221000,83986
1720290524.694241000,83988
1720290524.694283000,83990
1720290524.694323000,83993
1720290524.694360000,83995
1720290524.694395000,83998
1720290524.694441000,84000
1720290524.694441000,84001
1720290524.694484000,84002
1720290524.695061000,84004
1720290524.695062000,84005
1720290524.695083000,84007
1720290524.695088000,84008
1720290524.695120000,84010
1720290524.714039000,84012
1720290524.714041000,84013
1720290524.714042000,84015
1720290524.714092000,84019
1720290524.714117000,84022
1720290524.714180000,84026
1720290524.714785000,84029
1720290524.714816000,84033
1720290524.714851000,84035
1720290524.714909000,84038
1720290524.714927000,84041
1720290524.714995000,84045
1720290524.715023000,84048
1720290524.715092000,84052
1720290524.715126000,84055
1720290524.715164000,84057
1720290524.715197000,84059
1720290524.715238000,84062
1720290524.715293000,84065
1720290524.715340000,84067
1720290524.715390000,84070
1720290524.715427000,84072
1720290524.715489000,84075
1720290524.716087000,84077
1720290524.716122000,84080
1720290524.716185000,84082
1720290524.716186000,84083
1720290524.716244000,84085
1720290524.716245000,84086
1720290524.716307000,84088
1720290524.716307000,84089
1720290524.735664000,84090
1720290524.735666000,84091
1720290524.736218000,84093
1720290524.736251000,84095
1720290524.736286000,84096
1720290524.736353000,84098
1720290524.736379000,84100
1720290524.736394000,84103
1720290524.736437000,84106
1720290524.736488000,84109
1720290524.736508000,84112
1720290524.736543000,84114
1720290524.736587000,84117
1720290524.736632000,84119
1720290524.736633000,84120
1720290524.736684000,84122
1720290524.736685000,84123
1720290524.736726000,84125
1720290524.736760000,84127
1720290524.736800000,84129
1720290524.737410000,84131
1720290524.737442000,84133
1720290524.737472000,84135
1720290524.737529000,84138
1720290524.737530000,84139
1720290524.737605000,84141
1720290524.737607000,84142
1720290524.737640000,84144
1720290524.737680000,84146
1720290524.737681000,84147
1720290524.737734000,84149
1720290524.737735000,84150
1720290524.737783000,84152
1720290524.737784000,84153
1720290524.737815000,84154
1720290524.737852000,84156
1720290524.737853000,84157
1720290524.737887000,84158
1720290524.738514000,84160
1720290524.738516000,84161
1720290524.738562000,84163
1720290524.738563000,84164
1720290524.738601000,84166
1720290524.738602000,84167
1720290524.756933000,84168
1720290524.756935000,84169
1720290524.757479000,84171
1720290524.757568000,84175
1720290524.757595000,84179
1720290524.757653000,84183
1720290524.757709000,84188
1720290524.757732000,84191
1720290524.757784000,84194
1720290524.757820000,84197
1720290524.757866000,84200
1720290524.757897000,84202
1720290524.757948000,84205
1720290524.757977000,84207
1720290524.758038000,84210
1720290524.758046000,84212
1720290524.758654000,84215
1720290524.758688000,84217
1720290524.758725000,84220
1720290524.758727000,84222
1720290524.758791000,84225
1720290524.758828000,84227
1720290524.758878000,84230
1720290524.758880000,84232
1720290524.786500000,84235
1720290524.786502000,84236
1720290524.786502000,84238
1720290524.786503000,84239
1720290524.786545000,84240
1720290524.786546000,84241
1720290524.786566000,84242
1720290524.786567000,84243
1720290524.786585000,84244
1720290524.786623000,84245
1720290524.786656000,84247
1720290524.786657000,84248
1720290524.787244000,84249
1720290524.787275000,84251
1720290524.787276000,84252
1720290524.787319000,84253
1720290524.787320000,84254
1720290524.787369000,84255
1720290524.787370000,84256
1720290524.787415000,84257
1720290524.787416000,84258
1720290524.787467000,84259
1720290524.787467000,84260
1720290524.787504000,84261
1720290524.787505000,84262
1720290524.787543000,84263
1720290524.787544000,84264
1720290524.787576000,84266
1720290524.787577000,84267
1720290524.787616000,84268
1720290524.787617000,84269
1720290524.788212000,84270
1720290524.788212000,84271
1720290524.788233000,84272
1720290524.788234000,84273
1720290524.788265000,84274
1720290524.788266000,84275
1720290524.788308000,84276
1720290524.788309000,84277
1720290524.788379000,84278
1720290524.788379000,84279
1720290524.788403000,84280
1720290524.788403000,84281
1720290524.788427000,84282
1720290524.788428000,84283
1720290524.788474000,84284
1720290524.788475000,84285
1720290524.788518000,84286
1720290524.788519000,84287
1720290524.788550000,84288
1720290524.788551000,84289
1720290524.789151000,84290
1720290524.789152000,84291
1720290524.789183000,84292
1720290524.789183000,84293
1720290524.789225000,84294
1720290524.789225000,84295
1720290524.789268000,84296
1720290524.789269000,84297
1720290524.789303000,84298
1720290524.789303000,84299
1720290524.789344000,84300
1720290524.789393000,84302
1720290524.789394000,84303
1720290524.789424000,84304
1720290524.789425000,84305
1720290524.789462000,84306
1720290524.789462000,84307
1720290524.789500000,84308
1720290524.789500000,84309
1720290524.789557000,84310
1720290524.790138000,84311
1720290524.790138000,84312
1720290524.790171000,84313
1720290524.790172000,84314
1720290524.790190000,84315
1720290524.790191000,84316
1720290524.790217000,84317
1720290524.805792000,84318
1720290524.805793000,84319
1720290524.805794000,84321
1720290524.805851000,84323
1720290524.805852000,84325
1720290524.805864000,84328
1720290524.805917000,84332
1720290524.806005000,84337
1720290524.806595000,84338
1720290524.806597000,84339
1720290524.806632000,84341
1720290524.806633000,84342
1720290524.806666000,84344
1720290524.806666000,84345
1720290524.806729000,84346
1720290524.806730000,84347
1720290524.806740000,84348
1720290524.806741000,84349
1720290524.806800000,84350
1720290524.806801000,84351
1720290524.806839000,84352
1720290524.806839000,84353
1720290524.806885000,84354
1720290524.806885000,84355
1720290524.806921000,84356
1720290524.806921000,84357
1720290524.806958000,84358
1720290524.806959000,84359
1720290524.806995000,84360
1720290524.806996000,84361
1720290524.807606000,84362
1720290524.807606000,84363
1720290524.807650000,84364
1720290524.807651000,84365
1720290524.807683000,84366
1720290524.807683000,84367
1720290524.807720000,84368
1720290524.807721000,84369
1720290524.807769000,84370
1720290524.807770000,84371
1720290524.807819000,84372
1720290524.807819000,84373
1720290524.807848000,84374
1720290524.807889000,84376
1720290524.807890000,84377
1720290524.807923000,84378
1720290524.807924000,84379
1720290524.807979000,84380
1720290524.807979000,84381
1720290524.807997000,84382
1720290524.808587000,84383
1720290524.808588000,84384
1720290524.808627000,84385
1720290524.808628000,84386
1720290524.808668000,84387
1720290524.808668000,84388
1720290524.808707000,84389
1720290524.808708000,84390
1720290524.808734000,84391
1720290524.808788000,84393
1720290524.808789000,84394
1720290524.826090000,84395
1720290524.826091000,84396
1720290524.826091000,84398
1720290524.826092000,84399
1720290524.826142000,84400
1720290524.826143000,84401
1720290524.826181000,84402
1720290524.826182000,84403
1720290524.826200000,84404
1720290524.826251000,84406
1720290524.826252000,84407
1720290524.826291000,84409
1720290524.826300000,84410
1720290524.826334000,84412
1720290524.826335000,84413
1720290524.826385000,84414
1720290524.826973000,84415
1720290524.826973000,84416
1720290524.826997000,84417
1720290524.826997000,84418
1720290524.827056000,84419
1720290524.827057000,84420
1720290524.827081000,84421
1720290524.827082000,84422
1720290524.827122000,84423
1720290524.827123000,84424
1720290524.827173000,84425
1720290524.827174000,84426
1720290524.827217000,84427
1720290524.827218000,84428
1720290524.827261000,84429
1720290524.827262000,84430
1720290524.827293000,84431
1720290524.827293000,84432
1720290524.827335000,84433
1720290524.827336000,84434
