time,id
1720289218.906465000,20146
1720289218.906466000,20147
1720289218.906466000,20148
1720289218.906467000,20149
1720289218.906468000,20150
1720289218.906468000,20151
1720289218.906469000,20152
1720289218.906527000,20153
1720289218.906528000,20154
1720289218.906528000,20155
1720289218.906529000,20156
1720289218.906536000,20157
1720289218.906634000,20158
1720289218.934943000,20180
1720289218.934946000,20181
1720289218.934948000,20183
1720289218.935030000,20187
1720289218.935045000,20192
1720289218.935098000,20196
1720289218.935141000,20199
1720289218.935215000,20203
1720289218.935260000,20206
1720289218.935305000,20210
1720289218.935410000,20215
1720289218.935477000,20219
1720289218.935510000,20222
1720289218.935561000,20225
1720289218.935614000,20229
1720289218.935661000,20231
1720289218.935723000,20234
1720289218.935738000,20236
1720289218.935809000,20239
1720289218.935870000,20242
1720289218.935871000,20243
1720289218.935985000,20244
1720289218.935993000,20246
1720289218.936059000,20247
1720289218.936064000,20248
1720289218.936100000,20249
1720289218.936101000,20250
1720289218.936135000,20251
1720289218.936150000,20253
1720289218.936184000,20256
1720289218.936232000,20258
1720289218.936233000,20259
1720289218.936281000,20260
1720289218.936283000,20261
1720289218.936313000,20263
1720289218.936418000,20265
1720289218.936510000,20268
1720289218.936511000,20269
1720289218.936561000,20271
1720289218.936590000,20273
1720289218.936606000,20276
1720289218.936660000,20279
1720289218.936713000,20283
1720289218.936754000,20285
1720289218.936800000,20288
1720289218.936866000,20292
1720289218.936925000,20295
1720289218.936926000,20296
1720289218.936970000,20298
1720289218.937004000,20300
1720289218.937069000,20301
1720289218.937114000,20303
1720289218.937180000,20305
1720289218.937182000,20306
1720289218.937258000,20308
1720289218.937259000,20309
1720289218.937268000,20311
1720289218.937305000,20314
1720289218.937329000,20317
1720289218.937330000,20318
1720289218.937379000,20320
1720289218.937409000,20322
1720289218.937459000,20325
1720289218.937549000,20328
1720289218.937550000,20329
1720289218.937577000,20331
1720289218.937620000,20333
1720289218.937654000,20336
1720289218.937738000,20339
1720289218.937739000,20340
1720289218.937799000,20341
1720289218.937811000,20342
1720289218.937862000,20344
1720289218.937917000,20347
1720289218.938008000,20350
1720289218.938010000,20351
1720289218.938087000,20352
1720289218.938167000,20353
1720289218.938168000,20354
1720289218.938168000,20355
1720289218.938169000,20356
1720289218.938220000,20357
1720289218.938251000,20359
1720289218.938252000,20360
1720289218.938307000,20361
1720289218.938323000,20362
1720289218.938324000,20363
1720289218.938392000,20364
1720289218.938416000,20366
1720289218.938417000,20367
1720289218.938478000,20368
1720289218.938556000,20370
1720289218.938567000,20371
1720289218.938626000,20372
1720289218.938674000,20373
1720289218.938675000,20374
1720289218.938676000,20375
1720289218.938760000,20376
1720289218.938802000,20378
1720289218.938803000,20379
1720289218.938882000,20380
1720289218.938906000,20381
1720289218.938956000,20383
1720289218.938957000,20384
1720289218.938972000,20385
1720289218.938973000,20387
1720289218.938988000,20388
1720289218.939033000,20390
1720289218.939034000,20391
1720289218.939035000,20392
1720289218.939048000,20393
1720289218.939098000,20394
1720289218.939098000,20396
1720289218.939155000,20397
1720289218.939156000,20398
1720289218.939200000,20399
1720289218.939201000,20400
1720289218.939237000,20401
1720289218.939238000,20402
1720289218.939270000,20404
1720289218.939272000,20405
1720289218.939306000,20406
1720289218.939307000,20407
1720289218.939351000,20408
1720289218.939352000,20409
1720289218.939403000,20411
1720289218.939404000,20412
1720289218.939432000,20413
1720289218.939476000,20414
1720289218.939477000,20415
1720289218.939479000,20416
1720289218.939489000,20418
1720289218.939516000,20419
1720289218.939517000,20420
1720289218.939544000,20421
1720289218.939546000,20422
1720289218.939572000,20423
1720289218.961081000,20424
1720289218.961082000,20425
1720289218.961083000,20427
1720289218.961125000,20429
1720289218.961126000,20432
1720289218.961173000,20434
1720289218.961219000,20436
1720289218.961290000,20439
1720289218.961291000,20442
1720289218.961353000,20444
1720289218.961355000,20445
1720289218.961394000,20447
1720289218.961395000,20448
1720289218.961498000,20450
1720289218.961499000,20453
1720289218.961500000,20454
1720289218.961510000,20456
1720289218.961546000,20457
1720289218.961559000,20459
1720289218.961585000,20461
1720289218.961640000,20464
1720289218.961641000,20465
1720289218.961687000,20467
1720289218.961688000,20468
1720289218.961732000,20469
1720289218.961733000,20470
1720289218.961803000,20472
1720289218.961805000,20473
1720289218.961839000,20475
1720289218.961875000,20477
1720289218.961934000,20479
1720289218.961973000,20481
1720289218.961975000,20482
1720289218.962025000,20484
1720289218.962026000,20485
1720289218.962076000,20486
1720289218.962078000,20487
1720289218.962112000,20489
1720289218.962189000,20491
1720289218.962190000,20492
1720289218.962199000,20494
1720289218.962241000,20496
1720289218.962270000,20498
1720289218.962313000,20501
1720289218.962398000,20505
1720289218.962427000,20508
1720289218.962433000,20511
1720289218.985090000,20515
1720289218.985092000,20516
1720289218.985161000,20518
1720289218.985163000,20522
1720289218.985174000,20524
1720289218.985207000,20527
1720289218.985323000,20530
1720289218.985324000,20533
1720289218.985326000,20536
1720289218.985399000,20539
1720289218.985465000,20541
1720289218.985473000,20544
1720289218.985512000,20546
1720289218.985570000,20549
1720289218.985613000,20551
1720289218.985649000,20554
1720289218.985680000,20556
1720289218.985770000,20559
1720289218.985771000,20560
1720289218.985859000,20562
1720289218.985915000,20564
1720289218.985932000,20567
1720289218.985996000,20569
1720289218.986056000,20572
1720289218.986057000,20573
1720289218.986092000,20574
1720289218.986094000,20575
1720289218.986146000,20577
1720289218.986147000,20578
1720289218.986193000,20580
1720289218.986194000,20581
1720289218.986229000,20583
1720289218.986271000,20585
1720289218.986295000,20587
1720289218.986351000,20589
1720289218.986427000,20592
1720289218.986427000,20593
1720289218.986452000,20594
1720289218.986452000,20595
1720289218.986495000,20596
1720289218.986523000,20598
1720289218.986551000,20600
1720289218.986596000,20602
1720289218.986641000,20604
1720289218.986642000,20605
1720289218.986647000,20606
1720289218.986678000,20607
1720289218.986681000,20609
1720289218.986696000,20610
1720289218.986743000,20612
1720289218.986744000,20613
1720289218.986749000,20614
1720289218.986777000,20616
1720289218.986807000,20618
1720289218.986825000,20619
1720289219.012607000,20620
1720289219.012609000,20621
1720289219.012658000,20623
1720289219.012661000,20627
1720289219.012755000,20634
1720289219.012817000,20638
1720289219.012907000,20640
1720289219.012947000,20643
1720289219.012948000,20645
1720289219.012960000,20647
1720289219.013020000,20650
1720289219.013022000,20651
1720289219.013052000,20653
1720289219.013054000,20654
1720289219.013104000,20656
1720289219.013106000,20657
1720289219.013247000,20659
1720289219.013248000,20660
1720289219.013328000,20662
1720289219.013329000,20663
1720289219.013410000,20664
1720289219.013436000,20665
1720289219.013463000,20666
1720289219.013498000,20667
1720289219.013499000,20669
1720289219.013571000,20670
1720289219.013624000,20671
1720289219.013625000,20672
1720289219.013626000,20673
1720289219.013659000,20674
1720289219.013702000,20675
1720289219.013703000,20676
1720289219.013742000,20678
1720289219.013743000,20679
1720289219.013787000,20681
1720289219.013816000,20683
1720289219.013817000,20684
1720289219.013867000,20685
1720289219.013868000,20686
1720289219.013904000,20687
1720289219.013943000,20689
1720289219.013953000,20690
1720289219.013999000,20691
1720289219.014009000,20692
1720289219.014083000,20693
1720289219.014089000,20694
1720289219.014141000,20695
1720289219.014192000,20697
1720289219.014250000,20700
1720289219.014300000,20702
1720289219.014301000,20703
1720289219.014311000,20705
1720289219.014355000,20708
1720289219.014413000,20709
1720289219.014425000,20711
1720289219.014446000,20712
1720289219.014462000,20714
1720289219.014486000,20715
1720289219.014548000,20717
1720289219.014557000,20719
1720289219.014582000,20722
1720289219.014609000,20725
1720289219.036741000,20726
1720289219.036743000,20727
1720289219.036745000,20729
1720289219.036843000,20731
1720289219.036844000,20732
1720289219.036845000,20734
1720289219.036846000,20735
1720289219.036941000,20736
1720289219.036942000,20737
1720289219.037026000,20738
1720289219.037085000,20740
1720289219.037143000,20742
1720289219.037144000,20743
1720289219.037173000,20744
1720289219.037205000,20746
1720289219.037252000,20747
1720289219.037265000,20748
1720289219.037266000,20749
1720289219.037332000,20750
1720289219.037391000,20751
1720289219.037392000,20752
1720289219.037509000,20753
1720289219.037510000,20754
1720289219.037626000,20755
1720289219.037658000,20757
1720289219.037659000,20758
1720289219.037715000,20759
1720289219.037742000,20760
1720289219.037753000,20761
1720289219.037776000,20762
1720289219.037777000,20763
1720289219.037847000,20764
1720289219.037904000,20765
1720289219.037905000,20766
1720289219.037979000,20767
1720289219.037980000,20768
1720289219.038070000,20770
1720289219.038079000,20771
1720289219.038110000,20773
1720289219.038111000,20774
1720289219.038187000,20775
1720289219.038236000,20777
1720289219.038237000,20778
1720289219.038320000,20779
1720289219.038351000,20780
1720289219.038352000,20781
1720289219.038354000,20782
1720289219.038431000,20783
1720289219.038469000,20785
1720289219.038475000,20786
1720289219.038517000,20787
1720289219.038526000,20788
1720289219.038627000,20790
1720289219.038649000,20791
1720289219.038671000,20793
1720289219.038672000,20794
1720289219.038751000,20795
1720289219.038796000,20796
1720289219.038808000,20797
1720289219.038809000,20798
1720289219.038910000,20799
1720289219.038917000,20800
1720289219.038932000,20801
1720289219.038973000,20803
1720289219.038985000,20804
1720289219.039000000,20805
1720289219.039028000,20806
1720289219.039049000,20808
1720289219.039059000,20809
1720289219.039115000,20811
1720289219.039122000,20812
1720289219.039162000,20813
1720289219.039163000,20814
1720289219.039216000,20815
1720289219.039217000,20816
1720289219.039271000,20817
1720289219.039272000,20818
1720289219.039273000,20820
1720289219.039283000,20821
1720289219.039308000,20822
1720289219.039309000,20823
1720289219.039362000,20824
1720289219.039363000,20826
1720289219.039364000,20827
1720289219.062683000,20829
1720289219.062685000,20830
1720289219.062687000,20832
1720289219.062755000,20836
1720289219.062757000,20841
1720289219.062780000,20843
1720289219.062810000,20844
1720289219.062812000,20845
1720289219.062867000,20847
1720289219.062939000,20849
1720289219.062941000,20850
1720289219.063025000,20852
1720289219.063050000,20855
1720289219.063111000,20857
1720289219.063152000,20860
1720289219.063153000,20861
1720289219.063212000,20862
1720289219.063213000,20863
1720289219.063215000,20864
1720289219.063249000,20866
1720289219.063250000,20867
1720289219.063291000,20868
1720289219.063322000,20870
1720289219.063407000,20872
1720289219.063408000,20873
1720289219.063418000,20874
1720289219.063425000,20875
1720289219.063464000,20877
1720289219.063470000,20878
1720289219.063583000,20880
1720289219.063647000,20883
1720289219.063707000,20886
1720289219.063709000,20887
1720289219.063753000,20889
1720289219.063788000,20892
1720289219.063856000,20896
1720289219.063880000,20899
1720289219.063881000,20900
1720289219.063911000,20901
1720289219.063932000,20903
1720289219.063944000,20904
1720289219.063953000,20906
1720289219.064003000,20908
1720289219.064055000,20911
1720289219.064103000,20914
1720289219.064104000,20915
1720289219.064131000,20917
1720289219.064143000,20918
1720289219.064199000,20920
1720289219.064240000,20923
1720289219.064285000,20926
1720289219.064332000,20929
1720289219.064333000,20930
1720289219.064391000,20932
1720289219.082568000,20935
1720289219.082569000,20936
1720289219.082668000,20938
1720289219.082669000,20940
1720289219.082670000,20941
1720289219.082671000,20943
1720289219.082685000,20944
1720289219.082746000,20946
1720289219.082748000,20947
1720289219.082803000,20949
1720289219.082804000,20950
1720289219.082805000,20951
1720289219.082821000,20953
1720289219.082869000,20956
1720289219.082882000,20959
1720289219.082930000,20961
1720289219.082945000,20962
1720289219.082973000,20964
1720289219.082994000,20965
1720289219.082994000,20967
1720289219.083017000,20968
1720289219.083029000,20969
1720289219.083030000,20970
1720289219.083048000,20971
1720289219.083079000,20972
1720289219.083108000,20973
1720289219.083157000,20974
1720289219.083164000,20976
1720289219.083241000,20978
1720289219.083258000,20980
1720289219.083286000,20981
1720289219.083320000,20983
1720289219.083367000,20984
1720289219.083402000,20986
1720289219.083454000,20987
1720289219.083455000,20988
1720289219.083486000,20990
1720289219.083581000,20991
1720289219.083583000,20992
1720289219.083610000,20994
1720289219.083611000,20995
1720289219.083658000,20996
1720289219.083659000,20997
1720289219.083687000,20998
1720289219.083688000,20999
1720289219.083709000,21000
1720289219.083743000,21001
1720289219.083768000,21002
1720289219.083801000,21003
1720289219.083813000,21004
1720289219.083847000,21005
1720289219.083914000,21006
1720289219.083915000,21007
1720289219.083950000,21008
1720289219.083951000,21009
1720289219.083965000,21010
1720289219.083993000,21011
1720289219.084017000,21012
1720289219.084047000,21013
1720289219.084067000,21014
1720289219.084107000,21015
1720289219.084139000,21016
1720289219.084153000,21017
1720289219.084181000,21018
1720289219.084247000,21019
1720289219.084355000,21020
1720289219.084357000,21021
1720289219.084384000,21023
1720289219.084426000,21026
1720289219.084432000,21027
1720289219.084497000,21028
1720289219.084531000,21029
1720289219.084538000,21030
1720289219.084562000,21031
1720289219.084607000,21032
1720289219.084643000,21033
1720289219.084661000,21034
1720289219.084687000,21035
1720289219.084741000,21036
1720289219.084773000,21037
1720289219.084786000,21038
1720289219.084821000,21039
1720289219.084874000,21040
1720289219.084897000,21041
1720289219.084930000,21042
1720289219.107117000,21043
1720289219.107119000,21044
1720289219.107119000,21046
1720289219.107120000,21047
1720289219.107120000,21048
1720289219.107121000,21049
1720289219.107170000,21050
1720289219.107171000,21051
1720289219.107171000,21052
1720289219.107178000,21053
1720289219.107186000,21054
1720289219.107256000,21055
1720289219.107296000,21056
1720289219.107346000,21057
1720289219.107421000,21058
1720289219.107461000,21059
1720289219.107555000,21060
1720289219.107585000,21061
1720289219.107655000,21062
1720289219.107672000,21063
1720289219.107726000,21064
1720289219.107803000,21065
1720289219.107837000,21066
1720289219.107901000,21067
1720289219.107935000,21068
1720289219.108000000,21069
1720289219.108029000,21070
1720289219.108093000,21071
1720289219.108130000,21072
1720289219.108185000,21073
1720289219.108254000,21074
1720289219.108295000,21075
1720289219.108344000,21076
1720289219.108405000,21077
1720289219.108449000,21078
1720289219.108518000,21079
1720289219.108542000,21080
1720289219.108611000,21081
1720289219.108649000,21082
1720289219.108715000,21083
1720289219.108753000,21084
1720289219.108808000,21085
1720289219.108849000,21086
1720289219.108931000,21087
1720289219.108968000,21088
1720289219.109000000,21089
1720289219.109038000,21090
1720289219.109048000,21091
1720289219.109066000,21092
1720289219.109112000,21094
1720289219.109122000,21095
1720289219.109162000,21096
1720289219.109177000,21097
1720289219.109237000,21098
1720289219.109282000,21099
1720289219.109283000,21100
1720289219.109284000,21101
1720289219.109301000,21102
1720289219.109356000,21104
1720289219.109386000,21105
1720289219.109437000,21107
1720289219.109455000,21110
1720289219.109479000,21112
1720289219.109527000,21114
1720289219.109579000,21117
1720289219.109608000,21119
1720289219.109678000,21122
1720289219.109680000,21123
1720289219.109693000,21125
1720289219.109705000,21126
1720289219.109755000,21128
1720289219.109785000,21130
1720289219.109824000,21132
1720289219.109826000,21133
1720289219.109876000,21135
1720289219.109888000,21137
1720289219.109919000,21139
1720289219.109957000,21141
1720289219.109987000,21143
1720289219.110017000,21145
1720289219.110029000,21147
1720289219.110068000,21149
1720289219.110094000,21150
1720289219.110094000,21151
1720289219.127536000,21152
1720289219.127537000,21153
1720289219.127539000,21155
1720289219.127598000,21159
1720289219.127739000,21164
1720289219.127750000,21165
1720289219.127805000,21167
1720289219.127833000,21168
1720289219.127881000,21170
1720289219.127989000,21173
1720289219.127999000,21176
1720289219.128036000,21177
1720289219.128076000,21179
1720289219.128077000,21180
1720289219.128103000,21181
1720289219.128145000,21182
1720289219.128146000,21183
1720289219.128173000,21185
1720289219.128209000,21187
1720289219.128267000,21189
1720289219.128267000,21190
1720289219.128278000,21191
1720289219.128315000,21193
1720289219.128347000,21194
1720289219.128348000,21195
1720289219.128384000,21196
1720289219.128386000,21197
1720289219.128434000,21199
1720289219.128455000,21201
1720289219.128519000,21204
1720289219.128520000,21205
1720289219.128550000,21206
1720289219.128550000,21208
1720289219.128628000,21209
1720289219.128640000,21211
1720289219.128664000,21212
1720289219.128680000,21214
1720289219.128712000,21215
1720289219.128738000,21216
1720289219.128761000,21217
1720289219.128808000,21219
1720289219.128856000,21222
1720289219.128885000,21225
1720289219.128997000,21227
1720289219.129153000,21228
1720289219.129302000,21229
1720289219.129330000,21230
1720289219.129330000,21232
1720289219.129348000,21233
1720289219.129408000,21235
1720289219.129433000,21237
1720289219.129456000,21239
1720289219.129475000,21240
1720289219.129482000,21241
1720289219.129542000,21242
1720289219.129543000,21243
1720289219.129567000,21244
1720289219.129618000,21245
1720289219.129619000,21246
1720289219.129637000,21247
1720289219.129651000,21248
1720289219.129691000,21249
1720289219.129716000,21250
1720289219.129745000,21251
1720289219.129781000,21252
1720289219.129794000,21253
1720289219.129850000,21254
1720289219.129861000,21255
1720289219.129884000,21256
1720289219.145573000,21257
1720289219.145574000,21258
1720289219.145575000,21260
1720289219.145577000,21263
1720289219.145624000,21265
1720289219.145635000,21268
1720289219.145676000,21271
1720289219.145723000,21274
1720289219.145768000,21277
1720289219.145787000,21280
1720289219.145863000,21284
1720289219.145885000,21287
1720289219.146042000,21291
1720289219.146043000,21292
1720289219.146090000,21293
1720289219.146116000,21294
1720289219.146151000,21296
1720289219.146178000,21298
1720289219.146206000,21300
1720289219.146207000,21301
1720289219.146273000,21302
1720289219.146292000,21304
1720289219.146440000,21307
1720289219.146441000,21309
1720289219.146535000,21311
1720289219.146538000,21312
1720289219.146551000,21313
1720289219.146553000,21314
1720289219.146708000,21316
1720289219.146811000,21318
1720289219.146927000,21319
1720289219.146927000,21320
1720289219.146967000,21321
1720289219.146978000,21322
1720289219.146995000,21323
1720289219.147014000,21324
1720289219.147015000,21325
1720289219.147015000,21326
1720289219.147095000,21327
1720289219.147186000,21328
1720289219.147186000,21329
1720289219.147207000,21330
1720289219.147220000,21331
1720289219.147221000,21332
1720289219.147321000,21333
1720289219.147353000,21334
1720289219.147382000,21335
1720289219.147383000,21336
1720289219.147389000,21337
1720289219.147405000,21338
1720289219.147406000,21339
1720289219.147446000,21340
1720289219.147447000,21341
1720289219.147479000,21343
1720289219.147479000,21344
1720289219.147532000,21345
1720289219.147533000,21346
1720289219.147562000,21347
1720289219.147563000,21348
1720289219.147599000,21349
1720289219.147599000,21350
1720289219.147639000,21351
1720289219.147639000,21352
1720289219.147679000,21353
1720289219.147680000,21354
1720289219.147723000,21355
1720289219.147723000,21356
1720289219.147760000,21357
1720289219.147761000,21358
1720289219.147797000,21359
1720289219.147797000,21360
1720289219.147839000,21361
1720289219.147840000,21362
1720289219.147868000,21363
1720289219.147869000,21364
1720289219.165889000,21365
1720289219.165891000,21366
1720289219.165927000,21368
1720289219.165928000,21369
1720289219.165978000,21370
1720289219.165979000,21371
1720289219.166034000,21372
1720289219.166035000,21373
1720289219.166068000,21375
1720289219.166145000,21377
1720289219.166274000,21379
1720289219.166292000,21381
1720289219.166351000,21382
1720289219.166391000,21383
1720289219.166404000,21384
1720289219.166433000,21385
1720289219.166433000,21386
1720289219.166479000,21387
1720289219.166509000,21388
1720289219.166522000,21389
1720289219.166591000,21390
1720289219.166624000,21392
1720289219.166624000,21393
1720289219.166711000,21394
1720289219.166735000,21396
1720289219.166829000,21398
1720289219.166837000,21399
1720289219.166838000,21400
1720289219.166892000,21401
1720289219.166911000,21402
1720289219.166927000,21403
1720289219.166952000,21404
1720289219.166952000,21405
1720289219.167015000,21406
1720289219.167070000,21408
1720289219.167071000,21409
1720289219.167180000,21410
1720289219.167214000,21411
1720289219.167215000,21412
1720289219.167216000,21413
1720289219.167265000,21414
1720289219.167317000,21415
1720289219.167318000,21416
1720289219.167324000,21417
1720289219.167451000,21418
1720289219.167472000,21419
1720289219.167496000,21421
1720289219.167497000,21422
1720289219.167554000,21423
1720289219.167585000,21424
1720289219.167600000,21425
1720289219.167621000,21426
1720289219.167621000,21427
1720289219.167709000,21428
1720289219.167777000,21429
1720289219.167778000,21430
1720289219.167779000,21431
1720289219.167885000,21432
1720289219.167910000,21433
1720289219.167911000,21434
1720289219.167923000,21435
1720289219.167949000,21436
1720289219.167949000,21437
1720289219.168010000,21438
1720289219.168057000,21439
1720289219.168079000,21440
1720289219.168080000,21441
1720289219.168081000,21442
1720289219.168235000,21443
1720289219.168258000,21444
1720289219.168259000,21445
1720289219.168295000,21446
1720289219.168298000,21447
1720289219.168318000,21448
1720289219.168319000,21449
1720289219.168350000,21450
1720289219.168383000,21451
1720289219.168384000,21452
1720289219.168424000,21453
1720289219.168425000,21454
1720289219.168458000,21455
1720289219.168458000,21456
1720289219.168500000,21457
1720289219.168501000,21458
1720289219.168535000,21459
1720289219.168536000,21460
1720289219.168573000,21461
1720289219.168574000,21462
1720289219.168613000,21463
1720289219.168614000,21464
1720289219.168650000,21465
1720289219.168651000,21466
1720289219.168689000,21467
1720289219.168689000,21468
1720289219.168733000,21469
1720289219.168733000,21470
1720289219.168765000,21471
1720289219.168765000,21472
1720289219.168796000,21473
1720289219.168797000,21474
1720289219.186900000,21475
1720289219.186901000,21476
1720289219.186905000,21478
1720289219.186906000,21479
1720289219.186971000,21480
1720289219.186972000,21481
1720289219.186975000,21482
1720289219.186975000,21483
1720289219.186985000,21484
1720289219.186986000,21485
1720289219.187011000,21486
1720289219.187012000,21487
1720289219.187032000,21488
1720289219.187055000,21489
1720289219.187079000,21490
1720289219.187080000,21491
1720289219.187099000,21492
1720289219.187129000,21493
1720289219.187154000,21495
1720289219.187209000,21496
1720289219.187245000,21498
1720289219.187247000,21499
1720289219.187306000,21501
1720289219.187307000,21502
1720289219.187319000,21503
1720289219.187359000,21505
1720289219.187380000,21507
1720289219.187398000,21508
1720289219.187409000,21509
1720289219.187444000,21511
1720289219.187508000,21512
1720289219.187554000,21513
1720289219.187563000,21514
1720289219.187579000,21516
1720289219.187608000,21517
1720289219.187655000,21518
1720289219.187672000,21519
1720289219.187714000,21521
1720289219.187736000,21522
1720289219.187754000,21523
1720289219.187786000,21525
1720289219.187804000,21526
1720289219.187841000,21527
1720289219.187859000,21529
1720289219.187888000,21530
1720289219.187927000,21531
1720289219.187947000,21533
1720289219.187969000,21534
1720289219.188012000,21535
1720289219.188027000,21536
1720289219.188062000,21538
1720289219.188088000,21539
1720289219.188119000,21540
1720289219.188140000,21542
1720289219.188190000,21543
1720289219.188212000,21544
1720289219.188260000,21545
1720289219.188261000,21546
1720289219.188268000,21547
1720289219.188295000,21548
1720289219.188331000,21549
1720289219.188354000,21550
1720289219.188417000,21551
1720289219.188418000,21552
1720289219.188426000,21553
1720289219.188469000,21554
1720289219.188485000,21555
1720289219.188502000,21556
1720289219.188547000,21557
1720289219.188577000,21558
1720289219.188618000,21560
1720289219.188627000,21562
1720289219.188674000,21563
1720289219.188695000,21564
1720289219.188717000,21565
1720289219.188738000,21566
1720289219.188788000,21567
1720289219.188806000,21569
1720289219.188837000,21570
1720289219.188855000,21571
1720289219.188876000,21573
1720289219.188932000,21574
1720289219.188954000,21576
1720289219.188972000,21577
1720289219.188997000,21578
1720289219.189035000,21579
1720289219.189064000,21580
1720289219.189091000,21581
1720289219.189121000,21582
1720289219.189155000,21584
1720289219.209922000,21585
1720289219.209924000,21586
1720289219.209926000,21588
1720289219.209966000,21591
1720289219.209985000,21595
1720289219.209986000,21596
1720289219.210035000,21597
1720289219.210037000,21598
1720289219.210065000,21599
1720289219.210066000,21600
1720289219.210129000,21601
1720289219.210130000,21602
1720289219.210161000,21603
1720289219.210162000,21604
1720289219.210186000,21605
1720289219.210187000,21606
1720289219.210211000,21607
1720289219.210242000,21608
1720289219.210258000,21610
1720289219.210279000,21612
1720289219.210350000,21613
1720289219.210351000,21615
1720289219.210387000,21618
1720289219.210408000,21620
1720289219.210425000,21621
1720289219.210462000,21622
1720289219.210473000,21623
1720289219.210507000,21624
1720289219.210540000,21625
1720289219.210558000,21626
1720289219.210639000,21627
1720289219.210640000,21628
1720289219.210652000,21629
1720289219.210707000,21630
1720289219.210768000,21631
1720289219.210769000,21632
1720289219.210806000,21633
1720289219.210807000,21634
1720289219.210834000,21636
1720289219.210890000,21640
1720289219.210928000,21642
1720289219.210981000,21644
1720289219.210982000,21645
1720289219.211013000,21646
1720289219.211040000,21647
1720289219.211041000,21648
1720289219.211042000,21649
1720289219.211058000,21650
1720289219.211088000,21651
1720289219.211122000,21652
1720289219.211162000,21653
1720289219.211214000,21654
1720289219.211215000,21655
1720289219.211248000,21656
1720289219.211249000,21657
1720289219.211289000,21658
1720289219.211309000,21659
1720289219.211329000,21660
1720289219.211427000,21661
1720289219.211428000,21662
1720289219.211428000,21663
1720289219.211467000,21664
1720289219.211492000,21666
1720289219.211525000,21668
1720289219.211543000,21669
1720289219.211596000,21670
1720289219.211597000,21671
1720289219.211634000,21672
1720289219.211650000,21673
1720289219.211709000,21674
1720289219.211727000,21675
1720289219.211733000,21677
1720289219.211782000,21678
1720289219.211841000,21679
1720289219.211842000,21681
1720289219.211864000,21683
1720289219.211959000,21684
1720289219.211960000,21685
1720289219.211999000,21687
1720289219.212000000,21688
1720289219.212001000,21689
1720289219.212034000,21690
1720289219.212044000,21691
1720289219.212080000,21692
1720289219.212111000,21693
1720289219.212132000,21694
1720289219.212259000,21696
1720289219.212261000,21697
1720289219.212262000,21699
1720289219.212262000,21700
1720289219.212273000,21701
1720289219.212280000,21702
1720289219.212354000,21703
1720289219.212398000,21704
1720289219.212399000,21705
1720289219.212400000,21706
1720289219.212444000,21707
1720289219.212463000,21708
1720289219.212481000,21709
1720289219.212501000,21710
1720289219.212518000,21711
1720289219.212551000,21712
1720289219.212575000,21713
1720289219.212599000,21714
1720289219.212653000,21715
1720289219.212660000,21716
1720289219.212688000,21717
1720289219.212705000,21718
1720289219.212737000,21719
1720289219.212767000,21720
1720289219.212801000,21721
1720289219.212815000,21722
1720289219.212848000,21723
1720289219.212849000,21724
1720289219.212884000,21725
1720289219.212900000,21726
1720289219.212919000,21727
1720289219.212968000,21728
1720289219.212982000,21729
1720289219.213016000,21730
1720289219.213081000,21732
1720289219.213089000,21733
1720289219.213280000,21735
1720289219.213292000,21736
1720289219.213371000,21738
1720289219.213378000,21739
1720289219.213460000,21740
1720289219.213461000,21741
1720289219.213524000,21742
1720289219.213525000,21743
1720289219.213526000,21744
1720289219.213636000,21745
1720289219.213681000,21747
1720289219.213708000,21748
1720289219.213709000,21749
1720289219.213710000,21750
1720289219.213749000,21751
1720289219.213818000,21753
1720289219.213818000,21754
1720289219.213858000,21755
1720289219.213859000,21756
1720289219.213901000,21758
1720289219.213901000,21759
1720289219.213956000,21760
1720289219.213958000,21761
1720289219.214001000,21763
1720289219.214002000,21764
1720289219.214116000,21766
1720289219.214117000,21767
1720289219.214126000,21769
1720289219.214127000,21770
1720289219.214186000,21771
1720289219.214187000,21772
1720289219.214218000,21774
1720289219.214252000,21775
1720289219.214351000,21777
1720289219.214352000,21778
1720289219.214441000,21780
1720289219.214441000,21781
1720289219.214480000,21782
1720289219.214481000,21783
1720289219.214529000,21784
1720289219.214530000,21785
1720289219.214531000,21786
1720289219.214597000,21788
1720289219.214600000,21789
1720289219.214607000,21791
1720289219.214608000,21792
1720289219.214652000,21793
1720289219.214653000,21795
1720289219.214703000,21796
1720289219.214704000,21797
1720289219.214758000,21798
1720289219.214798000,21799
1720289219.214862000,21801
1720289219.214863000,21802
1720289219.214913000,21803
1720289219.214914000,21804
1720289219.214915000,21806
1720289219.214971000,21807
1720289219.214992000,21808
1720289219.214993000,21809
1720289219.215037000,21810
1720289219.215088000,21812
1720289219.215115000,21813
1720289219.215116000,21815
1720289219.215151000,21816
1720289219.215162000,21817
1720289219.215163000,21818
1720289219.215202000,21819
1720289219.215203000,21820
1720289219.215247000,21821
1720289219.215248000,21822
1720289219.215316000,21823
1720289219.215317000,21824
1720289219.215326000,21826
1720289219.215371000,21828
1720289219.215443000,21830
1720289219.215444000,21831
1720289219.215556000,21832
1720289219.215572000,21833
1720289219.215573000,21834
1720289219.215595000,21835
1720289219.215612000,21836
1720289219.215632000,21837
1720289219.215633000,21838
1720289219.215642000,21839
1720289219.215661000,21840
1720289219.215675000,21841
1720289219.232542000,21842
1720289219.232543000,21843
