time,id
1720429256.427274000,128388
1720429256.428246000,128416
1720429256.428830000,128432
1720429256.429793000,128460
1720429256.430374000,128476
1720429256.434653000,128489
1720429256.434687000,128490
1720429256.434745000,128492
1720429256.434887000,128496
1720429256.448458000,128512
1720429256.448492000,128513
1720429256.448547000,128515
1720429256.448769000,128521
1720429256.461932000,128533
1720429256.461966000,128534
1720429256.462027000,128536
1720429256.462274000,128543
1720429256.475822000,128550
1720429256.475877000,128551
1720429256.475917000,128553
1720429256.476069000,128557
1720429256.490096000,128569
1720429256.490131000,128570
1720429256.490184000,128572
1720429256.490406000,128578
1720429256.504779000,128592
1720429256.504845000,128593
1720429256.504883000,128595
1720429256.504912000,128596
1720429256.504989000,128598
1720429256.505459000,128611
1720429256.520389000,128633
1720429256.520424000,128634
1720429256.520477000,128636
1720429256.523106000,128643
1720429256.523137000,128644
1720429256.523197000,128646
1720429256.523299000,128649
1720429256.523559000,128656
1720429256.524514000,128683
1720429256.539652000,128693
1720429256.539687000,128694
1720429256.539742000,128696
1720429256.539807000,128698
1720429256.540178000,128708
1720429256.541129000,128735
1720429256.542103000,128762
1720429256.542684000,128779
1720429256.543645000,128807
1720429256.544232000,128823
1720429256.560499000,128847
1720429256.560531000,128848
1720429256.560608000,128850
1720429256.561052000,128860
1720429256.561993000,128881
1720429256.562943000,128903
1720429256.562978000,128904
1720429256.563927000,128925
1720429256.564874000,128947
1720429256.564906000,128948
1720429256.565861000,128975
1720429256.566447000,128992
1720429256.567405000,129019
1720429256.567991000,129036
1720429256.568952000,129064
1720429256.569534000,129080
1720429256.570494000,129108
1720429256.571470000,129124
1720429256.572442000,129141
1720429256.573412000,129158
1720429256.583082000,129159
1720429256.583113000,129160
1720429256.583190000,129162
1720429256.583620000,129172
1720429256.584582000,129194
1720429256.585522000,129216
1720429256.586481000,129238
1720429256.587406000,129260
1720429256.588366000,129282
1720429256.589292000,129304
1720429256.590253000,129327
1720429256.591180000,129348
1720429256.606655000,129350
1720429256.606688000,129351
1720429256.606762000,129353
1720429256.607277000,129365
1720429256.608242000,129387
1720429256.609163000,129409
1720429256.610135000,129431
1720429256.611061000,129453
1720429256.612014000,129475
1720429256.612938000,129497
1720429256.613909000,129520
1720429256.614838000,129541
1720429256.615810000,129570
1720429256.616347000,129585
1720429256.617313000,129614
1720429256.617852000,129629
1720429256.618823000,129658
1720429256.619720000,129674
1720429256.620671000,129690
1720429256.621629000,129707
1720429256.622239000,129718
1720429256.623202000,129740
1720429256.624124000,129762
1720429256.625068000,129785
1720429256.625883000,129806
1720429256.626828000,129830
1720429256.627591000,129850
1720429256.628549000,129875
1720429256.629300000,129894
1720429256.630270000,129919
1720429256.631025000,129938
1720429256.631980000,129963
1720429256.632744000,129983
1720429256.633694000,130007
1720429256.634457000,130027
1720429256.635409000,130051
1720429256.636173000,130071
1720429256.637126000,130095
1720429256.637890000,130115
1720429256.638846000,130140
1720429256.639594000,130159
1720429256.640563000,130185
1720429256.641272000,130203
1720429256.642240000,130229
1720429256.642950000,130247
1720429256.643912000,130279
1720429256.644289000,130292
1720429256.645255000,130323
1720429256.645636000,130336
1720429256.646581000,130367
1720429256.646962000,130380
1720429256.647934000,130412
1720429256.648520000,130424
1720429256.649476000,130444
1720429256.650430000,130463
1720429256.650670000,130468
1720429256.651629000,130488
1720429256.652474000,130513
1720429256.653420000,130541
1720429256.653986000,130557
1720429256.654952000,130586
1720429256.655484000,130602
1720429256.658501000,130623
1720429256.658531000,130624
1720429256.658587000,130626
1720429256.658770000,130631
1720429256.672190000,130652
1720429256.672245000,130653
1720429256.672289000,130655
1720429256.672426000,130659
1720429256.686696000,130672
1720429256.686731000,130673
1720429256.686780000,130675
1720429256.686995000,130681
1720429256.701279000,130689
1720429256.702229000,130690
1720429256.702257000,130691
1720429256.702314000,130693
1720429256.702525000,130699
1720429256.713696000,130703
1720429256.713785000,130704
1720429256.713826000,130706
1720429256.713852000,130707
1720429256.713912000,130709
1720429256.726951000,130717
1720429256.726985000,130718
1720429256.727048000,130720
1720429256.727216000,130725
1720429256.739620000,130731
1720429256.739655000,130732
1720429256.739717000,130734
1720429256.739915000,130740
1720429256.752270000,130747
1720429256.752306000,130748
1720429256.752349000,130750
1720429256.752563000,130756
1720429256.767489000,130767
1720429256.767525000,130768
1720429256.767572000,130770
1720429256.767753000,130775
1720429256.786679000,130797
1720429256.786713000,130798
1720429256.786762000,130800
1720429256.786899000,130804
1720429256.787717000,130828
1720429256.788682000,130856
1720429256.789225000,130872
1720429256.790186000,130900
1720429256.790720000,130916
1720429256.791689000,130944
1720429256.792111000,130960
1720429256.793069000,130995
1720429256.793309000,131004
1720429256.794271000,131039
1720429256.794510000,131048
1720429256.795480000,131084
1720429256.795874000,131092
1720429256.796809000,131113
1720429256.797734000,131134
1720429256.797869000,131137
1720429256.798804000,131157
1720429256.804022000,131159
1720429256.804071000,131160
1720429256.804091000,131161
1720429256.804125000,131162
1720429256.804156000,131163
1720429256.804189000,131164
1720429256.804260000,131166
1720429256.804566000,131175
1720429256.818772000,131190
1720429256.818806000,131191
1720429256.818850000,131193
1720429256.819060000,131199
1720429256.820021000,131228
1720429256.842428000,131231
1720429256.842463000,131232
1720429256.842509000,131234
1720429256.842686000,131239
1720429256.843340000,131259
1720429256.844305000,131288
1720429256.844787000,131303
1720429256.845753000,131332
1720429256.846239000,131347
1720429256.866093000,131364
1720429256.866128000,131365
1720429256.866175000,131367
1720429256.866341000,131372
1720429256.867311000,131401
1720429256.868288000,131430
1720429256.868769000,131445
1720429256.869733000,131475
1720429256.870216000,131489
1720429256.871173000,131526
1720429256.871380000,131533
1720429256.872334000,131570
1720429256.872541000,131578
1720429256.873497000,131614
1720429256.873718000,131622
1720429256.874658000,131658
1720429256.874864000,131666
1720429256.875816000,131702
1720429256.876160000,131710
1720429256.877112000,131732
1720429256.878059000,131753
1720429256.878095000,131754
1720429256.887777000,131772
1720429256.887808000,131773
1720429256.887857000,131775
1720429256.888021000,131780
1720429256.888882000,131807
1720429256.889878000,131837
1720429256.890314000,131851
1720429256.891283000,131881
1720429256.891719000,131895
1720429256.892693000,131925
1720429256.893133000,131939
1720429256.894108000,131969
1720429256.907660000,131971
1720429256.907691000,131972
1720429256.907744000,131974
1720429256.907869000,131978
1720429256.908317000,131992
1720429256.908669000,132003
1720429256.909659000,132033
1720429256.910092000,132047
1720429256.911066000,132077
1720429256.911515000,132091
1720429256.912479000,132121
1720429256.912918000,132135
1720429256.927945000,132150
1720429256.927981000,132151
1720429256.928022000,132153
1720429256.928150000,132157
1720429256.928796000,132177
1720429256.929781000,132207
1720429256.930215000,132221
1720429256.931189000,132251
1720429256.931630000,132265
1720429256.932604000,132295
1720429256.932952000,132309
1720429256.944160000,132340
1720429256.944193000,132341
1720429256.944237000,132343
1720429256.944430000,132349
1720429256.945422000,132379
1720429256.946389000,132409
1720429256.946828000,132423
1720429256.963051000,132432
1720429256.963087000,132433
1720429256.963129000,132435
1720429256.963219000,132438
1720429256.963643000,132451
1720429256.964624000,132481
1720429256.965061000,132495
1720429256.966039000,132525
1720429256.966476000,132539
1720429256.967448000,132569
1720429256.967798000,132583
1720429256.968756000,132620
1720429256.968929000,132627
1720429256.979398000,132644
1720429256.979428000,132645
1720429256.979478000,132647
1720429256.979636000,132652
1720429256.980629000,132682
1720429256.981595000,132712
1720429256.982039000,132726
1720429256.997233000,132755
1720429256.997264000,132756
1720429256.997313000,132758
1720429256.997512000,132764
1720429256.998349000,132790
1720429256.999318000,132820
1720429256.999758000,132834
1720429257.000735000,132864
1720429257.020621000,132878
1720429257.020654000,132879
1720429257.020833000,132881
1720429257.020865000,132882
1720429257.020915000,132884
1720429257.021082000,132889
1720429257.021683000,132908
1720429257.022462000,132932
1720429257.023431000,132962
1720429257.023871000,132976
1720429257.024850000,133006
1720429257.025197000,133020
1720429257.026156000,133057
1720429257.026329000,133064
1720429257.027289000,133101
1720429257.027467000,133108
1720429257.028427000,133145
1720429257.028599000,133152
1720429257.029554000,133190
1720429257.029844000,133196
1720429257.030812000,133219
1720429257.031739000,133241
1720429257.032703000,133263
1720429257.033397000,133285
1720429257.034366000,133315
1720429257.034838000,133329
1720429257.035784000,133356
1720429257.036331000,133373
1720429257.037306000,133402
1720429257.037780000,133417
1720429257.038745000,133447
1720429257.039230000,133461
1720429257.040191000,133491
1720429257.040668000,133505
1720429257.041648000,133535
1720429257.042129000,133550
1720429257.043091000,133579
1720429257.043571000,133594
1720429257.044531000,133623
1720429257.045017000,133638
1720429257.045981000,133667
1720429257.046463000,133682
1720429257.047435000,133713
1720429257.047830000,133726
1720429257.048796000,133758
1720429257.049194000,133771
1720429257.055606000,133789
1720429257.055635000,133790
1720429257.055685000,133792
1720429257.055850000,133797
1720429257.069304000,133814
1720429257.069373000,133815
1720429257.069417000,133817
1720429257.069534000,133821
1720429257.069956000,133834
1720429257.082053000,133836
1720429257.082091000,133837
1720429257.082130000,133839
1720429257.082260000,133843
1720429257.094359000,133851
1720429257.094398000,133852
1720429257.094436000,133854
1720429257.094572000,133858
1720429257.109073000,133863
1720429257.109106000,133864
1720429257.109156000,133866
1720429257.109286000,133870
1720429257.121673000,133878
1720429257.121725000,133879
1720429257.121761000,133881
1720429257.121855000,133884
1720429257.122169000,133894
1720429257.134010000,133896
1720429257.134059000,133897
1720429257.134094000,133899
1720429257.134186000,133902
1720429257.134658000,133917
1720429257.148914000,133922
1720429257.148946000,133923
1720429257.148994000,133925
1720429257.149122000,133929
1720429257.149524000,133942
1720429257.165098000,133966
1720429257.165131000,133967
1720429257.165178000,133969
1720429257.165304000,133973
1720429257.165746000,133987
1720429257.166715000,134018
1720429257.167100000,134031
1720429257.186013000,134043
1720429257.186063000,134044
1720429257.186101000,134046
1720429257.186223000,134050
1720429257.186858000,134070
1720429257.187811000,134101
1720429257.188206000,134114
1720429257.189206000,134145
1720429257.189599000,134158
1720429257.190550000,134189
1720429257.190865000,134202
1720429257.191834000,134241
1720429257.191949000,134246
1720429257.210651000,134253
1720429257.210684000,134254
1720429257.210747000,134256
1720429257.211003000,134263
1720429257.211974000,134288
1720429257.212908000,134314
1720429257.213597000,134332
1720429257.214556000,134358
1720429257.215108000,134376
1720429257.216065000,134409
1720429257.216419000,134420
1720429257.217377000,134453
1720429257.217737000,134465
1720429257.218690000,134497
1720429257.219047000,134509
1720429257.220003000,134541
1720429257.220591000,134553
1720429257.221564000,134573
1720429257.222534000,134592
1720429257.222777000,134597
1720429257.223749000,134617
1720429257.224664000,134641
1720429257.225613000,134667
1720429257.226308000,134685
1720429257.227252000,134711
1720429257.227946000,134729
1720429257.228894000,134755
1720429257.229587000,134774
1720429257.230536000,134799
1720429257.231230000,134818
1720429257.232177000,134843
1720429257.232871000,134862
1720429257.233819000,134887
1720429257.234514000,134906
1720429257.235460000,134932
1720429257.236155000,134950
1720429257.237102000,134976
1720429257.237797000,134994
1720429257.238745000,135020
1720429257.239439000,135038
1720429257.240389000,135064
1720429257.241068000,135083
1720429257.242040000,135109
1720429257.242680000,135127
1720429257.243647000,135153
1720429257.244293000,135171
1720429257.245258000,135197
1720429257.245773000,135215
1720429257.246748000,135248
1720429257.247063000,135259
1720429257.248043000,135293
1720429257.248354000,135303
1720429257.249309000,135323
1720429257.250263000,135343
1720429257.250502000,135348
1720429257.251458000,135367
1720429257.252411000,135387
1720429257.252585000,135392
1720429257.253532000,135421
1720429257.254058000,135436
1720429257.255007000,135465
1720429257.255536000,135480
1720429257.256479000,135509
1720429257.256998000,135525
1720429257.262680000,135543
1720429257.262710000,135544
1720429257.262764000,135546
1720429257.263008000,135553
1720429257.276099000,135566
1720429257.276135000,135567
1720429257.276182000,135569
1720429257.276390000,135575
1720429257.289209000,135585
1720429257.289243000,135586
1720429257.289295000,135588
1720429257.289468000,135593
1720429257.304616000,135597
1720429257.304651000,135598
1720429257.304698000,135600
1720429257.304904000,135606
1720429257.317309000,135612
1720429257.317343000,135613
1720429257.317389000,135615
1720429257.317566000,135620
1720429257.331297000,135630
1720429257.331332000,135631
1720429257.331380000,135633
1720429257.331585000,135639
1720429257.332538000,135667
1720429257.346616000,135676
1720429257.346647000,135677
1720429257.346698000,135679
1720429257.346943000,135686
1720429257.347884000,135714
1720429257.365341000,135740
1720429257.365372000,135741
1720429257.365425000,135743
1720429257.365625000,135749
1720429257.366576000,135777
1720429257.367537000,135805
1720429257.368057000,135821
1720429257.369001000,135850
1720429257.369521000,135865
1720429257.370462000,135894
1720429257.370881000,135909
1720429257.385578000,135942
1720429257.385619000,135943
1720429257.385682000,135945
1720429257.386081000,135954
1720429257.387046000,135975
1720429257.387976000,135997
1720429257.388019000,135998
1720429257.388962000,136019
1720429257.389905000,136041
1720429257.389940000,136042
1720429257.390902000,136069
1720429257.391486000,136086
1720429257.392445000,136113
1720429257.393028000,136130
1720429257.409634000,136151
1720429257.409750000,136152
1720429257.409800000,136153
1720429257.409832000,136154
1720429257.409870000,136155
1720429257.409914000,136156
1720429257.409957000,136157
1720429257.410136000,136161
1720429257.411083000,136182
1720429257.412040000,136204
1720429257.412968000,136225
1720429257.413009000,136226
1720429257.413958000,136248
1720429257.414742000,136270
1720429257.415710000,136298
1720429257.416292000,136315
1720429257.417250000,136342
1720429257.417848000,136359
1720429257.418797000,136386
1720429257.419382000,136403
1720429257.420354000,136419
1720429257.421333000,136436
1720429257.421964000,136447
1720429257.422931000,136464
1720429257.423905000,136480
1720429257.424376000,136491
1720429257.425322000,136513
1720429257.426285000,136534
1720429257.426303000,136535
1720429257.427257000,136558
1720429257.428169000,136579
1720429257.429121000,136602
1720429257.430052000,136624
1720429257.430991000,136646
1720429257.431905000,136668
1720429257.432857000,136690
1720429257.433766000,136712
1720429257.434719000,136734
1720429257.435615000,136756
1720429257.436549000,136779
1720429257.437513000,136800
1720429257.438383000,136823
1720429257.439280000,136844
1720429257.440214000,136867
1720429257.441111000,136888
1720429257.442052000,136911
1720429257.442943000,136933
1720429257.443879000,136955
1720429257.444781000,136977
1720429257.445719000,136999
1720429257.446428000,137021
1720429257.447373000,137049
1720429257.447893000,137065
1720429257.448839000,137093
1720429257.449361000,137109
1720429257.450305000,137138
1720429257.451175000,137153
1720429257.452097000,137170
1720429257.453046000,137188
1720429257.453432000,137197
1720429257.454404000,137224
1720429257.455054000,137242
1720429257.456019000,137268
1720429257.456668000,137286
1720429257.457634000,137312
1720429257.458282000,137330
1720429257.459248000,137357
1720429257.459893000,137375
1720429257.461007000,137386
1720429257.461072000,137387
1720429257.461105000,137388
1720429257.461137000,137389
1720429257.461170000,137390
1720429257.461201000,137391
1720429257.461245000,137392
1720429257.461278000,137393
1720429257.461309000,137394
1720429257.461354000,137395
1720429257.461387000,137396
1720429257.461427000,137397
1720429257.461458000,137398
1720429257.461498000,137399
1720429257.461529000,137400
1720429257.461583000,137401
1720429257.461618000,137402
1720429257.461648000,137403
1720429257.461678000,137404
1720429257.461738000,137405
1720429257.461770000,137406
1720429257.461798000,137407
1720429257.473818000,137408
1720429257.473858000,137409
1720429257.473912000,137411
1720429257.474096000,137416
1720429257.486273000,137419
1720429257.488683000,137420
1720429257.488723000,137421
1720429257.488778000,137423
1720429257.488810000,137424
1720429257.488842000,137425
1720429257.488878000,137426
1720429257.488952000,137428
1720429257.498583000,137429
1720429257.498620000,137430
1720429257.498659000,137432
1720429257.498777000,137436
1720429257.511301000,137439
1720429257.511353000,137440
1720429257.511397000,137442
1720429257.511546000,137446
1720429257.524688000,137447
1720429257.524721000,137448
1720429257.524785000,137450
1720429257.538387000,137457
1720429257.538436000,137458
1720429257.538473000,137460
1720429257.538595000,137463
1720429257.552002000,137472
1720429257.552053000,137473
1720429257.552095000,137475
1720429257.552234000,137479
1720429257.553104000,137503
1720429257.566290000,137505
1720429257.566325000,137506
1720429257.566379000,137508
1720429257.566652000,137515
1720429257.567586000,137541
1720429257.586275000,137549
1720429257.586308000,137550
1720429257.586368000,137552
1720429257.586578000,137558
1720429257.587530000,137584
1720429257.588467000,137610
1720429257.589105000,137628
1720429257.590055000,137655
1720429257.590673000,137672
1720429257.591627000,137699
1720429257.592122000,137716
1720429257.593081000,137750
1720429257.593384000,137761
1720429257.594337000,137794
1720429257.594645000,137805
1720429257.595604000,137838
1720429257.595910000,137849
1720429257.596843000,137868
1720429257.597776000,137888
1720429257.598078000,137893
1720429257.599004000,137908
1720429257.599958000,137924
1720429257.600427000,137937
1720429257.601406000,137964
1720429257.602055000,137981
1720429257.603011000,138008
1720429257.603609000,138025
1720429257.604562000,138054
1720429257.605091000,138070
1720429257.606060000,138098
1720429257.606575000,138114
1720429257.607531000,138142
1720429257.608058000,138158
1720429257.609012000,138186
1720429257.609538000,138202
1720429257.610496000,138230
1720429257.611021000,138246
1720429257.620734000,138266
1720429257.620767000,138267
1720429257.620818000,138269
1720429257.621017000,138275
1720429257.621983000,138303
1720429257.622936000,138331
1720429257.623464000,138347
1720429257.638655000,138357
1720429257.638688000,138358
1720429257.638738000,138360
1720429257.638936000,138366
1720429257.639908000,138394
1720429257.640860000,138422
1720429257.641388000,138438
1720429257.642350000,138467
1720429257.642872000,138482
1720429257.659855000,138511
1720429257.659903000,138512
1720429257.659945000,138514
1720429257.660010000,138516
1720429257.660211000,138522
1720429257.661169000,138550
1720429257.662134000,138578
1720429257.662659000,138594
1720429257.663620000,138623
1720429257.664146000,138638
1720429257.665089000,138674
1720429257.665327000,138682
1720429257.666278000,138718
1720429257.666515000,138727
1720429257.667474000,138762
1720429257.667704000,138771
1720429257.668663000,138806
1720429257.668894000,138815
1720429257.676450000,138828
1720429257.676479000,138829
1720429257.676529000,138831
1720429257.676749000,138837
1720429257.677354000,138855
1720429257.678305000,138883
1720429257.692203000,138888
1720429257.692234000,138889
1720429257.692286000,138891
1720429257.692388000,138894
1720429257.692964000,138911
1720429257.693932000,138939
1720429257.694452000,138955
1720429257.695407000,138983
1720429257.707280000,138987
1720429257.707460000,138988
1720429257.707488000,138989
1720429257.707549000,138991
1720429257.707614000,138993
1720429257.707645000,138994
1720429257.707713000,138996
1720429257.707954000,139003
1720429257.708357000,139015
1720429257.708928000,139032
1720429257.728365000,139058
1720429257.728448000,139059
1720429257.728494000,139061
1720429257.728552000,139063
1720429257.728725000,139068
1720429257.729629000,139095
1720429257.730593000,139123
1720429257.731119000,139139
1720429257.732075000,139167
1720429257.732604000,139183
1720429257.733551000,139218
1720429257.733786000,139227
1720429257.734739000,139262
1720429257.734975000,139271
1720429257.735926000,139306
1720429257.736162000,139315
1720429257.745326000,139318
1720429257.745362000,139319
1720429257.745415000,139321
1720429257.745601000,139326
1720429257.746586000,139352
1720429257.763910000,139368
1720429257.763945000,139369
1720429257.764001000,139371
1720429257.764259000,139378
1720429257.765234000,139404
1720429257.766199000,139430
1720429257.766846000,139448
1720429257.767816000,139475
1720429257.768463000,139492
1720429257.769431000,139519
1720429257.769949000,139536
1720429257.786831000,139542
1720429257.786868000,139543
1720429257.786921000,139545
1720429257.787138000,139551
1720429257.788123000,139577
1720429257.811187000,139604
1720429257.811222000,139605
1720429257.811278000,139607
1720429257.811532000,139614
1720429257.812510000,139640
1720429257.813152000,139658
1720429257.814125000,139684
1720429257.814781000,139702
1720429257.815737000,139728
1720429257.816259000,139746
1720429257.817204000,139778
1720429257.817550000,139790
1720429257.818498000,139822
1720429257.818846000,139834
1720429257.819804000,139867
1720429257.820146000,139878
1720429257.821104000,139898
1720429257.822053000,139918
1720429257.822306000,139923
1720429257.823269000,139941
1720429257.824219000,139966
1720429257.824253000,139967
1720429257.825210000,139991
1720429257.825934000,140011
1720429257.826878000,140036
1720429257.827553000,140055
1720429257.828507000,140083
1720429257.829041000,140099
1720429257.830001000,140128
1720429257.830527000,140143
1720429257.831496000,140172
1720429257.832028000,140187
1720429257.832970000,140216
1720429257.833515000,140232
1720429257.834476000,140260
1720429257.835003000,140276
1720429257.835965000,140304
1720429257.836495000,140320
1720429257.837457000,140348
1720429257.837986000,140364
1720429257.838948000,140392
1720429257.839479000,140408
1720429257.840439000,140437
1720429257.840982000,140452
1720429257.841938000,140481
1720429257.842468000,140496
1720429257.843432000,140525
1720429257.843961000,140541
1720429257.844922000,140569
1720429257.845346000,140585
1720429257.846300000,140620
1720429257.846536000,140629
1720429257.847491000,140664
1720429257.847729000,140673
1720429257.848688000,140708
1720429257.849061000,140717
1720429257.861888000,140734
1720429257.861922000,140735
1720429257.861962000,140737
1720429257.862082000,140741
1720429257.862623000,140759
1720429257.863601000,140791
1720429257.863959000,140803
1720429257.864946000,140835
1720429257.865287000,140847
1720429257.866278000,140879
1720429257.866616000,140891
1720429257.867580000,140923
1720429257.867932000,140935
1720429257.868903000,140967
1720429257.869258000,140979
1720429257.870231000,141012
1720429257.870606000,141023
1720429257.871566000,141056
1720429257.871915000,141068
1720429257.872886000,141100
1720429257.873239000,141112
1720429257.874210000,141144
1720429257.874563000,141156
1720429257.878050000,141181
1720429257.878081000,141182
1720429257.878119000,141184
1720429257.878252000,141188
1720429257.891475000,141194
1720429257.891512000,141195
1720429257.891549000,141197
1720429257.891676000,141201
1720429257.903739000,141210
1720429257.903777000,141211
1720429257.903814000,141213
1720429257.903943000,141217
1720429257.915871000,141224
1720429257.915913000,141225
1720429257.915950000,141227
1720429257.916087000,141231
1720429257.930025000,141234
1720429257.930072000,141235
1720429257.930112000,141237
1720429257.930238000,141241
1720429257.944508000,141244
1720429257.944543000,141245
1720429257.944591000,141247
1720429257.944708000,141251
1720429257.957388000,141255
1720429257.957421000,141256
1720429257.957466000,141258
1720429257.957627000,141263
1720429257.969285000,141266
1720429257.969319000,141267
1720429257.969368000,141269
1720429257.969498000,141273
1720429257.982071000,141276
1720429257.982133000,141277
1720429257.982186000,141279
1720429257.982292000,141283
1720429257.997078000,141286
1720429257.997116000,141287
1720429257.997152000,141289
1720429257.997273000,141293
1720429257.997791000,141310
1720429258.000793000,141316
1720429258.000847000,141317
1720429258.000979000,141319
1720429258.001000000,141320
1720429258.001060000,141322
1720429258.001239000,141328
1720429258.002223000,141360
1720429258.003187000,141400
1720429258.003275000,141404
1720429258.004245000,141444
1720429258.014264000,141448
1720429258.014309000,141449
1720429258.014338000,141451
1720429258.014475000,141455
1720429258.029073000,141463
1720429258.029107000,141464
1720429258.029150000,141466
1720429258.029225000,141468
1720429258.043495000,141473
1720429258.043531000,141474
1720429258.043572000,141476
1720429258.043629000,141478
1720429258.043848000,141485
1720429258.057620000,141487
1720429258.057667000,141488
1720429258.057717000,141490
1720429258.057793000,141493
1720429258.058099000,141503
1720429258.073109000,141510
1720429258.073159000,141511
1720429258.073194000,141513
1720429258.073255000,141515
1720429258.073534000,141524
1720429258.091146000,141551
1720429258.091195000,141552
1720429258.091229000,141554
1720429258.091265000,141555
1720429258.091315000,141557
1720429258.091533000,141564
1720429258.092510000,141596
1720429258.093480000,141628
1720429258.112003000,141633
1720429258.112070000,141634
1720429258.112103000,141636
1720429258.112128000,141637
1720429258.112170000,141638
1720429258.112225000,141640
1720429258.112313000,141643
1720429258.112706000,141656
1720429258.113691000,141688
1720429258.114045000,141700
1720429258.115012000,141732
1720429258.115362000,141744
1720429258.116336000,141776
1720429258.116687000,141788
1720429258.134963000,141792
1720429258.134996000,141793
1720429258.135068000,141795
1720429258.135368000,141802
1720429258.136316000,141824
1720429258.137222000,141846
1720429258.138159000,141868
1720429258.139065000,141890
1720429258.140008000,141912
1720429258.140735000,141934
1720429258.141681000,141962
1720429258.142214000,141978
1720429258.143170000,142007
1720429258.159627000,142022
1720429258.159660000,142023
1720429258.159732000,142025
1720429258.160115000,142034
1720429258.161057000,142056
1720429258.161999000,142079
1720429258.162913000,142100
1720429258.163857000,142123
1720429258.164573000,142144
1720429258.165524000,142173
1720429258.166053000,142189
1720429258.167011000,142217
1720429258.167535000,142233
1720429258.168484000,142261
1720429258.169011000,142277
1720429258.169958000,142305
1720429258.170838000,142321
1720429258.181179000,142331
1720429258.181211000,142332
1720429258.181277000,142334
1720429258.181647000,142343
1720429258.182599000,142366
1720429258.183429000,142387
1720429258.184374000,142410
1720429258.185207000,142431
1720429258.186147000,142454
1720429258.186977000,142475
1720429258.187926000,142498
1720429258.201459000,142517
1720429258.201491000,142518
1720429258.201557000,142520
1720429258.201961000,142530
1720429258.202920000,142553
1720429258.203865000,142577
1720429258.204695000,142597
1720429258.205643000,142621
1720429258.206469000,142641
1720429258.224250000,142664
1720429258.224285000,142665
1720429258.224345000,142667
1720429258.224801000,142678
1720429258.225742000,142701
1720429258.226573000,142722
1720429258.227525000,142745
1720429258.230722000,142762
1720429258.230761000,142763
1720429258.230782000,142764
1720429258.230847000,142766
1720429258.231113000,142774
1720429258.232053000,142803
1720429258.233004000,142832
1720429258.233476000,142847
1720429258.234423000,142877
1720429258.234899000,142891
1720429258.235883000,142921
1720429258.236647000,142935
1720429258.237585000,142953
1720429258.238532000,142971
1720429258.239004000,142980
1720429258.239948000,142997
1720429258.240904000,143021
1720429258.241021000,143024
1720429258.241969000,143047
1720429258.242724000,143068
1720429258.243687000,143094
1720429258.244328000,143112
1720429258.245302000,143138
1720429258.245947000,143156
1720429258.246905000,143183
1720429258.247548000,143200
1720429258.248518000,143227
1720429258.249159000,143244
1720429258.250123000,143271
1720429258.250768000,143300
1720429258.251736000,143326
1720429258.252379000,143344
1720429258.253343000,143370
1720429258.253988000,143388
1720429258.254951000,143414
1720429258.255604000,143432
1720429258.256563000,143458
1720429258.257210000,143476
1720429258.258173000,143503
1720429258.258818000,143521
1720429258.259783000,143547
1720429258.260297000,143565
1720429258.266024000,143570
1720429258.266068000,143571
1720429258.266115000,143573
1720429258.266263000,143577
1720429258.267240000,143603
1720429258.268199000,143629
1720429258.283541000,143633
1720429258.283573000,143634
1720429258.283632000,143636
1720429258.283779000,143640
1720429258.284754000,143666
1720429258.285715000,143692
1720429258.305065000,143709
1720429258.305097000,143710
1720429258.305156000,143712
1720429258.305380000,143718
1720429258.306343000,143744
1720429258.307320000,143770
1720429258.307957000,143788
1720429258.308923000,143815
1720429258.309568000,143832
1720429258.310537000,143866
1720429258.310851000,143876
1720429258.311823000,143910
1720429258.323459000,143913
1720429258.323492000,143914
1720429258.323549000,143916
1720429258.323845000,143924
1720429258.324818000,143950
1720429258.344462000,143967
1720429258.344495000,143968
1720429258.344553000,143970
1720429258.344851000,143978
1720429258.345812000,144004
1720429258.346786000,144030
1720429258.347427000,144048
1720429258.348388000,144075
1720429258.349029000,144092
1720429258.350006000,144126
1720429258.350320000,144136
1720429258.367372000,144152
1720429258.367406000,144153
1720429258.367464000,144155
1720429258.367698000,144161
1720429258.368654000,144187
1720429258.369630000,144213
1720429258.370287000,144231
1720429258.371251000,144258
1720429258.371898000,144275
1720429258.387614000,144308
1720429258.387673000,144309
1720429258.387721000,144311
1720429258.387795000,144313
1720429258.387976000,144318
1720429258.388798000,144340
1720429258.389757000,144366
1720429258.390403000,144384
1720429258.391377000,144410
1720429258.392027000,144428
1720429258.404312000,144451
1720429258.404352000,144452
1720429258.404406000,144454
1720429258.404612000,144459
1720429258.405567000,144483
1720429258.406516000,144508
1720429258.424685000,144520
1720429258.424718000,144521
1720429258.424786000,144523
1720429258.425060000,144530
1720429258.426026000,144554
1720429258.426981000,144579
1720429258.427742000,144598
1720429258.428692000,144623
1720429258.429306000,144642
1720429258.430248000,144673
1720429258.430677000,144686
1720429258.431630000,144717
1720429258.444598000,144720
1720429258.444630000,144721
1720429258.444701000,144723
1720429258.444966000,144730
1720429258.445939000,144754
1720429258.446701000,144774
1720429258.447653000,144798
1720429258.448420000,144818
1720429258.449372000,144842
1720429258.465921000,144854
1720429258.465953000,144855
1720429258.466024000,144857
1720429258.466305000,144864
1720429258.466933000,144880
1720429258.467877000,144904
1720429258.468644000,144924
1720429258.469601000,144948
1720429258.470378000,144968
