time,id
1720286688.066036000,54994
1720286688.066090000,54995
1720286688.066126000,54997
1720286688.066155000,54998
1720286688.080649000,54999
1720286688.080697000,55000
1720286688.080726000,55002
1720286688.095645000,55003
1720286688.095693000,55004
1720286688.095722000,55006
1720286688.095744000,55007
1720286688.110558000,55008
1720286688.110609000,55009
1720286688.110633000,55011
1720286688.110657000,55012
1720286688.132483000,55013
1720286688.132524000,55014
1720286688.132592000,55016
1720286688.154415000,55018
1720286688.154466000,55019
1720286688.154504000,55021
1720286688.181178000,55023
1720286688.181249000,55024
1720286688.181286000,55026
1720286688.181315000,55027
1720286688.204963000,55028
1720286688.205004000,55029
1720286688.205045000,55031
1720286688.219982000,55033
1720286688.220023000,55034
1720286688.220069000,55036
1720286688.242246000,55038
1720286688.242289000,55039
1720286688.242325000,55041
1720286688.242379000,55045
1720286688.242426000,55049
1720286688.242458000,55054
1720286688.242496000,55056
1720286688.242538000,55059
1720286688.242570000,55061
1720286688.242597000,55064
1720286688.242619000,55065
1720286688.242660000,55067
1720286688.242700000,55070
1720286688.242739000,55074
1720286688.242780000,55078
1720286688.242823000,55082
1720286688.242863000,55086
1720286688.242888000,55089
1720286688.242924000,55090
1720286688.242946000,55091
1720286688.242973000,55092
1720286688.243015000,55094
1720286688.243028000,55095
1720286688.243051000,55096
1720286688.243088000,55097
1720286688.261706000,55098
1720286688.261751000,55099
1720286688.261867000,55101
1720286688.278486000,55102
1720286688.278532000,55103
1720286688.278572000,55105
1720286688.298837000,55106
1720286688.298890000,55107
1720286688.298928000,55109
1720286688.298959000,55110
1720286688.314700000,55111
1720286688.314750000,55112
1720286688.314790000,55114
1720286688.314819000,55115
1720286688.314848000,55116
1720286688.314876000,55117
1720286688.328980000,55118
1720286688.329012000,55119
1720286688.329040000,55121
1720286688.329059000,55122
1720286688.343880000,55124
1720286688.343913000,55125
1720286688.343941000,55127
1720286688.343971000,55129
1720286688.367764000,55130
1720286688.367806000,55131
1720286688.367855000,55133
1720286688.387870000,55135
1720286688.387913000,55136
1720286688.387974000,55138
1720286688.407642000,55140
1720286688.407681000,55141
1720286688.407731000,55143
1720286688.424538000,55145
1720286688.424571000,55146
1720286688.424628000,55148
1720286688.439095000,55150
1720286688.439130000,55151
1720286688.439173000,55153
1720286688.454197000,55155
1720286688.454241000,55156
1720286688.454270000,55158
1720286688.454299000,55161
1720286688.454329000,55165
1720286688.454366000,55169
1720286688.454606000,55174
1720286688.454651000,55175
1720286688.454689000,55177
1720286688.454725000,55178
1720286688.454770000,55180
1720286688.454803000,55181
1720286688.454842000,55183
1720286688.454890000,55187
1720286688.454936000,55196
1720286688.454978000,55200
1720286688.455028000,55204
1720286688.455364000,55205
1720286688.455402000,55206
1720286688.455436000,55208
1720286688.455477000,55211
1720286688.455507000,55213
1720286688.455548000,55215
1720286688.481212000,55216
1720286688.481256000,55217
1720286688.481301000,55219
1720286688.503184000,55221
1720286688.503221000,55222
1720286688.503283000,55224
1720286688.518153000,55226
1720286688.518195000,55227
1720286688.518260000,55229
1720286688.532410000,55231
1720286688.532445000,55232
1720286688.532498000,55234
1720286688.546701000,55236
1720286688.546737000,55237
1720286688.546803000,55239
1720286688.561522000,55242
1720286688.561559000,55243
1720286688.561652000,55245
1720286688.576629000,55247
1720286688.576675000,55248
1720286688.576714000,55250
1720286688.576740000,55251
1720286688.591670000,55252
1720286688.591716000,55253
1720286688.591755000,55255
1720286688.591784000,55256
1720286688.591812000,55257
1720286688.607061000,55258
1720286688.607110000,55259
1720286688.607163000,55261
1720286688.633444000,55263
1720286688.633487000,55264
1720286688.633722000,55266
1720286688.659488000,55268
1720286688.659548000,55269
1720286688.659589000,55271
1720286688.659616000,55272
1720286688.659673000,55274
1720286688.674647000,55275
1720286688.674709000,55276
1720286688.674759000,55278
1720286688.674782000,55281
1720286688.674830000,55282
1720286688.674885000,55287
1720286688.674926000,55292
1720286688.674973000,55295
1720286688.675019000,55298
1720286688.675051000,55302
1720286688.675080000,55303
1720286688.675119000,55305
1720286688.675185000,55309
1720286688.675223000,55318
1720286688.675269000,55319
1720286688.675310000,55321
1720286688.675340000,55323
1720286688.675368000,55324
1720286688.675398000,55325
1720286688.675427000,55326
1720286688.675459000,55327
1720286688.675477000,55328
1720286688.675530000,55329
1720286688.675567000,55330
1720286688.675597000,55331
1720286688.675626000,55332
1720286688.690305000,55333
1720286688.690339000,55334
1720286688.690368000,55336
1720286688.690415000,55340
1720286688.705486000,55344
1720286688.705521000,55345
1720286688.705542000,55347
1720286688.705565000,55349
1720286688.705595000,55352
1720286688.720630000,55356
1720286688.720688000,55357
1720286688.720714000,55359
1720286688.720746000,55361
1720286688.720780000,55363
1720286688.720806000,55365
1720286688.736469000,55368
1720286688.736525000,55369
1720286688.736552000,55371
1720286688.736579000,55372
1720286688.736606000,55374
1720286688.736627000,55375
1720286688.736652000,55377
1720286688.736673000,55378
1720286688.736695000,55380
1720286688.736716000,55381
1720286688.736748000,55383
1720286688.736778000,55385
1720286688.736822000,55386
1720286688.752315000,55387
1720286688.752364000,55388
1720286688.752403000,55390
1720286688.752430000,55391
1720286688.752459000,55392
1720286688.752485000,55393
1720286688.752513000,55394
1720286688.752541000,55395
1720286688.752570000,55396
1720286688.752597000,55397
1720286688.752628000,55398
1720286688.752660000,55400
1720286688.752689000,55401
1720286688.768067000,55402
1720286688.768120000,55403
1720286688.768143000,55405
1720286688.768177000,55406
1720286688.768205000,55407
1720286688.768250000,55409
1720286688.768276000,55411
1720286688.768313000,55414
1720286688.768359000,55418
1720286688.794727000,55419
1720286688.794777000,55420
1720286688.794821000,55422
1720286688.794854000,55424
1720286688.794892000,55427
1720286688.794924000,55430
1720286688.794956000,55434
1720286688.814870000,55435
1720286688.814911000,55436
1720286688.814947000,55438
1720286688.814992000,55442
1720286688.815026000,55445
1720286688.830250000,55446
1720286688.830282000,55447
1720286688.830315000,55449
1720286688.830350000,55453
1720286688.830381000,55456
1720286688.845932000,55457
1720286688.845972000,55458
1720286688.846012000,55460
1720286688.846046000,55463
1720286688.846079000,55467
1720286688.861454000,55469
1720286688.861489000,55470
1720286688.861518000,55472
1720286688.861551000,55476
1720286688.861578000,55479
1720286688.876509000,55481
1720286688.876556000,55482
1720286688.876585000,55484
1720286688.876603000,55485
1720286688.876622000,55486
1720286688.876640000,55487
1720286688.876659000,55488
1720286688.876677000,55489
1720286688.876695000,55490
1720286688.876713000,55491
1720286688.876730000,55492
1720286688.876748000,55493
1720286688.876766000,55494
1720286688.876783000,55495
1720286688.876804000,55496
1720286688.876821000,55497
1720286688.876843000,55499
1720286688.876864000,55500
1720286688.876879000,55501
1720286688.876907000,55503
1720286688.876932000,55504
1720286688.876957000,55506
1720286688.876981000,55508
1720286688.877004000,55510
1720286688.877033000,55513
1720286688.877055000,55516
1720286688.877073000,55517
1720286688.877096000,55518
1720286688.877118000,55519
1720286688.877143000,55521
1720286688.877173000,55524
1720286688.877200000,55526
1720286688.877224000,55528
1720286688.877258000,55530
1720286688.877293000,55533
1720286688.877318000,55536
1720286688.877333000,55538
1720286688.877354000,55539
1720286688.877371000,55540
1720286688.877391000,55541
1720286688.877416000,55542
1720286688.892686000,55544
1720286688.892729000,55545
1720286688.892756000,55547
1720286688.892795000,55550
1720286688.908345000,55553
1720286688.908389000,55554
1720286688.908424000,55556
1720286688.908470000,55560
1720286688.923791000,55561
1720286688.923829000,55562
1720286688.923860000,55564
1720286688.923894000,55568
1720286688.939218000,55571
1720286688.939274000,55572
1720286688.939311000,55574
1720286688.939361000,55578
1720286688.954821000,55582
1720286688.954862000,55583
1720286688.954900000,55585
1720286688.954943000,55589
1720286688.954988000,55594
1720286688.969676000,55595
1720286688.969707000,55596
1720286688.969735000,55598
1720286688.969781000,55602
1720286688.969817000,55604
1720286688.985512000,55606
1720286688.985546000,55607
1720286688.985599000,55609
1720286688.985624000,55610
1720286688.985649000,55611
1720286688.985674000,55612
1720286688.985700000,55613
1720286688.985727000,55614
1720286688.985755000,55615
1720286689.001324000,55616
1720286689.001381000,55617
1720286689.001419000,55619
1720286689.001449000,55620
1720286689.001476000,55621
1720286689.001502000,55622
1720286689.001526000,55623
1720286689.001555000,55624
1720286689.001584000,55625
1720286689.001612000,55626
1720286689.001639000,55627
1720286689.016906000,55628
1720286689.016958000,55629
1720286689.016997000,55631
1720286689.017028000,55633
1720286689.017059000,55635
1720286689.017101000,55638
1720286689.033272000,55639
1720286689.033312000,55640
1720286689.033338000,55642
1720286689.033360000,55643
1720286689.033377000,55644
1720286689.033398000,55646
1720286689.033420000,55647
1720286689.033443000,55649
1720286689.047667000,55650
1720286689.047711000,55651
1720286689.047750000,55653
1720286689.047771000,55654
1720286689.047794000,55655
1720286689.047813000,55657
1720286689.047831000,55658
1720286689.047849000,55659
1720286689.064145000,55660
1720286689.064194000,55661
1720286689.064244000,55663
1720286689.064274000,55664
1720286689.064302000,55665
1720286689.064333000,55666
1720286689.064363000,55667
1720286689.064391000,55668
1720286689.064418000,55669
1720286689.064447000,55670
1720286689.064475000,55671
1720286689.064509000,55672
1720286689.064538000,55673
1720286689.064567000,55674
1720286689.064596000,55676
1720286689.064624000,55677
1720286689.064653000,55678
1720286689.064680000,55679
1720286689.064706000,55680
1720286689.064725000,55681
1720286689.064762000,55682
1720286689.064796000,55683
1720286689.064815000,55684
1720286689.064833000,55685
1720286689.064863000,55686
1720286689.064891000,55687
1720286689.064914000,55688
1720286689.064932000,55689
1720286689.064954000,55690
1720286689.064983000,55691
1720286689.065008000,55692
1720286689.065026000,55693
1720286689.065045000,55694
1720286689.065086000,55695
1720286689.065115000,55696
1720286689.065132000,55697
1720286689.065161000,55699
1720286689.065188000,55700
1720286689.065214000,55701
1720286689.065244000,55702
1720286689.065275000,55703
1720286689.065309000,55704
1720286689.065331000,55705
1720286689.065348000,55706
1720286689.065374000,55707
1720286689.065401000,55708
1720286689.065426000,55709
1720286689.065447000,55711
1720286689.065475000,55712
1720286689.065504000,55713
1720286689.065528000,55715
1720286689.065549000,55716
1720286689.065578000,55718
1720286689.065603000,55719
1720286689.065627000,55720
1720286689.065654000,55722
1720286689.088352000,55723
1720286689.088400000,55724
1720286689.088428000,55726
1720286689.088452000,55727
1720286689.088474000,55729
1720286689.088492000,55730
1720286689.088516000,55732
1720286689.107572000,55733
1720286689.107610000,55734
1720286689.107640000,55736
1720286689.107668000,55738
1720286689.107698000,55741
1720286689.127623000,55744
1720286689.127666000,55745
1720286689.127706000,55747
1720286689.127741000,55748
1720286689.127768000,55750
1720286689.127799000,55752
1720286689.127842000,55753
1720286689.127863000,55754
1720286689.143672000,55756
1720286689.143715000,55757
1720286689.143754000,55759
1720286689.143798000,55762
1720286689.160927000,55766
1720286689.160993000,55767
1720286689.161024000,55769
1720286689.161051000,55770
1720286689.161088000,55772
1720286689.161125000,55775
1720286689.161145000,55776
1720286689.161166000,55777
1720286689.176304000,55778
1720286689.176351000,55779
1720286689.176387000,55781
1720286689.176415000,55782
1720286689.176442000,55783
1720286689.176469000,55784
1720286689.176501000,55785
1720286689.176527000,55786
1720286689.176552000,55787
1720286689.176577000,55788
1720286689.176603000,55789
1720286689.176630000,55790
1720286689.176658000,55791
1720286689.192604000,55792
1720286689.192644000,55793
1720286689.192670000,55795
1720286689.192690000,55796
1720286689.192708000,55797
1720286689.192726000,55798
1720286689.192743000,55799
1720286689.192761000,55800
1720286689.192783000,55801
1720286689.192802000,55803
1720286689.192819000,55804
1720286689.192836000,55805
1720286689.192855000,55806
1720286689.208672000,55807
1720286689.208711000,55808
1720286689.208738000,55810
1720286689.208757000,55811
1720286689.208774000,55812
1720286689.208796000,55813
1720286689.208818000,55815
1720286689.208837000,55817
1720286689.208859000,55818
1720286689.225943000,55820
1720286689.225982000,55821
1720286689.226016000,55823
1720286689.226043000,55824
1720286689.226068000,55825
1720286689.226086000,55826
1720286689.226106000,55827
1720286689.226136000,55828
1720286689.226163000,55829
1720286689.226181000,55830
1720286689.226199000,55831
1720286689.226222000,55832
1720286689.241573000,55833
1720286689.241643000,55834
1720286689.241670000,55835
1720286689.241689000,55836
1720286689.241707000,55837
1720286689.241738000,55838
1720286689.241765000,55839
1720286689.241785000,55840
1720286689.241809000,55841
1720286689.241841000,55843
1720286689.241868000,55844
1720286689.241891000,55845
1720286689.241909000,55846
1720286689.241939000,55848
1720286689.257527000,55849
1720286689.257585000,55850
1720286689.257616000,55852
1720286689.257647000,55853
1720286689.257675000,55854
1720286689.257704000,55855
1720286689.257727000,55856
1720286689.257745000,55857
1720286689.257762000,55858
1720286689.257779000,55859
1720286689.257796000,55860
1720286689.257814000,55861
1720286689.257835000,55862
1720286689.257853000,55864
1720286689.257871000,55865
1720286689.257888000,55866
1720286689.257910000,55867
1720286689.257928000,55868
1720286689.257945000,55869
1720286689.274099000,55870
1720286689.274145000,55871
1720286689.274185000,55873
1720286689.274217000,55874
1720286689.274271000,55875
1720286689.274303000,55877
1720286689.274331000,55878
1720286689.274359000,55879
1720286689.274387000,55880
1720286689.274414000,55881
1720286689.274442000,55882
1720286689.274469000,55883
1720286689.274503000,55884
1720286689.274533000,55886
1720286689.274562000,55887
1720286689.274602000,55888
1720286689.274631000,55889
1720286689.274662000,55890
1720286689.274691000,55891
1720286689.274743000,55892
1720286689.274784000,55893
1720286689.274813000,55894
1720286689.274844000,55895
1720286689.274873000,55896
1720286689.274906000,55897
1720286689.274939000,55898
1720286689.274974000,55899
1720286689.276216000,55900
1720286689.276591000,55901
1720286689.276626000,55902
1720286689.276661000,55904
1720286689.276689000,55906
1720286689.276731000,55909
1720286689.276768000,55913
1720286689.276805000,55917
1720286689.276845000,55920
1720286689.294190000,55924
1720286689.294245000,55925
1720286689.294277000,55927
1720286689.294302000,55929
1720286689.294332000,55932
1720286689.294376000,55936
1720286689.294405000,55941
1720286689.294439000,55945
1720286689.309361000,55947
1720286689.309400000,55948
1720286689.309430000,55950
1720286689.309471000,55954
1720286689.309513000,55962
1720286689.309558000,55967
1720286689.324820000,55971
1720286689.324862000,55972
1720286689.324887000,55974
1720286689.324932000,55978
1720286689.324981000,55986
1720286689.340834000,55988
1720286689.340873000,55989
1720286689.340916000,55991
1720286689.340948000,55993
1720286689.340977000,55994
1720286689.341007000,55996
1720286689.341035000,55997
1720286689.341062000,55998
1720286689.341089000,55999
1720286689.341116000,56000
1720286689.341149000,56001
1720286689.341176000,56003
1720286689.341201000,56004
1720286689.341241000,56005
1720286689.357526000,56006
1720286689.357562000,56007
1720286689.357591000,56009
1720286689.357627000,56013
1720286689.357670000,56018
1720286689.377290000,56021
1720286689.377331000,56022
1720286689.377370000,56024
1720286689.377401000,56025
1720286689.377432000,56027
1720286689.377460000,56028
1720286689.377489000,56029
1720286689.377522000,56030
1720286689.377550000,56032
1720286689.377578000,56033
1720286689.377605000,56034
1720286689.377632000,56035
1720286689.397286000,56036
1720286689.397322000,56037
1720286689.397356000,56039
1720286689.397387000,56040
1720286689.397416000,56041
1720286689.397445000,56042
1720286689.397473000,56043
1720286689.397502000,56045
1720286689.397531000,56046
1720286689.397563000,56047
1720286689.397590000,56049
1720286689.397617000,56050
1720286689.397643000,56051
1720286689.397669000,56052
1720286689.397696000,56053
1720286689.397723000,56054
1720286689.419524000,56055
1720286689.419569000,56056
1720286689.419610000,56058
1720286689.419642000,56060
1720286689.419671000,56061
1720286689.419700000,56062
1720286689.419728000,56063
1720286689.419762000,56064
1720286689.419790000,56066
1720286689.419817000,56067
1720286689.419844000,56068
1720286689.419871000,56069
1720286689.441544000,56070
1720286689.441584000,56071
1720286689.441621000,56073
1720286689.441652000,56074
1720286689.441680000,56075
1720286689.441709000,56076
1720286689.441738000,56077
1720286689.441766000,56078
1720286689.441794000,56079
1720286689.441822000,56080
1720286689.441854000,56081
1720286689.441881000,56083
1720286689.463882000,56084
1720286689.463921000,56085
1720286689.463956000,56087
1720286689.463985000,56088
1720286689.464014000,56089
1720286689.464042000,56090
1720286689.464070000,56091
1720286689.464098000,56092
1720286689.464126000,56093
1720286689.464154000,56095
1720286689.464181000,56096
1720286689.464209000,56097
1720286689.484451000,56098
1720286689.484492000,56099
1720286689.484554000,56101
1720286689.484585000,56102
1720286689.484613000,56103
1720286689.484642000,56104
1720286689.484671000,56105
1720286689.484698000,56106
1720286689.484724000,56107
1720286689.484751000,56108
1720286689.484779000,56110
1720286689.484805000,56111
1720286689.502666000,56112
1720286689.502700000,56113
1720286689.502731000,56115
1720286689.502773000,56119
1720286689.502809000,56122
1720286689.502849000,56126
1720286689.502884000,56129
1720286689.502972000,56132
1720286689.503013000,56133
1720286689.503044000,56135
1720286689.503081000,56138
1720286689.503116000,56141
1720286689.503325000,56144
1720286689.503363000,56145
1720286689.503395000,56146
1720286689.503425000,56147
1720286689.503452000,56148
1720286689.503478000,56149
1720286689.503509000,56151
1720286689.503561000,56153
1720286689.503602000,56156
1720286689.503635000,56158
1720286689.503669000,56161
1720286689.503695000,56162
1720286689.503715000,56163
1720286689.503753000,56164
1720286689.503787000,56166
1720286689.503814000,56167
1720286689.503851000,56169
1720286689.503873000,56171
1720286689.503891000,56172
1720286689.503928000,56173
1720286689.503974000,56175
1720286689.523354000,56176
1720286689.523395000,56177
1720286689.523434000,56179
1720286689.523486000,56183
1720286689.523536000,56188
1720286689.544351000,56189
1720286689.544392000,56190
1720286689.544434000,56192
1720286689.544482000,56196
1720286689.544531000,56201
1720286689.563881000,56203
1720286689.563921000,56204
1720286689.563955000,56206
1720286689.563990000,56208
1720286689.564032000,56211
1720286689.564080000,56215
1720286689.583356000,56216
1720286689.583387000,56217
1720286689.583416000,56219
1720286689.583453000,56223
1720286689.583484000,56225
1720286689.583531000,56226
1720286689.583570000,56227
1720286689.602478000,56229
1720286689.602511000,56230
1720286689.602539000,56232
1720286689.602582000,56236
1720286689.602620000,56238
1720286689.602650000,56239
1720286689.602679000,56240
1720286689.602709000,56241
1720286689.622688000,56242
1720286689.622721000,56243
1720286689.622756000,56245
1720286689.622794000,56248
1720286689.622823000,56250
1720286689.622853000,56251
1720286689.622880000,56252
1720286689.622913000,56253
1720286689.642955000,56255
1720286689.642988000,56256
1720286689.643016000,56258
1720286689.643042000,56262
1720286689.643065000,56264
1720286689.643096000,56265
1720286689.643138000,56266
1720286689.643167000,56267
1720286689.667536000,56268
1720286689.667570000,56269
1720286689.667595000,56271
1720286689.667622000,56272
1720286689.667646000,56273
1720286689.667673000,56274
1720286689.667699000,56275
1720286689.667727000,56276
1720286689.667757000,56277
1720286689.667794000,56278
1720286689.691688000,56280
1720286689.691720000,56281
1720286689.691749000,56283
1720286689.691772000,56285
1720286689.691799000,56286
1720286689.691824000,56287
1720286689.691851000,56288
1720286689.691879000,56289
1720286689.691907000,56290
1720286689.691939000,56291
1720286689.691971000,56292
1720286689.713805000,56293
1720286689.713840000,56294
1720286689.713868000,56296
1720286689.713908000,56300
1720286689.713937000,56301
1720286689.713963000,56302
1720286689.713990000,56303
1720286689.714018000,56304
1720286689.714047000,56306
1720286689.714075000,56307
1720286689.714105000,56308
1720286689.737198000,56309
1720286689.737244000,56310
1720286689.737274000,56312
1720286689.737307000,56315
1720286689.737334000,56318
1720286689.737361000,56321
1720286689.737385000,56323
1720286689.737408000,56325
1720286689.753471000,56326
1720286689.753523000,56327
1720286689.753554000,56329
1720286689.753591000,56330
1720286689.753622000,56331
1720286689.753655000,56333
1720286689.753685000,56335
1720286689.753715000,56337
1720286689.753752000,56339
1720286689.753794000,56342
1720286689.753829000,56345
1720286689.753864000,56348
1720286689.753888000,56349
1720286689.753925000,56351
1720286689.753949000,56352
1720286689.753982000,56354
1720286689.754012000,56355
1720286689.754039000,56356
1720286689.754075000,56357
1720286689.754095000,56358
1720286689.754126000,56359
1720286689.754146000,56360
1720286689.754173000,56361
1720286689.754189000,56362
1720286689.754223000,56363
1720286689.754273000,56365
1720286689.754297000,56367
1720286689.754329000,56368
1720286689.754349000,56369
1720286689.754382000,56370
1720286689.754412000,56371
1720286689.754444000,56373
1720286689.770115000,56374
1720286689.770165000,56375
1720286689.770190000,56377
1720286689.770220000,56378
1720286689.770260000,56380
1720286689.770291000,56381
1720286689.770317000,56383
1720286689.770340000,56384
1720286689.770364000,56385
1720286689.770387000,56386
1720286689.770415000,56387
1720286689.770443000,56388
1720286689.786001000,56389
1720286689.786054000,56390
1720286689.786083000,56392
1720286689.786113000,56394
1720286689.786146000,56396
1720286689.786175000,56397
1720286689.786212000,56399
1720286689.801792000,56401
1720286689.801835000,56402
1720286689.801872000,56404
1720286689.801916000,56408
1720286689.817363000,56410
1720286689.817413000,56411
1720286689.817444000,56413
1720286689.817480000,56415
1720286689.832558000,56416
1720286689.832609000,56417
1720286689.832638000,56419
1720286689.832668000,56420
1720286689.847983000,56421
1720286689.848025000,56422
1720286689.848052000,56424
1720286689.863127000,56425
1720286689.863162000,56426
1720286689.878107000,56428
1720286689.878149000,56429
1720286689.893078000,56431
1720286689.893131000,56432
1720286689.908438000,56434
1720286689.908479000,56435
1720286689.908506000,56437
1720286689.923932000,56438
1720286689.923965000,56439
1720286689.940811000,56441
1720286689.940853000,56442
1720286689.940890000,56444
1720286689.940934000,56448
1720286689.940976000,56453
1720286689.941014000,56456
1720286689.941049000,56460
1720286689.941083000,56462
1720286689.941117000,56464
1720286689.941156000,56467
1720286689.941196000,56471
1720286689.941270000,56475
1720286689.941316000,56479
1720286689.941383000,56484
1720286689.966628000,56487
1720286689.966681000,56488
1720286689.966715000,56490
1720286689.992118000,56491
1720286689.992152000,56492
1720286690.008315000,56494
1720286690.008356000,56495
1720286690.023304000,56497
1720286690.023387000,56498
1720286690.038052000,56499
1720286690.038149000,56500
1720286690.056457000,56501
1720286690.056537000,56502
1720286690.071114000,56503
1720286690.071194000,56504
1720286690.085414000,56505
1720286690.085495000,56506
1720286690.100099000,56507
1720286690.100185000,56508
1720286690.114279000,56509
1720286690.114357000,56510
1720286690.129242000,56511
1720286690.129324000,56512
1720286690.145092000,56513
1720286690.145132000,56514
1720286690.145178000,56516
1720286690.145208000,56518
1720286690.145245000,56519
1720286690.145270000,56520
1720286690.145297000,56521
1720286690.145324000,56522
1720286690.145346000,56523
1720286690.145368000,56524
1720286690.145395000,56526
1720286690.145426000,56527
1720286690.145449000,56528
1720286690.145469000,56529
1720286690.145502000,56531
1720286690.145532000,56533
1720286690.145561000,56534
1720286690.145589000,56536
1720286690.145620000,56538
1720286690.145650000,56539
1720286690.145690000,56540
1720286690.145726000,56541
1720286690.145753000,56542
1720286690.145780000,56543
1720286690.145805000,56544
1720286690.145828000,56545
1720286690.145854000,56547
1720286690.145887000,56550
1720286690.145920000,56554
1720286690.145950000,56555
1720286690.145981000,56556
1720286690.146033000,56557
1720286690.146064000,56558
1720286690.160734000,56559
1720286690.160774000,56560
1720286690.174918000,56562
1720286690.174999000,56563
1720286690.199500000,56564
1720286690.199619000,56565
1720286690.224903000,56566
1720286690.224994000,56567
1720286690.252651000,56568
1720286690.252744000,56569
1720286690.272634000,56570
1720286690.272721000,56571
1720286690.293089000,56572
1720286690.293185000,56573
1720286690.315203000,56574
1720286690.315287000,56575
1720286690.330920000,56576
1720286690.331006000,56577
1720286690.350522000,56578
1720286690.350590000,56579
1720286690.369222000,56580
1720286690.369333000,56581
1720286690.390829000,56582
1720286690.391492000,56583
1720286690.391552000,56584
1720286690.391586000,56585
1720286690.391626000,56587
1720286690.391656000,56589
1720286690.391684000,56591
1720286690.391724000,56594
1720286690.391756000,56597
1720286690.391784000,56600
1720286690.391822000,56603
1720286690.391847000,56605
1720286690.391870000,56606
1720286690.391899000,56608
1720286690.391926000,56609
1720286690.392252000,56610
1720286690.392288000,56611
1720286690.392315000,56613
1720286690.392348000,56615
1720286690.392378000,56617
1720286690.393038000,56619
1720286690.393067000,56620
1720286690.393095000,56622
1720286690.393126000,56624
1720286690.393169000,56627
1720286690.411721000,56628
1720286690.411756000,56629
1720286690.430821000,56631
1720286690.430890000,56632
1720286690.448131000,56633
1720286690.448220000,56634
1720286690.470829000,56635
1720286690.470912000,56636
1720286690.491173000,56637
1720286690.491272000,56638
1720286690.512604000,56639
1720286690.512693000,56640
1720286690.530813000,56641
1720286690.530895000,56642
1720286690.554891000,56643
1720286690.554971000,56644
1720286690.573364000,56645
1720286690.573447000,56646
1720286690.591430000,56647
1720286690.591522000,56648
1720286690.613404000,56649
1720286690.613512000,56650
1720286690.634807000,56651
1720286690.634845000,56652
1720286690.634873000,56654
1720286690.634905000,56658
1720286690.634933000,56661
1720286690.634956000,56664
1720286690.634978000,56667
1720286690.635000000,56670
1720286690.635022000,56673
1720286690.635038000,56674
1720286690.635062000,56676
1720286690.635079000,56677
1720286690.635097000,56679
1720286690.635112000,56680
1720286690.635140000,56682
1720286690.635159000,56684
1720286690.635190000,56687
1720286690.635241000,56691
1720286690.635307000,56696
1720286690.655547000,56697
1720286690.655582000,56698
1720286690.675125000,56700
1720286690.675209000,56701
1720286690.694994000,56702
1720286690.695083000,56703
1720286690.720410000,56704
1720286690.720501000,56705
1720286690.735742000,56706
1720286690.735842000,56707
1720286690.750339000,56708
1720286690.750429000,56709
1720286690.764957000,56710
1720286690.765046000,56711
1720286690.779414000,56712
1720286690.779501000,56713
1720286690.794335000,56714
1720286690.794422000,56715
1720286690.809374000,56716
1720286690.809464000,56717
1720286690.823978000,56718
1720286690.824063000,56719
1720286690.839713000,56720
1720286690.839757000,56721
1720286690.839793000,56723
1720286690.839832000,56727
1720286690.839864000,56731
1720286690.839895000,56734
1720286690.839925000,56737
1720286690.839963000,56740
1720286690.839996000,56743
1720286690.840032000,56746
1720286690.840073000,56749
1720286690.840110000,56752
1720286690.840141000,56755
1720286690.840175000,56759
1720286690.840199000,56761
1720286690.840245000,56764
1720286690.855334000,56766
1720286690.855413000,56767
1720286690.869987000,56768
1720286690.870074000,56769
1720286690.884541000,56770
1720286690.884641000,56771
1720286690.898664000,56772
1720286690.898766000,56773
1720286690.912925000,56774
1720286690.913077000,56775
1720286690.928095000,56776
1720286690.928182000,56777
1720286690.943128000,56778
1720286690.943210000,56779
1720286690.957567000,56780
1720286690.957655000,56781
1720286690.972944000,56782
1720286690.973030000,56783
1720286690.987792000,56784
1720286690.987873000,56785
1720286691.002789000,56786
1720286691.002869000,56787
1720286691.018502000,56788
1720286691.018538000,56789
1720286691.018576000,56791
1720286691.018606000,56794
1720286691.018629000,56798
1720286691.018662000,56799
1720286691.018682000,56800
1720286691.018709000,56802
1720286691.018730000,56804
1720286691.018751000,56805
1720286691.018791000,56807
1720286691.018836000,56810
1720286691.018873000,56811
1720286691.018900000,56812
1720286691.018925000,56813
1720286691.018949000,56814
1720286691.018977000,56815
1720286691.019000000,56816
1720286691.019038000,56817
1720286691.019086000,56818
1720286691.019118000,56819
1720286691.019140000,56820
1720286691.019167000,56821
1720286691.019188000,56822
1720286691.019217000,56823
1720286691.019251000,56824
1720286691.019270000,56825
1720286691.019292000,56827
1720286691.019310000,56828
1720286691.019345000,56829
1720286691.019387000,56830
1720286691.019417000,56831
1720286691.019441000,56832
1720286691.038382000,56834
1720286691.038416000,56835
1720286691.058451000,56837
1720286691.058522000,56838
1720286691.078113000,56839
1720286691.078180000,56840
1720286691.096762000,56841
1720286691.096827000,56842
1720286691.114822000,56843
1720286691.114889000,56844
1720286691.134676000,56845
1720286691.134752000,56846
1720286691.155481000,56847
1720286691.155547000,56848
1720286691.173860000,56849
1720286691.173931000,56850
1720286691.192464000,56851
1720286691.192564000,56852
1720286691.212584000,56853
1720286691.212682000,56854
1720286691.230202000,56855
1720286691.230297000,56856
1720286691.252064000,56857
1720286691.252101000,56858
1720286691.252129000,56860
1720286691.252159000,56864
1720286691.252192000,56868
1720286691.252223000,56870
1720286691.252254000,56873
1720286691.252274000,56874
1720286691.252302000,56876
1720286691.252329000,56878
