time,id
1720286483.194718000,31529
1720286483.194727000,31531
1720286483.194788000,31534
1720286483.194850000,31538
1720286483.194919000,31543
1720286483.194975000,31548
1720286483.195072000,31554
1720286483.195130000,31558
1720286483.195132000,31559
1720286483.195142000,31561
1720286483.195224000,31564
1720286483.195319000,31568
1720286483.195320000,31569
1720286483.195370000,31570
1720286483.195371000,31571
1720286483.195371000,31572
1720286483.195373000,31573
1720286483.195387000,31575
1720286483.195438000,31578
1720286483.195518000,31582
1720286483.195527000,31586
1720286483.211949000,31587
1720286483.211951000,31588
1720286483.211952000,31590
1720286483.212007000,31594
1720286483.212008000,31597
1720286483.212070000,31600
1720286483.212112000,31604
1720286483.212171000,31608
1720286483.212243000,31611
1720286483.212289000,31615
1720286483.212296000,31618
1720286483.212404000,31622
1720286483.212446000,31625
1720286483.212522000,31627
1720286483.212601000,31630
1720286483.212606000,31632
1720286483.212653000,31635
1720286483.212685000,31637
1720286483.212686000,31638
1720286483.212687000,31639
1720286483.212756000,31641
1720286483.212809000,31643
1720286483.212810000,31644
1720286483.212810000,31645
1720286483.212846000,31646
1720286483.212864000,31648
1720286483.212906000,31651
1720286483.212955000,31654
1720286483.213022000,31658
1720286483.213024000,31659
1720286483.213025000,31661
1720286483.235874000,31664
1720286483.235876000,31665
1720286483.235878000,31667
1720286483.235950000,31671
1720286483.235960000,31676
1720286483.236022000,31681
1720286483.236035000,31682
1720286483.236121000,31684
1720286483.236133000,31686
1720286483.236138000,31689
1720286483.236174000,31692
1720286483.236194000,31694
1720286483.236269000,31697
1720286483.236270000,31698
1720286483.236318000,31699
1720286483.236320000,31700
1720286483.236384000,31702
1720286483.236385000,31703
1720286483.236410000,31704
1720286483.236419000,31706
1720286483.236463000,31707
1720286483.236476000,31708
1720286483.236518000,31709
1720286483.236519000,31710
1720286483.236520000,31711
1720286483.236588000,31712
1720286483.236661000,31714
1720286483.236662000,31715
1720286483.236744000,31717
1720286483.236745000,31718
1720286483.236746000,31719
1720286483.236783000,31720
1720286483.236784000,31722
1720286483.236848000,31723
1720286483.236849000,31724
1720286483.236865000,31725
1720286483.236865000,31726
1720286483.236896000,31727
1720286483.236938000,31729
1720286483.236938000,31731
1720286483.236995000,31732
1720286483.237017000,31734
1720286483.237063000,31735
1720286483.237063000,31737
1720286483.252463000,31738
1720286483.252465000,31739
1720286483.252465000,31741
1720286483.252473000,31742
1720286483.252600000,31744
1720286483.252600000,31746
1720286483.252706000,31748
1720286483.252708000,31750
1720286483.252709000,31753
1720286483.252773000,31756
1720286483.252785000,31759
1720286483.252881000,31762
1720286483.252893000,31764
1720286483.252920000,31767
1720286483.252991000,31771
1720286483.253043000,31777
1720286483.253238000,31786
1720286483.253349000,31800
1720286483.253457000,31808
1720286483.253485000,31811
1720286483.253486000,31812
1720286483.269405000,31813
1720286483.269407000,31814
1720286483.269521000,31816
1720286483.269521000,31817
1720286483.269522000,31818
1720286483.269526000,31819
1720286483.269539000,31821
1720286483.269540000,31822
1720286483.269583000,31824
1720286483.269585000,31825
1720286483.269665000,31827
1720286483.269757000,31829
1720286483.269785000,31831
1720286483.269824000,31834
1720286483.269889000,31836
1720286483.269965000,31839
1720286483.269966000,31840
1720286483.270086000,31842
1720286483.270087000,31843
1720286483.270089000,31844
1720286483.270175000,31846
1720286483.270188000,31847
1720286483.270260000,31848
1720286483.270269000,31849
1720286483.270305000,31850
1720286483.270319000,31852
1720286483.270392000,31854
1720286483.270483000,31855
1720286483.270485000,31856
1720286483.270558000,31858
1720286483.270570000,31859
1720286483.270615000,31860
1720286483.270616000,31861
1720286483.270618000,31862
1720286483.270627000,31864
1720286483.270638000,31865
1720286483.270648000,31867
1720286483.270694000,31869
1720286483.270702000,31870
1720286483.270732000,31872
1720286483.270774000,31875
1720286483.270866000,31879
1720286483.270875000,31881
1720286483.270909000,31882
1720286483.270911000,31884
1720286483.270919000,31887
1720286483.291661000,31889
1720286483.291662000,31890
1720286483.291663000,31891
1720286483.291724000,31893
1720286483.291725000,31894
1720286483.291764000,31896
1720286483.291831000,31899
1720286483.291882000,31903
1720286483.291901000,31905
1720286483.292431000,31907
1720286483.292432000,31908
1720286483.292460000,31910
1720286483.292462000,31913
1720286483.292513000,31915
1720286483.292548000,31917
1720286483.292631000,31920
1720286483.292693000,31923
1720286483.292747000,31926
1720286483.292833000,31930
1720286483.292939000,31933
1720286483.292958000,31934
1720286483.293000000,31936
1720286483.293001000,31938
1720286483.293027000,31939
1720286483.293027000,31940
1720286483.293088000,31942
1720286483.293145000,31944
1720286483.293206000,31947
1720286483.293211000,31948
1720286483.293301000,31949
1720286483.293302000,31950
1720286483.293302000,31951
1720286483.293345000,31953
1720286483.293397000,31956
1720286483.293435000,31958
1720286483.293436000,31959
1720286483.293509000,31960
1720286483.293593000,31962
1720286483.293614000,31964
1720286483.293615000,31965
1720286483.293706000,31967
1720286483.293751000,31969
1720286483.293751000,31970
1720286483.293794000,31971
1720286483.293795000,31972
1720286483.293856000,31973
1720286483.293884000,31974
1720286483.293920000,31976
1720286483.293935000,31978
1720286483.293963000,31979
1720286483.293977000,31980
1720286483.293978000,31981
1720286483.294010000,31983
1720286483.294178000,31985
1720286483.294178000,31986
1720286483.294221000,31987
1720286483.294292000,31989
1720286483.294293000,31990
1720286483.294342000,31992
1720286483.294343000,31993
1720286483.294389000,31995
1720286483.294390000,31996
1720286483.294400000,31997
1720286483.294462000,31998
1720286483.294502000,31999
1720286483.294540000,32001
1720286483.294577000,32003
1720286483.294731000,32004
1720286483.294732000,32005
1720286483.294772000,32007
1720286483.294773000,32008
1720286483.294808000,32009
1720286483.294829000,32010
1720286483.294854000,32012
1720286483.294973000,32014
1720286483.294975000,32015
1720286483.295011000,32017
1720286483.295046000,32019
1720286483.295047000,32020
1720286483.295228000,32021
1720286483.295229000,32022
1720286483.295299000,32023
1720286483.295300000,32024
1720286483.295366000,32026
1720286483.295368000,32027
1720286483.295428000,32029
1720286483.295428000,32031
1720286483.295494000,32033
1720286483.295509000,32034
1720286483.295543000,32035
1720286483.295576000,32036
1720286483.295598000,32037
1720286483.295637000,32038
1720286483.295638000,32039
1720286483.295702000,32040
1720286483.295719000,32041
1720286483.295743000,32042
1720286483.295773000,32043
1720286483.295788000,32044
1720286483.296027000,32045
1720286483.296028000,32046
1720286483.296056000,32048
1720286483.296071000,32050
1720286483.296106000,32052
1720286483.296172000,32054
1720286483.296172000,32055
1720286483.296216000,32057
1720286483.296285000,32059
1720286483.296286000,32060
1720286483.296332000,32061
1720286483.296451000,32063
1720286483.296452000,32064
1720286483.296509000,32065
1720286483.296510000,32066
1720286483.296564000,32067
1720286483.296594000,32068
1720286483.296595000,32069
1720286483.296596000,32070
1720286483.296632000,32071
1720286483.296633000,32072
1720286483.296642000,32073
1720286483.296798000,32075
1720286483.296823000,32076
1720286483.296857000,32078
1720286483.296879000,32080
1720286483.296912000,32081
1720286483.296961000,32082
1720286483.297015000,32084
1720286483.297016000,32085
1720286483.297080000,32086
1720286483.297085000,32087
1720286483.297086000,32088
1720286483.297244000,32089
1720286483.297345000,32090
1720286483.297530000,32091
1720286483.297561000,32092
1720286483.297568000,32093
1720286483.297569000,32094
1720286483.319756000,32095
1720286483.319758000,32096
1720286483.319825000,32098
1720286483.319836000,32100
1720286483.319837000,32101
1720286483.319888000,32102
1720286483.319889000,32103
1720286483.319941000,32104
1720286483.319942000,32105
1720286483.319985000,32106
1720286483.319986000,32107
1720286483.320044000,32108
1720286483.320045000,32109
1720286483.320079000,32110
1720286483.320128000,32112
1720286483.320129000,32113
1720286483.320191000,32114
1720286483.320252000,32116
1720286483.320258000,32117
1720286483.320322000,32118
1720286483.320353000,32120
1720286483.320354000,32121
1720286483.320405000,32122
1720286483.320406000,32123
1720286483.320455000,32124
1720286483.320456000,32125
1720286483.320498000,32126
1720286483.320506000,32127
1720286483.320557000,32128
1720286483.320558000,32129
1720286483.320611000,32130
1720286483.320611000,32131
1720286483.320657000,32132
1720286483.320658000,32133
1720286483.320732000,32134
1720286483.320733000,32135
1720286483.320788000,32136
1720286483.320789000,32137
1720286483.320822000,32138
1720286483.320844000,32139
1720286483.320845000,32140
1720286483.320868000,32141
1720286483.320898000,32142
1720286483.320917000,32143
1720286483.320941000,32144
1720286483.320967000,32145
1720286483.321005000,32146
1720286483.321052000,32147
1720286483.321074000,32148
1720286483.321163000,32149
1720286483.321184000,32150
1720286483.321220000,32151
1720286483.321269000,32152
1720286483.321279000,32153
1720286483.321315000,32154
1720286483.321338000,32155
1720286483.321415000,32156
1720286483.321445000,32157
1720286483.321462000,32158
1720286483.346484000,32159
1720286483.346486000,32160
1720286483.346520000,32162
1720286483.346554000,32165
1720286483.346593000,32169
1720286483.346670000,32174
1720286483.346828000,32182
1720286483.347024000,32200
1720286483.347214000,32216
1720286483.370593000,32232
1720286483.370597000,32233
1720286483.370655000,32235
1720286483.370657000,32237
1720286483.370670000,32240
1720286483.370779000,32244
1720286483.370782000,32247
1720286483.370821000,32251
1720286483.370868000,32254
1720286483.370881000,32255
1720286483.370929000,32257
1720286483.370986000,32259
1720286483.371033000,32262
1720286483.371080000,32264
1720286483.371120000,32267
1720286483.371154000,32269
1720286483.371238000,32272
1720286483.371310000,32274
1720286483.371361000,32277
1720286483.371363000,32279
1720286483.371405000,32282
1720286483.371419000,32283
1720286483.371458000,32285
1720286483.371472000,32287
1720286483.371502000,32289
1720286483.371560000,32290
1720286483.371567000,32291
1720286483.371568000,32293
1720286483.371602000,32294
1720286483.371609000,32296
1720286483.371647000,32298
1720286483.371671000,32299
1720286483.371692000,32301
1720286483.371694000,32302
1720286483.386817000,32304
1720286483.386819000,32305
1720286483.386881000,32307
1720286483.386883000,32311
1720286483.387005000,32316
1720286483.387084000,32322
1720286483.387233000,32330
1720286483.387368000,32345
1720286483.387659000,32369
1720286483.404858000,32378
1720286483.404860000,32379
1720286483.404861000,32381
1720286483.404921000,32385
1720286483.404922000,32386
1720286483.404939000,32387
1720286483.404953000,32389
1720286483.405020000,32392
1720286483.405057000,32396
1720286483.405116000,32400
1720286483.405172000,32404
1720286483.405254000,32409
1720286483.405265000,32413
1720286483.405359000,32417
1720286483.405377000,32418
1720286483.405428000,32420
1720286483.405461000,32421
1720286483.405473000,32423
1720286483.405517000,32425
1720286483.405550000,32426
1720286483.405610000,32428
1720286483.405611000,32429
1720286483.405663000,32430
1720286483.405665000,32432
1720286483.405734000,32435
1720286483.405774000,32438
1720286483.405775000,32439
1720286483.405795000,32440
1720286483.405796000,32441
1720286483.405815000,32442
1720286483.405841000,32444
1720286483.405890000,32447
1720286483.405924000,32449
1720286483.421708000,32451
1720286483.421710000,32452
1720286483.421781000,32454
1720286483.421796000,32458
1720286483.421824000,32461
1720286483.421872000,32465
1720286483.421943000,32469
1720286483.422002000,32474
1720286483.422054000,32477
1720286483.422088000,32479
1720286483.422165000,32482
1720286483.422173000,32485
1720286483.422174000,32487
1720286483.422685000,32488
1720286483.422715000,32489
1720286483.422724000,32490
1720286483.423022000,32491
1720286483.423521000,32492
1720286483.423549000,32493
1720286483.423556000,32495
1720286483.423727000,32496
1720286483.424143000,32497
1720286483.424165000,32498
1720286483.424472000,32499
1720286483.424484000,32500
1720286483.424662000,32502
1720286483.424671000,32503
1720286483.424730000,32505
1720286483.424745000,32507
1720286483.425067000,32508
1720286483.425069000,32509
1720286483.425095000,32511
1720286483.425133000,32512
1720286483.425710000,32513
1720286483.425711000,32514
1720286483.425744000,32516
1720286483.425778000,32517
1720286483.425883000,32518
1720286483.425906000,32519
1720286483.425925000,32521
1720286483.426329000,32522
1720286483.426330000,32523
1720286483.443694000,32525
1720286483.443696000,32526
1720286483.443697000,32528
1720286483.443766000,32532
1720286483.443792000,32534
1720286483.443853000,32537
1720286483.443894000,32541
1720286483.443931000,32542
1720286483.443954000,32544
1720286483.443983000,32547
1720286483.444026000,32550
1720286483.444079000,32554
1720286483.444150000,32558
1720286483.444154000,32561
1720286483.444209000,32562
1720286483.444284000,32564
1720286483.444285000,32566
1720286483.444339000,32567
1720286483.444387000,32568
1720286483.444387000,32569
1720286483.444388000,32570
1720286483.444410000,32571
1720286483.444431000,32572
1720286483.444432000,32573
1720286483.444483000,32574
1720286483.444509000,32576
1720286483.444542000,32577
1720286483.444607000,32579
1720286483.444629000,32580
1720286483.444644000,32581
1720286483.444645000,32582
1720286483.444673000,32583
1720286483.444673000,32584
1720286483.444693000,32585
1720286483.444713000,32586
1720286483.444730000,32587
1720286483.444731000,32588
1720286483.444772000,32589
1720286483.444773000,32590
1720286483.444799000,32591
1720286483.444800000,32592
1720286483.444851000,32593
1720286483.444852000,32594
1720286483.444858000,32595
1720286483.444859000,32597
1720286483.471772000,32599
1720286483.471774000,32600
1720286483.471775000,32602
1720286483.471824000,32604
1720286483.471825000,32605
1720286483.471828000,32606
1720286483.471829000,32608
1720286483.471835000,32610
1720286483.471904000,32611
1720286483.471966000,32613
1720286483.471967000,32614
1720286483.471984000,32616
1720286483.471985000,32617
1720286483.472027000,32618
1720286483.472052000,32620
1720286483.472079000,32622
1720286483.472095000,32624
1720286483.472132000,32625
1720286483.472133000,32627
1720286483.472192000,32628
1720286483.472192000,32629
1720286483.472208000,32630
1720286483.472212000,32632
1720286483.472244000,32634
1720286483.472277000,32635
1720286483.472278000,32636
1720286483.472299000,32637
1720286483.472303000,32638
1720286483.472317000,32639
1720286483.472337000,32640
1720286483.472341000,32641
1720286483.472391000,32642
1720286483.472425000,32643
1720286483.472440000,32644
1720286483.472479000,32645
1720286483.472521000,32646
1720286483.472540000,32647
1720286483.472582000,32648
1720286483.472589000,32649
1720286483.472607000,32650
1720286483.472641000,32651
1720286483.472702000,32652
1720286483.472702000,32654
1720286483.472755000,32655
1720286483.472768000,32656
1720286483.472769000,32657
1720286483.472800000,32658
1720286483.472833000,32660
1720286483.472899000,32662
1720286483.472932000,32664
1720286483.472957000,32667
1720286483.472989000,32670
1720286483.473027000,32671
1720286483.489489000,32672
1720286483.489494000,32673
1720286483.489495000,32675
1720286483.489524000,32678
1720286483.489555000,32682
1720286483.489647000,32686
1720286483.489717000,32691
1720286483.489776000,32696
1720286483.489836000,32701
1720286483.489967000,32709
1720286483.490118000,32721
1720286483.513886000,32744
1720286483.513888000,32745
1720286483.513948000,32747
1720286483.513979000,32751
1720286483.514009000,32754
1720286483.514054000,32758
1720286483.514148000,32763
1720286483.514186000,32766
1720286483.514212000,32769
1720286483.514255000,32772
1720286483.514304000,32776
1720286483.514373000,32781
1720286483.514441000,32783
1720286483.514448000,32785
1720286483.514565000,32788
1720286483.514567000,32789
1720286483.514623000,32791
1720286483.514624000,32792
1720286483.514633000,32794
1720286483.514695000,32797
1720286483.514741000,32800
1720286483.514817000,32804
1720286483.514828000,32806
1720286483.514871000,32809
1720286483.514900000,32811
1720286483.514929000,32814
1720286483.514966000,32817
1720286483.531620000,32818
1720286483.531822000,32819
1720286483.531823000,32820
1720286483.531868000,32822
1720286483.531870000,32823
1720286483.531888000,32825
1720286483.531928000,32826
1720286483.531937000,32827
1720286483.532578000,32828
1720286483.532602000,32829
1720286483.532655000,32831
1720286483.532681000,32834
1720286483.532717000,32837
1720286483.532746000,32840
1720286483.532789000,32843
1720286483.532862000,32844
1720286483.532887000,32845
1720286483.532909000,32847
1720286483.532936000,32848
1720286483.532959000,32850
1720286483.532983000,32851
1720286483.533007000,32852
1720286483.533045000,32854
1720286483.533124000,32856
1720286483.533173000,32859
1720286483.533185000,32860
1720286483.533232000,32862
1720286483.533296000,32865
1720286483.533352000,32867
1720286483.533388000,32870
1720286483.533465000,32872
1720286483.533466000,32874
1720286483.533467000,32875
1720286483.533527000,32877
1720286483.533528000,32878
1720286483.533545000,32880
1720286483.533628000,32883
1720286483.533629000,32884
1720286483.533635000,32885
1720286483.533662000,32886
1720286483.533673000,32888
1720286483.533710000,32889
1720286483.550335000,32891
1720286483.550337000,32892
1720286483.550400000,32894
1720286483.550402000,32897
1720286483.550479000,32899
1720286483.550540000,32901
1720286483.550541000,32902
1720286483.550610000,32904
1720286483.550611000,32905
1720286483.550658000,32907
1720286483.550660000,32908
1720286483.550696000,32910
1720286483.550746000,32913
1720286483.550748000,32914
1720286483.550821000,32916
1720286483.550863000,32919
1720286483.550898000,32921
1720286483.550911000,32923
1720286483.550943000,32925
1720286483.550985000,32927
1720286483.551035000,32929
1720286483.551036000,32930
1720286483.551087000,32931
1720286483.551088000,32932
1720286483.551160000,32933
1720286483.551161000,32934
1720286483.551175000,32935
1720286483.551177000,32936
1720286483.551230000,32937
1720286483.551231000,32938
1720286483.551313000,32939
1720286483.551314000,32940
1720286483.551336000,32941
1720286483.551455000,32943
1720286483.551456000,32944
1720286483.551537000,32945
1720286483.551550000,32946
1720286483.551560000,32947
1720286483.551627000,32949
1720286483.551688000,32950
1720286483.551688000,32952
1720286483.551689000,32953
1720286483.551781000,32954
1720286483.551806000,32956
1720286483.551807000,32957
1720286483.551916000,32958
1720286483.551917000,32959
1720286483.551959000,32960
1720286483.551961000,32961
1720286483.551987000,32962
1720286483.552033000,32963
1720286483.552106000,32965
1720286483.552120000,32966
1720286483.552144000,32968
1720286483.552144000,32969
1720286483.552228000,32970
1720286483.552285000,32971
1720286483.552293000,32972
1720286483.552319000,32973
1720286483.552382000,32974
1720286483.552414000,32975
1720286483.552445000,32977
1720286483.552446000,32978
1720286483.552558000,32979
1720286483.552566000,32980
1720286483.552593000,32981
1720286483.552593000,32982
1720286483.552693000,32983
1720286483.552762000,32984
1720286483.552763000,32985
1720286483.552809000,32986
1720286483.552810000,32987
1720286483.552811000,32988
1720286483.552895000,32990
1720286483.552896000,32991
1720286483.552897000,32992
1720286483.552999000,32993
1720286483.553091000,32994
1720286483.553092000,32996
1720286483.553093000,32997
1720286483.553285000,32998
1720286483.553286000,32999
1720286483.553324000,33000
1720286483.553325000,33001
1720286483.553351000,33002
1720286483.553352000,33003
1720286483.553442000,33004
1720286483.553443000,33005
1720286483.553502000,33006
1720286483.553503000,33007
1720286483.553503000,33008
1720286483.553504000,33009
1720286483.553546000,33010
1720286483.553547000,33011
1720286483.553628000,33012
1720286483.553653000,33013
1720286483.553664000,33015
1720286483.553709000,33016
1720286483.553710000,33017
1720286483.553780000,33018
1720286483.553835000,33019
1720286483.553844000,33021
1720286483.553858000,33022
1720286483.553933000,33023
1720286483.554003000,33025
1720286483.554004000,33026
1720286483.554005000,33027
1720286483.554006000,33028
1720286483.554058000,33029
1720286483.554075000,33031
1720286483.554076000,33032
1720286483.554188000,33033
1720286483.554189000,33034
1720286483.554276000,33035
1720286483.554290000,33037
1720286483.554310000,33038
1720286483.554312000,33039
1720286483.554426000,33041
1720286483.554427000,33042
1720286483.554427000,33043
1720286483.554428000,33044
1720286483.554469000,33045
1720286483.554523000,33047
1720286483.554555000,33048
1720286483.554557000,33049
1720286483.554609000,33051
1720286483.554610000,33052
1720286483.554655000,33053
1720286483.554656000,33054
1720286483.554691000,33055
1720286483.554692000,33056
1720286483.554741000,33058
1720286483.554741000,33059
1720286483.554759000,33060
1720286483.554802000,33062
1720286483.554803000,33063
1720286483.554839000,33064
1720286483.554839000,33065
1720286483.554885000,33066
1720286483.554886000,33067
1720286483.554926000,33068
1720286483.554926000,33069
1720286483.554958000,33070
1720286483.554959000,33071
1720286483.554994000,33072
1720286483.554995000,33073
1720286483.555047000,33074
1720286483.555048000,33075
1720286483.555061000,33076
1720286483.555096000,33078
1720286483.555108000,33079
1720286483.555154000,33080
1720286483.555155000,33081
1720286483.555191000,33082
1720286483.555191000,33083
1720286483.555254000,33084
1720286483.555255000,33085
1720286483.555287000,33086
1720286483.555314000,33088
1720286483.555315000,33089
1720286483.555359000,33090
1720286483.555360000,33091
1720286483.555393000,33092
1720286483.555394000,33093
1720286483.555414000,33094
1720286483.555424000,33096
1720286483.569358000,33097
1720286483.569360000,33098
1720286483.569396000,33100
1720286483.569459000,33102
1720286483.569460000,33103
1720286483.569601000,33105
1720286483.569603000,33106
1720286483.569735000,33108
1720286483.569737000,33109
1720286483.569738000,33111
1720286483.569786000,33112
1720286483.569787000,33113
1720286483.569788000,33114
1720286483.569847000,33116
1720286483.569914000,33117
1720286483.569971000,33119
1720286483.570002000,33120
1720286483.570016000,33121
1720286483.570087000,33123
1720286483.570098000,33124
1720286483.570138000,33126
1720286483.570139000,33127
1720286483.570179000,33128
1720286483.570195000,33130
1720286483.570287000,33131
1720286483.570336000,33133
1720286483.570359000,33134
1720286483.570428000,33135
1720286483.570455000,33136
1720286483.570465000,33137
1720286483.570475000,33138
1720286483.570621000,33140
1720286483.570622000,33141
1720286483.570622000,33142
1720286483.570642000,33143
1720286483.570660000,33144
1720286483.570668000,33145
1720286483.570693000,33146
1720286483.570694000,33147
1720286483.570727000,33148
1720286483.570728000,33149
1720286483.570773000,33150
1720286483.570774000,33151
1720286483.570808000,33152
1720286483.570809000,33153
1720286483.570829000,33154
1720286483.570875000,33156
1720286483.570877000,33157
1720286483.570907000,33159
1720286483.570938000,33160
1720286483.570939000,33161
1720286483.585768000,33162
1720286483.585770000,33163
1720286483.585771000,33165
1720286483.585845000,33168
1720286483.585863000,33172
1720286483.585890000,33175
1720286483.585921000,33177
1720286483.586014000,33180
1720286483.586015000,33181
1720286483.586099000,33182
1720286483.586100000,33183
1720286483.586180000,33185
1720286483.586181000,33186
1720286483.586239000,33187
1720286483.586323000,33189
1720286483.586324000,33190
1720286483.586349000,33191
1720286483.586376000,33193
1720286483.586377000,33194
1720286483.586465000,33195
1720286483.586478000,33196
1720286483.586498000,33197
1720286483.586557000,33199
1720286483.586606000,33200
1720286483.586628000,33202
1720286483.586629000,33203
1720286483.586669000,33204
1720286483.586690000,33206
1720286483.586691000,33207
1720286483.586749000,33208
1720286483.586750000,33209
1720286483.586793000,33210
1720286483.586795000,33211
1720286483.586840000,33213
1720286483.586840000,33214
1720286483.586851000,33215
1720286483.586858000,33216
1720286483.586909000,33218
1720286483.586910000,33219
1720286483.586930000,33220
1720286483.586972000,33222
1720286483.586973000,33223
1720286483.587007000,33224
1720286483.587008000,33225
1720286483.608014000,33226
1720286483.608016000,33227
1720286483.608081000,33229
1720286483.608083000,33232
1720286483.608143000,33235
1720286483.608236000,33237
1720286483.608262000,33239
1720286483.608304000,33242
1720286483.608353000,33244
1720286483.608407000,33247
1720286483.608427000,33248
1720286483.608447000,33249
1720286483.608448000,33250
1720286483.608534000,33252
1720286483.608535000,33253
1720286483.608623000,33254
1720286483.608685000,33256
1720286483.608704000,33257
1720286483.608720000,33258
1720286483.608761000,33259
1720286483.608762000,33260
1720286483.608809000,33261
1720286483.608867000,33263
1720286483.608868000,33264
1720286483.609009000,33265
1720286483.609045000,33266
1720286483.609068000,33267
1720286483.609074000,33268
1720286483.609075000,33269
1720286483.609156000,33270
1720286483.609185000,33271
1720286483.609225000,33272
1720286483.609242000,33274
1720286483.609243000,33275
1720286483.609264000,33276
1720286483.609281000,33277
1720286483.609304000,33279
1720286483.609305000,33280
1720286483.609339000,33281
1720286483.609340000,33282
1720286483.609380000,33283
1720286483.609381000,33284
1720286483.609424000,33285
1720286483.609425000,33286
1720286483.609469000,33287
1720286483.609470000,33288
1720286483.609494000,33289
1720286483.609520000,33291
1720286483.609521000,33292
1720286483.627431000,33293
1720286483.627433000,33294
1720286483.627519000,33296
1720286483.627528000,33300
1720286483.627574000,33304
1720286483.627632000,33309
1720286483.627691000,33314
1720286483.627771000,33319
1720286483.627826000,33325
1720286483.627891000,33329
1720286483.627980000,33334
1720286483.628029000,33338
1720286483.628094000,33340
1720286483.628126000,33343
1720286483.628166000,33347
1720286483.628193000,33349
1720286483.628233000,33352
1720286483.628318000,33356
1720286483.628319000,33357
1720286483.628354000,33359
1720286483.628355000,33360
1720286483.628372000,33362
1720286483.628406000,33365
1720286483.646868000,33366
1720286483.646870000,33367
1720286483.646872000,33369
1720286483.646923000,33373
1720286483.646948000,33377
1720286483.646993000,33380
1720286483.647011000,33382
1720286483.647046000,33383
1720286483.647065000,33385
1720286483.647067000,33386
1720286483.647072000,33388
1720286483.647113000,33389
1720286483.647113000,33390
1720286483.647126000,33391
1720286483.647177000,33393
1720286483.647177000,33394
1720286483.647189000,33395
1720286483.647256000,33396
1720286483.647256000,33397
1720286483.647295000,33398
1720286483.647295000,33399
1720286483.647303000,33400
1720286483.647314000,33402
1720286483.647360000,33403
1720286483.647361000,33404
1720286483.647369000,33405
1720286483.647395000,33406
1720286483.647395000,33407
1720286483.647424000,33408
1720286483.647428000,33409
1720286483.647444000,33410
1720286483.647462000,33411
1720286483.647511000,33412
1720286483.647540000,33413
1720286483.647540000,33414
1720286483.647615000,33415
1720286483.647616000,33416
1720286483.647714000,33417
1720286483.647715000,33418
1720286483.647724000,33419
1720286483.647725000,33420
1720286483.647780000,33421
1720286483.647800000,33422
1720286483.647805000,33424
1720286483.647847000,33425
1720286483.647892000,33427
1720286483.647922000,33428
1720286483.647952000,33429
1720286483.647953000,33430
1720286483.648000000,33431
1720286483.648010000,33432
1720286483.648034000,33434
1720286483.671310000,33435
1720286483.671312000,33436
1720286483.671371000,33438
1720286483.671376000,33442
1720286483.671415000,33446
1720286483.671492000,33450
1720286483.671549000,33455
1720286483.671625000,33459
1720286483.671653000,33463
1720286483.671688000,33464
1720286483.671728000,33466
1720286483.671838000,33468
1720286483.671864000,33471
1720286483.671906000,33473
1720286483.671949000,33475
1720286483.671999000,33478
1720286483.672059000,33482
1720286483.672154000,33490
1720286483.672214000,33495
1720286483.672269000,33497
1720286483.672520000,33498
1720286483.672536000,33499
1720286483.672568000,33501
1720286483.672716000,33503
1720286483.687780000,33504
1720286483.687781000,33505
1720286483.687840000,33506
1720286483.687840000,33507
1720286483.687841000,33509
1720286483.687842000,33510
1720286483.687905000,33511
1720286483.687908000,33512
1720286483.687914000,33514
1720286483.687948000,33516
1720286483.688001000,33519
1720286483.688049000,33521
1720286483.688095000,33524
1720286483.688096000,33525
1720286483.688152000,33527
1720286483.688153000,33528
1720286483.688194000,33530
1720286483.688195000,33531
1720286483.688247000,33532
1720286483.688283000,33534
1720286483.688338000,33536
1720286483.688339000,33537
1720286483.688359000,33538
1720286483.688461000,33540
1720286483.688488000,33541
1720286483.688529000,33542
1720286483.688583000,33544
1720286483.688601000,33545
1720286483.688602000,33546
1720286483.688633000,33547
1720286483.688647000,33548
1720286483.688686000,33550
1720286483.688723000,33553
1720286483.688768000,33557
1720286483.688802000,33560
1720286483.688861000,33564
1720286483.688908000,33566
1720286483.688909000,33567
1720286483.688948000,33568
1720286483.688949000,33569
1720286483.688968000,33570
1720286483.688997000,33572
1720286483.688997000,33573
1720286483.704953000,33574
1720286483.704955000,33575
1720286483.704955000,33577
1720286483.705008000,33578
1720286483.705018000,33579
1720286483.705039000,33580
1720286483.705054000,33582
1720286483.705089000,33583
1720286483.705124000,33585
1720286483.705221000,33586
1720286483.705222000,33587
1720286483.705281000,33589
1720286483.705282000,33590
1720286483.705288000,33591
1720286483.705314000,33592
1720286483.705315000,33593
1720286483.705360000,33595
1720286483.705370000,33596
1720286483.705387000,33597
1720286483.705443000,33599
1720286483.705458000,33600
1720286483.705482000,33601
1720286483.705516000,33603
1720286483.705537000,33604
1720286483.705589000,33605
1720286483.705640000,33606
1720286483.705641000,33607
1720286483.705653000,33608
1720286483.705714000,33609
1720286483.705737000,33610
1720286483.705737000,33611
1720286483.705793000,33612
1720286483.705805000,33613
1720286483.705809000,33614
1720286483.705864000,33616
1720286483.705889000,33617
1720286483.705923000,33618
1720286483.705950000,33619
1720286483.705999000,33620
1720286483.706030000,33621
1720286483.706045000,33622
1720286483.706053000,33623
1720286483.706130000,33624
1720286483.706178000,33625
1720286483.706246000,33627
1720286483.706247000,33628
1720286483.706259000,33629
1720286483.706297000,33630
1720286483.706345000,33632
