time,id
1720215087.253020000,42428
1720215087.253052000,42430
1720215087.253081000,42432
1720215087.253142000,42435
1720215087.253143000,42436
1720215087.253749000,42438
1720215087.253751000,42439
1720215087.253790000,42441
1720215087.253792000,42442
1720215087.253802000,42444
1720215087.253838000,42446
1720215087.253863000,42449
1720215087.253912000,42452
1720215087.253951000,42455
1720215087.254547000,42456
1720215087.254547000,42457
1720215087.254600000,42458
1720215087.254601000,42459
1720215087.254628000,42460
1720215087.254629000,42461
1720215087.254637000,42462
1720215087.254676000,42464
1720215087.254677000,42465
1720215087.254720000,42466
1720215087.254730000,42467
1720215087.254762000,42468
1720215087.254763000,42469
1720215087.254806000,42470
1720215087.254807000,42471
1720215087.254842000,42472
1720215087.254843000,42473
1720215087.254878000,42474
1720215087.254878000,42475
1720215087.254909000,42476
1720215087.255495000,42477
1720215087.255496000,42478
1720215087.255542000,42479
1720215087.255543000,42480
1720215087.255557000,42481
1720215087.255558000,42482
1720215087.255597000,42483
1720215087.255598000,42484
1720215087.255636000,42485
1720215087.255637000,42486
1720215087.255689000,42487
1720215087.255690000,42488
1720215087.255752000,42489
1720215087.255753000,42490
1720215087.255795000,42491
1720215087.255795000,42492
1720215087.255859000,42493
1720215087.255860000,42494
1720215087.255896000,42496
1720215087.255917000,42497
1720215087.255918000,42498
1720215087.255947000,42499
1720215087.255961000,42500
1720215087.255961000,42501
1720215087.256005000,42502
1720215087.256006000,42503
1720215087.256039000,42504
1720215087.256040000,42505
1720215087.256065000,42506
1720215087.256098000,42507
1720215087.256269000,42522
1720215087.264571000,42523
1720215087.264572000,42524
1720215087.264575000,42526
1720215087.264627000,42529
1720215087.264628000,42531
1720215087.264644000,42533
1720215087.264645000,42534
1720215087.264692000,42536
1720215087.265253000,42537
1720215087.265273000,42539
1720215087.284452000,42540
1720215087.284453000,42541
1720215087.284477000,42543
1720215087.284503000,42544
1720215087.285091000,42546
1720215087.285093000,42548
1720215087.285118000,42550
1720215087.285130000,42552
1720215087.285168000,42554
1720215087.285186000,42556
1720215087.285228000,42558
1720215087.285229000,42560
1720215087.285294000,42562
1720215087.285323000,42564
1720215087.285343000,42567
1720215087.304031000,42568
1720215087.304032000,42569
1720215087.304033000,42571
1720215087.304035000,42572
1720215087.304110000,42574
1720215087.304111000,42575
1720215087.304112000,42576
1720215087.304113000,42578
1720215087.304131000,42579
1720215087.304175000,42581
1720215087.304176000,42582
1720215087.304210000,42583
1720215087.304253000,42585
1720215087.304254000,42586
1720215087.304288000,42587
1720215087.304289000,42588
1720215087.304333000,42589
1720215087.304888000,42590
1720215087.304889000,42591
1720215087.304929000,42592
1720215087.304930000,42593
1720215087.304978000,42594
1720215087.304979000,42595
1720215087.304992000,42596
1720215087.304993000,42597
1720215087.305036000,42598
1720215087.305071000,42600
1720215087.305097000,42603
1720215087.305155000,42607
1720215087.323275000,42608
1720215087.323276000,42609
1720215087.323277000,42611
1720215087.323278000,42612
1720215087.323327000,42614
1720215087.323340000,42617
1720215087.323367000,42619
1720215087.323396000,42621
1720215087.323448000,42624
1720215087.323449000,42625
1720215087.323476000,42627
1720215087.323514000,42629
1720215087.323525000,42631
1720215087.323583000,42634
1720215087.323618000,42636
1720215087.323641000,42638
1720215087.324216000,42640
1720215087.324226000,42642
1720215087.324277000,42645
1720215087.324300000,42647
1720215087.343648000,42650
1720215087.343704000,42651
1720215087.343705000,42653
1720215087.344224000,42654
1720215087.344302000,42655
1720215087.344323000,42656
1720215087.344324000,42657
1720215087.344357000,42658
1720215087.344357000,42659
1720215087.344402000,42660
1720215087.344403000,42661
1720215087.344451000,42662
1720215087.344457000,42663
1720215087.344501000,42664
1720215087.344514000,42665
1720215087.344570000,42666
1720215087.344574000,42667
1720215087.344626000,42668
1720215087.344630000,42669
1720215087.344704000,42670
1720215087.344712000,42671
1720215087.345298000,42672
1720215087.345299000,42673
1720215087.345329000,42674
1720215087.345329000,42675
1720215087.345357000,42676
1720215087.345358000,42677
1720215087.345387000,42678
1720215087.345388000,42679
1720215087.345414000,42680
1720215087.345443000,42681
1720215087.345455000,42682
1720215087.345456000,42683
1720215087.345499000,42684
1720215087.345499000,42685
1720215087.345527000,42686
1720215087.345528000,42687
1720215087.360447000,42688
1720215087.360449000,42689
1720215087.360518000,42691
1720215087.361048000,42692
1720215087.361049000,42693
1720215087.361050000,42694
1720215087.361093000,42695
1720215087.361094000,42696
1720215087.361094000,42697
1720215087.361109000,42698
1720215087.361110000,42699
1720215087.361148000,42700
1720215087.361149000,42701
1720215087.361191000,42702
1720215087.361192000,42703
1720215087.361204000,42704
1720215087.361205000,42705
1720215087.361232000,42706
1720215087.361233000,42707
1720215087.361258000,42708
1720215087.361259000,42709
1720215087.361286000,42710
1720215087.361287000,42711
1720215087.361309000,42712
1720215087.361903000,42713
1720215087.361904000,42714
1720215087.361951000,42715
1720215087.361952000,42716
1720215087.361952000,42717
1720215087.361953000,42718
1720215087.361994000,42719
1720215087.361995000,42720
1720215087.362006000,42721
1720215087.362007000,42722
1720215087.362036000,42723
1720215087.362037000,42724
1720215087.362062000,42725
1720215087.362063000,42726
1720215087.362085000,42727
1720215087.362127000,42728
1720215087.362128000,42729
1720215087.362129000,42730
1720215087.362157000,42731
1720215087.362735000,42732
1720215087.376582000,42733
1720215087.376583000,42734
1720215087.376678000,42735
1720215087.376679000,42736
1720215087.376680000,42737
1720215087.376681000,42738
1720215087.377249000,42739
1720215087.377250000,42740
1720215087.377251000,42741
1720215087.377310000,42742
1720215087.377311000,42743
1720215087.377312000,42744
1720215087.377313000,42745
1720215087.377329000,42746
1720215087.377330000,42747
1720215087.377367000,42748
1720215087.377368000,42749
1720215087.377414000,42750
1720215087.377415000,42751
1720215087.377443000,42752
1720215087.377444000,42753
1720215087.377458000,42754
1720215087.377459000,42755
1720215087.377477000,42756
1720215087.378079000,42757
1720215087.378082000,42758
1720215087.378129000,42759
1720215087.378130000,42760
1720215087.378131000,42761
1720215087.378132000,42762
1720215087.378162000,42763
1720215087.378163000,42764
1720215087.378176000,42765
1720215087.378209000,42766
1720215087.378224000,42767
1720215087.378245000,42768
1720215087.378246000,42769
1720215087.378281000,42770
1720215087.378282000,42771
1720215087.378290000,42772
1720215087.378317000,42773
1720215087.378318000,42774
1720215087.392676000,42775
1720215087.392678000,42776
1720215087.392680000,42778
1720215087.392733000,42780
1720215087.392735000,42782
1720215087.392777000,42784
1720215087.392802000,42787
1720215087.392828000,42791
1720215087.392887000,42794
1720215087.393483000,42795
1720215087.393484000,42796
1720215087.393485000,42797
1720215087.393486000,42798
1720215087.393532000,42799
1720215087.393532000,42800
1720215087.393533000,42801
1720215087.393548000,42802
1720215087.393549000,42803
1720215087.393593000,42804
1720215087.393594000,42805
1720215087.393610000,42806
1720215087.393611000,42807
1720215087.394205000,42808
1720215087.394206000,42809
1720215087.394235000,42810
1720215087.394236000,42811
1720215087.394264000,42812
1720215087.394265000,42813
1720215087.394279000,42814
1720215087.394280000,42815
1720215087.409750000,42816
1720215087.409751000,42817
1720215087.409752000,42819
1720215087.409817000,42820
1720215087.409819000,42821
1720215087.409819000,42822
1720215087.409821000,42823
1720215087.409845000,42824
1720215087.409846000,42825
1720215087.409897000,42826
1720215087.409898000,42827
1720215087.409932000,42828
1720215087.409937000,42829
1720215087.409959000,42830
1720215087.409960000,42831
1720215087.409991000,42832
1720215087.409992000,42833
1720215087.410566000,42834
1720215087.410591000,42835
1720215087.410592000,42836
1720215087.410605000,42837
1720215087.410606000,42838
1720215087.410636000,42839
1720215087.410637000,42840
1720215087.410684000,42841
1720215087.410685000,42842
1720215087.410712000,42843
1720215087.410713000,42844
1720215087.410740000,42845
1720215087.410755000,42846
1720215087.410778000,42847
1720215087.410779000,42848
1720215087.410810000,42849
1720215087.410811000,42850
1720215087.410826000,42851
1720215087.411474000,42852
1720215087.411476000,42853
1720215087.411510000,42854
1720215087.411512000,42855
1720215087.411560000,42856
1720215087.411561000,42857
1720215087.411624000,42858
1720215087.411625000,42859
1720215087.411687000,42860
1720215087.411688000,42861
1720215087.411808000,42862
1720215087.411809000,42863
1720215087.429932000,42864
1720215087.429933000,42865
1720215087.429935000,42867
1720215087.429982000,42870
1720215087.429983000,42873
1720215087.430029000,42875
1720215087.430030000,42876
1720215087.430100000,42877
1720215087.430100000,42878
1720215087.430119000,42879
1720215087.430140000,42880
1720215087.430144000,42881
1720215087.430160000,42882
1720215087.430179000,42883
1720215087.430212000,42884
1720215087.430212000,42885
1720215087.430787000,42886
1720215087.430788000,42887
1720215087.430805000,42888
1720215087.430826000,42889
1720215087.430841000,42890
1720215087.430842000,42891
1720215087.430878000,42892
1720215087.430879000,42893
1720215087.430906000,42894
1720215087.430906000,42895
1720215087.430958000,42896
1720215087.430959000,42897
1720215087.430965000,42898
1720215087.430966000,42899
1720215087.431000000,42900
1720215087.431026000,42901
1720215087.431028000,42902
1720215087.431032000,42903
1720215087.431611000,42904
1720215087.431611000,42905
1720215087.431650000,42906
1720215087.431650000,42907
1720215087.431651000,42908
1720215087.431683000,42909
1720215087.431689000,42910
1720215087.449884000,42911
1720215087.449885000,42912
1720215087.449886000,42914
1720215087.449887000,42915
1720215087.449936000,42916
1720215087.449937000,42917
1720215087.449937000,42918
1720215087.449978000,42919
1720215087.449978000,42920
1720215087.450007000,42921
1720215087.450008000,42922
1720215087.450031000,42923
1720215087.450632000,42924
1720215087.450632000,42925
1720215087.450671000,42926
1720215087.450672000,42927
1720215087.450711000,42928
1720215087.450712000,42929
1720215087.450769000,42930
1720215087.450769000,42931
1720215087.450785000,42932
1720215087.450786000,42933
1720215087.450849000,42934
1720215087.450849000,42935
1720215087.450873000,42936
1720215087.450873000,42937
1720215087.450916000,42938
1720215087.450925000,42939
1720215087.450951000,42940
1720215087.450951000,42941
1720215087.450988000,42942
1720215087.451573000,42943
1720215087.451574000,42944
1720215087.451605000,42945
1720215087.451605000,42946
1720215087.451638000,42947
1720215087.451638000,42948
1720215087.451681000,42949
1720215087.451682000,42950
1720215087.451723000,42951
1720215087.469448000,42952
1720215087.469450000,42953
1720215087.469521000,42955
1720215087.469522000,42956
1720215087.469642000,42957
1720215087.469671000,42958
1720215087.469703000,42959
1720215087.469704000,42960
1720215087.469705000,42961
1720215087.469765000,42962
1720215087.469783000,42963
1720215087.469823000,42964
1720215087.469824000,42965
1720215087.469831000,42966
1720215087.470396000,42967
1720215087.470397000,42968
1720215087.470522000,42969
1720215087.470548000,42970
1720215087.470592000,42971
1720215087.470599000,42972
1720215087.470629000,42973
1720215087.470630000,42974
1720215087.470666000,42975
1720215087.470705000,42976
1720215087.470706000,42977
1720215087.470731000,42978
1720215087.470743000,42979
1720215087.470744000,42980
1720215087.470777000,42981
1720215087.470788000,42982
1720215087.470834000,42983
1720215087.470835000,42984
1720215087.470872000,42985
1720215087.471451000,42986
1720215087.471453000,42987
1720215087.471486000,42988
1720215087.471487000,42989
1720215087.471498000,42990
1720215087.471499000,42991
1720215087.471526000,42992
1720215087.471558000,42993
1720215087.471566000,42994
1720215087.471639000,42995
1720215087.471652000,42996
1720215087.471672000,42997
1720215087.471813000,42998
1720215087.471877000,43000
1720215087.471882000,43001
1720215087.471950000,43002
1720215087.471959000,43003
1720215087.471965000,43004
1720215087.472004000,43005
1720215087.472017000,43006
1720215087.472599000,43007
1720215087.472624000,43008
1720215087.472651000,43009
1720215087.472668000,43010
1720215087.472744000,43011
1720215087.472745000,43012
1720215087.472807000,43013
1720215087.472808000,43014
1720215087.472870000,43015
1720215087.472871000,43016
1720215087.472951000,43017
1720215087.472952000,43018
1720215087.473018000,43019
1720215087.473019000,43020
1720215087.473086000,43021
1720215087.473087000,43022
1720215087.473154000,43023
1720215087.473155000,43024
1720215087.473758000,43025
1720215087.473759000,43026
1720215087.473760000,43027
1720215087.473799000,43028
1720215087.473800000,43029
1720215087.473801000,43030
1720215087.473857000,43031
1720215087.473858000,43032
1720215087.473865000,43033
1720215087.473897000,43034
1720215087.473898000,43035
1720215087.473899000,43036
1720215087.473941000,43037
1720215087.473942000,43038
1720215087.473980000,43039
1720215087.473981000,43040
1720215087.473994000,43041
1720215087.474036000,43042
1720215087.474063000,43043
1720215087.474064000,43044
1720215087.474699000,43045
1720215087.474700000,43046
1720215087.474736000,43047
1720215087.474736000,43048
1720215087.474737000,43049
1720215087.474747000,43050
1720215087.474784000,43051
1720215087.474785000,43052
1720215087.474813000,43053
1720215087.474814000,43054
1720215087.474868000,43055
1720215087.474869000,43056
1720215087.474884000,43057
1720215087.474885000,43058
1720215087.474909000,43059
1720215087.474939000,43060
1720215087.474939000,43061
1720215087.474966000,43062
1720215087.474967000,43063
1720215087.475587000,43064
1720215087.475588000,43065
1720215087.477735000,43066
1720215087.477736000,43067
1720215087.477737000,43068
1720215087.477738000,43069
1720215087.477739000,43070
1720215087.477740000,43071
1720215087.477741000,43072
1720215087.477741000,43073
1720215087.477759000,43074
1720215087.477760000,43075
1720215087.477761000,43076
1720215087.477762000,43077
1720215087.477763000,43078
1720215087.477764000,43079
1720215087.477765000,43080
1720215087.477766000,43081
1720215087.477781000,43082
1720215087.477782000,43083
1720215087.477783000,43084
1720215087.477784000,43085
1720215087.477785000,43086
1720215087.477785000,43087
1720215087.477786000,43088
1720215087.477787000,43089
1720215087.477803000,43090
1720215087.477813000,43091
1720215087.477814000,43092
1720215087.477815000,43093
1720215087.477816000,43094
1720215087.477817000,43095
1720215087.477818000,43096
1720215087.477819000,43097
1720215087.477835000,43098
1720215087.477836000,43099
1720215087.477837000,43100
1720215087.477838000,43101
1720215087.477839000,43102
1720215087.477840000,43103
1720215087.477841000,43104
1720215087.477842000,43105
1720215087.477856000,43106
1720215087.477857000,43107
1720215087.477858000,43108
1720215087.477859000,43109
1720215087.477860000,43110
1720215087.477861000,43111
1720215087.477861000,43112
1720215087.477862000,43113
1720215087.477878000,43114
1720215087.477879000,43115
1720215087.477880000,43116
1720215087.477881000,43117
1720215087.477882000,43118
1720215087.477883000,43119
1720215087.477883000,43120
1720215087.477885000,43121
1720215087.477943000,43125
1720215087.478133000,43145
1720215087.478303000,43158
1720215087.491303000,43179
1720215087.491304000,43180
1720215087.491305000,43182
1720215087.491306000,43183
1720215087.491371000,43184
1720215087.491371000,43185
1720215087.491373000,43186
1720215087.491400000,43188
1720215087.491401000,43189
1720215087.491434000,43190
1720215087.491435000,43191
1720215087.491491000,43192
1720215087.491539000,43194
1720215087.491540000,43195
1720215087.508114000,43196
1720215087.508115000,43197
1720215087.508116000,43199
1720215087.508165000,43201
1720215087.508166000,43202
1720215087.508167000,43204
1720215087.508754000,43205
1720215087.508755000,43206
1720215087.508768000,43207
1720215087.508807000,43209
1720215087.508807000,43210
1720215087.508849000,43211
1720215087.508850000,43212
1720215087.508868000,43213
1720215087.508923000,43215
1720215087.508923000,43216
1720215087.508947000,43217
1720215087.508985000,43219
1720215087.508985000,43220
1720215087.509009000,43221
1720215087.509037000,43223
1720215087.525716000,43224
1720215087.525718000,43225
1720215087.525719000,43227
1720215087.525720000,43228
1720215087.525766000,43230
1720215087.525768000,43231
1720215087.525769000,43233
1720215087.525780000,43234
1720215087.525816000,43236
1720215087.525818000,43237
1720215087.526456000,43239
1720215087.526457000,43240
1720215087.526492000,43241
1720215087.526493000,43242
1720215087.526561000,43243
1720215087.526562000,43244
1720215087.529928000,43246
1720215087.529983000,43247
1720215087.529984000,43249
1720215087.529985000,43250
1720215087.529986000,43251
1720215087.530025000,43253
1720215087.530026000,43254
1720215087.530035000,43255
1720215087.530639000,43257
1720215087.530649000,43258
1720215087.530730000,43260
1720215087.530731000,43261
1720215087.530732000,43262
1720215087.543432000,43263
1720215087.543434000,43264
1720215087.543435000,43266
1720215087.543436000,43267
1720215087.543437000,43269
1720215087.543510000,43270
1720215087.543511000,43272
1720215087.543512000,43273
1720215087.543513000,43275
1720215087.543553000,43276
1720215087.543554000,43277
1720215087.543556000,43278
1720215087.543596000,43280
1720215087.543597000,43281
1720215087.543614000,43283
1720215087.543643000,43284
1720215087.544221000,43285
1720215087.544222000,43286
1720215087.544256000,43287
1720215087.544257000,43288
1720215087.544258000,43289
1720215087.544269000,43291
1720215087.544328000,43293
1720215087.544368000,43295
1720215087.544369000,43296
1720215087.544385000,43298
1720215087.544387000,43299
1720215087.544419000,43301
1720215087.544451000,43302
1720215087.544452000,43303
1720215087.544460000,43304
1720215087.560604000,43305
1720215087.560606000,43306
1720215087.560607000,43308
1720215087.560608000,43309
1720215087.560608000,43311
1720215087.560682000,43312
1720215087.560684000,43313
1720215087.560684000,43315
1720215087.561226000,43316
1720215087.561248000,43318
1720215087.561248000,43319
1720215087.561276000,43320
1720215087.561276000,43321
1720215087.561304000,43322
1720215087.561305000,43323
1720215087.561315000,43324
1720215087.561340000,43326
1720215087.561362000,43327
1720215087.561391000,43328
1720215087.561405000,43329
1720215087.561452000,43330
1720215087.561453000,43332
1720215087.561473000,43333
1720215087.561473000,43334
1720215087.561511000,43335
1720215087.561511000,43336
1720215087.561534000,43337
1720215087.561547000,43338
1720215087.561548000,43339
1720215087.561582000,43340
1720215087.561582000,43341
1720215087.562179000,43342
1720215087.579297000,43344
1720215087.579298000,43345
1720215087.579300000,43347
1720215087.579378000,43351
1720215087.579902000,43352
1720215087.579903000,43354
1720215087.579939000,43357
1720215087.579995000,43361
1720215087.580054000,43365
1720215087.580072000,43367
1720215087.580101000,43370
1720215087.580176000,43374
1720215087.580210000,43378
1720215087.580269000,43383
1720215087.580310000,43387
1720215087.598445000,43389
1720215087.598446000,43390
1720215087.598447000,43392
1720215087.598448000,43393
1720215087.598544000,43395
1720215087.598546000,43396
1720215087.598547000,43398
1720215087.598548000,43399
1720215087.598559000,43401
1720215087.598584000,43403
1720215087.598585000,43404
1720215087.598604000,43406
1720215087.598651000,43409
1720215087.598708000,43412
1720215087.598730000,43415
1720215087.598754000,43417
1720215087.598810000,43420
1720215087.598834000,43422
1720215087.598855000,43424
1720215087.598891000,43427
1720215087.598944000,43430
1720215087.617154000,43431
1720215087.617156000,43432
1720215087.617158000,43434
1720215087.617228000,43436
1720215087.617730000,43439
1720215087.617757000,43441
1720215087.617785000,43444
1720215087.617808000,43446
1720215087.617871000,43449
1720215087.617877000,43451
1720215087.617927000,43454
1720215087.617940000,43456
1720215087.617980000,43457
1720215087.617981000,43458
1720215087.617992000,43459
1720215087.618573000,43460
1720215087.618574000,43462
1720215087.618618000,43463
1720215087.618620000,43464
1720215087.618621000,43465
1720215087.618706000,43467
1720215087.618708000,43468
1720215087.618754000,43470
1720215087.633588000,43473
1720215087.633590000,43474
1720215087.633592000,43476
1720215087.633672000,43478
1720215087.633674000,43480
1720215087.633675000,43483
1720215087.633726000,43486
1720215087.633739000,43488
1720215087.633767000,43491
1720215087.633789000,43493
1720215087.633818000,43495
1720215087.633848000,43496
1720215087.633878000,43498
1720215087.633885000,43499
1720215087.633939000,43501
1720215087.633940000,43502
1720215087.633968000,43504
1720215087.634002000,43505
1720215087.634588000,43507
1720215087.634589000,43508
1720215087.634619000,43510
1720215087.634641000,43511
1720215087.634683000,43513
1720215087.634684000,43514
1720215087.634735000,43516
1720215087.634736000,43517
1720215087.634768000,43518
1720215087.634804000,43520
1720215087.661736000,43521
1720215087.661738000,43522
1720215087.661739000,43524
1720215087.661740000,43526
1720215087.661799000,43529
1720215087.661800000,43532
1720215087.661801000,43534
1720215087.661860000,43537
1720215087.661892000,43539
1720215087.661893000,43541
1720215087.662532000,43543
1720215087.662534000,43544
1720215087.662561000,43546
1720215087.662562000,43547
1720215087.662563000,43549
1720215087.662564000,43550
1720215087.662601000,43552
1720215087.662624000,43553
1720215087.662630000,43555
1720215087.662644000,43556
1720215087.662705000,43558
1720215087.662706000,43559
1720215087.662718000,43561
1720215087.662755000,43563
1720215087.662770000,43564
1720215087.662802000,43566
1720215087.662810000,43568
1720215087.680001000,43569
1720215087.680002000,43570
1720215087.680004000,43572
1720215087.680584000,43576
1720215087.680647000,43580
1720215087.680684000,43585
1720215087.680736000,43589
1720215087.680764000,43592
1720215087.680802000,43595
1720215087.680873000,43599
1720215087.680953000,43604
1720215087.681002000,43608
1720215087.700827000,43611
1720215087.700829000,43612
1720215087.700831000,43614
1720215087.700912000,43618
1720215087.700913000,43620
1720215087.700928000,43623
1720215087.701013000,43627
1720215087.701021000,43629
1720215087.701073000,43632
1720215087.701090000,43634
1720215087.701110000,43636
1720215087.701147000,43639
1720215087.701229000,43642
1720215087.701266000,43646
1720215087.701292000,43648
1720215087.701316000,43650
1720215087.701372000,43653
1720215087.701938000,43654
1720215087.701940000,43656
1720215087.701975000,43658
1720215087.702004000,43661
1720215087.702013000,43662
1720215087.702044000,43664
1720215087.702103000,43666
1720215087.702111000,43669
1720215087.702125000,43670
1720215087.702147000,43672
1720215087.702191000,43675
1720215087.702218000,43678
1720215087.702219000,43679
1720215087.702299000,43681
1720215087.702301000,43682
1720215087.702302000,43683
1720215087.702316000,43684
1720215087.702327000,43686
1720215087.702346000,43687
1720215087.702381000,43689
1720215087.702388000,43690
1720215087.703000000,43692
1720215087.703005000,43693
1720215087.703020000,43695
1720215087.703035000,43697
1720215087.703071000,43700
1720215087.703083000,43701
1720215087.703134000,43703
1720215087.703135000,43704
1720215087.703141000,43706
1720215087.703167000,43707
1720215087.703190000,43709
1720215087.703207000,43710
1720215087.703220000,43712
1720215087.703241000,43713
1720215087.703253000,43715
1720215087.703291000,43717
1720215087.703330000,43720
1720215087.703357000,43722
1720215087.703377000,43723
1720215087.703379000,43724
1720215087.703415000,43726
1720215087.703984000,43727
1720215087.704005000,43729
1720215087.704006000,43730
1720215087.704025000,43732
1720215087.704047000,43733
1720215087.704083000,43735
1720215087.704086000,43736
1720215087.704152000,43738
1720215087.704158000,43739
1720215087.704170000,43741
1720215087.704172000,43742
1720215087.704211000,43744
1720215087.704213000,43745
1720215087.704223000,43746
1720215087.704260000,43748
1720215087.704262000,43749
1720215087.704287000,43751
1720215087.704302000,43753
1720215087.704358000,43756
1720215087.704361000,43758
1720215087.704421000,43761
1720215087.704977000,43762
1720215087.704993000,43764
1720215087.704994000,43765
1720215087.705020000,43767
1720215087.705031000,43768
1720215087.705086000,43770
1720215087.705087000,43771
1720215087.705112000,43773
1720215087.705130000,43775
1720215087.705165000,43778
1720215087.705189000,43780
1720215087.705240000,43783
1720215087.705241000,43784
1720215087.705288000,43786
1720215087.705288000,43787
1720215087.705302000,43788
1720215087.705307000,43789
1720215087.705329000,43791
1720215087.705348000,43792
1720215087.705379000,43794
1720215087.705380000,43795
1720215087.706007000,43797
1720215087.706008000,43798
1720215087.706032000,43799
1720215087.706056000,43801
1720215087.706067000,43802
1720215087.706090000,43804
1720215087.706102000,43805
1720215087.706152000,43807
1720215087.706159000,43808
1720215087.707340000,43810
1720215087.716977000,43838
1720215087.716979000,43839
1720215087.716981000,43841
1720215087.717575000,43845
1720215087.717608000,43848
1720215087.717609000,43851
1720215087.733536000,43855
1720215087.733538000,43856
1720215087.734080000,43858
1720215087.734081000,43859
1720215087.734116000,43860
1720215087.734117000,43861
1720215087.734118000,43862
1720215087.734159000,43864
1720215087.734191000,43867
1720215087.734244000,43871
1720215087.734287000,43874
1720215087.734356000,43878
1720215087.734387000,43882
1720215087.762865000,43883
1720215087.762867000,43884
1720215087.762867000,43886
1720215087.762916000,43887
1720215087.762916000,43888
1720215087.762918000,43889
1720215087.762918000,43891
1720215087.762919000,43892
1720215087.762961000,43894
1720215087.762991000,43896
1720215087.763032000,43899
1720215087.763038000,43900
1720215087.763080000,43902
1720215087.763673000,43905
1720215087.763674000,43908
1720215087.763747000,43909
1720215087.763748000,43911
1720215087.763774000,43912
1720215087.763783000,43913
1720215087.763835000,43914
1720215087.763840000,43915
1720215087.763841000,43916
1720215087.763841000,43917
1720215087.763861000,43918
1720215087.763861000,43919
1720215087.763904000,43920
1720215087.763905000,43921
1720215087.763922000,43922
1720215087.786987000,43923
1720215087.786989000,43924
1720215087.787523000,43926
1720215087.787557000,43927
1720215087.787557000,43928
1720215087.787558000,43929
1720215087.787621000,43930
1720215087.787621000,43931
1720215087.787653000,43933
1720215087.787654000,43934
1720215087.787707000,43935
1720215087.787707000,43936
1720215087.787753000,43937
1720215087.787782000,43939
1720215087.787825000,43942
1720215087.787890000,43946
1720215087.787914000,43948
1720215087.787915000,43949
1720215087.787938000,43950
1720215087.787996000,43952
1720215087.787997000,43953
1720215087.788038000,43954
1720215087.788039000,43955
1720215087.788059000,43957
1720215087.788060000,43958
1720215087.788092000,43959
1720215087.788092000,43960
1720215087.788671000,43961
1720215087.788672000,43962
1720215087.788706000,43963
1720215087.788707000,43964
1720215087.788727000,43965
1720215087.807948000,43966
1720215087.808471000,43967
1720215087.808472000,43968
1720215087.808499000,43970
1720215087.808509000,43972
1720215087.808545000,43975
1720215087.808627000,43977
1720215087.808629000,43980
1720215087.808643000,43982
1720215087.808681000,43985
1720215087.808707000,43987
1720215087.808743000,43990
1720215087.808753000,43992
1720215087.808792000,43994
1720215087.808830000,43997
1720215087.809414000,43998
1720215087.809415000,43999
1720215087.809445000,44000
1720215087.809446000,44001
1720215087.809464000,44002
1720215087.809464000,44003
1720215087.810042000,44004
1720215087.837087000,44005
1720215087.837090000,44006
1720215087.837093000,44008
1720215087.837096000,44012
1720215087.837176000,44017
1720215087.837178000,44020
1720215087.837187000,44023
1720215087.837244000,44027
1720215087.837295000,44031
1720215087.837348000,44034
1720215087.837354000,44036
1720215087.837403000,44039
1720215087.837988000,44043
1720215087.838052000,44047
1720215087.864367000,44051
1720215087.864372000,44052
1720215087.864374000,44054
1720215087.864438000,44057
1720215087.864438000,44060
1720215087.864455000,44061
1720215087.864455000,44063
1720215087.864487000,44064
1720215087.864488000,44065
1720215087.864503000,44067
1720215087.864526000,44068
1720215087.864536000,44069
1720215087.864562000,44070
1720215087.865146000,44071
1720215087.865147000,44072
1720215087.865187000,44073
1720215087.865188000,44074
1720215087.865189000,44075
1720215087.865190000,44076
1720215087.865206000,44078
1720215087.865233000,44079
1720215087.865240000,44080
1720215087.865289000,44082
1720215087.865303000,44084
1720215087.865304000,44085
1720215087.865348000,44087
1720215087.865349000,44088
1720215087.865389000,44090
1720215087.865390000,44091
1720215087.865408000,44093
1720215087.880229000,44094
1720215087.880231000,44095
1720215087.880232000,44097
1720215087.880297000,44099
1720215087.880299000,44102
1720215087.880322000,44105
1720215087.880354000,44108
1720215087.880372000,44110
1720215087.880412000,44112
1720215087.880475000,44115
1720215087.880483000,44117
1720215087.880490000,44119
1720215087.880499000,44120
1720215087.880536000,44122
1720215087.880548000,44124
1720215087.880586000,44126
1720215087.880622000,44129
1720215087.880645000,44131
1720215087.880699000,44134
1720215087.906997000,44135
1720215087.906999000,44136
1720215087.907001000,44138
1720215087.907065000,44142
1720215087.907108000,44147
1720215087.907160000,44153
1720215087.907217000,44158
1720215087.907302000,44163
1720215087.907918000,44168
1720215087.907953000,44172
1720215087.908016000,44177
1720215087.908053000,44180
1720215087.923527000,44184
1720215087.923529000,44185
1720215087.923531000,44187
1720215087.923636000,44189
1720215087.923637000,44192
1720215087.923669000,44195
1720215087.923683000,44199
1720215087.924318000,44204
1720215087.924352000,44209
1720215087.924421000,44213
1720215087.924497000,44218
1720215087.924524000,44221
1720215087.924602000,44225
1720215087.924684000,44229
1720215087.924684000,44231
1720215087.940130000,44232
1720215087.940132000,44233
1720215087.940133000,44235
1720215087.940202000,44238
1720215087.940204000,44242
1720215087.940211000,44245
1720215087.940244000,44248
1720215087.940305000,44252
1720215087.940348000,44254
1720215087.940363000,44256
1720215087.940364000,44257
1720215087.940396000,44259
1720215087.941011000,44261
1720215087.941013000,44262
1720215087.941035000,44264
1720215087.941036000,44265
1720215087.941062000,44266
1720215087.941106000,44268
1720215087.941107000,44269
1720215087.941148000,44270
