time,id
1720215510.660649000,41736
1720215510.660650000,41737
1720215510.661232000,41739
1720215510.661233000,41740
1720215510.685159000,41741
1720215510.685794000,41742
1720215510.685795000,41743
1720215510.685884000,41744
1720215510.685885000,41745
1720215510.685951000,41747
1720215510.685951000,41748
1720215510.685966000,41750
1720215510.686095000,41751
1720215510.686096000,41752
1720215510.686344000,41754
1720215510.686379000,41755
1720215510.686407000,41757
1720215510.686408000,41758
1720215510.686409000,41760
1720215510.686445000,41761
1720215510.686481000,41763
1720215510.686550000,41765
1720215510.686551000,41766
1720215510.686606000,41768
1720215510.686606000,41769
1720215510.686657000,41770
1720215510.686677000,41772
1720215510.686736000,41773
1720215510.686737000,41774
1720215510.687378000,41776
1720215510.687379000,41777
1720215510.687438000,41778
1720215510.687439000,41779
1720215510.687450000,41781
1720215510.687451000,41782
1720215510.687493000,41783
1720215510.687502000,41784
1720215510.687524000,41785
1720215510.687537000,41786
1720215510.703627000,41787
1720215510.703629000,41788
1720215510.703630000,41790
1720215510.703720000,41792
1720215510.703733000,41794
1720215510.703754000,41797
1720215510.703832000,41800
1720215510.703846000,41801
1720215510.703870000,41803
1720215510.703892000,41806
1720215510.704036000,41810
1720215510.704722000,41813
1720215510.704755000,41817
1720215510.704781000,41820
1720215510.704875000,41824
1720215510.704899000,41827
1720215510.719240000,41828
1720215510.719242000,41829
1720215510.719311000,41831
1720215510.719314000,41835
1720215510.719955000,41840
1720215510.719959000,41844
1720215510.720038000,41849
1720215510.720068000,41852
1720215510.720129000,41856
1720215510.720415000,41858
1720215510.720441000,41859
1720215510.720519000,41861
1720215510.720645000,41864
1720215510.721738000,41868
1720215510.721780000,41873
1720215510.721905000,41876
1720215510.722040000,41880
1720215510.722079000,41883
1720215510.722104000,41887
1720215510.722162000,41890
1720215510.722771000,41894
1720215510.722805000,41896
1720215510.722808000,41899
1720215510.722860000,41903
1720215510.722926000,41907
1720215510.723091000,41911
1720215510.723092000,41912
1720215510.723167000,41913
1720215510.723211000,41915
1720215510.723274000,41917
1720215510.723306000,41920
1720215510.723372000,41924
1720215510.723471000,41928
1720215510.723506000,41932
1720215510.723552000,41936
1720215510.723652000,41940
1720215510.724205000,41943
1720215510.724253000,41947
1720215510.724297000,41951
1720215510.724343000,41954
1720215510.724440000,41958
1720215510.724478000,41962
1720215510.724538000,41965
1720215510.724598000,41969
1720215510.724638000,41973
1720215510.724721000,41976
1720215510.724759000,41980
1720215510.726406000,41982
1720215510.727060000,41984
1720215510.727451000,42023
1720215510.727501000,42027
1720215510.728232000,42040
1720215510.745988000,42060
1720215510.745992000,42061
1720215510.745995000,42063
1720215510.746058000,42067
1720215510.746061000,42072
1720215510.765861000,42077
1720215510.765863000,42078
1720215510.765864000,42080
1720215510.765942000,42082
1720215510.765944000,42085
1720215510.765990000,42089
1720215510.766564000,42092
1720215510.766598000,42096
1720215510.766635000,42099
1720215510.766681000,42102
1720215510.766712000,42105
1720215510.784933000,42106
1720215510.784936000,42107
1720215510.784937000,42109
1720215510.784938000,42110
1720215510.784939000,42111
1720215510.784940000,42113
1720215510.785517000,42115
1720215510.785518000,42116
1720215510.785519000,42117
1720215510.785573000,42118
1720215510.785574000,42119
1720215510.785620000,42120
1720215510.785663000,42121
1720215510.785664000,42122
1720215510.785743000,42123
1720215510.785744000,42124
1720215510.785779000,42125
1720215510.785780000,42126
1720215510.785783000,42127
1720215510.785784000,42128
1720215510.785794000,42130
1720215510.785802000,42131
1720215510.785841000,42132
1720215510.785848000,42133
1720215510.785849000,42134
1720215510.785850000,42135
1720215510.785877000,42136
1720215510.785878000,42137
1720215510.785914000,42138
1720215510.785915000,42139
1720215510.785926000,42140
1720215510.785970000,42142
1720215510.785971000,42143
1720215510.785982000,42144
1720215510.803067000,42145
1720215510.803069000,42146
1720215510.803070000,42148
1720215510.803071000,42149
1720215510.803154000,42151
1720215510.803156000,42152
1720215510.803157000,42154
1720215510.803177000,42157
1720215510.803240000,42161
1720215510.803911000,42166
1720215510.803945000,42172
1720215510.804037000,42179
1720215510.804150000,42187
1720215510.819831000,42189
1720215510.819833000,42190
1720215510.819834000,42192
1720215510.819836000,42193
1720215510.819837000,42195
1720215510.819922000,42198
1720215510.819924000,42201
1720215510.819968000,42205
1720215510.820040000,42208
1720215510.820053000,42209
1720215510.820066000,42211
1720215510.820068000,42212
1720215510.820109000,42214
1720215510.820115000,42216
1720215510.820784000,42219
1720215510.820786000,42222
1720215510.820825000,42225
1720215510.820827000,42226
1720215510.820839000,42228
1720215510.838747000,42229
1720215510.838749000,42230
1720215510.838752000,42232
1720215510.838753000,42233
1720215510.838816000,42234
1720215510.838817000,42235
1720215510.838818000,42236
1720215510.838819000,42237
1720215510.838831000,42238
1720215510.838832000,42239
1720215510.838840000,42240
1720215510.838841000,42241
1720215510.838872000,42242
1720215510.838873000,42243
1720215510.838897000,42244
1720215510.838898000,42245
1720215510.838925000,42246
1720215510.838926000,42247
1720215510.838985000,42248
1720215510.838986000,42249
1720215510.839549000,42250
1720215510.839575000,42252
1720215510.839576000,42253
1720215510.839605000,42254
1720215510.839606000,42255
1720215510.840379000,42256
1720215510.840380000,42257
1720215510.840381000,42259
1720215510.840383000,42262
1720215510.840386000,42266
1720215510.840387000,42271
1720215510.858197000,42273
1720215510.858199000,42274
1720215510.858202000,42276
1720215510.858313000,42280
1720215510.858316000,42283
1720215510.858327000,42287
1720215510.858350000,42290
1720215510.858397000,42294
1720215510.858429000,42296
1720215510.858446000,42298
1720215510.858484000,42301
1720215510.858507000,42303
1720215510.858530000,42305
1720215510.858570000,42307
1720215510.859136000,42308
1720215510.859138000,42309
1720215510.859153000,42311
1720215510.859189000,42313
1720215510.859225000,42315
1720215510.859226000,42316
1720215510.878572000,42317
1720215510.878573000,42318
1720215510.878574000,42320
1720215510.878574000,42321
1720215510.878575000,42322
1720215510.878576000,42323
1720215510.878637000,42324
1720215510.878637000,42325
1720215510.878638000,42326
1720215510.878639000,42327
1720215510.878639000,42328
1720215510.878640000,42329
1720215510.878641000,42330
1720215510.878653000,42331
1720215510.878664000,42332
1720215510.878670000,42333
1720215510.878682000,42334
1720215510.878728000,42336
1720215510.878729000,42337
1720215510.878755000,42338
1720215510.878756000,42339
1720215510.878773000,42340
1720215510.879354000,42341
1720215510.879355000,42342
1720215510.879355000,42343
1720215510.879397000,42344
1720215510.879398000,42345
1720215510.879399000,42346
1720215510.879399000,42347
1720215510.879414000,42348
1720215510.879443000,42349
1720215510.879445000,42350
1720215510.879482000,42352
1720215510.879496000,42353
1720215510.879507000,42354
1720215510.879508000,42355
1720215510.879554000,42356
1720215510.879557000,42357
1720215510.879558000,42358
1720215510.879566000,42359
1720215510.905996000,42360
1720215510.905998000,42361
1720215510.906000000,42363
1720215510.906605000,42367
1720215510.906710000,42376
1720215510.906799000,42383
1720215510.906998000,42400
1720215510.907038000,42403
1720215510.907077000,42406
1720215510.931974000,42409
1720215510.931975000,42410
1720215510.931977000,42412
1720215510.932029000,42416
1720215510.932659000,42421
1720215510.932749000,42425
1720215510.932763000,42430
1720215510.932802000,42433
1720215510.932866000,42437
1720215510.932912000,42440
1720215510.932971000,42444
1720215510.933011000,42447
1720215510.933088000,42451
1720215510.933090000,42453
1720215510.933138000,42456
1720215510.950878000,42458
1720215510.950879000,42459
1720215510.950880000,42461
1720215510.950882000,42464
1720215510.950965000,42468
1720215510.950966000,42470
1720215510.951562000,42473
1720215510.951577000,42475
1720215510.951601000,42477
1720215510.951670000,42480
1720215510.951671000,42481
1720215510.951698000,42483
1720215510.951730000,42484
1720215510.951738000,42486
1720215510.951793000,42488
1720215510.951832000,42491
1720215510.951839000,42493
1720215510.951898000,42496
1720215510.951911000,42498
1720215510.969736000,42501
1720215510.971341000,42502
1720215510.971342000,42503
1720215510.971383000,42505
1720215510.971388000,42506
1720215510.971415000,42508
1720215510.971465000,42511
1720215510.971537000,42515
1720215510.971555000,42519
1720215510.971637000,42524
1720215510.971653000,42527
1720215510.971711000,42531
1720215510.971767000,42534
1720215510.971810000,42538
1720215510.971895000,42541
1720215510.971932000,42545
1720215510.971985000,42547
1720215510.972058000,42550
1720215510.972106000,42553
1720215510.972706000,42557
1720215510.972733000,42560
1720215510.972772000,42564
1720215510.972839000,42568
1720215510.972863000,42571
1720215510.972921000,42574
1720215510.972968000,42578
1720215510.973002000,42581
1720215510.973056000,42585
1720215510.973099000,42588
1720215510.973131000,42591
1720215510.973223000,42595
1720215510.973336000,42598
1720215510.973339000,42602
1720215510.973352000,42606
1720215510.973411000,42610
1720215510.973442000,42613
1720215510.973493000,42616
1720215510.973537000,42620
1720215510.974225000,42623
1720215510.975808000,42664
1720215510.977517000,42666
1720215510.977577000,42668
1720215510.978052000,42708
1720215510.986573000,42731
1720215510.986575000,42732
1720215510.986577000,42734
1720215510.986677000,42738
1720215510.986678000,42742
1720215510.986680000,42744
1720215510.987249000,42747
1720215511.002090000,42749
1720215511.002091000,42750
1720215511.002092000,42752
1720215511.002092000,42753
1720215511.002093000,42754
1720215511.002094000,42755
1720215511.002095000,42756
1720215511.002702000,42758
1720215511.002703000,42759
1720215511.002703000,42760
1720215511.002731000,42761
1720215511.002732000,42762
1720215511.002743000,42763
1720215511.002744000,42764
1720215511.002767000,42765
1720215511.002782000,42766
1720215511.002783000,42767
1720215511.002809000,42768
1720215511.002868000,42769
1720215511.002868000,42770
1720215511.002869000,42771
1720215511.002880000,42772
1720215511.002881000,42774
1720215511.002896000,42775
1720215511.002928000,42776
1720215511.002929000,42777
1720215511.002934000,42778
1720215511.018331000,42779
1720215511.018333000,42780
1720215511.018333000,42782
1720215511.018334000,42783
1720215511.018335000,42784
1720215511.018378000,42786
1720215511.018379000,42787
1720215511.018380000,42788
1720215511.018381000,42789
1720215511.018407000,42791
1720215511.018408000,42792
1720215511.018414000,42793
1720215511.018444000,42794
1720215511.018444000,42795
1720215511.018445000,42796
1720215511.018462000,42797
1720215511.018489000,42798
1720215511.018512000,42799
1720215511.018512000,42800
1720215511.018517000,42801
1720215511.018537000,42802
1720215511.019111000,42803
1720215511.019112000,42804
1720215511.019113000,42805
1720215511.019154000,42807
1720215511.019159000,42808
1720215511.019159000,42809
1720215511.019186000,42810
1720215511.019193000,42811
1720215511.019228000,42812
1720215511.019228000,42813
1720215511.019229000,42814
1720215511.019265000,42815
1720215511.019265000,42816
1720215511.019271000,42817
1720215511.019292000,42818
1720215511.035889000,42819
1720215511.035894000,42820
1720215511.035895000,42822
1720215511.035896000,42823
1720215511.035896000,42824
1720215511.035897000,42825
1720215511.035948000,42826
1720215511.035948000,42827
1720215511.035949000,42828
1720215511.035950000,42829
1720215511.035976000,42830
1720215511.035977000,42831
1720215511.035999000,42832
1720215511.036000000,42833
1720215511.036007000,42834
1720215511.036046000,42836
1720215511.036047000,42837
1720215511.036090000,42839
1720215511.036091000,42840
1720215511.036123000,42841
1720215511.036124000,42842
1720215511.036154000,42843
1720215511.036154000,42844
1720215511.036161000,42845
1720215511.036188000,42846
1720215511.036769000,42847
1720215511.036770000,42848
1720215511.036816000,42849
1720215511.036817000,42850
1720215511.036818000,42851
1720215511.036885000,42852
1720215511.036886000,42853
1720215511.036886000,42854
1720215511.036887000,42855
1720215511.036943000,42856
1720215511.036944000,42857
1720215511.036945000,42858
1720215511.036980000,42859
1720215511.036981000,42860
1720215511.036996000,42861
1720215511.036997000,42862
1720215511.051893000,42863
1720215511.051896000,42864
1720215511.051897000,42866
1720215511.051943000,42867
1720215511.051944000,42869
1720215511.052481000,42871
1720215511.052498000,42873
1720215511.052522000,42874
1720215511.052552000,42876
1720215511.052562000,42878
1720215511.052605000,42880
1720215511.052607000,42881
1720215511.052669000,42883
1720215511.052670000,42884
1720215511.052676000,42886
1720215511.052723000,42888
1720215511.052724000,42889
1720215511.052766000,42891
1720215511.052768000,42892
1720215511.052772000,42894
1720215511.052809000,42896
1720215511.052814000,42897
1720215511.052815000,42898
1720215511.052875000,42900
1720215511.052876000,42901
1720215511.070029000,42903
1720215511.070031000,42904
1720215511.070032000,42906
1720215511.070033000,42907
1720215511.070633000,42909
1720215511.070634000,42910
1720215511.070674000,42912
1720215511.070674000,42913
1720215511.070675000,42915
1720215511.070676000,42916
1720215511.070726000,42918
1720215511.070727000,42919
1720215511.070748000,42921
1720215511.070758000,42922
1720215511.070773000,42923
1720215511.070805000,42924
1720215511.070820000,42926
1720215511.070895000,42927
1720215511.070897000,42928
1720215511.070897000,42930
1720215511.070898000,42931
1720215511.070899000,42932
1720215511.070913000,42934
1720215511.070936000,42935
1720215511.070937000,42936
1720215511.070978000,42938
1720215511.070978000,42939
1720215511.071557000,42940
1720215511.071558000,42941
1720215511.071585000,42943
1720215511.071605000,42944
1720215511.071606000,42945
1720215511.071630000,42947
1720215511.071633000,42948
1720215511.092055000,42949
1720215511.092057000,42950
1720215511.092058000,42952
1720215511.092060000,42955
1720215511.092128000,42958
1720215511.092129000,42961
1720215511.092131000,42964
1720215511.092199000,42968
1720215511.092780000,42970
1720215511.092817000,42973
1720215511.092855000,42976
1720215511.092902000,42980
1720215511.092931000,42982
1720215511.092980000,42985
1720215511.092996000,42987
1720215511.093046000,42990
1720215511.093067000,42992
1720215511.108044000,42993
1720215511.108057000,42994
1720215511.108058000,42996
1720215511.108060000,42998
1720215511.108631000,43001
1720215511.108660000,43004
1720215511.108714000,43008
1720215511.108765000,43010
1720215511.108772000,43013
1720215511.108803000,43015
1720215511.108805000,43017
1720215511.108849000,43020
1720215511.108875000,43022
1720215511.108900000,43024
1720215511.108925000,43026
1720215511.108961000,43028
1720215511.108988000,43031
1720215511.109017000,43033
1720215511.125078000,43036
1720215511.125080000,43037
1720215511.125081000,43039
1720215511.125084000,43042
1720215511.125149000,43046
1720215511.125158000,43050
1720215511.125221000,43054
1720215511.125285000,43059
1720215511.125321000,43062
1720215511.125367000,43066
1720215511.125443000,43069
1720215511.125449000,43073
1720215511.125493000,43076
1720215511.125537000,43080
1720215511.126125000,43082
1720215511.141788000,43085
1720215511.141789000,43086
1720215511.141792000,43088
1720215511.141794000,43092
1720215511.141862000,43096
1720215511.141864000,43100
1720215511.141928000,43104
1720215511.142009000,43108
1720215511.142011000,43110
1720215511.142067000,43113
1720215511.142068000,43115
1720215511.142120000,43118
1720215511.142150000,43120
1720215511.142198000,43123
1720215511.142229000,43126
1720215511.142284000,43130
1720215511.142343000,43132
1720215511.157233000,43134
1720215511.157235000,43135
1720215511.157237000,43137
1720215511.157811000,43141
1720215511.157839000,43145
1720215511.157866000,43147
1720215511.157906000,43149
1720215511.157957000,43152
1720215511.157959000,43154
1720215511.158012000,43157
1720215511.158023000,43159
1720215511.158073000,43162
1720215511.158086000,43164
1720215511.158141000,43166
1720215511.158143000,43168
1720215511.158171000,43170
1720215511.158209000,43173
1720215511.158237000,43175
1720215511.176432000,43177
1720215511.176434000,43178
1720215511.176435000,43180
1720215511.176437000,43184
1720215511.176487000,43187
1720215511.176559000,43190
1720215511.176566000,43193
1720215511.176626000,43197
1720215511.176642000,43199
1720215511.176682000,43201
1720215511.176716000,43204
1720215511.176746000,43206
1720215511.176787000,43209
1720215511.176803000,43211
1720215511.176856000,43214
1720215511.176900000,43217
1720215511.177481000,43220
1720215511.177496000,43222
1720215511.177542000,43225
1720215511.177546000,43227
1720215511.177662000,43230
1720215511.177664000,43232
1720215511.177713000,43235
1720215511.177715000,43237
1720215511.177775000,43240
1720215511.177782000,43242
1720215511.177873000,43245
1720215511.177875000,43247
1720215511.177885000,43250
1720215511.177973000,43252
1720215511.178016000,43255
1720215511.178032000,43257
1720215511.178038000,43260
1720215511.178114000,43262
1720215511.178115000,43265
1720215511.178123000,43266
1720215511.178174000,43268
1720215511.178201000,43270
1720215511.178202000,43271
1720215511.178251000,43273
1720215511.178813000,43274
1720215511.178836000,43276
1720215511.178837000,43277
1720215511.178880000,43279
1720215511.178882000,43280
1720215511.178882000,43282
1720215511.178912000,43283
1720215511.178952000,43285
1720215511.178957000,43286
1720215511.179005000,43288
1720215511.179022000,43289
1720215511.179023000,43290
1720215511.179049000,43292
1720215511.179073000,43294
1720215511.179117000,43297
1720215511.179164000,43299
1720215511.179181000,43302
1720215511.179214000,43304
1720215511.179244000,43307
1720215511.179257000,43309
1720215511.179300000,43311
1720215511.179344000,43314
1720215511.179361000,43316
1720215511.182149000,43318
1720215511.182234000,43320
1720215511.183319000,43363
1720215511.196357000,43405
1720215511.196359000,43406
1720215511.196361000,43408
1720215511.196416000,43412
1720215511.196443000,43417
1720215511.212934000,43422
1720215511.212935000,43423
1720215511.212937000,43425
1720215511.212990000,43429
1720215511.213006000,43434
1720215511.213057000,43438
1720215511.213122000,43443
1720215511.213156000,43445
1720215511.213180000,43447
1720215511.213181000,43448
1720215511.213216000,43450
1720215511.229110000,43451
1720215511.229112000,43452
1720215511.229114000,43454
1720215511.229193000,43458
1720215511.229763000,43463
1720215511.229807000,43467
1720215511.229849000,43470
1720215511.229905000,43474
1720215511.229957000,43478
1720215511.230006000,43483
1720215511.230106000,43487
1720215511.246063000,43491
1720215511.246065000,43492
1720215511.246078000,43494
1720215511.246080000,43496
1720215511.246081000,43497
1720215511.246165000,43499
1720215511.246167000,43500
1720215511.246168000,43502
1720215511.246700000,43503
1720215511.246701000,43505
1720215511.247314000,43506
1720215511.247345000,43508
1720215511.247346000,43509
1720215511.247348000,43511
1720215511.247392000,43514
1720215511.247438000,43517
1720215511.247503000,43520
1720215511.247513000,43522
1720215511.247550000,43525
1720215511.247555000,43527
1720215511.247586000,43529
1720215511.247587000,43530
1720215511.247642000,43532
1720215511.261512000,43534
1720215511.261513000,43535
1720215511.261515000,43537
1720215511.261581000,43541
1720215511.261588000,43546
1720215511.262214000,43551
1720215511.262259000,43555
1720215511.262301000,43559
1720215511.262352000,43563
1720215511.262416000,43568
1720215511.262463000,43572
1720215511.281115000,43573
1720215511.281116000,43574
1720215511.281118000,43576
1720215511.281213000,43580
1720215511.281214000,43583
1720215511.281225000,43584
1720215511.281228000,43588
1720215511.281306000,43592
1720215511.281894000,43596
1720215511.281945000,43600
1720215511.282001000,43605
1720215511.282049000,43609
1720215511.282106000,43614
1720215511.300897000,43618
1720215511.300899000,43619
1720215511.300899000,43621
1720215511.301015000,43623
1720215511.301016000,43626
1720215511.301018000,43630
1720215511.301018000,43633
1720215511.301019000,43635
1720215511.301021000,43638
1720215511.301043000,43641
1720215511.301158000,43645
1720215511.301168000,43648
1720215511.301721000,43651
1720215511.301749000,43654
1720215511.301783000,43657
1720215511.301840000,43661
1720215511.320024000,43662
1720215511.320026000,43663
1720215511.320028000,43665
1720215511.320105000,43667
1720215511.320107000,43669
1720215511.320108000,43672
1720215511.320139000,43675
1720215511.320177000,43678
1720215511.320222000,43681
1720215511.320876000,43685
1720215511.320907000,43687
1720215511.320922000,43690
1720215511.320953000,43692
1720215511.320991000,43695
1720215511.321013000,43697
1720215511.321092000,43700
1720215511.321099000,43703
1720215511.338178000,43704
1720215511.338180000,43705
1720215511.338181000,43707
1720215511.338182000,43708
1720215511.338183000,43709
1720215511.338252000,43711
1720215511.338253000,43712
1720215511.338270000,43714
1720215511.338272000,43715
1720215511.338297000,43717
1720215511.338298000,43718
1720215511.338878000,43720
1720215511.338879000,43721
1720215511.338927000,43723
1720215511.338929000,43724
1720215511.339027000,43726
1720215511.339028000,43727
1720215511.339029000,43728
1720215511.339069000,43729
1720215511.339083000,43731
1720215511.339100000,43734
1720215511.339145000,43737
1720215511.339163000,43739
1720215511.339200000,43742
1720215511.339231000,43744
1720215511.339245000,43746
1720215511.339277000,43748
1720215511.339310000,43750
1720215511.339356000,43751
1720215511.339356000,43752
1720215511.354160000,43753
1720215511.354162000,43754
1720215511.354163000,43756
1720215511.354214000,43759
1720215511.354221000,43763
1720215511.354791000,43764
1720215511.354816000,43767
1720215511.354865000,43771
1720215511.354908000,43775
1720215511.354951000,43778
1720215511.355013000,43782
1720215511.355046000,43785
1720215511.355093000,43789
1720215511.355139000,43793
1720215511.355204000,43798
1720215511.370672000,43800
1720215511.370674000,43801
1720215511.370676000,43803
1720215511.370800000,43806
1720215511.370801000,43810
1720215511.370803000,43812
1720215511.370836000,43815
1720215511.370863000,43818
1720215511.370919000,43821
1720215511.370938000,43823
1720215511.370991000,43826
1720215511.371010000,43828
1720215511.371042000,43831
1720215511.371104000,43835
1720215511.371714000,43838
1720215511.388865000,43842
1720215511.388867000,43843
1720215511.388867000,43845
1720215511.388868000,43846
1720215511.389455000,43848
1720215511.389457000,43849
1720215511.389504000,43851
1720215511.389506000,43853
1720215511.389518000,43856
1720215511.389558000,43859
1720215511.389602000,43862
1720215511.389625000,43865
1720215511.389705000,43867
1720215511.389712000,43870
1720215511.389727000,43872
1720215511.389752000,43875
1720215511.389787000,43878
1720215511.389836000,43881
1720215511.389864000,43884
1720215511.389939000,43887
1720215511.389947000,43889
1720215511.390047000,43892
1720215511.390630000,43894
1720215511.390660000,43897
1720215511.390669000,43899
1720215511.390726000,43902
1720215511.390743000,43904
1720215511.390757000,43905
1720215511.390784000,43907
1720215511.390791000,43909
1720215511.390818000,43910
1720215511.390839000,43912
1720215511.390849000,43913
1720215511.390877000,43915
1720215511.390887000,43916
1720215511.390917000,43918
1720215511.390927000,43919
1720215511.391002000,43921
1720215511.391006000,43922
1720215511.391020000,43924
1720215511.391024000,43926
1720215511.391065000,43929
1720215511.391083000,43931
1720215511.391668000,43932
1720215511.391679000,43934
1720215511.391702000,43935
1720215511.391724000,43937
1720215511.391734000,43938
1720215511.391759000,43940
1720215511.391785000,43941
1720215511.391792000,43943
1720215511.391838000,43945
1720215511.391870000,43948
1720215511.391890000,43950
1720215511.391949000,43953
1720215511.391950000,43954
1720215511.391959000,43955
1720215511.391980000,43957
1720215511.392007000,43958
1720215511.392569000,43959
1720215511.392578000,43961
1720215511.392592000,43962
1720215511.392633000,43964
1720215511.392634000,43965
1720215511.392674000,43967
1720215511.392675000,43968
1720215511.392716000,43970
1720215511.392718000,43971
1720215511.392762000,43973
1720215511.392770000,43974
1720215511.394480000,43976
1720215511.394543000,43978
1720215511.397310000,44021
1720215511.397721000,44065
1720215511.405523000,44069
1720215511.405524000,44070
1720215511.405525000,44072
1720215511.405587000,44074
1720215511.405588000,44076
1720215511.405597000,44079
1720215511.405610000,44081
1720215511.405653000,44084
1720215511.420458000,44086
1720215511.420460000,44087
1720215511.420461000,44089
1720215511.420515000,44093
1720215511.420559000,44097
1720215511.420575000,44099
1720215511.421165000,44101
1720215511.421167000,44103
1720215511.421247000,44106
1720215511.421257000,44109
1720215511.421280000,44111
1720215511.436746000,44114
1720215511.436748000,44115
1720215511.436784000,44117
1720215511.436786000,44118
1720215511.436805000,44120
1720215511.436806000,44121
1720215511.437411000,44122
1720215511.437412000,44123
1720215511.437430000,44125
1720215511.437472000,44128
1720215511.437533000,44132
1720215511.437560000,44135
1720215511.437627000,44139
1720215511.437653000,44142
1720215511.437710000,44145
1720215511.437771000,44149
1720215511.437790000,44152
1720215511.454970000,44154
1720215511.454972000,44155
1720215511.454973000,44157
1720215511.455034000,44159
1720215511.455035000,44160
1720215511.455036000,44162
1720215511.455664000,44163
1720215511.455665000,44165
1720215511.455675000,44166
1720215511.455676000,44168
1720215511.455684000,44169
1720215511.455718000,44171
1720215511.455735000,44173
1720215511.455775000,44176
1720215511.455811000,44178
1720215511.455841000,44181
1720215511.455876000,44183
1720215511.455899000,44186
1720215511.455952000,44188
1720215511.455960000,44191
1720215511.456011000,44193
1720215511.470883000,44196
1720215511.470885000,44197
1720215511.470887000,44199
1720215511.471470000,44203
1720215511.471520000,44208
1720215511.471586000,44213
1720215511.471595000,44214
1720215511.471638000,44216
1720215511.471653000,44218
1720215511.471655000,44219
1720215511.471685000,44221
1720215511.471751000,44223
1720215511.471764000,44226
1720215511.471798000,44228
1720215511.471880000,44231
1720215511.471880000,44233
1720215511.488344000,44234
1720215511.488346000,44235
1720215511.488894000,44237
1720215511.488924000,44240
1720215511.488979000,44244
1720215511.488991000,44246
1720215511.489031000,44249
1720215511.489075000,44250
1720215511.489076000,44251
1720215511.489090000,44252
1720215511.489128000,44254
1720215511.489157000,44257
1720215511.489186000,44259
1720215511.489221000,44262
1720215511.489257000,44264
1720215511.489288000,44267
1720215511.489313000,44269
1720215511.489354000,44272
1720215511.489379000,44274
1720215511.489415000,44277
1720215511.507109000,44279
1720215511.507111000,44280
1720215511.507113000,44282
1720215511.507174000,44285
1720215511.507720000,44289
1720215511.507750000,44292
1720215511.507798000,44296
1720215511.507855000,44300
1720215511.507863000,44302
1720215511.507929000,44305
1720215511.507955000,44307
1720215511.507988000,44309
1720215511.508035000,44312
1720215511.508096000,44316
1720215511.508111000,44318
1720215511.524277000,44321
1720215511.524278000,44322
1720215511.524283000,44324
1720215511.524345000,44327
1720215511.524347000,44331
1720215511.524400000,44334
1720215511.524452000,44338
1720215511.524487000,44342
1720215511.524542000,44344
1720215511.524571000,44347
1720215511.524604000,44350
1720215511.524666000,44354
1720215511.524723000,44357
1720215511.524756000,44361
1720215511.541277000,44362
1720215511.541280000,44363
1720215511.541330000,44365
1720215511.541332000,44366
1720215511.541363000,44368
1720215511.541405000,44370
1720215511.541433000,44373
1720215511.541480000,44377
1720215511.541513000,44380
1720215511.542087000,44382
1720215511.542142000,44385
1720215511.542177000,44389
1720215511.542205000,44390
1720215511.542258000,44394
1720215511.542305000,44399
1720215511.542387000,44400
1720215511.542388000,44401
1720215511.542429000,44403
1720215511.542462000,44406
1720215511.542470000,44407
1720215511.542471000,44408
1720215511.542509000,44409
1720215511.563447000,44410
1720215511.563448000,44411
1720215511.563450000,44413
1720215511.563503000,44417
1720215511.563528000,44421
1720215511.563571000,44424
1720215511.563648000,44428
1720215511.563649000,44429
1720215511.563668000,44431
1720215511.563709000,44434
1720215511.564313000,44437
1720215511.564335000,44440
1720215511.564410000,44444
1720215511.564424000,44446
1720215511.564461000,44449
1720215511.564495000,44451
1720215511.564558000,44454
1720215511.564563000,44456
1720215511.578935000,44457
1720215511.578937000,44458
1720215511.578938000,44460
1720215511.579503000,44462
1720215511.579540000,44464
1720215511.579564000,44467
1720215511.579602000,44470
1720215511.579659000,44473
1720215511.579716000,44477
1720215511.579762000,44479
1720215511.579764000,44480
1720215511.579812000,44482
1720215511.579814000,44483
1720215511.579829000,44485
1720215511.579841000,44486
1720215511.579866000,44488
1720215511.579893000,44490
1720215511.579927000,44492
1720215511.579943000,44494
1720215511.579983000,44497
1720215511.595991000,44498
1720215511.595992000,44499
1720215511.595993000,44501
1720215511.596045000,44504
1720215511.596077000,44507
1720215511.596103000,44511
1720215511.596123000,44513
1720215511.596174000,44516
1720215511.596203000,44518
1720215511.596242000,44521
1720215511.596272000,44523
1720215511.596302000,44526
1720215511.596915000,44529
1720215511.596938000,44531
1720215511.596978000,44534
1720215511.597008000,44536
1720215511.597027000,44538
1720215511.597058000,44540
1720215511.597096000,44542
1720215511.597097000,44543
1720215511.597133000,44545
1720215511.597162000,44547
1720215511.597190000,44549
1720215511.597212000,44551
1720215511.597251000,44554
1720215511.597278000,44556
1720215511.597321000,44559
1720215511.597351000,44561
1720215511.597411000,44564
1720215511.597412000,44565
1720215511.597459000,44567
1720215511.597469000,44569
1720215511.598065000,44571
1720215511.598107000,44574
1720215511.598108000,44576
1720215511.598137000,44579
1720215511.598174000,44582
1720215511.598208000,44585
1720215511.598224000,44587
1720215511.598274000,44590
1720215511.598294000,44592
1720215511.598325000,44594
1720215511.598361000,44597
1720215511.598374000,44599
1720215511.598421000,44602
1720215511.598447000,44604
1720215511.598487000,44607
1720215511.598548000,44610
1720215511.599164000,44612
1720215511.601295000,44654
1720215511.601919000,44657
1720215511.603152000,44698
1720215511.612631000,44725
1720215511.613743000,44726
1720215511.613744000,44727
1720215511.614308000,44729
