time,id
1720215071.775503000,3183
1720215071.799815000,3184
1720215071.818183000,3185
1720215071.831971000,3186
1720215071.875709000,3187
1720215071.875743000,3188
1720215071.889612000,3190
1720215071.903467000,3191
1720215071.917205000,3192
1720215071.932067000,3193
1720215071.932111000,3194
1720215071.932156000,3196
1720215071.932197000,3199
1720215071.932237000,3203
1720215071.932272000,3206
1720215071.932310000,3210
1720215071.932349000,3214
1720215071.932390000,3216
1720215071.932422000,3218
1720215071.932464000,3221
1720215071.932502000,3224
1720215071.935793000,3225
1720215071.935808000,3227
1720215071.956159000,3228
1720215071.970141000,3229
1720215071.994048000,3230
1720215072.008051000,3231
1720215072.051664000,3232
1720215072.051706000,3233
1720215072.051728000,3234
1720215072.065097000,3235
1720215072.065163000,3236
1720215072.089853000,3237
1720215072.089923000,3238
1720215072.104101000,3239
1720215072.104169000,3240
1720215072.118043000,3241
1720215072.118097000,3242
1720215072.133010000,3243
1720215072.133043000,3244
1720215072.133068000,3246
1720215072.133089000,3247
1720215072.133107000,3248
1720215072.133134000,3250
1720215072.133155000,3252
1720215072.133173000,3253
1720215072.133192000,3255
1720215072.133210000,3256
1720215072.133235000,3258
1720215072.133254000,3259
1720215072.133271000,3260
1720215072.133289000,3261
1720215072.133307000,3262
1720215072.133329000,3264
1720215072.133351000,3265
1720215072.133370000,3266
1720215072.133388000,3267
1720215072.133407000,3268
1720215072.136726000,3270
1720215072.136764000,3271
1720215072.147773000,3278
1720215072.147821000,3279
1720215072.172287000,3280
1720215072.172364000,3281
1720215072.186128000,3282
1720215072.186190000,3283
1720215072.200836000,3284
1720215072.200894000,3285
1720215072.215158000,3286
1720215072.215239000,3287
1720215072.242122000,3288
1720215072.242209000,3289
1720215072.258540000,3290
1720215072.258627000,3291
1720215072.274763000,3292
1720215072.274845000,3293
1720215072.293018000,3294
1720215072.293093000,3295
1720215072.309267000,3296
1720215072.309346000,3297
1720215072.325394000,3298
1720215072.325477000,3299
1720215072.342296000,3300
1720215072.342335000,3301
1720215072.342369000,3303
1720215072.342402000,3305
1720215072.342431000,3307
1720215072.342472000,3310
1720215072.342507000,3313
1720215072.342537000,3315
1720215072.342570000,3318
1720215072.342604000,3320
1720215072.342639000,3323
1720215072.342681000,3325
1720215072.342722000,3328
1720215072.342769000,3332
1720215072.359886000,3336
1720215072.359918000,3337
1720215072.359945000,3339
1720215072.359997000,3343
1720215072.376497000,3344
1720215072.376539000,3345
1720215072.376565000,3347
1720215072.376599000,3349
1720215072.376627000,3351
1720215072.393909000,3354
1720215072.393946000,3355
1720215072.393974000,3357
1720215072.394005000,3361
1720215072.394050000,3365
1720215072.411502000,3366
1720215072.411538000,3367
1720215072.411567000,3369
1720215072.411603000,3373
1720215072.411633000,3378
1720215072.428964000,3379
1720215072.428999000,3380
1720215072.429035000,3382
1720215072.429063000,3383
1720215072.429094000,3384
1720215072.429123000,3385
1720215072.429160000,3386
1720215072.429191000,3388
1720215072.429223000,3389
1720215072.429257000,3390
1720215072.449140000,3392
1720215072.449179000,3393
1720215072.449204000,3395
1720215072.449223000,3396
1720215072.449242000,3397
1720215072.449260000,3398
1720215072.449278000,3399
1720215072.449302000,3401
1720215072.449345000,3403
1720215072.467545000,3405
1720215072.467579000,3406
1720215072.467607000,3408
1720215072.467639000,3412
1720215072.467686000,3417
1720215072.485969000,3418
1720215072.486003000,3419
1720215072.486030000,3421
1720215072.486067000,3425
1720215072.486096000,3428
1720215072.505613000,3431
1720215072.505655000,3432
1720215072.505698000,3434
1720215072.505722000,3435
1720215072.505744000,3436
1720215072.505766000,3437
1720215072.505787000,3438
1720215072.505813000,3439
1720215072.505834000,3440
1720215072.505854000,3441
1720215072.505876000,3442
1720215072.505897000,3443
1720215072.530264000,3444
1720215072.530299000,3445
1720215072.530326000,3447
1720215072.530371000,3451
1720215072.530400000,3454
1720215072.530428000,3457
1720215072.546741000,3458
1720215072.546781000,3459
1720215072.546808000,3461
1720215072.546836000,3462
1720215072.568286000,3464
1720215072.568328000,3465
1720215072.568367000,3467
1720215072.568393000,3469
1720215072.568427000,3470
1720215072.568452000,3471
1720215072.568493000,3473
1720215072.568654000,3474
1720215072.568697000,3475
1720215072.568732000,3477
1720215072.568774000,3480
1720215072.568952000,3483
1720215072.568984000,3484
1720215072.569019000,3486
1720215072.569058000,3489
1720215072.569095000,3492
1720215072.589000000,3495
1720215072.589222000,3496
1720215072.589264000,3497
1720215072.589299000,3499
1720215072.589330000,3500
1720215072.589360000,3502
1720215072.589385000,3503
1720215072.589999000,3504
1720215072.590051000,3505
1720215072.608241000,3506
1720215072.608277000,3507
1720215072.608305000,3509
1720215072.608339000,3513
1720215072.627350000,3518
1720215072.627383000,3519
1720215072.627411000,3521
1720215072.627447000,3525
1720215072.627483000,3528
1720215072.627529000,3529
1720215072.646370000,3530
1720215072.646404000,3531
1720215072.646429000,3533
1720215072.646457000,3534
1720215072.646483000,3535
1720215072.646514000,3536
1720215072.646546000,3537
1720215072.646577000,3538
1720215072.646608000,3539
1720215072.646638000,3540
1720215072.646685000,3541
1720215072.666823000,3542
1720215072.666858000,3543
1720215072.666886000,3545
1720215072.666923000,3549
1720215072.666963000,3554
1720215072.684057000,3555
1720215072.684108000,3556
1720215072.684142000,3558
1720215072.684172000,3561
1720215072.684201000,3565
1720215072.701774000,3567
1720215072.701808000,3568
1720215072.701834000,3570
1720215072.701861000,3571
1720215072.701887000,3572
1720215072.701919000,3573
1720215072.701952000,3574
1720215072.701983000,3575
1720215072.702014000,3576
1720215072.702040000,3577
1720215072.702066000,3578
1720215072.720506000,3579
1720215072.720544000,3580
1720215072.720573000,3582
1720215072.720607000,3586
1720215072.720637000,3590
1720215072.738834000,3592
1720215072.738871000,3593
1720215072.738899000,3595
1720215072.738931000,3599
1720215072.738964000,3603
1720215072.758883000,3605
1720215072.758918000,3606
1720215072.758947000,3608
1720215072.758981000,3612
1720215072.759034000,3617
1720215072.779172000,3618
1720215072.779217000,3619
1720215072.779259000,3621
1720215072.779299000,3624
1720215072.779338000,3628
1720215072.796752000,3630
1720215072.796799000,3631
1720215072.796824000,3633
1720215072.796848000,3634
1720215072.796875000,3635
1720215072.796897000,3636
1720215072.796918000,3638
1720215072.796933000,3639
1720215072.796955000,3641
1720215072.796969000,3642
1720215072.796989000,3644
1720215072.797003000,3645
1720215072.797024000,3647
1720215072.797037000,3648
1720215072.797059000,3650
1720215072.797080000,3652
1720215072.797103000,3653
1720215072.814763000,3654
1720215072.814798000,3655
1720215072.814826000,3657
1720215072.831849000,3661
1720215072.831883000,3662
1720215072.831909000,3664
1720215072.831929000,3665
1720215072.831948000,3666
1720215072.831966000,3667
1720215072.831985000,3668
1720215072.832001000,3669
1720215072.832022000,3671
1720215072.847316000,3672
1720215072.847348000,3673
1720215072.847387000,3675
1720215072.847407000,3676
1720215072.847426000,3677
1720215072.847458000,3678
1720215072.847477000,3679
1720215072.847496000,3680
1720215072.847514000,3681
1720215072.847531000,3682
1720215072.866155000,3683
1720215072.866191000,3684
1720215072.866219000,3686
1720215072.866255000,3690
1720215072.866290000,3695
1720215072.885613000,3696
1720215072.885678000,3697
1720215072.885711000,3699
1720215072.885738000,3700
1720215072.885763000,3701
1720215072.885787000,3702
1720215072.885811000,3703
1720215072.885835000,3704
1720215072.885859000,3705
1720215072.885889000,3706
1720215072.904823000,3708
1720215072.904868000,3709
1720215072.904906000,3711
1720215072.904939000,3714
1720215072.904973000,3717
1720215072.905007000,3719
1720215072.923394000,3720
1720215072.923487000,3721
1720215072.923532000,3722
1720215072.923573000,3723
1720215072.923613000,3724
1720215072.923658000,3726
1720215072.923700000,3727
1720215072.923729000,3729
1720215072.942184000,3732
1720215072.942218000,3733
1720215072.942246000,3735
1720215072.942281000,3739
1720215072.961145000,3744
1720215072.961181000,3745
1720215072.961221000,3747
1720215072.961246000,3749
1720215072.961271000,3750
1720215072.961301000,3752
1720215072.961326000,3753
1720215072.961352000,3754
1720215072.961378000,3755
1720215072.961401000,3756
1720215072.961425000,3757
1720215072.961451000,3758
1720215072.976055000,3759
1720215072.976091000,3760
1720215072.976119000,3762
1720215072.976169000,3766
1720215072.991243000,3769
1720215072.991278000,3770
1720215072.991306000,3772
1720215072.991342000,3776
1720215072.991387000,3780
1720215073.009299000,3782
1720215073.009334000,3783
1720215073.009362000,3785
1720215073.009402000,3789
1720215073.026934000,3794
1720215073.026968000,3795
1720215073.026997000,3797
1720215073.027047000,3801
1720215073.044371000,3805
1720215073.044406000,3806
1720215073.044435000,3808
1720215073.044470000,3812
1720215073.059223000,3814
1720215073.059254000,3815
1720215073.059279000,3817
1720215073.059299000,3818
1720215073.059317000,3819
1720215073.059336000,3820
1720215073.073912000,3821
1720215073.073940000,3822
1720215073.073967000,3824
1720215073.074010000,3826
1720215073.089647000,3828
1720215073.106501000,3829
1720215073.123010000,3830
1720215073.139580000,3831
1720215073.156322000,3832
1720215073.172536000,3833
1720215073.189636000,3834
1720215073.207396000,3835
1720215073.224166000,3836
1720215073.242568000,3837
1720215073.258819000,3838
1720215073.275391000,3839
1720215073.275424000,3840
1720215073.275484000,3842
1720215073.275534000,3846
1720215073.293599000,3847
1720215073.293646000,3848
1720215073.293699000,3850
1720215073.293727000,3851
1720215073.293754000,3852
1720215073.293779000,3853
1720215073.293805000,3854
1720215073.293831000,3855
1720215073.314700000,3856
1720215073.314744000,3857
1720215073.314780000,3859
1720215073.314847000,3860
1720215073.314873000,3861
1720215073.314898000,3862
1720215073.314922000,3863
1720215073.314947000,3864
1720215073.314971000,3865
1720215073.314996000,3866
1720215073.338138000,3867
1720215073.338174000,3868
1720215073.338200000,3870
1720215073.338220000,3871
1720215073.338238000,3872
1720215073.338255000,3873
1720215073.338275000,3874
1720215073.338295000,3876
1720215073.338313000,3877
1720215073.359102000,3878
1720215073.359135000,3879
1720215073.359160000,3881
1720215073.359179000,3882
1720215073.359197000,3883
1720215073.359215000,3884
1720215073.359233000,3885
1720215073.359250000,3886
1720215073.359269000,3887
1720215073.359286000,3888
1720215073.359304000,3889
1720215073.374987000,3890
1720215073.375021000,3891
1720215073.375057000,3893
1720215073.375084000,3897
1720215073.375103000,3899
1720215073.375122000,3901
1720215073.375139000,3902
1720215073.402346000,3903
1720215073.402379000,3904
1720215073.402425000,3906
1720215073.402462000,3909
1720215073.402490000,3912
1720215073.402518000,3915
1720215073.426310000,3916
1720215073.426348000,3917
1720215073.426377000,3919
1720215073.426418000,3923
1720215073.426451000,3926
1720215073.442111000,3929
1720215073.442147000,3930
1720215073.442175000,3932
1720215073.442206000,3936
1720215073.442235000,3939
1720215073.442260000,3941
1720215073.457690000,3943
1720215073.457728000,3944
1720215073.457752000,3946
1720215073.457802000,3950
1720215073.473274000,3956
1720215073.473314000,3957
1720215073.473342000,3959
1720215073.473372000,3963
1720215073.473403000,3967
1720215073.473431000,3969
1720215073.488973000,3970
1720215073.489008000,3971
1720215073.489036000,3973
1720215073.489078000,3977
1720215073.489119000,3982
1720215073.504556000,3984
1720215073.504592000,3985
1720215073.504621000,3987
1720215073.504660000,3991
1720215073.504701000,3995
1720215073.504731000,3998
1720215073.519739000,3999
1720215073.519788000,4000
1720215073.519821000,4002
1720215073.519846000,4004
1720215073.519865000,4006
1720215073.519893000,4009
1720215073.519916000,4012
1720215073.534865000,4013
1720215073.534900000,4014
1720215073.534925000,4016
1720215073.534957000,4019
1720215073.534983000,4022
1720215073.535012000,4025
1720215073.535037000,4029
1720215073.535061000,4032
1720215073.535089000,4034
1720215073.535118000,4037
1720215073.535144000,4041
1720215073.535178000,4043
1720215073.550574000,4045
1720215073.550609000,4046
1720215073.550637000,4048
1720215073.550692000,4052
1720215073.565700000,4056
1720215073.565736000,4057
1720215073.565764000,4059
1720215073.565797000,4063
1720215073.581656000,4068
1720215073.581715000,4069
1720215073.581739000,4071
1720215073.581766000,4073
1720215073.581790000,4074
1720215073.581817000,4075
1720215073.581839000,4076
1720215073.581865000,4078
1720215073.597033000,4081
1720215073.597074000,4082
1720215073.597108000,4084
1720215073.597144000,4087
1720215073.597186000,4091
1720215073.597226000,4094
1720215073.612288000,4096
1720215073.612335000,4097
1720215073.612372000,4099
1720215073.612403000,4100
1720215073.612442000,4102
1720215073.612484000,4105
1720215073.612520000,4109
1720215073.627319000,4111
1720215073.627361000,4112
1720215073.627382000,4114
1720215073.627408000,4115
1720215073.627433000,4116
1720215073.627480000,4118
1720215073.627506000,4119
1720215073.627536000,4121
1720215073.627559000,4123
1720215073.642569000,4125
1720215073.642604000,4126
1720215073.642629000,4128
1720215073.642663000,4131
1720215073.642698000,4134
1720215073.642720000,4137
1720215073.657713000,4140
1720215073.657748000,4141
1720215073.657779000,4143
1720215073.657811000,4147
1720215073.657840000,4152
1720215073.673109000,4156
1720215073.673147000,4157
1720215073.673178000,4159
1720215073.673211000,4163
1720215073.673235000,4168
1720215073.687470000,4171
1720215073.687506000,4172
1720215073.687540000,4174
1720215073.701714000,4175
1720215073.701751000,4176
1720215073.716903000,4178
1720215073.716940000,4179
1720215073.716969000,4181
1720215073.717004000,4185
1720215073.717039000,4190
1720215073.717078000,4195
1720215073.717114000,4199
1720215073.717138000,4202
1720215073.717169000,4206
1720215073.717192000,4209
1720215073.717225000,4213
1720215073.717262000,4217
1720215073.721133000,4218
1720215073.731172000,4220
1720215073.731238000,4221
1720215073.745551000,4222
1720215073.759651000,4223
1720215073.773802000,4224
1720215073.787834000,4225
1720215073.801945000,4226
1720215073.816141000,4227
1720215073.830206000,4228
1720215073.844231000,4229
1720215073.859359000,4230
1720215073.872592000,4231
1720215073.888141000,4232
1720215073.888196000,4233
1720215073.888230000,4235
1720215073.888258000,4236
1720215073.888286000,4237
1720215073.888312000,4238
1720215073.888337000,4239
1720215073.888362000,4240
1720215073.888390000,4241
1720215073.888414000,4242
1720215073.888438000,4243
1720215073.888463000,4244
1720215073.888493000,4245
1720215073.888520000,4246
1720215073.888545000,4247
1720215073.888574000,4248
1720215073.888603000,4249
1720215073.888631000,4250
1720215073.888656000,4251
1720215073.888701000,4252
1720215073.888737000,4253
1720215073.888770000,4254
1720215073.888797000,4255
1720215073.888823000,4256
1720215073.892417000,4257
1720215073.892434000,4261
1720215073.892465000,4264
1720215073.892472000,4267
1720215073.914953000,4274
1720215073.915031000,4275
1720215073.934928000,4276
1720215073.934961000,4277
1720215073.949164000,4279
1720215073.949209000,4280
1720215073.949264000,4282
1720215073.963415000,4283
1720215073.963477000,4284
1720215073.977851000,4286
1720215073.977904000,4287
1720215073.977939000,4289
1720215073.977971000,4290
1720215073.992820000,4291
1720215073.992856000,4292
1720215073.992907000,4294
1720215074.012830000,4296
1720215074.012872000,4297
1720215074.012909000,4299
1720215074.012940000,4300
1720215074.012970000,4302
1720215074.029574000,4303
1720215074.029608000,4304
1720215074.029657000,4306
1720215074.045988000,4310
1720215074.046023000,4311
1720215074.046051000,4313
1720215074.046099000,4317
1720215074.060770000,4318
1720215074.060814000,4319
1720215074.060848000,4321
1720215074.060890000,4324
1720215074.075562000,4327
1720215074.075596000,4328
1720215074.075625000,4330
1720215074.075720000,4334
1720215074.092076000,4336
1720215074.092116000,4337
1720215074.092145000,4339
1720215074.092182000,4343
1720215074.092232000,4350
1720215074.092281000,4358
1720215074.092319000,4363
1720215074.092362000,4369
1720215074.092431000,4376
1720215074.107063000,4378
1720215074.107103000,4379
1720215074.107134000,4381
1720215074.107154000,4383
1720215074.133840000,4384
1720215074.133886000,4385
1720215074.133911000,4387
1720215074.133939000,4389
1720215074.133962000,4390
1720215074.133985000,4392
1720215074.134005000,4393
1720215074.157074000,4394
1720215074.157117000,4395
1720215074.157146000,4397
1720215074.157169000,4398
1720215074.157193000,4400
1720215074.157211000,4401
1720215074.157232000,4403
1720215074.172033000,4404
1720215074.172088000,4405
1720215074.172128000,4407
1720215074.172167000,4409
1720215074.172206000,4411
1720215074.172247000,4414
1720215074.186677000,4415
1720215074.186726000,4416
1720215074.186754000,4418
1720215074.186783000,4421
1720215074.186823000,4425
1720215074.201584000,4428
1720215074.201630000,4429
1720215074.201685000,4431
1720215074.201716000,4432
1720215074.201742000,4433
1720215074.201767000,4434
1720215074.201791000,4435
1720215074.201816000,4436
1720215074.201842000,4437
1720215074.201866000,4438
1720215074.215826000,4439
1720215074.215860000,4440
1720215074.215888000,4442
1720215074.215922000,4446
1720215074.215955000,4450
1720215074.216023000,4451
1720215074.230845000,4452
1720215074.230877000,4453
1720215074.230904000,4455
1720215074.230954000,4459
1720215074.245502000,4466
1720215074.245538000,4467
1720215074.245565000,4469
1720215074.245591000,4473
1720215074.245613000,4474
1720215074.245640000,4476
1720215074.245682000,4479
1720215074.260932000,4480
1720215074.260968000,4481
1720215074.260997000,4483
1720215074.261039000,4487
1720215074.261074000,4492
1720215074.287690000,4494
1720215074.287731000,4495
1720215074.287760000,4497
1720215074.287795000,4501
1720215074.287828000,4506
1720215074.304154000,4508
1720215074.304203000,4509
1720215074.304233000,4511
1720215074.304268000,4513
1720215074.304301000,4515
1720215074.304344000,4518
1720215074.304381000,4521
1720215074.304416000,4524
1720215074.304460000,4528
1720215074.304497000,4531
1720215074.304531000,4534
1720215074.304567000,4537
1720215074.304603000,4540
1720215074.304638000,4542
1720215074.304689000,4545
1720215074.304720000,4547
1720215074.319993000,4550
1720215074.320052000,4551
1720215074.320080000,4553
1720215074.320109000,4556
1720215074.320152000,4560
1720215074.334993000,4562
1720215074.335042000,4563
1720215074.335071000,4565
1720215074.335101000,4567
1720215074.335122000,4569
1720215074.335151000,4572
1720215074.335193000,4576
1720215074.349850000,4577
1720215074.349895000,4578
1720215074.349923000,4580
1720215074.349962000,4583
1720215074.349995000,4587
1720215074.364628000,4592
1720215074.364661000,4593
1720215074.364701000,4595
1720215074.364725000,4596
1720215074.364752000,4598
1720215074.364781000,4601
1720215074.364819000,4605
1720215074.380047000,4607
1720215074.380081000,4608
1720215074.380115000,4610
1720215074.380147000,4614
1720215074.380174000,4619
1720215074.394894000,4622
1720215074.394926000,4623
1720215074.394965000,4625
1720215074.394984000,4626
1720215074.395003000,4627
1720215074.395021000,4628
1720215074.395038000,4629
1720215074.395056000,4630
1720215074.395074000,4631
1720215074.395091000,4632
1720215074.395111000,4633
1720215074.395130000,4635
1720215074.395147000,4636
1720215074.409679000,4637
1720215074.409721000,4638
1720215074.409764000,4640
1720215074.409796000,4642
1720215074.409824000,4643
1720215074.409853000,4645
1720215074.409881000,4646
1720215074.409909000,4647
1720215074.409935000,4648
1720215074.409962000,4649
1720215074.409994000,4650
1720215074.424392000,4652
1720215074.424432000,4653
1720215074.424470000,4655
1720215074.424502000,4657
1720215074.424531000,4658
1720215074.424559000,4659
1720215074.424588000,4660
1720215074.424616000,4661
1720215074.424644000,4662
1720215074.424685000,4663
1720215074.424715000,4664
1720215074.424742000,4665
1720215074.439213000,4666
1720215074.439247000,4667
1720215074.439271000,4669
1720215074.439307000,4673
1720215074.439359000,4679
1720215074.453905000,4681
1720215074.453960000,4682
1720215074.454000000,4684
1720215074.454031000,4685
1720215074.454058000,4686
1720215074.454088000,4687
1720215074.454117000,4688
1720215074.454146000,4689
1720215074.454175000,4690
1720215074.454203000,4691
1720215074.454233000,4692
1720215074.454263000,4693
1720215074.454292000,4694
1720215074.454321000,4695
1720215074.468323000,4696
1720215074.468370000,4697
1720215074.468400000,4699
1720215074.468429000,4700
1720215074.468453000,4702
1720215074.468477000,4703
1720215074.468503000,4705
1720215074.468525000,4706
1720215074.468552000,4708
1720215074.468574000,4709
1720215074.468610000,4711
1720215074.483489000,4712
1720215074.483533000,4713
1720215074.483554000,4715
1720215074.483579000,4716
1720215074.483603000,4717
1720215074.483626000,4719
1720215074.483648000,4720
1720215074.483687000,4722
1720215074.483711000,4723
1720215074.483733000,4724
1720215074.483755000,4726
1720215074.483773000,4727
1720215074.483794000,4729
1720215074.483819000,4730
1720215074.483842000,4732
1720215074.483868000,4733
1720215074.483892000,4735
1720215074.483915000,4736
1720215074.483934000,4737
1720215074.483965000,4739
1720215074.483990000,4741
1720215074.484026000,4744
1720215074.487359000,4747
1720215074.487388000,4749
1720215074.498634000,4755
1720215074.498678000,4756
1720215074.498706000,4758
1720215074.498726000,4760
1720215074.498748000,4761
1720215074.498773000,4763
1720215074.498798000,4765
1720215074.498818000,4767
1720215074.498853000,4770
1720215074.513926000,4772
1720215074.513960000,4773
1720215074.513987000,4775
1720215074.514023000,4779
1720215074.514063000,4784
1720215074.528842000,4787
1720215074.528877000,4788
1720215074.528908000,4790
1720215074.528935000,4792
1720215074.528960000,4794
1720215074.528979000,4796
1720215074.529006000,4799
1720215074.543870000,4802
1720215074.543913000,4803
1720215074.543949000,4805
1720215074.543987000,4809
1720215074.544019000,4812
1720215074.544045000,4815
1720215074.544073000,4818
1720215074.559273000,4819
1720215074.559335000,4820
1720215074.559375000,4822
1720215074.559406000,4824
1720215074.559460000,4827
1720215074.559495000,4831
1720215074.559524000,4833
1720215074.574325000,4836
1720215074.574359000,4837
1720215074.574387000,4839
1720215074.574421000,4843
1720215074.574459000,4848
1720215074.574494000,4852
1720215074.589796000,4854
1720215074.589865000,4855
1720215074.589899000,4857
1720215074.589927000,4858
1720215074.589954000,4859
1720215074.589980000,4860
1720215074.590009000,4861
1720215074.590036000,4862
1720215074.590063000,4863
1720215074.590087000,4864
1720215074.590118000,4865
1720215074.590146000,4867
1720215074.590172000,4868
1720215074.590199000,4869
1720215074.590225000,4870
1720215074.604628000,4871
1720215074.604686000,4872
1720215074.604714000,4874
1720215074.604743000,4877
1720215074.604777000,4881
1720215074.604817000,4886
1720215074.624662000,4888
1720215074.624715000,4889
1720215074.624754000,4891
1720215074.624792000,4893
1720215074.624832000,4896
1720215074.624866000,4899
1720215074.624897000,4902
1720215074.624928000,4905
1720215074.642943000,4906
1720215074.642979000,4907
1720215074.643002000,4909
1720215074.643050000,4913
1720215074.643093000,4922
1720215074.663933000,4923
1720215074.664941000,4924
1720215074.664971000,4925
1720215074.664993000,4927
1720215074.665013000,4929
1720215074.665042000,4931
1720215074.665070000,4933
1720215074.665092000,4935
1720215074.665123000,4938
1720215074.679527000,4941
1720215074.679568000,4942
1720215074.679598000,4944
1720215074.679618000,4945
1720215074.679637000,4947
1720215074.679656000,4948
1720215074.679688000,4949
1720215074.679713000,4951
1720215074.679735000,4953
1720215074.679756000,4955
1720215074.679771000,4956
1720215074.679813000,4958
1720215074.679848000,4961
1720215074.679875000,4964
1720215074.679899000,4966
1720215074.679925000,4969
1720215074.679947000,4971
1720215074.679973000,4974
1720215074.679996000,4976
1720215074.680019000,4978
1720215074.683362000,4981
1720215074.694936000,4984
1720215074.694976000,4985
1720215074.695015000,4987
1720215074.695043000,4990
1720215074.695075000,4994
1720215074.695102000,4997
1720215074.695133000,5000
1720215074.709813000,5001
1720215074.709849000,5002
1720215074.709887000,5004
1720215074.709923000,5008
1720215074.709949000,5013
1720215074.709971000,5014
1720215074.709995000,5016
1720215074.725369000,5018
1720215074.725422000,5019
1720215074.725456000,5021
1720215074.725481000,5022
1720215074.725506000,5023
1720215074.725529000,5024
1720215074.725561000,5025
1720215074.725592000,5026
1720215074.725615000,5027
1720215074.725634000,5028
1720215074.725663000,5030
1720215074.725692000,5031
1720215074.725711000,5032
1720215074.725738000,5034
1720215074.740547000,5035
1720215074.740591000,5036
1720215074.740627000,5038
1720215074.740688000,5042
1720215074.740870000,5047
1720215074.755850000,5052
1720215074.755893000,5053
1720215074.755933000,5055
1720215074.755971000,5058
1720215074.756011000,5062
1720215074.756049000,5065
1720215074.770688000,5069
1720215074.770754000,5070
1720215074.770791000,5072
1720215074.770821000,5074
1720215074.770855000,5077
1720215074.770883000,5080
1720215074.770911000,5083
1720215074.786219000,5087
1720215074.786266000,5088
1720215074.786307000,5090
1720215074.786337000,5092
1720215074.786373000,5094
1720215074.786405000,5096
1720215074.786443000,5099
1720215074.786473000,5101
1720215074.800939000,5104
1720215074.800992000,5105
1720215074.801029000,5107
1720215074.801055000,5108
1720215074.801083000,5109
1720215074.801107000,5110
1720215074.801132000,5111
1720215074.801157000,5112
1720215074.801191000,5113
1720215074.801227000,5115
1720215074.801252000,5116
1720215074.801278000,5117
