time,id
1720214255.412152000,2923
1720214255.424039000,2925
1720214255.438614000,2926
1720214255.452822000,2927
1720214255.467147000,2928
1720214255.491580000,2929
1720214255.505885000,2930
1720214255.519964000,2931
1720214255.534330000,2932
1720214255.558763000,2933
1720214255.572929000,2934
1720214255.587321000,2935
1720214255.602327000,2936
1720214255.602359000,2937
1720214255.602385000,2939
1720214255.602421000,2943
1720214255.602459000,2947
1720214255.602492000,2952
1720214255.602644000,2956
1720214255.602672000,2957
1720214255.602706000,2958
1720214255.602732000,2960
1720214255.602758000,2963
1720214255.602808000,2967
1720214255.616968000,2971
1720214255.641337000,2972
1720214255.655996000,2973
1720214255.670297000,2974
1720214255.684458000,2975
1720214255.727750000,2976
1720214255.727830000,2977
1720214255.737268000,2978
1720214255.751610000,2979
1720214255.766140000,2980
1720214255.790318000,2981
1720214255.805476000,2982
1720214255.805508000,2983
1720214255.805537000,2985
1720214255.805570000,2989
1720214255.805611000,2994
1720214255.805642000,2999
1720214255.805663000,3001
1720214255.805690000,3002
1720214255.805723000,3004
1720214255.805753000,3007
1720214255.805784000,3011
1720214255.805832000,3016
1720214255.819841000,3017
1720214255.834084000,3018
1720214255.858314000,3019
1720214255.884718000,3020
1720214255.927733000,3021
1720214255.929521000,3022
1720214255.943673000,3023
1720214255.957789000,3024
1720214255.957847000,3025
1720214255.972166000,3026
1720214255.972227000,3027
1720214255.986471000,3028
1720214255.986543000,3029
1720214256.000905000,3030
1720214256.000965000,3031
1720214256.016597000,3032
1720214256.018189000,3033
1720214256.018233000,3034
1720214256.018286000,3036
1720214256.018321000,3037
1720214256.018345000,3038
1720214256.018383000,3040
1720214256.018407000,3042
1720214256.018433000,3044
1720214256.018470000,3047
1720214256.018499000,3050
1720214256.018651000,3051
1720214256.018688000,3052
1720214256.018730000,3053
1720214256.018943000,3054
1720214256.018975000,3055
1720214256.019006000,3057
1720214256.019029000,3058
1720214256.019050000,3059
1720214256.019081000,3060
1720214256.019109000,3061
1720214256.019142000,3063
1720214256.019178000,3065
1720214256.033223000,3067
1720214256.033335000,3068
1720214256.048845000,3069
1720214256.048923000,3070
1720214256.067675000,3071
1720214256.067772000,3072
1720214256.087117000,3073
1720214256.087182000,3074
1720214256.104068000,3075
1720214256.104142000,3076
1720214256.125540000,3077
1720214256.125630000,3078
1720214256.140205000,3079
1720214256.140281000,3080
1720214256.154762000,3081
1720214256.154899000,3082
1720214256.169363000,3083
1720214256.169442000,3084
1720214256.185156000,3085
1720214256.185240000,3086
1720214256.199852000,3087
1720214256.199934000,3088
1720214256.215222000,3089
1720214256.215257000,3090
1720214256.215284000,3092
1720214256.215319000,3096
1720214256.215357000,3101
1720214256.215393000,3105
1720214256.215424000,3109
1720214256.215450000,3112
1720214256.215492000,3116
1720214256.215511000,3117
1720214256.215530000,3119
1720214256.215555000,3121
1720214256.215569000,3124
1720214256.235380000,3125
1720214256.235424000,3126
1720214256.235456000,3128
1720214256.235503000,3129
1720214256.235527000,3130
1720214256.235549000,3131
1720214256.235573000,3132
1720214256.250471000,3133
1720214256.250524000,3134
1720214256.250568000,3136
1720214256.250610000,3139
1720214256.250651000,3142
1720214256.269542000,3143
1720214256.269574000,3144
1720214256.269597000,3146
1720214256.269616000,3147
1720214256.269635000,3148
1720214256.269653000,3149
1720214256.269671000,3150
1720214256.269703000,3152
1720214256.269722000,3153
1720214256.269740000,3154
1720214256.285866000,3155
1720214256.285901000,3156
1720214256.285928000,3158
1720214256.285953000,3162
1720214256.285973000,3164
1720214256.285998000,3166
1720214256.301173000,3168
1720214256.301217000,3169
1720214256.301249000,3171
1720214256.301278000,3173
1720214256.301313000,3176
1720214256.301341000,3179
1720214256.327461000,3181
1720214256.327517000,3182
1720214256.327542000,3184
1720214256.327564000,3185
1720214256.327584000,3187
1720214256.327605000,3189
1720214256.327624000,3191
1720214256.349533000,3194
1720214256.349570000,3195
1720214256.349599000,3197
1720214256.349637000,3201
1720214256.349669000,3205
1720214256.369866000,3207
1720214256.369907000,3208
1720214256.369945000,3210
1720214256.369983000,3213
1720214256.370012000,3215
1720214256.370033000,3217
1720214256.390439000,3220
1720214256.390475000,3221
1720214256.390503000,3223
1720214256.390538000,3227
1720214256.390591000,3232
1720214256.405768000,3233
1720214256.405816000,3234
1720214256.405852000,3236
1720214256.405879000,3237
1720214256.405920000,3238
1720214256.405946000,3239
1720214256.405976000,3240
1720214256.406003000,3242
1720214256.406029000,3243
1720214256.406055000,3244
1720214256.406081000,3245
1720214256.406107000,3246
1720214256.427863000,3247
1720214256.427896000,3248
1720214256.427945000,3250
1720214256.447949000,3253
1720214256.447987000,3254
1720214256.448016000,3256
1720214256.448052000,3260
1720214256.448087000,3265
1720214256.448116000,3267
1720214256.448144000,3270
1720214256.448167000,3272
1720214256.448192000,3275
1720214256.448211000,3276
1720214256.448285000,3278
1720214256.448307000,3279
1720214256.448338000,3281
1720214256.448357000,3282
1720214256.468642000,3284
1720214256.468691000,3285
1720214256.468727000,3287
1720214256.468766000,3291
1720214256.485216000,3295
1720214256.485263000,3296
1720214256.485291000,3298
1720214256.485326000,3302
1720214256.501179000,3307
1720214256.501215000,3308
1720214256.501243000,3310
1720214256.501287000,3314
1720214256.516876000,3319
1720214256.516915000,3320
1720214256.516942000,3322
1720214256.517013000,3326
1720214256.540754000,3331
1720214256.540805000,3332
1720214256.540834000,3334
1720214256.540868000,3338
1720214256.540904000,3343
1720214256.567488000,3344
1720214256.567523000,3345
1720214256.567558000,3347
1720214256.567593000,3351
1720214256.567619000,3354
1720214256.585160000,3356
1720214256.585196000,3357
1720214256.585225000,3359
1720214256.585276000,3363
1720214256.585322000,3366
1720214256.612134000,3368
1720214256.612167000,3369
1720214256.612194000,3371
1720214256.612231000,3375
1720214256.612268000,3380
1720214256.628257000,3381
1720214256.628293000,3382
1720214256.628320000,3384
1720214256.628353000,3388
1720214256.628391000,3393
1720214256.644266000,3394
1720214256.644301000,3395
1720214256.644329000,3397
1720214256.644356000,3401
1720214256.644381000,3406
1720214256.662271000,3407
1720214256.662316000,3408
1720214256.662335000,3410
1720214256.662370000,3412
1720214256.662399000,3415
1720214256.676879000,3419
1720214256.676913000,3420
1720214256.676941000,3422
1720214256.676976000,3426
1720214256.677011000,3431
1720214256.677055000,3434
1720214256.677074000,3435
1720214256.677097000,3437
1720214256.677130000,3440
1720214256.677164000,3442
1720214256.691931000,3443
1720214256.691961000,3444
1720214256.691983000,3446
1720214256.692008000,3448
1720214256.715831000,3450
1720214256.715864000,3451
1720214256.715891000,3453
1720214256.715941000,3457
1720214256.734835000,3461
1720214256.734884000,3462
1720214256.734912000,3464
1720214256.734939000,3467
1720214256.734977000,3471
1720214256.754589000,3472
1720214256.754639000,3473
1720214256.754688000,3475
1720214256.754717000,3476
1720214256.754743000,3477
1720214256.754769000,3478
1720214256.754794000,3479
1720214256.754819000,3480
1720214256.754843000,3481
1720214256.754868000,3482
1720214256.754901000,3484
1720214256.772433000,3485
1720214256.772485000,3486
1720214256.772518000,3488
1720214256.772557000,3490
1720214256.772586000,3493
1720214256.788857000,3497
1720214256.788891000,3498
1720214256.788919000,3500
1720214256.788949000,3504
1720214256.788987000,3508
1720214256.805691000,3509
1720214256.805724000,3510
1720214256.805752000,3512
1720214256.805786000,3516
1720214256.821337000,3521
1720214256.821368000,3522
1720214256.821396000,3524
1720214256.821430000,3528
1720214256.838622000,3533
1720214256.838663000,3534
1720214256.838709000,3536
1720214256.838754000,3540
1720214256.838800000,3545
1720214256.856283000,3548
1720214256.856319000,3549
1720214256.856346000,3551
1720214256.856361000,3552
1720214256.856386000,3554
1720214256.856411000,3556
1720214256.874829000,3558
1720214256.874871000,3559
1720214256.874897000,3561
1720214256.874920000,3562
1720214256.874944000,3564
1720214256.874971000,3567
1720214256.875000000,3569
1720214256.889833000,3571
1720214256.889875000,3572
1720214256.889908000,3574
1720214256.889934000,3575
1720214256.889960000,3577
1720214256.889982000,3578
1720214256.890018000,3580
1720214256.890043000,3581
1720214256.890068000,3582
1720214256.904707000,3583
1720214256.904742000,3584
1720214256.904792000,3586
1720214256.904834000,3590
1720214256.904864000,3592
1720214256.904890000,3593
1720214256.922312000,3594
1720214256.922356000,3595
1720214256.922391000,3597
1720214256.922436000,3601
1720214256.940025000,3603
1720214256.940068000,3604
1720214256.940102000,3606
1720214256.940132000,3607
1720214256.940161000,3608
1720214256.940189000,3609
1720214256.958573000,3610
1720214256.958628000,3611
1720214256.958669000,3613
1720214256.958717000,3615
1720214256.975321000,3617
1720214256.991821000,3618
1720214257.008067000,3619
1720214257.022143000,3620
1720214257.036118000,3621
1720214257.050160000,3622
1720214257.064353000,3623
1720214257.083488000,3624
1720214257.099168000,3625
1720214257.116076000,3626
1720214257.136079000,3627
1720214257.155351000,3628
1720214257.155385000,3629
1720214257.155411000,3631
1720214257.155454000,3635
1720214257.177487000,3636
1720214257.177523000,3637
1720214257.177546000,3639
1720214257.177565000,3640
1720214257.177584000,3641
1720214257.177602000,3642
1720214257.177620000,3643
1720214257.177638000,3644
1720214257.196617000,3645
1720214257.196654000,3646
1720214257.196692000,3648
1720214257.196718000,3650
1720214257.196736000,3652
1720214257.196764000,3655
1720214257.214769000,3656
1720214257.214806000,3657
1720214257.214833000,3659
1720214257.214872000,3663
1720214257.235837000,3667
1720214257.235892000,3668
1720214257.235931000,3670
1720214257.235961000,3671
1720214257.235992000,3672
1720214257.236022000,3673
1720214257.236053000,3674
1720214257.236082000,3675
1720214257.236113000,3676
1720214257.236143000,3677
1720214257.236173000,3678
1720214257.256208000,3679
1720214257.256242000,3680
1720214257.256270000,3682
1720214257.256299000,3686
1720214257.256324000,3688
1720214257.256348000,3691
1720214257.275993000,3692
1720214257.276027000,3693
1720214257.276054000,3695
1720214257.276089000,3699
1720214257.276123000,3704
1720214257.296531000,3705
1720214257.296571000,3706
1720214257.296607000,3708
1720214257.296646000,3712
1720214257.296693000,3714
1720214257.296740000,3717
1720214257.317627000,3718
1720214257.317659000,3719
1720214257.317701000,3721
1720214257.317727000,3723
1720214257.317746000,3725
1720214257.317764000,3726
1720214257.317782000,3727
1720214257.317801000,3729
1720214257.317819000,3730
1720214257.317837000,3731
1720214257.339133000,3732
1720214257.339168000,3733
1720214257.339195000,3735
1720214257.339234000,3739
1720214257.339266000,3743
1720214257.359645000,3745
1720214257.360855000,3746
1720214257.360885000,3747
1720214257.360907000,3748
1720214257.360926000,3750
1720214257.360944000,3751
1720214257.360962000,3752
1720214257.361067000,3753
1720214257.361088000,3754
1720214257.361106000,3755
1720214257.361125000,3756
1720214257.361142000,3757
1720214257.380177000,3759
1720214257.380210000,3760
1720214257.380238000,3762
1720214257.380272000,3766
1720214257.380313000,3771
1720214257.401587000,3773
1720214257.401646000,3774
1720214257.401697000,3776
1720214257.401721000,3777
1720214257.401753000,3778
1720214257.401788000,3780
1720214257.401831000,3783
1720214257.401861000,3787
1720214257.425524000,3788
1720214257.425554000,3789
1720214257.425583000,3791
1720214257.425602000,3792
1720214257.425620000,3794
1720214257.425638000,3795
1720214257.425655000,3796
1720214257.425673000,3797
1720214257.425702000,3798
1720214257.425723000,3799
1720214257.425741000,3801
1720214257.448939000,3802
1720214257.448981000,3803
1720214257.449014000,3805
1720214257.449035000,3806
1720214257.449057000,3807
1720214257.449083000,3808
1720214257.449106000,3809
1720214257.449127000,3811
1720214257.449147000,3812
1720214257.449168000,3813
1720214257.449188000,3814
1720214257.449209000,3815
1720214257.449233000,3816
1720214257.449253000,3817
1720214257.449272000,3818
1720214257.449292000,3819
1720214257.449313000,3820
1720214257.449333000,3821
1720214257.449353000,3822
1720214257.449374000,3823
1720214257.449401000,3824
1720214257.449424000,3825
1720214257.449445000,3826
1720214257.449466000,3827
1720214257.449486000,3828
1720214257.449507000,3829
1720214257.449527000,3830
1720214257.449547000,3831
1720214257.449571000,3832
1720214257.449590000,3833
1720214257.470463000,3834
1720214257.470499000,3835
1720214257.470527000,3837
1720214257.470610000,3841
1720214257.491602000,3845
1720214257.491635000,3846
1720214257.491669000,3848
1720214257.491725000,3852
1720214257.491765000,3855
1720214257.510880000,3857
1720214257.510914000,3858
1720214257.510947000,3860
1720214257.510990000,3864
1720214257.511021000,3867
1720214257.532825000,3870
1720214257.532861000,3871
1720214257.532896000,3873
1720214257.532934000,3877
1720214257.532971000,3880
1720214257.533031000,3884
1720214257.560393000,3885
1720214257.560425000,3886
1720214257.560458000,3888
1720214257.560498000,3892
1720214257.560524000,3893
1720214257.560549000,3895
1720214257.560575000,3896
1720214257.560603000,3898
1720214257.576075000,3900
1720214257.576114000,3901
1720214257.576147000,3903
1720214257.576172000,3905
1720214257.576195000,3907
1720214257.576225000,3910
1720214257.576249000,3912
1720214257.592583000,3914
1720214257.592621000,3915
1720214257.592649000,3917
1720214257.592701000,3921
1720214257.592727000,3923
1720214257.592752000,3926
1720214257.592773000,3928
1720214257.609170000,3929
1720214257.609205000,3930
1720214257.609232000,3932
1720214257.609273000,3936
1720214257.609298000,3938
1720214257.609327000,3941
1720214257.609355000,3944
1720214257.637178000,3945
1720214257.637216000,3946
1720214257.637252000,3948
1720214257.637292000,3952
1720214257.637337000,3957
1720214257.654528000,3960
1720214257.654567000,3961
1720214257.654616000,3963
1720214257.669244000,3964
1720214257.669276000,3965
1720214257.684227000,3967
1720214257.684265000,3968
1720214257.684292000,3970
1720214257.684329000,3974
1720214257.684351000,3978
1720214257.684367000,3979
1720214257.684387000,3981
1720214257.684405000,3982
1720214257.684433000,3984
1720214257.684459000,3987
1720214257.684484000,3989
1720214257.684503000,3990
1720214257.684530000,3992
1720214257.684554000,3994
1720214257.684577000,3996
1720214257.684605000,3999
1720214257.684634000,4002
1720214257.684660000,4005
1720214257.699234000,4009
1720214257.699309000,4010
1720214257.713288000,4011
1720214257.727574000,4012
1720214257.742122000,4013
1720214257.756804000,4014
1720214257.783117000,4015
1720214257.799144000,4016
1720214257.813571000,4017
1720214257.828566000,4018
1720214257.843532000,4019
1720214257.858273000,4020
1720214257.874138000,4021
1720214257.874189000,4022
1720214257.874228000,4024
1720214257.874261000,4026
1720214257.874284000,4027
1720214257.874304000,4028
1720214257.874336000,4030
1720214257.874359000,4031
1720214257.874385000,4033
1720214257.874407000,4034
1720214257.874428000,4035
1720214257.874457000,4036
1720214257.874481000,4038
1720214257.874504000,4039
1720214257.874525000,4040
1720214257.874546000,4041
1720214257.874575000,4042
1720214257.874600000,4043
1720214257.874624000,4044
1720214257.874644000,4045
1720214257.874668000,4046
1720214257.874702000,4047
1720214257.874728000,4048
1720214257.874752000,4049
1720214257.874774000,4050
1720214257.874795000,4051
1720214257.874823000,4052
1720214257.874846000,4053
1720214257.874873000,4055
1720214257.874894000,4056
1720214257.874915000,4057
1720214257.874948000,4058
1720214257.874973000,4059
1720214257.874997000,4060
1720214257.875018000,4061
1720214257.875038000,4062
1720214257.889776000,4063
1720214257.889867000,4064
1720214257.904871000,4065
1720214257.904915000,4066
1720214257.919112000,4068
1720214257.919156000,4069
1720214257.919211000,4071
1720214257.933293000,4072
1720214257.933327000,4073
1720214257.947595000,4075
1720214257.947629000,4076
1720214257.947668000,4078
1720214257.962119000,4080
1720214257.962166000,4081
1720214257.962200000,4083
1720214257.962227000,4084
1720214257.976889000,4085
1720214257.976922000,4086
1720214257.976957000,4088
1720214257.977020000,4090
1720214257.991589000,4092
1720214257.991631000,4093
1720214257.991694000,4095
1720214258.018310000,4099
1720214258.018349000,4100
1720214258.018386000,4102
1720214258.018419000,4106
1720214258.041667000,4107
1720214258.041719000,4108
1720214258.041760000,4110
1720214258.041830000,4114
1720214258.056458000,4116
1720214258.056492000,4117
1720214258.056520000,4119
1720214258.056552000,4123
1720214258.071538000,4125
1720214258.071572000,4126
1720214258.071600000,4128
1720214258.071635000,4132
1720214258.071668000,4135
1720214258.071712000,4136
1720214258.071740000,4138
1720214258.071770000,4139
1720214258.071807000,4141
1720214258.071833000,4143
1720214258.071855000,4145
1720214258.071881000,4147
1720214258.071905000,4148
1720214258.071936000,4150
1720214258.071966000,4151
1720214258.071990000,4152
1720214258.072022000,4154
1720214258.072045000,4155
1720214258.072075000,4157
1720214258.072096000,4158
1720214258.072123000,4160
1720214258.072150000,4161
1720214258.072176000,4162
1720214258.072202000,4163
1720214258.072227000,4165
1720214258.072254000,4166
1720214258.086955000,4167
1720214258.087008000,4168
1720214258.087067000,4170
1720214258.102099000,4173
1720214258.102133000,4174
1720214258.102161000,4176
1720214258.102198000,4180
1720214258.116946000,4183
1720214258.116979000,4184
1720214258.117007000,4186
1720214258.117036000,4190
1720214258.131889000,4193
1720214258.131920000,4194
1720214258.131948000,4196
1720214258.131968000,4198
1720214258.131995000,4199
1720214258.132019000,4200
1720214258.132045000,4201
1720214258.132071000,4202
1720214258.132099000,4203
1720214258.158846000,4204
1720214258.158881000,4205
1720214258.158908000,4207
1720214258.158943000,4211
1720214258.158986000,4216
1720214258.185083000,4217
1720214258.185124000,4218
1720214258.185149000,4220
1720214258.185179000,4222
1720214258.185205000,4223
1720214258.185228000,4225
1720214258.185257000,4226
1720214258.202731000,4228
1720214258.202774000,4229
1720214258.202812000,4231
1720214258.202856000,4235
1720214258.202900000,4240
1720214258.217459000,4241
1720214258.217495000,4242
1720214258.217523000,4244
1720214258.217558000,4248
1720214258.217604000,4253
1720214258.232344000,4255
1720214258.232379000,4256
1720214258.232403000,4258
1720214258.232442000,4262
1720214258.232468000,4264
1720214258.232499000,4267
1720214258.247640000,4269
1720214258.247688000,4270
1720214258.247717000,4272
1720214258.247750000,4276
1720214258.247787000,4281
1720214258.262880000,4283
1720214258.262917000,4284
1720214258.262944000,4286
1720214258.262972000,4290
1720214258.263004000,4294
1720214258.263032000,4296
1720214258.278243000,4297
1720214258.278278000,4298
1720214258.278305000,4300
1720214258.278329000,4304
1720214258.278360000,4306
1720214258.278392000,4309
1720214258.278422000,4313
1720214258.278454000,4317
1720214258.278484000,4321
1720214258.278515000,4326
1720214258.278536000,4328
1720214258.278566000,4331
1720214258.278598000,4334
1720214258.278630000,4338
1720214258.293486000,4339
1720214258.293534000,4340
1720214258.293571000,4342
1720214258.293621000,4346
1720214258.293656000,4350
1720214258.320299000,4351
1720214258.320338000,4352
1720214258.320366000,4354
1720214258.320412000,4358
1720214258.320441000,4361
1720214258.320462000,4363
1720214258.320495000,4365
1720214258.347272000,4366
1720214258.347306000,4367
1720214258.347333000,4369
1720214258.347370000,4373
1720214258.347388000,4376
1720214258.347404000,4377
1720214258.347431000,4379
1720214258.362311000,4381
1720214258.362346000,4382
1720214258.362373000,4384
1720214258.362405000,4388
1720214258.362435000,4391
1720214258.362472000,4395
1720214258.377809000,4396
1720214258.377974000,4397
1720214258.378010000,4398
1720214258.378046000,4400
1720214258.378082000,4401
1720214258.378251000,4402
1720214258.378284000,4403
1720214258.378312000,4405
1720214258.378339000,4407
1720214258.378382000,4410
1720214258.393424000,4411
1720214258.393472000,4412
1720214258.393495000,4414
1720214258.393527000,4415
1720214258.393551000,4416
1720214258.393577000,4418
1720214258.393604000,4421
1720214258.393634000,4425
1720214258.408470000,4426
1720214258.408503000,4427
1720214258.408530000,4429
1720214258.408572000,4433
1720214258.408594000,4436
1720214258.408625000,4437
1720214258.408661000,4439
1720214258.423868000,4441
1720214258.423901000,4442
1720214258.423928000,4444
1720214258.423959000,4448
1720214258.423989000,4450
1720214258.424019000,4453
1720214258.438734000,4455
1720214258.438766000,4456
1720214258.438793000,4458
1720214258.438828000,4462
1720214258.438854000,4465
1720214258.438876000,4468
1720214258.453884000,4470
1720214258.453917000,4471
1720214258.453944000,4473
1720214258.453983000,4477
1720214258.454020000,4482
1720214258.480941000,4485
1720214258.480975000,4486
1720214258.481003000,4488
1720214258.481041000,4492
1720214258.481068000,4496
1720214258.481089000,4499
1720214258.504341000,4501
1720214258.504377000,4502
1720214258.504405000,4504
1720214258.504435000,4508
1720214258.504463000,4512
1720214258.504499000,4516
1720214258.504531000,4519
1720214258.504559000,4523
1720214258.504584000,4525
1720214258.504614000,4528
1720214258.504643000,4531
1720214258.504667000,4534
1720214258.504709000,4538
1720214258.504738000,4541
1720214258.520346000,4544
1720214258.520379000,4545
1720214258.520407000,4547
1720214258.520443000,4551
1720214258.520476000,4554
1720214258.520507000,4558
1720214258.535283000,4561
1720214258.535316000,4562
1720214258.535344000,4564
1720214258.535377000,4568
1720214258.535414000,4573
1720214258.550089000,4576
1720214258.550122000,4577
1720214258.550149000,4579
1720214258.550180000,4583
1720214258.550209000,4587
1720214258.550233000,4589
1720214258.565009000,4591
1720214258.565043000,4592
1720214258.565071000,4594
1720214258.565097000,4598
1720214258.565124000,4600
1720214258.565163000,4603
1720214258.565188000,4605
1720214258.580238000,4608
1720214258.580273000,4609
1720214258.580300000,4611
1720214258.580336000,4615
1720214258.580372000,4620
1720214258.580408000,4624
1720214258.595719000,4625
1720214258.595756000,4626
1720214258.595795000,4628
1720214258.595833000,4632
1720214258.595860000,4636
1720214258.595882000,4639
1720214258.595903000,4642
1720214258.611163000,4643
1720214258.611210000,4644
1720214258.611238000,4646
1720214258.611266000,4647
1720214258.611297000,4648
1720214258.611322000,4650
1720214258.611345000,4651
1720214258.611368000,4652
1720214258.611400000,4653
1720214258.611426000,4654
1720214258.611449000,4655
1720214258.611484000,4656
1720214258.611505000,4657
1720214258.611530000,4659
1720214258.627186000,4660
1720214258.627234000,4661
1720214258.627271000,4663
1720214258.627300000,4664
1720214258.627329000,4666
1720214258.627352000,4667
1720214258.627377000,4669
1720214258.627400000,4670
1720214258.627422000,4671
1720214258.627444000,4672
1720214258.627488000,4673
1720214258.627518000,4674
1720214258.627545000,4675
1720214258.627574000,4676
1720214258.643624000,4677
1720214258.643663000,4678
1720214258.643694000,4680
1720214258.643714000,4681
1720214258.643738000,4683
1720214258.643771000,4686
1720214258.643798000,4689
1720214258.643823000,4692
1720214258.643845000,4694
1720214258.659319000,4695
1720214258.659361000,4696
1720214258.659396000,4698
1720214258.659438000,4702
1720214258.659490000,4705
1720214258.659516000,4707
1720214258.659546000,4710
1720214258.676461000,4712
1720214258.676517000,4713
1720214258.676557000,4715
1720214258.676607000,4719
1720214258.676650000,4723
1720214258.676698000,4728
1720214258.693432000,4730
1720214258.693476000,4731
1720214258.693498000,4733
1720214258.693525000,4734
1720214258.693549000,4735
1720214258.693577000,4737
1720214258.693601000,4739
1720214258.693640000,4742
1720214258.693701000,4746
1720214258.693750000,4750
1720214258.693780000,4755
1720214258.693799000,4756
1720214258.693821000,4758
1720214258.693839000,4759
1720214258.693861000,4761
1720214258.693881000,4762
1720214258.693899000,4763
1720214258.693928000,4765
1720214258.693950000,4767
1720214258.693971000,4768
1720214258.693989000,4769
1720214258.694019000,4771
1720214258.694041000,4772
1720214258.709847000,4773
1720214258.709892000,4774
1720214258.709916000,4776
1720214258.709944000,4779
1720214258.709983000,4783
1720214258.710023000,4787
1720214258.725518000,4790
1720214258.725548000,4791
1720214258.725575000,4793
1720214258.725602000,4797
1720214258.725630000,4799
1720214258.725659000,4802
1720214258.725702000,4806
1720214258.742084000,4807
1720214258.742128000,4808
1720214258.742166000,4810
1720214258.742212000,4814
1720214258.742249000,4818
1720214258.742279000,4821
1720214258.758139000,4824
1720214258.758178000,4825
1720214258.758205000,4827
1720214258.758240000,4831
1720214258.758278000,4836
1720214258.758316000,4838
1720214258.773477000,4841
1720214258.773518000,4842
1720214258.773549000,4844
1720214258.773575000,4845
1720214258.773603000,4847
1720214258.773626000,4849
1720214258.773647000,4851
1720214258.773668000,4853
1720214258.773698000,4855
1720214258.773717000,4856
1720214258.788868000,4858
1720214258.788908000,4859
1720214258.788943000,4861
1720214258.788987000,4865
1720214258.789026000,4869
1720214258.789057000,4873
1720214258.803788000,4876
1720214258.803837000,4877
1720214258.803876000,4879
1720214258.803912000,4883
1720214258.803943000,4887
1720214258.803980000,4890
1720214258.818974000,4893
1720214258.819013000,4894
1720214258.819040000,4896
1720214258.819086000,4900
1720214258.819126000,4907
1720214258.834337000,4910
1720214258.834371000,4911
1720214258.834398000,4913
1720214258.834436000,4917
1720214258.834464000,4921
1720214258.834487000,4924
