time,id
1720215505.679343000,23139
1720215505.679381000,23141
1720215505.679408000,23142
1720215505.679434000,23143
1720215505.679488000,23145
1720215505.696175000,23146
1720215505.696210000,23147
1720215505.696237000,23149
1720215505.696266000,23153
1720215505.696283000,23155
1720215505.696297000,23156
1720215505.696319000,23157
1720215505.696342000,23159
1720215505.696372000,23162
1720215505.696401000,23165
1720215505.696434000,23169
1720215505.696471000,23174
1720215505.696511000,23180
1720215505.696564000,23186
1720215505.696606000,23193
1720215505.713401000,23195
1720215505.713460000,23196
1720215505.713500000,23198
1720215505.713533000,23199
1720215505.713566000,23200
1720215505.713588000,23201
1720215505.713605000,23202
1720215505.713631000,23204
1720215505.713659000,23207
1720215505.713696000,23211
1720215505.713717000,23213
1720215505.713747000,23216
1720215505.713768000,23218
1720215505.713787000,23220
1720215505.713809000,23223
1720215505.713827000,23225
1720215505.713856000,23228
1720215505.713879000,23232
1720215505.713898000,23234
1720215505.713927000,23237
1720215505.713956000,23240
1720215505.713979000,23244
1720215505.729930000,23246
1720215505.729964000,23247
1720215505.730002000,23249
1720215505.730037000,23252
1720215505.730066000,23256
1720215505.730085000,23257
1720215505.730106000,23259
1720215505.730122000,23260
1720215505.730146000,23262
1720215505.730168000,23263
1720215505.730196000,23265
1720215505.730213000,23266
1720215505.730244000,23268
1720215505.730268000,23269
1720215505.730292000,23271
1720215505.730310000,23272
1720215505.730336000,23274
1720215505.730358000,23276
1720215505.730385000,23279
1720215505.730404000,23281
1720215505.730422000,23283
1720215505.730442000,23285
1720215505.730471000,23288
1720215505.730490000,23290
1720215505.730508000,23291
1720215505.730534000,23293
1720215505.730552000,23294
1720215505.746779000,23296
1720215505.746813000,23297
1720215505.746845000,23299
1720215505.746877000,23301
1720215505.746907000,23304
1720215505.746928000,23306
1720215505.746954000,23308
1720215505.746986000,23311
1720215505.747012000,23314
1720215505.747033000,23315
1720215505.747067000,23317
1720215505.747090000,23319
1720215505.747108000,23320
1720215505.747130000,23322
1720215505.747152000,23323
1720215505.747178000,23325
1720215505.747196000,23326
1720215505.747217000,23328
1720215505.747233000,23329
1720215505.747264000,23331
1720215505.747287000,23333
1720215505.747304000,23334
1720215505.747327000,23336
1720215505.747350000,23337
1720215505.747381000,23339
1720215505.747406000,23341
1720215505.747426000,23343
1720215505.747477000,23345
1720215505.747499000,23348
1720215505.765964000,23349
1720215505.765999000,23350
1720215505.766027000,23352
1720215505.766062000,23356
1720215505.766106000,23361
1720215505.766142000,23365
1720215505.766175000,23370
1720215505.766203000,23374
1720215505.766238000,23379
1720215505.766270000,23384
1720215505.766309000,23389
1720215505.766343000,23394
1720215505.766390000,23400
1720215505.784563000,23402
1720215505.784614000,23403
1720215505.784655000,23405
1720215505.784707000,23408
1720215505.784746000,23412
1720215505.784793000,23416
1720215505.784835000,23420
1720215505.784873000,23424
1720215505.784905000,23427
1720215505.784947000,23431
1720215505.784983000,23435
1720215505.785021000,23439
1720215505.785059000,23444
1720215505.785096000,23447
1720215505.785136000,23451
1720215505.785177000,23456
1720215505.804128000,23459
1720215505.804162000,23460
1720215505.804191000,23462
1720215505.804224000,23466
1720215505.804252000,23471
1720215505.804281000,23475
1720215505.804314000,23478
1720215505.804341000,23482
1720215505.804367000,23485
1720215505.804393000,23488
1720215505.804416000,23491
1720215505.804441000,23495
1720215505.804466000,23498
1720215505.804491000,23501
1720215505.804515000,23504
1720215505.804544000,23508
1720215505.804567000,23511
1720215505.804605000,23515
1720215505.804634000,23519
1720215505.804658000,23523
1720215505.804687000,23525
1720215505.804704000,23526
1720215505.804725000,23528
1720215505.804739000,23529
1720215505.804759000,23531
1720215505.804773000,23532
1720215505.804793000,23534
1720215505.804807000,23535
1720215505.804825000,23537
1720215505.804839000,23538
1720215505.804863000,23540
1720215505.804881000,23542
1720215505.804902000,23545
1720215505.804922000,23547
1720215505.804940000,23548
1720215505.804955000,23549
1720215505.804975000,23551
1720215505.804989000,23552
1720215505.805008000,23554
1720215505.805022000,23555
1720215505.805041000,23557
1720215505.805060000,23558
1720215505.805128000,23559
1720215505.805158000,23560
1720215505.805179000,23561
1720215505.805199000,23563
1720215505.805218000,23565
1720215505.805243000,23567
1720215505.805267000,23569
1720215505.805289000,23571
1720215505.805312000,23574
1720215505.805332000,23576
1720215505.808109000,23577
1720215505.808901000,23579
1720215505.810786000,23622
1720215505.823086000,23637
1720215505.823596000,23638
1720215505.823637000,23639
1720215505.823715000,23641
1720215505.823769000,23644
1720215505.823828000,23648
1720215505.823893000,23653
1720215505.823997000,23659
1720215505.824330000,23663
1720215505.824370000,23664
1720215505.824401000,23665
1720215505.824435000,23667
1720215505.824466000,23668
1720215505.824499000,23670
1720215505.824532000,23672
1720215505.824555000,23673
1720215505.842435000,23675
1720215505.842503000,23676
1720215505.842752000,23677
1720215505.842792000,23678
1720215505.842824000,23680
1720215505.842861000,23681
1720215505.842893000,23682
1720215505.842922000,23684
1720215505.842950000,23685
1720215505.842977000,23686
1720215505.843007000,23688
1720215505.843035000,23689
1720215505.843062000,23690
1720215505.843098000,23692
1720215505.843126000,23694
1720215505.843154000,23695
1720215505.843182000,23696
1720215505.843212000,23698
1720215505.843244000,23699
1720215505.843275000,23700
1720215505.843302000,23701
1720215505.843330000,23702
1720215505.843357000,23703
1720215505.843385000,23705
1720215505.843413000,23706
1720215505.843473000,23707
1720215505.843516000,23709
1720215505.843564000,23712
1720215505.843620000,23716
1720215505.843698000,23721
1720215505.843764000,23727
1720215505.861525000,23730
1720215505.861557000,23731
1720215505.861595000,23733
1720215505.861623000,23736
1720215505.861647000,23740
1720215505.861667000,23742
1720215505.861694000,23743
1720215505.861722000,23745
1720215505.861743000,23747
1720215505.861769000,23748
1720215505.861798000,23749
1720215505.861830000,23750
1720215505.861859000,23751
1720215505.861892000,23752
1720215505.861926000,23753
1720215505.861953000,23755
1720215505.861978000,23756
1720215505.862006000,23757
1720215505.862028000,23758
1720215505.862051000,23759
1720215505.862074000,23760
1720215505.862102000,23761
1720215505.862126000,23762
1720215505.862151000,23763
1720215505.862177000,23764
1720215505.862205000,23765
1720215505.862228000,23766
1720215505.862253000,23767
1720215505.862281000,23768
1720215505.862308000,23769
1720215505.862332000,23771
1720215505.862356000,23772
1720215505.862392000,23773
1720215505.862425000,23774
1720215505.862454000,23775
1720215505.862482000,23776
1720215505.862506000,23777
1720215505.862531000,23778
1720215505.862556000,23779
1720215505.862584000,23780
1720215505.862611000,23781
1720215505.862639000,23783
1720215505.862666000,23784
1720215505.888347000,23785
1720215505.888392000,23786
1720215505.888430000,23788
1720215505.888458000,23789
1720215505.888483000,23790
1720215505.888511000,23791
1720215505.888534000,23792
1720215505.888558000,23793
1720215505.888584000,23794
1720215505.888611000,23795
1720215505.888634000,23796
1720215505.888666000,23797
1720215505.888708000,23798
1720215505.888732000,23799
1720215505.888759000,23800
1720215505.888791000,23801
1720215505.888820000,23803
1720215505.888845000,23804
1720215505.888869000,23805
1720215505.888898000,23806
1720215505.888922000,23807
1720215505.888943000,23808
1720215505.888966000,23809
1720215505.888994000,23810
1720215505.889018000,23811
1720215505.889039000,23812
1720215505.889061000,23813
1720215505.889091000,23814
1720215505.889115000,23815
1720215505.889140000,23816
1720215505.889166000,23817
1720215505.889199000,23818
1720215505.889230000,23819
1720215505.889259000,23820
1720215505.889286000,23821
1720215505.889310000,23822
1720215505.889333000,23823
1720215505.889356000,23824
1720215505.889382000,23825
1720215505.889407000,23826
1720215505.889430000,23827
1720215505.889455000,23828
1720215505.889482000,23829
1720215505.889504000,23830
1720215505.889527000,23831
1720215505.889551000,23832
1720215505.889582000,23833
1720215505.889606000,23835
1720215505.889630000,23836
1720215505.889652000,23837
1720215505.889691000,23838
1720215505.889716000,23839
1720215505.889739000,23840
1720215505.889787000,23841
1720215505.889814000,23842
1720215505.914372000,23843
1720215505.914404000,23844
1720215505.914430000,23846
1720215505.914449000,23847
1720215505.914469000,23849
1720215505.914487000,23850
1720215505.914509000,23852
1720215505.914529000,23853
1720215505.914554000,23854
1720215505.914582000,23855
1720215505.914613000,23856
1720215505.914644000,23857
1720215505.914672000,23858
1720215505.914722000,23859
1720215505.914753000,23861
1720215505.914779000,23862
1720215505.914804000,23863
1720215505.914830000,23864
1720215505.914863000,23865
1720215505.914896000,23866
1720215505.914918000,23867
1720215505.914941000,23868
1720215505.914965000,23869
1720215505.914988000,23870
1720215505.915011000,23871
1720215505.915036000,23872
1720215505.915063000,23873
1720215505.915090000,23874
1720215505.915116000,23875
1720215505.915141000,23876
1720215505.915167000,23877
1720215505.915192000,23878
1720215505.915223000,23879
1720215505.915250000,23880
1720215505.915274000,23881
1720215505.915300000,23882
1720215505.915325000,23883
1720215505.915352000,23884
1720215505.915378000,23885
1720215505.915404000,23886
1720215505.915457000,23887
1720215505.915488000,23888
1720215505.915514000,23889
1720215505.915537000,23890
1720215505.915561000,23891
1720215505.915587000,23892
1720215505.915612000,23893
1720215505.915640000,23894
1720215505.915668000,23895
1720215505.915707000,23896
1720215505.915734000,23897
1720215505.915760000,23898
1720215505.915785000,23899
1720215505.929820000,23900
1720215505.929851000,23901
1720215505.929887000,23903
1720215505.929915000,23906
1720215505.929949000,23910
1720215505.929976000,23912
1720215505.930004000,23915
1720215505.930031000,23918
1720215505.930057000,23921
1720215505.930084000,23924
1720215505.930111000,23927
1720215505.930135000,23929
1720215505.930161000,23931
1720215505.930186000,23933
1720215505.930210000,23935
1720215505.930233000,23937
1720215505.930253000,23939
1720215505.930272000,23942
1720215505.930290000,23943
1720215505.930307000,23944
1720215505.930325000,23945
1720215505.930350000,23947
1720215505.930371000,23949
1720215505.930394000,23951
1720215505.930419000,23953
1720215505.930444000,23955
1720215505.930476000,23957
1720215505.945774000,23959
1720215505.945807000,23960
1720215505.945838000,23962
1720215505.945865000,23963
1720215505.945892000,23964
1720215505.945917000,23965
1720215505.945942000,23966
1720215505.945971000,23967
1720215505.945997000,23968
1720215505.946015000,23970
1720215505.946032000,23971
1720215505.946054000,23972
1720215505.946079000,23974
1720215505.946098000,23976
1720215505.946125000,23979
1720215505.946146000,23981
1720215505.946166000,23982
1720215505.946193000,23984
1720215505.946211000,23986
1720215505.946229000,23987
1720215505.946246000,23988
1720215505.946263000,23989
1720215505.946288000,23991
1720215505.946306000,23993
1720215505.946323000,23994
1720215505.946342000,23995
1720215505.946367000,23997
1720215505.946389000,23999
1720215505.946431000,24002
1720215505.946462000,24003
1720215505.946492000,24004
1720215505.946519000,24005
1720215505.946555000,24006
1720215505.946584000,24007
1720215505.946613000,24008
1720215505.946642000,24009
1720215505.946671000,24010
1720215505.946711000,24011
1720215505.946740000,24012
1720215505.946768000,24013
1720215505.946796000,24014
1720215505.946825000,24015
1720215505.946854000,24016
1720215505.946881000,24017
1720215505.946910000,24018
1720215505.961769000,24019
1720215505.961802000,24020
1720215505.961827000,24022
1720215505.961847000,24023
1720215505.961865000,24024
1720215505.961883000,24025
1720215505.961901000,24027
1720215505.961918000,24028
1720215505.961936000,24029
1720215505.961953000,24030
1720215505.961976000,24032
1720215505.961996000,24033
1720215505.962022000,24035
1720215505.962059000,24038
1720215505.962088000,24042
1720215505.962115000,24045
1720215505.962141000,24048
1720215505.962167000,24051
1720215505.962193000,24054
1720215505.962218000,24057
1720215505.962244000,24060
1720215505.962271000,24063
1720215505.962296000,24065
1720215505.962319000,24067
1720215505.962345000,24070
1720215505.962371000,24073
1720215505.962397000,24076
1720215505.962426000,24079
1720215505.977385000,24080
1720215505.977429000,24081
1720215505.977460000,24083
1720215505.977494000,24084
1720215505.977521000,24086
1720215505.977543000,24087
1720215505.977567000,24089
1720215505.977591000,24090
1720215505.977612000,24091
1720215505.977635000,24093
1720215505.977659000,24094
1720215505.977695000,24095
1720215505.977725000,24097
1720215505.977754000,24099
1720215505.977791000,24102
1720215505.977818000,24105
1720215505.977848000,24106
1720215505.977873000,24108
1720215505.977894000,24109
1720215505.977921000,24111
1720215505.977943000,24112
1720215505.977967000,24114
1720215505.977990000,24115
1720215505.978011000,24116
1720215505.978035000,24118
1720215505.978056000,24119
1720215505.978080000,24121
1720215505.978101000,24122
1720215505.978125000,24124
1720215505.978147000,24125
1720215505.978175000,24127
1720215505.978196000,24128
1720215505.978235000,24130
1720215505.978259000,24131
1720215505.978279000,24132
1720215505.978313000,24134
1720215505.978337000,24136
1720215505.978359000,24138
1720215505.978382000,24140
1720215505.993205000,24141
1720215505.993263000,24142
1720215505.993298000,24144
1720215505.993318000,24145
1720215505.993337000,24146
1720215505.993357000,24148
1720215505.993375000,24149
1720215505.993402000,24151
1720215505.993431000,24152
1720215505.993460000,24153
1720215505.993495000,24155
1720215505.993525000,24156
1720215505.993554000,24157
1720215505.993596000,24158
1720215505.993638000,24159
1720215505.993668000,24160
1720215505.993711000,24162
1720215505.993744000,24163
1720215505.993774000,24164
1720215505.993802000,24165
1720215505.993830000,24166
1720215505.993859000,24167
1720215505.993888000,24169
1720215505.993912000,24170
1720215505.993937000,24171
1720215505.993966000,24172
1720215505.993991000,24173
1720215505.994014000,24174
1720215505.994037000,24175
1720215505.994070000,24176
1720215505.994098000,24178
1720215505.994123000,24179
1720215505.994156000,24180
1720215505.994183000,24181
1720215505.994208000,24182
1720215505.994235000,24183
1720215505.994262000,24184
1720215505.994288000,24185
1720215505.994316000,24186
1720215505.994343000,24187
1720215505.994371000,24188
1720215505.994394000,24189
1720215505.994419000,24190
1720215505.994448000,24191
1720215505.994478000,24192
1720215505.994506000,24194
1720215505.994529000,24195
1720215505.994556000,24196
1720215505.994579000,24197
1720215505.994605000,24198
1720215505.994631000,24199
1720215505.994658000,24200
1720215505.994699000,24201
1720215505.994727000,24202
1720215506.009823000,24203
1720215506.009868000,24204
1720215506.009905000,24206
1720215506.009943000,24207
1720215506.009980000,24208
1720215506.010012000,24210
1720215506.010037000,24211
1720215506.010063000,24212
1720215506.010093000,24213
1720215506.010117000,24214
1720215506.010143000,24215
1720215506.010169000,24216
1720215506.010197000,24217
1720215506.010222000,24218
1720215506.010248000,24219
1720215506.010277000,24220
1720215506.010303000,24221
1720215506.010328000,24222
1720215506.010354000,24223
1720215506.010387000,24224
1720215506.010409000,24226
1720215506.010427000,24227
1720215506.010444000,24228
1720215506.010470000,24229
1720215506.010498000,24230
1720215506.010527000,24231
1720215506.010553000,24232
1720215506.010580000,24233
1720215506.010605000,24234
1720215506.010631000,24235
1720215506.010659000,24236
1720215506.010705000,24237
1720215506.010735000,24238
1720215506.010763000,24239
1720215506.010791000,24240
1720215506.010812000,24241
1720215506.010834000,24242
1720215506.010863000,24243
1720215506.010889000,24244
1720215506.010910000,24245
1720215506.010928000,24246
1720215506.010946000,24247
1720215506.010971000,24249
1720215506.010990000,24251
1720215506.011010000,24252
1720215506.011028000,24253
1720215506.011047000,24254
1720215506.011074000,24256
1720215506.011102000,24259
1720215506.011123000,24262
1720215506.011147000,24264
1720215506.030586000,24266
1720215506.030630000,24267
1720215506.030653000,24269
1720215506.030696000,24270
1720215506.030721000,24271
1720215506.030744000,24272
1720215506.030767000,24274
1720215506.030790000,24275
1720215506.030811000,24276
1720215506.030833000,24278
1720215506.030859000,24279
1720215506.030882000,24281
1720215506.030903000,24282
1720215506.030925000,24284
1720215506.030945000,24285
1720215506.030983000,24287
1720215506.031009000,24289
1720215506.031032000,24290
1720215506.031054000,24291
1720215506.031078000,24293
1720215506.031100000,24294
1720215506.031122000,24295
1720215506.031149000,24296
1720215506.031171000,24297
1720215506.031201000,24299
1720215506.031224000,24300
1720215506.031246000,24301
1720215506.031267000,24302
1720215506.031290000,24304
1720215506.031311000,24305
1720215506.031333000,24306
1720215506.031355000,24307
1720215506.031384000,24308
1720215506.031421000,24310
1720215506.031455000,24311
1720215506.031478000,24312
1720215506.031511000,24314
1720215506.033182000,24315
1720215506.033223000,24316
1720215506.033314000,24318
1720215506.033337000,24319
1720215506.033371000,24321
1720215506.033404000,24324
1720215506.033437000,24328
1720215506.033467000,24331
1720215506.033497000,24335
1720215506.033530000,24338
1720215506.033557000,24341
1720215506.033589000,24345
1720215506.033618000,24347
1720215506.033903000,24349
1720215506.034149000,24386
1720215506.035110000,24407
1720215506.051518000,24448
1720215506.051560000,24449
1720215506.051599000,24451
1720215506.051644000,24455
1720215506.051691000,24459
1720215506.051735000,24462
1720215506.051782000,24466
1720215506.051830000,24470
1720215506.051875000,24474
1720215506.051924000,24479
1720215506.051966000,24484
1720215506.052006000,24489
1720215506.052037000,24492
1720215506.052067000,24494
1720215506.052102000,24497
1720215506.052130000,24499
1720215506.071968000,24500
1720215506.072015000,24501
1720215506.072040000,24503
1720215506.072066000,24504
1720215506.072092000,24505
1720215506.072115000,24507
1720215506.072138000,24508
1720215506.072165000,24509
1720215506.072187000,24510
1720215506.072210000,24511
1720215506.072234000,24512
1720215506.072261000,24514
1720215506.072284000,24515
1720215506.072313000,24517
1720215506.072333000,24519
1720215506.072369000,24522
1720215506.072400000,24526
1720215506.072424000,24529
1720215506.072451000,24533
1720215506.072475000,24536
1720215506.072503000,24540
1720215506.072529000,24543
1720215506.072552000,24546
1720215506.072579000,24550
1720215506.072602000,24553
1720215506.072636000,24557
1720215506.072673000,24562
1720215506.142171000,24563
1720215506.142221000,24564
1720215506.142256000,24566
1720215506.142297000,24569
1720215506.142333000,24573
1720215506.142378000,24576
1720215506.142418000,24579
1720215506.142461000,24583
1720215506.142497000,24586
1720215506.142529000,24589
1720215506.142559000,24592
1720215506.142594000,24596
1720215506.142619000,24598
1720215506.142648000,24601
1720215506.142674000,24603
1720215506.142705000,24604
1720215506.142732000,24606
1720215506.142756000,24607
1720215506.142784000,24609
1720215506.142803000,24610
1720215506.142830000,24612
1720215506.142848000,24613
1720215506.142874000,24615
1720215506.142892000,24616
1720215506.142919000,24618
1720215506.142938000,24619
1720215506.142963000,24621
1720215506.142981000,24622
1720215506.159351000,24624
1720215506.159384000,24625
1720215506.159412000,24627
1720215506.159459000,24631
1720215506.159506000,24635
1720215506.159546000,24640
1720215506.159594000,24646
1720215506.159689000,24653
1720215506.159778000,24661
1720215506.159825000,24670
1720215506.159852000,24673
1720215506.159880000,24675
1720215506.159915000,24678
1720215506.159942000,24680
1720215506.159963000,24681
1720215506.159990000,24683
1720215506.160010000,24684
1720215506.160037000,24686
1720215506.160057000,24687
1720215506.176075000,24689
1720215506.176123000,24690
1720215506.176162000,24692
1720215506.176206000,24696
1720215506.176239000,24699
1720215506.176267000,24702
1720215506.176293000,24705
1720215506.176320000,24708
1720215506.176347000,24711
1720215506.176374000,24713
1720215506.176405000,24716
1720215506.176432000,24718
1720215506.176462000,24721
1720215506.176488000,24723
1720215506.176518000,24726
1720215506.176543000,24728
1720215506.176573000,24731
1720215506.176597000,24733
1720215506.176622000,24735
1720215506.176653000,24738
1720215506.176688000,24740
1720215506.176710000,24741
1720215506.176743000,24743
1720215506.176769000,24745
1720215506.176799000,24748
1720215506.176825000,24750
1720215506.176855000,24753
1720215506.176880000,24755
1720215506.176905000,24757
1720215506.192624000,24760
1720215506.192672000,24761
1720215506.192714000,24763
1720215506.192737000,24764
1720215506.192759000,24765
1720215506.192781000,24766
1720215506.192808000,24767
1720215506.192835000,24768
1720215506.192860000,24770
1720215506.192882000,24771
1720215506.192904000,24772
1720215506.192926000,24773
1720215506.192958000,24774
1720215506.192984000,24776
1720215506.193006000,24777
1720215506.193028000,24778
1720215506.193052000,24780
1720215506.193074000,24781
1720215506.193104000,24782
1720215506.193128000,24783
1720215506.193155000,24784
1720215506.193177000,24785
1720215506.193197000,24787
1720215506.193214000,24788
1720215506.193233000,24790
1720215506.193252000,24792
1720215506.193270000,24794
1720215506.193289000,24796
1720215506.193308000,24798
1720215506.193327000,24800
1720215506.193353000,24802
1720215506.193381000,24805
1720215506.193404000,24808
1720215506.193425000,24811
1720215506.193457000,24814
1720215506.193477000,24816
1720215506.193496000,24818
1720215506.193515000,24820
1720215506.193534000,24822
1720215506.193552000,24824
1720215506.209442000,24826
1720215506.209474000,24827
1720215506.209498000,24829
1720215506.209517000,24830
1720215506.209538000,24831
1720215506.209556000,24833
1720215506.209574000,24834
1720215506.209591000,24835
1720215506.209608000,24836
1720215506.209626000,24837
1720215506.209643000,24838
1720215506.209661000,24839
1720215506.209688000,24840
1720215506.209707000,24841
1720215506.209724000,24842
1720215506.209742000,24843
1720215506.209759000,24844
1720215506.209777000,24845
1720215506.209794000,24846
1720215506.209820000,24847
1720215506.209839000,24849
1720215506.209856000,24850
1720215506.209874000,24851
1720215506.209891000,24852
1720215506.209908000,24853
1720215506.209926000,24854
1720215506.209943000,24855
1720215506.209961000,24856
1720215506.209978000,24857
1720215506.209996000,24858
1720215506.210013000,24859
1720215506.210033000,24860
1720215506.210055000,24862
1720215506.210072000,24863
1720215506.210094000,24865
1720215506.210113000,24866
1720215506.210131000,24867
1720215506.210148000,24868
1720215506.210170000,24870
1720215506.210189000,24871
1720215506.210206000,24872
1720215506.210223000,24873
1720215506.210241000,24874
1720215506.210258000,24875
1720215506.210276000,24876
1720215506.210293000,24877
1720215506.210310000,24878
1720215506.210331000,24879
1720215506.210349000,24881
1720215506.210367000,24882
1720215506.210385000,24883
1720215506.210402000,24884
1720215506.210420000,24885
1720215506.210437000,24886
1720215506.210455000,24887
1720215506.210472000,24888
1720215506.210490000,24889
1720215506.210507000,24890
1720215506.210525000,24891
1720215506.210542000,24892
1720215506.226400000,24893
1720215506.226433000,24894
1720215506.226455000,24896
1720215506.226476000,24897
1720215506.226494000,24898
1720215506.226512000,24899
1720215506.226529000,24900
1720215506.226546000,24901
1720215506.226564000,24902
1720215506.226581000,24903
1720215506.226599000,24904
1720215506.226616000,24905
1720215506.226633000,24906
1720215506.226651000,24907
1720215506.226668000,24908
1720215506.226702000,24909
1720215506.226726000,24910
1720215506.226747000,24911
1720215506.226766000,24913
1720215506.226783000,24914
1720215506.226806000,24915
1720215506.226824000,24916
1720215506.226842000,24917
1720215506.226859000,24918
1720215506.226876000,24919
1720215506.226894000,24920
1720215506.226911000,24921
1720215506.226929000,24922
1720215506.226946000,24923
1720215506.226963000,24924
1720215506.226981000,24925
1720215506.226998000,24926
1720215506.227019000,24927
1720215506.227036000,24929
1720215506.227054000,24930
1720215506.227071000,24931
1720215506.227088000,24932
1720215506.227106000,24933
1720215506.227123000,24934
1720215506.227141000,24935
1720215506.227158000,24936
1720215506.227177000,24937
1720215506.227196000,24938
1720215506.227213000,24939
1720215506.227230000,24940
1720215506.227250000,24941
1720215506.227276000,24943
1720215506.227295000,24945
1720215506.227312000,24946
1720215506.227331000,24948
1720215506.227348000,24949
1720215506.227366000,24950
1720215506.227384000,24951
1720215506.227401000,24952
1720215506.227418000,24953
1720215506.227453000,24954
1720215506.227490000,24955
1720215506.243726000,24956
1720215506.243758000,24957
1720215506.243784000,24959
1720215506.243802000,24960
1720215506.243819000,24961
1720215506.243837000,24962
1720215506.243854000,24963
1720215506.243871000,24964
1720215506.243889000,24965
1720215506.243906000,24966
1720215506.243924000,24967
1720215506.243950000,24968
1720215506.243968000,24969
1720215506.243985000,24970
1720215506.244002000,24971
1720215506.244019000,24972
1720215506.244036000,24973
1720215506.244055000,24974
1720215506.244073000,24976
1720215506.244090000,24977
1720215506.244112000,24978
1720215506.244131000,24979
1720215506.244149000,24980
1720215506.244166000,24981
1720215506.244183000,24982
1720215506.244201000,24983
1720215506.244218000,24984
1720215506.244236000,24985
1720215506.244253000,24986
1720215506.244271000,24987
1720215506.244288000,24988
1720215506.244305000,24989
1720215506.244327000,24990
1720215506.244344000,24992
1720215506.244362000,24993
1720215506.244379000,24994
1720215506.244396000,24995
1720215506.244414000,24996
1720215506.244431000,24997
1720215506.244449000,24998
1720215506.244473000,24999
1720215506.244492000,25001
1720215506.244510000,25002
1720215506.244527000,25003
1720215506.244544000,25004
1720215506.244562000,25005
1720215506.244581000,25006
1720215506.244599000,25008
1720215506.244617000,25009
1720215506.244634000,25010
1720215506.244651000,25011
1720215506.244668000,25012
1720215506.244694000,25013
1720215506.244712000,25014
1720215506.244730000,25015
1720215506.244747000,25016
1720215506.244764000,25017
1720215506.244781000,25018
1720215506.244798000,25019
1720215506.244816000,25020
1720215506.244833000,25021
1720215506.244855000,25022
1720215506.244873000,25023
1720215506.244890000,25024
1720215506.271526000,25025
1720215506.271562000,25026
1720215506.271587000,25028
1720215506.271613000,25030
1720215506.271637000,25032
1720215506.271664000,25033
1720215506.271702000,25034
1720215506.271728000,25035
1720215506.271753000,25036
1720215506.271779000,25037
1720215506.271803000,25038
1720215506.271831000,25039
1720215506.271856000,25040
1720215506.271884000,25042
1720215506.271907000,25043
1720215506.271932000,25044
1720215506.271957000,25045
1720215506.271983000,25046
1720215506.272016000,25047
1720215506.272041000,25048
1720215506.272065000,25049
1720215506.272090000,25050
1720215506.272124000,25051
1720215506.272149000,25052
1720215506.272185000,25054
1720215506.272216000,25056
1720215506.272246000,25058
1720215506.272280000,25061
1720215506.272307000,25064
1720215506.272341000,25067
1720215506.272371000,25070
1720215506.272393000,25071
1720215506.272431000,25073
1720215506.272456000,25074
1720215506.272478000,25075
1720215506.272504000,25077
1720215506.272524000,25078
1720215506.272553000,25080
1720215506.272573000,25081
1720215506.272601000,25083
1720215506.272622000,25084
1720215506.272650000,25086
1720215506.272672000,25087
1720215506.272710000,25089
1720215506.272732000,25090
1720215506.299328000,25092
1720215506.299361000,25093
1720215506.299387000,25095
1720215506.299414000,25097
1720215506.299462000,25099
1720215506.299486000,25100
1720215506.299508000,25101
1720215506.299537000,25103
1720215506.299556000,25104
1720215506.299577000,25105
1720215506.299606000,25107
1720215506.299628000,25108
1720215506.299658000,25110
1720215506.299699000,25111
1720215506.299721000,25112
1720215506.299759000,25114
1720215506.299790000,25115
1720215506.299809000,25117
1720215506.299833000,25118
1720215506.299867000,25120
1720215506.299895000,25122
1720215506.299930000,25125
1720215506.299963000,25127
1720215506.299995000,25130
1720215506.300028000,25132
1720215506.300055000,25134
1720215506.300085000,25135
1720215506.300124000,25137
1720215506.300155000,25139
1720215506.300190000,25142
1720215506.300224000,25145
1720215506.300259000,25149
1720215506.300294000,25152
1720215506.300330000,25155
1720215506.300359000,25157
1720215506.300392000,25159
1720215506.323901000,25160
1720215506.323940000,25161
1720215506.323968000,25163
1720215506.324000000,25167
1720215506.324026000,25170
1720215506.324051000,25173
1720215506.324070000,25175
1720215506.324092000,25178
1720215506.324118000,25180
1720215506.324142000,25183
1720215506.324161000,25185
1720215506.324184000,25188
1720215506.324202000,25190
1720215506.324225000,25193
1720215506.324244000,25195
1720215506.324266000,25198
1720215506.324286000,25200
1720215506.324468000,25201
1720215506.324490000,25202
1720215506.324513000,25203
1720215506.325939000,25205
1720215506.325965000,25206
1720215506.325995000,25208
1720215506.326018000,25210
1720215506.326046000,25213
1720215506.326077000,25217
1720215506.326101000,25220
1720215506.326125000,25224
1720215506.326147000,25226
1720215506.326167000,25228
1720215506.326189000,25230
1720215506.326209000,25232
1720215506.326235000,25235
1720215506.326342000,25236
1720215506.326365000,25237
1720215506.326382000,25238
1720215506.326402000,25240
1720215506.326419000,25241
1720215506.326439000,25243
1720215506.326455000,25244
1720215506.326475000,25246
1720215506.326490000,25247
1720215506.326725000,25249
1720215506.327807000,25290
1720215506.328638000,25292
1720215506.330550000,25334
1720215506.346658000,25348
1720215506.346715000,25349
1720215506.346750000,25351
1720215506.346787000,25354
1720215506.346821000,25357
1720215506.346849000,25360
1720215506.346877000,25363
1720215506.346906000,25366
1720215506.346983000,25367
1720215506.347014000,25368
1720215506.347040000,25370
1720215506.347066000,25371
1720215506.347094000,25373
1720215506.347121000,25375
1720215506.347155000,25378
1720215506.347185000,25381
1720215506.347214000,25384
1720215506.347244000,25387
1720215506.347367000,25388
1720215506.347395000,25389
1720215506.347428000,25391
1720215506.347469000,25393
