time,id
1720215309.106944000,4514
1720215309.121159000,4515
1720215309.121160000,4516
1720215309.135402000,4517
1720215309.135403000,4518
1720215309.149615000,4519
1720215309.149616000,4520
1720215309.173859000,4521
1720215309.173860000,4522
1720215309.188143000,4523
1720215309.188144000,4524
1720215309.202982000,4525
1720215309.202983000,4526
1720215309.217322000,4527
1720215309.217322000,4528
1720215309.240956000,4529
1720215309.240957000,4530
1720215309.255789000,4531
1720215309.255791000,4532
1720215309.255793000,4534
1720215309.255794000,4536
1720215309.255887000,4537
1720215309.255888000,4538
1720215309.255889000,4539
1720215309.255890000,4541
1720215309.255896000,4542
1720215309.256456000,4543
1720215309.256489000,4545
1720215309.256491000,4546
1720215309.256522000,4548
1720215309.256523000,4549
1720215309.256574000,4551
1720215309.256582000,4553
1720215309.256588000,4554
1720215309.256622000,4556
1720215309.256647000,4558
1720215309.256688000,4561
1720215309.256721000,4564
1720215309.272124000,4567
1720215309.272127000,4568
1720215309.272129000,4570
1720215309.272174000,4574
1720215309.287530000,4575
1720215309.287531000,4576
1720215309.287534000,4578
1720215309.287592000,4582
1720215309.303462000,4585
1720215309.303463000,4586
1720215309.303465000,4588
1720215309.303514000,4592
1720215309.303544000,4596
1720215309.318934000,4597
1720215309.318935000,4598
1720215309.318936000,4600
1720215309.318937000,4603
1720215309.318986000,4606
1720215309.319006000,4609
1720215309.334896000,4610
1720215309.334897000,4611
1720215309.334897000,4613
1720215309.334930000,4614
1720215309.334930000,4616
1720215309.334958000,4618
1720215309.334996000,4621
1720215309.360777000,4623
1720215309.360778000,4624
1720215309.360779000,4626
1720215309.360781000,4629
1720215309.360835000,4633
1720215309.376754000,4636
1720215309.376756000,4637
1720215309.376758000,4639
1720215309.376819000,4643
1720215309.376845000,4647
1720215309.392202000,4649
1720215309.392204000,4650
1720215309.392204000,4652
1720215309.392745000,4653
1720215309.392746000,4654
1720215309.392785000,4655
1720215309.392785000,4656
1720215309.392855000,4657
1720215309.392856000,4658
1720215309.392885000,4659
1720215309.392885000,4660
1720215309.392886000,4661
1720215309.407691000,4662
1720215309.407693000,4663
1720215309.407694000,4665
1720215309.407745000,4669
1720215309.423717000,4675
1720215309.423719000,4676
1720215309.423722000,4678
1720215309.423782000,4682
1720215309.438129000,4689
1720215309.438131000,4690
1720215309.438131000,4691
1720215309.438132000,4692
1720215309.438182000,4693
1720215309.438183000,4694
1720215309.452483000,4695
1720215309.452486000,4696
1720215309.452487000,4698
1720215309.452564000,4699
1720215309.452565000,4700
1720215309.452566000,4701
1720215309.452567000,4702
1720215309.452568000,4703
1720215309.453173000,4704
1720215309.453174000,4705
1720215309.453237000,4706
1720215309.453238000,4707
1720215309.453258000,4708
1720215309.453259000,4709
1720215309.453314000,4710
1720215309.453315000,4711
1720215309.453317000,4712
1720215309.453377000,4714
1720215309.453378000,4715
1720215309.453387000,4716
1720215309.453393000,4717
1720215309.453447000,4718
1720215309.453448000,4719
1720215309.453488000,4720
1720215309.453489000,4721
1720215309.453525000,4722
1720215309.453526000,4723
1720215309.453584000,4724
1720215309.453584000,4725
1720215309.468350000,4726
1720215309.468352000,4727
1720215309.468353000,4729
1720215309.468420000,4731
1720215309.468421000,4732
1720215309.468422000,4733
1720215309.468422000,4734
1720215309.468479000,4735
1720215309.494202000,4737
1720215309.494207000,4738
1720215309.494208000,4740
1720215309.494209000,4742
1720215309.494279000,4743
1720215309.494280000,4745
1720215309.494301000,4747
1720215309.509676000,4749
1720215309.509678000,4750
1720215309.510176000,4752
1720215309.510215000,4756
1720215309.510267000,4760
1720215309.525077000,4761
1720215309.525079000,4762
1720215309.525080000,4764
1720215309.525081000,4765
1720215309.525109000,4767
1720215309.525128000,4768
1720215309.525164000,4770
1720215309.540021000,4773
1720215309.540023000,4774
1720215309.540024000,4776
1720215309.540077000,4779
1720215309.540078000,4783
1720215309.554358000,4786
1720215309.554361000,4787
1720215309.554362000,4789
1720215309.554409000,4792
1720215309.554983000,4796
1720215309.569795000,4798
1720215309.569797000,4799
1720215309.569799000,4801
1720215309.569844000,4805
1720215309.584714000,4810
1720215309.584715000,4811
1720215309.584716000,4813
1720215309.584757000,4816
1720215309.584783000,4820
1720215309.609457000,4823
1720215309.609459000,4824
1720215309.609460000,4826
1720215309.609576000,4830
1720215309.624380000,4836
1720215309.624382000,4837
1720215309.624383000,4839
1720215309.624426000,4842
1720215309.624482000,4847
1720215309.639355000,4849
1720215309.639357000,4850
1720215309.639359000,4852
1720215309.639503000,4856
1720215309.639504000,4860
1720215309.654226000,4861
1720215309.654228000,4862
1720215309.654272000,4864
1720215309.654273000,4866
1720215309.654296000,4869
1720215309.654352000,4873
1720215309.654401000,4876
1720215309.654435000,4880
1720215309.669342000,4885
1720215309.669344000,4886
1720215309.669346000,4888
1720215309.684191000,4892
1720215309.684192000,4893
1720215309.684194000,4895
1720215309.684260000,4899
1720215309.709517000,4903
1720215309.709519000,4904
1720215309.709521000,4906
1720215309.710126000,4910
1720215309.726021000,4914
1720215309.726022000,4915
1720215309.726025000,4917
1720215309.726072000,4921
1720215309.740914000,4927
1720215309.740916000,4928
1720215309.740917000,4930
1720215309.740966000,4932
1720215309.740968000,4935
1720215309.755814000,4939
1720215309.755816000,4940
1720215309.755817000,4942
1720215309.755869000,4944
1720215309.755871000,4947
1720215309.770692000,4951
1720215309.770694000,4952
1720215309.770695000,4954
1720215309.770748000,4958
1720215309.785594000,4963
1720215309.785595000,4964
1720215309.785597000,4966
1720215309.785647000,4970
1720215309.801077000,4975
1720215309.801083000,4976
1720215309.801145000,4978
1720215309.801147000,4979
1720215309.801637000,4981
1720215309.801677000,4984
1720215309.801742000,4988
1720215309.825968000,4990
1720215309.825970000,4991
1720215309.825972000,4993
1720215309.826611000,4997
1720215309.841359000,5000
1720215309.841361000,5001
1720215309.841364000,5003
1720215309.841424000,5007
1720215309.856246000,5013
1720215309.856249000,5014
1720215309.856250000,5016
1720215309.856309000,5019
1720215309.856325000,5023
1720215309.871139000,5025
1720215309.871152000,5026
1720215309.871154000,5028
1720215309.871155000,5030
1720215309.871157000,5031
1720215309.871210000,5033
1720215309.871211000,5034
1720215309.885991000,5036
1720215309.885993000,5037
1720215309.885994000,5039
1720215309.886079000,5043
1720215309.900853000,5045
1720215309.900855000,5046
1720215309.900856000,5048
1720215309.925627000,5052
1720215309.925629000,5053
1720215309.925631000,5055
1720215309.939898000,5059
1720215309.953542000,5060
1720215309.967745000,5061
1720215309.991767000,5062
1720215310.005421000,5063
1720215310.019611000,5064
1720215310.033295000,5065
1720215310.057873000,5066
1720215310.071529000,5067
1720215310.085745000,5068
1720215310.099927000,5069
1720215310.125081000,5070
1720215310.125620000,5071
1720215310.125621000,5072
1720215310.125676000,5074
1720215310.125676000,5075
1720215310.125719000,5076
1720215310.125720000,5077
1720215310.141980000,5078
1720215310.141983000,5079
1720215310.141984000,5081
1720215310.142047000,5084
1720215310.157650000,5087
1720215310.157652000,5088
1720215310.157652000,5090
1720215310.157654000,5091
1720215310.158258000,5093
1720215310.158285000,5096
1720215310.173796000,5098
1720215310.173801000,5099
1720215310.173804000,5101
1720215310.173864000,5105
1720215310.189210000,5109
1720215310.189211000,5110
1720215310.189212000,5112
1720215310.189260000,5114
1720215310.189273000,5116
1720215310.189282000,5119
1720215310.204681000,5121
1720215310.204683000,5122
1720215310.204749000,5124
1720215310.204750000,5125
1720215310.204755000,5127
1720215310.204757000,5128
1720215310.204763000,5130
1720215310.204825000,5131
1720215310.205375000,5133
1720215310.220274000,5134
1720215310.220275000,5135
1720215310.220276000,5137
1720215310.220276000,5138
1720215310.220307000,5139
1720215310.220340000,5141
1720215310.220341000,5142
1720215310.220367000,5143
1720215310.220412000,5145
1720215310.220412000,5146
1720215310.235015000,5147
1720215310.235017000,5148
1720215310.235018000,5150
1720215310.235066000,5153
1720215310.235690000,5157
1720215310.260348000,5160
1720215310.260350000,5161
1720215310.260350000,5163
1720215310.260351000,5164
1720215310.260352000,5166
1720215310.260352000,5167
1720215310.260928000,5168
1720215310.260981000,5170
1720215310.260982000,5171
1720215310.260988000,5173
1720215310.275996000,5174
1720215310.275998000,5175
1720215310.275998000,5177
1720215310.276583000,5178
1720215310.276583000,5179
1720215310.276628000,5180
1720215310.276629000,5181
1720215310.276673000,5183
1720215310.276674000,5184
1720215310.276716000,5185
1720215310.276717000,5186
1720215310.291682000,5187
1720215310.291684000,5188
1720215310.291685000,5190
1720215310.291724000,5192
1720215310.291726000,5195
1720215310.291776000,5199
1720215310.306609000,5201
1720215310.306611000,5202
1720215310.306612000,5204
1720215310.306615000,5207
1720215310.306687000,5211
1720215310.322062000,5215
1720215310.322063000,5216
1720215310.322065000,5218
1720215310.322149000,5222
1720215310.322187000,5228
1720215310.337027000,5230
1720215310.337029000,5231
1720215310.337031000,5233
1720215310.337623000,5237
1720215310.337680000,5243
1720215310.364555000,5244
1720215310.364557000,5245
1720215310.364559000,5247
1720215310.364612000,5251
1720215310.364687000,5257
1720215310.365387000,5271
1720215310.382873000,5276
1720215310.382875000,5277
1720215310.382876000,5279
1720215310.382922000,5281
1720215310.382925000,5284
1720215310.398058000,5287
1720215310.398060000,5288
1720215310.398629000,5290
1720215310.398682000,5292
1720215310.398683000,5293
1720215310.398718000,5294
1720215310.398762000,5296
1720215310.398763000,5297
1720215310.413781000,5299
1720215310.413783000,5300
1720215310.413833000,5302
1720215310.413834000,5303
1720215310.413834000,5305
1720215310.413836000,5306
1720215310.413873000,5308
1720215310.413875000,5309
1720215310.413888000,5311
1720215310.428988000,5312
1720215310.428990000,5313
1720215310.429077000,5315
1720215310.429079000,5316
1720215310.429079000,5318
1720215310.429081000,5319
1720215310.429092000,5321
1720215310.429093000,5323
1720215310.429148000,5326
1720215310.444041000,5327
1720215310.444043000,5328
1720215310.444046000,5330
1720215310.444048000,5331
1720215310.444074000,5333
1720215310.444075000,5334
1720215310.444107000,5336
1720215310.444109000,5337
1720215310.444134000,5339
1720215310.444165000,5340
1720215310.459140000,5342
1720215310.459141000,5343
1720215310.459215000,5345
1720215310.459216000,5346
1720215310.459217000,5348
1720215310.459218000,5349
1720215310.459231000,5351
1720215310.459232000,5352
1720215310.459274000,5354
1720215310.459275000,5355
1720215310.474128000,5356
1720215310.474178000,5357
1720215310.474179000,5359
1720215310.474180000,5360
1720215310.474181000,5361
1720215310.474182000,5363
1720215310.474204000,5364
1720215310.474228000,5366
1720215310.474771000,5367
1720215310.474813000,5369
1720215310.474817000,5370
1720215310.490176000,5371
1720215310.490178000,5372
1720215310.490179000,5374
1720215310.490180000,5375
1720215310.490209000,5377
1720215310.490248000,5381
1720215310.490300000,5385
1720215310.516621000,5387
1720215310.516623000,5388
1720215310.516624000,5390
1720215310.516625000,5392
1720215310.516694000,5394
1720215310.516695000,5397
1720215310.516702000,5400
1720215310.531027000,5402
1720215310.531029000,5403
1720215310.531029000,5405
1720215310.545274000,5406
1720215310.545276000,5407
1720215310.560591000,5409
1720215310.560593000,5410
1720215310.560642000,5412
1720215310.560644000,5415
1720215310.560692000,5419
1720215310.560797000,5426
1720215310.560891000,5436
1720215310.561001000,5445
1720215310.561602000,5450
1720215310.574765000,5451
1720215310.574766000,5452
1720215310.589003000,5453
1720215310.602655000,5454
1720215310.616815000,5455
1720215310.640823000,5456
1720215310.655009000,5457
1720215310.668657000,5458
1720215310.682849000,5459
1720215310.706900000,5460
1720215310.721132000,5461
1720215310.735368000,5462
1720215310.750659000,5463
1720215310.750661000,5464
1720215310.750768000,5466
1720215310.750770000,5470
1720215310.750795000,5474
1720215310.750884000,5480
1720215310.751578000,5491
1720215310.775842000,5505
1720215310.775843000,5506
1720215310.790048000,5507
1720215310.790050000,5508
1720215310.804352000,5510
1720215310.804354000,5511
1720215310.804355000,5513
1720215310.818546000,5514
1720215310.818547000,5515
1720215310.842639000,5517
1720215310.842641000,5518
1720215310.842641000,5520
1720215310.842642000,5521
1720215310.856949000,5522
1720215310.856951000,5523
1720215310.856952000,5525
1720215310.871217000,5527
1720215310.871219000,5528
1720215310.871254000,5530
1720215310.871255000,5531
1720215310.871834000,5532
1720215310.871834000,5533
1720215310.885812000,5534
1720215310.885814000,5535
1720215310.885814000,5537
1720215310.886379000,5538
1720215310.886415000,5540
1720215310.900688000,5541
1720215310.900690000,5542
1720215310.900698000,5544
1720215310.900747000,5548
1720215310.925299000,5549
1720215310.925300000,5550
1720215310.925302000,5552
1720215310.925350000,5556
1720215310.939581000,5558
1720215310.939583000,5559
1720215310.940121000,5561
1720215310.940156000,5565
1720215310.955009000,5567
1720215310.955010000,5568
1720215310.955012000,5570
1720215310.955062000,5574
1720215310.955089000,5577
1720215310.955135000,5579
1720215310.955700000,5582
1720215310.955747000,5586
1720215310.955812000,5590
1720215310.955890000,5596
1720215310.970301000,5609
1720215310.970303000,5610
1720215310.970304000,5612
1720215310.970304000,5613
1720215310.970305000,5614
1720215310.984568000,5615
1720215310.984569000,5616
1720215310.984570000,5618
1720215310.984571000,5621
1720215311.009230000,5625
1720215311.009231000,5626
1720215311.009233000,5628
1720215311.009280000,5632
1720215311.023566000,5635
1720215311.023567000,5636
1720215311.023568000,5638
1720215311.023611000,5640
1720215311.023612000,5643
1720215311.023641000,5645
1720215311.038490000,5646
1720215311.038491000,5647
1720215311.038492000,5649
1720215311.038493000,5651
1720215311.038545000,5653
1720215311.038569000,5656
1720215311.053416000,5659
1720215311.053418000,5660
1720215311.053419000,5662
1720215311.053495000,5666
1720215311.067728000,5670
1720215311.067729000,5671
1720215311.067731000,5673
1720215311.068296000,5676
1720215311.068333000,5679
1720215311.092509000,5683
1720215311.092511000,5684
1720215311.092512000,5686
1720215311.092563000,5690
1720215311.092591000,5694
1720215311.107437000,5697
1720215311.107439000,5698
1720215311.107485000,5700
1720215311.107486000,5703
1720215311.107515000,5704
1720215311.107585000,5706
1720215311.107600000,5708
1720215311.121864000,5711
1720215311.121910000,5712
1720215311.121911000,5714
1720215311.121911000,5715
1720215311.121940000,5716
1720215311.121968000,5718
1720215311.121969000,5719
1720215311.121996000,5721
1720215311.121997000,5722
1720215311.122051000,5723
1720215311.136913000,5725
1720215311.136915000,5726
1720215311.136964000,5728
1720215311.136989000,5731
1720215311.137020000,5733
1720215311.137054000,5736
1720215311.137080000,5738
1720215311.151898000,5739
1720215311.151899000,5740
1720215311.151985000,5742
1720215311.151986000,5744
1720215311.151986000,5745
1720215311.151996000,5746
1720215311.152029000,5748
1720215311.152030000,5749
1720215311.152605000,5751
1720215311.152624000,5752
1720215311.152640000,5754
1720215311.152683000,5757
1720215311.152753000,5760
1720215311.152790000,5762
1720215311.152823000,5765
1720215311.152853000,5767
1720215311.153430000,5770
1720215311.153480000,5774
1720215311.153548000,5778
1720215311.153549000,5779
1720215311.167834000,5781
1720215311.167836000,5782
1720215311.167874000,5784
1720215311.167910000,5787
1720215311.167955000,5788
1720215311.167963000,5790
1720215311.168008000,5792
1720215311.192648000,5793
1720215311.192650000,5794
1720215311.192650000,5796
1720215311.192711000,5798
1720215311.192716000,5800
1720215311.192717000,5801
1720215311.192775000,5802
1720215311.192776000,5803
1720215311.192816000,5805
1720215311.192817000,5806
1720215311.192856000,5807
1720215311.207695000,5808
1720215311.207697000,5809
1720215311.207697000,5811
1720215311.207698000,5812
1720215311.207753000,5814
1720215311.207767000,5817
1720215311.207845000,5820
1720215311.222080000,5823
1720215311.222082000,5824
1720215311.222083000,5826
1720215311.222672000,5829
1720215311.222715000,5833
1720215311.237040000,5838
1720215311.237042000,5839
1720215311.237042000,5841
1720215311.237043000,5842
1720215311.237096000,5844
1720215311.237098000,5846
1720215311.237162000,5849
1720215311.251489000,5853
1720215311.251490000,5854
1720215311.251491000,5856
1720215311.251574000,5860
1720215311.251623000,5867
1720215311.276361000,5868
1720215311.276363000,5869
1720215311.276364000,5871
1720215311.276412000,5873
1720215311.276414000,5875
1720215311.276426000,5877
1720215311.276495000,5880
1720215311.290840000,5883
1720215311.290849000,5884
1720215311.290850000,5886
1720215311.290852000,5889
1720215311.290899000,5893
1720215311.305799000,5897
1720215311.305800000,5898
1720215311.306351000,5900
1720215311.306372000,5903
1720215311.306489000,5907
1720215311.320775000,5912
1720215311.320777000,5913
1720215311.320779000,5915
1720215311.320829000,5919
1720215311.320900000,5926
1720215311.335787000,5927
1720215311.335788000,5928
1720215311.335852000,5930
1720215311.335860000,5934
1720215311.335961000,5940
1720215311.350833000,5943
1720215311.350834000,5944
1720215311.350836000,5946
1720215311.350873000,5950
1720215311.350939000,5956
1720215311.351663000,5970
1720215311.375935000,5986
1720215311.375937000,5987
1720215311.375937000,5989
1720215311.375938000,5990
1720215311.375977000,5991
1720215311.375978000,5992
1720215311.376004000,5994
1720215311.376005000,5995
1720215311.376065000,5996
1720215311.376066000,5997
1720215311.376082000,5998
1720215311.376083000,5999
1720215311.376135000,6000
1720215311.376136000,6001
1720215311.376142000,6002
1720215311.390832000,6003
1720215311.390833000,6004
1720215311.390834000,6006
1720215311.390835000,6007
1720215311.390876000,6009
1720215311.390877000,6010
1720215311.390910000,6011
1720215311.390911000,6012
1720215311.390943000,6013
1720215311.390944000,6014
1720215311.390990000,6015
1720215311.390991000,6016
1720215311.391013000,6017
1720215311.405278000,6018
1720215311.405280000,6019
1720215311.405281000,6021
1720215311.405282000,6022
1720215311.405323000,6024
1720215311.405324000,6025
1720215311.405357000,6026
1720215311.405358000,6027
1720215311.405392000,6028
1720215311.405462000,6030
1720215311.405463000,6031
1720215311.405468000,6032
1720215311.419716000,6033
1720215311.419717000,6034
1720215311.419764000,6036
1720215311.419766000,6037
1720215311.419776000,6039
1720215311.420373000,6040
1720215311.420374000,6042
1720215311.420411000,6043
1720215311.420452000,6045
1720215311.420459000,6046
1720215311.420515000,6048
1720215311.420515000,6049
1720215311.434730000,6050
1720215311.434732000,6051
1720215311.434787000,6053
1720215311.434794000,6057
1720215311.434807000,6059
1720215311.434863000,6061
1720215311.435425000,6063
1720215311.435444000,6064
1720215311.435453000,6066
1720215311.460070000,6067
1720215311.460108000,6068
1720215311.460111000,6070
1720215311.460112000,6071
1720215311.460131000,6073
1720215311.460165000,6075
1720215311.460209000,6077
1720215311.460265000,6080
1720215311.460267000,6083
1720215311.475082000,6085
1720215311.475083000,6086
1720215311.475084000,6088
1720215311.475084000,6089
1720215311.475134000,6090
1720215311.475167000,6092
1720215311.475168000,6093
1720215311.475177000,6095
1720215311.475222000,6096
1720215311.475224000,6097
1720215311.475272000,6098
1720215311.475273000,6099
1720215311.475306000,6100
1720215311.490104000,6102
1720215311.490106000,6103
1720215311.490106000,6105
1720215311.490107000,6106
1720215311.490107000,6107
1720215311.490160000,6108
1720215311.490163000,6109
1720215311.490170000,6111
1720215311.490201000,6112
1720215311.490203000,6113
1720215311.490268000,6115
1720215311.490269000,6116
1720215311.490270000,6118
1720215311.504509000,6119
1720215311.504511000,6120
1720215311.504513000,6122
1720215311.504562000,6124
1720215311.504563000,6126
1720215311.504571000,6128
1720215311.504623000,6130
1720215311.504636000,6132
1720215311.504683000,6135
1720215311.519480000,6137
1720215311.519482000,6138
1720215311.519483000,6140
1720215311.519483000,6141
1720215311.519538000,6143
1720215311.519539000,6144
1720215311.519540000,6146
1720215311.519592000,6147
1720215311.519593000,6148
1720215311.519640000,6149
1720215311.519682000,6150
1720215311.519682000,6151
1720215311.519745000,6152
1720215311.519746000,6153
1720215311.534512000,6154
1720215311.534514000,6155
1720215311.534515000,6157
1720215311.534562000,6160
1720215311.534590000,6164
1720215311.534651000,6167
1720215311.534707000,6170
1720215311.559304000,6172
1720215311.559305000,6173
1720215311.559307000,6175
1720215311.559361000,6178
1720215311.559392000,6182
1720215311.559981000,6185
1720215311.560029000,6189
1720215311.560097000,6194
1720215311.560166000,6200
1720215311.560285000,6207
1720215311.574612000,6215
1720215311.574613000,6216
1720215311.574614000,6218
1720215311.574623000,6219
1720215311.574624000,6220
1720215311.574687000,6221
1720215311.574688000,6222
1720215311.574690000,6223
1720215311.574691000,6225
1720215311.574758000,6227
1720215311.574760000,6229
1720215311.574760000,6231
1720215311.589547000,6232
1720215311.589548000,6233
1720215311.589549000,6235
1720215311.589550000,6236
1720215311.589600000,6237
1720215311.589629000,6239
1720215311.589630000,6240
1720215311.589680000,6241
1720215311.589708000,6243
1720215311.589731000,6244
1720215311.589743000,6246
1720215311.589763000,6247
1720215311.589784000,6248
1720215311.604182000,6249
1720215311.604183000,6250
1720215311.604184000,6252
1720215311.604185000,6253
1720215311.604185000,6255
1720215311.604240000,6256
1720215311.604290000,6258
1720215311.604291000,6259
1720215311.604298000,6260
1720215311.604299000,6261
1720215311.604367000,6263
1720215311.604370000,6264
1720215311.604377000,6265
1720215311.619185000,6266
1720215311.619187000,6267
1720215311.619188000,6269
1720215311.619242000,6272
1720215311.619267000,6276
1720215311.643942000,6283
1720215311.643944000,6284
1720215311.643946000,6286
1720215311.643998000,6290
1720215311.644084000,6295
1720215311.658894000,6300
1720215311.658896000,6301
1720215311.658897000,6303
1720215311.658964000,6306
1720215311.658999000,6311
1720215311.673952000,6318
1720215311.673953000,6319
1720215311.673955000,6321
1720215311.674006000,6325
1720215311.674082000,6332
1720215311.688338000,6335
1720215311.688340000,6336
1720215311.688341000,6338
1720215311.688385000,6340
1720215311.688418000,6343
1720215311.689008000,6347
1720215311.703319000,6352
1720215311.703321000,6353
1720215311.704059000,6355
1720215311.704061000,6359
1720215311.704063000,6364
1720215311.717788000,6370
1720215311.717789000,6371
1720215311.717790000,6373
1720215311.717839000,6377
1720215311.717896000,6383
1720215311.742747000,6387
1720215311.742749000,6388
1720215311.742759000,6390
1720215311.742760000,6391
1720215311.742760000,6392
1720215311.742808000,6393
1720215311.742808000,6394
1720215311.742809000,6395
1720215311.742837000,6396
1720215311.742838000,6397
1720215311.742875000,6398
1720215311.742876000,6399
1720215311.742910000,6400
1720215311.742911000,6401
1720215311.742935000,6402
1720215311.742936000,6403
1720215311.757854000,6404
1720215311.757855000,6405
1720215311.757856000,6407
1720215311.757856000,6408
1720215311.757857000,6409
1720215311.757907000,6410
1720215311.757910000,6411
1720215311.757911000,6412
1720215311.757912000,6413
1720215311.757921000,6414
1720215311.757922000,6415
1720215311.757929000,6416
1720215311.757930000,6417
1720215311.757978000,6418
1720215311.757979000,6419
1720215311.758538000,6420
1720215311.758539000,6421
1720215311.758558000,6422
1720215311.758564000,6423
1720215311.758594000,6424
1720215311.758594000,6425
1720215311.758619000,6426
1720215311.758620000,6427
1720215311.758648000,6428
1720215311.758649000,6429
1720215311.758683000,6430
1720215311.758684000,6431
1720215311.758710000,6432
1720215311.758711000,6433
1720215311.758737000,6434
1720215311.758738000,6435
1720215311.758765000,6436
1720215311.758766000,6437
1720215311.758787000,6438
1720215311.759349000,6439
