time,id
1720214256.237414000,3126
1720214256.237414000,3128
1720214256.237414000,3129
1720214256.237478000,3130
1720214256.237478000,3131
1720214256.237478000,3132
1720214256.252801000,3133
1720214256.252802000,3134
1720214256.252849000,3136
1720214256.252861000,3139
1720214256.252892000,3142
1720214256.271554000,3143
1720214256.271554000,3144
1720214256.271554000,3146
1720214256.271554000,3147
1720214256.272170000,3148
1720214256.272170000,3149
1720214256.272207000,3150
1720214256.272231000,3152
1720214256.272231000,3153
1720214256.272266000,3154
1720214256.287803000,3155
1720214256.287803000,3156
1720214256.287804000,3158
1720214256.287848000,3162
1720214256.287848000,3164
1720214256.287858000,3166
1720214256.303225000,3168
1720214256.303225000,3169
1720214256.303225000,3171
1720214256.303294000,3173
1720214256.303294000,3176
1720214256.303335000,3179
1720214256.329603000,3181
1720214256.329603000,3182
1720214256.329603000,3184
1720214256.329603000,3185
1720214256.329604000,3187
1720214256.329670000,3189
1720214256.330208000,3191
1720214256.352129000,3194
1720214256.352129000,3195
1720214256.352182000,3197
1720214256.352183000,3201
1720214256.352223000,3205
1720214256.372520000,3207
1720214256.372520000,3208
1720214256.372520000,3210
1720214256.372520000,3213
1720214256.372596000,3215
1720214256.372596000,3217
1720214256.392854000,3220
1720214256.392854000,3221
1720214256.392899000,3223
1720214256.392918000,3227
1720214256.392963000,3232
1720214256.408328000,3233
1720214256.408328000,3234
1720214256.408328000,3236
1720214256.408328000,3237
1720214256.408395000,3238
1720214256.408395000,3239
1720214256.408395000,3240
1720214256.408406000,3242
1720214256.408428000,3243
1720214256.408441000,3244
1720214256.409011000,3245
1720214256.409011000,3246
1720214256.430429000,3247
1720214256.430429000,3248
1720214256.430429000,3250
1720214256.450694000,3253
1720214256.450695000,3254
1720214256.450695000,3256
1720214256.450940000,3260
1720214256.450940000,3265
1720214256.450940000,3267
1720214256.450940000,3270
1720214256.450940000,3272
1720214256.450940000,3275
1720214256.450940000,3276
1720214256.450975000,3278
1720214256.450999000,3279
1720214256.451009000,3281
1720214256.451031000,3282
1720214256.470778000,3284
1720214256.470778000,3285
1720214256.470778000,3287
1720214256.470836000,3291
1720214256.487323000,3295
1720214256.487323000,3296
1720214256.487323000,3298
1720214256.487323000,3302
1720214256.503343000,3307
1720214256.503343000,3308
1720214256.503343000,3310
1720214256.503407000,3314
1720214256.519335000,3319
1720214256.519335000,3320
1720214256.519335000,3322
1720214256.519392000,3326
1720214256.543457000,3331
1720214256.543457000,3332
1720214256.543457000,3334
1720214256.543540000,3338
1720214256.543570000,3343
1720214256.569815000,3344
1720214256.569816000,3345
1720214256.569816000,3347
1720214256.569855000,3351
1720214256.570450000,3354
1720214256.588024000,3356
1720214256.588025000,3357
1720214256.588025000,3359
1720214256.588077000,3363
1720214256.588110000,3366
1720214256.614997000,3368
1720214256.614997000,3369
1720214256.614997000,3371
1720214256.615068000,3375
1720214256.615139000,3380
1720214256.630584000,3381
1720214256.630584000,3382
1720214256.630584000,3384
1720214256.631179000,3388
1720214256.631227000,3393
1720214256.646786000,3394
1720214256.646787000,3395
1720214256.646787000,3397
1720214256.646827000,3401
1720214256.646878000,3406
1720214256.664143000,3407
1720214256.664143000,3408
1720214256.664692000,3410
1720214256.664716000,3412
1720214256.664739000,3415
1720214256.679159000,3419
1720214256.679159000,3420
1720214256.679201000,3422
1720214256.679220000,3426
1720214256.679271000,3431
1720214256.679342000,3434
1720214256.679342000,3435
1720214256.679350000,3437
1720214256.679400000,3440
1720214256.679427000,3442
1720214256.693793000,3443
1720214256.693793000,3444
1720214256.693793000,3446
1720214256.693840000,3448
1720214256.718081000,3450
1720214256.718081000,3451
1720214256.718081000,3453
1720214256.718144000,3457
1720214256.737294000,3461
1720214256.737294000,3462
1720214256.737294000,3464
1720214256.737360000,3467
1720214256.737360000,3471
1720214256.757029000,3472
1720214256.757029000,3473
1720214256.760792000,3475
1720214256.760792000,3476
1720214256.760792000,3477
1720214256.760792000,3478
1720214256.760792000,3479
1720214256.760792000,3480
1720214256.760792000,3481
1720214256.760792000,3482
1720214256.760836000,3484
1720214256.774700000,3485
1720214256.774700000,3486
1720214256.775252000,3488
1720214256.775278000,3490
1720214256.775308000,3493
1720214256.791204000,3497
1720214256.791204000,3498
1720214256.791262000,3500
1720214256.791295000,3504
1720214256.791856000,3508
1720214256.808298000,3509
1720214256.808298000,3510
1720214256.808299000,3512
1720214256.808340000,3516
1720214256.823766000,3521
1720214256.823766000,3522
1720214256.823766000,3524
1720214256.823838000,3528
1720214256.841375000,3533
1720214256.841376000,3534
1720214256.841376000,3536
1720214256.844780000,3540
1720214256.844780000,3545
1720214256.859019000,3548
1720214256.859020000,3549
1720214256.859020000,3551
1720214256.859020000,3552
1720214256.859210000,3554
1720214256.859210000,3556
1720214256.877152000,3558
1720214256.877152000,3559
1720214256.877195000,3561
1720214256.877195000,3562
1720214256.877231000,3564
1720214256.877251000,3567
1720214256.877829000,3569
1720214256.892695000,3571
1720214256.892695000,3572
1720214256.892695000,3574
1720214256.892695000,3575
1720214256.892769000,3577
1720214256.892769000,3578
1720214256.892782000,3580
1720214256.892782000,3581
1720214256.892814000,3582
1720214256.906651000,3583
1720214256.906651000,3584
1720214256.907183000,3586
1720214256.907222000,3590
1720214256.907280000,3592
1720214256.907280000,3593
1720214256.924351000,3594
1720214256.924351000,3595
1720214256.924351000,3597
1720214256.924407000,3601
1720214256.942584000,3603
1720214256.942585000,3604
1720214256.942585000,3606
1720214256.942585000,3607
1720214256.942642000,3608
1720214256.942642000,3609
1720214256.960859000,3610
1720214256.960860000,3611
1720214256.960860000,3613
1720214256.961452000,3615
1720214256.978004000,3617
1720214256.994425000,3618
1720214257.010425000,3619
1720214257.024813000,3620
1720214257.038724000,3621
1720214257.052528000,3622
1720214257.066959000,3623
1720214257.086302000,3624
1720214257.101686000,3625
1720214257.118792000,3626
1720214257.138778000,3627
1720214257.158135000,3628
1720214257.158136000,3629
1720214257.158136000,3631
1720214257.158194000,3635
1720214257.179859000,3636
1720214257.179859000,3637
1720214257.179909000,3639
1720214257.179909000,3640
1720214257.179934000,3641
1720214257.180489000,3642
1720214257.180489000,3643
1720214257.180518000,3644
1720214257.199438000,3645
1720214257.199438000,3646
1720214257.199438000,3648
1720214257.199481000,3650
1720214257.199536000,3652
1720214257.199559000,3655
1720214257.217196000,3656
1720214257.217196000,3657
1720214257.217196000,3659
1720214257.217256000,3663
1720214257.238310000,3667
1720214257.238311000,3668
1720214257.238311000,3670
1720214257.238311000,3671
1720214257.238362000,3672
1720214257.238930000,3673
1720214257.238930000,3674
1720214257.238960000,3675
1720214257.238960000,3676
1720214257.239013000,3677
1720214257.239013000,3678
1720214257.258948000,3679
1720214257.258949000,3680
1720214257.258949000,3682
1720214257.259011000,3686
1720214257.259025000,3688
1720214257.259048000,3691
1720214257.278410000,3692
1720214257.278411000,3693
1720214257.278411000,3695
1720214257.278463000,3699
1720214257.278533000,3704
1720214257.299026000,3705
1720214257.299026000,3706
1720214257.299026000,3708
1720214257.299067000,3712
1720214257.299088000,3714
1720214257.299708000,3717
1720214257.320197000,3718
1720214257.320197000,3719
1720214257.320228000,3721
1720214257.320228000,3723
1720214257.320258000,3725
1720214257.320258000,3726
1720214257.320279000,3727
1720214257.320320000,3729
1720214257.320321000,3730
1720214257.320350000,3731
1720214257.341839000,3732
1720214257.341839000,3733
1720214257.341889000,3735
1720214257.341889000,3739
1720214257.341941000,3743
1720214257.362356000,3745
1720214257.363452000,3746
1720214257.363452000,3747
1720214257.363485000,3748
1720214257.363507000,3750
1720214257.363507000,3751
1720214257.363563000,3752
1720214257.363563000,3753
1720214257.363595000,3754
1720214257.363595000,3755
1720214257.363644000,3756
1720214257.363644000,3757
1720214257.382957000,3759
1720214257.382957000,3760
1720214257.382958000,3762
1720214257.383029000,3766
1720214257.383085000,3771
1720214257.404091000,3773
1720214257.404092000,3774
1720214257.404092000,3776
1720214257.404092000,3777
1720214257.404161000,3778
1720214257.404717000,3780
1720214257.404739000,3783
1720214257.404778000,3787
1720214257.427930000,3788
1720214257.427930000,3789
1720214257.427930000,3791
1720214257.427930000,3792
1720214257.428017000,3794
1720214257.428017000,3795
1720214257.428555000,3796
1720214257.428555000,3797
1720214257.428632000,3798
1720214257.428632000,3799
1720214257.428632000,3801
1720214257.451418000,3802
1720214257.451418000,3803
1720214257.451491000,3805
1720214257.451491000,3806
1720214257.451511000,3807
1720214257.451511000,3808
1720214257.452092000,3809
1720214257.452137000,3811
1720214257.452139000,3812
1720214257.452187000,3813
1720214257.452187000,3814
1720214257.452245000,3815
1720214257.452245000,3816
1720214257.452286000,3817
1720214257.452286000,3818
1720214257.452331000,3819
1720214257.452331000,3820
1720214257.452369000,3821
1720214257.452369000,3822
1720214257.452412000,3823
1720214257.452412000,3824
1720214257.452472000,3825
1720214257.452472000,3826
1720214257.452485000,3827
1720214257.452485000,3828
1720214257.452522000,3829
1720214257.452522000,3830
1720214257.452565000,3831
1720214257.452565000,3832
1720214257.452588000,3833
1720214257.472483000,3834
1720214257.472484000,3835
1720214257.472484000,3837
1720214257.472543000,3841
1720214257.493460000,3845
1720214257.493461000,3846
1720214257.493461000,3848
1720214257.494053000,3852
1720214257.494095000,3855
1720214257.512804000,3857
1720214257.512805000,3858
1720214257.512805000,3860
1720214257.513383000,3864
1720214257.513418000,3867
1720214257.534903000,3870
1720214257.534903000,3871
1720214257.534903000,3873
1720214257.534971000,3877
1720214257.535525000,3880
1720214257.535559000,3884
1720214257.563077000,3885
1720214257.563077000,3886
1720214257.563077000,3888
1720214257.563140000,3892
1720214257.563141000,3893
1720214257.563177000,3895
1720214257.563177000,3896
1720214257.563224000,3898
1720214257.578809000,3900
1720214257.578810000,3901
1720214257.578810000,3903
1720214257.578886000,3905
1720214257.578886000,3907
1720214257.578886000,3910
1720214257.578939000,3912
1720214257.595043000,3914
1720214257.595043000,3915
1720214257.595043000,3917
1720214257.595043000,3921
1720214257.595043000,3923
1720214257.595649000,3926
1720214257.595685000,3928
1720214257.611770000,3929
1720214257.611771000,3930
1720214257.611771000,3932
1720214257.611771000,3936
1720214257.611838000,3938
1720214257.611864000,3941
1720214257.611874000,3944
1720214257.640047000,3945
1720214257.640047000,3946
1720214257.640047000,3948
1720214257.640144000,3952
1720214257.640154000,3957
1720214257.657296000,3960
1720214257.657297000,3961
1720214257.657297000,3963
1720214257.671632000,3964
1720214257.671632000,3965
1720214257.686439000,3967
1720214257.686440000,3968
1720214257.686440000,3970
1720214257.686513000,3974
1720214257.686557000,3978
1720214257.686557000,3979
1720214257.687132000,3981
1720214257.687161000,3982
1720214257.687190000,3984
1720214257.687224000,3987
1720214257.687248000,3989
1720214257.687264000,3990
1720214257.687302000,3992
1720214257.687311000,3994
1720214257.687356000,3996
1720214257.687397000,3999
1720214257.687434000,4002
1720214257.687476000,4005
1720214257.702000000,4009
1720214257.702000000,4010
1720214257.715716000,4011
1720214257.730102000,4012
1720214257.744974000,4013
1720214257.759287000,4014
1720214257.785790000,4015
1720214257.801826000,4016
1720214257.816165000,4017
1720214257.831036000,4018
1720214257.845998000,4019
1720214257.860914000,4020
1720214257.876473000,4021
1720214257.876473000,4022
1720214257.876473000,4024
1720214257.877063000,4026
1720214257.877063000,4027
1720214257.877094000,4028
1720214257.877104000,4030
1720214257.877117000,4031
1720214257.877168000,4033
1720214257.877168000,4034
1720214257.877178000,4035
1720214257.877178000,4036
1720214257.877258000,4038
1720214257.877259000,4039
1720214257.877272000,4040
1720214257.877283000,4041
1720214257.877354000,4042
1720214257.877369000,4043
1720214257.877369000,4044
1720214257.877391000,4045
1720214257.877402000,4046
1720214257.877417000,4047
1720214257.877417000,4048
1720214257.877478000,4049
1720214257.877531000,4050
1720214257.877531000,4051
1720214257.878093000,4052
1720214257.878093000,4053
1720214257.878124000,4055
1720214257.878124000,4056
1720214257.878190000,4057
1720214257.878190000,4058
1720214257.878220000,4059
1720214257.878220000,4060
1720214257.878301000,4061
1720214257.878301000,4062
1720214257.892608000,4063
1720214257.892608000,4064
1720214257.907415000,4065
1720214257.907416000,4066
1720214257.921641000,4068
1720214257.921641000,4069
1720214257.921641000,4071
1720214257.935921000,4072
1720214257.935921000,4073
1720214257.950177000,4075
1720214257.950177000,4076
1720214257.950177000,4078
1720214257.964991000,4080
1720214257.964991000,4081
1720214257.964992000,4083
1720214257.965065000,4084
1720214257.979326000,4085
1720214257.979326000,4086
1720214257.979326000,4088
1720214257.979326000,4090
1720214257.994322000,4092
1720214257.994322000,4093
1720214257.994322000,4095
1720214258.020797000,4099
1720214258.020797000,4100
1720214258.020797000,4102
1720214258.020797000,4106
1720214258.044413000,4107
1720214258.044413000,4108
1720214258.044413000,4110
1720214258.044490000,4114
1720214258.059356000,4116
1720214258.059357000,4117
1720214258.059357000,4119
1720214258.059412000,4123
1720214258.074262000,4125
1720214258.074263000,4126
1720214258.074263000,4128
1720214258.074315000,4132
1720214258.074372000,4135
1720214258.074372000,4136
1720214258.074395000,4138
1720214258.074444000,4139
1720214258.074444000,4141
1720214258.074471000,4143
1720214258.074493000,4145
1720214258.074564000,4147
1720214258.074564000,4148
1720214258.074581000,4150
1720214258.075153000,4151
1720214258.075171000,4152
1720214258.075227000,4154
1720214258.075227000,4155
1720214258.075235000,4157
1720214258.075257000,4158
1720214258.075265000,4160
1720214258.075351000,4161
1720214258.075351000,4162
1720214258.075351000,4163
1720214258.075376000,4165
1720214258.075376000,4166
1720214258.089666000,4167
1720214258.089667000,4168
1720214258.089667000,4170
1720214258.104564000,4173
1720214258.104564000,4174
1720214258.104565000,4176
1720214258.104634000,4180
1720214258.119501000,4183
1720214258.119502000,4184
1720214258.119502000,4186
1720214258.119577000,4190
1720214258.134459000,4193
1720214258.134460000,4194
1720214258.134460000,4196
1720214258.134460000,4198
1720214258.134540000,4199
1720214258.134540000,4200
1720214258.134540000,4201
1720214258.134556000,4202
1720214258.134556000,4203
1720214258.161477000,4204
1720214258.161477000,4205
1720214258.161477000,4207
1720214258.161535000,4211
1720214258.161573000,4216
1720214258.187628000,4217
1720214258.187629000,4218
1720214258.187629000,4220
1720214258.187629000,4222
1720214258.187629000,4223
1720214258.187732000,4225
1720214258.187732000,4226
1720214258.205394000,4228
1720214258.205394000,4229
1720214258.205394000,4231
1720214258.205493000,4235
1720214258.205501000,4240
1720214258.219817000,4241
1720214258.219818000,4242
1720214258.219818000,4244
1720214258.220402000,4248
1720214258.220457000,4253
1720214258.234839000,4255
1720214258.234839000,4256
1720214258.234839000,4258
1720214258.235394000,4262
1720214258.235431000,4264
1720214258.235460000,4267
1720214258.250391000,4269
1720214258.250392000,4270
1720214258.250392000,4272
1720214258.250484000,4276
1720214258.250524000,4281
1720214258.265449000,4283
1720214258.265449000,4284
1720214258.265449000,4286
1720214258.265520000,4290
1720214258.266092000,4294
1720214258.266124000,4296
1720214258.280983000,4297
1720214258.280984000,4298
1720214258.280984000,4300
1720214258.280984000,4304
1720214258.281076000,4306
1720214258.281076000,4309
1720214258.281127000,4313
1720214258.281216000,4317
1720214258.281248000,4321
1720214258.281322000,4326
1720214258.281341000,4328
1720214258.281952000,4331
1720214258.281994000,4334
1720214258.282042000,4338
1720214258.296376000,4339
1720214258.296377000,4340
1720214258.296377000,4342
1720214258.296442000,4346
1720214258.296449000,4350
1720214258.322885000,4351
1720214258.322886000,4352
1720214258.322886000,4354
1720214258.322940000,4358
1720214258.322940000,4361
1720214258.322950000,4363
1720214258.322977000,4365
1720214258.349925000,4366
1720214258.349926000,4367
1720214258.349926000,4369
1720214258.349926000,4373
1720214258.349983000,4376
1720214258.349983000,4377
1720214258.350029000,4379
1720214258.365127000,4381
1720214258.365127000,4382
1720214258.365127000,4384
1720214258.365191000,4388
1720214258.365232000,4391
1720214258.365239000,4395
1720214258.380158000,4396
1720214258.380647000,4397
1720214258.380688000,4398
1720214258.380699000,4400
1720214258.380700000,4401
1720214258.380709000,4402
1720214258.380734000,4403
1720214258.380744000,4405
1720214258.380779000,4407
1720214258.380830000,4410
1720214258.396218000,4411
1720214258.396218000,4412
1720214258.396218000,4414
1720214258.396218000,4415
1720214258.396273000,4416
1720214258.396293000,4418
1720214258.396318000,4421
1720214258.396349000,4425
1720214258.411410000,4426
1720214258.411410000,4427
1720214258.411410000,4429
1720214258.411474000,4433
1720214258.411474000,4436
1720214258.411474000,4437
1720214258.411488000,4439
1720214258.426487000,4441
1720214258.426488000,4442
1720214258.426488000,4444
1720214258.426544000,4448
1720214258.426544000,4450
1720214258.426615000,4453
1720214258.441118000,4455
1720214258.441118000,4456
1720214258.441118000,4458
1720214258.441747000,4462
1720214258.441781000,4465
1720214258.441853000,4468
1720214258.456299000,4470
1720214258.456299000,4471
1720214258.456299000,4473
1720214258.456891000,4477
1720214258.456942000,4482
1720214258.483038000,4485
1720214258.483038000,4486
1720214258.483038000,4488
1720214258.483102000,4492
1720214258.483102000,4496
1720214258.483144000,4499
1720214258.506835000,4501
1720214258.506835000,4502
1720214258.506835000,4504
1720214258.506910000,4508
1720214258.506917000,4512
1720214258.506970000,4516
1720214258.507009000,4519
1720214258.507061000,4523
1720214258.507096000,4525
1720214258.507125000,4528
1720214258.507159000,4531
1720214258.507207000,4534
1720214258.507263000,4538
1720214258.507304000,4541
1720214258.522864000,4544
1720214258.522865000,4545
1720214258.522865000,4547
1720214258.522916000,4551
1720214258.522916000,4554
1720214258.522946000,4558
1720214258.537931000,4561
1720214258.537932000,4562
1720214258.537932000,4564
1720214258.537991000,4568
1720214258.538023000,4573
1720214258.552597000,4576
1720214258.552598000,4577
1720214258.552658000,4579
1720214258.552658000,4583
1720214258.552671000,4587
1720214258.552738000,4589
1720214258.567687000,4591
1720214258.567687000,4592
1720214258.567688000,4594
1720214258.567763000,4598
1720214258.567763000,4600
1720214258.567763000,4603
1720214258.567781000,4605
1720214258.582863000,4608
1720214258.582863000,4609
1720214258.582863000,4611
1720214258.582929000,4615
1720214258.582948000,4620
1720214258.583009000,4624
1720214258.598543000,4625
1720214258.598543000,4626
1720214258.598543000,4628
1720214258.598635000,4632
1720214258.598642000,4636
1720214258.598661000,4639
1720214258.598729000,4642
1720214258.613803000,4643
1720214258.613804000,4644
1720214258.613804000,4646
1720214258.613804000,4647
1720214258.613804000,4648
1720214258.613858000,4650
1720214258.613858000,4651
1720214258.613870000,4652
1720214258.613870000,4653
1720214258.613890000,4654
1720214258.613896000,4655
1720214258.613901000,4656
1720214258.614481000,4657
1720214258.614499000,4659
1720214258.630021000,4660
1720214258.630022000,4661
1720214258.630022000,4663
1720214258.630022000,4664
1720214258.630080000,4666
1720214258.630080000,4667
1720214258.630080000,4669
1720214258.630112000,4670
1720214258.630116000,4671
1720214258.630116000,4672
1720214258.630195000,4673
1720214258.630195000,4674
1720214258.630195000,4675
1720214258.630203000,4676
1720214258.646264000,4677
1720214258.646264000,4678
1720214258.646264000,4680
1720214258.646342000,4681
1720214258.646342000,4683
1720214258.646373000,4686
1720214258.646427000,4689
1720214258.646452000,4692
1720214258.646464000,4694
1720214258.661986000,4695
1720214258.661987000,4696
1720214258.661987000,4698
1720214258.662058000,4702
1720214258.662067000,4705
1720214258.662095000,4707
1720214258.662140000,4710
1720214258.679343000,4712
1720214258.679344000,4713
1720214258.679344000,4715
1720214258.679344000,4719
1720214258.679408000,4723
1720214258.679442000,4728
1720214258.696155000,4730
1720214258.696155000,4731
1720214258.696155000,4733
1720214258.696156000,4734
1720214258.696238000,4735
1720214258.696238000,4737
1720214258.696238000,4739
1720214258.696255000,4742
1720214258.696306000,4746
1720214258.696352000,4750
1720214258.696416000,4755
1720214258.696433000,4756
1720214258.696440000,4758
1720214258.696477000,4759
1720214258.696500000,4761
1720214258.697060000,4762
1720214258.697078000,4763
1720214258.697107000,4765
1720214258.697147000,4767
1720214258.697147000,4768
1720214258.697168000,4769
1720214258.697180000,4771
1720214258.697209000,4772
1720214258.712245000,4773
1720214258.712245000,4774
1720214258.712781000,4776
1720214258.712781000,4779
1720214258.712838000,4783
1720214258.712916000,4787
1720214258.728423000,4790
1720214258.728423000,4791
1720214258.728423000,4793
1720214258.728423000,4797
1720214258.728423000,4799
1720214258.728517000,4802
1720214258.728517000,4806
1720214258.744493000,4807
1720214258.744494000,4808
1720214258.744494000,4810
1720214258.745091000,4814
1720214258.745133000,4818
1720214258.745161000,4821
1720214258.760736000,4824
1720214258.760737000,4825
1720214258.760737000,4827
1720214258.760866000,4831
1720214258.760881000,4836
1720214258.760881000,4838
1720214258.775926000,4841
1720214258.775927000,4842
1720214258.776001000,4844
1720214258.776001000,4845
1720214258.776523000,4847
1720214258.776523000,4849
1720214258.776563000,4851
1720214258.776588000,4853
1720214258.776589000,4855
1720214258.776668000,4856
1720214258.791716000,4858
1720214258.791717000,4859
1720214258.791717000,4861
1720214258.791803000,4865
1720214258.791813000,4869
1720214258.791880000,4873
1720214258.806786000,4876
1720214258.806786000,4877
1720214258.806786000,4879
1720214258.806844000,4883
1720214258.806863000,4887
1720214258.806931000,4890
1720214258.821319000,4893
1720214258.821818000,4894
1720214258.821843000,4896
1720214258.821890000,4900
1720214258.822001000,4907
1720214258.837113000,4910
1720214258.837113000,4911
1720214258.837113000,4913
1720214258.837113000,4917
1720214258.837204000,4921
1720214258.837204000,4924
