time,id
1720367589.421630000,58709
1720367589.421631000,58710
1720367589.421648000,58711
1720367589.421660000,58712
1720367589.421686000,58713
1720367589.421699000,58714
1720367589.421724000,58716
1720367589.421743000,58717
1720367589.422344000,58718
1720367589.422344000,58719
1720367589.422345000,58720
1720367589.438416000,58721
1720367589.438418000,58722
1720367589.438418000,58724
1720367589.438465000,58725
1720367589.438465000,58726
1720367589.438466000,58727
1720367589.438466000,58728
1720367589.438467000,58729
1720367589.438481000,58730
1720367589.438499000,58732
1720367589.439073000,58733
1720367589.439074000,58734
1720367589.439112000,58736
1720367589.439129000,58737
1720367589.439129000,58738
1720367589.439147000,58739
1720367589.439179000,58740
1720367589.439180000,58741
1720367589.439209000,58742
1720367589.439210000,58743
1720367589.439216000,58744
1720367589.439264000,58745
1720367589.439271000,58746
1720367589.439322000,58748
1720367589.439322000,58749
1720367589.439350000,58750
1720367589.439351000,58751
1720367589.439383000,58752
1720367589.439383000,58753
1720367589.439409000,58754
1720367589.439410000,58755
1720367589.439436000,58756
1720367589.439437000,58757
1720367589.439449000,58758
1720367589.439500000,58759
1720367589.439501000,58760
1720367589.439508000,58761
1720367589.439527000,58762
1720367589.439549000,58764
1720367589.440128000,58765
1720367589.440129000,58766
1720367589.440168000,58767
1720367589.440169000,58768
1720367589.440169000,58769
1720367589.440203000,58770
1720367589.440204000,58771
1720367589.440234000,58772
1720367589.440260000,58773
1720367589.440261000,58774
1720367589.440299000,58775
1720367589.440300000,58776
1720367589.440335000,58777
1720367589.440335000,58778
1720367589.440366000,58779
1720367589.440367000,58780
1720367589.440388000,58781
1720367589.440409000,58782
1720367589.440409000,58783
1720367589.440445000,58784
1720367589.440446000,58785
1720367589.440477000,58786
1720367589.440478000,58787
1720367589.440479000,58788
1720367589.440527000,58789
1720367589.440527000,58790
1720367589.440558000,58791
1720367589.440559000,58792
1720367589.440584000,58793
1720367589.440622000,58794
1720367589.440622000,58795
1720367589.440627000,58796
1720367589.441211000,58797
1720367589.441211000,58798
1720367589.441245000,58799
1720367589.441246000,58800
1720367589.441274000,58801
1720367589.441291000,58802
1720367589.441293000,58803
1720367589.441331000,58805
1720367589.441332000,58806
1720367589.441364000,58807
1720367589.441365000,58808
1720367589.441397000,58809
1720367589.441398000,58810
1720367589.441406000,58811
1720367589.441442000,58812
1720367589.441443000,58813
1720367589.441473000,58814
1720367589.441474000,58815
1720367589.441482000,58816
1720367589.441515000,58817
1720367589.441544000,58818
1720367589.441544000,58819
1720367589.441566000,58820
1720367589.441605000,58821
1720367589.441606000,58822
1720367589.441635000,58823
1720367589.441636000,58824
1720367589.441666000,58825
1720367589.441667000,58826
1720367589.441667000,58827
1720367589.442296000,58828
1720367589.442297000,58829
1720367589.442322000,58830
1720367589.442323000,58831
1720367589.442332000,58832
1720367589.442333000,58833
1720367589.442361000,58834
1720367589.442362000,58835
1720367589.442390000,58836
1720367589.442391000,58837
1720367589.442413000,58838
1720367589.442440000,58839
1720367589.442441000,58840
1720367589.442472000,58841
1720367589.442473000,58842
1720367589.442507000,58843
1720367589.442509000,58844
1720367589.442530000,58845
1720367589.442558000,58846
1720367589.442558000,58847
1720367589.442585000,58848
1720367589.442585000,58849
1720367589.442621000,58850
1720367589.442622000,58851
1720367589.442658000,58852
1720367589.442658000,58853
1720367589.442671000,58854
1720367589.459258000,58855
1720367589.459260000,58856
1720367589.459260000,58858
1720367589.459261000,58859
1720367589.459308000,58860
1720367589.459325000,58862
1720367589.459326000,58863
1720367589.459354000,58864
1720367589.459357000,58865
1720367589.459358000,58866
1720367589.459370000,58867
1720367589.459388000,58868
1720367589.459406000,58869
1720367589.459454000,58870
1720367589.459454000,58871
1720367589.459479000,58872
1720367589.459502000,58873
1720367589.459503000,58874
1720367589.459525000,58876
1720367589.459558000,58877
1720367589.459559000,58878
1720367589.460149000,58879
1720367589.460149000,58880
1720367589.460178000,58881
1720367589.460178000,58882
1720367589.460202000,58883
1720367589.460202000,58884
1720367589.460203000,58885
1720367589.460251000,58886
1720367589.460252000,58887
1720367589.460276000,58888
1720367589.460853000,58889
1720367589.460854000,58890
1720367589.460878000,58891
1720367589.460879000,58892
1720367589.460903000,58893
1720367589.460910000,58895
1720367589.460939000,58896
1720367589.460956000,58897
1720367589.460977000,58899
1720367589.461031000,58900
1720367589.461032000,58901
1720367589.461056000,58902
1720367589.461057000,58903
1720367589.461077000,58904
1720367589.461084000,58905
1720367589.461102000,58906
1720367589.461133000,58908
1720367589.461158000,58909
1720367589.461731000,58910
1720367589.461732000,58911
1720367589.461772000,58912
1720367589.461773000,58913
1720367589.461773000,58914
1720367589.461805000,58915
1720367589.461805000,58916
1720367589.461830000,58917
1720367589.461837000,58918
1720367589.461862000,58919
1720367589.461886000,58920
1720367589.461916000,58921
1720367589.461917000,58922
1720367589.461940000,58924
1720367589.461960000,58925
1720367589.461993000,58926
1720367589.461994000,58927
1720367589.462032000,58928
1720367589.462033000,58929
1720367589.462055000,58930
1720367589.462624000,58931
1720367589.462625000,58932
1720367589.462655000,58933
1720367589.462656000,58934
1720367589.462656000,58935
1720367589.462699000,58936
1720367589.462701000,58937
1720367589.462728000,58938
1720367589.462729000,58939
1720367589.462739000,58940
1720367589.462766000,58942
1720367589.462805000,58943
1720367589.462806000,58944
1720367589.462841000,58945
1720367589.462842000,58946
1720367589.462843000,58947
1720367589.462886000,58948
1720367589.462887000,58949
1720367589.462915000,58950
1720367589.462916000,58951
1720367589.462954000,58952
1720367589.462955000,58953
1720367589.463515000,58954
1720367589.463534000,58956
1720367589.463551000,58957
1720367589.463580000,58958
1720367589.463580000,58959
1720367589.463605000,58960
1720367589.463606000,58961
1720367589.463628000,58962
1720367589.463648000,58963
1720367589.463676000,58964
1720367589.463677000,58965
1720367589.463713000,58966
1720367589.463714000,58967
1720367589.463737000,58968
1720367589.463747000,58969
1720367589.463776000,58970
1720367589.463806000,58972
1720367589.463829000,58973
1720367589.463830000,58974
1720367589.463847000,58975
1720367589.464429000,58976
1720367589.464429000,58977
1720367589.464458000,58978
1720367589.464459000,58979
1720367589.464471000,58980
1720367589.464471000,58981
1720367589.464500000,58982
1720367589.464517000,58983
1720367589.464518000,58985
1720367589.464591000,58987
1720367589.477369000,58989
1720367589.477370000,58990
1720367589.477372000,58992
1720367589.477419000,58996
1720367589.477481000,59001
1720367589.477536000,59005
1720367589.478136000,59008
1720367589.478189000,59012
1720367589.478234000,59015
1720367589.478282000,59018
1720367589.478350000,59022
1720367589.478360000,59025
1720367589.478419000,59029
1720367589.478461000,59032
1720367589.478493000,59035
1720367589.478555000,59039
1720367589.478612000,59043
1720367589.478672000,59047
1720367589.478727000,59051
1720367589.478788000,59055
1720367589.478822000,59058
1720367589.478882000,59062
1720367589.478923000,59065
1720367589.478952000,59067
1720367589.479002000,59070
1720367589.479079000,59072
1720367589.479115000,59075
1720367589.479741000,59077
1720367589.479742000,59078
1720367589.479807000,59080
1720367589.479808000,59081
1720367589.479833000,59083
1720367589.479834000,59084
1720367589.479875000,59086
1720367589.479876000,59087
1720367589.479939000,59089
1720367589.479941000,59090
1720367589.479993000,59092
1720367589.479994000,59093
1720367589.480035000,59095
1720367589.480043000,59096
1720367589.480084000,59098
1720367589.480145000,59100
1720367589.480147000,59101
1720367589.480194000,59103
1720367589.480194000,59104
1720367589.480244000,59106
1720367589.480246000,59107
1720367589.480308000,59109
1720367589.480310000,59110
1720367589.480362000,59112
1720367589.480364000,59113
1720367589.480389000,59115
1720367589.480430000,59117
1720367589.480463000,59120
1720367589.480498000,59122
1720367589.480541000,59124
1720367589.480542000,59125
1720367589.481156000,59127
1720367589.481157000,59128
1720367589.481198000,59130
1720367589.481199000,59131
1720367589.496770000,59132
1720367589.496771000,59133
1720367589.496773000,59135
1720367589.496816000,59138
1720367589.496817000,59142
1720367589.496829000,59144
1720367589.496867000,59147
1720367589.496909000,59149
1720367589.496949000,59152
1720367589.496990000,59154
1720367589.496990000,59155
1720367589.496991000,59156
1720367589.497027000,59158
1720367589.497033000,59159
1720367589.497065000,59161
1720367589.497090000,59162
1720367589.497091000,59164
1720367589.497143000,59166
1720367589.497184000,59169
1720367589.497200000,59171
1720367589.497234000,59173
1720367589.497287000,59175
1720367589.497288000,59176
1720367589.497294000,59177
1720367589.497317000,59179
1720367589.497343000,59180
1720367589.497930000,59182
1720367589.497931000,59183
1720367589.497964000,59185
1720367589.497965000,59186
1720367589.497993000,59188
1720367589.498014000,59189
1720367589.498057000,59191
1720367589.498062000,59192
1720367589.498072000,59194
1720367589.498096000,59195
1720367589.498119000,59197
1720367589.498161000,59198
1720367589.498163000,59199
1720367589.498164000,59201
1720367589.498206000,59203
1720367589.498260000,59206
1720367589.498289000,59208
1720367589.498290000,59209
1720367589.498309000,59211
1720367589.498329000,59212
1720367589.498354000,59214
1720367589.498372000,59215
1720367589.498395000,59217
1720367589.498423000,59218
1720367589.498430000,59220
1720367589.498468000,59221
1720367589.498485000,59223
1720367589.498508000,59224
1720367589.498526000,59226
1720367589.498549000,59227
1720367589.498568000,59229
1720367589.499144000,59230
1720367589.499185000,59232
1720367589.499186000,59233
1720367589.499221000,59235
1720367589.499245000,59236
1720367589.499270000,59238
1720367589.499303000,59239
1720367589.499309000,59241
1720367589.499332000,59242
1720367589.499354000,59244
1720367589.499379000,59245
1720367589.499397000,59247
1720367589.499416000,59248
1720367589.499434000,59250
1720367589.499463000,59251
1720367589.499470000,59253
1720367589.499517000,59255
1720367589.499559000,59258
1720367589.499576000,59260
1720367589.499627000,59263
1720367589.499633000,59265
1720367589.499667000,59267
1720367589.499688000,59268
1720367589.499712000,59270
1720367589.499729000,59271
1720367589.499752000,59273
1720367589.515273000,59274
1720367589.515274000,59275
1720367589.515276000,59277
1720367589.515315000,59281
1720367589.515316000,59285
1720367589.515358000,59288
1720367589.515413000,59292
1720367589.515449000,59295
1720367589.515508000,59299
1720367589.515533000,59302
1720367589.515578000,59306
1720367589.516161000,59309
1720367589.516199000,59312
1720367589.516269000,59316
1720367589.516275000,59319
1720367589.516322000,59322
1720367589.516346000,59324
1720367589.516373000,59325
1720367589.516393000,59327
1720367589.516431000,59330
1720367589.516471000,59333
1720367589.516549000,59336
1720367589.516567000,59340
1720367589.516591000,59343
1720367589.516646000,59347
1720367589.516685000,59350
1720367589.516734000,59353
1720367589.516735000,59354
1720367589.517314000,59355
1720367589.517315000,59357
1720367589.517339000,59359
1720367589.517389000,59362
1720367589.517435000,59365
1720367589.517477000,59368
1720367589.517516000,59372
1720367589.517557000,59375
1720367589.517578000,59377
1720367589.517621000,59380
1720367589.517665000,59383
1720367589.517706000,59387
1720367589.517745000,59390
1720367589.517810000,59394
1720367589.517833000,59397
1720367589.517874000,59400
1720367589.517926000,59404
1720367589.517966000,59407
1720367589.518012000,59410
1720367589.518053000,59414
1720367589.534177000,59415
1720367589.534178000,59416
1720367589.534179000,59418
1720367589.534222000,59421
1720367589.534240000,59423
1720367589.534285000,59426
1720367589.534310000,59429
1720367589.534945000,59433
1720367589.534946000,59434
1720367589.534978000,59436
1720367589.535010000,59438
1720367589.535047000,59441
1720367589.535083000,59444
1720367589.535124000,59447
1720367589.535215000,59451
1720367589.535220000,59454
1720367589.535270000,59457
1720367589.535304000,59461
1720367589.535345000,59464
1720367589.535381000,59467
1720367589.535451000,59471
1720367589.535478000,59474
1720367589.535520000,59477
1720367589.535575000,59481
1720367589.535616000,59484
1720367589.535680000,59488
1720367589.535718000,59490
1720367589.535752000,59493
1720367589.536354000,59496
1720367589.536377000,59499
1720367589.536430000,59503
1720367589.536467000,59506
1720367589.536543000,59510
1720367589.536559000,59512
1720367589.536588000,59515
1720367589.536620000,59518
1720367589.536664000,59521
1720367589.536721000,59525
1720367589.536757000,59528
1720367589.536791000,59531
1720367589.536852000,59534
1720367589.536905000,59538
1720367589.536943000,59541
1720367589.536980000,59544
1720367589.537042000,59548
1720367589.537076000,59551
1720367589.554937000,59552
1720367589.554938000,59553
1720367589.554939000,59555
1720367589.554987000,59558
1720367589.555032000,59562
1720367589.555075000,59564
1720367589.555090000,59567
1720367589.555154000,59569
1720367589.555155000,59570
1720367589.555768000,59572
1720367589.555769000,59573
1720367589.555825000,59575
1720367589.555826000,59576
1720367589.555889000,59578
1720367589.555891000,59579
1720367589.555978000,59581
1720367589.555979000,59582
1720367589.556030000,59583
1720367589.556056000,59585
1720367589.556101000,59586
1720367589.556133000,59588
1720367589.556134000,59589
1720367589.556184000,59591
1720367589.556186000,59592
1720367589.556242000,59594
1720367589.556243000,59595
1720367589.558512000,59597
1720367589.559081000,59598
1720367589.559123000,59600
1720367589.559123000,59601
1720367589.559151000,59602
1720367589.559183000,59604
1720367589.559221000,59607
1720367589.559275000,59610
1720367589.559853000,59611
1720367589.559853000,59612
1720367589.559912000,59613
1720367589.559924000,59615
1720367589.559924000,59616
1720367589.559989000,59617
1720367589.559990000,59618
1720367589.560031000,59619
1720367589.560037000,59620
1720367589.560079000,59622
1720367589.560119000,59624
1720367589.560721000,59627
1720367589.560738000,59630
1720367589.560808000,59634
1720367589.560840000,59636
1720367589.560882000,59639
1720367589.560909000,59641
1720367589.560956000,59644
1720367589.560988000,59646
1720367589.561022000,59649
1720367589.561058000,59652
1720367589.561109000,59655
1720367589.561154000,59659
1720367589.561199000,59662
1720367589.561275000,59666
1720367589.561301000,59671
1720367589.561362000,59675
1720367589.561427000,59680
1720367589.561463000,59682
1720367589.561498000,59685
1720367589.561568000,59688
1720367589.561569000,59689
1720367589.561600000,59691
1720367589.561641000,59694
1720367589.573840000,59697
1720367589.573842000,59698
1720367589.573883000,59700
1720367589.573914000,59703
1720367589.573940000,59707
1720367589.574028000,59710
1720367589.574070000,59714
1720367589.574071000,59715
1720367589.574084000,59717
1720367589.574141000,59720
1720367589.574165000,59723
1720367589.574260000,59727
1720367589.574266000,59730
1720367589.574324000,59734
1720367589.574350000,59737
1720367589.574986000,59740
1720367589.574987000,59741
1720367589.575025000,59742
1720367589.575067000,59744
1720367589.575068000,59745
1720367589.575109000,59747
1720367589.575110000,59748
1720367589.575150000,59750
1720367589.575151000,59751
1720367589.575188000,59752
1720367589.575212000,59754
1720367589.575245000,59756
1720367589.575318000,59759
1720367589.575359000,59761
1720367589.575403000,59764
1720367589.575412000,59765
1720367589.575450000,59766
1720367589.575530000,59768
1720367589.575531000,59769
1720367589.575549000,59771
1720367589.575550000,59772
1720367589.575598000,59774
1720367589.575599000,59775
1720367589.575636000,59777
1720367589.575655000,59779
1720367589.575698000,59782
1720367589.575727000,59784
1720367589.576305000,59785
1720367589.576306000,59786
1720367589.576346000,59788
1720367589.576347000,59789
1720367589.576391000,59791
1720367589.576392000,59792
1720367589.576431000,59794
1720367589.576451000,59795
1720367589.576472000,59797
1720367589.576507000,59799
1720367589.576538000,59802
1720367589.576593000,59804
1720367589.576594000,59805
1720367589.576660000,59807
1720367589.576661000,59808
1720367589.576668000,59809
1720367589.576709000,59811
1720367589.576710000,59812
1720367589.576752000,59814
1720367589.576753000,59815
1720367589.576791000,59817
1720367589.576792000,59818
1720367589.576838000,59820
1720367589.576839000,59821
1720367589.576871000,59823
1720367589.576877000,59824
1720367589.576911000,59826
1720367589.576912000,59827
1720367589.576932000,59829
1720367589.577547000,59830
1720367589.577548000,59831
1720367589.577571000,59833
1720367589.577609000,59835
1720367589.577610000,59836
1720367589.577633000,59837
1720367589.577677000,59839
1720367589.577678000,59840
1720367589.592562000,59842
1720367589.592592000,59843
1720367589.592593000,59845
1720367589.592606000,59846
1720367589.592611000,59847
1720367589.592642000,59849
1720367589.592643000,59850
1720367589.592678000,59852
1720367589.592699000,59853
1720367589.592718000,59855
1720367589.592771000,59856
1720367589.592774000,59858
1720367589.592794000,59859
1720367589.592805000,59861
1720367589.592838000,59862
1720367589.592856000,59864
1720367589.593438000,59865
1720367589.593439000,59866
1720367589.593457000,59868
1720367589.593485000,59870
1720367589.593509000,59872
1720367589.593527000,59873
1720367589.593551000,59874
1720367589.593573000,59876
1720367589.593603000,59877
1720367589.593621000,59879
1720367589.593645000,59880
1720367589.593661000,59882
1720367589.593689000,59883
1720367589.593714000,59885
1720367589.593736000,59887
1720367589.593757000,59888
1720367589.593778000,59890
1720367589.593799000,59891
1720367589.593822000,59892
1720367589.593844000,59894
1720367589.593864000,59895
1720367589.593887000,59897
1720367589.593910000,59898
1720367589.593936000,59900
1720367589.593937000,59901
1720367589.593967000,59903
1720367589.593989000,59904
1720367589.594029000,59906
1720367589.594034000,59907
1720367589.594061000,59909
1720367589.594634000,59910
1720367589.594635000,59911
1720367589.594652000,59913
1720367589.594673000,59914
1720367589.594697000,59916
1720367589.594719000,59917
1720367589.594734000,59919
1720367589.594765000,59921
1720367589.594802000,59924
1720367589.594840000,59926
1720367589.594886000,59929
1720367589.594886000,59930
1720367589.594904000,59931
1720367589.594915000,59932
1720367589.594952000,59934
1720367589.594971000,59935
1720367589.594990000,59937
1720367589.595015000,59938
1720367589.595040000,59940
1720367589.595060000,59941
1720367589.595100000,59943
1720367589.595102000,59944
1720367589.595142000,59946
1720367589.595143000,59947
1720367589.595160000,59949
1720367589.595171000,59950
1720367589.595202000,59952
1720367589.595249000,59953
1720367589.595250000,59954
1720367589.595814000,59956
1720367589.595836000,59957
1720367589.595837000,59959
1720367589.595883000,59961
1720367589.595891000,59963
1720367589.595956000,59966
1720367589.595975000,59968
1720367589.595997000,59969
1720367589.596035000,59971
1720367589.596036000,59972
1720367589.596049000,59974
1720367589.596076000,59975
1720367589.596097000,59976
1720367589.596121000,59978
1720367589.596159000,59980
1720367589.596167000,59981
1720367589.596194000,59983
1720367589.612219000,59984
1720367589.612220000,59985
1720367589.612222000,59987
1720367589.612814000,59990
1720367589.612851000,59993
1720367589.612887000,59996
1720367589.612905000,59998
1720367589.612951000,60001
1720367589.612974000,60003
1720367589.613037000,60006
1720367589.613041000,60008
1720367589.613042000,60009
1720367589.613070000,60011
1720367589.613075000,60012
1720367589.613111000,60014
1720367589.613121000,60015
1720367589.613150000,60017
1720367589.613186000,60018
1720367589.613210000,60020
1720367589.613239000,60021
1720367589.613240000,60022
1720367589.613262000,60024
1720367589.613299000,60025
1720367589.613318000,60027
1720367589.613346000,60028
1720367589.613351000,60029
1720367589.613380000,60031
1720367589.613405000,60032
1720367589.613424000,60034
1720367589.613448000,60035
1720367589.614029000,60037
1720367589.614029000,60038
1720367589.614043000,60039
1720367589.614065000,60041
1720367589.614094000,60042
1720367589.614096000,60043
1720367589.614130000,60045
1720367589.614153000,60046
1720367589.614173000,60048
1720367589.614199000,60049
1720367589.614220000,60051
1720367589.614242000,60052
1720367589.614311000,60054
1720367589.614314000,60055
1720367589.614340000,60057
1720367589.614348000,60058
1720367589.614373000,60060
1720367589.614409000,60062
1720367589.614444000,60065
1720367589.614471000,60066
1720367589.614489000,60068
1720367589.614508000,60069
1720367589.614529000,60071
1720367589.614551000,60072
1720367589.614570000,60074
1720367589.614587000,60075
1720367589.614611000,60077
1720367589.614647000,60078
1720367589.614648000,60080
1720367589.614680000,60082
1720367589.614719000,60085
1720367589.615306000,60087
1720367589.615307000,60088
1720367589.615323000,60090
1720367589.615358000,60091
1720367589.615359000,60092
1720367589.615398000,60094
1720367589.615399000,60095
1720367589.615407000,60096
1720367589.615444000,60098
1720367589.615446000,60099
1720367589.615478000,60101
1720367589.615503000,60102
1720367589.615544000,60104
1720367589.615550000,60105
1720367589.615584000,60107
1720367589.615585000,60108
1720367589.615593000,60109
1720367589.615626000,60111
1720367589.615654000,60112
1720367589.615655000,60113
1720367589.615685000,60115
1720367589.615708000,60116
1720367589.615727000,60118
1720367589.615746000,60119
1720367589.615769000,60121
1720367589.634063000,60122
1720367589.634065000,60123
1720367589.634128000,60125
1720367589.634130000,60129
1720367589.634201000,60132
1720367589.634294000,60134
1720367589.634304000,60135
1720367589.634440000,60137
1720367589.634490000,60138
1720367589.634498000,60140
1720367589.634499000,60141
1720367589.634585000,60143
1720367589.634624000,60144
1720367589.634635000,60146
1720367589.634673000,60147
1720367589.634704000,60149
1720367589.634733000,60150
1720367589.635325000,60152
1720367589.635327000,60153
1720367589.635360000,60154
1720367589.635372000,60156
1720367589.635399000,60157
1720367589.635412000,60159
1720367589.635457000,60161
1720367589.635477000,60164
1720367589.635511000,60166
1720367589.635545000,60169
1720367589.635596000,60171
1720367589.635638000,60173
1720367589.635639000,60174
1720367589.635670000,60176
1720367589.635693000,60177
1720367589.635729000,60178
1720367589.635796000,60180
1720367589.635797000,60181
1720367589.635842000,60183
1720367589.635845000,60184
1720367589.635854000,60186
1720367589.635878000,60187
1720367589.635911000,60189
1720367589.635923000,60190
1720367589.635960000,60192
1720367589.635962000,60193
1720367589.635972000,60195
1720367589.636013000,60196
1720367589.636021000,60198
1720367589.636579000,60199
1720367589.636613000,60200
1720367589.636639000,60202
1720367589.636639000,60203
1720367589.636661000,60204
1720367589.636673000,60205
1720367589.636703000,60207
1720367589.636705000,60208
1720367589.636729000,60210
1720367589.636751000,60211
1720367589.636776000,60213
1720367589.636783000,60214
1720367589.636813000,60216
1720367589.636836000,60217
1720367589.636878000,60219
1720367589.636882000,60220
1720367589.636883000,60221
1720367589.636911000,60222
1720367589.636938000,60223
1720367589.636950000,60225
1720367589.636978000,60226
1720367589.637001000,60228
1720367589.637031000,60229
1720367589.637038000,60231
1720367589.637068000,60233
1720367589.637113000,60236
1720367589.637135000,60238
1720367589.637158000,60239
1720367589.637742000,60241
1720367589.637743000,60242
1720367589.637744000,60243
1720367589.637776000,60245
1720367589.637811000,60246
1720367589.637812000,60247
1720367589.637823000,60248
1720367589.637847000,60250
1720367589.638458000,60251
1720367589.638459000,60252
1720367589.638478000,60253
1720367589.638478000,60254
1720367589.638488000,60255
1720367589.638489000,60256
1720367589.638524000,60258
1720367589.638526000,60259
1720367589.638558000,60261
1720367589.638560000,60262
1720367589.638597000,60264
1720367589.638635000,60265
1720367589.638637000,60266
1720367589.638670000,60268
1720367589.638671000,60269
1720367589.638697000,60271
1720367589.638726000,60272
1720367589.638751000,60274
1720367589.638752000,60275
1720367589.638774000,60277
1720367589.638798000,60278
1720367589.638818000,60280
1720367589.638849000,60281
1720367589.638874000,60283
1720367589.638927000,60285
1720367589.638934000,60288
1720367589.638978000,60290
1720367589.638979000,60291
1720367589.639545000,60292
1720367589.639546000,60293
1720367589.639566000,60294
1720367589.639589000,60295
1720367589.639595000,60297
1720367589.639618000,60298
1720367589.639629000,60300
1720367589.639659000,60301
1720367589.639661000,60303
1720367589.639703000,60305
1720367589.639741000,60308
1720367589.639751000,60310
1720367589.639780000,60312
1720367589.639804000,60313
1720367589.639827000,60315
1720367589.639864000,60316
1720367589.639865000,60317
1720367589.639873000,60318
1720367589.639923000,60319
1720367589.639923000,60320
1720367589.639936000,60321
1720367589.640521000,60322
1720367589.640522000,60323
1720367589.640547000,60324
1720367589.640548000,60325
1720367589.640580000,60327
1720367589.640581000,60328
1720367589.640618000,60330
1720367589.640618000,60331
1720367589.640666000,60333
1720367589.641214000,60334
1720367589.641243000,60336
1720367589.641276000,60338
1720367589.641280000,60340
1720367589.641332000,60343
1720367589.641373000,60346
1720367589.641390000,60348
1720367589.641432000,60351
1720367589.641488000,60354
1720367589.641521000,60357
1720367589.641522000,60358
1720367589.641542000,60360
1720367589.641568000,60361
1720367589.641585000,60363
1720367589.641608000,60364
1720367589.641640000,60365
1720367589.641641000,60367
1720367589.641675000,60369
1720367589.641714000,60372
1720367589.641769000,60376
1720367589.641809000,60380
1720367589.641841000,60381
1720367589.641846000,60383
1720367589.641886000,60386
1720367589.641937000,60388
1720367589.641966000,60391
1720367589.642010000,60394
1720367589.642609000,60398
1720367589.642649000,60401
1720367589.642689000,60404
1720367589.642690000,60405
1720367589.642721000,60406
1720367589.642722000,60407
1720367589.642748000,60409
1720367589.642793000,60412
1720367589.642837000,60416
1720367589.642894000,60420
1720367589.642953000,60423
1720367589.642977000,60427
1720367589.643029000,60430
1720367589.643077000,60434
1720367589.643123000,60437
1720367589.643157000,60441
1720367589.643214000,60444
1720367589.643256000,60448
1720367589.643286000,60451
1720367589.643340000,60455
1720367589.643386000,60458
1720367589.643419000,60462
1720367589.643482000,60465
1720367589.643520000,60469
1720367589.643533000,60471
1720367589.643588000,60474
1720367589.643589000,60475
1720367589.643604000,60476
1720367589.643630000,60477
1720367589.643646000,60479
1720367589.643686000,60481
1720367589.643700000,60482
1720367589.643722000,60484
1720367589.643760000,60487
1720367589.643827000,60491
1720367589.643828000,60492
1720367589.643829000,60493
1720367589.643854000,60495
1720367589.643903000,60497
1720367589.643904000,60498
1720367589.643933000,60500
1720367589.643975000,60503
1720367589.644031000,60507
1720367589.644038000,60508
1720367589.644068000,60510
1720367589.644075000,60511
1720367589.644092000,60512
1720367589.644129000,60515
1720367589.644174000,60518
1720367589.644195000,60519
1720367589.644767000,60520
1720367589.644785000,60521
1720367589.644804000,60522
1720367589.644829000,60523
1720367589.644834000,60524
1720367589.644836000,60525
1720367589.644867000,60527
1720367589.644890000,60528
1720367589.644917000,60530
1720367589.644960000,60533
1720367589.654443000,60534
1720367589.654445000,60535
1720367589.654446000,60537
1720367589.654480000,60540
1720367589.655045000,60542
1720367589.655086000,60545
1720367589.655142000,60547
1720367589.655150000,60550
1720367589.655190000,60553
1720367589.655242000,60557
1720367589.655289000,60560
1720367589.655344000,60564
1720367589.655380000,60565
1720367589.655403000,60567
1720367589.655428000,60570
1720367589.655477000,60573
1720367589.655565000,60577
1720367589.655565000,60579
1720367589.655584000,60580
1720367589.655603000,60582
1720367589.655604000,60583
1720367589.655654000,60585
1720367589.655654000,60586
1720367589.655724000,60588
1720367589.655725000,60589
1720367589.655732000,60591
1720367589.655740000,60592
1720367589.655740000,60594
1720367589.655773000,60595
1720367589.656366000,60597
1720367589.656367000,60598
1720367589.656386000,60600
1720367589.656413000,60601
1720367589.656436000,60603
1720367589.656461000,60604
1720367589.656462000,60605
1720367589.656485000,60607
1720367589.656504000,60608
1720367589.656525000,60609
1720367589.656547000,60611
1720367589.656566000,60612
1720367589.656606000,60614
1720367589.656607000,60615
1720367589.656632000,60617
1720367589.656662000,60618
1720367589.656683000,60620
1720367589.656711000,60622
1720367589.656715000,60624
1720367589.656750000,60627
1720367589.656771000,60629
1720367589.656824000,60631
1720367589.656825000,60632
1720367589.656844000,60634
1720367589.656868000,60635
1720367589.656889000,60637
1720367589.656914000,60638
1720367589.656924000,60639
1720367589.657524000,60641
1720367589.657525000,60642
1720367589.657548000,60644
1720367589.657549000,60645
1720367589.657581000,60647
1720367589.657585000,60648
1720367589.657621000,60650
1720367589.657648000,60651
1720367589.657649000,60652
1720367589.657670000,60653
1720367589.674222000,60654
1720367589.674224000,60655
1720367589.674273000,60657
1720367589.674274000,60658
1720367589.674317000,60660
1720367589.674321000,60662
1720367589.674322000,60664
1720367589.674357000,60666
1720367589.674377000,60668
1720367589.674389000,60670
1720367589.674407000,60671
1720367589.674440000,60673
1720367589.674465000,60674
1720367589.674487000,60676
1720367589.674509000,60677
1720367589.674526000,60679
1720367589.674549000,60680
1720367589.674564000,60682
1720367589.674596000,60683
1720367589.674607000,60685
1720367589.674631000,60686
1720367589.674652000,60688
1720367589.674671000,60689
1720367589.674689000,60691
1720367589.674720000,60693
1720367589.674762000,60696
1720367589.674783000,60698
1720367589.674805000,60699
1720367589.675384000,60701
1720367589.675386000,60702
1720367589.675402000,60704
1720367589.675424000,60705
1720367589.675442000,60707
1720367589.675468000,60708
1720367589.675489000,60710
1720367589.675537000,60711
1720367589.675538000,60712
1720367589.675543000,60713
1720367589.675553000,60715
1720367589.675578000,60716
1720367589.675622000,60718
1720367589.675623000,60719
1720367589.675645000,60721
1720367589.675664000,60722
1720367589.675700000,60723
1720367589.675721000,60725
1720367589.675741000,60726
1720367589.675767000,60728
