time,id
1720367347.543300000,88699
1720367347.543301000,88700
1720367347.543302000,88702
1720367347.543394000,88704
1720367347.543395000,88705
1720367347.543396000,88707
1720367347.543397000,88708
1720367347.543407000,88710
1720367347.543408000,88711
1720367347.543437000,88712
1720367347.543438000,88713
1720367347.543491000,88715
1720367347.543492000,88716
1720367347.543542000,88718
1720367347.543542000,88719
1720367347.543552000,88720
1720367347.543590000,88722
1720367347.544185000,88723
1720367347.544192000,88724
1720367347.544221000,88726
1720367347.544222000,88727
1720367347.544236000,88729
1720367347.544265000,88731
1720367347.544302000,88733
1720367347.561376000,88734
1720367347.561378000,88735
1720367347.561378000,88737
1720367347.561379000,88738
1720367347.561444000,88740
1720367347.561466000,88741
1720367347.561467000,88743
1720367347.561490000,88744
1720367347.561499000,88745
1720367347.561523000,88747
1720367347.561553000,88748
1720367347.561553000,88749
1720367347.561579000,88750
1720367347.561625000,88752
1720367347.561629000,88753
1720367347.561648000,88755
1720367347.561671000,88758
1720367347.561710000,88761
1720367347.561764000,88765
1720367347.562362000,88768
1720367347.562392000,88772
1720367347.562419000,88774
1720367347.562467000,88777
1720367347.562506000,88779
1720367347.562516000,88782
1720367347.562570000,88784
1720367347.562588000,88787
1720367347.562609000,88789
1720367347.562630000,88790
1720367347.562643000,88792
1720367347.562679000,88793
1720367347.562699000,88795
1720367347.562720000,88796
1720367347.562740000,88798
1720367347.562796000,88800
1720367347.580355000,88803
1720367347.580357000,88804
1720367347.580358000,88806
1720367347.580418000,88809
1720367347.580425000,88813
1720367347.580497000,88818
1720367347.580546000,88823
1720367347.581145000,88826
1720367347.581174000,88830
1720367347.581247000,88835
1720367347.581287000,88839
1720367347.581348000,88844
1720367347.581399000,88848
1720367347.581458000,88852
1720367347.581540000,88857
1720367347.581577000,88862
1720367347.583281000,88866
1720367347.583283000,88867
1720367347.583315000,88869
1720367347.583324000,88871
1720367347.583366000,88874
1720367347.603431000,88878
1720367347.603433000,88879
1720367347.603514000,88881
1720367347.603516000,88885
1720367347.603568000,88890
1720367347.603618000,88895
1720367347.603696000,88901
1720367347.604296000,88905
1720367347.604346000,88910
1720367347.604401000,88914
1720367347.604486000,88918
1720367347.604525000,88923
1720367347.604566000,88927
1720367347.604619000,88931
1720367347.604677000,88936
1720367347.604728000,88940
1720367347.604784000,88944
1720367347.620852000,88946
1720367347.620853000,88947
1720367347.620856000,88949
1720367347.621431000,88953
1720367347.621494000,88957
1720367347.621548000,88962
1720367347.621606000,88966
1720367347.621631000,88968
1720367347.621673000,88971
1720367347.621727000,88975
1720367347.621828000,88980
1720367347.621864000,88985
1720367347.621939000,88991
1720367347.622005000,88996
1720367347.622071000,89001
1720367347.622142000,89005
1720367347.622143000,89006
1720367347.622164000,89008
1720367347.622186000,89010
1720367347.622231000,89013
1720367347.622286000,89017
1720367347.622917000,89022
1720367347.641303000,89026
1720367347.641304000,89027
1720367347.641306000,89029
1720367347.641357000,89033
1720367347.641359000,89038
1720367347.641431000,89043
1720367347.641521000,89049
1720367347.641567000,89054
1720367347.641625000,89058
1720367347.642227000,89063
1720367347.642273000,89067
1720367347.642347000,89072
1720367347.642404000,89077
1720367347.642465000,89081
1720367347.642517000,89086
1720367347.642587000,89090
1720367347.642633000,89095
1720367347.642677000,89099
1720367347.658695000,89102
1720367347.658696000,89103
1720367347.658698000,89105
1720367347.658746000,89109
1720367347.658783000,89114
1720367347.658837000,89119
1720367347.659463000,89124
1720367347.659514000,89129
1720367347.659592000,89135
1720367347.659675000,89142
1720367347.659738000,89147
1720367347.659803000,89152
1720367347.659877000,89158
1720367347.659963000,89163
1720367347.660011000,89169
1720367347.660074000,89173
1720367347.677401000,89175
1720367347.677402000,89176
1720367347.677445000,89178
1720367347.677465000,89182
1720367347.677543000,89187
1720367347.677619000,89192
1720367347.677669000,89194
1720367347.677712000,89197
1720367347.677753000,89199
1720367347.677790000,89202
1720367347.677834000,89206
1720367347.677899000,89210
1720367347.677958000,89214
1720367347.678036000,89219
1720367347.678045000,89222
1720367347.678120000,89226
1720367347.678176000,89230
1720367347.678776000,89235
1720367347.678814000,89239
1720367347.678853000,89242
1720367347.678861000,89244
1720367347.678917000,89247
1720367347.678955000,89250
1720367347.678999000,89254
1720367347.679042000,89257
1720367347.698571000,89259
1720367347.698572000,89260
1720367347.698574000,89262
1720367347.698630000,89266
1720367347.698674000,89271
1720367347.698744000,89277
1720367347.698797000,89280
1720367347.699347000,89281
1720367347.699364000,89283
1720367347.699403000,89286
1720367347.699493000,89290
1720367347.699528000,89294
1720367347.699534000,89296
1720367347.699575000,89299
1720367347.699622000,89303
1720367347.699647000,89305
1720367347.699691000,89308
1720367347.699735000,89312
1720367347.699782000,89316
1720367347.699849000,89321
1720367347.699885000,89324
1720367347.699923000,89327
1720367347.699974000,89331
1720367347.700015000,89334
1720367347.700059000,89338
1720367347.716583000,89341
1720367347.716584000,89342
1720367347.717137000,89343
1720367347.717138000,89344
1720367347.717139000,89345
1720367347.717172000,89347
1720367347.717191000,89349
1720367347.717258000,89350
1720367347.717259000,89351
1720367347.717798000,89352
1720367347.717816000,89354
1720367347.717851000,89357
1720367347.717905000,89361
1720367347.717938000,89364
1720367347.717972000,89366
1720367347.718010000,89369
1720367347.718045000,89372
1720367347.718092000,89376
1720367347.718134000,89379
1720367347.718187000,89383
1720367347.718190000,89384
1720367347.718206000,89385
1720367347.718228000,89387
1720367347.718233000,89388
1720367347.718276000,89390
1720367347.718862000,89393
1720367347.718893000,89397
1720367347.718949000,89401
1720367347.719039000,89406
1720367347.719072000,89410
1720367347.719114000,89414
1720367347.719174000,89419
1720367347.719212000,89421
1720367347.734572000,89424
1720367347.734573000,89425
1720367347.734574000,89427
1720367347.734623000,89431
1720367347.734681000,89436
1720367347.734765000,89442
1720367347.734813000,89447
1720367347.734863000,89451
1720367347.734925000,89456
1720367347.734985000,89461
1720367347.735036000,89465
1720367347.735085000,89469
1720367347.735699000,89474
1720367347.735770000,89478
1720367347.735813000,89483
1720367347.735872000,89488
1720367347.735914000,89491
1720367347.735958000,89495
1720367347.757679000,89499
1720367347.757680000,89500
1720367347.757682000,89502
1720367347.757747000,89506
1720367347.757772000,89510
1720367347.758395000,89515
1720367347.758413000,89518
1720367347.758479000,89522
1720367347.758513000,89525
1720367347.758571000,89529
1720367347.758586000,89531
1720367347.758644000,89534
1720367347.758669000,89536
1720367347.758694000,89538
1720367347.758766000,89541
1720367347.758779000,89544
1720367347.758837000,89548
1720367347.758877000,89551
1720367347.758930000,89555
1720367347.758978000,89558
1720367347.759027000,89562
1720367347.759071000,89565
1720367347.759094000,89567
1720367347.759142000,89570
1720367347.759735000,89573
1720367347.759782000,89577
1720367347.759806000,89579
1720367347.759850000,89582
1720367347.759872000,89584
1720367347.759936000,89587
1720367347.759937000,89588
1720367347.759964000,89590
1720367347.759981000,89592
1720367347.760031000,89595
1720367347.760079000,89597
1720367347.760116000,89600
1720367347.760142000,89603
1720367347.760196000,89607
1720367347.760238000,89610
1720367347.760280000,89613
1720367347.760336000,89616
1720367347.760939000,89620
1720367347.760960000,89623
1720367347.761009000,89626
1720367347.761064000,89630
1720367347.761104000,89633
1720367347.761145000,89636
1720367347.761201000,89640
1720367347.761256000,89644
1720367347.761320000,89649
1720367347.761391000,89652
1720367347.761406000,89655
1720367347.761458000,89658
1720367347.761501000,89661
1720367347.761549000,89664
1720367347.761605000,89668
1720367347.761648000,89671
1720367347.762346000,89675
1720367347.762395000,89677
1720367347.762434000,89680
1720367347.762491000,89682
1720367347.762511000,89685
1720367347.762537000,89688
1720367347.762587000,89692
1720367347.762620000,89695
1720367347.762675000,89698
1720367347.762714000,89701
1720367347.762756000,89705
1720367347.762814000,89708
1720367347.763505000,89712
1720367347.765019000,89753
1720367347.766764000,89755
1720367347.767318000,89797
1720367347.767839000,89841
1720367347.776561000,89876
1720367347.776562000,89877
1720367347.776564000,89879
1720367347.776566000,89883
1720367347.776652000,89888
1720367347.776714000,89894
1720367347.776815000,89900
1720367347.777421000,89907
1720367347.777499000,89913
1720367347.777583000,89920
1720367347.794682000,89922
1720367347.794683000,89923
1720367347.794685000,89925
1720367347.794687000,89929
1720367347.794764000,89934
1720367347.794821000,89939
1720367347.794908000,89945
1720367347.794961000,89950
1720367347.795020000,89956
1720367347.795084000,89961
1720367347.795182000,89967
1720367347.795226000,89972
1720367347.795852000,89978
1720367347.795910000,89983
1720367347.795979000,89989
1720367347.812547000,89990
1720367347.812549000,89991
1720367347.812551000,89993
1720367347.812620000,89997
1720367347.812622000,90001
1720367347.812689000,90006
1720367347.812736000,90010
1720367347.812746000,90012
1720367347.812796000,90015
1720367347.812842000,90018
1720367347.812931000,90022
1720367347.812940000,90025
1720367347.812981000,90029
1720367347.813025000,90033
1720367347.813026000,90035
1720367347.813085000,90038
1720367347.813120000,90041
1720367347.813181000,90045
1720367347.813210000,90048
1720367347.813257000,90052
1720367347.835527000,90054
1720367347.835531000,90055
1720367347.835544000,90057
1720367347.836184000,90061
1720367347.836198000,90064
1720367347.836262000,90068
1720367347.836306000,90071
1720367347.836367000,90075
1720367347.836412000,90077
1720367347.836417000,90080
1720367347.836470000,90083
1720367347.839224000,90084
1720367347.839225000,90085
1720367347.839247000,90086
1720367347.839840000,90088
1720367347.839860000,90091
1720367347.839938000,90097
1720367347.839960000,90099
1720367347.840006000,90102
1720367347.840062000,90106
1720367347.840129000,90110
1720367347.840180000,90115
1720367347.840222000,90118
1720367347.840284000,90122
1720367347.840346000,90127
1720367347.856014000,90132
1720367347.856016000,90133
1720367347.856017000,90135
1720367347.856068000,90139
1720367347.856085000,90144
1720367347.856161000,90150
1720367347.856213000,90155
1720367347.856315000,90161
1720367347.856380000,90168
1720367347.856465000,90175
1720367347.856550000,90180
1720367347.856606000,90186
1720367347.856667000,90191
1720367347.857296000,90197
1720367347.857388000,90202
1720367347.872883000,90206
1720367347.872884000,90207
1720367347.872885000,90209
1720367347.872944000,90213
1720367347.872945000,90214
1720367347.872978000,90216
1720367347.872979000,90218
1720367347.873586000,90221
1720367347.873640000,90225
1720367347.873683000,90226
1720367347.873685000,90228
1720367347.873696000,90230
1720367347.873747000,90233
1720367347.873774000,90236
1720367347.873821000,90239
1720367347.873869000,90243
1720367347.873903000,90246
1720367347.873946000,90250
1720367347.873976000,90252
1720367347.874014000,90255
1720367347.874056000,90258
1720367347.874134000,90262
1720367347.874708000,90266
1720367347.874764000,90271
1720367347.874772000,90273
1720367347.874815000,90276
1720367347.890971000,90278
1720367347.890973000,90279
1720367347.890975000,90281
1720367347.891054000,90285
1720367347.891084000,90290
1720367347.891149000,90296
1720367347.891780000,90300
1720367347.891781000,90301
1720367347.891828000,90303
1720367347.891830000,90306
1720367347.891878000,90310
1720367347.891947000,90314
1720367347.892057000,90319
1720367347.892137000,90323
1720367347.892146000,90327
1720367347.892213000,90332
1720367347.892281000,90337
1720367347.892366000,90342
1720367347.892368000,90343
1720367347.892384000,90345
1720367347.892413000,90348
1720367347.893055000,90352
1720367347.893106000,90357
1720367347.913939000,90362
1720367347.913940000,90363
1720367347.913942000,90365
1720367347.913995000,90369
1720367347.914059000,90374
1720367347.914113000,90379
1720367347.914165000,90383
1720367347.914194000,90386
1720367347.914272000,90389
1720367347.914312000,90393
1720367347.914331000,90396
1720367347.914395000,90400
1720367347.914427000,90403
1720367347.914508000,90407
1720367347.914539000,90410
1720367347.914586000,90414
1720367347.914623000,90417
1720367347.914680000,90421
1720367347.915306000,90424
1720367347.915334000,90427
1720367347.915384000,90431
1720367347.915405000,90434
1720367347.915480000,90438
1720367347.915510000,90441
1720367347.932463000,90445
1720367347.932464000,90446
1720367347.932465000,90448
1720367347.932467000,90451
1720367347.932518000,90455
1720367347.932545000,90459
1720367347.932606000,90463
1720367347.932676000,90468
1720367347.932702000,90471
1720367347.932767000,90475
1720367347.932795000,90478
1720367347.932857000,90482
1720367347.932882000,90485
1720367347.932953000,90489
1720367347.933575000,90491
1720367347.933602000,90494
1720367347.933632000,90497
1720367347.933687000,90501
1720367347.933718000,90504
1720367347.933779000,90508
1720367347.933832000,90511
1720367347.933869000,90514
1720367347.950637000,90515
1720367347.950638000,90516
1720367347.950640000,90518
1720367347.950695000,90522
1720367347.950723000,90527
1720367347.950799000,90532
1720367347.950856000,90538
1720367347.950920000,90543
1720367347.950996000,90549
1720367347.951079000,90556
1720367347.951134000,90560
1720367347.951178000,90564
1720367347.951240000,90569
1720367347.951291000,90573
1720367347.951359000,90578
1720367347.951427000,90582
1720367347.952026000,90586
1720367347.952065000,90591
1720367347.952115000,90595
1720367347.969290000,90597
1720367347.969291000,90598
1720367347.969294000,90600
1720367347.969344000,90604
1720367347.969355000,90608
1720367347.969412000,90612
1720367347.969464000,90616
1720367347.969523000,90620
1720367347.969566000,90623
1720367347.970149000,90626
1720367347.970183000,90630
1720367347.970223000,90633
1720367347.970283000,90637
1720367347.970316000,90640
1720367347.970380000,90643
1720367347.970398000,90646
1720367347.970444000,90650
1720367347.970491000,90653
1720367347.970512000,90655
1720367347.970559000,90658
1720367347.970574000,90660
1720367347.970625000,90663
1720367347.970643000,90665
1720367347.970661000,90667
1720367347.970714000,90670
1720367347.970751000,90673
1720367347.992954000,90674
1720367347.992956000,90675
1720367347.992958000,90677
1720367347.992959000,90680
1720367347.993579000,90683
1720367347.993623000,90687
1720367347.993660000,90689
1720367347.993660000,90690
1720367347.993683000,90692
1720367347.993730000,90695
1720367347.993805000,90698
1720367347.993815000,90702
1720367347.993843000,90705
1720367347.993904000,90709
1720367347.993915000,90711
1720367347.993976000,90714
1720367347.993998000,90717
1720367347.994038000,90720
1720367347.994095000,90723
1720367347.994146000,90727
1720367347.994185000,90730
1720367347.994186000,90731
1720367347.994800000,90733
1720367347.994801000,90734
1720367347.995373000,90736
1720367347.995387000,90739
1720367347.995427000,90742
1720367347.995490000,90746
1720367347.995521000,90749
1720367347.995589000,90753
1720367347.995601000,90756
1720367347.995648000,90759
1720367347.995681000,90762
1720367347.995735000,90766
1720367347.995768000,90769
1720367347.995820000,90773
1720367347.995863000,90776
1720367347.995910000,90780
1720367347.995922000,90782
1720367347.995973000,90785
1720367347.996570000,90787
1720367347.996571000,90788
1720367347.996607000,90790
1720367347.996608000,90791
1720367347.996626000,90793
1720367347.996643000,90795
1720367347.997259000,90798
1720367347.997289000,90801
1720367347.997316000,90804
1720367347.997412000,90808
1720367347.997423000,90811
1720367347.997459000,90815
1720367347.997488000,90818
1720367347.997539000,90822
1720367347.997575000,90825
1720367347.997612000,90828
1720367347.997661000,90832
1720367347.997680000,90834
1720367347.997726000,90837
1720367347.997766000,90840
1720367347.997799000,90843
1720367347.997841000,90846
1720367347.997874000,90849
1720367347.997926000,90853
1720367347.997962000,90856
1720367347.998011000,90860
1720367347.998032000,90862
1720367347.998112000,90865
1720367347.998119000,90868
1720367347.998132000,90870
1720367347.998175000,90873
1720367347.998220000,90876
1720367347.998786000,90877
1720367347.998893000,90882
1720367348.000489000,90924
1720367348.000674000,90937
1720367348.002150000,90968
1720367348.002674000,91012
1720367348.011981000,91051
1720367348.011983000,91052
1720367348.012564000,91054
1720367348.012590000,91058
1720367348.012631000,91063
1720367348.012691000,91068
1720367348.012754000,91073
1720367348.012818000,91078
1720367348.012899000,91084
1720367348.012943000,91088
1720367348.012974000,91091
1720367348.013026000,91094
1720367348.013051000,91096
1720367348.030190000,91097
1720367348.030192000,91098
1720367348.030193000,91100
1720367348.030771000,91104
1720367348.030815000,91109
1720367348.030832000,91111
1720367348.030882000,91114
1720367348.030931000,91118
1720367348.031002000,91121
1720367348.031013000,91124
1720367348.031036000,91125
1720367348.031057000,91127
1720367348.031095000,91130
1720367348.031148000,91134
1720367348.031190000,91137
1720367348.031238000,91141
1720367348.031278000,91144
1720367348.031867000,91147
1720367348.031868000,91148
1720367348.031895000,91150
1720367348.031942000,91153
1720367348.031991000,91157
1720367348.032027000,91161
1720367348.032074000,91162
1720367348.032092000,91164
1720367348.032092000,91165
1720367348.050360000,91166
1720367348.050362000,91167
1720367348.050363000,91169
1720367348.050459000,91171
1720367348.050460000,91172
1720367348.050460000,91173
1720367348.050461000,91174
1720367348.050976000,91175
1720367348.051003000,91176
1720367348.051003000,91178
1720367348.051019000,91179
1720367348.051046000,91180
1720367348.051064000,91181
1720367348.051064000,91182
1720367348.051089000,91183
1720367348.051113000,91184
1720367348.051114000,91186
1720367348.051124000,91187
1720367348.051163000,91189
1720367348.051173000,91190
1720367348.051179000,91191
1720367348.051215000,91193
1720367348.051225000,91194
1720367348.051244000,91196
1720367348.051257000,91197
1720367348.051282000,91199
1720367348.051315000,91200
1720367348.051317000,91201
1720367348.051910000,91203
1720367348.051911000,91204
1720367348.051912000,91205
1720367348.051946000,91207
1720367348.051946000,91208
1720367348.051975000,91209
1720367348.051975000,91210
1720367348.052008000,91211
1720367348.052009000,91212
1720367348.052021000,91213
1720367348.052048000,91215
1720367348.052112000,91216
1720367348.052113000,91217
1720367348.052120000,91219
1720367348.052133000,91220
1720367348.052144000,91221
1720367348.052159000,91223
1720367348.052178000,91224
1720367348.052196000,91225
1720367348.052225000,91227
1720367348.052226000,91228
1720367348.052817000,91229
1720367348.073848000,91230
1720367348.073849000,91231
1720367348.073851000,91233
1720367348.073924000,91235
1720367348.073925000,91238
1720367348.073926000,91239
1720367348.073937000,91240
1720367348.073973000,91242
1720367348.074605000,91244
1720367348.074607000,91247
1720367348.074651000,91250
1720367348.074703000,91254
1720367348.074723000,91256
1720367348.074754000,91259
1720367348.074808000,91262
1720367348.074921000,91266
1720367348.074930000,91269
1720367348.074965000,91273
1720367348.074978000,91275
1720367348.075031000,91278
1720367348.075045000,91280
1720367348.075095000,91283
1720367348.075117000,91285
1720367348.075157000,91288
1720367348.075173000,91290
1720367348.075223000,91293
1720367348.075241000,91295
1720367348.075274000,91298
1720367348.075296000,91300
1720367348.075314000,91301
1720367348.075338000,91303
1720367348.075383000,91306
1720367348.093054000,91307
1720367348.093055000,91308
1720367348.093056000,91310
1720367348.093106000,91314
1720367348.093154000,91319
1720367348.093799000,91325
1720367348.093851000,91332
1720367348.093932000,91339
1720367348.094007000,91345
1720367348.094145000,91352
1720367348.094228000,91359
1720367348.094325000,91365
1720367348.094325000,91366
1720367348.094368000,91367
1720367348.094369000,91368
1720367348.094401000,91370
1720367348.094421000,91372
1720367348.094459000,91375
1720367348.094514000,91377
1720367348.110579000,91379
1720367348.110580000,91380
1720367348.110624000,91382
1720367348.110624000,91383
1720367348.110625000,91384
1720367348.110652000,91385
1720367348.110652000,91386
1720367348.110712000,91387
1720367348.110723000,91388
1720367348.110745000,91389
1720367348.110746000,91390
1720367348.111318000,91391
1720367348.111319000,91392
1720367348.111320000,91393
1720367348.111351000,91394
1720367348.111352000,91395
1720367348.111371000,91396
1720367348.111371000,91397
1720367348.111399000,91398
1720367348.111400000,91399
1720367348.111440000,91400
1720367348.111441000,91401
1720367348.111479000,91402
1720367348.111480000,91403
1720367348.111513000,91404
1720367348.111513000,91405
1720367348.111532000,91406
1720367348.111540000,91408
1720367348.111594000,91410
1720367348.111595000,91411
1720367348.111606000,91412
1720367348.111631000,91414
1720367348.112211000,91416
1720367348.112253000,91417
1720367348.112253000,91418
1720367348.112273000,91419
1720367348.112285000,91421
1720367348.112344000,91423
1720367348.112344000,91424
1720367348.112367000,91425
1720367348.112390000,91427
1720367348.112439000,91428
1720367348.112440000,91429
1720367348.112464000,91430
1720367348.112465000,91431
1720367348.112471000,91433
1720367348.112501000,91435
1720367348.112521000,91437
1720367348.112540000,91438
1720367348.112540000,91439
1720367348.112550000,91440
1720367348.112581000,91442
1720367348.112602000,91444
1720367348.112631000,91446
1720367348.112649000,91447
1720367348.112680000,91449
1720367348.134230000,91450
1720367348.134232000,91451
1720367348.134232000,91453
1720367348.134280000,91455
1720367348.134283000,91456
1720367348.134289000,91458
1720367348.134310000,91461
1720367348.134406000,91465
1720367348.134407000,91466
1720367348.134429000,91467
1720367348.135007000,91468
1720367348.135039000,91470
1720367348.135040000,91471
1720367348.135103000,91472
1720367348.135105000,91473
1720367348.135132000,91475
1720367348.135133000,91476
1720367348.135177000,91477
1720367348.135178000,91478
1720367348.135211000,91480
1720367348.135237000,91482
1720367348.135266000,91485
1720367348.135317000,91486
1720367348.135319000,91487
1720367348.135342000,91489
1720367348.135384000,91491
1720367348.135384000,91492
1720367348.135419000,91493
1720367348.135420000,91494
1720367348.135466000,91495
1720367348.135507000,91497
1720367348.135508000,91498
1720367348.135557000,91499
1720367348.135558000,91500
1720367348.135594000,91502
1720367348.135595000,91503
1720367348.136203000,91504
1720367348.136204000,91505
1720367348.136239000,91506
1720367348.136240000,91507
1720367348.136279000,91508
1720367348.136280000,91509
1720367348.136343000,91510
1720367348.136344000,91511
1720367348.136361000,91512
1720367348.136362000,91513
1720367348.136412000,91514
1720367348.136413000,91515
1720367348.136463000,91516
1720367348.136464000,91517
1720367348.136521000,91518
1720367348.136521000,91519
1720367348.136546000,91520
1720367348.136547000,91521
1720367348.136577000,91522
1720367348.137170000,91523
1720367348.137171000,91524
1720367348.137212000,91525
1720367348.137213000,91526
1720367348.137253000,91527
1720367348.137254000,91528
1720367348.137293000,91529
1720367348.137294000,91530
1720367348.137339000,91531
1720367348.137340000,91532
1720367348.155267000,91534
1720367348.155268000,91535
1720367348.155311000,91537
1720367348.155311000,91538
1720367348.155312000,91539
1720367348.155356000,91540
1720367348.155357000,91541
1720367348.155432000,91542
1720367348.155433000,91543
1720367348.155443000,91544
1720367348.155444000,91545
1720367348.155515000,91546
1720367348.155516000,91547
1720367348.155556000,91548
1720367348.155557000,91549
1720367348.155585000,91550
1720367348.155593000,91551
1720367348.155633000,91552
1720367348.156229000,91553
1720367348.156229000,91554
1720367348.156271000,91555
1720367348.156272000,91556
1720367348.156305000,91557
1720367348.156306000,91558
1720367348.156356000,91559
1720367348.156357000,91560
1720367348.156386000,91561
1720367348.156424000,91563
1720367348.156443000,91565
1720367348.156501000,91567
1720367348.156501000,91568
1720367348.156539000,91569
1720367348.156578000,91571
1720367348.156579000,91572
1720367348.156612000,91574
1720367348.156612000,91575
1720367348.156640000,91576
1720367348.156681000,91578
1720367348.156682000,91579
1720367348.156725000,91580
1720367348.156726000,91581
1720367348.156748000,91583
1720367348.156778000,91585
1720367348.156818000,91587
1720367348.156819000,91588
1720367348.156857000,91589
1720367348.157426000,91590
1720367348.157471000,91592
1720367348.157521000,91594
1720367348.157521000,91595
1720367348.157547000,91596
1720367348.157590000,91598
1720367348.157628000,91601
1720367348.157666000,91603
1720367348.157667000,91604
1720367348.157696000,91606
1720367348.157736000,91608
1720367348.157737000,91609
1720367348.157786000,91610
1720367348.157787000,91611
1720367348.157813000,91613
1720367348.173493000,91615
1720367348.173494000,91616
1720367348.173495000,91618
1720367348.173544000,91620
1720367348.173571000,91623
1720367348.173596000,91625
1720367348.173647000,91627
1720367348.173675000,91630
1720367348.173717000,91633
1720367348.173775000,91637
1720367348.173820000,91639
1720367348.173820000,91640
1720367348.173871000,91641
1720367348.173872000,91642
1720367348.173881000,91643
1720367348.174482000,91644
1720367348.174482000,91645
1720367348.174536000,91646
1720367348.174537000,91647
1720367348.174570000,91648
1720367348.174607000,91650
1720367348.174607000,91651
1720367348.174639000,91652
1720367348.174640000,91653
1720367348.174684000,91655
1720367348.174709000,91657
1720367348.174754000,91659
1720367348.174754000,91660
1720367348.174794000,91661
1720367348.174795000,91662
1720367348.174836000,91663
1720367348.174837000,91664
1720367348.174871000,91665
1720367348.174872000,91666
1720367348.174905000,91667
1720367348.175507000,91668
1720367348.175508000,91669
1720367348.175547000,91670
1720367348.175548000,91671
1720367348.175588000,91672
1720367348.175588000,91673
1720367348.175640000,91674
1720367348.175641000,91675
1720367348.175679000,91676
1720367348.175680000,91677
1720367348.175737000,91678
1720367348.175737000,91679
1720367348.175767000,91680
1720367348.191429000,91681
1720367348.191430000,91682
1720367348.191431000,91684
1720367348.193144000,91685
1720367348.193146000,91686
1720367348.193190000,91688
1720367348.193191000,91691
1720367348.193257000,91694
1720367348.193258000,91695
1720367348.193281000,91697
1720367348.193329000,91700
1720367348.193374000,91704
1720367348.193428000,91708
1720367348.193496000,91712
1720367348.193544000,91716
1720367348.193609000,91720
1720367348.193611000,91721
1720367348.193634000,91723
1720367348.193668000,91726
1720367348.194291000,91730
1720367348.194326000,91733
1720367348.194377000,91737
1720367348.194410000,91740
1720367348.194501000,91744
1720367348.194515000,91747
1720367348.194580000,91751
1720367348.194614000,91753
1720367348.194656000,91756
1720367348.194687000,91759
1720367348.194755000,91763
1720367348.211372000,91764
1720367348.211374000,91765
1720367348.211375000,91767
1720367348.211376000,91768
1720367348.212002000,91769
1720367348.212003000,91770
1720367348.212004000,91771
1720367348.212023000,91772
1720367348.212035000,91773
1720367348.212049000,91775
1720367348.212094000,91777
1720367348.212119000,91780
1720367348.212186000,91784
1720367348.212246000,91787
1720367348.212285000,91791
1720367348.212347000,91795
1720367348.212423000,91800
1720367348.212434000,91803
1720367348.213026000,91807
1720367348.213067000,91811
1720367348.213143000,91816
1720367348.213196000,91820
1720367348.213267000,91825
1720367348.213325000,91830
1720367348.213385000,91835
1720367348.232170000,91838
1720367348.232171000,91839
1720367348.232173000,91841
1720367348.232228000,91845
1720367348.232230000,91848
1720367348.232304000,91852
1720367348.232367000,91857
1720367348.232420000,91861
1720367348.232505000,91866
1720367348.232582000,91871
1720367348.232633000,91877
1720367348.232702000,91882
1720367348.232767000,91887
1720367348.232855000,91893
1720367348.233477000,91898
1720367348.233516000,91903
1720367348.233589000,91908
1720367348.233665000,91914
1720367348.233718000,91919
1720367348.233805000,91925
1720367348.233874000,91928
1720367348.233911000,91932
1720367348.233969000,91936
1720367348.234024000,91941
1720367348.234102000,91946
1720367348.234154000,91951
1720367348.234228000,91957
1720367348.234288000,91962
1720367348.234369000,91968
1720367348.234418000,91972
1720367348.235048000,91977
1720367348.235107000,91983
1720367348.235178000,91988
1720367348.235252000,91994
1720367348.235296000,91998
1720367348.235393000,92003
1720367348.235394000,92004
1720367348.235411000,92006
1720367348.235438000,92009
1720367348.235500000,92012
1720367348.235559000,92016
1720367348.235588000,92019
1720367348.235631000,92023
1720367348.235676000,92026
1720367348.235727000,92030
1720367348.235782000,92033
1720367348.235832000,92037
1720367348.235847000,92039
1720367348.236458000,92042
1720367348.236485000,92045
1720367348.236531000,92049
1720367348.236563000,92052
1720367348.236619000,92056
1720367348.236657000,92059
1720367348.236706000,92062
1720367348.236751000,92066
1720367348.236816000,92070
1720367348.236881000,92074
1720367348.236909000,92077
1720367348.236967000,92081
1720367348.236994000,92083
1720367348.237035000,92086
1720367348.237065000,92089
1720367348.237114000,92092
1720367348.237161000,92096
1720367348.239430000,92100
1720367348.239488000,92102
1720367348.240587000,92145
1720367348.241091000,92189
1720367348.250849000,92215
1720367348.250851000,92216
1720367348.251428000,92218
1720367348.251461000,92222
1720367348.251526000,92227
1720367348.251600000,92231
1720367348.251601000,92232
1720367348.251630000,92234
1720367348.251656000,92237
1720367348.251727000,92240
1720367348.251728000,92241
1720367348.251755000,92243
1720367348.252391000,92246
1720367348.252469000,92250
1720367348.252470000,92253
1720367348.252479000,92254
1720367348.252510000,92256
1720367348.252552000,92259
1720367348.252552000,92260
1720367348.269878000,92261
1720367348.269879000,92262
1720367348.269881000,92264
1720367348.269935000,92268
1720367348.269992000,92273
1720367348.270026000,92276
1720367348.270102000,92280
1720367348.270131000,92283
1720367348.270148000,92285
1720367348.270184000,92288
1720367348.270228000,92291
1720367348.270262000,92294
1720367348.270314000,92297
1720367348.270385000,92301
1720367348.270984000,92303
1720367348.271005000,92306
1720367348.271070000,92308
1720367348.271074000,92311
1720367348.271117000,92314
1720367348.271149000,92317
1720367348.271211000,92321
1720367348.271242000,92324
