time,id
1720368272.208393000,5253
1720368272.208440000,5254
1720368272.208466000,5255
1720368272.208488000,5256
1720368272.208512000,5257
1720368272.208535000,5258
1720368272.208557000,5259
1720368272.208579000,5260
1720368272.208601000,5261
1720368272.208627000,5262
1720368272.208649000,5263
1720368272.208676000,5265
1720368272.208698000,5266
1720368272.208720000,5267
1720368272.208742000,5268
1720368272.208768000,5269
1720368272.208794000,5270
1720368272.208817000,5271
1720368272.208839000,5272
1720368272.208861000,5273
1720368272.208882000,5274
1720368272.208904000,5275
1720368272.208933000,5276
1720368272.208956000,5277
1720368272.208982000,5278
1720368272.209002000,5279
1720368272.209026000,5281
1720368272.209051000,5282
1720368272.209075000,5283
1720368272.209098000,5284
1720368272.209121000,5285
1720368272.210981000,5286
1720368272.211014000,5287
1720368272.211040000,5288
1720368272.211066000,5289
1720368272.211090000,5290
1720368272.223853000,5291
1720368272.223950000,5292
1720368272.239487000,5293
1720368272.239566000,5294
1720368272.255386000,5295
1720368272.255483000,5296
1720368272.271254000,5297
1720368272.271341000,5298
1720368272.295297000,5299
1720368272.295380000,5300
1720368272.311871000,5301
1720368272.311960000,5302
1720368272.327460000,5303
1720368272.327548000,5304
1720368272.351170000,5305
1720368272.351241000,5306
1720368272.369563000,5307
1720368272.369638000,5308
1720368272.386009000,5309
1720368272.386081000,5310
1720368272.409348000,5311
1720368272.409439000,5312
1720368272.425328000,5313
1720368272.425371000,5314
1720368272.425419000,5316
1720368272.425473000,5318
1720368272.425506000,5320
1720368272.425556000,5323
1720368272.425602000,5327
1720368272.425660000,5332
1720368272.425753000,5338
1720368272.425926000,5350
1720368272.426230000,5370
1720368272.440927000,5372
1720368272.441022000,5373
1720368272.456509000,5374
1720368272.456620000,5375
1720368272.474905000,5376
1720368272.474995000,5377
1720368272.491826000,5378
1720368272.491900000,5379
1720368272.508309000,5380
1720368272.508377000,5381
1720368272.526875000,5382
1720368272.541698000,5383
1720368272.541763000,5384
1720368272.556855000,5385
1720368272.572674000,5386
1720368272.588680000,5387
1720368272.603884000,5388
1720368272.621625000,5389
1720368272.621661000,5390
1720368272.621695000,5392
1720368272.621732000,5395
1720368272.621788000,5399
1720368272.621828000,5401
1720368272.621850000,5402
1720368272.621881000,5404
1720368272.621906000,5406
1720368272.621948000,5409
1720368272.621982000,5412
1720368272.622002000,5413
1720368272.622038000,5415
1720368272.622069000,5418
1720368272.622107000,5420
1720368272.622138000,5423
1720368272.622168000,5425
1720368272.622203000,5427
1720368272.622246000,5430
1720368272.622282000,5432
1720368272.622313000,5434
1720368272.622336000,5436
1720368272.622356000,5437
1720368272.622384000,5439
1720368272.622422000,5440
1720368272.622454000,5441
1720368272.622475000,5442
1720368272.622515000,5444
1720368272.622549000,5447
1720368272.637779000,5448
1720368272.637871000,5449
1720368272.661046000,5450
1720368272.676393000,5451
1720368272.691739000,5452
1720368272.714566000,5453
1720368272.737881000,5454
1720368272.753939000,5455
1720368272.769386000,5456
1720368272.784740000,5457
1720368272.800464000,5458
1720368272.820459000,5459
1720368272.837693000,5460
1720368272.837739000,5461
1720368272.837775000,5463
1720368272.837801000,5465
1720368272.837823000,5466
1720368272.837854000,5467
1720368272.837883000,5468
1720368272.837909000,5470
1720368272.837932000,5471
1720368272.837955000,5472
1720368272.837978000,5473
1720368272.838002000,5474
1720368272.838026000,5475
1720368272.838049000,5476
1720368272.838072000,5477
1720368272.838100000,5478
1720368272.838120000,5479
1720368272.838148000,5480
1720368272.838175000,5482
1720368272.838199000,5483
1720368272.838221000,5484
1720368272.838243000,5485
1720368272.838266000,5486
1720368272.838288000,5487
1720368272.838303000,5488
1720368272.838326000,5490
1720368272.838346000,5491
1720368272.838371000,5493
1720368272.838393000,5494
1720368272.838426000,5496
1720368272.838452000,5497
1720368272.838476000,5498
1720368272.838497000,5499
1720368272.838512000,5500
1720368272.838533000,5502
1720368272.838553000,5503
1720368272.838574000,5504
1720368272.838597000,5506
1720368272.838613000,5507
1720368272.838633000,5509
1720368272.838656000,5510
1720368272.838683000,5512
1720368272.838700000,5513
1720368272.838721000,5515
1720368272.838738000,5516
1720368272.838765000,5518
1720368272.855742000,5519
1720368272.871068000,5520
1720368272.886280000,5521
1720368272.904435000,5522
1720368272.918912000,5523
1720368272.934557000,5524
1720368272.934654000,5525
1720368272.950489000,5526
1720368272.950599000,5527
1720368272.974273000,5528
1720368272.974326000,5529
1720368272.995096000,5531
1720368272.995130000,5532
1720368273.010658000,5534
1720368273.010691000,5535
1720368273.025372000,5537
1720368273.025415000,5538
1720368273.042325000,5540
1720368273.042372000,5541
1720368273.042434000,5543
1720368273.042498000,5547
1720368273.042547000,5552
1720368273.042594000,5555
1720368273.042649000,5559
1720368273.042687000,5562
1720368273.042729000,5563
1720368273.045674000,5564
1720368273.045728000,5565
1720368273.045923000,5567
1720368273.045955000,5568
1720368273.045993000,5570
1720368273.046017000,5571
1720368273.046046000,5572
1720368273.046067000,5573
1720368273.046097000,5574
1720368273.046126000,5575
1720368273.046144000,5576
1720368273.046174000,5578
1720368273.046192000,5579
1720368273.046223000,5581
1720368273.046258000,5583
1720368273.046291000,5586
1720368273.046311000,5587
1720368273.046339000,5589
1720368273.046362000,5590
1720368273.046406000,5592
1720368273.046438000,5594
1720368273.046499000,5597
1720368273.058560000,5598
1720368273.058607000,5599
1720368273.074322000,5601
1720368273.074354000,5602
1720368273.098754000,5604
1720368273.098789000,5605
1720368273.117505000,5607
1720368273.117550000,5608
1720368273.141595000,5610
1720368273.141638000,5611
1720368273.166283000,5613
1720368273.166328000,5614
1720368273.182042000,5616
1720368273.182089000,5617
1720368273.197295000,5619
1720368273.197341000,5620
1720368273.220183000,5622
1720368273.220219000,5623
1720368273.236755000,5625
1720368273.236803000,5626
1720368273.253600000,5628
1720368273.253639000,5629
1720368273.271505000,5631
1720368273.271538000,5632
1720368273.271566000,5634
1720368273.271615000,5638
1720368273.271639000,5640
1720368273.271671000,5642
1720368273.271701000,5644
1720368273.271724000,5646
1720368273.271778000,5649
1720368273.271844000,5654
1720368273.271959000,5662
1720368273.272245000,5681
1720368273.296576000,5690
1720368273.296625000,5691
1720368273.296670000,5693
1720368273.296705000,5694
1720368273.296736000,5696
1720368273.296765000,5697
1720368273.296794000,5698
1720368273.296822000,5699
1720368273.296851000,5700
1720368273.296879000,5701
1720368273.296907000,5702
1720368273.296935000,5703
1720368273.296964000,5704
1720368273.296993000,5705
1720368273.297022000,5706
1720368273.318573000,5707
1720368273.318632000,5708
1720368273.318707000,5710
1720368273.318754000,5713
1720368273.318822000,5715
1720368273.318861000,5717
1720368273.318903000,5720
1720368273.318931000,5721
1720368273.318959000,5722
1720368273.318987000,5723
1720368273.319015000,5724
1720368273.319044000,5725
1720368273.338292000,5726
1720368273.338340000,5727
1720368273.338381000,5729
1720368273.338425000,5730
1720368273.338455000,5731
1720368273.338489000,5732
1720368273.338518000,5733
1720368273.338545000,5734
1720368273.338573000,5735
1720368273.338601000,5736
1720368273.338630000,5737
1720368273.338657000,5738
1720368273.338685000,5739
1720368273.338713000,5740
1720368273.338741000,5741
1720368273.338769000,5742
1720368273.338797000,5743
1720368273.338826000,5744
1720368273.338854000,5745
1720368273.338882000,5746
1720368273.338911000,5747
1720368273.338946000,5748
1720368273.338978000,5749
1720368273.359671000,5750
1720368273.359706000,5751
1720368273.359734000,5753
1720368273.359783000,5757
1720368273.359825000,5760
1720368273.359869000,5763
1720368273.359941000,5768
1720368273.378371000,5776
1720368273.378420000,5777
1720368273.378449000,5779
1720368273.378499000,5783
1720368273.378540000,5786
1720368273.378597000,5790
1720368273.378711000,5797
1720368273.396759000,5802
1720368273.396810000,5803
1720368273.396848000,5805
1720368273.396876000,5806
1720368273.396903000,5807
1720368273.396929000,5808
1720368273.396957000,5809
1720368273.396989000,5810
1720368273.397017000,5812
1720368273.397042000,5813
1720368273.397067000,5814
1720368273.397092000,5815
1720368273.397119000,5816
1720368273.397144000,5817
1720368273.397169000,5818
1720368273.397194000,5819
1720368273.397219000,5820
1720368273.397245000,5821
1720368273.397270000,5822
1720368273.397301000,5823
1720368273.397326000,5824
1720368273.397353000,5825
1720368273.397383000,5826
1720368273.397423000,5827
1720368273.414257000,5828
1720368273.414302000,5829
1720368273.414339000,5831
1720368273.414363000,5832
1720368273.414388000,5833
1720368273.414430000,5834
1720368273.414456000,5835
1720368273.414481000,5836
1720368273.414506000,5837
1720368273.414531000,5838
1720368273.414556000,5839
1720368273.414582000,5840
1720368273.414607000,5841
1720368273.414634000,5842
1720368273.414657000,5843
1720368273.414680000,5844
1720368273.414705000,5845
1720368273.414740000,5846
1720368273.414772000,5847
1720368273.414800000,5848
1720368273.414828000,5849
1720368273.414856000,5850
1720368273.414883000,5851
1720368273.414910000,5852
1720368273.414935000,5853
1720368273.441293000,5854
1720368273.441326000,5855
1720368273.441354000,5857
1720368273.441413000,5861
1720368273.441450000,5864
1720368273.441470000,5865
1720368273.441489000,5867
1720368273.441516000,5868
1720368273.441540000,5870
1720368273.441563000,5872
1720368273.441595000,5874
1720368273.441617000,5876
1720368273.441650000,5878
1720368273.464648000,5880
1720368273.464685000,5881
1720368273.464713000,5883
1720368273.464759000,5887
1720368273.464880000,5895
1720368273.491446000,5907
1720368273.491483000,5908
1720368273.491511000,5910
1720368273.491556000,5914
1720368273.491688000,5922
1720368273.507790000,5935
1720368273.507839000,5936
1720368273.507865000,5938
1720368273.507899000,5939
1720368273.507940000,5941
1720368273.507969000,5943
1720368273.508004000,5944
1720368273.525044000,5945
1720368273.525100000,5946
1720368273.525142000,5948
1720368273.525183000,5951
1720368273.525230000,5955
1720368273.525262000,5956
1720368273.525295000,5957
1720368273.525321000,5959
1720368273.525353000,5960
1720368273.525392000,5962
1720368273.525459000,5965
1720368273.525487000,5966
1720368273.525518000,5967
1720368273.525541000,5968
1720368273.525582000,5970
1720368273.525616000,5973
1720368273.525645000,5975
1720368273.525677000,5978
1720368273.525699000,5979
1720368273.525721000,5980
1720368273.525751000,5982
1720368273.525778000,5983
1720368273.525797000,5984
1720368273.525828000,5986
1720368273.525850000,5987
1720368273.525880000,5989
1720368273.525911000,5990
1720368273.525932000,5991
1720368273.525970000,5993
1720368273.525999000,5995
1720368273.544702000,5997
1720368273.544750000,5998
1720368273.544795000,6000
1720368273.544836000,6004
1720368273.544880000,6007
1720368273.544933000,6011
1720368273.545007000,6016
1720368273.565889000,6020
1720368273.565953000,6021
1720368273.565990000,6023
1720368273.566024000,6024
1720368273.566053000,6025
1720368273.566083000,6027
1720368273.566110000,6028
1720368273.566138000,6029
1720368273.566167000,6030
1720368273.566196000,6031
1720368273.566227000,6032
1720368273.566256000,6034
1720368273.566286000,6035
1720368273.566315000,6037
1720368273.566341000,6038
1720368273.566369000,6039
1720368273.566432000,6040
1720368273.566471000,6041
1720368273.566506000,6043
1720368273.586302000,6044
1720368273.586343000,6045
1720368273.586374000,6047
1720368273.586396000,6048
1720368273.586434000,6049
1720368273.586456000,6050
1720368273.586476000,6051
1720368273.586503000,6052
1720368273.586526000,6054
1720368273.586548000,6055
1720368273.586570000,6056
1720368273.586593000,6057
1720368273.586616000,6058
1720368273.586638000,6059
1720368273.586660000,6060
1720368273.586683000,6061
1720368273.586707000,6062
1720368273.586730000,6063
1720368273.586753000,6064
1720368273.586776000,6065
1720368273.586805000,6066
1720368273.586831000,6067
1720368273.608629000,6068
1720368273.608679000,6069
1720368273.608717000,6071
1720368273.608748000,6072
1720368273.608775000,6073
1720368273.608802000,6074
1720368273.608830000,6075
1720368273.608856000,6076
1720368273.608883000,6077
1720368273.608910000,6078
1720368273.608936000,6079
1720368273.608963000,6080
1720368273.608988000,6081
1720368273.609014000,6082
1720368273.609040000,6083
1720368273.609072000,6084
1720368273.609099000,6086
1720368273.609125000,6087
1720368273.609152000,6088
1720368273.609178000,6089
1720368273.609211000,6090
1720368273.609240000,6091
1720368273.632990000,6092
1720368273.633029000,6093
1720368273.633057000,6095
1720368273.633114000,6099
1720368273.633224000,6107
1720368273.659168000,6118
1720368273.659210000,6119
1720368273.659245000,6121
1720368273.659282000,6125
1720368273.659344000,6129
1720368273.659453000,6136
1720368273.686898000,6143
1720368273.686940000,6144
1720368273.686975000,6146
1720368273.687023000,6150
1720368273.687069000,6154
1720368273.687153000,6159
1720368273.687243000,6165
1720368273.712179000,6168
1720368273.712218000,6169
1720368273.712247000,6171
1720368273.712297000,6175
1720368273.712451000,6184
1720368273.732088000,6193
1720368273.732130000,6194
1720368273.732166000,6196
1720368273.732205000,6199
1720368273.732232000,6202
1720368273.732282000,6205
1720368273.732337000,6209
1720368273.732377000,6212
1720368273.732418000,6215
1720368273.732446000,6216
1720368273.732471000,6217
1720368273.751819000,6219
1720368273.751864000,6220
1720368273.751903000,6222
1720368273.751931000,6224
1720368273.751958000,6225
1720368273.751979000,6226
1720368273.752009000,6228
1720368273.752036000,6229
1720368273.752061000,6230
1720368273.752088000,6232
1720368273.752113000,6233
1720368273.752137000,6234
1720368273.752161000,6235
1720368273.752186000,6237
1720368273.752211000,6238
1720368273.752236000,6239
1720368273.752260000,6240
1720368273.752286000,6241
1720368273.752317000,6242
1720368273.752343000,6244
1720368273.771946000,6245
1720368273.772003000,6246
1720368273.772040000,6248
1720368273.772076000,6252
1720368273.772155000,6257
1720368273.772330000,6268
1720368273.795704000,6270
1720368273.795738000,6271
1720368273.795766000,6273
1720368273.795815000,6277
1720368273.795892000,6282
1720368273.795998000,6290
1720368273.796211000,6304
1720368273.816034000,6311
1720368273.816081000,6312
1720368273.816109000,6314
1720368273.816159000,6318
1720368273.816249000,6323
1720368273.837043000,6326
1720368273.837074000,6327
1720368273.837102000,6329
1720368273.837146000,6333
1720368273.837294000,6342
1720368273.856573000,6350
1720368273.857040000,6351
1720368273.857069000,6352
1720368273.857096000,6354
1720368273.857135000,6357
1720368273.857185000,6361
1720368273.857296000,6368
1720368273.875994000,6374
1720368273.876047000,6375
1720368273.876082000,6377
1720368273.876121000,6379
1720368273.876174000,6382
1720368273.876239000,6386
1720368273.876282000,6390
1720368273.876330000,6394
1720368273.876380000,6398
1720368273.895029000,6400
1720368273.895081000,6401
1720368273.895110000,6403
1720368273.895160000,6407
1720368273.895230000,6412
1720368273.895382000,6422
1720368273.922236000,6424
1720368273.922303000,6425
1720368273.922345000,6427
1720368273.922383000,6430
1720368273.922428000,6433
1720368273.922457000,6434
1720368273.922488000,6436
1720368273.922511000,6437
1720368273.922540000,6439
1720368273.922562000,6440
1720368273.922590000,6442
1720368273.922612000,6443
1720368273.922641000,6445
1720368273.922667000,6446
1720368273.922690000,6447
1720368273.942738000,6449
1720368273.942774000,6450
1720368273.942798000,6452
1720368273.942852000,6456
1720368273.942962000,6463
1720368273.963713000,6474
1720368273.963746000,6475
1720368273.963774000,6477
1720368273.963818000,6481
1720368273.963966000,6490
1720368273.982945000,6498
1720368273.982983000,6499
1720368273.983008000,6501
1720368273.983058000,6505
1720368273.983201000,6514
1720368274.000960000,6526
1720368274.001008000,6527
1720368274.001050000,6529
1720368274.001082000,6530
1720368274.001107000,6531
1720368274.001123000,6532
1720368274.001149000,6534
1720368274.001171000,6536
1720368274.001222000,6539
1720368274.001279000,6543
1720368274.001379000,6549
1720368274.018673000,6552
1720368274.018707000,6553
1720368274.018743000,6555
1720368274.018772000,6558
1720368274.018829000,6562
1720368274.018920000,6568
1720368274.019030000,6575
1720368274.037262000,6577
1720368274.037300000,6578
1720368274.037328000,6580
1720368274.037374000,6584
1720368274.037521000,6593
1720368274.057473000,6600
1720368274.057544000,6601
1720368274.057584000,6603
1720368274.057633000,6607
1720368274.057668000,6610
1720368274.057703000,6613
1720368274.057726000,6614
1720368274.057758000,6616
1720368274.057785000,6617
1720368274.057809000,6618
1720368274.057845000,6620
1720368274.077541000,6621
1720368274.077606000,6622
1720368274.077672000,6624
1720368274.077724000,6628
1720368274.077763000,6631
1720368274.077794000,6634
1720368274.077836000,6637
1720368274.097287000,6640
1720368274.097336000,6641
1720368274.097361000,6643
1720368274.097406000,6646
1720368274.097498000,6650
1720368274.097538000,6652
1720368274.097570000,6653
1720368274.097603000,6655
1720368274.117232000,6656
1720368274.117292000,6657
1720368274.117351000,6659
1720368274.117468000,6663
1720368274.133769000,6672
1720368274.151382000,6673
1720368274.193835000,6674
1720368274.193983000,6675
1720368274.203804000,6676
1720368274.219938000,6677
1720368274.261840000,6678
1720368274.261953000,6679
1720368274.272392000,6680
1720368274.289234000,6681
1720368274.329825000,6682
1720368274.329871000,6683
1720368274.329908000,6684
1720368274.329935000,6687
1720368274.329970000,6689
1720368274.330001000,6691
1720368274.330030000,6693
1720368274.330066000,6695
1720368274.330106000,6698
1720368274.348554000,6700
1720368274.348603000,6701
1720368274.348643000,6703
1720368274.348684000,6707
1720368274.348720000,6709
1720368274.348754000,6712
1720368274.348783000,6714
1720368274.348829000,6717
1720368274.373169000,6720
1720368274.373218000,6721
1720368274.373270000,6723
1720368274.373303000,6724
1720368274.373337000,6726
1720368274.373360000,6727
1720368274.373414000,6729
1720368274.373459000,6731
1720368274.373485000,6732
1720368274.373515000,6734
1720368274.373538000,6735
1720368274.373567000,6737
1720368274.373588000,6738
1720368274.373617000,6740
1720368274.373647000,6741
1720368274.373678000,6743
1720368274.397531000,6744
1720368274.397580000,6745
1720368274.397618000,6747
1720368274.397660000,6750
1720368274.397692000,6752
1720368274.397719000,6754
1720368274.397744000,6756
1720368274.397768000,6758
1720368274.397793000,6760
1720368274.397831000,6762
1720368274.397863000,6764
1720368274.397894000,6765
1720368274.397930000,6766
1720368274.414778000,6767
1720368274.414849000,6768
1720368274.414884000,6770
1720368274.414912000,6771
1720368274.414941000,6773
1720368274.414964000,6774
1720368274.414990000,6776
1720368274.415012000,6777
1720368274.415039000,6779
1720368274.415060000,6780
1720368274.415086000,6782
1720368274.415107000,6783
1720368274.415136000,6785
1720368274.415165000,6786
1720368274.415195000,6788
1720368274.415217000,6789
1720368274.415245000,6791
1720368274.432020000,6792
1720368274.432071000,6793
1720368274.432105000,6795
1720368274.432132000,6797
1720368274.432162000,6800
1720368274.432224000,6804
1720368274.432325000,6811
1720368274.451345000,6819
1720368274.451396000,6820
1720368274.451449000,6822
1720368274.451479000,6824
1720368274.451503000,6826
1720368274.451528000,6828
1720368274.451574000,6831
1720368274.451615000,6834
1720368274.451673000,6838
1720368274.451750000,6843
1720368274.470988000,6848
1720368274.471033000,6849
1720368274.471063000,6851
1720368274.471093000,6853
1720368274.471120000,6854
1720368274.471148000,6856
1720368274.471168000,6857
1720368274.471201000,6859
1720368274.471227000,6861
1720368274.471259000,6864
1720368274.471296000,6866
1720368274.471332000,6869
1720368274.471361000,6871
1720368274.471381000,6872
1720368274.471423000,6874
1720368274.489021000,6875
1720368274.489068000,6876
1720368274.489102000,6878
1720368274.489125000,6880
1720368274.489141000,6881
1720368274.489170000,6883
1720368274.489210000,6886
1720368274.489252000,6889
1720368274.489315000,6893
1720368274.489383000,6898
1720368274.511240000,6904
1720368274.511279000,6905
1720368274.511305000,6907
1720368274.511333000,6908
1720368274.511362000,6909
1720368274.511389000,6910
1720368274.511432000,6912
1720368274.511460000,6913
1720368274.511482000,6914
1720368274.511509000,6916
1720368274.511531000,6917
1720368274.511571000,6919
1720368274.511599000,6921
1720368274.511645000,6924
1720368274.511681000,6927
1720368274.511710000,6929
1720368274.511744000,6932
1720368274.528846000,6933
1720368274.528901000,6934
1720368274.528930000,6936
1720368274.528966000,6938
1720368274.528998000,6940
1720368274.529041000,6943
1720368274.529083000,6946
1720368274.529121000,6950
1720368274.529153000,6952
1720368274.529200000,6955
1720368274.529236000,6958
1720368274.529288000,6961
1720368274.546513000,6962
1720368274.546547000,6963
1720368274.546574000,6965
1720368274.546626000,6969
1720368274.546678000,6973
1720368274.546803000,6981
1720368274.565955000,6991
1720368274.566010000,6992
1720368274.566039000,6994
1720368274.566080000,6998
1720368274.566161000,7003
1720368274.566298000,7011
1720368274.583967000,7022
1720368274.584007000,7023
1720368274.584036000,7025
1720368274.584082000,7029
1720368274.584169000,7035
1720368274.584420000,7051
1720368274.603494000,7052
1720368274.603528000,7053
1720368274.603556000,7055
1720368274.603606000,7059
1720368274.603675000,7064
1720368274.603802000,7073
1720368274.604121000,7094
1720368274.623001000,7118
1720368274.625553000,7119
1720368274.625596000,7120
1720368274.625685000,7122
1720368274.625718000,7123
1720368274.625754000,7125
1720368274.625794000,7128
1720368274.625856000,7132
1720368274.625894000,7136
1720368274.625936000,7139
1720368274.625985000,7141
1720368274.641066000,7142
1720368274.641113000,7143
1720368274.641154000,7145
1720368274.641192000,7148
1720368274.641241000,7152
1720368274.641298000,7156
1720368274.641369000,7161
1720368274.641425000,7165
1720368274.658455000,7168
1720368274.658499000,7169
1720368274.658529000,7171
1720368274.658578000,7175
1720368274.658620000,7178
1720368274.658679000,7182
1720368274.658720000,7185
1720368274.658780000,7189
1720368274.658818000,7192
1720368274.676608000,7196
1720368274.676654000,7197
1720368274.676692000,7199
1720368274.676723000,7201
1720368274.676750000,7203
1720368274.676790000,7206
1720368274.676833000,7209
1720368274.676881000,7212
1720368274.676911000,7214
1720368274.676936000,7215
1720368274.676971000,7217
1720368274.677000000,7218
1720368274.677022000,7219
1720368274.677051000,7221
1720368274.677070000,7223
1720368274.677113000,7226
1720368274.694209000,7227
1720368274.694254000,7228
1720368274.694287000,7230
1720368274.694342000,7234
1720368274.694382000,7237
1720368274.694435000,7241
1720368274.694465000,7243
1720368274.694510000,7246
1720368274.694556000,7250
1720368274.694624000,7254
1720368274.711835000,7258
1720368274.711883000,7259
1720368274.711923000,7261
1720368274.711952000,7263
1720368274.711979000,7265
1720368274.712016000,7268
1720368274.712045000,7270
1720368274.712094000,7273
1720368274.712121000,7275
1720368274.712146000,7276
1720368274.712177000,7278
1720368274.712205000,7280
1720368274.712228000,7281
1720368274.712252000,7283
1720368274.712299000,7286
1720368274.731734000,7288
1720368274.731789000,7289
1720368274.731834000,7291
1720368274.731876000,7294
1720368274.731920000,7298
1720368274.731959000,7301
1720368274.732004000,7304
1720368274.732040000,7307
1720368274.732078000,7309
1720368274.732113000,7312
1720368274.732141000,7314
1720368274.732195000,7317
1720368274.750745000,7320
1720368274.750787000,7321
1720368274.750829000,7323
1720368274.750874000,7326
1720368274.750915000,7329
1720368274.750952000,7333
1720368274.750986000,7335
1720368274.751042000,7338
1720368274.751098000,7343
1720368274.751162000,7347
1720368274.751205000,7350
1720368274.751238000,7352
1720368274.769067000,7353
1720368274.769118000,7354
1720368274.769145000,7356
1720368274.769170000,7357
1720368274.769195000,7358
1720368274.769220000,7359
1720368274.769243000,7360
1720368274.769268000,7361
1720368274.769292000,7362
1720368274.769316000,7363
1720368274.769347000,7364
1720368274.769375000,7365
1720368274.769414000,7366
1720368274.769464000,7367
1720368274.769490000,7368
1720368274.769523000,7369
1720368274.769547000,7370
1720368274.769568000,7371
1720368274.769596000,7373
1720368274.769621000,7374
1720368274.769646000,7375
1720368274.769671000,7376
1720368274.769696000,7377
1720368274.769720000,7378
1720368274.769746000,7379
1720368274.769772000,7380
1720368274.769797000,7381
1720368274.769822000,7382
1720368274.769846000,7383
1720368274.784875000,7384
1720368274.784924000,7385
1720368274.784960000,7387
1720368274.784995000,7388
1720368274.785024000,7389
1720368274.800008000,7391
1720368274.800057000,7392
1720368274.800098000,7394
1720368274.825253000,7395
1720368274.825297000,7396
1720368274.825347000,7398
1720368274.825376000,7400
1720368274.825417000,7402
1720368274.825453000,7403
1720368274.825476000,7404
1720368274.825503000,7406
1720368274.825523000,7407
1720368274.825550000,7409
1720368274.825570000,7410
1720368274.825597000,7412
1720368274.825616000,7413
1720368274.825641000,7415
1720368274.825662000,7416
1720368274.825691000,7417
1720368274.825716000,7418
1720368274.825737000,7419
1720368274.825765000,7420
1720368274.825788000,7421
1720368274.825812000,7423
1720368274.825834000,7424
1720368274.825855000,7425
1720368274.825876000,7426
1720368274.825897000,7427
1720368274.825917000,7428
1720368274.825938000,7429
1720368274.825959000,7430
1720368274.825981000,7431
1720368274.826002000,7432
1720368274.826023000,7433
1720368274.826044000,7434
1720368274.826073000,7435
1720368274.826100000,7436
1720368274.826120000,7437
1720368274.826149000,7439
1720368274.826173000,7440
1720368274.826193000,7441
1720368274.826214000,7442
1720368274.826235000,7443
1720368274.826255000,7444
1720368274.826277000,7445
1720368274.826298000,7446
1720368274.826318000,7447
1720368274.826338000,7448
1720368274.826359000,7449
1720368274.826380000,7450
1720368274.826411000,7451
1720368274.826438000,7452
1720368274.826459000,7453
1720368274.826482000,7455
1720368274.826502000,7456
1720368274.826523000,7457
1720368274.826545000,7458
1720368274.826565000,7459
1720368274.826594000,7461
1720368274.826617000,7462
1720368274.826638000,7463
1720368274.826658000,7464
1720368274.826679000,7465
1720368274.826701000,7466
1720368274.826721000,7467
1720368274.826747000,7468
1720368274.826767000,7469
1720368274.826795000,7471
1720368274.826817000,7472
1720368274.826838000,7473
1720368274.826858000,7474
1720368274.826878000,7475
1720368274.826901000,7476
1720368274.826922000,7477
1720368274.826943000,7478
1720368274.826964000,7479
1720368274.826985000,7480
1720368274.844241000,7481
1720368274.844274000,7482
1720368274.866461000,7484
1720368274.866559000,7485
1720368274.888327000,7486
1720368274.888434000,7487
1720368274.912706000,7488
1720368274.912800000,7489
1720368274.936335000,7490
1720368274.936438000,7491
1720368274.960698000,7492
1720368274.960797000,7493
1720368274.976464000,7494
1720368274.976570000,7495
1720368274.991285000,7496
1720368274.991383000,7497
1720368275.006127000,7498
1720368275.006201000,7499
1720368275.030026000,7500
1720368275.030108000,7501
1720368275.053612000,7502
1720368275.053716000,7503
1720368275.072590000,7504
1720368275.072622000,7505
1720368275.072650000,7507
1720368275.072699000,7511
1720368275.072797000,7518
1720368275.073055000,7536
