time,id
1720368562.665330000,10212
1720368562.665354000,10213
1720368562.665378000,10214
1720368562.665434000,10215
1720368562.665571000,10216
1720368562.665602000,10217
1720368562.665637000,10218
1720368562.665678000,10219
1720368562.665718000,10220
1720368562.665745000,10221
1720368562.665771000,10222
1720368562.665795000,10223
1720368562.665820000,10224
1720368562.665844000,10225
1720368562.665869000,10226
1720368562.665893000,10227
1720368562.665918000,10228
1720368562.665942000,10229
1720368562.665971000,10230
1720368562.665995000,10231
1720368562.666021000,10232
1720368562.666045000,10233
1720368562.666069000,10234
1720368562.666093000,10235
1720368562.666118000,10236
1720368562.666142000,10237
1720368562.666175000,10238
1720368562.666205000,10239
1720368562.666231000,10240
1720368562.681416000,10241
1720368562.681477000,10242
1720368562.681508000,10244
1720368562.681536000,10247
1720368562.681565000,10251
1720368562.681590000,10253
1720368562.681615000,10256
1720368562.681634000,10258
1720368562.681670000,10261
1720368562.681696000,10265
1720368562.681716000,10267
1720368562.681740000,10270
1720368562.681759000,10272
1720368562.681781000,10275
1720368562.681799000,10277
1720368562.681861000,10280
1720368562.681898000,10281
1720368562.681928000,10282
1720368562.698463000,10283
1720368562.698509000,10284
1720368562.698539000,10286
1720368562.698562000,10287
1720368562.698588000,10288
1720368562.698613000,10289
1720368562.698636000,10290
1720368562.698658000,10292
1720368562.698680000,10293
1720368562.698701000,10294
1720368562.698723000,10295
1720368562.698747000,10296
1720368562.698769000,10297
1720368562.698792000,10298
1720368562.698815000,10299
1720368562.698841000,10300
1720368562.698863000,10301
1720368562.698892000,10303
1720368562.698922000,10304
1720368562.698949000,10306
1720368562.698972000,10307
1720368562.698996000,10308
1720368562.699018000,10309
1720368562.699041000,10310
1720368562.699064000,10311
1720368562.699087000,10312
1720368562.699108000,10313
1720368562.699129000,10314
1720368562.699168000,10315
1720368562.699195000,10316
1720368562.699217000,10317
1720368562.699241000,10319
1720368562.699264000,10320
1720368562.699286000,10321
1720368562.699309000,10322
1720368562.699333000,10323
1720368562.699356000,10324
1720368562.717603000,10325
1720368562.717638000,10326
1720368562.717677000,10328
1720368562.717712000,10332
1720368562.717740000,10334
1720368562.717769000,10336
1720368562.717797000,10339
1720368562.717827000,10340
1720368562.717861000,10342
1720368562.717898000,10344
1720368562.717922000,10346
1720368562.717957000,10347
1720368562.717980000,10348
1720368562.718005000,10350
1720368562.718035000,10351
1720368562.718068000,10353
1720368562.718099000,10355
1720368562.718136000,10357
1720368562.718183000,10360
1720368562.718206000,10363
1720368562.739129000,10365
1720368562.739173000,10366
1720368562.739216000,10368
1720368562.739245000,10369
1720368562.739272000,10370
1720368562.739299000,10371
1720368562.739328000,10372
1720368562.739354000,10373
1720368562.739383000,10374
1720368562.739410000,10375
1720368562.739436000,10376
1720368562.739482000,10377
1720368562.739508000,10378
1720368562.739536000,10379
1720368562.739562000,10380
1720368562.739590000,10381
1720368562.739617000,10382
1720368562.739644000,10383
1720368562.739670000,10384
1720368562.739700000,10385
1720368562.739729000,10386
1720368562.739768000,10387
1720368562.739799000,10388
1720368562.739828000,10389
1720368562.739857000,10390
1720368562.739883000,10391
1720368562.739910000,10392
1720368562.739939000,10393
1720368562.739967000,10394
1720368562.739993000,10395
1720368562.740019000,10396
1720368562.740045000,10397
1720368562.740073000,10398
1720368562.740101000,10399
1720368562.740129000,10400
1720368562.740158000,10401
1720368562.740191000,10402
1720368562.740224000,10403
1720368562.740253000,10404
1720368562.740282000,10405
1720368562.740311000,10406
1720368562.740338000,10407
1720368562.740364000,10408
1720368562.740399000,10409
1720368562.740429000,10410
1720368562.740470000,10411
1720368562.740496000,10412
1720368562.740523000,10413
1720368562.740552000,10414
1720368562.740579000,10415
1720368562.740607000,10416
1720368562.740633000,10417
1720368562.740662000,10418
1720368562.740689000,10419
1720368562.740715000,10420
1720368562.740739000,10421
1720368562.740763000,10422
1720368562.740789000,10423
1720368562.740818000,10424
1720368562.740847000,10425
1720368562.740875000,10426
1720368562.740902000,10427
1720368562.740937000,10428
1720368562.740968000,10429
1720368562.740996000,10430
1720368562.741029000,10431
1720368562.741058000,10432
1720368562.741083000,10433
1720368562.741112000,10434
1720368562.741141000,10435
1720368562.741170000,10436
1720368562.741199000,10437
1720368562.741229000,10438
1720368562.741257000,10439
1720368562.741286000,10440
1720368562.741315000,10441
1720368562.741342000,10442
1720368562.741369000,10443
1720368562.741393000,10444
1720368562.741421000,10445
1720368562.741485000,10446
1720368562.741516000,10447
1720368562.741544000,10448
1720368562.741573000,10449
1720368562.741601000,10450
1720368562.741630000,10451
1720368562.741658000,10452
1720368562.741691000,10453
1720368562.741720000,10454
1720368562.741745000,10455
1720368562.741772000,10456
1720368562.741801000,10457
1720368562.741831000,10458
1720368562.741857000,10459
1720368562.741890000,10460
1720368562.741920000,10461
1720368562.741947000,10462
1720368562.741975000,10463
1720368562.742001000,10464
1720368562.742026000,10465
1720368562.742052000,10466
1720368562.742078000,10467
1720368562.742106000,10468
1720368562.742135000,10469
1720368562.743755000,10470
1720368562.756275000,10488
1720368562.756327000,10489
1720368562.756359000,10491
1720368562.756386000,10492
1720368562.756414000,10493
1720368562.756454000,10494
1720368562.756483000,10495
1720368562.756511000,10496
1720368562.756539000,10497
1720368562.756564000,10498
1720368562.756588000,10499
1720368562.756614000,10500
1720368562.756642000,10501
1720368562.756670000,10502
1720368562.756698000,10503
1720368562.756726000,10504
1720368562.756755000,10505
1720368562.756783000,10506
1720368562.756811000,10507
1720368562.756838000,10508
1720368562.756864000,10509
1720368562.756896000,10510
1720368562.756928000,10511
1720368562.756956000,10512
1720368562.756983000,10513
1720368562.757009000,10514
1720368562.757036000,10515
1720368562.757062000,10516
1720368562.757090000,10517
1720368562.757117000,10518
1720368562.772779000,10519
1720368562.772824000,10520
1720368562.772865000,10522
1720368562.772890000,10523
1720368562.772916000,10524
1720368562.772946000,10525
1720368562.772972000,10527
1720368562.772997000,10528
1720368562.773025000,10529
1720368562.773056000,10530
1720368562.773090000,10532
1720368562.773123000,10533
1720368562.773155000,10534
1720368562.773187000,10536
1720368562.773219000,10538
1720368562.773260000,10540
1720368562.773304000,10542
1720368562.773349000,10545
1720368562.773398000,10549
1720368562.773479000,10554
1720368562.773538000,10558
1720368562.789173000,10559
1720368562.789222000,10560
1720368562.789245000,10562
1720368562.789265000,10563
1720368562.789296000,10564
1720368562.789321000,10565
1720368562.789339000,10566
1720368562.789357000,10567
1720368562.789379000,10568
1720368562.789408000,10569
1720368562.789430000,10570
1720368562.789486000,10571
1720368562.789517000,10572
1720368562.789541000,10573
1720368562.789559000,10574
1720368562.789580000,10575
1720368562.789610000,10577
1720368562.789635000,10578
1720368562.789656000,10579
1720368562.789682000,10580
1720368562.789719000,10582
1720368562.789743000,10583
1720368562.789773000,10585
1720368562.789814000,10588
1720368562.789850000,10591
1720368562.789881000,10594
1720368562.805894000,10598
1720368562.805935000,10599
1720368562.805974000,10601
1720368562.806003000,10602
1720368562.806032000,10603
1720368562.806060000,10604
1720368562.806086000,10605
1720368562.806113000,10606
1720368562.806139000,10607
1720368562.806165000,10608
1720368562.806194000,10609
1720368562.806219000,10610
1720368562.806243000,10611
1720368562.806264000,10612
1720368562.806285000,10613
1720368562.806307000,10615
1720368562.806329000,10617
1720368562.806357000,10619
1720368562.806385000,10621
1720368562.806405000,10623
1720368562.806436000,10626
1720368562.806503000,10630
1720368562.806529000,10631
1720368562.806561000,10633
1720368562.806593000,10634
1720368562.806623000,10635
1720368562.806657000,10637
1720368562.823719000,10638
1720368562.823766000,10639
1720368562.823795000,10641
1720368562.823825000,10642
1720368562.823848000,10643
1720368562.823874000,10644
1720368562.823892000,10645
1720368562.823910000,10646
1720368562.823937000,10647
1720368562.823963000,10648
1720368562.823981000,10649
1720368562.823999000,10650
1720368562.824018000,10651
1720368562.824049000,10652
1720368562.824075000,10653
1720368562.824093000,10654
1720368562.824110000,10655
1720368562.824133000,10656
1720368562.824163000,10657
1720368562.824187000,10658
1720368562.824204000,10659
1720368562.824228000,10660
1720368562.824260000,10661
1720368562.824283000,10662
1720368562.824301000,10663
1720368562.824318000,10664
1720368562.824343000,10665
1720368562.824371000,10666
1720368562.824392000,10667
1720368562.824410000,10668
1720368562.824429000,10669
1720368562.824472000,10670
1720368562.824503000,10671
1720368562.824522000,10672
1720368562.824542000,10673
1720368562.824571000,10674
1720368562.824596000,10675
1720368562.824615000,10676
1720368562.824633000,10677
1720368562.824655000,10678
1720368562.824684000,10679
1720368562.824706000,10680
1720368562.824724000,10681
1720368562.824746000,10682
1720368562.840498000,10683
1720368562.840553000,10684
1720368562.840586000,10686
1720368562.840613000,10687
1720368562.840639000,10688
1720368562.840665000,10689
1720368562.840694000,10690
1720368562.840718000,10691
1720368562.840747000,10692
1720368562.840773000,10693
1720368562.840802000,10694
1720368562.840821000,10695
1720368562.840838000,10696
1720368562.840856000,10697
1720368562.840873000,10698
1720368562.840891000,10699
1720368562.840909000,10700
1720368562.840926000,10701
1720368562.840943000,10702
1720368562.840960000,10703
1720368562.840977000,10704
1720368562.840998000,10705
1720368562.841022000,10706
1720368562.841039000,10707
1720368562.841057000,10708
1720368562.841074000,10709
1720368562.841091000,10710
1720368562.841109000,10711
1720368562.841127000,10713
1720368562.841145000,10714
1720368562.841162000,10715
1720368562.841179000,10716
1720368562.841202000,10717
1720368562.841220000,10718
1720368562.841238000,10719
1720368562.841255000,10720
1720368562.841273000,10721
1720368562.841294000,10722
1720368562.841311000,10724
1720368562.841328000,10725
1720368562.857243000,10726
1720368562.857275000,10727
1720368562.857296000,10729
1720368562.857322000,10731
1720368562.857348000,10733
1720368562.857381000,10736
1720368562.857408000,10739
1720368562.857432000,10742
1720368562.857477000,10745
1720368562.857496000,10746
1720368562.857520000,10748
1720368562.857541000,10749
1720368562.857560000,10751
1720368562.857583000,10753
1720368562.857610000,10756
1720368562.857635000,10760
1720368562.857659000,10763
1720368562.857680000,10765
1720368562.857706000,10768
1720368562.857729000,10770
1720368562.873857000,10771
1720368562.873889000,10772
1720368562.873917000,10774
1720368562.873946000,10778
1720368562.873978000,10782
1720368562.874022000,10784
1720368562.874044000,10786
1720368562.874071000,10789
1720368562.874100000,10791
1720368562.874128000,10794
1720368562.874151000,10796
1720368562.874178000,10799
1720368562.874200000,10801
1720368562.874228000,10804
1720368562.874249000,10806
1720368562.874274000,10809
1720368562.874300000,10812
1720368562.874322000,10814
1720368562.891459000,10816
1720368562.891491000,10817
1720368562.891518000,10819
1720368562.891547000,10823
1720368562.891571000,10827
1720368562.891602000,10830
1720368562.891633000,10832
1720368562.891660000,10834
1720368562.891688000,10836
1720368562.891718000,10839
1720368562.891741000,10841
1720368562.891768000,10844
1720368562.891789000,10846
1720368562.891816000,10849
1720368562.891838000,10851
1720368562.891863000,10854
1720368562.891885000,10856
1720368562.891914000,10859
1720368562.891937000,10861
1720368562.908089000,10864
1720368562.908120000,10865
1720368562.908147000,10867
1720368562.908180000,10871
1720368562.908212000,10876
1720368562.908245000,10880
1720368562.908272000,10883
1720368562.908416000,10884
1720368562.908453000,10885
1720368562.908476000,10887
1720368562.908501000,10889
1720368562.908526000,10891
1720368562.908552000,10894
1720368562.908577000,10896
1720368562.908597000,10898
1720368562.908623000,10901
1720368562.908645000,10903
1720368562.908722000,10906
1720368562.908748000,10907
1720368562.908771000,10909
1720368562.908791000,10910
1720368562.908825000,10912
1720368562.926004000,10913
1720368562.926231000,10914
1720368562.926270000,10915
1720368562.926401000,10916
1720368562.926435000,10917
1720368562.926476000,10919
1720368562.926499000,10921
1720368562.926529000,10924
1720368562.926557000,10928
1720368562.926706000,10930
1720368562.926729000,10931
1720368562.926747000,10932
1720368562.926764000,10933
1720368562.926782000,10934
1720368562.926799000,10935
1720368562.927104000,10936
1720368562.927146000,10937
1720368562.927178000,10939
1720368562.927197000,10940
1720368562.927224000,10942
1720368562.927253000,10945
1720368562.927294000,10949
1720368562.927314000,10951
1720368562.927346000,10954
1720368562.927379000,10957
1720368562.927412000,10960
1720368562.927474000,10961
1720368562.927599000,10962
1720368562.943371000,10963
1720368562.943411000,10964
1720368562.943435000,10966
1720368562.943477000,10969
1720368562.943514000,10973
1720368562.943546000,10977
1720368562.943583000,10981
1720368562.943615000,10986
1720368562.943640000,10990
1720368562.943661000,10992
1720368562.943689000,10995
1720368562.943718000,10999
1720368562.943742000,11002
1720368562.943769000,11006
1720368562.943789000,11008
1720368562.943816000,11011
1720368562.943842000,11014
1720368562.943865000,11017
1720368562.943892000,11021
1720368562.943916000,11024
1720368562.943944000,11028
1720368562.943968000,11030
1720368562.943995000,11033
1720368562.944021000,11037
1720368562.944041000,11039
1720368562.944068000,11042
1720368562.944093000,11045
1720368562.944123000,11049
1720368562.944150000,11052
1720368562.944172000,11055
1720368562.944200000,11059
1720368562.944223000,11062
1720368562.944251000,11066
1720368562.944274000,11069
1720368562.944301000,11073
1720368562.944321000,11075
1720368562.944348000,11078
1720368562.944373000,11081
1720368562.944402000,11085
1720368562.944420000,11086
1720368562.944452000,11088
1720368562.944468000,11089
1720368562.944494000,11091
1720368562.944522000,11094
1720368562.961978000,11097
1720368562.962012000,11098
1720368562.962042000,11100
1720368562.962074000,11104
1720368562.962101000,11107
1720368562.962121000,11109
1720368562.962154000,11112
1720368562.962174000,11114
1720368562.962196000,11117
1720368562.962222000,11119
1720368562.962241000,11121
1720368562.962263000,11124
1720368562.962282000,11126
1720368562.962301000,11128
1720368562.962320000,11130
1720368562.962340000,11132
1720368562.962360000,11134
1720368562.962374000,11135
1720368562.962395000,11137
1720368562.962409000,11138
1720368562.962434000,11140
1720368562.978909000,11141
1720368562.978941000,11142
1720368562.978969000,11144
1720368562.979003000,11148
1720368562.979029000,11151
1720368562.979053000,11154
1720368562.979072000,11156
1720368562.979093000,11159
1720368562.979113000,11161
1720368562.979133000,11163
1720368562.979155000,11164
1720368562.979171000,11165
1720368562.979191000,11167
1720368562.979205000,11168
1720368562.979230000,11170
1720368562.979248000,11172
1720368562.979271000,11175
1720368562.979290000,11177
1720368562.979312000,11180
1720368562.979330000,11182
1720368562.979352000,11185
1720368562.979367000,11186
1720368562.979388000,11188
1720368562.979402000,11189
1720368562.979422000,11191
1720368562.979436000,11192
1720368562.996022000,11194
1720368562.996053000,11195
1720368562.996073000,11197
1720368562.996095000,11199
1720368562.996119000,11201
1720368562.996143000,11203
1720368562.996162000,11205
1720368562.996180000,11207
1720368562.996206000,11210
1720368562.996225000,11212
1720368562.996252000,11215
1720368562.996274000,11217
1720368562.996289000,11218
1720368562.996313000,11220
1720368562.996331000,11222
1720368562.996353000,11225
1720368562.996373000,11227
1720368562.996395000,11230
1720368562.996415000,11232
1720368562.996434000,11234
1720368562.996462000,11236
1720368562.996481000,11237
1720368562.996503000,11239
1720368562.996518000,11240
1720368562.996538000,11242
1720368562.996553000,11243
1720368562.996575000,11245
1720368562.996593000,11246
1720368563.013216000,11247
1720368563.013246000,11248
1720368563.013273000,11250
1720368563.013306000,11254
1720368563.013336000,11257
1720368563.013361000,11261
1720368563.013383000,11263
1720368563.013414000,11266
1720368563.013466000,11269
1720368563.013505000,11272
1720368563.013538000,11275
1720368563.013559000,11278
1720368563.013589000,11281
1720368563.013618000,11285
1720368563.013637000,11286
1720368563.013659000,11288
1720368563.013686000,11289
1720368563.013714000,11290
1720368563.013742000,11292
1720368563.013771000,11293
1720368563.013799000,11295
1720368563.013821000,11296
1720368563.013847000,11298
1720368563.013871000,11299
1720368563.013898000,11300
1720368563.013918000,11301
1720368563.031998000,11302
1720368563.032042000,11303
1720368563.032070000,11305
1720368563.032096000,11307
1720368563.032121000,11308
1720368563.032158000,11310
1720368563.032188000,11313
1720368563.032217000,11315
1720368563.032243000,11317
1720368563.032269000,11320
1720368563.032289000,11321
1720368563.032317000,11323
1720368563.032340000,11324
1720368563.032362000,11325
1720368563.032388000,11327
1720368563.032414000,11328
1720368563.032449000,11330
1720368563.032472000,11331
1720368563.032506000,11333
1720368563.032529000,11335
1720368563.032549000,11337
1720368563.032568000,11339
1720368563.032593000,11341
1720368563.032623000,11344
1720368563.032652000,11345
1720368563.032678000,11347
1720368563.032704000,11348
1720368563.032730000,11350
1720368563.032762000,11352
1720368563.032801000,11355
1720368563.032833000,11358
1720368563.049437000,11360
1720368563.049509000,11361
1720368563.049541000,11363
1720368563.049567000,11365
1720368563.049592000,11367
1720368563.049624000,11370
1720368563.049645000,11372
1720368563.049665000,11374
1720368563.049691000,11376
1720368563.049721000,11379
1720368563.049743000,11381
1720368563.049763000,11382
1720368563.049781000,11383
1720368563.049804000,11385
1720368563.049827000,11386
1720368563.049849000,11387
1720368563.049867000,11388
1720368563.049896000,11390
1720368563.049920000,11392
1720368563.049938000,11393
1720368563.049963000,11395
1720368563.049989000,11396
1720368563.050014000,11398
1720368563.050032000,11399
1720368563.050059000,11401
1720368563.050079000,11402
1720368563.050110000,11404
1720368563.050133000,11405
1720368563.050152000,11406
1720368563.050180000,11408
1720368563.050207000,11410
1720368563.050226000,11411
1720368563.050256000,11413
1720368563.050282000,11414
1720368563.050307000,11416
1720368563.050326000,11417
1720368563.066920000,11419
1720368563.066954000,11420
1720368563.066978000,11422
1720368563.067007000,11425
1720368563.067039000,11429
1720368563.067068000,11433
1720368563.067101000,11435
1720368563.067131000,11438
1720368563.067154000,11441
1720368563.067173000,11443
1720368563.067199000,11445
1720368563.067232000,11448
1720368563.067255000,11451
1720368563.067276000,11454
1720368563.067299000,11457
1720368563.067331000,11461
1720368563.067360000,11464
1720368563.067381000,11467
1720368563.067404000,11470
1720368563.067434000,11474
1720368563.086116000,11477
1720368563.086150000,11478
1720368563.086180000,11480
1720368563.086213000,11484
1720368563.086250000,11489
1720368563.086278000,11493
1720368563.086306000,11496
1720368563.086338000,11500
1720368563.086360000,11503
1720368563.086380000,11506
1720368563.086402000,11509
1720368563.086433000,11513
1720368563.086465000,11515
1720368563.086485000,11517
1720368563.086509000,11519
1720368563.086539000,11522
1720368563.086561000,11525
1720368563.086581000,11527
1720368563.086609000,11530
1720368563.086637000,11534
1720368563.103647000,11536
1720368563.103681000,11537
1720368563.103715000,11539
1720368563.103749000,11543
1720368563.103775000,11545
1720368563.103803000,11548
1720368563.103836000,11552
1720368563.103878000,11557
1720368563.103916000,11562
1720368563.103950000,11568
1720368563.103986000,11573
1720368563.104032000,11579
1720368563.104078000,11586
1720368563.104136000,11592
1720368563.120631000,11597
1720368563.120662000,11598
1720368563.120689000,11600
1720368563.120723000,11603
1720368563.120750000,11607
1720368563.120770000,11609
1720368563.120793000,11612
1720368563.120813000,11614
1720368563.120833000,11616
1720368563.120859000,11618
1720368563.120881000,11620
1720368563.120897000,11621
1720368563.120918000,11623
1720368563.120936000,11624
1720368563.120962000,11626
1720368563.120983000,11627
1720368563.121003000,11628
1720368563.121023000,11630
1720368563.121042000,11632
1720368563.121061000,11634
1720368563.121081000,11636
1720368563.121104000,11638
1720368563.121131000,11641
1720368563.121153000,11643
1720368563.121176000,11646
1720368563.121196000,11648
1720368563.121215000,11650
1720368563.121238000,11653
1720368563.121259000,11655
1720368563.121283000,11658
1720368563.137772000,11659
1720368563.137966000,11660
1720368563.137994000,11661
1720368563.138026000,11663
1720368563.138050000,11665
1720368563.138079000,11668
1720368563.138109000,11672
1720368563.138134000,11675
1720368563.138161000,11679
1720368563.138187000,11682
1720368563.138203000,11683
1720368563.138227000,11685
1720368563.138245000,11687
1720368563.138272000,11690
1720368563.138295000,11693
1720368563.138321000,11697
1720368563.138347000,11700
1720368563.138372000,11703
1720368563.138399000,11706
1720368563.138422000,11709
1720368563.138459000,11713
1720368563.138479000,11715
1720368563.138505000,11718
1720368563.155267000,11720
1720368563.155301000,11721
1720368563.155329000,11723
1720368563.155363000,11727
1720368563.155400000,11731
1720368563.155427000,11733
1720368563.155459000,11736
1720368563.155478000,11737
1720368563.155503000,11739
1720368563.155538000,11742
1720368563.155565000,11746
1720368563.155592000,11749
1720368563.155619000,11753
1720368563.155644000,11757
1720368563.155665000,11759
1720368563.155696000,11762
1720368563.155725000,11765
1720368563.155754000,11769
1720368563.155773000,11771
1720368563.155792000,11773
1720368563.155815000,11775
1720368563.155842000,11778
1720368563.155863000,11780
1720368563.155893000,11783
1720368563.155926000,11786
1720368563.155945000,11788
1720368563.155970000,11791
1720368563.155989000,11793
1720368563.156019000,11796
1720368563.156042000,11799
1720368563.156086000,11803
1720368563.156114000,11806
1720368563.156146000,11810
1720368563.156165000,11812
1720368563.156195000,11815
1720368563.156218000,11818
1720368563.156249000,11822
1720368563.156272000,11825
1720368563.156302000,11829
1720368563.156331000,11832
1720368563.156355000,11835
1720368563.156385000,11839
1720368563.156413000,11842
1720368563.156449000,11845
1720368563.156481000,11849
1720368563.156511000,11853
1720368563.156540000,11856
1720368563.156568000,11860
1720368563.173684000,11864
1720368563.173719000,11865
1720368563.173747000,11867
1720368563.173782000,11871
1720368563.173815000,11876
1720368563.173852000,11881
1720368563.173887000,11885
1720368563.173911000,11888
1720368563.173945000,11892
1720368563.173973000,11896
1720368563.174004000,11901
1720368563.174034000,11905
1720368563.174061000,11909
1720368563.174084000,11914
1720368563.174105000,11916
1720368563.174125000,11918
1720368563.190485000,11919
1720368563.190517000,11920
1720368563.190545000,11922
1720368563.190572000,11926
1720368563.190593000,11927
1720368563.190619000,11929
1720368563.190655000,11932
1720368563.190689000,11936
1720368563.190728000,11940
1720368563.190763000,11945
1720368563.190791000,11949
1720368563.190822000,11954
1720368563.190850000,11958
1720368563.190880000,11963
1720368563.190909000,11966
1720368563.190939000,11970
1720368563.190967000,11974
1720368563.190998000,11979
1720368563.207676000,11981
1720368563.207706000,11982
1720368563.207734000,11984
1720368563.207765000,11988
1720368563.207794000,11991
1720368563.207828000,11995
1720368563.207864000,12000
1720368563.207901000,12004
1720368563.207934000,12008
1720368563.207967000,12013
1720368563.207996000,12017
1720368563.208029000,12022
1720368563.208061000,12026
1720368563.208088000,12030
1720368563.208119000,12035
1720368563.208150000,12039
1720368563.224821000,12043
1720368563.224852000,12044
1720368563.224880000,12046
1720368563.224899000,12050
1720368563.224925000,12052
1720368563.224956000,12055
1720368563.224991000,12059
1720368563.225024000,12064
1720368563.225044000,12066
1720368563.225074000,12069
1720368563.225097000,12072
1720368563.225127000,12076
1720368563.225157000,12080
1720368563.225187000,12084
1720368563.225214000,12088
1720368563.225245000,12093
1720368563.225275000,12097
1720368563.225315000,12101
1720368563.225347000,12106
1720368563.242901000,12108
1720368563.242932000,12109
1720368563.242959000,12111
1720368563.243002000,12115
1720368563.243046000,12124
1720368563.243088000,12129
1720368563.243123000,12134
1720368563.243159000,12139
1720368563.243197000,12145
1720368563.243235000,12150
1720368563.243271000,12156
1720368563.243301000,12160
1720368563.243333000,12165
1720368563.243364000,12169
1720368563.259990000,12173
1720368563.260019000,12174
1720368563.260046000,12176
1720368563.260076000,12180
1720368563.260103000,12183
1720368563.260126000,12186
1720368563.260148000,12189
1720368563.260169000,12192
1720368563.260191000,12195
1720368563.260213000,12197
1720368563.260228000,12198
1720368563.260249000,12200
1720368563.260268000,12201
1720368563.260404000,12202
1720368563.260426000,12203
1720368563.260460000,12205
1720368563.260485000,12207
1720368563.260508000,12210
1720368563.260530000,12212
1720368563.260553000,12215
1720368563.260573000,12217
1720368563.260588000,12218
1720368563.260609000,12220
1720368563.260623000,12221
1720368563.260644000,12223
1720368563.260659000,12224
1720368563.260678000,12226
1720368563.260692000,12227
1720368563.260712000,12229
1720368563.260727000,12230
1720368563.260752000,12232
1720368563.260771000,12234
1720368563.260809000,12237
1720368563.276966000,12239
1720368563.276995000,12240
1720368563.277024000,12242
1720368563.277056000,12246
1720368563.277084000,12249
1720368563.277107000,12252
1720368563.277138000,12256
1720368563.277167000,12259
1720368563.277191000,12262
1720368563.277232000,12266
1720368563.277256000,12269
1720368563.277277000,12271
1720368563.277301000,12274
1720368563.277321000,12276
1720368563.277341000,12279
1720368563.277363000,12281
1720368563.277388000,12283
1720368563.277426000,12286
1720368563.277468000,12289
1720368563.277489000,12291
1720368563.277520000,12294
1720368563.277549000,12298
1720368563.277579000,12301
1720368563.277601000,12304
1720368563.295081000,12305
1720368563.295115000,12306
1720368563.295140000,12308
1720368563.295164000,12310
1720368563.295184000,12312
1720368563.295212000,12315
1720368563.295234000,12318
1720368563.295256000,12321
1720368563.295279000,12324
1720368563.295315000,12327
1720368563.295341000,12328
1720368563.295362000,12329
1720368563.295385000,12330
1720368563.295405000,12331
1720368563.295432000,12333
1720368563.295470000,12334
1720368563.295497000,12335
1720368563.295518000,12336
1720368563.295543000,12338
1720368563.295564000,12339
1720368563.295579000,12340
1720368563.295599000,12342
1720368563.295613000,12343
1720368563.295633000,12345
1720368563.295648000,12346
1720368563.295673000,12348
1720368563.295703000,12349
1720368563.295729000,12350
1720368563.295753000,12351
1720368563.295777000,12353
1720368563.295805000,12356
1720368563.295836000,12360
1720368563.295866000,12363
1720368563.295889000,12366
1720368563.295918000,12370
1720368563.312725000,12372
1720368563.312761000,12373
1720368563.312786000,12375
1720368563.312811000,12377
1720368563.312840000,12380
1720368563.312865000,12384
1720368563.312886000,12386
1720368563.312904000,12388
1720368563.312927000,12391
1720368563.312950000,12393
1720368563.312973000,12395
1720368563.312989000,12396
1720368563.313013000,12398
1720368563.313034000,12400
1720368563.313168000,12402
1720368563.313190000,12403
1720368563.313217000,12405
1720368563.313236000,12406
1720368563.313262000,12408
1720368563.313291000,12411
1720368563.313316000,12414
1720368563.313347000,12418
1720368563.313376000,12421
1720368563.313407000,12425
1720368563.313450000,12428
1720368563.314820000,12432
1720368563.314978000,12437
1720368563.315000000,12438
1720368563.329828000,12440
1720368563.329860000,12441
1720368563.329889000,12443
1720368563.329927000,12447
1720368563.329956000,12450
1720368563.329991000,12454
1720368563.330018000,12459
1720368563.330045000,12461
1720368563.330077000,12464
1720368563.330104000,12468
1720368563.330124000,12470
1720368563.330153000,12473
1720368563.330180000,12476
1720368563.330205000,12478
1720368563.330235000,12481
1720368563.330264000,12484
1720368563.330288000,12488
1720368563.330312000,12490
1720368563.330341000,12493
1720368563.330367000,12496
1720368563.330392000,12498
1720368563.330419000,12501
1720368563.330461000,12504
1720368563.330495000,12508
1720368563.347387000,12509
1720368563.347450000,12510
1720368563.347484000,12512
1720368563.347517000,12513
1720368563.347545000,12515
1720368563.347571000,12516
1720368563.347602000,12517
1720368563.347625000,12518
1720368563.347644000,12519
1720368563.347666000,12520
1720368563.347695000,12522
1720368563.347719000,12523
1720368563.347743000,12524
1720368563.347767000,12525
1720368563.347790000,12526
1720368563.347823000,12527
1720368563.347859000,12529
1720368563.347889000,12531
1720368563.347913000,12532
1720368563.347948000,12534
1720368563.347971000,12535
1720368563.347999000,12537
1720368563.348019000,12538
1720368563.348048000,12540
1720368563.348068000,12541
1720368563.348096000,12543
1720368563.348118000,12544
1720368563.348148000,12546
1720368563.348174000,12547
1720368563.348197000,12548
1720368563.348228000,12550
1720368563.348250000,12551
1720368563.348285000,12553
1720368563.348312000,12554
1720368563.348333000,12555
1720368563.348363000,12557
1720368563.348388000,12558
1720368563.348409000,12559
1720368563.348453000,12561
1720368563.348481000,12562
1720368563.348504000,12563
1720368563.348534000,12565
1720368563.348564000,12566
1720368563.348586000,12567
1720368563.348617000,12569
1720368563.348643000,12570
1720368563.348664000,12571
1720368563.348694000,12573
1720368563.348720000,12574
1720368563.348748000,12575
1720368563.364985000,12577
1720368563.365017000,12578
1720368563.365041000,12580
1720368563.365074000,12583
1720368563.365100000,12586
1720368563.365131000,12589
1720368563.365155000,12593
1720368563.365175000,12595
1720368563.365204000,12598
1720368563.365230000,12600
1720368563.365254000,12603
1720368563.365277000,12606
1720368563.365297000,12608
1720368563.365352000,12610
1720368563.365435000,12611
1720368563.365484000,12612
1720368563.365505000,12614
1720368563.365525000,12616
