time,id
1720367342.271947000,62229
1720367342.271974000,62230
1720367342.272000000,62232
1720367342.272020000,62233
1720367342.272052000,62235
1720367342.272080000,62236
1720367342.272101000,62237
1720367342.272126000,62239
1720367342.272149000,62240
1720367342.272169000,62241
1720367342.272195000,62243
1720367342.272218000,62244
1720367342.272243000,62245
1720367342.272266000,62246
1720367342.272290000,62248
1720367342.290324000,62249
1720367342.290360000,62250
1720367342.290403000,62252
1720367342.290445000,62255
1720367342.290478000,62258
1720367342.290504000,62259
1720367342.290536000,62261
1720367342.290559000,62263
1720367342.290576000,62264
1720367342.290606000,62266
1720367342.290627000,62267
1720367342.290651000,62269
1720367342.290674000,62270
1720367342.290691000,62271
1720367342.290729000,62273
1720367342.290751000,62274
1720367342.290779000,62276
1720367342.290798000,62277
1720367342.290829000,62279
1720367342.290862000,62280
1720367342.290892000,62281
1720367342.290921000,62283
1720367342.290942000,62284
1720367342.290971000,62286
1720367342.290990000,62287
1720367342.291018000,62289
1720367342.291037000,62290
1720367342.291065000,62292
1720367342.291084000,62293
1720367342.291119000,62295
1720367342.291146000,62297
1720367342.291179000,62300
1720367342.291208000,62302
1720367342.291239000,62304
1720367342.291259000,62305
1720367342.291288000,62307
1720367342.291308000,62308
1720367342.291335000,62310
1720367342.291355000,62311
1720367342.291394000,62313
1720367342.291413000,62314
1720367342.291442000,62316
1720367342.291462000,62317
1720367342.291492000,62319
1720367342.291512000,62320
1720367342.291540000,62322
1720367342.291566000,62323
1720367342.291599000,62325
1720367342.291622000,62326
1720367342.291652000,62328
1720367342.291673000,62329
1720367342.291706000,62331
1720367342.291731000,62333
1720367342.291765000,62336
1720367342.291791000,62338
1720367342.291823000,62341
1720367342.291852000,62343
1720367342.291871000,62344
1720367342.291904000,62346
1720367342.291930000,62347
1720367342.291957000,62348
1720367342.291979000,62349
1720367342.292003000,62351
1720367342.292024000,62352
1720367342.292051000,62353
1720367342.292077000,62355
1720367342.292097000,62356
1720367342.292122000,62358
1720367342.292148000,62359
1720367342.292168000,62360
1720367342.292194000,62362
1720367342.292216000,62363
1720367342.292244000,62364
1720367342.292269000,62366
1720367342.292295000,62367
1720367342.292321000,62369
1720367342.292349000,62370
1720367342.292383000,62372
1720367342.292408000,62373
1720367342.292437000,62374
1720367342.292464000,62376
1720367342.292485000,62377
1720367342.292511000,62379
1720367342.292537000,62380
1720367342.292557000,62381
1720367342.292582000,62383
1720367342.292605000,62384
1720367342.292632000,62385
1720367342.292661000,62387
1720367342.292682000,62389
1720367342.312357000,62390
1720367342.312426000,62391
1720367342.312458000,62393
1720367342.312483000,62394
1720367342.312512000,62396
1720367342.312533000,62397
1720367342.312559000,62399
1720367342.312588000,62400
1720367342.312625000,62402
1720367342.312672000,62405
1720367342.312698000,62409
1720367342.312719000,62410
1720367342.312745000,62412
1720367342.312775000,62413
1720367342.312799000,62414
1720367342.312820000,62415
1720367342.312841000,62416
1720367342.312864000,62417
1720367342.312887000,62418
1720367342.312909000,62419
1720367342.312932000,62420
1720367342.312955000,62421
1720367342.312977000,62422
1720367342.312999000,62423
1720367342.313026000,62424
1720367342.313047000,62425
1720367342.313067000,62426
1720367342.313092000,62428
1720367342.313115000,62429
1720367342.313136000,62430
1720367342.313157000,62431
1720367342.313188000,62432
1720367342.313213000,62433
1720367342.313246000,62435
1720367342.313272000,62436
1720367342.313295000,62437
1720367342.313318000,62438
1720367342.313342000,62439
1720367342.313376000,62440
1720367342.313423000,62441
1720367342.313451000,62442
1720367342.313475000,62443
1720367342.313501000,62445
1720367342.313523000,62446
1720367342.313544000,62447
1720367342.313564000,62448
1720367342.313585000,62449
1720367342.313608000,62450
1720367342.313629000,62451
1720367342.313652000,62452
1720367342.313674000,62453
1720367342.313695000,62454
1720367342.313717000,62455
1720367342.313739000,62456
1720367342.313767000,62457
1720367342.313794000,62458
1720367342.313816000,62459
1720367342.313842000,62461
1720367342.313864000,62462
1720367342.313886000,62463
1720367342.313907000,62464
1720367342.313927000,62465
1720367342.313949000,62466
1720367342.313971000,62467
1720367342.313997000,62469
1720367342.314023000,62470
1720367342.314047000,62471
1720367342.314072000,62473
1720367342.314098000,62474
1720367342.314120000,62475
1720367342.314145000,62477
1720367342.314167000,62478
1720367342.314188000,62479
1720367342.314218000,62480
1720367342.314242000,62481
1720367342.314265000,62482
1720367342.314286000,62483
1720367342.314307000,62484
1720367342.314328000,62485
1720367342.314349000,62486
1720367342.314386000,62487
1720367342.314410000,62488
1720367342.314432000,62489
1720367342.314459000,62490
1720367342.314481000,62491
1720367342.314507000,62493
1720367342.314529000,62494
1720367342.314552000,62495
1720367342.314573000,62496
1720367342.314595000,62497
1720367342.314618000,62498
1720367342.314640000,62499
1720367342.314662000,62500
1720367342.314685000,62501
1720367342.314711000,62502
1720367342.314734000,62503
1720367342.314756000,62504
1720367342.314779000,62505
1720367342.314805000,62506
1720367342.314826000,62507
1720367342.314852000,62509
1720367342.314875000,62510
1720367342.314898000,62511
1720367342.314920000,62512
1720367342.314943000,62513
1720367342.314964000,62514
1720367342.314987000,62515
1720367342.315010000,62516
1720367342.315033000,62517
1720367342.315056000,62518
1720367342.315077000,62519
1720367342.315100000,62520
1720367342.315121000,62521
1720367342.316587000,62523
1720367342.333457000,62531
1720367342.333498000,62532
1720367342.333526000,62534
1720367342.333569000,62537
1720367342.334620000,62538
1720367342.334663000,62539
1720367342.334698000,62540
1720367342.334732000,62541
1720367342.334810000,62542
1720367342.334944000,62543
1720367342.334979000,62544
1720367342.335004000,62545
1720367342.335034000,62547
1720367342.335057000,62548
1720367342.335089000,62550
1720367342.335116000,62552
1720367342.335136000,62553
1720367342.335164000,62555
1720367342.335184000,62556
1720367342.335212000,62558
1720367342.335232000,62559
1720367342.335258000,62561
1720367342.335278000,62562
1720367342.335304000,62564
1720367342.335332000,62565
1720367342.335373000,62567
1720367342.335403000,62569
1720367342.335438000,62572
1720367342.335468000,62574
1720367342.335497000,62577
1720367342.335517000,62578
1720367342.335545000,62580
1720367342.335565000,62581
1720367342.335592000,62583
1720367342.335614000,62584
1720367342.335644000,62586
1720367342.335670000,62587
1720367342.335701000,62589
1720367342.335729000,62591
1720367342.335756000,62593
1720367342.335779000,62594
1720367342.335809000,62595
1720367342.335834000,62596
1720367342.335857000,62597
1720367342.335880000,62598
1720367342.335901000,62599
1720367342.335923000,62600
1720367342.335945000,62601
1720367342.335968000,62602
1720367342.335989000,62603
1720367342.336015000,62604
1720367342.336037000,62605
1720367342.336063000,62607
1720367342.336085000,62608
1720367342.336114000,62609
1720367342.336139000,62610
1720367342.336161000,62611
1720367342.336183000,62612
1720367342.336206000,62613
1720367342.336229000,62614
1720367342.336251000,62615
1720367342.336274000,62616
1720367342.336295000,62617
1720367342.336316000,62618
1720367342.336342000,62619
1720367342.336387000,62621
1720367342.336418000,62623
1720367342.336451000,62626
1720367342.336485000,62628
1720367342.336514000,62630
1720367342.336541000,62632
1720367342.336570000,62635
1720367342.336590000,62636
1720367342.336621000,62638
1720367342.336650000,62639
1720367342.336678000,62641
1720367342.336701000,62642
1720367342.336734000,62644
1720367342.336762000,62646
1720367342.336783000,62647
1720367342.336810000,62649
1720367342.336831000,62650
1720367342.336858000,62652
1720367342.336884000,62653
1720367342.336911000,62655
1720367342.336931000,62656
1720367342.336965000,62658
1720367342.336990000,62660
1720367342.337022000,62663
1720367342.337049000,62665
1720367342.337069000,62666
1720367342.337102000,62668
1720367342.337128000,62669
1720367342.337148000,62670
1720367342.360638000,62672
1720367342.360673000,62673
1720367342.360700000,62675
1720367342.360735000,62679
1720367342.360763000,62684
1720367342.360802000,62688
1720367342.360837000,62692
1720367342.360861000,62695
1720367342.360891000,62699
1720367342.360914000,62702
1720367342.360948000,62706
1720367342.360978000,62710
1720367342.361006000,62714
1720367342.361029000,62717
1720367342.361056000,62721
1720367342.361081000,62724
1720367342.361105000,62727
1720367342.361132000,62731
1720367342.361155000,62734
1720367342.361182000,62738
1720367342.361197000,62739
1720367342.361222000,62741
1720367342.361248000,62744
1720367342.361271000,62747
1720367342.361298000,62751
1720367342.361321000,62754
1720367342.361374000,62758
1720367342.361408000,62761
1720367342.361429000,62762
1720367342.361452000,62764
1720367342.361478000,62767
1720367342.361502000,62769
1720367342.361530000,62772
1720367342.361553000,62775
1720367342.361580000,62779
1720367342.361606000,62782
1720367342.361629000,62785
1720367342.361657000,62789
1720367342.361680000,62792
1720367342.361707000,62796
1720367342.361730000,62799
1720367342.361761000,62803
1720367342.361787000,62806
1720367342.390246000,62809
1720367342.390281000,62810
1720367342.390309000,62812
1720367342.390346000,62816
1720367342.390390000,62821
1720367342.390421000,62824
1720367342.390450000,62828
1720367342.390478000,62831
1720367342.390503000,62834
1720367342.390530000,62838
1720367342.390556000,62841
1720367342.390579000,62844
1720367342.390607000,62848
1720367342.390634000,62851
1720367342.390659000,62854
1720367342.390686000,62858
1720367342.390710000,62861
1720367342.390738000,62865
1720367342.390761000,62868
1720367342.390788000,62872
1720367342.390815000,62875
1720367342.390839000,62878
1720367342.390866000,62882
1720367342.390889000,62885
1720367342.390916000,62889
1720367342.390940000,62892
1720367342.390972000,62896
1720367342.390998000,62898
1720367342.391024000,62901
1720367342.391047000,62904
1720367342.391074000,62908
1720367342.391101000,62911
1720367342.391128000,62914
1720367342.391154000,62917
1720367342.391182000,62921
1720367342.391218000,62924
1720367342.391244000,62927
1720367342.391265000,62930
1720367342.391283000,62933
1720367342.391303000,62936
1720367342.391325000,62939
1720367342.391349000,62942
1720367342.391374000,62943
1720367342.391397000,62945
1720367342.391416000,62946
1720367342.418608000,62947
1720367342.418642000,62948
1720367342.418682000,62950
1720367342.418722000,62954
1720367342.418768000,62959
1720367342.418802000,62962
1720367342.418827000,62964
1720367342.418871000,62967
1720367342.418908000,62970
1720367342.418941000,62973
1720367342.418979000,62977
1720367342.419011000,62980
1720367342.419047000,62984
1720367342.419079000,62987
1720367342.419114000,62991
1720367342.419145000,62993
1720367342.419179000,62996
1720367342.419211000,62999
1720367342.419249000,63003
1720367342.419281000,63006
1720367342.419316000,63010
1720367342.419351000,63013
1720367342.419387000,63015
1720367342.419417000,63016
1720367342.419449000,63018
1720367342.419481000,63020
1720367342.419515000,63023
1720367342.419548000,63026
1720367342.419582000,63030
1720367342.419617000,63033
1720367342.419650000,63036
1720367342.419684000,63039
1720367342.419721000,63042
1720367342.419752000,63045
1720367342.419788000,63049
1720367342.419816000,63051
1720367342.419850000,63054
1720367342.419882000,63056
1720367342.419916000,63059
1720367342.419950000,63062
1720367342.419984000,63065
1720367342.420019000,63069
1720367342.420052000,63072
1720367342.420081000,63076
1720367342.420111000,63078
1720367342.420138000,63081
1720367342.420160000,63083
1720367342.420189000,63086
1720367342.439979000,63087
1720367342.440025000,63088
1720367342.440061000,63090
1720367342.440110000,63094
1720367342.440156000,63098
1720367342.440194000,63102
1720367342.440221000,63104
1720367342.440259000,63107
1720367342.440291000,63110
1720367342.440329000,63114
1720367342.440372000,63117
1720367342.440419000,63121
1720367342.440459000,63125
1720367342.440492000,63128
1720367342.440526000,63132
1720367342.440562000,63135
1720367342.440595000,63138
1720367342.440629000,63142
1720367342.440667000,63145
1720367342.440703000,63148
1720367342.440737000,63151
1720367342.440774000,63155
1720367342.440807000,63158
1720367342.440843000,63162
1720367342.440877000,63165
1720367342.440912000,63169
1720367342.440944000,63171
1720367342.440980000,63174
1720367342.441013000,63177
1720367342.441050000,63181
1720367342.441082000,63184
1720367342.441118000,63188
1720367342.441151000,63190
1720367342.441184000,63192
1720367342.441220000,63195
1720367342.441253000,63198
1720367342.441290000,63202
1720367342.441809000,63203
1720367342.441858000,63204
1720367342.441885000,63205
1720367342.441920000,63207
1720367342.441955000,63210
1720367342.441992000,63213
1720367342.442024000,63216
1720367342.442056000,63219
1720367342.442088000,63222
1720367342.442125000,63225
1720367342.442151000,63226
1720367342.442182000,63228
1720367342.442206000,63229
1720367342.442240000,63231
1720367342.442270000,63233
1720367342.442304000,63236
1720367342.442333000,63238
1720367342.442377000,63241
1720367342.442407000,63243
1720367342.442449000,63246
1720367342.442482000,63248
1720367342.442512000,63250
1720367342.442546000,63253
1720367342.442575000,63255
1720367342.442625000,63258
1720367342.442657000,63260
1720367342.442692000,63263
1720367342.442900000,63265
1720367342.442931000,63266
1720367342.443647000,63268
1720367342.444255000,63310
1720367342.444445000,63337
1720367342.444594000,63360
1720367342.445553000,63364
1720367342.445621000,63408
1720367342.447207000,63419
1720367342.448508000,63463
1720367342.465241000,63502
1720367342.465285000,63503
1720367342.465320000,63505
1720367342.465375000,63508
1720367342.465421000,63511
1720367342.465451000,63512
1720367342.465481000,63514
1720367342.465508000,63516
1720367342.465541000,63519
1720367342.465567000,63521
1720367342.465599000,63524
1720367342.465620000,63525
1720367342.465652000,63527
1720367342.465677000,63529
1720367342.465711000,63532
1720367342.465738000,63534
1720367342.465771000,63537
1720367342.465798000,63539
1720367342.465827000,63542
1720367342.465856000,63544
1720367342.465887000,63547
1720367342.465914000,63549
1720367342.465940000,63551
1720367342.465969000,63553
1720367342.465992000,63555
1720367342.466019000,63558
1720367342.466042000,63560
1720367342.466071000,63563
1720367342.466097000,63565
1720367342.466127000,63567
1720367342.466153000,63569
1720367342.466171000,63570
1720367342.466200000,63572
1720367342.466227000,63573
1720367342.466254000,63575
1720367342.466278000,63577
1720367342.466306000,63580
1720367342.466330000,63582
1720367342.466357000,63585
1720367342.466388000,63587
1720367342.466416000,63590
1720367342.466434000,63591
1720367342.466469000,63593
1720367342.466487000,63594
1720367342.466513000,63596
1720367342.466530000,63597
1720367342.466557000,63599
1720367342.466575000,63600
1720367342.466605000,63602
1720367342.466628000,63604
1720367342.466656000,63607
1720367342.466682000,63609
1720367342.466707000,63611
1720367342.466734000,63613
1720367342.466760000,63614
1720367342.466786000,63616
1720367342.466812000,63618
1720367342.466838000,63620
1720367342.466867000,63622
1720367342.494195000,63623
1720367342.494231000,63624
1720367342.494261000,63626
1720367342.494315000,63630
1720367342.494358000,63633
1720367342.494411000,63637
1720367342.494448000,63640
1720367342.494487000,63644
1720367342.494517000,63647
1720367342.494546000,63651
1720367342.494573000,63654
1720367342.494600000,63657
1720367342.494627000,63659
1720367342.494656000,63662
1720367342.494674000,63663
1720367342.494705000,63665
1720367342.494733000,63668
1720367342.494756000,63671
1720367342.494784000,63675
1720367342.494811000,63678
1720367342.494834000,63681
1720367342.494862000,63685
1720367342.494888000,63688
1720367342.494912000,63691
1720367342.494940000,63695
1720367342.494964000,63698
1720367342.494991000,63702
1720367342.495014000,63705
1720367342.495044000,63709
1720367342.495071000,63712
1720367342.495095000,63715
1720367342.495122000,63719
1720367342.495146000,63722
1720367342.495173000,63726
1720367342.495196000,63729
1720367342.495224000,63733
1720367342.495244000,63735
1720367342.495271000,63738
1720367342.495295000,63741
1720367342.495321000,63745
1720367342.495348000,63748
1720367342.518912000,63749
1720367342.518959000,63750
1720367342.518990000,63752
1720367342.519025000,63754
1720367342.519055000,63757
1720367342.519083000,63761
1720367342.519108000,63764
1720367342.519134000,63768
1720367342.519160000,63771
1720367342.519176000,63772
1720367342.519202000,63774
1720367342.519221000,63776
1720367342.519249000,63779
1720367342.519271000,63782
1720367342.519299000,63786
1720367342.519323000,63789
1720367342.519351000,63793
1720367342.519383000,63795
1720367342.519399000,63796
1720367342.519425000,63798
1720367342.519451000,63801
1720367342.519474000,63804
1720367342.519501000,63808
1720367342.519525000,63811
1720367342.519552000,63815
1720367342.519577000,63817
1720367342.519603000,63820
1720367342.519627000,63823
1720367342.519654000,63827
1720367342.519677000,63830
1720367342.519704000,63834
1720367342.519730000,63837
1720367342.519755000,63839
1720367342.519781000,63842
1720367342.519804000,63845
1720367342.519832000,63849
1720367342.519855000,63852
1720367342.519886000,63856
1720367342.519913000,63860
1720367342.519933000,63862
1720367342.519959000,63865
1720367342.519985000,63868
1720367342.520009000,63871
1720367342.520036000,63875
1720367342.520063000,63878
1720367342.537562000,63881
1720367342.537610000,63882
1720367342.537650000,63884
1720367342.537691000,63887
1720367342.537726000,63891
1720367342.537767000,63894
1720367342.537804000,63896
1720367342.537840000,63899
1720367342.537878000,63901
1720367342.537915000,63904
1720367342.537944000,63906
1720367342.537978000,63909
1720367342.538006000,63911
1720367342.538039000,63914
1720367342.538068000,63916
1720367342.538108000,63919
1720367342.538167000,63922
1720367342.538209000,63926
1720367342.538240000,63929
1720367342.538270000,63932
1720367342.538300000,63935
1720367342.538334000,63938
1720367342.538379000,63942
1720367342.538403000,63943
1720367342.538440000,63945
1720367342.538471000,63947
1720367342.538500000,63949
1720367342.538533000,63952
1720367342.538561000,63954
1720367342.538594000,63957
1720367342.538621000,63959
1720367342.538654000,63962
1720367342.538684000,63964
1720367342.538720000,63967
1720367342.538750000,63969
1720367342.538779000,63971
1720367342.538812000,63974
1720367342.538840000,63976
1720367342.538873000,63979
1720367342.538900000,63981
1720367342.538933000,63984
1720367342.538961000,63986
1720367342.538995000,63989
1720367342.539026000,63991
1720367342.539055000,63993
1720367342.539090000,63996
1720367342.539118000,63998
1720367342.539152000,64001
1720367342.539179000,64003
1720367342.539216000,64006
1720367342.539257000,64009
1720367342.556993000,64011
1720367342.557119000,64012
1720367342.557162000,64013
1720367342.557495000,64014
1720367342.557529000,64015
1720367342.557560000,64017
1720367342.557601000,64020
1720367342.557634000,64023
1720367342.557662000,64026
1720367342.557691000,64029
1720367342.557719000,64032
1720367342.557747000,64035
1720367342.557773000,64037
1720367342.557804000,64040
1720367342.557830000,64042
1720367342.557860000,64045
1720367342.557887000,64047
1720367342.557915000,64050
1720367342.557941000,64052
1720367342.557970000,64055
1720367342.557998000,64057
1720367342.558031000,64059
1720367342.558055000,64060
1720367342.558086000,64062
1720367342.558109000,64063
1720367342.558141000,64065
1720367342.558172000,64068
1720367342.558201000,64070
1720367342.558232000,64073
1720367342.558260000,64075
1720367342.558290000,64078
1720367342.558317000,64080
1720367342.558337000,64081
1720367342.558377000,64083
1720367342.558408000,64085
1720367342.558448000,64086
1720367342.558475000,64088
1720367342.558503000,64090
1720367342.558532000,64092
1720367342.558665000,64095
1720367342.558693000,64096
1720367342.558720000,64098
1720367342.558744000,64100
1720367342.558772000,64102
1720367342.558798000,64103
1720367342.558827000,64105
1720367342.558857000,64107
1720367342.558884000,64109
1720367342.559033000,64111
1720367342.559060000,64112
1720367342.559087000,64114
1720367342.559113000,64116
1720367342.559138000,64118
1720367342.559164000,64120
1720367342.559357000,64122
1720367342.559397000,64123
1720367342.559426000,64125
1720367342.559459000,64128
1720367342.559561000,64131
1720367342.559628000,64132
1720367342.559661000,64133
1720367342.559810000,64134
1720367342.559834000,64135
1720367342.559867000,64137
1720367342.559893000,64139
1720367342.559923000,64142
1720367342.576454000,64145
1720367342.576488000,64146
1720367342.576515000,64148
1720367342.576552000,64152
1720367342.576582000,64157
1720367342.576608000,64159
1720367342.576642000,64162
1720367342.576763000,64163
1720367342.576785000,64164
1720367342.576814000,64166
1720367342.576840000,64168
1720367342.576864000,64171
1720367342.576886000,64173
1720367342.576918000,64176
1720367342.577001000,64177
1720367342.577023000,64178
1720367342.577048000,64180
1720367342.577076000,64183
1720367342.577110000,64186
1720367342.577142000,64190
1720367342.577274000,64193
1720367342.577296000,64194
1720367342.577322000,64196
1720367342.577351000,64199
1720367342.577385000,64202
1720367342.577421000,64206
1720367342.577442000,64207
1720367342.577474000,64209
1720367342.577503000,64212
1720367342.577592000,64213
1720367342.577614000,64214
1720367342.577638000,64216
1720367342.577668000,64219
1720367342.577694000,64222
1720367342.577721000,64226
1720367342.577747000,64229
1720367342.577776000,64233
1720367342.577791000,64234
1720367342.577819000,64236
1720367342.577845000,64239
1720367342.577870000,64242
1720367342.577897000,64246
1720367342.577922000,64249
1720367342.577954000,64253
1720367342.577977000,64255
1720367342.577998000,64257
1720367342.578013000,64258
1720367342.578032000,64260
1720367342.578047000,64261
1720367342.578068000,64263
1720367342.578084000,64264
1720367342.578104000,64266
1720367342.578119000,64267
1720367342.578144000,64269
1720367342.578164000,64271
1720367342.578186000,64274
1720367342.578212000,64276
1720367342.598708000,64279
1720367342.598750000,64280
1720367342.598788000,64282
1720367342.598828000,64285
1720367342.598861000,64289
1720367342.598887000,64291
1720367342.598918000,64294
1720367342.598943000,64296
1720367342.598972000,64299
1720367342.598998000,64301
1720367342.599018000,64302
1720367342.599047000,64304
1720367342.599066000,64305
1720367342.599094000,64307
1720367342.599113000,64308
1720367342.599140000,64310
1720367342.599159000,64311
1720367342.599185000,64313
1720367342.599205000,64314
1720367342.599232000,64316
1720367342.599252000,64317
1720367342.599278000,64319
1720367342.599297000,64320
1720367342.599331000,64322
1720367342.599358000,64324
1720367342.599391000,64325
1720367342.599420000,64327
1720367342.599440000,64328
1720367342.599468000,64330
1720367342.599490000,64331
1720367342.599518000,64333
1720367342.599545000,64334
1720367342.599571000,64336
1720367342.599604000,64338
1720367342.599631000,64340
1720367342.599655000,64342
1720367342.599685000,64345
1720367342.599706000,64346
1720367342.599734000,64348
1720367342.599755000,64349
1720367342.599782000,64351
1720367342.599801000,64352
1720367342.599828000,64354
1720367342.599848000,64355
1720367342.599879000,64357
1720367342.599904000,64359
1720367342.599933000,64362
1720367342.599960000,64364
1720367342.599990000,64367
1720367342.600012000,64368
1720367342.600039000,64370
1720367342.600058000,64371
1720367342.600086000,64373
1720367342.600106000,64374
1720367342.600134000,64376
1720367342.600154000,64377
1720367342.600186000,64379
1720367342.600212000,64381
1720367342.600245000,64384
1720367342.600272000,64386
1720367342.600306000,64389
1720367342.600334000,64391
1720367342.600369000,64392
1720367342.600400000,64394
1720367342.600421000,64395
1720367342.600448000,64397
1720367342.600467000,64398
1720367342.600495000,64400
1720367342.600514000,64401
1720367342.600541000,64403
1720367342.600562000,64404
1720367342.600590000,64406
1720367342.626169000,64407
1720367342.626209000,64408
1720367342.626249000,64410
1720367342.626301000,64413
1720367342.626335000,64416
1720367342.626377000,64419
1720367342.626411000,64423
1720367342.626438000,64425
1720367342.626468000,64428
1720367342.626493000,64430
1720367342.626526000,64433
1720367342.626554000,64435
1720367342.626582000,64437
1720367342.626613000,64439
1720367342.626642000,64442
1720367342.626669000,64444
1720367342.626697000,64447
1720367342.626722000,64449
1720367342.626753000,64452
1720367342.626780000,64454
1720367342.626808000,64457
1720367342.626834000,64458
1720367342.626856000,64459
1720367342.626882000,64461
1720367342.626904000,64462
1720367342.626931000,64464
1720367342.626957000,64466
1720367342.626991000,64468
1720367342.627019000,64470
1720367342.627044000,64472
1720367342.627075000,64475
1720367342.627102000,64477
1720367342.627130000,64479
1720367342.627157000,64480
1720367342.627186000,64482
1720367342.627213000,64484
1720367342.627245000,64487
1720367342.627272000,64489
1720367342.627302000,64492
1720367342.627328000,64494
1720367342.627358000,64497
1720367342.627392000,64499
1720367342.627419000,64501
1720367342.627449000,64502
1720367342.627470000,64503
1720367342.627499000,64505
1720367342.627519000,64506
1720367342.627548000,64508
1720367342.627568000,64509
1720367342.627597000,64511
1720367342.627617000,64512
1720367342.627650000,64514
1720367342.627676000,64516
1720367342.627707000,64519
1720367342.627740000,64521
1720367342.627774000,64524
1720367342.627801000,64526
1720367342.627833000,64529
1720367342.627860000,64531
1720367342.627891000,64534
1720367342.627918000,64536
1720367342.652251000,64538
1720367342.652294000,64539
1720367342.652333000,64541
1720367342.652379000,64544
1720367342.652411000,64547
1720367342.652444000,64551
1720367342.652476000,64553
1720367342.652499000,64555
1720367342.652528000,64558
1720367342.652552000,64560
1720367342.652571000,64561
1720367342.652597000,64563
1720367342.652614000,64564
1720367342.652639000,64566
1720367342.652657000,64567
1720367342.652682000,64569
1720367342.652699000,64570
1720367342.652729000,64572
1720367342.652754000,64574
1720367342.652783000,64577
1720367342.652815000,64579
1720367342.652840000,64581
1720367342.652867000,64583
1720367342.652884000,64584
1720367342.652910000,64586
1720367342.652928000,64587
1720367342.652955000,64589
1720367342.652973000,64590
1720367342.653003000,64592
1720367342.653027000,64594
1720367342.653055000,64597
1720367342.653082000,64599
1720367342.653109000,64601
1720367342.653135000,64602
1720367342.653160000,64603
1720367342.653188000,64605
1720367342.653207000,64606
1720367342.653233000,64608
1720367342.653251000,64609
1720367342.653282000,64611
1720367342.653307000,64613
1720367342.653334000,64616
1720367342.653354000,64617
1720367342.653412000,64620
1720367342.653447000,64624
1720367342.653474000,64626
1720367342.653499000,64628
1720367342.653532000,64631
1720367342.653557000,64633
1720367342.653586000,64636
1720367342.653610000,64638
1720367342.653641000,64641
1720367342.653665000,64643
1720367342.653694000,64646
1720367342.653719000,64648
1720367342.653742000,64650
1720367342.653775000,64653
1720367342.653799000,64655
1720367342.653829000,64658
1720367342.653852000,64660
1720367342.653882000,64663
1720367342.653906000,64665
1720367342.653935000,64668
1720367342.653961000,64670
1720367342.653985000,64672
1720367342.654009000,64674
1720367342.673211000,64677
1720367342.673252000,64678
1720367342.673290000,64680
1720367342.673329000,64684
1720367342.673374000,64688
1720367342.673422000,64690
1720367342.673450000,64692
1720367342.673485000,64695
1720367342.673518000,64697
1720367342.673553000,64700
1720367342.673579000,64702
1720367342.673609000,64705
1720367342.673635000,64707
1720367342.673664000,64709
1720367342.673689000,64711
1720367342.673721000,64714
1720367342.673746000,64716
1720367342.673779000,64719
1720367342.673810000,64721
1720367342.673843000,64724
1720367342.673868000,64726
1720367342.673900000,64729
1720367342.673925000,64731
1720367342.673958000,64734
1720367342.673983000,64736
1720367342.674015000,64739
1720367342.674047000,64741
1720367342.674090000,64744
1720367342.674115000,64746
1720367342.674148000,64749
1720367342.674173000,64751
1720367342.674206000,64754
1720367342.674233000,64756
1720367342.674260000,64758
1720367342.674292000,64760
1720367342.674325000,64763
1720367342.674353000,64765
1720367342.674391000,64767
1720367342.674424000,64770
1720367342.674451000,64772
1720367342.674484000,64775
1720367342.674509000,64777
1720367342.674542000,64780
1720367342.674567000,64782
1720367342.674600000,64785
1720367342.674628000,64787
1720367342.674653000,64789
1720367342.674686000,64792
1720367342.674711000,64794
1720367342.674744000,64797
1720367342.674769000,64799
1720367342.674802000,64802
1720367342.692668000,64804
1720367342.692852000,64805
1720367342.692893000,64806
1720367342.692928000,64808
1720367342.692954000,64809
1720367342.692983000,64811
1720367342.693054000,64813
1720367342.693081000,64814
1720367342.693108000,64816
1720367342.693136000,64819
1720367342.693166000,64823
1720367342.693202000,64827
1720367342.693236000,64831
1720367342.693270000,64835
1720367342.693556000,64836
1720367342.693591000,64837
1720367342.693616000,64839
1720367342.693651000,64842
1720367342.693680000,64843
1720367342.693700000,64844
1720367342.693793000,64846
1720367342.693855000,64847
1720367342.694019000,64848
1720367342.694044000,64849
1720367342.694069000,64851
1720367342.694096000,64854
1720367342.694129000,64858
1720367342.694159000,64862
1720367342.694193000,64867
1720367342.694216000,64869
1720367342.694249000,64872
1720367342.694274000,64875
1720367342.694304000,64879
1720367342.694332000,64883
1720367342.694374000,64887
1720367342.694411000,64891
1720367342.694442000,64895
1720367342.694477000,64900
1720367342.694505000,64904
1720367342.694548000,64909
1720367342.694583000,64913
1720367342.694613000,64917
1720367342.694642000,64922
1720367342.694676000,64926
1720367342.694711000,64930
1720367342.713285000,64934
1720367342.713325000,64935
1720367342.713344000,64937
1720367342.713386000,64938
1720367342.713434000,64939
1720367342.713462000,64941
1720367342.713482000,64942
1720367342.713506000,64944
1720367342.713526000,64945
1720367342.713547000,64947
1720367342.713570000,64948
1720367342.713589000,64949
1720367342.713613000,64951
1720367342.713632000,64952
1720367342.713662000,64954
1720367342.713688000,64955
1720367342.713720000,64957
1720367342.713746000,64959
1720367342.713777000,64962
1720367342.713800000,64964
1720367342.713824000,64966
1720367342.713857000,64969
1720367342.713879000,64971
1720367342.713902000,64973
1720367342.713927000,64975
1720367342.713960000,64978
1720367342.713980000,64979
1720367342.714001000,64981
