time,id
1720368567.166374000,34153
1720368567.166375000,34154
1720368567.166968000,34156
1720368567.166969000,34157
1720368567.166969000,34158
1720368567.182926000,34159
1720368567.183481000,34160
1720368567.183482000,34161
1720368567.183482000,34162
1720368567.183516000,34163
1720368567.183517000,34164
1720368567.183518000,34165
1720368567.183550000,34167
1720368567.183571000,34168
1720368567.183580000,34170
1720368567.183598000,34171
1720368567.184166000,34173
1720368567.184167000,34174
1720368567.184216000,34176
1720368567.184216000,34178
1720368567.184255000,34179
1720368567.184260000,34181
1720368567.184299000,34182
1720368567.184319000,34184
1720368567.184319000,34185
1720368567.184355000,34186
1720368567.184364000,34188
1720368567.184391000,34190
1720368567.184415000,34192
1720368567.184437000,34193
1720368567.184480000,34195
1720368567.184484000,34196
1720368567.184493000,34198
1720368567.184525000,34199
1720368567.184526000,34201
1720368567.184571000,34202
1720368567.184572000,34204
1720368567.184595000,34206
1720368567.184604000,34207
1720368567.185197000,34209
1720368567.185197000,34210
1720368567.185245000,34211
1720368567.185246000,34212
1720368567.185263000,34213
1720368567.185268000,34215
1720368567.185307000,34216
1720368567.185307000,34218
1720368567.185336000,34219
1720368567.185359000,34221
1720368567.185387000,34223
1720368567.185976000,34226
1720368567.186018000,34229
1720368567.186020000,34231
1720368567.186046000,34233
1720368567.186062000,34234
1720368567.186093000,34236
1720368567.186113000,34237
1720368567.186150000,34239
1720368567.186150000,34240
1720368567.186168000,34242
1720368567.186169000,34243
1720368567.186223000,34245
1720368567.186227000,34246
1720368567.186236000,34248
1720368567.186263000,34249
1720368567.186268000,34251
1720368567.186288000,34252
1720368567.186333000,34254
1720368567.186333000,34255
1720368567.186334000,34256
1720368567.186375000,34258
1720368567.186383000,34259
1720368567.186419000,34261
1720368567.186445000,34263
1720368567.186488000,34266
1720368567.186493000,34268
1720368567.186547000,34271
1720368567.200866000,34274
1720368567.200867000,34275
1720368567.200868000,34277
1720368567.201396000,34278
1720368567.201436000,34280
1720368567.201437000,34282
1720368567.201463000,34283
1720368567.201487000,34284
1720368567.201509000,34286
1720368567.201547000,34288
1720368567.201548000,34289
1720368567.201553000,34290
1720368567.201569000,34291
1720368567.201593000,34292
1720368567.201621000,34293
1720368567.201628000,34294
1720368567.201629000,34296
1720368567.201655000,34297
1720368567.201656000,34299
1720368567.201694000,34300
1720368567.201721000,34302
1720368567.201740000,34304
1720368567.201773000,34307
1720368567.201810000,34309
1720368567.201839000,34312
1720368567.202443000,34314
1720368567.202444000,34315
1720368567.202470000,34316
1720368567.202498000,34318
1720368567.202499000,34319
1720368567.202530000,34321
1720368567.202561000,34323
1720368567.202590000,34325
1720368567.202591000,34327
1720368567.202620000,34328
1720368567.202645000,34330
1720368567.202651000,34331
1720368567.203236000,34333
1720368567.203254000,34334
1720368567.203254000,34336
1720368567.203278000,34337
1720368567.203305000,34339
1720368567.203351000,34342
1720368567.203431000,34346
1720368567.203439000,34349
1720368567.203481000,34353
1720368567.203518000,34356
1720368567.203570000,34360
1720368567.203619000,34364
1720368567.203676000,34368
1720368567.203719000,34372
1720368567.203792000,34377
1720368567.203842000,34380
1720368567.203878000,34383
1720368567.203933000,34387
1720368567.203973000,34390
1720368567.204022000,34393
1720368567.204048000,34396
1720368567.221196000,34400
1720368567.221197000,34401
1720368567.221198000,34403
1720368567.221199000,34405
1720368567.221200000,34407
1720368567.221249000,34410
1720368567.221250000,34413
1720368567.221280000,34416
1720368567.221313000,34419
1720368567.221356000,34422
1720368567.221357000,34423
1720368567.221384000,34425
1720368567.221384000,34426
1720368567.221437000,34428
1720368567.221438000,34429
1720368567.221467000,34431
1720368567.222043000,34433
1720368567.222044000,34435
1720368567.222089000,34437
1720368567.222110000,34439
1720368567.222174000,34442
1720368567.222175000,34443
1720368567.222175000,34444
1720368567.222193000,34445
1720368567.222213000,34447
1720368567.222231000,34448
1720368567.222262000,34450
1720368567.222263000,34451
1720368567.222292000,34453
1720368567.222308000,34454
1720368567.222332000,34456
1720368567.222347000,34457
1720368567.222389000,34459
1720368567.222393000,34460
1720368567.222949000,34461
1720368567.222967000,34462
1720368567.222968000,34463
1720368567.222993000,34464
1720368567.222994000,34465
1720368567.223003000,34466
1720368567.223033000,34467
1720368567.223052000,34468
1720368567.223052000,34469
1720368567.223070000,34470
1720368567.223099000,34472
1720368567.223100000,34473
1720368567.223129000,34474
1720368567.223129000,34475
1720368567.223155000,34476
1720368567.223156000,34477
1720368567.223185000,34478
1720368567.223186000,34479
1720368567.223196000,34480
1720368567.223197000,34481
1720368567.223235000,34482
1720368567.223806000,34483
1720368567.223806000,34484
1720368567.223837000,34485
1720368567.223838000,34486
1720368567.223888000,34488
1720368567.223889000,34489
1720368567.223904000,34490
1720368567.223905000,34491
1720368567.223927000,34492
1720368567.223942000,34493
1720368567.223989000,34494
1720368567.223989000,34495
1720368567.223994000,34496
1720368567.223995000,34497
1720368567.224024000,34498
1720368567.224025000,34499
1720368567.224063000,34500
1720368567.224064000,34501
1720368567.224070000,34502
1720368567.224110000,34504
1720368567.224111000,34505
1720368567.224145000,34506
1720368567.224146000,34507
1720368567.224173000,34508
1720368567.224174000,34509
1720368567.224195000,34510
1720368567.224196000,34511
1720368567.224231000,34512
1720368567.224232000,34513
1720368567.224260000,34514
1720368567.224261000,34515
1720368567.224301000,34516
1720368567.224301000,34517
1720368567.224302000,34518
1720368567.224344000,34520
1720368567.224345000,34521
1720368567.241896000,34522
1720368567.241898000,34523
1720368567.241898000,34525
1720368567.241899000,34526
1720368567.241899000,34527
1720368567.241970000,34528
1720368567.241970000,34529
1720368567.241971000,34530
1720368567.241972000,34531
1720368567.241984000,34533
1720368567.241985000,34534
1720368567.242040000,34536
1720368567.242040000,34537
1720368567.242041000,34538
1720368567.242081000,34539
1720368567.242081000,34540
1720368567.242088000,34541
1720368567.242120000,34542
1720368567.242121000,34543
1720368567.242122000,34544
1720368567.242148000,34545
1720368567.242149000,34546
1720368567.242179000,34547
1720368567.242197000,34548
1720368567.242213000,34549
1720368567.242230000,34550
1720368567.242799000,34552
1720368567.242800000,34553
1720368567.242820000,34554
1720368567.242821000,34555
1720368567.242857000,34556
1720368567.242858000,34557
1720368567.242878000,34558
1720368567.242878000,34559
1720368567.242908000,34560
1720368567.242908000,34561
1720368567.242928000,34562
1720368567.242928000,34563
1720368567.242976000,34564
1720368567.242976000,34565
1720368567.242995000,34566
1720368567.242996000,34567
1720368567.243015000,34568
1720368567.243016000,34569
1720368567.243040000,34570
1720368567.243041000,34571
1720368567.243071000,34572
1720368567.243072000,34573
1720368567.243096000,34574
1720368567.243097000,34575
1720368567.243119000,34576
1720368567.243126000,34577
1720368567.243132000,34578
1720368567.243167000,34579
1720368567.243167000,34580
1720368567.243201000,34581
1720368567.243202000,34582
1720368567.243232000,34584
1720368567.243808000,34585
1720368567.243810000,34586
1720368567.243825000,34587
1720368567.243826000,34588
1720368567.243862000,34589
1720368567.243862000,34590
1720368567.243888000,34591
1720368567.243888000,34592
1720368567.243908000,34593
1720368567.243909000,34594
1720368567.243946000,34595
1720368567.243947000,34596
1720368567.243972000,34597
1720368567.243973000,34598
1720368567.244008000,34600
1720368567.244027000,34601
1720368567.244027000,34602
1720368567.244061000,34603
1720368567.244083000,34604
1720368567.244084000,34605
1720368567.244101000,34606
1720368567.244102000,34607
1720368567.244127000,34608
1720368567.244138000,34609
1720368567.244165000,34610
1720368567.244170000,34611
1720368567.244207000,34612
1720368567.244207000,34613
1720368567.244214000,34614
1720368567.244238000,34616
1720368567.244239000,34617
1720368567.244830000,34618
1720368567.244830000,34619
1720368567.244853000,34620
1720368567.244854000,34621
1720368567.244873000,34622
1720368567.244873000,34623
1720368567.244906000,34624
1720368567.244907000,34625
1720368567.244932000,34626
1720368567.244933000,34627
1720368567.244959000,34628
1720368567.244959000,34629
1720368567.244971000,34630
1720368567.245004000,34632
1720368567.245033000,34633
1720368567.245033000,34634
1720368567.245040000,34635
1720368567.245061000,34636
1720368567.245061000,34637
1720368567.245096000,34638
1720368567.245097000,34639
1720368567.245124000,34640
1720368567.245125000,34641
1720368567.245153000,34642
1720368567.245154000,34643
1720368567.245196000,34644
1720368567.245197000,34645
1720368567.245198000,34646
1720368567.245240000,34648
1720368567.245240000,34649
1720368567.245250000,34650
1720368567.245274000,34651
1720368567.245275000,34652
1720368567.245304000,34653
1720368567.245305000,34654
1720368567.245330000,34655
1720368567.245331000,34656
1720368567.245347000,34657
1720368567.245362000,34659
1720368567.245396000,34661
1720368567.250946000,34662
1720368567.251017000,34664
1720368567.251353000,34698
1720368567.252036000,34707
1720368567.252415000,34740
1720368567.253701000,34751
1720368567.254054000,34784
1720368567.254209000,34795
1720368567.254602000,34827
1720368567.255317000,34839
1720368567.263246000,34860
1720368567.263247000,34861
1720368567.263247000,34862
1720368567.263248000,34863
1720368567.263248000,34864
1720368567.263249000,34865
1720368567.263289000,34866
1720368567.263291000,34867
1720368567.263291000,34869
1720368567.263292000,34870
1720368567.263336000,34871
1720368567.263337000,34872
1720368567.263338000,34873
1720368567.263377000,34875
1720368567.263389000,34876
1720368567.263390000,34877
1720368567.263969000,34878
1720368567.263970000,34879
1720368567.264011000,34880
1720368567.264012000,34881
1720368567.264038000,34882
1720368567.264054000,34883
1720368567.264054000,34884
1720368567.264079000,34885
1720368567.264080000,34886
1720368567.264112000,34887
1720368567.264113000,34888
1720368567.264119000,34889
1720368567.264159000,34891
1720368567.264159000,34892
1720368567.264188000,34893
1720368567.264189000,34894
1720368567.264212000,34895
1720368567.264213000,34896
1720368567.264238000,34897
1720368567.264239000,34898
1720368567.264261000,34899
1720368567.264331000,34900
1720368567.264332000,34901
1720368567.264332000,34902
1720368567.264355000,34903
1720368567.264355000,34904
1720368567.264356000,34905
1720368567.264356000,34906
1720368567.264388000,34907
1720368567.264389000,34908
1720368567.264956000,34909
1720368567.264993000,34910
1720368567.264994000,34911
1720368567.264994000,34912
1720368567.265008000,34913
1720368567.265031000,34914
1720368567.265032000,34915
1720368567.266152000,34916
1720368567.266152000,34917
1720368567.266175000,34918
1720368567.266204000,34919
1720368567.266205000,34920
1720368567.266224000,34921
1720368567.266224000,34922
1720368567.266263000,34923
1720368567.266264000,34924
1720368567.266275000,34925
1720368567.266324000,34927
1720368567.266374000,34930
1720368567.266442000,34934
1720368567.266496000,34939
1720368567.267137000,34945
1720368567.267197000,34952
1720368567.267298000,34960
1720368567.267307000,34961
1720368567.267323000,34963
1720368567.267366000,34966
1720368567.267415000,34970
1720368567.281676000,34972
1720368567.281677000,34973
1720368567.281678000,34975
1720368567.281679000,34976
1720368567.281726000,34978
1720368567.281726000,34980
1720368567.281727000,34981
1720368567.281773000,34983
1720368567.281774000,34984
1720368567.281810000,34986
1720368567.281811000,34987
1720368567.281849000,34989
1720368567.281850000,34990
1720368567.281850000,34991
1720368567.281876000,34992
1720368567.281877000,34993
1720368567.281980000,34995
1720368567.281981000,34996
1720368567.281981000,34998
1720368567.281982000,34999
1720368567.281982000,35000
1720368567.282008000,35001
1720368567.282027000,35003
1720368567.282053000,35004
1720368567.282614000,35006
1720368567.282616000,35007
1720368567.282644000,35009
1720368567.282646000,35010
1720368567.282700000,35012
1720368567.282701000,35013
1720368567.282732000,35015
1720368567.282732000,35016
1720368567.282759000,35017
1720368567.282759000,35018
1720368567.282780000,35019
1720368567.282798000,35020
1720368567.282799000,35021
1720368567.282824000,35022
1720368567.282825000,35023
1720368567.282849000,35024
1720368567.282871000,35025
1720368567.282871000,35026
1720368567.283476000,35027
1720368567.283477000,35028
1720368567.283477000,35029
1720368567.283478000,35031
1720368567.283508000,35032
1720368567.283512000,35033
1720368567.283536000,35034
1720368567.283541000,35035
1720368567.283577000,35036
1720368567.283577000,35037
1720368567.283599000,35038
1720368567.283600000,35039
1720368567.283675000,35040
1720368567.283675000,35041
1720368567.283676000,35042
1720368567.283685000,35043
1720368567.283686000,35044
1720368567.283687000,35045
1720368567.283733000,35047
1720368567.283734000,35048
1720368567.283739000,35049
1720368567.283772000,35050
1720368567.283773000,35051
1720368567.283800000,35052
1720368567.283800000,35053
1720368567.283825000,35054
1720368567.283825000,35055
1720368567.283847000,35056
1720368567.283884000,35057
1720368567.283884000,35058
1720368567.283885000,35059
1720368567.284484000,35060
1720368567.284484000,35061
1720368567.284509000,35062
1720368567.284509000,35063
1720368567.284510000,35064
1720368567.284522000,35065
1720368567.284553000,35066
1720368567.284554000,35067
1720368567.284584000,35068
1720368567.284584000,35069
1720368567.284585000,35070
1720368567.284615000,35071
1720368567.284616000,35072
1720368567.284648000,35073
1720368567.284648000,35074
1720368567.284703000,35075
1720368567.284704000,35076
1720368567.284705000,35077
1720368567.284732000,35079
1720368567.284733000,35080
1720368567.284766000,35081
1720368567.284766000,35082
1720368567.284772000,35083
1720368567.284817000,35084
1720368567.284817000,35085
1720368567.284844000,35086
1720368567.284845000,35087
1720368567.284863000,35088
1720368567.284867000,35089
1720368567.284900000,35090
1720368567.284901000,35091
1720368567.284926000,35092
1720368567.284935000,35093
1720368567.284935000,35095
1720368567.284958000,35096
1720368567.300864000,35097
1720368567.300868000,35098
1720368567.300868000,35100
1720368567.300869000,35101
1720368567.300869000,35102
1720368567.300870000,35103
1720368567.300913000,35104
1720368567.300913000,35105
1720368567.300919000,35106
1720368567.300950000,35107
1720368567.300950000,35108
1720368567.300987000,35109
1720368567.300988000,35110
1720368567.301558000,35112
1720368567.301559000,35113
1720368567.301599000,35114
1720368567.301599000,35115
1720368567.301603000,35116
1720368567.301631000,35117
1720368567.301632000,35118
1720368567.301660000,35119
1720368567.301661000,35120
1720368567.301697000,35121
1720368567.301698000,35122
1720368567.301719000,35123
1720368567.301720000,35124
1720368567.301758000,35125
1720368567.301759000,35126
1720368567.301778000,35128
1720368567.301799000,35129
1720368567.301800000,35130
1720368567.301825000,35131
1720368567.301826000,35132
1720368567.301847000,35133
1720368567.301877000,35134
1720368567.301877000,35135
1720368567.301878000,35136
1720368567.301907000,35137
1720368567.301907000,35138
1720368567.301925000,35139
1720368567.301939000,35140
1720368567.301947000,35141
1720368567.302535000,35142
1720368567.302535000,35143
1720368567.302536000,35144
1720368567.302563000,35145
1720368567.302581000,35146
1720368567.302582000,35147
1720368567.302599000,35148
1720368567.302642000,35149
1720368567.302644000,35150
1720368567.302646000,35151
1720368567.302676000,35153
1720368567.302697000,35154
1720368567.302703000,35155
1720368567.302725000,35156
1720368567.302741000,35157
1720368567.302747000,35158
1720368567.302766000,35160
1720368567.302791000,35161
1720368567.302806000,35162
1720368567.302826000,35163
1720368567.302827000,35164
1720368567.302828000,35165
1720368567.302851000,35166
1720368567.302884000,35167
1720368567.302884000,35168
1720368567.302908000,35169
1720368567.302909000,35170
1720368567.302929000,35171
1720368567.302930000,35172
1720368567.302959000,35173
1720368567.302960000,35174
1720368567.303547000,35176
1720368567.303563000,35177
1720368567.303573000,35178
1720368567.303573000,35179
1720368567.303608000,35180
1720368567.303609000,35181
1720368567.303637000,35182
1720368567.303638000,35183
1720368567.303674000,35184
1720368567.303674000,35185
1720368567.303679000,35186
1720368567.303701000,35187
1720368567.303735000,35188
1720368567.303735000,35189
1720368567.303743000,35190
1720368567.303760000,35192
1720368567.303782000,35193
1720368567.303796000,35194
1720368567.303822000,35195
1720368567.303823000,35196
1720368567.303824000,35197
1720368567.303847000,35198
1720368567.303892000,35199
1720368567.303893000,35200
1720368567.303923000,35201
1720368567.303923000,35202
1720368567.303951000,35203
1720368567.303952000,35204
1720368567.303974000,35205
1720368567.303975000,35206
1720368567.303999000,35208
1720368567.304033000,35209
1720368567.304034000,35210
1720368567.304039000,35211
1720368567.321647000,35212
1720368567.321648000,35213
1720368567.321649000,35215
1720368567.321691000,35218
1720368567.321693000,35220
1720368567.321718000,35223
1720368567.321761000,35225
1720368567.321782000,35228
1720368567.322392000,35232
1720368567.322463000,35237
1720368567.322530000,35243
1720368567.322614000,35250
1720368567.322713000,35258
1720368567.322831000,35267
1720368567.322962000,35277
1720368567.323645000,35288
1720368567.323814000,35300
1720368567.323969000,35313
1720368567.324134000,35327
1720368567.340752000,35340
1720368567.340753000,35341
1720368567.340754000,35343
1720368567.340755000,35345
1720368567.340797000,35348
1720368567.340819000,35350
1720368567.340841000,35353
1720368567.340863000,35355
1720368567.340896000,35358
1720368567.340926000,35360
1720368567.340981000,35363
1720368567.340982000,35364
1720368567.341011000,35366
1720368567.341012000,35367
1720368567.341056000,35369
1720368567.341057000,35370
1720368567.341667000,35372
1720368567.341668000,35374
1720368567.341689000,35377
1720368567.341712000,35379
1720368567.341755000,35382
1720368567.341794000,35385
1720368567.341815000,35387
1720368567.341857000,35390
1720368567.341865000,35392
1720368567.341880000,35393
1720368567.341929000,35395
1720368567.341930000,35396
1720368567.341964000,35398
1720368567.342006000,35399
1720368567.342007000,35401
1720368567.342013000,35402
1720368567.342038000,35404
1720368567.342039000,35405
1720368567.342088000,35407
1720368567.342089000,35408
1720368567.342119000,35410
1720368567.342134000,35412
1720368567.342180000,35414
1720368567.342181000,35415
1720368567.342220000,35417
1720368567.342221000,35418
1720368567.342245000,35420
1720368567.342247000,35422
1720368567.342306000,35424
1720368567.342909000,35427
1720368567.342911000,35429
1720368567.342947000,35432
1720368567.342981000,35435
1720368567.343018000,35438
1720368567.343050000,35441
1720368567.343081000,35443
1720368567.343098000,35445
1720368567.343134000,35447
1720368567.343135000,35449
1720368567.343195000,35451
1720368567.343196000,35452
1720368567.359122000,35453
1720368567.359123000,35454
1720368567.359124000,35456
1720368567.359125000,35457
1720368567.359166000,35459
1720368567.359167000,35461
1720368567.359177000,35463
1720368567.359196000,35464
1720368567.359214000,35466
1720368567.359241000,35468
1720368567.359242000,35469
1720368567.359285000,35471
1720368567.359309000,35474
1720368567.359347000,35476
1720368567.359354000,35477
1720368567.359382000,35479
1720368567.359382000,35480
1720368567.359447000,35482
1720368567.359448000,35483
1720368567.359453000,35485
1720368567.360011000,35486
1720368567.360036000,35488
1720368567.360037000,35489
1720368567.360079000,35491
1720368567.360114000,35494
1720368567.360129000,35496
1720368567.360164000,35498
1720368567.360168000,35499
1720368567.360198000,35501
1720368567.360236000,35502
1720368567.360243000,35504
1720368567.360261000,35505
1720368567.360301000,35507
1720368567.360302000,35508
1720368567.360333000,35510
1720368567.360338000,35512
1720368567.360391000,35515
1720368567.360411000,35517
1720368567.360466000,35520
1720368567.360471000,35521
1720368567.360509000,35523
1720368567.360511000,35524
1720368567.360531000,35526
1720368567.360532000,35527
1720368567.360576000,35529
1720368567.360599000,35530
1720368567.360605000,35532
1720368567.360667000,35534
1720368567.360677000,35537
1720368567.361243000,35539
1720368567.361278000,35542
1720368567.361297000,35543
1720368567.361316000,35545
1720368567.361345000,35546
1720368567.361379000,35548
1720368567.361380000,35549
1720368567.361397000,35551
1720368567.361415000,35552
1720368567.361440000,35554
1720368567.361469000,35556
1720368567.361502000,35559
1720368567.361528000,35561
1720368567.361580000,35564
1720368567.361581000,35565
1720368567.361615000,35567
1720368567.361616000,35568
1720368567.361657000,35570
1720368567.361658000,35571
1720368567.361714000,35573
1720368567.361716000,35574
1720368567.361721000,35576
1720368567.361743000,35578
1720368567.361782000,35581
1720368567.361819000,35583
1720368567.361862000,35586
1720368567.361863000,35587
1720368567.361894000,35589
1720368567.361896000,35590
1720368567.362506000,35592
1720368567.362507000,35593
1720368567.378434000,35594
1720368567.378435000,35595
1720368567.378436000,35596
1720368567.378981000,35597
1720368567.378982000,35598
1720368567.378982000,35599
1720368567.378983000,35600
1720368567.379008000,35601
1720368567.379033000,35603
1720368567.379086000,35606
1720368567.379116000,35608
1720368567.379117000,35609
1720368567.379184000,35610
1720368567.379184000,35611
1720368567.379199000,35612
1720368567.379200000,35613
1720368567.379213000,35614
1720368567.379787000,35615
1720368567.379788000,35616
1720368567.379809000,35617
1720368567.379810000,35619
1720368567.379846000,35620
1720368567.379847000,35621
1720368567.379868000,35622
1720368567.379868000,35623
1720368567.379907000,35624
1720368567.379908000,35625
1720368567.379943000,35626
1720368567.379944000,35627
1720368567.379949000,35628
1720368567.379994000,35629
1720368567.379995000,35630
1720368567.379996000,35631
1720368567.380023000,35632
1720368567.380029000,35634
1720368567.380092000,35636
1720368567.380112000,35639
1720368567.380129000,35641
1720368567.380180000,35644
1720368567.380208000,35646
1720368567.380212000,35647
1720368567.380231000,35649
1720368567.380262000,35651
1720368567.380263000,35652
1720368567.380825000,35653
1720368567.380835000,35655
1720368567.380888000,35658
1720368567.380894000,35660
1720368567.380952000,35663
1720368567.381003000,35667
1720368567.381067000,35672
1720368567.381143000,35678
1720368567.381246000,35685
1720368567.381328000,35693
1720368567.381447000,35702
1720368567.382107000,35712
1720368567.398739000,35721
1720368567.398739000,35722
1720368567.398740000,35723
1720368567.398741000,35725
1720368567.398784000,35726
1720368567.398784000,35728
1720368567.398785000,35729
1720368567.398809000,35731
1720368567.398818000,35732
1720368567.398820000,35733
1720368567.399442000,35735
1720368567.399460000,35737
1720368567.399461000,35739
1720368567.399496000,35741
1720368567.399497000,35742
1720368567.399545000,35744
1720368567.399545000,35745
1720368567.399546000,35746
1720368567.399610000,35748
1720368567.399611000,35749
1720368567.399611000,35750
1720368567.399633000,35751
1720368567.399634000,35753
1720368567.399695000,35755
1720368567.399703000,35756
1720368567.399731000,35757
1720368567.399759000,35759
1720368567.399768000,35760
1720368567.399768000,35761
1720368567.399790000,35762
1720368567.399798000,35764
1720368567.399840000,35765
1720368567.399841000,35766
1720368567.399859000,35767
1720368567.399891000,35769
1720368567.399895000,35770
1720368567.399904000,35772
1720368567.399927000,35773
1720368567.400505000,35775
1720368567.400506000,35776
1720368567.400528000,35777
1720368567.400547000,35779
1720368567.400563000,35780
1720368567.400587000,35781
1720368567.400617000,35782
1720368567.400640000,35784
1720368567.400641000,35785
1720368567.400661000,35786
1720368567.400666000,35787
1720368567.400667000,35788
1720368567.400710000,35790
1720368567.400739000,35791
1720368567.400760000,35793
1720368567.400793000,35794
1720368567.400794000,35796
1720368567.400844000,35797
1720368567.400851000,35799
1720368567.400874000,35800
1720368567.400875000,35802
1720368567.400884000,35803
1720368567.400931000,35805
1720368567.400936000,35807
1720368567.400942000,35808
1720368567.401529000,35809
1720368567.401564000,35811
1720368567.401588000,35814
1720368567.401592000,35816
1720368567.401640000,35818
1720368567.401670000,35821
1720368567.401711000,35824
1720368567.401720000,35825
1720368567.401745000,35827
1720368567.401795000,35830
1720368567.401826000,35833
1720368567.401884000,35837
1720368567.401916000,35839
1720368567.401943000,35842
1720368567.401967000,35844
1720368567.401968000,35845
1720368567.419521000,35846
1720368567.419523000,35847
1720368567.419524000,35849
1720368567.419525000,35852
1720368567.419568000,35855
1720368567.419569000,35856
1720368567.419618000,35858
1720368567.419623000,35859
1720368567.419624000,35861
1720368567.419646000,35862
1720368567.419674000,35864
1720368567.419707000,35866
1720368567.419741000,35869
1720368567.419765000,35871
1720368567.419766000,35872
1720368567.419790000,35873
1720368567.419806000,35875
1720368567.419808000,35876
1720368567.419837000,35878
1720368567.419876000,35879
1720368567.419892000,35881
1720368567.419907000,35882
1720368567.419926000,35884
1720368567.419942000,35886
1720368567.419977000,35888
1720368567.420556000,35891
1720368567.420594000,35893
1720368567.420595000,35894
1720368567.420629000,35896
1720368567.420630000,35897
1720368567.420654000,35899
1720368567.420672000,35900
1720368567.420720000,35902
1720368567.420721000,35903
1720368567.420727000,35905
1720368567.420744000,35906
1720368567.420777000,35908
1720368567.420798000,35909
1720368567.420799000,35910
1720368567.420816000,35912
1720368567.420838000,35913
1720368567.420847000,35914
1720368567.420868000,35916
1720368567.420884000,35917
1720368567.420904000,35919
1720368567.421493000,35921
1720368567.421513000,35922
1720368567.421518000,35924
1720368567.421519000,35925
1720368567.421569000,35927
1720368567.421589000,35928
1720368567.421593000,35929
1720368567.421629000,35931
1720368567.421629000,35932
1720368567.421646000,35933
1720368567.421681000,35934
1720368567.421715000,35936
1720368567.421716000,35937
1720368567.421732000,35938
1720368567.421733000,35939
1720368567.421762000,35941
1720368567.421798000,35942
1720368567.421798000,35943
1720368567.421799000,35944
1720368567.421856000,35946
1720368567.421856000,35948
1720368567.421866000,35949
1720368567.421888000,35950
1720368567.421915000,35952
1720368567.421938000,35953
1720368567.421940000,35954
1720368567.422508000,35956
1720368567.422546000,35957
1720368567.422547000,35958
1720368567.422553000,35959
1720368567.422591000,35961
1720368567.422616000,35964
1720368567.422677000,35968
1720368567.422729000,35972
1720368567.422773000,35977
1720368567.439774000,35978
1720368567.439776000,35979
1720368567.439777000,35981
1720368567.439777000,35982
1720368567.439779000,35983
1720368567.439823000,35985
1720368567.439823000,35986
1720368567.439824000,35987
1720368567.439865000,35989
1720368567.439866000,35990
1720368567.440431000,35991
1720368567.440469000,35993
1720368567.440469000,35994
1720368567.440470000,35995
1720368567.440499000,35996
1720368567.440520000,35998
1720368567.440528000,35999
1720368567.440544000,36000
1720368567.440575000,36001
1720368567.440621000,36003
1720368567.440622000,36004
1720368567.440623000,36005
1720368567.440624000,36006
1720368567.440645000,36008
1720368567.440674000,36009
1720368567.440674000,36010
1720368567.440684000,36011
1720368567.440742000,36013
1720368567.440742000,36014
1720368567.440759000,36015
1720368567.440765000,36016
1720368567.440800000,36018
1720368567.440834000,36019
1720368567.440834000,36020
1720368567.440835000,36021
1720368567.440841000,36022
1720368567.440878000,36024
1720368567.440886000,36025
1720368567.441465000,36026
1720368567.441483000,36027
1720368567.441483000,36028
1720368567.441528000,36030
1720368567.441529000,36031
1720368567.441533000,36033
1720368567.441553000,36034
1720368567.441575000,36036
1720368567.441592000,36037
1720368567.441623000,36039
1720368567.441625000,36040
1720368567.441663000,36042
1720368567.441683000,36043
1720368567.441684000,36044
1720368567.441715000,36046
1720368567.441716000,36047
1720368567.441750000,36048
1720368567.441762000,36049
1720368567.441764000,36050
1720368567.441801000,36052
1720368567.441811000,36053
1720368567.441826000,36055
1720368567.441866000,36057
1720368567.441868000,36058
1720368567.442470000,36060
1720368567.442493000,36063
1720368567.442549000,36067
1720368567.442570000,36070
1720368567.442576000,36072
1720368567.442635000,36075
1720368567.442674000,36078
1720368567.442727000,36082
1720368567.442755000,36085
1720368567.442770000,36087
1720368567.442819000,36090
1720368567.442858000,36093
1720368567.442904000,36096
1720368567.442930000,36098
1720368567.442971000,36101
1720368567.443012000,36105
1720368567.443051000,36108
1720368567.460074000,36109
1720368567.460076000,36110
1720368567.460077000,36112
1720368567.460079000,36116
1720368567.460158000,36121
1720368567.460187000,36123
1720368567.460189000,36124
1720368567.460198000,36126
1720368567.460804000,36129
1720368567.460840000,36133
1720368567.460907000,36138
1720368567.460974000,36144
1720368567.461073000,36151
1720368567.461172000,36159
1720368567.461281000,36168
1720368567.461404000,36178
1720368567.461550000,36189
1720368567.462294000,36201
1720368567.462406000,36214
1720368567.462589000,36228
1720368567.462620000,36231
1720368567.462649000,36234
1720368567.462701000,36237
1720368567.462702000,36238
1720368567.479712000,36239
1720368567.479714000,36240
1720368567.479715000,36241
1720368567.479715000,36243
1720368567.479716000,36244
1720368567.479775000,36246
1720368567.479776000,36248
1720368567.479786000,36249
1720368567.479787000,36250
1720368567.479811000,36252
1720368567.479816000,36253
1720368567.479857000,36255
1720368567.479866000,36256
1720368567.479867000,36257
1720368567.479909000,36259
1720368567.479928000,36260
1720368567.479929000,36261
1720368567.479980000,36262
1720368567.479981000,36263
1720368567.480008000,36265
1720368567.480009000,36266
1720368567.480581000,36268
1720368567.480614000,36271
1720368567.480640000,36274
1720368567.480666000,36276
1720368567.480700000,36279
1720368567.480734000,36281
1720368567.480770000,36284
1720368567.480785000,36286
1720368567.480823000,36288
1720368567.480828000,36290
1720368567.480868000,36292
1720368567.480908000,36294
1720368567.480909000,36295
1720368567.480929000,36296
1720368567.480934000,36298
1720368567.480971000,36300
1720368567.481002000,36303
