time,id
1720365516.067214000,14490
1720365516.067238000,14491
1720365516.067239000,14492
1720365516.067338000,14493
1720365516.067356000,14494
1720365516.067356000,14495
1720365516.067545000,14496
1720365516.067546000,14497
1720365516.067588000,14498
1720365516.067589000,14499
1720365516.067713000,14500
1720365516.067765000,14501
1720365516.067766000,14502
1720365516.067782000,14503
1720365516.067783000,14504
1720365516.067888000,14505
1720365516.067926000,14506
1720365516.067927000,14507
1720365516.067927000,14508
1720365516.067963000,14509
1720365516.067964000,14510
1720365516.068103000,14511
1720365516.068246000,14512
1720365516.068276000,14513
1720365516.068295000,14514
1720365516.068295000,14515
1720365516.068296000,14516
1720365516.068440000,14517
1720365516.068522000,14518
1720365516.068563000,14519
1720365516.068600000,14521
1720365516.068601000,14522
1720365516.068602000,14523
1720365516.068683000,14524
1720365516.068684000,14525
1720365516.068731000,14526
1720365516.068762000,14527
1720365516.068762000,14528
1720365516.068774000,14529
1720365516.068801000,14530
1720365516.068802000,14531
1720365516.068832000,14532
1720365516.068876000,14533
1720365516.068878000,14534
1720365516.068903000,14535
1720365516.068950000,14536
1720365516.068951000,14537
1720365516.068988000,14538
1720365516.068989000,14539
1720365516.069032000,14540
1720365516.069033000,14541
1720365516.069097000,14542
1720365516.069098000,14543
1720365516.069103000,14544
1720365516.086901000,14545
1720365516.086902000,14546
1720365516.086975000,14548
1720365516.086976000,14552
1720365516.087004000,14554
1720365516.087072000,14556
1720365516.087168000,14559
1720365516.087212000,14561
1720365516.087251000,14563
1720365516.087287000,14565
1720365516.087354000,14567
1720365516.087355000,14568
1720365516.087367000,14570
1720365516.087368000,14571
1720365516.087441000,14573
1720365516.087519000,14575
1720365516.087567000,14577
1720365516.087614000,14580
1720365516.087659000,14582
1720365516.087715000,14585
1720365516.087768000,14587
1720365516.087772000,14590
1720365516.087804000,14592
1720365516.087845000,14594
1720365516.087858000,14595
1720365516.087858000,14596
1720365516.087906000,14597
1720365516.087922000,14598
1720365516.087953000,14599
1720365516.087982000,14601
1720365516.088023000,14603
1720365516.088024000,14604
1720365516.088065000,14605
1720365516.088066000,14606
1720365516.088113000,14607
1720365516.088114000,14608
1720365516.088159000,14609
1720365516.088160000,14610
1720365516.088166000,14611
1720365516.109375000,14612
1720365516.109377000,14613
1720365516.109449000,14615
1720365516.109449000,14616
1720365516.109450000,14617
1720365516.109451000,14618
1720365516.109487000,14619
1720365516.109488000,14620
1720365516.109534000,14621
1720365516.109535000,14622
1720365516.109643000,14623
1720365516.109651000,14624
1720365516.109651000,14625
1720365516.109736000,14626
1720365516.109737000,14627
1720365516.110022000,14629
1720365516.110024000,14632
1720365516.110026000,14636
1720365516.110040000,14641
1720365516.110070000,14647
1720365516.110128000,14654
1720365516.110181000,14659
1720365516.110309000,14665
1720365516.110386000,14672
1720365516.110391000,14674
1720365516.110428000,14677
1720365516.132899000,14680
1720365516.132901000,14681
1720365516.132902000,14683
1720365516.132980000,14685
1720365516.132981000,14686
1720365516.132982000,14687
1720365516.133025000,14689
1720365516.133026000,14690
1720365516.133068000,14691
1720365516.133069000,14692
1720365516.133070000,14693
1720365516.133105000,14694
1720365516.133106000,14695
1720365516.133142000,14696
1720365516.133157000,14697
1720365516.133211000,14699
1720365516.133298000,14703
1720365516.133359000,14707
1720365516.133360000,14708
1720365516.133414000,14709
1720365516.133414000,14711
1720365516.133468000,14712
1720365516.133469000,14714
1720365516.133484000,14715
1720365516.133529000,14717
1720365516.133577000,14719
1720365516.133593000,14721
1720365516.133594000,14722
1720365516.133622000,14724
1720365516.133634000,14725
1720365516.133675000,14727
1720365516.133720000,14729
1720365516.133720000,14731
1720365516.133759000,14732
1720365516.133760000,14733
1720365516.133788000,14734
1720365516.133799000,14735
1720365516.133815000,14736
1720365516.133820000,14738
1720365516.133846000,14739
1720365516.133863000,14741
1720365516.133876000,14742
1720365516.133916000,14744
1720365516.133917000,14745
1720365516.133939000,14747
1720365516.133966000,14748
1720365516.155184000,14749
1720365516.155185000,14750
1720365516.155365000,14752
1720365516.155420000,14754
1720365516.155459000,14757
1720365516.155561000,14763
1720365516.155713000,14776
1720365516.155812000,14779
1720365516.155825000,14780
1720365516.155826000,14781
1720365516.155895000,14782
1720365516.155954000,14783
1720365516.155974000,14784
1720365516.155999000,14786
1720365516.156000000,14787
1720365516.156000000,14788
1720365516.156085000,14789
1720365516.156111000,14790
1720365516.156129000,14791
1720365516.156130000,14792
1720365516.156131000,14793
1720365516.156207000,14794
1720365516.156220000,14795
1720365516.156230000,14796
1720365516.156335000,14797
1720365516.156347000,14799
1720365516.156347000,14800
1720365516.156418000,14801
1720365516.156474000,14802
1720365516.156475000,14803
1720365516.156500000,14804
1720365516.156501000,14805
1720365516.156537000,14806
1720365516.156537000,14807
1720365516.156576000,14808
1720365516.156577000,14809
1720365516.156650000,14810
1720365516.156651000,14811
1720365516.156690000,14812
1720365516.156690000,14813
1720365516.156725000,14814
1720365516.156726000,14815
1720365516.156735000,14816
1720365516.175249000,14817
1720365516.175251000,14818
1720365516.175252000,14820
1720365516.175253000,14821
1720365516.175361000,14822
1720365516.175361000,14823
1720365516.175417000,14824
1720365516.175430000,14825
1720365516.175431000,14826
1720365516.175473000,14827
1720365516.175481000,14828
1720365516.175492000,14829
1720365516.175548000,14831
1720365516.175548000,14832
1720365516.175594000,14833
1720365516.175595000,14834
1720365516.175641000,14835
1720365516.175642000,14836
1720365516.175692000,14837
1720365516.175693000,14838
1720365516.175760000,14839
1720365516.175760000,14840
1720365516.175876000,14841
1720365516.175876000,14842
1720365516.175942000,14843
1720365516.175966000,14844
1720365516.175978000,14845
1720365516.175978000,14846
1720365516.176019000,14847
1720365516.176054000,14848
1720365516.176055000,14849
1720365516.176116000,14850
1720365516.176117000,14851
1720365516.176144000,14852
1720365516.176145000,14853
1720365516.176154000,14854
1720365516.176212000,14855
1720365516.176243000,14856
1720365516.176274000,14857
1720365516.176303000,14859
1720365516.176343000,14861
1720365516.176351000,14862
1720365516.176377000,14864
1720365516.176400000,14865
1720365516.176439000,14867
1720365516.176458000,14869
1720365516.177021000,14870
1720365516.177043000,14871
1720365516.177091000,14872
1720365516.177286000,14873
1720365516.177331000,14874
1720365516.177397000,14876
1720365516.177451000,14879
1720365516.177498000,14882
1720365516.177550000,14886
1720365516.177595000,14889
1720365516.177644000,14893
1720365516.177679000,14896
1720365516.177719000,14899
1720365516.177780000,14903
1720365516.177807000,14906
1720365516.178256000,14909
1720365516.180740000,14949
1720365516.193790000,14973
1720365516.193792000,14974
1720365516.193794000,14976
1720365516.193844000,14980
1720365516.194155000,14983
1720365516.194156000,14984
1720365516.194199000,14986
1720365516.194237000,14989
1720365516.194272000,14992
1720365516.194292000,14994
1720365516.194368000,14997
1720365516.194378000,14998
1720365516.194405000,15000
1720365516.194430000,15001
1720365516.194431000,15002
1720365516.194440000,15003
1720365516.194457000,15004
1720365516.194488000,15006
1720365516.194512000,15007
1720365516.194544000,15008
1720365516.194573000,15010
1720365516.194590000,15011
1720365516.194628000,15012
1720365516.194650000,15014
1720365516.194680000,15015
1720365516.194714000,15016
1720365516.194749000,15018
1720365516.194759000,15019
1720365516.194787000,15020
1720365516.194822000,15021
1720365516.194842000,15022
1720365516.194858000,15023
1720365516.194889000,15024
1720365516.194924000,15026
1720365516.194953000,15027
1720365516.194976000,15028
1720365516.195006000,15029
1720365516.195040000,15030
1720365516.195074000,15031
1720365516.195105000,15032
1720365516.195105000,15033
1720365516.195135000,15034
1720365516.212386000,15035
1720365516.212389000,15036
1720365516.212391000,15038
1720365516.212393000,15042
1720365516.212466000,15047
1720365516.212485000,15050
1720365516.212525000,15054
1720365516.212576000,15058
1720365516.212620000,15061
1720365516.212696000,15065
1720365516.212727000,15068
1720365516.212796000,15072
1720365516.212873000,15075
1720365516.212874000,15076
1720365516.212897000,15078
1720365516.212899000,15079
1720365516.212938000,15081
1720365516.212980000,15084
1720365516.213013000,15087
1720365516.213064000,15089
1720365516.213065000,15090
1720365516.213107000,15091
1720365516.213107000,15092
1720365516.213166000,15093
1720365516.213167000,15094
1720365516.213219000,15096
1720365516.213232000,15097
1720365516.213278000,15099
1720365516.213316000,15100
1720365516.213339000,15101
1720365516.213340000,15102
1720365516.213381000,15103
1720365516.213382000,15104
1720365516.213389000,15105
1720365516.232976000,15106
1720365516.232977000,15107
1720365516.232979000,15109
1720365516.233076000,15113
1720365516.233087000,15117
1720365516.233138000,15122
1720365516.233209000,15126
1720365516.233393000,15131
1720365516.233441000,15136
1720365516.233485000,15142
1720365516.233559000,15146
1720365516.233605000,15148
1720365516.233639000,15151
1720365516.233659000,15153
1720365516.233696000,15156
1720365516.233724000,15158
1720365516.233779000,15161
1720365516.233848000,15163
1720365516.233849000,15164
1720365516.233871000,15166
1720365516.233872000,15167
1720365516.233899000,15169
1720365516.233923000,15171
1720365516.233952000,15174
1720365516.260087000,15176
1720365516.260089000,15177
1720365516.260090000,15179
1720365516.260157000,15183
1720365516.260193000,15188
1720365516.260270000,15193
1720365516.260333000,15197
1720365516.260364000,15200
1720365516.260405000,15204
1720365516.260455000,15206
1720365516.260492000,15209
1720365516.260575000,15211
1720365516.260583000,15214
1720365516.260630000,15216
1720365516.260674000,15219
1720365516.260735000,15221
1720365516.260736000,15222
1720365516.260780000,15224
1720365516.260899000,15227
1720365516.260899000,15228
1720365516.260972000,15229
1720365516.260973000,15230
1720365516.261025000,15231
1720365516.261026000,15232
1720365516.261065000,15234
1720365516.261128000,15237
1720365516.261129000,15239
1720365516.261152000,15242
1720365516.261184000,15244
1720365516.261217000,15246
1720365516.261297000,15248
1720365516.288021000,15249
1720365516.288022000,15250
1720365516.288090000,15252
1720365516.288092000,15256
1720365516.288171000,15261
1720365516.288192000,15263
1720365516.288265000,15266
1720365516.288311000,15269
1720365516.288342000,15272
1720365516.288421000,15275
1720365516.288436000,15279
1720365516.288489000,15282
1720365516.288579000,15286
1720365516.288610000,15289
1720365516.288671000,15293
1720365516.288736000,15298
1720365516.288802000,15304
1720365516.288842000,15307
1720365516.288903000,15311
1720365516.288991000,15314
1720365516.288991000,15315
1720365516.289003000,15316
1720365516.289005000,15317
1720365516.289034000,15319
1720365516.289035000,15320
1720365516.305950000,15321
1720365516.305952000,15322
1720365516.305955000,15324
1720365516.306021000,15328
1720365516.306064000,15333
1720365516.306139000,15338
1720365516.306214000,15344
1720365516.306305000,15350
1720365516.306398000,15355
1720365516.306443000,15359
1720365516.306518000,15362
1720365516.306557000,15366
1720365516.306607000,15368
1720365516.306618000,15371
1720365516.306619000,15372
1720365516.306662000,15374
1720365516.306701000,15377
1720365516.306766000,15378
1720365516.306786000,15380
1720365516.306863000,15383
1720365516.306863000,15384
1720365516.306931000,15385
1720365516.306938000,15387
1720365516.306981000,15388
1720365516.307014000,15389
1720365516.307015000,15390
1720365516.307015000,15392
1720365516.307044000,15393
1720365516.307045000,15394
1720365516.323977000,15396
1720365516.323979000,15397
1720365516.324040000,15399
1720365516.324042000,15400
1720365516.324042000,15402
1720365516.324078000,15403
1720365516.324081000,15405
1720365516.324120000,15406
1720365516.324121000,15407
1720365516.324122000,15408
1720365516.324161000,15410
1720365516.324186000,15411
1720365516.324201000,15413
1720365516.324201000,15414
1720365516.324281000,15416
1720365516.324282000,15417
1720365516.324312000,15418
1720365516.324313000,15419
1720365516.324356000,15420
1720365516.324356000,15421
1720365516.324357000,15422
1720365516.324366000,15423
1720365516.324456000,15424
1720365516.324457000,15425
1720365516.324464000,15426
1720365516.324536000,15427
1720365516.324540000,15428
1720365516.324583000,15429
1720365516.324605000,15430
1720365516.324644000,15431
1720365516.324685000,15433
1720365516.324694000,15434
1720365516.324717000,15436
1720365516.324746000,15437
1720365516.324812000,15438
1720365516.324815000,15439
1720365516.324840000,15440
1720365516.324900000,15441
1720365516.324938000,15442
1720365516.324939000,15443
1720365516.324966000,15444
1720365516.325021000,15445
1720365516.325059000,15446
1720365516.325090000,15447
1720365516.325127000,15448
1720365516.325162000,15449
1720365516.325187000,15450
1720365516.325233000,15451
1720365516.325266000,15452
1720365516.325297000,15453
1720365516.325338000,15454
1720365516.325374000,15455
1720365516.325452000,15456
1720365516.325471000,15457
1720365516.325540000,15458
1720365516.325589000,15460
1720365516.325668000,15461
1720365516.325689000,15463
1720365516.325706000,15464
1720365516.325740000,15465
1720365516.325745000,15466
1720365516.325779000,15467
1720365516.325793000,15468
1720365516.344113000,15469
1720365516.344115000,15470
1720365516.344187000,15472
1720365516.344190000,15476
1720365516.344247000,15482
1720365516.344307000,15487
1720365516.344364000,15492
1720365516.344417000,15496
1720365516.344475000,15501
1720365516.344521000,15505
1720365516.344573000,15509
1720365516.344621000,15513
1720365516.344678000,15514
1720365516.344683000,15516
1720365516.344697000,15518
1720365516.344738000,15521
1720365516.344788000,15525
1720365516.344842000,15528
1720365516.344842000,15529
1720365516.344843000,15530
1720365516.344881000,15532
1720365516.344921000,15533
1720365516.344922000,15534
1720365516.344922000,15535
1720365516.344949000,15536
1720365516.344956000,15537
1720365516.344982000,15539
1720365516.344995000,15540
1720365516.345027000,15542
1720365516.345052000,15543
1720365516.363955000,15545
1720365516.363956000,15546
1720365516.364026000,15548
1720365516.364027000,15549
1720365516.364068000,15550
1720365516.364069000,15551
1720365516.364143000,15553
1720365516.364181000,15555
1720365516.364235000,15557
1720365516.364244000,15559
1720365516.364352000,15561
1720365516.364352000,15562
1720365516.364430000,15563
1720365516.364437000,15564
1720365516.364477000,15565
1720365516.364477000,15566
1720365516.364557000,15567
1720365516.364638000,15568
1720365516.364646000,15570
1720365516.364657000,15571
1720365516.364789000,15572
1720365516.364823000,15573
1720365516.364823000,15574
1720365516.364843000,15575
1720365516.364868000,15577
1720365516.364868000,15578
1720365516.364923000,15579
1720365516.364956000,15581
1720365516.365004000,15583
1720365516.365042000,15585
1720365516.365046000,15588
1720365516.365083000,15590
1720365516.365119000,15592
1720365516.365157000,15594
1720365516.365194000,15596
1720365516.365244000,15598
1720365516.365274000,15599
1720365516.365283000,15601
1720365516.365298000,15602
1720365516.365346000,15603
1720365516.365347000,15604
1720365516.365369000,15605
1720365516.365409000,15607
1720365516.365410000,15608
1720365516.365446000,15610
1720365516.365447000,15611
1720365516.365488000,15612
1720365516.365489000,15613
1720365516.365526000,15615
1720365516.365549000,15617
1720365516.365564000,15619
1720365516.384053000,15620
1720365516.384055000,15621
1720365516.384124000,15623
1720365516.384125000,15627
1720365516.384184000,15633
1720365516.384216000,15635
1720365516.384255000,15638
1720365516.384296000,15640
1720365516.384341000,15643
1720365516.384383000,15645
1720365516.384417000,15648
1720365516.384440000,15650
1720365516.384478000,15653
1720365516.384574000,15655
1720365516.384637000,15657
1720365516.384695000,15660
1720365516.384741000,15662
1720365516.384785000,15665
1720365516.384801000,15667
1720365516.384835000,15670
1720365516.384875000,15672
1720365516.384899000,15674
1720365516.384917000,15676
1720365516.384945000,15679
1720365516.384969000,15680
1720365516.385009000,15682
1720365516.385010000,15683
1720365516.385034000,15685
1720365516.385076000,15687
1720365516.385077000,15688
1720365516.385103000,15689
1720365516.385130000,15691
1720365516.385171000,15693
1720365516.385171000,15694
1720365516.385199000,15695
1720365516.385200000,15696
1720365516.404530000,15697
1720365516.404535000,15698
1720365516.404610000,15700
1720365516.404625000,15704
1720365516.404626000,15707
1720365516.404656000,15710
1720365516.404695000,15712
1720365516.404733000,15715
1720365516.404738000,15716
1720365516.404776000,15718
1720365516.404776000,15719
1720365516.404830000,15720
1720365516.404864000,15722
1720365516.404898000,15723
1720365516.404898000,15724
1720365516.404899000,15725
1720365516.404927000,15726
1720365516.404964000,15728
1720365516.404966000,15729
1720365516.405002000,15731
1720365516.405056000,15733
1720365516.405057000,15734
1720365516.405096000,15735
1720365516.405097000,15736
1720365516.405154000,15738
1720365516.405155000,15739
1720365516.405160000,15741
1720365516.405214000,15743
1720365516.405215000,15744
1720365516.405278000,15745
1720365516.405278000,15746
1720365516.405312000,15747
1720365516.405313000,15749
1720365516.405344000,15751
1720365516.405346000,15752
1720365516.405379000,15754
1720365516.405790000,15756
1720365516.405846000,15757
1720365516.405847000,15758
1720365516.405907000,15759
1720365516.405990000,15760
1720365516.406031000,15761
1720365516.406153000,15762
1720365516.406202000,15763
1720365516.406202000,15764
1720365516.406279000,15765
1720365516.406280000,15766
1720365516.406330000,15767
1720365516.406331000,15768
1720365516.406388000,15769
1720365516.406429000,15771
1720365516.406429000,15772
1720365516.425472000,15773
1720365516.425473000,15774
1720365516.425553000,15776
1720365516.425554000,15777
1720365516.425607000,15779
1720365516.425608000,15780
1720365516.425719000,15781
1720365516.425721000,15782
1720365516.425787000,15784
1720365516.425789000,15785
1720365516.425807000,15787
1720365516.425829000,15790
1720365516.425890000,15793
1720365516.425917000,15796
1720365516.425957000,15798
1720365516.426010000,15799
1720365516.426027000,15801
1720365516.426069000,15803
1720365516.426079000,15804
1720365516.426106000,15805
1720365516.426138000,15806
1720365516.426233000,15808
1720365516.426234000,15809
1720365516.426256000,15811
1720365516.426268000,15812
1720365516.426268000,15813
1720365516.426277000,15814
1720365516.426334000,15815
1720365516.426383000,15817
1720365516.426383000,15818
1720365516.426451000,15819
1720365516.426452000,15820
1720365516.426486000,15821
1720365516.426509000,15822
1720365516.426524000,15824
1720365516.426547000,15825
1720365516.426581000,15826
1720365516.426582000,15827
1720365516.426603000,15829
1720365516.426614000,15831
1720365516.426654000,15832
1720365516.426654000,15833
1720365516.426692000,15834
1720365516.426693000,15835
1720365516.426725000,15836
1720365516.426726000,15837
1720365516.426761000,15838
1720365516.426762000,15839
1720365516.426802000,15840
1720365516.426802000,15841
1720365516.426879000,15842
1720365516.426880000,15843
1720365516.426881000,15844
1720365516.426908000,15846
1720365516.426909000,15847
1720365516.426919000,15848
1720365516.426944000,15849
1720365516.426947000,15850
1720365516.426955000,15851
1720365516.426982000,15852
1720365516.427021000,15853
1720365516.427033000,15854
1720365516.427068000,15856
1720365516.427106000,15857
1720365516.427143000,15858
1720365516.427148000,15859
1720365516.427179000,15860
1720365516.427203000,15861
1720365516.427242000,15862
1720365516.427276000,15863
1720365516.427314000,15864
1720365516.427332000,15865
1720365516.427359000,15866
1720365516.427376000,15867
1720365516.427415000,15868
1720365516.427431000,15869
1720365516.427466000,15870
1720365516.427502000,15871
1720365516.427531000,15873
1720365516.427547000,15874
1720365516.427585000,15875
1720365516.427615000,15877
1720365516.427655000,15878
1720365516.427664000,15880
1720365516.427714000,15881
1720365516.427715000,15882
1720365516.427754000,15883
1720365516.427768000,15884
1720365516.427812000,15885
1720365516.427851000,15886
1720365516.427852000,15887
1720365516.427892000,15888
1720365516.427909000,15889
1720365516.427948000,15890
1720365516.428004000,15891
1720365516.428025000,15892
1720365516.428037000,15894
1720365516.428068000,15896
1720365516.428069000,15897
1720365516.428105000,15899
1720365516.428140000,15900
1720365516.428165000,15901
1720365516.428199000,15902
1720365516.428209000,15903
1720365516.428263000,15904
1720365516.428275000,15905
1720365516.428316000,15906
1720365516.428369000,15907
1720365516.428370000,15908
1720365516.428423000,15910
1720365516.428439000,15911
1720365516.428477000,15912
1720365516.428484000,15913
1720365516.428521000,15914
1720365516.428528000,15915
1720365516.428566000,15916
1720365516.428589000,15918
1720365516.428599000,15920
1720365516.428651000,15921
1720365516.428656000,15922
1720365516.428702000,15923
1720365516.428744000,15924
1720365516.428752000,15925
1720365516.428781000,15927
1720365516.428813000,15928
1720365516.428843000,15929
1720365516.428860000,15930
1720365516.428881000,15932
1720365516.428924000,15933
1720365516.428962000,15934
1720365516.428969000,15935
1720365516.429010000,15936
1720365516.429052000,15937
1720365516.429075000,15938
1720365516.429130000,15939
1720365516.429130000,15940
1720365516.447446000,15941
1720365516.447448000,15942
1720365516.447544000,15944
1720365516.447546000,15947
1720365516.447610000,15951
1720365516.447611000,15952
1720365516.447674000,15954
1720365516.447685000,15955
1720365516.447756000,15957
1720365516.447757000,15958
1720365516.447832000,15960
1720365516.447834000,15961
1720365516.447834000,15963
1720365516.447857000,15964
1720365516.447871000,15966
1720365516.447872000,15967
1720365516.447922000,15969
1720365516.447923000,15970
1720365516.447970000,15971
1720365516.447972000,15972
1720365516.448019000,15974
1720365516.448020000,15975
1720365516.448079000,15977
1720365516.448080000,15978
1720365516.448152000,15980
1720365516.448153000,15981
1720365516.448210000,15983
1720365516.448211000,15984
1720365516.448252000,15986
1720365516.448253000,15987
1720365516.448282000,15989
1720365516.448327000,15990
1720365516.448346000,15992
1720365516.448357000,15993
1720365516.448385000,15994
1720365516.448385000,15996
1720365516.448424000,15997
1720365516.448425000,15998
1720365516.448460000,16000
1720365516.448484000,16003
1720365516.448532000,16007
1720365516.448551000,16008
1720365516.467212000,16010
1720365516.467214000,16011
1720365516.467216000,16013
1720365516.467325000,16017
1720365516.467327000,16022
1720365516.467385000,16027
1720365516.467462000,16033
1720365516.467544000,16040
1720365516.467679000,16050
1720365516.467885000,16066
1720365516.467997000,16077
1720365516.468035000,16078
1720365516.468035000,16079
1720365516.468050000,16080
1720365516.468077000,16082
1720365516.468131000,16085
1720365516.486789000,16088
1720365516.486790000,16089
1720365516.486792000,16091
1720365516.486869000,16095
1720365516.486891000,16099
1720365516.486951000,16104
1720365516.486982000,16107
1720365516.487068000,16111
1720365516.487070000,16112
1720365516.487143000,16114
1720365516.487145000,16115
1720365516.487190000,16117
1720365516.487249000,16119
1720365516.487306000,16122
1720365516.487373000,16125
1720365516.487414000,16129
1720365516.487454000,16132
1720365516.487504000,16135
1720365516.487551000,16139
1720365516.487602000,16142
1720365516.487644000,16146
1720365516.487701000,16149
1720365516.487702000,16150
1720365516.487731000,16151
1720365516.487752000,16153
1720365516.487779000,16155
1720365516.487835000,16158
1720365516.487883000,16162
1720365516.487896000,16163
1720365516.487897000,16164
1720365516.487934000,16165
1720365516.507194000,16167
1720365516.507195000,16168
1720365516.507275000,16170
1720365516.507280000,16174
1720365516.507296000,16176
1720365516.507327000,16179
1720365516.507356000,16182
1720365516.507412000,16185
1720365516.507435000,16188
1720365516.507465000,16190
1720365516.507550000,16193
1720365516.507580000,16195
1720365516.507611000,16197
1720365516.507651000,16199
1720365516.507692000,16201
1720365516.507715000,16204
1720365516.507779000,16206
1720365516.507822000,16209
1720365516.507823000,16210
1720365516.507866000,16211
1720365516.507905000,16212
1720365516.507912000,16214
1720365516.507967000,16216
1720365516.508006000,16218
1720365516.508026000,16221
1720365516.508072000,16224
1720365516.508072000,16225
1720365516.508106000,16226
1720365516.508193000,16228
1720365516.508193000,16229
1720365516.508199000,16230
1720365516.508247000,16231
1720365516.508271000,16233
1720365516.508306000,16236
1720365516.508344000,16240
1720365516.508416000,16245
1720365516.526734000,16248
1720365516.526736000,16249
1720365516.526817000,16251
1720365516.526819000,16255
1720365516.526854000,16259
1720365516.526912000,16263
1720365516.526978000,16268
1720365516.527011000,16271
1720365516.527068000,16273
1720365516.527069000,16274
1720365516.527096000,16276
1720365516.527126000,16278
1720365516.527160000,16281
1720365516.527200000,16284
1720365516.527355000,16288
1720365516.527362000,16292
1720365516.527400000,16295
1720365516.527453000,16299
1720365516.527503000,16303
1720365516.527556000,16307
1720365516.527628000,16310
1720365516.527629000,16311
1720365516.527677000,16312
1720365516.527678000,16313
1720365516.527709000,16315
1720365516.527739000,16317
1720365516.527770000,16320
1720365516.527806000,16323
1720365516.527825000,16324
1720365516.527865000,16327
1720365516.545284000,16328
1720365516.545288000,16329
1720365516.545356000,16331
1720365516.545359000,16332
1720365516.545370000,16333
1720365516.545371000,16334
1720365516.545390000,16335
1720365516.545424000,16337
1720365516.545425000,16338
1720365516.545482000,16339
1720365516.545488000,16340
1720365516.545489000,16341
1720365516.545518000,16342
1720365516.545551000,16344
1720365516.545552000,16345
1720365516.545599000,16346
1720365516.545600000,16347
1720365516.545615000,16349
1720365516.545623000,16350
1720365516.545674000,16351
1720365516.545675000,16352
1720365516.545708000,16354
1720365516.545720000,16355
1720365516.545754000,16356
1720365516.545755000,16357
1720365516.545765000,16358
1720365516.545775000,16359
1720365516.545820000,16360
1720365516.545827000,16361
1720365516.545853000,16362
1720365516.545865000,16363
1720365516.545910000,16364
1720365516.545922000,16365
1720365516.545959000,16366
1720365516.545976000,16367
1720365516.546002000,16368
1720365516.546035000,16369
1720365516.546052000,16370
1720365516.546096000,16371
1720365516.546109000,16372
1720365516.546140000,16373
1720365516.546218000,16374
1720365516.546219000,16375
1720365516.546252000,16376
1720365516.546258000,16377
1720365516.546269000,16378
1720365516.546285000,16379
1720365516.546323000,16380
1720365516.546366000,16381
1720365516.546391000,16382
1720365516.546424000,16383
1720365516.546425000,16384
1720365516.546473000,16385
1720365516.546484000,16386
1720365516.546513000,16387
1720365516.546549000,16388
1720365516.546588000,16389
1720365516.546589000,16390
1720365516.546629000,16391
1720365516.546642000,16392
1720365516.546696000,16393
1720365516.546697000,16394
1720365516.546729000,16395
1720365516.546757000,16396
1720365516.546787000,16397
1720365516.546791000,16398
1720365516.546829000,16399
1720365516.546842000,16400
1720365516.546882000,16401
1720365516.546913000,16402
1720365516.546920000,16403
1720365516.546976000,16404
1720365516.547012000,16405
1720365516.564603000,16406
1720365516.564605000,16407
1720365516.564707000,16409
1720365516.564708000,16412
1720365516.564709000,16414
1720365516.564731000,16416
1720365516.564732000,16417
1720365516.564776000,16418
1720365516.564777000,16419
1720365516.564817000,16421
1720365516.564818000,16422
1720365516.564929000,16423
1720365516.564929000,16424
1720365516.565015000,16425
1720365516.565016000,16426
1720365516.565023000,16427
1720365516.565031000,16428
1720365516.565105000,16429
1720365516.565138000,16431
1720365516.565139000,16432
1720365516.565173000,16434
1720365516.565216000,16436
1720365516.565218000,16437
1720365516.565281000,16439
1720365516.565339000,16441
1720365516.565388000,16444
1720365516.565388000,16445
1720365516.565411000,16446
1720365516.565461000,16448
1720365516.565462000,16449
1720365516.565502000,16450
1720365516.565504000,16451
1720365516.565553000,16453
1720365516.565554000,16454
1720365516.565599000,16455
1720365516.565600000,16456
1720365516.565683000,16457
1720365516.565684000,16458
1720365516.565693000,16459
1720365516.565694000,16460
1720365516.565743000,16461
1720365516.565832000,16463
1720365516.565949000,16465
1720365516.565981000,16466
1720365516.566000000,16467
1720365516.566000000,16468
1720365516.566050000,16469
1720365516.566081000,16470
1720365516.566082000,16471
1720365516.566115000,16472
1720365516.566161000,16474
1720365516.566203000,16476
1720365516.566204000,16477
1720365516.566254000,16478
1720365516.566285000,16480
1720365516.566319000,16482
1720365516.566351000,16485
1720365516.566381000,16487
1720365516.566382000,16488
1720365516.566415000,16489
1720365516.566455000,16491
1720365516.566455000,16492
1720365516.566493000,16493
1720365516.566495000,16494
1720365516.566529000,16496
1720365516.566530000,16497
1720365516.566574000,16498
1720365516.566575000,16499
1720365516.566607000,16500
1720365516.566656000,16502
1720365516.566656000,16503
1720365516.566677000,16504
1720365516.566677000,16505
1720365516.586808000,16506
1720365516.586810000,16507
1720365516.586811000,16509
1720365516.586884000,16511
1720365516.586885000,16514
1720365516.586957000,16518
1720365516.586991000,16521
1720365516.587079000,16528
1720365516.587131000,16533
1720365516.587209000,16536
1720365516.587210000,16537
1720365516.587294000,16539
1720365516.587295000,16540
1720365516.587321000,16542
1720365516.587374000,16546
1720365516.588665000,16549
1720365516.588666000,16550
1720365516.588703000,16552
1720365516.588732000,16556
1720365516.588913000,16565
1720365516.589121000,16582
1720365516.604424000,16587
1720365516.604425000,16588
1720365516.604478000,16590
1720365516.604718000,16592
1720365516.604720000,16595
1720365516.604722000,16598
1720365516.604723000,16602
1720365516.604724000,16604
1720365516.604799000,16607
1720365516.604805000,16609
1720365516.604815000,16610
1720365516.604887000,16612
1720365516.604889000,16613
1720365516.604956000,16615
1720365516.604995000,16616
1720365516.605055000,16618
1720365516.605056000,16619
1720365516.605117000,16621
1720365516.605118000,16622
1720365516.605158000,16624
