time,id
1720288113.809253000,35966
1720288113.809253000,35967
1720288113.809284000,35968
1720288113.809330000,35970
1720288113.809331000,35971
1720288113.809343000,35972
1720288113.809947000,35974
1720288113.809975000,35977
1720288113.809984000,35979
1720288113.810035000,35982
1720288113.810081000,35984
1720288113.810082000,35985
1720288113.810104000,35987
1720288113.810128000,35989
1720288113.810182000,35992
1720288113.810235000,35996
1720288113.810267000,35998
1720288113.837410000,35999
1720288113.837412000,36000
1720288113.837975000,36002
1720288113.837988000,36005
1720288113.838044000,36009
1720288113.838086000,36012
1720288113.838130000,36015
1720288113.838188000,36019
1720288113.838248000,36023
1720288113.838275000,36025
1720288113.838313000,36028
1720288113.838356000,36031
1720288113.838408000,36034
1720288113.838443000,36037
1720288113.838483000,36040
1720288113.838558000,36044
1720288113.838567000,36046
1720288113.838617000,36049
1720288113.838658000,36052
1720288113.838699000,36055
1720288113.839313000,36058
1720288113.839331000,36060
1720288113.839380000,36063
1720288113.854397000,36065
1720288113.854398000,36066
1720288113.854399000,36068
1720288113.854399000,36069
1720288113.854984000,36070
1720288113.855003000,36071
1720288113.855047000,36072
1720288113.855048000,36073
1720288113.855064000,36074
1720288113.855099000,36075
1720288113.855100000,36076
1720288113.855140000,36077
1720288113.855160000,36079
1720288113.855160000,36080
1720288113.855202000,36081
1720288113.855202000,36082
1720288113.855248000,36083
1720288113.855248000,36084
1720288113.855276000,36085
1720288113.855277000,36086
1720288113.855316000,36087
1720288113.855317000,36088
1720288113.855351000,36089
1720288113.855352000,36090
1720288113.855395000,36091
1720288113.855396000,36092
1720288113.855430000,36093
1720288113.855431000,36094
1720288113.855457000,36095
1720288113.856050000,36096
1720288113.856051000,36097
1720288113.856084000,36098
1720288113.856084000,36099
1720288113.856111000,36100
1720288113.856112000,36101
1720288113.856150000,36102
1720288113.856151000,36103
1720288113.856198000,36104
1720288113.856199000,36105
1720288113.856233000,36106
1720288113.856233000,36107
1720288113.856285000,36108
1720288113.856286000,36109
1720288113.856327000,36110
1720288113.856328000,36111
1720288113.856348000,36112
1720288113.856349000,36113
1720288113.856387000,36114
1720288113.856388000,36115
1720288113.856431000,36116
1720288113.856432000,36117
1720288113.856464000,36118
1720288113.856465000,36119
1720288113.856499000,36120
1720288113.856500000,36121
1720288113.856546000,36122
1720288113.856547000,36123
1720288113.856590000,36124
1720288113.856590000,36125
1720288113.856625000,36126
1720288113.856625000,36127
1720288113.856674000,36128
1720288113.856674000,36129
1720288113.856709000,36130
1720288113.857273000,36131
1720288113.857273000,36132
1720288113.857302000,36133
1720288113.872834000,36134
1720288113.872835000,36135
1720288113.872880000,36137
1720288113.872881000,36138
1720288113.872913000,36139
1720288113.872914000,36140
1720288113.872915000,36141
1720288113.872964000,36143
1720288113.872964000,36144
1720288113.872977000,36145
1720288113.872978000,36146
1720288113.873033000,36147
1720288113.873034000,36148
1720288113.873621000,36150
1720288113.873657000,36152
1720288113.873665000,36153
1720288113.873710000,36154
1720288113.873711000,36155
1720288113.873736000,36156
1720288113.873736000,36157
1720288113.873780000,36158
1720288113.873781000,36159
1720288113.873820000,36160
1720288113.873821000,36161
1720288113.873859000,36162
1720288113.873860000,36163
1720288113.873896000,36164
1720288113.873897000,36165
1720288113.873932000,36166
1720288113.873933000,36167
1720288113.873966000,36168
1720288113.873967000,36169
1720288113.874010000,36170
1720288113.874011000,36171
1720288113.874075000,36172
1720288113.874076000,36173
1720288113.874119000,36174
1720288113.874119000,36175
1720288113.874166000,36176
1720288113.874168000,36177
1720288113.874739000,36179
1720288113.874777000,36181
1720288113.874778000,36182
1720288113.874812000,36183
1720288113.874813000,36184
1720288113.874848000,36185
1720288113.874849000,36186
1720288113.874900000,36187
1720288113.874901000,36188
1720288113.874938000,36189
1720288113.874938000,36190
1720288113.874969000,36191
1720288113.874984000,36192
1720288113.875108000,36193
1720288113.875108000,36194
1720288113.875148000,36195
1720288113.875163000,36196
1720288113.875196000,36197
1720288113.875207000,36198
1720288113.875227000,36199
1720288113.875259000,36200
1720288113.875259000,36201
1720288113.875304000,36202
1720288113.875305000,36203
1720288113.875350000,36204
1720288113.875350000,36205
1720288113.875381000,36206
1720288113.875382000,36207
1720288113.875971000,36209
1720288113.875999000,36211
1720288113.876032000,36213
1720288113.876032000,36214
1720288113.876091000,36215
1720288113.876091000,36216
1720288113.876106000,36217
1720288113.876107000,36218
1720288113.876162000,36219
1720288113.876163000,36220
1720288113.876191000,36221
1720288113.876192000,36222
1720288113.876230000,36223
1720288113.876231000,36224
1720288113.876269000,36225
1720288113.876270000,36226
1720288113.876302000,36227
1720288113.876303000,36228
1720288113.876343000,36229
1720288113.876344000,36230
1720288113.876379000,36231
1720288113.876380000,36232
1720288113.876412000,36233
1720288113.876413000,36234
1720288113.876461000,36235
1720288113.876462000,36236
1720288113.876474000,36237
1720288113.876523000,36239
1720288113.877101000,36241
1720288113.877141000,36243
1720288113.877141000,36244
1720288113.877175000,36245
1720288113.877175000,36246
1720288113.877213000,36247
1720288113.877214000,36248
1720288113.877249000,36249
1720288113.877249000,36250
1720288113.877316000,36251
1720288113.877317000,36252
1720288113.877338000,36253
1720288113.877339000,36254
1720288113.879052000,36256
1720288113.879692000,36258
1720288113.880789000,36301
1720288113.897839000,36341
1720288113.897840000,36342
1720288113.897842000,36344
1720288113.900632000,36348
1720288113.900633000,36352
1720288113.900635000,36356
1720288113.900636000,36360
1720288113.900637000,36361
1720288113.900637000,36362
1720288113.900638000,36363
1720288113.900638000,36364
1720288113.900683000,36366
1720288113.900684000,36368
1720288113.900685000,36370
1720288113.900686000,36372
1720288113.900686000,36375
1720288113.900687000,36377
1720288113.900687000,36379
1720288113.900688000,36380
1720288113.900700000,36382
1720288113.900700000,36383
1720288113.900701000,36385
1720288113.900702000,36388
1720288113.900703000,36391
1720288113.920012000,36394
1720288113.920013000,36395
1720288113.920014000,36397
1720288113.920075000,36399
1720288113.920076000,36401
1720288113.920078000,36403
1720288113.920079000,36405
1720288113.920138000,36407
1720288113.920166000,36409
1720288113.920179000,36410
1720288113.920188000,36412
1720288113.920758000,36413
1720288113.920799000,36415
1720288113.920799000,36416
1720288113.920823000,36417
1720288113.920824000,36418
1720288113.920859000,36420
1720288113.920910000,36423
1720288113.920946000,36425
1720288113.920994000,36428
1720288113.921033000,36430
1720288113.921034000,36431
1720288113.921092000,36433
1720288113.921129000,36435
1720288113.921164000,36438
1720288113.921165000,36439
1720288113.921179000,36440
1720288113.921216000,36442
1720288113.921216000,36443
1720288113.921253000,36445
1720288113.921813000,36446
1720288113.921814000,36448
1720288113.921872000,36449
1720288113.921876000,36451
1720288113.921908000,36452
1720288113.921916000,36454
1720288113.921959000,36455
1720288113.921960000,36457
1720288113.921986000,36458
1720288113.945322000,36460
1720288113.945325000,36461
1720288113.945326000,36463
1720288113.945327000,36464
1720288113.945407000,36466
1720288113.945414000,36467
1720288113.945415000,36469
1720288113.945416000,36470
1720288113.945452000,36472
1720288113.945453000,36473
1720288113.945499000,36475
1720288113.945500000,36476
1720288113.945559000,36478
1720288113.945560000,36479
1720288113.945609000,36481
1720288113.945610000,36482
1720288113.945640000,36483
1720288113.945696000,36485
1720288113.946265000,36486
1720288113.946296000,36488
1720288113.946318000,36490
1720288113.946352000,36493
1720288113.946411000,36496
1720288113.946462000,36498
1720288113.946472000,36501
1720288113.946515000,36502
1720288113.946561000,36504
1720288113.946562000,36505
1720288113.946585000,36506
1720288113.946631000,36508
1720288113.946633000,36509
1720288113.946679000,36511
1720288113.946705000,36513
1720288113.946739000,36516
1720288113.946767000,36518
1720288113.946805000,36521
1720288113.946839000,36524
1720288113.946869000,36526
1720288113.947499000,36528
1720288113.965756000,36530
1720288113.965758000,36531
1720288113.965759000,36533
1720288113.966300000,36534
1720288113.966302000,36536
1720288113.966349000,36539
1720288113.966402000,36543
1720288113.966460000,36546
1720288113.966493000,36550
1720288113.966551000,36552
1720288113.966564000,36554
1720288113.966589000,36557
1720288113.966623000,36560
1720288113.966680000,36563
1720288113.966752000,36567
1720288113.966767000,36570
1720288113.966837000,36574
1720288113.966868000,36576
1720288113.966909000,36579
1720288113.967541000,36581
1720288113.967542000,36584
1720288113.967589000,36586
1720288113.967591000,36589
1720288113.983084000,36592
1720288113.983086000,36593
1720288113.983087000,36595
1720288113.983089000,36598
1720288113.983171000,36602
1720288113.983172000,36604
1720288113.983174000,36606
1720288113.983233000,36609
1720288113.983234000,36610
1720288113.983252000,36611
1720288113.983844000,36612
1720288113.983845000,36613
1720288113.983889000,36614
1720288113.983890000,36615
1720288113.983891000,36616
1720288113.983932000,36618
1720288113.983933000,36619
1720288113.983979000,36620
1720288113.983980000,36621
1720288113.984039000,36622
1720288113.984041000,36623
1720288113.984085000,36625
1720288113.984086000,36626
1720288113.984135000,36627
1720288113.984137000,36628
1720288113.984728000,36630
1720288113.984729000,36631
1720288113.984740000,36632
1720288113.984810000,36633
1720288113.984811000,36635
1720288113.984812000,36636
1720288113.984833000,36637
1720288113.984834000,36638
1720288113.984878000,36639
1720288113.984879000,36640
1720288113.985524000,36641
1720288113.985525000,36642
1720288113.985569000,36643
1720288113.985570000,36644
1720288113.985624000,36645
1720288113.985626000,36646
1720288113.985639000,36648
1720288113.986229000,36649
1720288113.986230000,36651
1720288113.986265000,36652
1720288113.986296000,36654
1720288113.986297000,36655
1720288113.986334000,36656
1720288114.000193000,36658
1720288114.000195000,36659
1720288114.000197000,36661
1720288114.000268000,36665
1720288114.000270000,36670
1720288114.000348000,36673
1720288114.000401000,36676
1720288114.000416000,36678
1720288114.000469000,36681
1720288114.000471000,36683
1720288114.000530000,36686
1720288114.001130000,36689
1720288114.001161000,36692
1720288114.001197000,36695
1720288114.001245000,36698
1720288114.001248000,36701
1720288114.001306000,36703
1720288114.001307000,36706
1720288114.001363000,36708
1720288114.001396000,36711
1720288114.001423000,36713
1720288114.001452000,36716
1720288114.001518000,36718
1720288114.001526000,36721
1720288114.001579000,36723
1720288114.016601000,36725
1720288114.016603000,36726
1720288114.016605000,36728
1720288114.016609000,36732
1720288114.016670000,36734
1720288114.016671000,36737
1720288114.016687000,36740
1720288114.016764000,36744
1720288114.016774000,36747
1720288114.016836000,36750
1720288114.016846000,36753
1720288114.016918000,36757
1720288114.016964000,36760
1720288114.017029000,36764
1720288114.017031000,36767
1720288114.017677000,36770
1720288114.017721000,36774
1720288114.017723000,36777
1720288114.017784000,36781
1720288114.017787000,36784
1720288114.017854000,36788
1720288114.017888000,36791
1720288114.034017000,36794
1720288114.034019000,36795
1720288114.034030000,36797
1720288114.034032000,36800
1720288114.034110000,36804
1720288114.034111000,36808
1720288114.034188000,36813
1720288114.034246000,36817
1720288114.034301000,36821
1720288114.034371000,36826
1720288114.034454000,36830
1720288114.034501000,36835
1720288114.034567000,36839
1720288114.035178000,36843
1720288114.035234000,36848
1720288114.035300000,36852
1720288114.035366000,36857
1720288114.035425000,36861
1720288114.051533000,36863
1720288114.051535000,36864
1720288114.051537000,36866
1720288114.051539000,36870
1720288114.051611000,36874
1720288114.051654000,36879
1720288114.051706000,36883
1720288114.051756000,36887
1720288114.051818000,36892
1720288114.051927000,36897
1720288114.052493000,36903
1720288114.052580000,36908
1720288114.052638000,36912
1720288114.052692000,36917
1720288114.052737000,36920
1720288114.052770000,36921
1720288114.052771000,36922
1720288114.052814000,36924
1720288114.052815000,36926
1720288114.069450000,36927
1720288114.069453000,36928
1720288114.069453000,36930
1720288114.069454000,36931
1720288114.069456000,36932
1720288114.070022000,36934
1720288114.070024000,36935
1720288114.070024000,36936
1720288114.070065000,36937
1720288114.070084000,36938
1720288114.070085000,36939
1720288114.070128000,36940
1720288114.070129000,36941
1720288114.070195000,36943
1720288114.070196000,36944
1720288114.070223000,36945
1720288114.070224000,36946
1720288114.070270000,36947
1720288114.070271000,36948
1720288114.070315000,36949
1720288114.070316000,36950
1720288114.070937000,36951
1720288114.070938000,36952
1720288114.070972000,36953
1720288114.071001000,36955
1720288114.071002000,36956
1720288114.071035000,36957
1720288114.071036000,36958
1720288114.071076000,36959
1720288114.071077000,36960
1720288114.071133000,36961
1720288114.071134000,36962
1720288114.071170000,36963
1720288114.071177000,36964
1720288114.071209000,36965
1720288114.071210000,36966
1720288114.071813000,36967
1720288114.071839000,36969
1720288114.071840000,36970
1720288114.071889000,36971
1720288114.071890000,36972
1720288114.071918000,36974
1720288114.071919000,36975
1720288114.071987000,36976
1720288114.071988000,36977
1720288114.072031000,36978
1720288114.072032000,36979
1720288114.072069000,36980
1720288114.072070000,36981
1720288114.072095000,36982
1720288114.072702000,36984
1720288114.072704000,36985
1720288114.072733000,36987
1720288114.072734000,36988
1720288114.072776000,36990
1720288114.072777000,36991
1720288114.072813000,36993
1720288114.072814000,36994
1720288114.087275000,36996
1720288114.087277000,36997
1720288114.087279000,36999
1720288114.087861000,37003
1720288114.087971000,37012
1720288114.088091000,37019
1720288114.088155000,37027
1720288114.088193000,37030
1720288114.088271000,37034
1720288114.088287000,37036
1720288114.088341000,37039
1720288114.088401000,37045
1720288114.088514000,37052
1720288114.088612000,37060
1720288114.110225000,37063
1720288114.110227000,37064
1720288114.110229000,37066
1720288114.110299000,37070
1720288114.110315000,37075
1720288114.110379000,37078
1720288114.110963000,37082
1720288114.110995000,37085
1720288114.111041000,37088
1720288114.111071000,37091
1720288114.111170000,37095
1720288114.111182000,37098
1720288114.111236000,37101
1720288114.111296000,37105
1720288114.111324000,37108
1720288114.111356000,37111
1720288114.111446000,37115
1720288114.111518000,37118
1720288114.111562000,37121
1720288114.111615000,37125
1720288114.111641000,37128
1720288114.111719000,37131
1720288114.111739000,37135
1720288114.111773000,37138
1720288114.112363000,37141
1720288114.112421000,37145
1720288114.112457000,37148
1720288114.112492000,37151
1720288114.112589000,37155
1720288114.112622000,37158
1720288114.112690000,37162
1720288114.112727000,37166
1720288114.112762000,37167
1720288114.112777000,37169
1720288114.112833000,37172
1720288114.112857000,37174
1720288114.112865000,37175
1720288114.112914000,37177
1720288114.112924000,37178
1720288114.112925000,37180
1720288114.112972000,37183
1720288114.112993000,37184
1720288114.113595000,37186
1720288114.113614000,37189
1720288114.113693000,37193
1720288114.113734000,37197
1720288114.113803000,37202
1720288114.113842000,37205
1720288114.113885000,37209
1720288114.113941000,37213
1720288114.114013000,37218
1720288114.114071000,37221
1720288114.114113000,37225
1720288114.114176000,37230
1720288114.114217000,37233
1720288114.114269000,37237
1720288114.117090000,37240
1720288114.117149000,37242
1720288114.132898000,37272
1720288114.132899000,37273
1720288114.132900000,37274
1720288114.132956000,37276
1720288114.132957000,37278
1720288114.132995000,37280
1720288114.133596000,37283
1720288114.133622000,37287
1720288114.134212000,37288
1720288114.134213000,37289
1720288114.134244000,37290
1720288114.134245000,37291
1720288114.134281000,37292
1720288114.134282000,37293
1720288114.134334000,37294
1720288114.134334000,37295
1720288114.134335000,37296
1720288114.134352000,37298
1720288114.134403000,37300
1720288114.134404000,37301
1720288114.134429000,37303
1720288114.134491000,37305
1720288114.135049000,37307
1720288114.135072000,37309
1720288114.135089000,37311
1720288114.135123000,37313
1720288114.156536000,37314
1720288114.156537000,37315
1720288114.156538000,37317
1720288114.156538000,37318
1720288114.156603000,37319
1720288114.156604000,37320
1720288114.156649000,37321
1720288114.156649000,37322
1720288114.156702000,37323
1720288114.156702000,37325
1720288114.156759000,37326
1720288114.156760000,37327
1720288114.157331000,37328
1720288114.157382000,37329
1720288114.157382000,37330
1720288114.157424000,37331
1720288114.157425000,37332
1720288114.157480000,37333
1720288114.157481000,37334
1720288114.157530000,37335
1720288114.157531000,37336
1720288114.157604000,37337
1720288114.157605000,37338
1720288114.157665000,37339
1720288114.157670000,37340
1720288114.157670000,37341
1720288114.157697000,37342
1720288114.157698000,37343
1720288114.157741000,37344
1720288114.157742000,37345
1720288114.157768000,37346
1720288114.158356000,37347
1720288114.158357000,37348
1720288114.158396000,37349
1720288114.158396000,37350
1720288114.158440000,37351
1720288114.158440000,37352
1720288114.158479000,37353
1720288114.158479000,37354
1720288114.158526000,37355
1720288114.158527000,37356
1720288114.158584000,37357
1720288114.158585000,37358
1720288114.158626000,37359
1720288114.158627000,37360
1720288114.158672000,37361
1720288114.158673000,37362
1720288114.158708000,37363
1720288114.158709000,37364
1720288114.159331000,37365
1720288114.159331000,37366
1720288114.159366000,37367
1720288114.159366000,37368
1720288114.159395000,37369
1720288114.159396000,37370
1720288114.159452000,37371
1720288114.159453000,37372
1720288114.175592000,37373
1720288114.175594000,37374
1720288114.175595000,37376
1720288114.175596000,37377
1720288114.175672000,37378
1720288114.175673000,37379
1720288114.176225000,37380
1720288114.176226000,37382
1720288114.176265000,37383
1720288114.176266000,37384
1720288114.176275000,37385
1720288114.176276000,37386
1720288114.176311000,37387
1720288114.176312000,37388
1720288114.176340000,37389
1720288114.176341000,37390
1720288114.176385000,37391
1720288114.176386000,37392
1720288114.176409000,37393
1720288114.176410000,37394
1720288114.176434000,37396
1720288114.176477000,37397
1720288114.176478000,37398
1720288114.176518000,37399
1720288114.176519000,37400
1720288114.176556000,37401
1720288114.176557000,37402
1720288114.176587000,37403
1720288114.176588000,37404
1720288114.176619000,37405
1720288114.176620000,37406
1720288114.176671000,37407
1720288114.176672000,37408
1720288114.176678000,37409
1720288114.177254000,37410
1720288114.177289000,37412
1720288114.177290000,37413
1720288114.177291000,37414
1720288114.177303000,37415
1720288114.177329000,37416
1720288114.177330000,37417
1720288114.177338000,37418
1720288114.177373000,37419
1720288114.177374000,37420
1720288114.177401000,37421
1720288114.177402000,37422
1720288114.177416000,37423
1720288114.177455000,37424
1720288114.177457000,37425
1720288114.177458000,37426
1720288114.177520000,37428
1720288114.177552000,37429
1720288114.177553000,37430
1720288114.177580000,37431
1720288114.177581000,37432
1720288114.177613000,37433
1720288114.177614000,37434
1720288114.193115000,37435
1720288114.193117000,37436
1720288114.193184000,37438
1720288114.193185000,37439
1720288114.193185000,37441
1720288114.193186000,37442
1720288114.193193000,37443
1720288114.193227000,37445
1720288114.193228000,37446
1720288114.193286000,37447
1720288114.193320000,37449
1720288114.193320000,37450
1720288114.193362000,37451
1720288114.193363000,37452
1720288114.193397000,37453
1720288114.193398000,37454
1720288114.193430000,37455
1720288114.194031000,37456
1720288114.194040000,37457
1720288114.194070000,37458
1720288114.194070000,37459
1720288114.194086000,37460
1720288114.194128000,37462
1720288114.194128000,37463
1720288114.194178000,37464
1720288114.194179000,37465
1720288114.194217000,37466
1720288114.194261000,37468
1720288114.194262000,37469
1720288114.194297000,37470
1720288114.194298000,37471
1720288114.194344000,37472
1720288114.194345000,37473
1720288114.194403000,37474
1720288114.194404000,37475
1720288114.194422000,37477
1720288114.194423000,37478
1720288114.194452000,37479
1720288114.195070000,37480
1720288114.195071000,37481
1720288114.195096000,37482
1720288114.195097000,37483
1720288114.195132000,37484
1720288114.195133000,37485
1720288114.195166000,37486
1720288114.195166000,37487
1720288114.195223000,37488
1720288114.195224000,37489
1720288114.195275000,37490
1720288114.195276000,37491
1720288114.195311000,37492
1720288114.195312000,37493
1720288114.195337000,37494
1720288114.195930000,37495
1720288114.215361000,37496
1720288114.215362000,37497
1720288114.215363000,37499
1720288114.215365000,37500
1720288114.215413000,37501
1720288114.215414000,37502
1720288114.215414000,37503
1720288114.215421000,37504
1720288114.215422000,37505
1720288114.216009000,37506
1720288114.216010000,37507
1720288114.216053000,37509
1720288114.216054000,37510
1720288114.216059000,37511
1720288114.216059000,37512
1720288114.216096000,37513
1720288114.216097000,37514
1720288114.216118000,37515
1720288114.216118000,37516
1720288114.216152000,37517
1720288114.216153000,37518
1720288114.216183000,37519
1720288114.216183000,37520
1720288114.216215000,37521
1720288114.216216000,37522
1720288114.216238000,37523
1720288114.216238000,37524
1720288114.216271000,37525
1720288114.216271000,37526
1720288114.216297000,37527
1720288114.216297000,37528
1720288114.216328000,37529
1720288114.216328000,37530
1720288114.216353000,37531
1720288114.216361000,37532
1720288114.216396000,37533
1720288114.216397000,37534
1720288114.216416000,37535
1720288114.217023000,37536
1720288114.217024000,37537
1720288114.217050000,37538
1720288114.217051000,37539
1720288114.217170000,37540
1720288114.217171000,37541
1720288114.217172000,37542
1720288114.217172000,37543
1720288114.217198000,37544
1720288114.217199000,37545
1720288114.217218000,37546
1720288114.217218000,37547
1720288114.217255000,37548
1720288114.217256000,37549
1720288114.217293000,37550
1720288114.217294000,37551
1720288114.217333000,37552
1720288114.217333000,37553
1720288114.217380000,37554
1720288114.217381000,37555
1720288114.217413000,37557
1720288114.217414000,37558
1720288114.217450000,37559
1720288114.217451000,37560
1720288114.232447000,37561
1720288114.232449000,37562
1720288114.232512000,37564
1720288114.232513000,37565
1720288114.232513000,37566
1720288114.232533000,37567
1720288114.232533000,37568
1720288114.232588000,37569
1720288114.232589000,37570
1720288114.232620000,37571
1720288114.232705000,37573
1720288114.232705000,37574
1720288114.232745000,37575
1720288114.232780000,37576
1720288114.232781000,37577
1720288114.233382000,37578
1720288114.233383000,37579
1720288114.233383000,37580
1720288114.233420000,37581
1720288114.233435000,37582
1720288114.233436000,37583
1720288114.233484000,37584
1720288114.233484000,37585
1720288114.233551000,37586
1720288114.233552000,37587
1720288114.233588000,37589
1720288114.233589000,37590
1720288114.233620000,37591
1720288114.233621000,37592
1720288114.233663000,37593
1720288114.233664000,37594
1720288114.233704000,37595
1720288114.233705000,37596
1720288114.233742000,37597
1720288114.233742000,37598
1720288114.233786000,37599
1720288114.233786000,37600
1720288114.233831000,37601
1720288114.233832000,37602
1720288114.233860000,37603
1720288114.233897000,37605
1720288114.233897000,37606
1720288114.233939000,37607
1720288114.233939000,37608
1720288114.233969000,37609
1720288114.234586000,37610
1720288114.234594000,37611
1720288114.234618000,37612
1720288114.234619000,37613
1720288114.234652000,37614
1720288114.234652000,37615
1720288114.234691000,37616
1720288114.234691000,37617
1720288114.234737000,37618
1720288114.234737000,37619
1720288114.234786000,37620
1720288114.234787000,37621
1720288114.234825000,37622
1720288114.234826000,37623
1720288114.234867000,37624
1720288114.234868000,37625
1720288114.251066000,37626
1720288114.251068000,37627
1720288114.251069000,37629
1720288114.251631000,37630
1720288114.251678000,37632
1720288114.251679000,37633
1720288114.251700000,37635
1720288114.251731000,37638
1720288114.251775000,37641
1720288114.251812000,37644
1720288114.251859000,37647
1720288114.251886000,37649
1720288114.251914000,37651
1720288114.251951000,37653
1720288114.252006000,37655
1720288114.252007000,37656
1720288114.252043000,37657
1720288114.252044000,37658
1720288114.252088000,37660
1720288114.252089000,37661
1720288114.252131000,37662
1720288114.252132000,37663
1720288114.252740000,37665
1720288114.252741000,37666
1720288114.252765000,37668
1720288114.252810000,37671
1720288114.252867000,37675
1720288114.252922000,37679
1720288114.252982000,37683
1720288114.270307000,37685
1720288114.270308000,37686
1720288114.270310000,37688
1720288114.270365000,37692
1720288114.270398000,37696
1720288114.270991000,37697
1720288114.270992000,37698
1720288114.271001000,37700
1720288114.271058000,37703
1720288114.271105000,37705
1720288114.271106000,37706
1720288114.271127000,37708
1720288114.271173000,37710
1720288114.271190000,37712
1720288114.271786000,37713
1720288114.271788000,37714
1720288114.271805000,37716
1720288114.271833000,37718
1720288114.271889000,37721
1720288114.271917000,37723
1720288114.271942000,37725
1720288114.272001000,37728
1720288114.272015000,37730
1720288114.272073000,37733
1720288114.272097000,37735
1720288114.272147000,37738
1720288114.272179000,37741
1720288114.272232000,37743
1720288114.272233000,37744
1720288114.272258000,37746
1720288114.288978000,37747
1720288114.288980000,37748
1720288114.289029000,37750
1720288114.289030000,37751
1720288114.289031000,37752
1720288114.289042000,37753
1720288114.289628000,37754
1720288114.289629000,37755
1720288114.289651000,37756
1720288114.289695000,37758
1720288114.289696000,37759
1720288114.289758000,37760
1720288114.289759000,37761
1720288114.289777000,37762
1720288114.289778000,37763
1720288114.289828000,37764
1720288114.289829000,37765
1720288114.289872000,37766
1720288114.289872000,37767
1720288114.289901000,37768
1720288114.290485000,37769
1720288114.290486000,37770
1720288114.290534000,37771
1720288114.290535000,37772
1720288114.290573000,37773
1720288114.290579000,37774
1720288114.290621000,37775
1720288114.290621000,37776
1720288114.290657000,37777
1720288114.290658000,37778
1720288114.290700000,37779
1720288114.291290000,37780
1720288114.291291000,37781
1720288114.291321000,37782
1720288114.291321000,37783
1720288114.291366000,37784
1720288114.291367000,37785
1720288114.291416000,37786
1720288114.291417000,37787
1720288114.291449000,37788
1720288114.291450000,37789
1720288114.291497000,37790
1720288114.291514000,37791
1720288114.291580000,37792
1720288114.291580000,37793
1720288114.291638000,37794
1720288114.291639000,37795
1720288114.291650000,37796
1720288114.292240000,37797
1720288114.292241000,37798
1720288114.292281000,37799
1720288114.292281000,37800
1720288114.292324000,37801
1720288114.292324000,37802
1720288114.292372000,37803
1720288114.292373000,37804
1720288114.308609000,37806
1720288114.308611000,37807
1720288114.308612000,37809
1720288114.309193000,37810
1720288114.309194000,37811
1720288114.309233000,37812
1720288114.309234000,37813
1720288114.309285000,37814
1720288114.309287000,37815
1720288114.309313000,37816
1720288114.309314000,37817
1720288114.309362000,37818
1720288114.309363000,37819
1720288114.309421000,37820
1720288114.309422000,37821
1720288114.309446000,37822
1720288114.309447000,37823
1720288114.309516000,37824
1720288114.309517000,37825
1720288114.309572000,37826
1720288114.309573000,37827
1720288114.309627000,37828
1720288114.309628000,37829
1720288114.310215000,37830
1720288114.310216000,37831
1720288114.310260000,37832
1720288114.310261000,37833
1720288114.310299000,37834
1720288114.310300000,37835
1720288114.310344000,37836
1720288114.310346000,37837
1720288114.310380000,37839
1720288114.310381000,37840
1720288114.310431000,37841
1720288114.310432000,37842
1720288114.310470000,37843
1720288114.310471000,37844
1720288114.310519000,37845
1720288114.310520000,37846
1720288114.310563000,37847
1720288114.310564000,37848
1720288114.310605000,37849
1720288114.310606000,37850
1720288114.310641000,37851
1720288114.311225000,37852
1720288114.311226000,37853
1720288114.311262000,37855
1720288114.311263000,37856
1720288114.311304000,37857
1720288114.311305000,37858
1720288114.311345000,37859
1720288114.311346000,37860
1720288114.311387000,37861
1720288114.311388000,37862
1720288114.311467000,37863
1720288114.311468000,37864
1720288114.311490000,37865
1720288114.311490000,37866
1720288114.311538000,37867
1720288114.311539000,37868
1720288114.311573000,37870
1720288114.328882000,37871
1720288114.328884000,37872
1720288114.328886000,37874
1720288114.328945000,37877
1720288114.328959000,37881
1720288114.329014000,37885
1720288114.329066000,37889
1720288114.329797000,37894
1720288114.329799000,37896
1720288114.329801000,37899
1720288114.329804000,37902
1720288114.329867000,37906
1720288114.329893000,37909
1720288114.329985000,37913
1720288114.330013000,37917
1720288114.330042000,37920
1720288114.330103000,37924
1720288114.330132000,37927
1720288114.330189000,37930
1720288114.346239000,37933
1720288114.346252000,37934
1720288114.346324000,37936
1720288114.346326000,37940
1720288114.346359000,37945
1720288114.346399000,37948
1720288114.346447000,37952
1720288114.347072000,37957
1720288114.347126000,37962
1720288114.347167000,37963
1720288114.347177000,37965
1720288114.347204000,37967
1720288114.347245000,37970
1720288114.347275000,37972
1720288114.347315000,37975
1720288114.347421000,37977
1720288114.347463000,37980
1720288114.347519000,37982
1720288114.347564000,37985
1720288114.347596000,37987
1720288114.348173000,37990
1720288114.348212000,37992
1720288114.348213000,37993
1720288114.348244000,37994
1720288114.348284000,37996
1720288114.348285000,37997
1720288114.348323000,37998
1720288114.348952000,38000
1720288114.348953000,38001
1720288114.348988000,38002
1720288114.348989000,38003
1720288114.349046000,38004
1720288114.349047000,38005
1720288114.349097000,38006
1720288114.349098000,38007
1720288114.349120000,38008
1720288114.349121000,38009
1720288114.349176000,38010
1720288114.349177000,38011
1720288114.349217000,38012
1720288114.349218000,38013
1720288114.349263000,38014
1720288114.349265000,38015
1720288114.349299000,38017
1720288114.349300000,38018
1720288114.349328000,38019
1720288114.349933000,38020
1720288114.349934000,38021
