time,id
1720287264.126634000,19986
1720287264.126636000,19987
1720287264.126638000,19989
1720287264.126666000,19993
1720287264.127287000,19998
1720287264.127321000,20002
1720287264.127407000,20006
1720287264.127443000,20011
1720287264.127486000,20014
1720287264.127525000,20018
1720287264.144086000,20023
1720287264.145709000,20024
1720287264.145710000,20025
1720287264.145711000,20027
1720287264.145731000,20028
1720287264.145767000,20030
1720287264.145808000,20033
1720287264.145856000,20037
1720287264.145901000,20040
1720287264.145930000,20043
1720287264.145968000,20046
1720287264.145976000,20048
1720287264.146029000,20050
1720287264.146053000,20053
1720287264.146091000,20056
1720287264.164444000,20059
1720287264.164445000,20060
1720287264.164447000,20062
1720287264.164503000,20066
1720287264.164504000,20069
1720287264.164505000,20071
1720287264.164538000,20074
1720287264.164539000,20076
1720287264.164595000,20077
1720287264.164595000,20078
1720287264.164596000,20079
1720287264.164634000,20081
1720287264.164634000,20082
1720287264.164667000,20083
1720287264.164667000,20084
1720287264.164692000,20085
1720287264.164693000,20086
1720287264.164724000,20087
1720287264.164725000,20088
1720287264.164751000,20089
1720287264.164752000,20090
1720287264.165344000,20091
1720287264.165345000,20092
1720287264.165396000,20093
1720287264.165397000,20094
1720287264.165398000,20095
1720287264.165399000,20096
1720287264.165416000,20097
1720287264.165447000,20099
1720287264.180857000,20100
1720287264.180859000,20101
1720287264.180859000,20103
1720287264.180860000,20104
1720287264.180861000,20105
1720287264.180933000,20107
1720287264.180934000,20109
1720287264.180939000,20111
1720287264.181506000,20112
1720287264.181507000,20114
1720287264.181554000,20116
1720287264.181592000,20119
1720287264.181630000,20122
1720287264.181670000,20124
1720287264.181695000,20127
1720287264.181699000,20129
1720287264.181715000,20130
1720287264.181764000,20132
1720287264.181766000,20133
1720287264.181809000,20135
1720287264.181811000,20136
1720287264.181820000,20138
1720287264.181859000,20140
1720287264.196671000,20141
1720287264.196672000,20142
1720287264.196673000,20144
1720287264.196673000,20145
1720287264.196712000,20146
1720287264.197253000,20147
1720287264.197267000,20149
1720287264.197285000,20150
1720287264.197309000,20152
1720287264.197331000,20153
1720287264.197347000,20155
1720287264.197376000,20157
1720287264.197435000,20158
1720287264.197435000,20159
1720287264.197455000,20160
1720287264.197455000,20161
1720287264.197487000,20162
1720287264.197488000,20163
1720287264.197525000,20164
1720287264.197526000,20165
1720287264.197569000,20166
1720287264.197570000,20167
1720287264.197612000,20168
1720287264.197613000,20169
1720287264.197646000,20170
1720287264.197647000,20171
1720287264.197663000,20172
1720287264.197678000,20174
1720287264.198255000,20175
1720287264.198269000,20176
1720287264.198270000,20177
1720287264.198281000,20178
1720287264.198308000,20179
1720287264.198309000,20180
1720287264.198314000,20181
1720287264.215334000,20182
1720287264.215335000,20183
1720287264.215337000,20185
1720287264.215387000,20189
1720287264.215436000,20194
1720287264.215472000,20197
1720287264.215536000,20201
1720287264.215558000,20204
1720287264.215601000,20207
1720287264.215641000,20211
1720287264.215656000,20213
1720287264.215667000,20214
1720287264.215697000,20216
1720287264.215721000,20218
1720287264.215768000,20221
1720287264.215780000,20223
1720287264.216399000,20226
1720287264.216400000,20228
1720287264.216452000,20231
1720287264.216503000,20235
1720287264.216545000,20238
1720287264.216561000,20239
1720287264.216562000,20241
1720287264.216571000,20242
1720287264.216624000,20244
1720287264.216642000,20246
1720287264.216678000,20249
1720287264.216718000,20252
1720287264.216777000,20256
1720287264.216839000,20259
1720287264.216850000,20263
1720287264.216895000,20266
1720287264.216952000,20270
1720287264.217506000,20271
1720287264.217525000,20273
1720287264.217568000,20276
1720287264.217624000,20280
1720287264.217664000,20284
1720287264.217722000,20288
1720287264.217779000,20293
1720287264.217805000,20295
1720287264.217841000,20298
1720287264.217875000,20301
1720287264.220683000,20305
1720287264.221325000,20307
1720287264.221759000,20348
1720287264.221778000,20350
1720287264.242238000,20357
1720287264.242239000,20358
1720287264.242241000,20360
1720287264.242286000,20364
1720287264.242324000,20369
1720287264.242920000,20373
1720287264.242954000,20376
1720287264.243015000,20380
1720287264.258458000,20385
1720287264.258459000,20386
1720287264.258461000,20388
1720287264.258511000,20392
1720287264.258563000,20397
1720287264.258613000,20401
1720287264.258666000,20405
1720287264.258709000,20408
1720287264.258785000,20412
1720287264.258806000,20415
1720287264.258855000,20419
1720287264.258902000,20422
1720287264.274372000,20425
1720287264.274375000,20426
1720287264.274377000,20428
1720287264.274428000,20432
1720287264.274514000,20441
1720287264.274564000,20446
1720287264.274588000,20449
1720287264.274661000,20453
1720287264.274688000,20456
1720287264.274754000,20460
1720287264.274792000,20463
1720287264.274820000,20465
1720287264.274870000,20468
1720287264.275468000,20470
1720287264.291403000,20471
1720287264.291405000,20472
1720287264.291407000,20474
1720287264.291475000,20478
1720287264.291476000,20482
1720287264.291478000,20485
1720287264.291516000,20487
1720287264.291548000,20489
1720287264.291586000,20492
1720287264.291634000,20494
1720287264.291635000,20495
1720287264.291637000,20497
1720287264.291676000,20499
1720287264.291732000,20502
1720287264.291743000,20504
1720287264.291807000,20507
1720287264.291809000,20509
1720287264.291875000,20512
1720287264.291915000,20514
1720287264.291916000,20515
1720287264.291960000,20516
1720287264.291961000,20517
1720287264.309072000,20518
1720287264.309074000,20519
1720287264.309075000,20521
1720287264.309150000,20523
1720287264.309151000,20526
1720287264.309762000,20529
1720287264.309796000,20531
1720287264.309797000,20533
1720287264.309798000,20534
1720287264.309842000,20535
1720287264.309843000,20536
1720287264.309886000,20537
1720287264.309887000,20538
1720287264.309940000,20539
1720287264.309941000,20540
1720287264.309981000,20541
1720287264.309982000,20542
1720287264.310030000,20543
1720287264.310031000,20544
1720287264.310065000,20545
1720287264.310115000,20547
1720287264.310116000,20548
1720287264.310146000,20549
1720287264.310147000,20550
1720287264.310182000,20551
1720287264.310786000,20552
1720287264.310787000,20553
1720287264.310831000,20554
1720287264.310831000,20555
1720287264.310866000,20556
1720287264.310868000,20557
1720287264.310920000,20559
1720287264.310921000,20560
1720287264.310940000,20561
1720287264.310999000,20563
1720287264.311000000,20564
1720287264.311040000,20565
1720287264.311041000,20566
1720287264.331077000,20567
1720287264.331082000,20568
1720287264.331084000,20570
1720287264.331151000,20574
1720287264.331152000,20577
1720287264.331208000,20581
1720287264.331228000,20584
1720287264.331289000,20588
1720287264.331324000,20590
1720287264.331349000,20592
1720287264.331392000,20595
1720287264.331978000,20597
1720287264.332016000,20600
1720287264.332039000,20603
1720287264.332119000,20607
1720287264.332144000,20610
1720287264.332171000,20613
1720287264.357122000,20616
1720287264.357124000,20617
1720287264.357126000,20619
1720287264.357196000,20623
1720287264.357197000,20625
1720287264.357198000,20627
1720287264.357274000,20629
1720287264.357282000,20632
1720287264.357311000,20633
1720287264.357312000,20635
1720287264.357375000,20636
1720287264.357376000,20638
1720287264.357426000,20639
1720287264.357444000,20640
1720287264.357466000,20642
1720287264.358054000,20643
1720287264.358096000,20645
1720287264.358097000,20646
1720287264.358133000,20648
1720287264.358135000,20649
1720287264.358170000,20651
1720287264.358171000,20652
1720287264.358219000,20654
1720287264.358221000,20655
1720287264.358275000,20657
1720287264.358276000,20658
1720287264.358315000,20659
1720287264.358316000,20660
1720287264.358346000,20661
1720287264.358403000,20663
1720287264.358404000,20664
1720287264.358429000,20665
1720287264.374036000,20667
1720287264.374038000,20668
1720287264.374040000,20670
1720287264.374041000,20673
1720287264.374160000,20676
1720287264.374161000,20680
1720287264.374173000,20682
1720287264.374209000,20685
1720287264.374226000,20687
1720287264.374294000,20690
1720287264.374311000,20692
1720287264.374372000,20695
1720287264.374415000,20697
1720287264.375012000,20700
1720287264.375059000,20703
1720287264.375061000,20706
1720287264.375151000,20710
1720287264.375158000,20712
1720287264.375185000,20714
1720287264.375218000,20716
1720287264.390822000,20717
1720287264.390824000,20718
1720287264.390825000,20720
1720287264.390883000,20723
1720287264.391468000,20727
1720287264.391495000,20731
1720287264.391564000,20735
1720287264.391636000,20740
1720287264.391638000,20741
1720287264.391697000,20743
1720287264.391700000,20744
1720287264.391708000,20746
1720287264.391743000,20749
1720287264.391816000,20752
1720287264.391839000,20756
1720287264.391868000,20759
1720287264.391919000,20762
1720287264.391990000,20766
1720287264.392020000,20769
1720287264.411326000,20770
1720287264.412948000,20771
1720287264.412949000,20772
1720287264.412994000,20774
1720287264.412996000,20776
1720287264.413059000,20779
1720287264.413147000,20783
1720287264.413148000,20784
1720287264.413149000,20786
1720287264.413724000,20788
1720287264.413750000,20790
1720287264.413759000,20791
1720287264.413794000,20793
1720287264.413823000,20795
1720287264.413855000,20798
1720287264.413911000,20801
1720287264.413963000,20805
1720287264.413973000,20807
1720287264.414032000,20810
1720287264.414074000,20813
1720287264.414128000,20817
1720287264.414156000,20820
1720287264.432888000,20823
1720287264.432890000,20824
1720287264.432892000,20826
1720287264.432957000,20830
1720287264.432959000,20834
1720287264.433049000,20839
1720287264.433078000,20842
1720287264.433718000,20846
1720287264.433746000,20849
1720287264.433785000,20853
1720287264.433855000,20858
1720287264.433922000,20863
1720287264.433990000,20868
1720287264.434021000,20871
1720287264.434095000,20875
1720287264.434112000,20878
1720287264.450730000,20880
1720287264.450731000,20881
1720287264.450733000,20883
1720287264.450807000,20887
1720287264.450822000,20890
1720287264.450854000,20894
1720287264.450884000,20897
1720287264.450951000,20901
1720287264.450974000,20903
1720287264.451033000,20906
1720287264.451096000,20909
1720287264.451133000,20913
1720287264.451149000,20916
1720287264.451212000,20920
1720287264.451241000,20923
1720287264.451299000,20926
1720287264.451949000,20930
1720287264.451981000,20933
1720287264.451996000,20936
1720287264.452066000,20940
1720287264.452132000,20945
1720287264.452170000,20948
1720287264.452227000,20952
1720287264.452278000,20955
1720287264.452315000,20958
1720287264.452376000,20962
1720287264.452419000,20965
1720287264.452503000,20969
1720287264.452511000,20972
1720287264.452552000,20975
1720287264.452620000,20979
1720287264.452649000,20982
1720287264.452716000,20986
1720287264.452752000,20989
1720287264.452787000,20992
1720287264.453448000,20996
1720287264.453451000,20999
1720287264.453515000,21003
1720287264.453541000,21006
1720287264.456376000,21009
1720287264.456457000,21011
1720287264.457466000,21053
1720287264.457468000,21054
1720287264.472505000,21058
1720287264.472509000,21059
1720287264.472510000,21061
1720287264.472511000,21063
1720287264.472577000,21066
1720287264.472592000,21070
1720287264.472626000,21072
1720287264.473192000,21073
1720287264.473193000,21074
1720287264.473222000,21076
1720287264.473251000,21078
1720287264.473301000,21081
1720287264.473309000,21083
1720287264.473365000,21084
1720287264.473392000,21086
1720287264.473393000,21087
1720287264.473438000,21088
1720287264.473481000,21090
1720287264.473482000,21091
1720287264.473483000,21092
1720287264.473494000,21093
1720287264.473554000,21095
1720287264.494479000,21096
1720287264.494480000,21097
1720287264.495014000,21099
1720287264.495060000,21101
1720287264.495083000,21104
1720287264.495129000,21108
1720287264.495154000,21110
1720287264.495197000,21113
1720287264.495205000,21115
1720287264.495263000,21118
1720287264.495265000,21119
1720287264.495297000,21121
1720287264.495299000,21123
1720287264.495345000,21125
1720287264.495389000,21128
1720287264.495397000,21130
1720287264.495458000,21133
1720287264.495462000,21135
1720287264.495493000,21136
1720287264.495497000,21138
1720287264.495544000,21140
1720287264.495550000,21142
1720287264.495571000,21143
1720287264.495640000,21145
1720287264.495642000,21146
1720287264.495666000,21148
1720287264.495684000,21149
1720287264.516014000,21151
1720287264.516015000,21152
1720287264.516551000,21154
1720287264.516553000,21155
1720287264.516581000,21157
1720287264.516622000,21159
1720287264.516636000,21162
1720287264.516653000,21164
1720287264.516693000,21167
1720287264.516743000,21170
1720287264.516820000,21174
1720287264.516821000,21175
1720287264.516849000,21176
1720287264.516881000,21178
1720287264.516881000,21179
1720287264.516899000,21180
1720287264.516929000,21182
1720287264.516958000,21183
1720287264.516988000,21185
1720287264.517571000,21187
1720287264.517606000,21190
1720287264.517614000,21192
1720287264.517653000,21194
1720287264.517702000,21196
1720287264.517726000,21199
1720287264.517727000,21200
1720287264.517764000,21202
1720287264.517765000,21203
1720287264.517796000,21205
1720287264.541498000,21206
1720287264.541499000,21207
1720287264.541500000,21209
1720287264.541501000,21211
1720287264.541545000,21213
1720287264.541546000,21215
1720287264.541559000,21217
1720287264.541573000,21220
1720287264.541633000,21222
1720287264.541703000,21224
1720287264.541708000,21226
1720287264.541709000,21227
1720287264.541761000,21228
1720287264.541761000,21229
1720287264.541791000,21231
1720287264.541793000,21232
1720287264.542398000,21234
1720287264.542399000,21235
1720287264.542423000,21237
1720287264.542424000,21238
1720287264.542438000,21239
1720287264.542491000,21241
1720287264.542492000,21242
1720287264.542529000,21244
1720287264.542530000,21245
1720287264.542568000,21246
1720287264.542596000,21247
1720287264.542621000,21248
1720287264.542622000,21249
1720287264.542661000,21250
1720287264.542662000,21251
1720287264.543246000,21252
1720287264.543246000,21253
1720287264.543269000,21254
1720287264.543283000,21255
1720287264.543303000,21256
1720287264.543304000,21257
1720287264.543336000,21258
1720287264.543347000,21259
1720287264.543404000,21261
1720287264.543405000,21262
1720287264.543446000,21263
1720287264.558940000,21264
1720287264.558941000,21265
1720287264.558943000,21267
1720287264.559553000,21271
1720287264.559577000,21273
1720287264.559602000,21276
1720287264.559652000,21279
1720287264.559730000,21283
1720287264.559779000,21288
1720287264.559846000,21293
1720287264.559874000,21296
1720287264.559939000,21300
1720287264.560006000,21305
1720287264.560080000,21309
1720287264.560081000,21310
1720287264.560675000,21311
1720287264.560700000,21313
1720287264.560765000,21316
1720287264.560766000,21317
1720287264.560790000,21319
1720287264.575283000,21321
1720287264.575284000,21322
1720287264.575285000,21324
1720287264.575285000,21326
1720287264.575385000,21327
1720287264.575386000,21329
1720287264.575387000,21331
1720287264.575399000,21334
1720287264.575441000,21337
1720287264.575495000,21341
1720287264.576069000,21343
1720287264.576070000,21344
1720287264.576109000,21346
1720287264.576109000,21347
1720287264.576154000,21348
1720287264.576177000,21349
1720287264.576178000,21350
1720287264.576218000,21352
1720287264.576219000,21353
1720287264.576261000,21354
1720287264.576262000,21355
1720287264.576300000,21356
1720287264.576301000,21357
1720287264.576338000,21358
1720287264.576339000,21359
1720287264.576404000,21360
1720287264.576413000,21361
1720287264.576414000,21362
1720287264.577003000,21363
1720287264.577004000,21364
1720287264.577049000,21365
1720287264.577050000,21366
1720287264.577083000,21367
1720287264.577084000,21368
1720287264.577109000,21369
1720287264.577109000,21370
1720287264.577133000,21371
1720287264.577144000,21372
1720287264.577211000,21373
1720287264.577212000,21374
1720287264.577221000,21375
1720287264.577222000,21376
1720287264.577270000,21377
1720287264.577271000,21378
1720287264.577293000,21379
1720287264.591613000,21380
1720287264.591657000,21381
1720287264.591658000,21383
1720287264.591659000,21384
1720287264.591682000,21385
1720287264.591683000,21386
1720287264.591683000,21387
1720287264.591722000,21388
1720287264.591722000,21389
1720287264.591762000,21390
1720287264.591763000,21391
1720287264.591795000,21392
1720287264.591796000,21393
1720287264.591830000,21394
1720287264.591830000,21395
1720287264.591866000,21396
1720287264.591867000,21397
1720287264.591881000,21398
1720287264.591881000,21399
1720287264.591890000,21400
1720287264.591922000,21402
1720287264.591994000,21403
1720287264.591995000,21404
1720287264.592550000,21405
1720287264.592551000,21406
1720287264.592580000,21407
1720287264.592581000,21408
1720287264.592605000,21409
1720287264.592606000,21410
1720287264.592646000,21411
1720287264.592647000,21412
1720287264.592688000,21413
1720287264.592689000,21414
1720287264.592737000,21415
1720287264.592738000,21416
1720287264.592776000,21417
1720287264.592777000,21418
1720287264.592808000,21419
1720287264.592809000,21420
1720287264.592848000,21421
1720287264.592849000,21422
1720287264.592887000,21423
1720287264.592888000,21424
1720287264.592920000,21425
1720287264.592921000,21426
1720287264.592964000,21427
1720287264.592965000,21428
1720287264.592996000,21429
1720287264.593556000,21430
1720287264.593557000,21431
1720287264.593576000,21432
1720287264.593577000,21433
1720287264.593613000,21434
1720287264.593613000,21435
1720287264.593669000,21436
1720287264.593670000,21437
1720287264.593695000,21438
1720287264.593695000,21439
1720287264.613454000,21440
1720287264.613456000,21441
1720287264.613993000,21443
1720287264.614025000,21445
1720287264.614026000,21446
1720287264.614052000,21448
1720287264.614087000,21449
1720287264.614089000,21450
1720287264.614136000,21452
1720287264.614166000,21454
1720287264.614185000,21456
1720287264.614215000,21458
1720287264.614260000,21461
1720287264.614292000,21463
1720287264.614293000,21464
1720287264.614323000,21465
1720287264.614346000,21467
1720287264.614418000,21470
1720287264.614419000,21471
1720287264.614441000,21472
1720287264.614459000,21474
1720287264.614478000,21476
1720287264.614558000,21478
1720287264.614559000,21479
1720287264.615119000,21480
1720287264.615120000,21481
1720287264.615144000,21482
1720287264.615145000,21483
1720287264.615186000,21484
1720287264.615187000,21485
1720287264.615225000,21486
1720287264.615225000,21487
1720287264.615253000,21488
1720287264.615299000,21490
1720287264.615300000,21491
1720287264.615340000,21492
1720287264.615341000,21493
1720287264.615367000,21494
1720287264.615422000,21496
1720287264.615423000,21497
1720287264.615454000,21498
1720287264.615456000,21499
1720287264.630279000,21501
1720287264.630281000,21502
1720287264.630281000,21504
1720287264.630326000,21505
1720287264.630327000,21506
1720287264.630328000,21507
1720287264.630362000,21508
1720287264.630363000,21509
1720287264.630381000,21510
1720287264.630381000,21511
1720287264.630436000,21512
1720287264.630436000,21513
1720287264.630476000,21515
1720287264.630478000,21516
1720287264.630517000,21518
1720287264.631082000,21520
1720287264.631125000,21523
1720287264.631126000,21524
1720287264.631155000,21526
1720287264.631164000,21527
1720287264.631208000,21529
1720287264.631209000,21530
1720287264.631252000,21532
1720287264.631253000,21533
1720287264.631296000,21535
1720287264.631297000,21536
1720287264.631318000,21538
1720287264.631367000,21540
1720287264.631368000,21541
1720287264.631422000,21543
1720287264.631423000,21544
1720287264.631459000,21546
1720287264.631481000,21547
1720287264.631507000,21549
1720287264.631508000,21550
1720287264.631542000,21552
1720287264.632101000,21553
1720287264.632125000,21555
1720287264.632153000,21557
1720287264.632212000,21560
1720287264.632213000,21561
1720287264.646498000,21562
1720287264.646500000,21563
1720287264.646501000,21565
1720287264.648140000,21566
1720287264.648194000,21567
1720287264.648196000,21568
1720287264.648207000,21569
1720287264.648208000,21570
1720287264.648209000,21571
1720287264.648257000,21573
1720287264.648286000,21575
1720287264.648321000,21578
1720287264.648346000,21580
1720287264.648402000,21583
1720287264.648426000,21585
1720287264.648487000,21588
1720287264.648489000,21589
1720287264.648516000,21591
1720287264.649064000,21592
1720287264.649106000,21594
1720287264.649107000,21595
1720287264.649122000,21597
1720287264.649161000,21598
1720287264.649182000,21600
1720287264.649228000,21602
1720287264.649264000,21605
1720287264.649287000,21607
1720287264.649314000,21609
1720287264.649344000,21611
1720287264.649377000,21613
1720287264.649410000,21615
1720287264.649445000,21617
1720287264.649472000,21619
1720287264.649512000,21621
1720287264.673640000,21624
1720287264.673641000,21625
1720287264.673642000,21627
1720287264.673722000,21631
1720287264.673736000,21636
1720287264.673801000,21642
1720287264.674423000,21647
1720287264.674473000,21652
1720287264.674556000,21658
1720287264.674615000,21663
1720287264.674698000,21669
1720287264.674758000,21674
1720287264.674859000,21680
1720287264.674909000,21685
1720287264.704516000,21687
1720287264.704518000,21688
1720287264.704520000,21690
1720287264.704578000,21693
1720287264.704580000,21695
1720287264.704602000,21696
1720287264.704604000,21698
1720287264.704628000,21700
1720287264.704671000,21703
1720287264.704907000,21706
1720287264.704926000,21709
1720287264.704947000,21712
1720287264.704948000,21713
1720287264.704974000,21715
1720287264.705459000,21718
1720287264.705559000,21721
1720287264.705608000,21724
1720287264.705668000,21727
1720287264.705698000,21730
1720287264.705699000,21731
1720287264.705701000,21732
1720287264.705725000,21734
1720287264.705727000,21736
1720287264.705749000,21738
1720287264.705776000,21741
1720287264.705802000,21744
1720287264.705856000,21748
1720287264.705907000,21752
1720287264.705918000,21754
1720287264.705937000,21755
1720287264.705961000,21757
1720287264.706556000,21758
1720287264.706570000,21760
1720287264.706571000,21761
1720287264.706581000,21762
1720287264.706629000,21764
1720287264.706668000,21765
1720287264.706737000,21767
1720287264.706738000,21768
1720287264.706783000,21770
1720287264.706784000,21771
1720287264.706811000,21773
1720287264.706812000,21774
1720287264.706846000,21776
1720287264.706874000,21778
1720287264.706970000,21781
1720287264.706971000,21783
1720287264.706972000,21784
1720287264.706991000,21786
1720287264.707013000,21787
1720287264.707074000,21789
1720287264.707075000,21790
1720287264.707655000,21792
1720287264.707657000,21793
1720287264.707658000,21795
1720287264.707684000,21797
1720287264.710482000,21799
1720287264.711126000,21801
1720287264.711541000,21842
1720287264.711579000,21844
1720287264.733461000,21869
1720287264.733462000,21870
1720287264.733463000,21872
1720287264.733522000,21874
1720287264.733523000,21876
1720287264.733564000,21879
1720287264.733610000,21883
1720287264.733630000,21885
1720287264.733695000,21888
1720287264.733730000,21890
1720287264.733768000,21892
1720287264.733792000,21895
1720287264.733819000,21897
1720287264.733873000,21900
1720287264.733910000,21902
1720287264.733938000,21904
1720287264.733989000,21906
1720287264.734020000,21909
1720287264.734629000,21911
1720287264.734655000,21914
1720287264.734672000,21916
1720287264.734730000,21919
1720287264.755407000,21921
1720287264.755408000,21922
1720287264.755409000,21924
1720287264.755461000,21926
1720287264.755461000,21927
1720287264.755462000,21928
1720287264.755508000,21930
1720287264.755508000,21931
1720287264.755563000,21932
1720287264.755564000,21933
1720287264.755600000,21934
1720287264.755600000,21935
1720287264.755632000,21936
1720287264.755661000,21938
1720287264.755703000,21940
1720287264.755705000,21941
1720287264.755743000,21943
1720287264.755743000,21944
1720287264.755789000,21945
1720287264.755790000,21946
1720287264.755821000,21947
1720287264.755822000,21948
1720287264.756448000,21949
1720287264.756449000,21950
1720287264.756501000,21952
1720287264.756502000,21953
1720287264.756510000,21954
1720287264.756554000,21956
1720287264.756555000,21957
1720287264.756592000,21958
1720287264.756593000,21959
1720287264.756647000,21960
1720287264.756648000,21961
1720287264.756690000,21962
1720287264.756691000,21963
1720287264.756720000,21965
1720287264.756745000,21968
1720287264.756780000,21969
1720287264.756822000,21971
1720287264.756823000,21972
1720287264.756848000,21973
1720287264.756881000,21975
1720287264.757486000,21976
1720287264.757487000,21977
1720287264.757515000,21978
1720287264.757516000,21979
1720287264.757562000,21980
1720287264.757563000,21981
1720287264.757594000,21983
1720287264.792415000,21984
1720287264.792417000,21985
1720287264.792418000,21987
1720287264.792480000,21988
1720287264.792482000,21989
1720287264.792504000,21991
1720287264.792505000,21993
1720287264.792542000,21995
1720287264.792594000,21996
1720287264.792595000,21997
1720287264.792604000,21998
1720287264.792606000,21999
1720287264.793172000,22000
1720287264.793173000,22001
1720287264.793216000,22002
1720287264.793217000,22003
1720287264.793217000,22004
1720287264.793218000,22005
1720287264.793229000,22006
1720287264.793256000,22008
1720287264.793306000,22009
1720287264.793307000,22010
1720287264.793321000,22011
1720287264.793322000,22012
1720287264.793371000,22013
1720287264.793372000,22014
1720287264.793382000,22015
1720287264.793383000,22016
1720287264.793425000,22017
1720287264.793426000,22018
1720287264.793459000,22019
1720287264.793460000,22020
1720287264.793468000,22021
1720287264.793500000,22022
1720287264.794053000,22024
1720287264.794101000,22025
1720287264.794102000,22026
1720287264.794135000,22027
1720287264.794136000,22028
1720287264.794156000,22029
1720287264.794157000,22030
1720287264.794217000,22031
1720287264.794218000,22032
1720287264.794228000,22033
1720287264.794229000,22034
1720287264.794275000,22035
1720287264.794276000,22036
1720287264.794289000,22037
1720287264.794297000,22039
1720287264.794331000,22041
1720287264.794375000,22042
1720287264.794376000,22043
1720287264.794385000,22044
1720287264.813085000,22045
1720287264.813087000,22046
1720287264.813088000,22048
1720287264.813089000,22049
1720287264.813152000,22050
1720287264.813153000,22051
1720287264.813154000,22052
1720287264.813155000,22053
1720287264.813189000,22054
1720287264.813190000,22055
1720287264.813191000,22056
1720287264.813208000,22057
1720287264.813209000,22058
1720287264.813242000,22059
1720287264.813244000,22060
1720287264.813837000,22062
1720287264.813838000,22063
1720287264.813864000,22065
1720287264.813865000,22066
1720287264.813918000,22067
1720287264.813920000,22068
1720287264.813946000,22069
1720287264.813994000,22070
1720287264.813995000,22071
1720287264.814001000,22072
1720287264.814002000,22073
1720287264.814040000,22074
1720287264.814041000,22075
1720287264.814069000,22076
1720287264.814070000,22077
1720287264.814105000,22078
1720287264.814106000,22079
1720287264.814146000,22080
1720287264.814147000,22081
1720287264.814175000,22082
1720287264.814176000,22083
1720287264.814212000,22084
1720287264.814213000,22085
1720287264.814244000,22086
1720287264.814245000,22087
1720287264.814260000,22088
1720287264.814855000,22090
1720287264.814856000,22091
1720287264.814914000,22092
1720287264.814915000,22093
1720287264.814916000,22094
1720287264.814917000,22095
1720287264.814939000,22096
1720287264.814940000,22097
1720287264.814980000,22098
1720287264.814981000,22099
1720287264.815007000,22100
1720287264.815008000,22101
1720287264.815046000,22102
1720287264.815047000,22103
1720287264.815100000,22104
1720287264.815101000,22105
1720287264.815110000,22106
1720287264.815111000,22107
1720287264.815141000,22108
1720287264.815142000,22109
1720287264.834922000,22110
1720287264.834927000,22111
1720287264.834986000,22113
1720287264.835492000,22114
1720287264.835513000,22115
1720287264.835525000,22116
1720287264.835525000,22117
1720287264.835557000,22118
1720287264.835572000,22119
1720287264.835573000,22120
1720287264.835610000,22121
1720287264.835611000,22122
1720287264.835647000,22123
1720287264.835656000,22124
1720287264.836243000,22126
1720287264.836245000,22127
1720287264.836276000,22129
1720287264.836306000,22132
1720287264.836367000,22136
1720287264.836423000,22141
1720287264.836526000,22147
1720287264.836588000,22154
1720287264.837249000,22162
1720287264.837365000,22171
1720287264.857257000,22181
1720287264.857259000,22182
1720287264.857261000,22184
1720287264.857263000,22188
1720287264.857336000,22192
1720287264.857337000,22194
1720287264.857369000,22196
1720287264.857410000,22199
1720287264.857437000,22201
1720287264.857481000,22203
1720287264.857482000,22204
1720287264.857493000,22205
1720287264.857550000,22207
1720287264.857552000,22208
1720287264.857587000,22210
1720287264.857618000,22211
1720287264.857659000,22213
1720287264.858192000,22214
1720287264.858213000,22216
1720287264.858234000,22218
1720287264.858268000,22220
1720287264.858283000,22222
1720287264.858306000,22224
1720287264.858364000,22226
1720287264.858365000,22227
1720287264.858394000,22229
1720287264.858437000,22230
1720287264.858445000,22232
1720287264.858479000,22233
1720287264.858512000,22235
1720287264.858523000,22236
1720287264.858558000,22238
1720287264.858565000,22240
1720287264.858597000,22241
1720287264.858625000,22242
1720287264.858644000,22243
1720287264.858667000,22244
1720287264.858668000,22245
1720287264.858692000,22246
1720287264.873008000,22247
1720287264.873010000,22248
1720287264.873011000,22250
1720287264.873012000,22251
1720287264.873070000,22252
1720287264.873071000,22253
1720287264.873072000,22254
1720287264.873073000,22255
1720287264.873090000,22256
1720287264.873173000,22258
1720287264.873174000,22259
1720287264.873189000,22260
1720287264.873190000,22261
1720287264.873226000,22262
1720287264.873233000,22263
1720287264.873279000,22264
1720287264.873281000,22265
1720287264.873310000,22267
1720287264.873311000,22268
1720287264.873363000,22269
1720287264.873364000,22270
1720287264.873407000,22271
1720287264.873408000,22272
1720287264.873444000,22273
1720287264.873445000,22274
1720287264.873483000,22275
1720287264.873484000,22276
1720287264.873521000,22277
1720287264.873522000,22278
1720287264.873570000,22279
1720287264.874152000,22280
1720287264.874153000,22281
1720287264.874177000,22282
1720287264.874178000,22283
1720287264.874223000,22284
1720287264.874224000,22285
1720287264.874257000,22286
1720287264.874258000,22287
1720287264.874298000,22288
1720287264.874299000,22289
1720287264.874374000,22290
1720287264.874375000,22291
1720287264.874430000,22292
1720287264.874431000,22293
1720287264.874445000,22294
1720287264.874446000,22295
1720287264.874498000,22296
1720287264.874499000,22297
1720287264.874531000,22298
1720287264.874532000,22299
1720287264.874583000,22300
1720287264.875161000,22301
1720287264.875163000,22302
1720287264.875193000,22303
1720287264.875194000,22304
1720287264.875233000,22305
1720287264.875234000,22306
1720287264.875271000,22307
1720287264.875272000,22308
1720287264.875310000,22309
1720287264.875311000,22310
1720287264.875377000,22311
