time,id
1720287273.841425000,51176
1720287273.841462000,51181
1720287273.841496000,51187
1720287273.841523000,51189
1720287273.841555000,51192
1720287273.841584000,51196
1720287273.841609000,51199
1720287273.841646000,51203
1720287273.841669000,51206
1720287273.841689000,51209
1720287273.841709000,51211
1720287273.841737000,51214
1720287273.841761000,51217
1720287273.841784000,51221
1720287273.841809000,51223
1720287273.841838000,51226
1720287273.841863000,51229
1720287273.841887000,51231
1720287273.841918000,51234
1720287273.841950000,51238
1720287273.841981000,51243
1720287273.842005000,51245
1720287273.842034000,51248
1720287273.842082000,51252
1720287273.842115000,51256
1720287273.842140000,51259
1720287273.842176000,51263
1720287273.842207000,51267
1720287273.842232000,51270
1720287273.842269000,51274
1720287273.842300000,51278
1720287273.842325000,51281
1720287273.842367000,51285
1720287273.842400000,51290
1720287273.842424000,51293
1720287273.842465000,51297
1720287273.842682000,51302
1720287273.845529000,51344
1720287273.846330000,51347
1720287273.858056000,51382
1720287273.858099000,51383
1720287273.858133000,51385
1720287273.858160000,51386
1720287273.858186000,51388
1720287273.858205000,51389
1720287273.858230000,51391
1720287273.858250000,51392
1720287273.858285000,51394
1720287273.858323000,51397
1720287273.858366000,51401
1720287273.858399000,51403
1720287273.873327000,51405
1720287273.874259000,51406
1720287273.874704000,51407
1720287273.874741000,51408
1720287273.874775000,51409
1720287273.874808000,51410
1720287273.874834000,51411
1720287273.874863000,51412
1720287273.874893000,51414
1720287273.874916000,51415
1720287273.874946000,51417
1720287273.874985000,51418
1720287273.875016000,51419
1720287273.875044000,51420
1720287273.875071000,51422
1720287273.875104000,51425
1720287273.875134000,51428
1720287273.875161000,51430
1720287273.875186000,51432
1720287273.875214000,51435
1720287273.888729000,51438
1720287273.888782000,51439
1720287273.888811000,51441
1720287273.888845000,51442
1720287273.888875000,51443
1720287273.888905000,51445
1720287273.888927000,51446
1720287273.888956000,51448
1720287273.888978000,51449
1720287273.889017000,51451
1720287273.889045000,51453
1720287273.889068000,51454
1720287273.889097000,51456
1720287273.889124000,51457
1720287273.889147000,51458
1720287273.889183000,51460
1720287273.889211000,51461
1720287273.889239000,51462
1720287273.889264000,51463
1720287273.889292000,51465
1720287273.889314000,51466
1720287273.889359000,51468
1720287273.889384000,51469
1720287273.904244000,51471
1720287273.904292000,51472
1720287273.904330000,51474
1720287273.904369000,51475
1720287273.904398000,51477
1720287273.904426000,51478
1720287273.904455000,51480
1720287273.904477000,51481
1720287273.904507000,51483
1720287273.904533000,51484
1720287273.904563000,51486
1720287273.904583000,51487
1720287273.904611000,51489
1720287273.904635000,51490
1720287273.904663000,51492
1720287273.904691000,51493
1720287273.904722000,51495
1720287273.904746000,51496
1720287273.904774000,51498
1720287273.904794000,51499
1720287273.904828000,51501
1720287273.904852000,51503
1720287273.904877000,51505
1720287273.904912000,51508
1720287273.904940000,51510
1720287273.919594000,51513
1720287273.919643000,51514
1720287273.919683000,51516
1720287273.919718000,51517
1720287273.919746000,51519
1720287273.919777000,51520
1720287273.919801000,51521
1720287273.919835000,51523
1720287273.919864000,51525
1720287273.919897000,51528
1720287273.919924000,51530
1720287273.919953000,51533
1720287273.919981000,51534
1720287273.920008000,51536
1720287273.920028000,51537
1720287273.920056000,51539
1720287273.920076000,51540
1720287273.920104000,51542
1720287273.920125000,51543
1720287273.920157000,51545
1720287273.920181000,51546
1720287273.920224000,51548
1720287273.920256000,51549
1720287273.936264000,51551
1720287273.936306000,51552
1720287273.936356000,51554
1720287273.936406000,51557
1720287273.936444000,51560
1720287273.936484000,51564
1720287273.936518000,51568
1720287273.936555000,51571
1720287273.936590000,51575
1720287273.936620000,51578
1720287273.936668000,51582
1720287273.936694000,51584
1720287273.936729000,51587
1720287273.936759000,51590
1720287273.936796000,51594
1720287273.936821000,51596
1720287273.936856000,51599
1720287273.936885000,51602
1720287273.936928000,51606
1720287273.936961000,51609
1720287273.936992000,51612
1720287273.937026000,51615
1720287273.937082000,51619
1720287273.937108000,51620
1720287273.937138000,51622
1720287273.950769000,51624
1720287273.950845000,51625
1720287273.965309000,51626
1720287273.979723000,51627
1720287273.994151000,51628
1720287273.994241000,51629
1720287274.013137000,51630
1720287274.013219000,51631
1720287274.028546000,51632
1720287274.028580000,51633
1720287274.028609000,51635
1720287274.028648000,51639
1720287274.028687000,51644
1720287274.028724000,51648
1720287274.028761000,51653
1720287274.028787000,51655
1720287274.028817000,51658
1720287274.028850000,51662
1720287274.028881000,51666
1720287274.028911000,51671
1720287274.028941000,51675
1720287274.028970000,51678
1720287274.028999000,51682
1720287274.029028000,51686
1720287274.029057000,51690
1720287274.029090000,51694
1720287274.043003000,51695
1720287274.043034000,51696
1720287274.057100000,51698
1720287274.057131000,51699
1720287274.071271000,51701
1720287274.071307000,51702
1720287274.085581000,51704
1720287274.085622000,51705
1720287274.099910000,51707
1720287274.099942000,51708
1720287274.114115000,51710
1720287274.114145000,51711
1720287274.128379000,51713
1720287274.128410000,51714
1720287274.142443000,51716
1720287274.142472000,51717
1720287274.156738000,51719
1720287274.156772000,51720
1720287274.171080000,51722
1720287274.171124000,51723
1720287274.185096000,51725
1720287274.185126000,51726
1720287274.185167000,51728
1720287274.200131000,51729
1720287274.200173000,51730
1720287274.200210000,51732
1720287274.200242000,51734
1720287274.200287000,51737
1720287274.200324000,51741
1720287274.200368000,51744
1720287274.200416000,51748
1720287274.200459000,51752
1720287274.200486000,51754
1720287274.200522000,51757
1720287274.200558000,51760
1720287274.200588000,51763
1720287274.200625000,51767
1720287274.200662000,51770
1720287274.200696000,51774
1720287274.200722000,51776
1720287274.200757000,51779
1720287274.200787000,51782
1720287274.200824000,51786
1720287274.200861000,51789
1720287274.214940000,51791
1720287274.214972000,51792
1720287274.215002000,51794
1720287274.236187000,51798
1720287274.236229000,51799
1720287274.236266000,51801
1720287274.236313000,51805
1720287274.253873000,51806
1720287274.253908000,51807
1720287274.253936000,51809
1720287274.253980000,51813
1720287274.268370000,51814
1720287274.268402000,51815
1720287274.268430000,51817
1720287274.282756000,51821
1720287274.282786000,51822
1720287274.282815000,51824
1720287274.282868000,51828
1720287274.297685000,51829
1720287274.297728000,51830
1720287274.297760000,51832
1720287274.297803000,51835
1720287274.315684000,51837
1720287274.315718000,51838
1720287274.315743000,51840
1720287274.315776000,51843
1720287274.334799000,51845
1720287274.334832000,51846
1720287274.334862000,51848
1720287274.334901000,51852
1720287274.349188000,51853
1720287274.349221000,51854
1720287274.349246000,51856
1720287274.349283000,51859
1720287274.363620000,51860
1720287274.363661000,51861
1720287274.363697000,51863
1720287274.363726000,51865
1720287274.382203000,51866
1720287274.382244000,51867
1720287274.382284000,51869
1720287274.382332000,51872
1720287274.401881000,51873
1720287274.401920000,51874
1720287274.401956000,51876
1720287274.401988000,51878
1720287274.402027000,51881
1720287274.402064000,51885
1720287274.402098000,51888
1720287274.402133000,51892
1720287274.402167000,51894
1720287274.402209000,51897
1720287274.402239000,51901
1720287274.402263000,51902
1720287274.402286000,51904
1720287274.402305000,51905
1720287274.402327000,51907
1720287274.402354000,51908
1720287274.402373000,51909
1720287274.402395000,51911
1720287274.402416000,51912
1720287274.402437000,51913
1720287274.402457000,51914
1720287274.402479000,51916
1720287274.402505000,51917
1720287274.402543000,51918
1720287274.402564000,51919
1720287274.402584000,51920
1720287274.402605000,51921
1720287274.402626000,51922
1720287274.402646000,51923
1720287274.402667000,51925
1720287274.402688000,51926
1720287274.416465000,51927
1720287274.416500000,51928
1720287274.416532000,51930
1720287274.416569000,51933
1720287274.416595000,51935
1720287274.430970000,51936
1720287274.431002000,51937
1720287274.431031000,51939
1720287274.431075000,51943
1720287274.445267000,51945
1720287274.445305000,51946
1720287274.445336000,51948
1720287274.445373000,51949
1720287274.445398000,51951
1720287274.445418000,51952
1720287274.464084000,51953
1720287274.464124000,51954
1720287274.464150000,51956
1720287274.464182000,51958
1720287274.464211000,51959
1720287274.464237000,51961
1720287274.482973000,51962
1720287274.483013000,51963
1720287274.483045000,51965
1720287274.483086000,51968
1720287274.497331000,51969
1720287274.497380000,51970
1720287274.497412000,51972
1720287274.497437000,51974
1720287274.497472000,51977
1720287274.511769000,51978
1720287274.511807000,51979
1720287274.511845000,51981
1720287274.511880000,51984
1720287274.528899000,51988
1720287274.528941000,51989
1720287274.528979000,51991
1720287274.529028000,51995
1720287274.529061000,51999
1720287274.548925000,52000
1720287274.548966000,52001
1720287274.548989000,52003
1720287274.549012000,52004
1720287274.549039000,52005
1720287274.549064000,52006
1720287274.549087000,52008
1720287274.549106000,52009
1720287274.549128000,52011
1720287274.549146000,52012
1720287274.563379000,52014
1720287274.563411000,52015
1720287274.563442000,52017
1720287274.563468000,52019
1720287274.563497000,52022
1720287274.577803000,52025
1720287274.577836000,52026
1720287274.577864000,52028
1720287274.577903000,52032
1720287274.577939000,52036
1720287274.592863000,52037
1720287274.593039000,52038
1720287274.593073000,52039
1720287274.593096000,52040
1720287274.593117000,52042
1720287274.593132000,52043
1720287274.593155000,52045
1720287274.593169000,52046
1720287274.593223000,52048
1720287274.593251000,52049
1720287274.593272000,52050
1720287274.593290000,52051
1720287274.593310000,52053
1720287274.593325000,52054
1720287274.593353000,52056
1720287274.593375000,52057
1720287274.593391000,52058
1720287274.593411000,52060
1720287274.593429000,52061
1720287274.593471000,52062
1720287274.593630000,52063
1720287274.593654000,52064
1720287274.593675000,52066
1720287274.593692000,52067
1720287274.593719000,52069
1720287274.593740000,52071
1720287274.593761000,52073
1720287274.593782000,52075
1720287274.593813000,52077
1720287274.593839000,52080
1720287274.593860000,52082
1720287274.593883000,52085
1720287274.593911000,52087
1720287274.593930000,52089
1720287274.593954000,52092
1720287274.593974000,52093
1720287274.593991000,52094
1720287274.594012000,52096
1720287274.594027000,52097
1720287274.594048000,52099
1720287274.612290000,52100
1720287274.612323000,52101
1720287274.612364000,52103
1720287274.612389000,52105
1720287274.612417000,52108
1720287274.631331000,52109
1720287274.631376000,52110
1720287274.631403000,52112
1720287274.631425000,52113
1720287274.631446000,52115
1720287274.631467000,52117
1720287274.645584000,52118
1720287274.645616000,52119
1720287274.645636000,52121
1720287274.645656000,52123
1720287274.645682000,52125
1720287274.659881000,52126
1720287274.659911000,52127
1720287274.659943000,52129
1720287274.659979000,52132
1720287274.674400000,52134
1720287274.674429000,52135
1720287274.674453000,52137
1720287274.674477000,52139
1720287274.674512000,52142
1720287274.696531000,52143
1720287274.696563000,52144
1720287274.696598000,52146
1720287274.696630000,52149
1720287274.711048000,52152
1720287274.711082000,52153
1720287274.711106000,52155
1720287274.711139000,52158
1720287274.727936000,52160
1720287274.727969000,52161
1720287274.727998000,52163
1720287274.744116000,52167
1720287274.744149000,52168
1720287274.744172000,52170
1720287274.744194000,52171
1720287274.744215000,52173
1720287274.744235000,52174
1720287274.763585000,52175
1720287274.763618000,52176
1720287274.763646000,52178
1720287274.763679000,52182
1720287274.782760000,52184
1720287274.782789000,52185
1720287274.782817000,52187
1720287274.782855000,52191
1720287274.797881000,52192
1720287274.797911000,52193
1720287274.797940000,52195
1720287274.797981000,52199
1720287274.798014000,52203
1720287274.798097000,52204
1720287274.798120000,52205
1720287274.798146000,52207
1720287274.798175000,52210
1720287274.798203000,52213
1720287274.798228000,52216
1720287274.798258000,52220
1720287274.798392000,52223
1720287274.798417000,52224
1720287274.798434000,52225
1720287274.798460000,52227
1720287274.798489000,52230
1720287274.798520000,52233
1720287274.798550000,52237
1720287274.798577000,52240
1720287274.798681000,52242
1720287274.798705000,52243
1720287274.798723000,52244
1720287274.798750000,52246
1720287274.798777000,52249
1720287274.798802000,52252
1720287274.798843000,52256
1720287274.813167000,52257
1720287274.813205000,52258
1720287274.813233000,52260
1720287274.813270000,52263
1720287274.828440000,52265
1720287274.828484000,52266
1720287274.828511000,52268
1720287274.828535000,52269
1720287274.828556000,52271
1720287274.828576000,52272
1720287274.843348000,52273
1720287274.843383000,52274
1720287274.843411000,52276
1720287274.843436000,52277
1720287274.843460000,52279
1720287274.843480000,52280
1720287274.857756000,52281
1720287274.857799000,52282
1720287274.857833000,52284
1720287274.857861000,52286
1720287274.872134000,52288
1720287274.872165000,52289
1720287274.872192000,52291
1720287274.872210000,52292
1720287274.872233000,52293
1720287274.872252000,52295
1720287274.886554000,52296
1720287274.886597000,52297
1720287274.886625000,52299
1720287274.886647000,52300
1720287274.886669000,52301
1720287274.886694000,52302
1720287274.901122000,52303
1720287274.901172000,52304
1720287274.901205000,52306
1720287274.901233000,52307
1720287274.901253000,52308
1720287274.915653000,52310
1720287274.915698000,52311
1720287274.915729000,52313
1720287274.915756000,52314
1720287274.915785000,52316
1720287274.930042000,52317
1720287274.930074000,52318
1720287274.930102000,52320
1720287274.930146000,52324
1720287274.944430000,52325
1720287274.944463000,52326
1720287274.944492000,52328
1720287274.958755000,52332
1720287274.958796000,52333
1720287274.958830000,52335
1720287274.958867000,52337
1720287274.974116000,52339
1720287274.974161000,52340
1720287274.974195000,52342
1720287274.974224000,52343
1720287274.974251000,52345
1720287274.974274000,52346
1720287274.974296000,52347
1720287274.974318000,52348
1720287274.974352000,52349
1720287274.974377000,52350
1720287274.974405000,52351
1720287274.974441000,52353
1720287274.974477000,52356
1720287274.974503000,52358
1720287274.974541000,52360
1720287274.974567000,52362
1720287274.974591000,52363
1720287274.974616000,52364
1720287274.974645000,52365
1720287274.974671000,52367
1720287274.974693000,52368
1720287274.974718000,52369
1720287274.974748000,52370
1720287274.974779000,52372
1720287274.974803000,52374
1720287274.974831000,52375
1720287274.974853000,52376
1720287274.974879000,52378
1720287274.974904000,52379
1720287274.974934000,52380
1720287274.974962000,52382
1720287274.974989000,52383
1720287274.975016000,52385
1720287274.975046000,52386
1720287274.975076000,52388
1720287274.975098000,52389
1720287274.975126000,52391
1720287274.975147000,52392
1720287274.975176000,52394
1720287274.975201000,52395
1720287274.975230000,52396
1720287274.975260000,52398
1720287274.975282000,52399
1720287274.975309000,52401
1720287274.975350000,52402
1720287274.990324000,52404
1720287274.990383000,52405
1720287274.990415000,52407
1720287275.016696000,52411
1720287275.016733000,52412
1720287275.016774000,52414
1720287275.016828000,52417
1720287275.037043000,52418
1720287275.037095000,52419
1720287275.037130000,52421
1720287275.037150000,52422
1720287275.037181000,52423
1720287275.037209000,52424
1720287275.051993000,52425
1720287275.052035000,52426
1720287275.052063000,52428
1720287275.052109000,52431
1720287275.077935000,52432
1720287275.077992000,52433
1720287275.078016000,52435
1720287275.078034000,52436
1720287275.078060000,52437
1720287275.078091000,52438
1720287275.101918000,52439
1720287275.101954000,52440
1720287275.102020000,52442
1720287275.116668000,52446
1720287275.116707000,52447
1720287275.116738000,52449
1720287275.116761000,52450
1720287275.116786000,52451
1720287275.116808000,52452
1720287275.143106000,52453
1720287275.143153000,52454
1720287275.143191000,52456
1720287275.143226000,52458
1720287275.158103000,52460
1720287275.158147000,52461
1720287275.158203000,52463
1720287275.173047000,52467
1720287275.173087000,52468
1720287275.173118000,52470
1720287275.173156000,52473
1720287275.187914000,52474
1720287275.187951000,52475
1720287275.188021000,52477
1720287275.203402000,52481
1720287275.203435000,52482
1720287275.203464000,52484
1720287275.203534000,52488
1720287275.203578000,52493
1720287275.203629000,52499
1720287275.203671000,52504
1720287275.203710000,52510
1720287275.203746000,52514
1720287275.203777000,52517
1720287275.203810000,52521
1720287275.203838000,52525
1720287275.203864000,52527
1720287275.203893000,52530
1720287275.203923000,52534
1720287275.203952000,52538
1720287275.203985000,52542
1720287275.204018000,52545
1720287275.219085000,52546
1720287275.219130000,52547
1720287275.219193000,52549
1720287275.242550000,52552
1720287275.242585000,52553
1720287275.242645000,52555
1720287275.268836000,52558
1720287275.268871000,52559
1720287275.268946000,52561
1720287275.289555000,52565
1720287275.289590000,52566
1720287275.289636000,52568
1720287275.304358000,52572
1720287275.304400000,52573
1720287275.304431000,52575
1720287275.304474000,52578
1720287275.318550000,52579
1720287275.318600000,52580
1720287275.318633000,52582
1720287275.318662000,52583
1720287275.318705000,52585
1720287275.332836000,52586
1720287275.332871000,52587
1720287275.332913000,52589
1720287275.347099000,52593
1720287275.347133000,52594
1720287275.347180000,52596
1720287275.361525000,52600
1720287275.361567000,52601
1720287275.361604000,52603
1720287275.361647000,52606
1720287275.387462000,52607
1720287275.387498000,52608
1720287275.387541000,52610
1720287275.387578000,52612
1720287275.410075000,52614
1720287275.410115000,52615
1720287275.410195000,52617
1720287275.428776000,52621
1720287275.428824000,52622
1720287275.428855000,52624
1720287275.428882000,52625
1720287275.428910000,52627
1720287275.428933000,52628
1720287275.428961000,52630
1720287275.428985000,52631
1720287275.429021000,52633
1720287275.429059000,52636
1720287275.429089000,52639
1720287275.429117000,52642
1720287275.429146000,52644
1720287275.429178000,52647
1720287275.429215000,52649
1720287275.429258000,52652
1720287275.429292000,52655
1720287275.429332000,52659
1720287275.429374000,52662
1720287275.429395000,52663
1720287275.429429000,52665
1720287275.429451000,52666
1720287275.429484000,52668
1720287275.429510000,52670
1720287275.429546000,52673
1720287275.429573000,52675
1720287275.429614000,52678
1720287275.429646000,52681
1720287275.429681000,52685
1720287275.444298000,52686
1720287275.444367000,52687
1720287275.444409000,52689
1720287275.459496000,52692
1720287275.459551000,52693
1720287275.459584000,52695
1720287275.459607000,52697
1720287275.459637000,52698
1720287275.474287000,52699
1720287275.474330000,52700
1720287275.474375000,52702
1720287275.474423000,52705
1720287275.489241000,52707
1720287275.489274000,52708
1720287275.489303000,52710
1720287275.489349000,52714
1720287275.503796000,52717
1720287275.503829000,52718
1720287275.503859000,52720
1720287275.503899000,52724
1720287275.503944000,52727
1720287275.518764000,52728
1720287275.518946000,52729
1720287275.518978000,52730
1720287275.519006000,52732
1720287275.519032000,52734
1720287275.519057000,52736
1720287275.519082000,52738
1720287275.534332000,52739
1720287275.534406000,52740
1720287275.534458000,52742
1720287275.534486000,52743
1720287275.534524000,52745
1720287275.534576000,52748
1720287275.549478000,52749
1720287275.549526000,52750
1720287275.549557000,52752
1720287275.549589000,52754
1720287275.549621000,52755
1720287275.549647000,52757
1720287275.549672000,52758
1720287275.549697000,52759
1720287275.549720000,52760
1720287275.564419000,52761
1720287275.564463000,52762
1720287275.564505000,52764
1720287275.564560000,52768
1720287275.579663000,52769
1720287275.579709000,52770
1720287275.579741000,52772
1720287275.579762000,52773
1720287275.579789000,52774
1720287275.594673000,52775
1720287275.594713000,52776
1720287275.594791000,52778
1720287275.610710000,52782
1720287275.610754000,52783
1720287275.610785000,52785
1720287275.610811000,52786
1720287275.610835000,52788
1720287275.610855000,52789
1720287275.610884000,52791
1720287275.610914000,52793
1720287275.610936000,52795
1720287275.610956000,52797
1720287275.610977000,52799
1720287275.610998000,52801
1720287275.611025000,52803
1720287275.611049000,52805
1720287275.611071000,52806
1720287275.611091000,52807
1720287275.611118000,52809
1720287275.611150000,52811
1720287275.611186000,52814
1720287275.611218000,52817
1720287275.611251000,52821
1720287275.611276000,52823
1720287275.611308000,52826
1720287275.611329000,52827
1720287275.611368000,52829
1720287275.611392000,52830
1720287275.611413000,52831
1720287275.611434000,52833
1720287275.611456000,52834
1720287275.611476000,52835
1720287275.611498000,52837
1720287275.611535000,52838
1720287275.611557000,52839
1720287275.611584000,52841
1720287275.626672000,52843
1720287275.626707000,52844
1720287275.626736000,52846
1720287275.626801000,52850
1720287275.641252000,52851
1720287275.641285000,52852
1720287275.641314000,52854
1720287275.641367000,52858
1720287275.656570000,52860
1720287275.656615000,52861
1720287275.656652000,52863
1720287275.656699000,52867
1720287275.671706000,52870
1720287275.671751000,52871
1720287275.671797000,52873
1720287275.671868000,52877
1720287275.687208000,52880
1720287275.687250000,52881
1720287275.687287000,52883
1720287275.687335000,52887
1720287275.702386000,52891
1720287275.702425000,52892
1720287275.702453000,52894
1720287275.702490000,52898
1720287275.717485000,52903
1720287275.717525000,52904
1720287275.717563000,52906
1720287275.717604000,52909
1720287275.717666000,52913
1720287275.717728000,52915
1720287275.732684000,52916
1720287275.732727000,52917
1720287275.732756000,52919
1720287275.732783000,52920
1720287275.732811000,52922
1720287275.732859000,52924
1720287275.747598000,52927
1720287275.747645000,52928
1720287275.747682000,52930
1720287275.747720000,52934
1720287275.747762000,52938
1720287275.763213000,52939
1720287275.763259000,52940
1720287275.763295000,52942
1720287275.763354000,52946
1720287275.778367000,52950
1720287275.778437000,52951
1720287275.778482000,52953
1720287275.778523000,52957
1720287275.778560000,52960
1720287275.794546000,52961
1720287275.794593000,52962
1720287275.794635000,52964
1720287275.794690000,52968
1720287275.794738000,52973
1720287275.794779000,52976
1720287275.794820000,52980
1720287275.794862000,52983
1720287275.794908000,52987
1720287275.794945000,52991
1720287275.794982000,52995
1720287275.795022000,52999
1720287275.795062000,53004
1720287275.795091000,53006
1720287275.795131000,53009
1720287275.795168000,53012
1720287275.795195000,53014
1720287275.795235000,53017
1720287275.795272000,53020
1720287275.795300000,53022
1720287275.795359000,53025
1720287275.795402000,53028
1720287275.810058000,53029
1720287275.810103000,53030
1720287275.810133000,53032
1720287275.810162000,53034
1720287275.810195000,53036
1720287275.825537000,53037
1720287275.825580000,53038
1720287275.825618000,53040
1720287275.825670000,53044
1720287275.841317000,53046
1720287275.841377000,53047
1720287275.841433000,53049
1720287275.841503000,53053
1720287275.856267000,53055
1720287275.856311000,53056
1720287275.856363000,53058
1720287275.856409000,53062
1720287275.871533000,53065
1720287275.871579000,53066
1720287275.871607000,53068
1720287275.871643000,53070
1720287275.871670000,53072
1720287275.871691000,53074
1720287275.890966000,53075
1720287275.891009000,53076
1720287275.891031000,53078
1720287275.891060000,53079
1720287275.891088000,53080
1720287275.891111000,53082
1720287275.891133000,53083
1720287275.891155000,53084
1720287275.906606000,53085
1720287275.906656000,53086
1720287275.906679000,53088
1720287275.906711000,53089
1720287275.906738000,53090
1720287275.906762000,53091
1720287275.906789000,53093
1720287275.921869000,53094
1720287275.921913000,53095
1720287275.921957000,53097
1720287275.921985000,53098
1720287275.922015000,53100
1720287275.937103000,53102
1720287275.937139000,53103
1720287275.937167000,53105
1720287275.937204000,53109
1720287275.951779000,53111
1720287275.951826000,53112
1720287275.951864000,53114
1720287275.951899000,53116
1720287275.966153000,53117
1720287275.966187000,53118
1720287275.966240000,53120
1720287275.982070000,53122
1720287275.982116000,53123
1720287275.982152000,53125
1720287275.982184000,53127
1720287275.982215000,53130
1720287275.982243000,53134
1720287275.982273000,53138
1720287275.982305000,53142
1720287275.982335000,53145
1720287275.982368000,53148
1720287275.982403000,53152
1720287275.982432000,53156
1720287275.982460000,53161
1720287275.982486000,53164
1720287275.982511000,53167
1720287275.982539000,53171
1720287275.982562000,53174
1720287275.982597000,53178
1720287275.982634000,53183
1720287275.982669000,53188
1720287275.997799000,53190
1720287275.997842000,53191
1720287275.997875000,53193
1720287275.997902000,53194
1720287275.997922000,53195
1720287276.012362000,53197
1720287276.012396000,53198
1720287276.012416000,53200
1720287276.012443000,53202
1720287276.012464000,53203
1720287276.027873000,53205
1720287276.027918000,53206
1720287276.027950000,53208
1720287276.027980000,53209
1720287276.028002000,53211
1720287276.028026000,53212
1720287276.028048000,53213
1720287276.042870000,53214
1720287276.042903000,53215
1720287276.042931000,53217
1720287276.042973000,53221
1720287276.058066000,53222
1720287276.058100000,53223
1720287276.058128000,53225
1720287276.058169000,53229
1720287276.073322000,53230
1720287276.073382000,53231
1720287276.073425000,53233
1720287276.073449000,53235
1720287276.073479000,53236
1720287276.073499000,53237
1720287276.073530000,53239
1720287276.088580000,53240
1720287276.088626000,53241
1720287276.088659000,53243
1720287276.088704000,53246
1720287276.103384000,53249
1720287276.103416000,53250
1720287276.103444000,53252
1720287276.103483000,53256
1720287276.118747000,53258
1720287276.118793000,53259
1720287276.118837000,53261
1720287276.118889000,53265
1720287276.118952000,53270
1720287276.133753000,53272
1720287276.133789000,53273
1720287276.133820000,53275
1720287276.133861000,53279
1720287276.133899000,53283
1720287276.149106000,53287
1720287276.150619000,53288
1720287276.150802000,53289
1720287276.150837000,53290
1720287276.150865000,53291
1720287276.150885000,53292
1720287276.150907000,53294
1720287276.150930000,53295
1720287276.150950000,53296
1720287276.150980000,53298
1720287276.151002000,53300
1720287276.151023000,53302
1720287276.165453000,53303
1720287276.165489000,53304
1720287276.165519000,53306
1720287276.165556000,53310
1720287276.165585000,53313
1720287276.165606000,53315
1720287276.165628000,53318
1720287276.165648000,53320
1720287276.165669000,53322
1720287276.165695000,53324
1720287276.165721000,53326
1720287276.165748000,53329
1720287276.165770000,53331
1720287276.165790000,53333
1720287276.165814000,53336
1720287276.165835000,53338
1720287276.165855000,53340
1720287276.165876000,53343
1720287276.165898000,53345
1720287276.165919000,53346
1720287276.165941000,53348
1720287276.165958000,53349
1720287276.165979000,53351
1720287276.165995000,53352
1720287276.166020000,53354
1720287276.166040000,53356
1720287276.166065000,53359
1720287276.181233000,53360
1720287276.181266000,53361
1720287276.181295000,53363
1720287276.181333000,53367
1720287276.181374000,53371
1720287276.181402000,53373
1720287276.196493000,53375
1720287276.196528000,53376
1720287276.196561000,53378
1720287276.196588000,53380
1720287276.196617000,53382
1720287276.196637000,53384
1720287276.196656000,53386
1720287276.196674000,53388
1720287276.211571000,53390
1720287276.211619000,53391
1720287276.211648000,53393
1720287276.211672000,53394
1720287276.211694000,53395
1720287276.211724000,53396
1720287276.211750000,53397
1720287276.211771000,53398
1720287276.211797000,53400
1720287276.211820000,53401
1720287276.211844000,53402
1720287276.211867000,53403
1720287276.226559000,53404
1720287276.226604000,53405
1720287276.226648000,53407
1720287276.226697000,53411
1720287276.226742000,53416
1720287276.241451000,53418
1720287276.241487000,53419
1720287276.241516000,53421
1720287276.241591000,53425
1720287276.256143000,53430
1720287276.256182000,53431
1720287276.256212000,53433
1720287276.256299000,53437
1720287276.271035000,53441
1720287276.271079000,53442
1720287276.271138000,53444
1720287276.285392000,53448
1720287276.285429000,53449
1720287276.285474000,53451
1720287276.300266000,53454
1720287276.300302000,53455
1720287276.300360000,53457
1720287276.316630000,53460
1720287276.316681000,53461
1720287276.316707000,53463
1720287276.316731000,53464
1720287276.316754000,53465
1720287276.316776000,53466
1720287276.331162000,53467
1720287276.331197000,53468
1720287276.331224000,53470
1720287276.331250000,53472
1720287276.331281000,53473
1720287276.347005000,53474
1720287276.347039000,53475
1720287276.347072000,53477
1720287276.347126000,53481
1720287276.347169000,53485
1720287276.347199000,53490
1720287276.347224000,53491
1720287276.347250000,53493
1720287276.347273000,53494
1720287276.347296000,53495
1720287276.347326000,53496
1720287276.347362000,53497
1720287276.347386000,53498
1720287276.347405000,53499
1720287276.347432000,53501
1720287276.347455000,53502
1720287276.347478000,53503
1720287276.347502000,53504
1720287276.347546000,53505
1720287276.347568000,53506
1720287276.347589000,53507
1720287276.347614000,53509
1720287276.347638000,53510
1720287276.347665000,53512
1720287276.347685000,53513
1720287276.347707000,53515
1720287276.347724000,53516
1720287276.347757000,53518
1720287276.347779000,53519
1720287276.347801000,53520
1720287276.347819000,53521
1720287276.347844000,53523
1720287276.347866000,53524
1720287276.347887000,53525
1720287276.347909000,53526
1720287276.347930000,53527
1720287276.347950000,53528
1720287276.347972000,53530
1720287276.347994000,53531
1720287276.348019000,53532
1720287276.363774000,53534
1720287276.363818000,53535
1720287276.363883000,53537
1720287276.379759000,53541
1720287276.379792000,53542
1720287276.379835000,53544
1720287276.395937000,53547
1720287276.395971000,53548
1720287276.396025000,53550
1720287276.412199000,53553
1720287276.412241000,53554
1720287276.412289000,53556
1720287276.427952000,53559
1720287276.427995000,53560
1720287276.428043000,53562
1720287276.442979000,53565
1720287276.443011000,53566
1720287276.443068000,53568
1720287276.457656000,53571
1720287276.457698000,53572
1720287276.457731000,53574
1720287276.457768000,53576
1720287276.472419000,53577
1720287276.472461000,53578
1720287276.472502000,53580
1720287276.487375000,53583
1720287276.487413000,53584
1720287276.487472000,53586
