time,id
1720287393.860275000,45346
1720287393.860303000,45347
1720287393.860330000,45349
1720287393.860331000,45350
1720287393.860404000,45352
1720287393.860404000,45353
1720287393.860452000,45354
1720287393.860452000,45355
1720287393.860485000,45356
1720287393.860486000,45357
1720287393.860515000,45359
1720287393.860558000,45360
1720287393.860561000,45361
1720287393.860562000,45362
1720287393.861185000,45363
1720287393.861186000,45364
1720287393.861187000,45365
1720287393.861188000,45366
1720287393.861230000,45367
1720287393.861237000,45368
1720287393.861243000,45369
1720287393.861272000,45370
1720287393.875125000,45371
1720287393.875127000,45372
1720287393.875129000,45374
1720287393.875141000,45378
1720287393.875222000,45381
1720287393.875224000,45384
1720287393.875225000,45387
1720287393.875304000,45391
1720287393.875305000,45393
1720287393.875357000,45396
1720287393.875408000,45398
1720287393.875437000,45401
1720287393.875470000,45403
1720287393.875472000,45406
1720287393.875517000,45408
1720287393.875560000,45411
1720287393.899428000,45413
1720287393.899430000,45414
1720287393.899431000,45416
1720287393.899498000,45418
1720287393.899500000,45420
1720287393.899501000,45422
1720287393.899542000,45424
1720287393.899567000,45427
1720287393.899605000,45429
1720287393.899615000,45431
1720287393.899660000,45433
1720287393.899682000,45435
1720287393.899764000,45438
1720287393.899799000,45442
1720287393.899839000,45445
1720287393.899903000,45447
1720287393.899939000,45449
1720287393.899959000,45451
1720287393.900033000,45454
1720287393.900034000,45455
1720287393.900076000,45456
1720287393.900077000,45457
1720287393.900104000,45458
1720287393.900152000,45460
1720287393.900153000,45461
1720287393.900176000,45462
1720287393.900219000,45464
1720287393.900808000,45465
1720287393.900834000,45467
1720287393.900835000,45468
1720287393.900850000,45470
1720287393.900857000,45471
1720287393.900904000,45472
1720287393.900906000,45473
1720287393.900946000,45475
1720287393.900947000,45476
1720287393.900975000,45477
1720287393.901023000,45479
1720287393.901024000,45480
1720287393.901092000,45481
1720287393.901094000,45482
1720287393.901121000,45484
1720287393.901122000,45485
1720287393.901158000,45486
1720287393.901159000,45487
1720287393.901194000,45488
1720287393.901234000,45490
1720287393.901235000,45491
1720287393.901269000,45492
1720287393.901303000,45494
1720287393.901304000,45495
1720287393.901912000,45496
1720287393.901951000,45498
1720287393.901952000,45499
1720287393.901970000,45500
1720287393.902016000,45502
1720287393.902061000,45505
1720287393.902087000,45507
1720287393.902131000,45509
1720287393.902133000,45510
1720287393.902190000,45512
1720287393.902191000,45513
1720287393.902217000,45515
1720287393.902218000,45516
1720287393.902273000,45517
1720287393.902275000,45518
1720287393.902322000,45520
1720287393.902324000,45521
1720287393.902341000,45523
1720287393.902392000,45525
1720287393.902394000,45526
1720287393.902437000,45528
1720287393.902494000,45530
1720287393.902496000,45531
1720287393.903082000,45533
1720287393.903083000,45534
1720287393.903120000,45535
1720287393.903135000,45537
1720287393.903154000,45538
1720287393.903198000,45540
1720287393.903200000,45541
1720287393.903234000,45543
1720287393.903236000,45544
1720287393.903286000,45546
1720287393.903288000,45547
1720287393.903315000,45548
1720287393.903359000,45550
1720287393.903360000,45551
1720287393.903426000,45553
1720287393.903427000,45554
1720287393.903460000,45556
1720287393.903462000,45557
1720287393.903501000,45559
1720287393.903503000,45560
1720287393.903551000,45562
1720287393.903552000,45563
1720287393.903577000,45564
1720287393.903623000,45566
1720287393.903625000,45567
1720287393.904228000,45569
1720287393.904229000,45570
1720287393.904268000,45571
1720287393.904270000,45572
1720287393.904313000,45574
1720287393.904314000,45575
1720287393.904339000,45576
1720287393.904407000,45578
1720287393.904408000,45579
1720287393.904454000,45580
1720287393.904455000,45581
1720287393.904515000,45583
1720287393.904515000,45584
1720287393.904526000,45585
1720287393.904590000,45587
1720287393.904591000,45588
1720287393.904627000,45590
1720287393.904628000,45591
1720287393.904660000,45592
1720287393.904708000,45594
1720287393.904709000,45595
1720287393.904738000,45597
1720287393.904739000,45598
1720287393.904778000,45600
1720287393.904779000,45601
1720287393.905367000,45602
1720287393.905510000,45604
1720287393.905511000,45605
1720287393.905513000,45606
1720287393.905514000,45608
1720287393.907169000,45609
1720287393.922522000,45639
1720287393.922524000,45640
1720287393.922526000,45642
1720287393.922528000,45645
1720287393.922589000,45649
1720287393.922590000,45652
1720287393.922625000,45655
1720287393.944633000,45656
1720287393.944637000,45657
1720287393.944638000,45659
1720287393.944684000,45662
1720287393.944685000,45665
1720287393.944711000,45668
1720287393.944765000,45672
1720287393.944778000,45674
1720287393.944836000,45677
1720287393.944842000,45679
1720287393.944916000,45682
1720287393.965871000,45684
1720287393.965873000,45685
1720287393.965875000,45687
1720287393.965945000,45689
1720287393.965947000,45690
1720287393.965947000,45692
1720287393.965948000,45693
1720287393.965950000,45694
1720287393.965992000,45696
1720287393.966567000,45697
1720287393.966602000,45699
1720287393.966619000,45701
1720287393.966667000,45703
1720287393.966695000,45706
1720287393.966696000,45707
1720287393.966721000,45708
1720287393.966732000,45709
1720287393.966759000,45711
1720287393.966768000,45712
1720287393.966801000,45714
1720287393.966809000,45715
1720287393.966841000,45717
1720287393.966842000,45718
1720287393.966898000,45720
1720287393.966899000,45721
1720287393.966937000,45722
1720287393.990193000,45724
1720287393.990195000,45725
1720287393.990197000,45727
1720287393.990268000,45731
1720287393.990282000,45736
1720287393.990313000,45739
1720287393.990340000,45740
1720287393.990975000,45745
1720287393.991017000,45749
1720287393.991117000,45754
1720287393.991210000,45764
1720287394.015028000,45767
1720287394.015030000,45768
1720287394.015031000,45770
1720287394.015032000,45771
1720287394.015035000,45772
1720287394.015289000,45773
1720287394.015290000,45774
1720287394.015291000,45775
1720287394.015292000,45776
1720287394.015293000,45777
1720287394.015293000,45778
1720287394.015294000,45779
1720287394.015296000,45780
1720287394.015351000,45782
1720287394.015353000,45783
1720287394.015353000,45784
1720287394.015354000,45785
1720287394.015355000,45786
1720287394.015356000,45787
1720287394.015357000,45788
1720287394.015358000,45789
1720287394.015386000,45790
1720287394.015979000,45791
1720287394.015980000,45792
1720287394.015981000,45793
1720287394.015982000,45794
1720287394.016028000,45795
1720287394.016030000,45796
1720287394.016039000,45798
1720287394.016040000,45799
1720287394.016086000,45800
1720287394.016093000,45801
1720287394.016129000,45803
1720287394.016130000,45804
1720287394.016152000,45805
1720287394.036095000,45806
1720287394.036096000,45807
1720287394.036098000,45809
1720287394.036152000,45813
1720287394.036760000,45818
1720287394.036761000,45820
1720287394.036803000,45823
1720287394.036844000,45825
1720287394.036910000,45827
1720287394.036910000,45829
1720287394.036949000,45830
1720287394.036965000,45832
1720287394.037009000,45833
1720287394.037048000,45835
1720287394.037049000,45836
1720287394.037078000,45838
1720287394.037133000,45839
1720287394.037134000,45841
1720287394.037135000,45842
1720287394.037145000,45844
1720287394.037164000,45845
1720287394.037180000,45847
1720287394.037212000,45848
1720287394.053716000,45850
1720287394.053718000,45851
1720287394.053719000,45853
1720287394.053767000,45856
1720287394.053784000,45860
1720287394.053819000,45863
1720287394.053840000,45866
1720287394.053924000,45870
1720287394.053933000,45873
1720287394.053985000,45876
1720287394.054012000,45879
1720287394.054044000,45881
1720287394.054656000,45883
1720287394.054681000,45886
1720287394.054687000,45888
1720287394.054711000,45890
1720287394.054743000,45892
1720287394.073537000,45893
1720287394.073538000,45894
1720287394.073539000,45896
1720287394.073612000,45898
1720287394.073614000,45901
1720287394.073658000,45905
1720287394.073706000,45907
1720287394.073708000,45910
1720287394.073741000,45912
1720287394.073800000,45915
1720287394.073816000,45917
1720287394.073867000,45920
1720287394.074481000,45922
1720287394.074517000,45925
1720287394.074519000,45928
1720287394.074591000,45932
1720287394.074592000,45934
1720287394.093287000,45935
1720287394.093291000,45936
1720287394.093358000,45938
1720287394.093388000,45942
1720287394.093445000,45945
1720287394.093457000,45946
1720287394.093470000,45947
1720287394.093514000,45949
1720287394.093585000,45950
1720287394.093586000,45951
1720287394.093588000,45952
1720287394.093589000,45953
1720287394.093599000,45954
1720287394.093679000,45955
1720287394.093680000,45956
1720287394.093720000,45957
1720287394.093721000,45958
1720287394.093732000,45960
1720287394.093773000,45961
1720287394.093779000,45962
1720287394.093780000,45963
1720287394.093818000,45965
1720287394.093819000,45966
1720287394.093858000,45967
1720287394.093859000,45968
1720287394.093885000,45969
1720287394.093886000,45970
1720287394.093911000,45971
1720287394.094522000,45973
1720287394.094523000,45974
1720287394.094546000,45975
1720287394.094547000,45976
1720287394.094577000,45977
1720287394.094578000,45978
1720287394.094620000,45979
1720287394.094621000,45980
1720287394.094632000,45981
1720287394.094643000,45982
1720287394.094666000,45983
1720287394.114552000,45984
1720287394.114554000,45985
1720287394.114555000,45987
1720287394.114556000,45988
1720287394.114557000,45989
1720287394.115146000,45991
1720287394.115147000,45992
1720287394.115227000,45993
1720287394.115228000,45994
1720287394.115250000,45995
1720287394.115251000,45996
1720287394.115286000,45997
1720287394.115287000,45998
1720287394.115300000,45999
1720287394.115317000,46000
1720287394.115364000,46002
1720287394.115365000,46003
1720287394.115398000,46004
1720287394.115405000,46005
1720287394.115446000,46006
1720287394.115447000,46007
1720287394.115512000,46008
1720287394.115513000,46009
1720287394.115534000,46010
1720287394.115557000,46011
1720287394.116144000,46012
1720287394.116145000,46013
1720287394.116146000,46014
1720287394.116147000,46015
1720287394.116187000,46016
1720287394.116188000,46017
1720287394.116203000,46018
1720287394.116204000,46019
1720287394.116256000,46020
1720287394.116257000,46021
1720287394.116300000,46022
1720287394.116301000,46023
1720287394.116340000,46024
1720287394.116342000,46025
1720287394.116397000,46026
1720287394.116398000,46027
1720287394.116410000,46028
1720287394.116411000,46029
1720287394.116436000,46030
1720287394.117017000,46031
1720287394.140728000,46032
1720287394.140731000,46033
1720287394.140733000,46035
1720287394.140801000,46039
1720287394.140803000,46042
1720287394.140814000,46045
1720287394.140825000,46047
1720287394.140842000,46048
1720287394.140874000,46050
1720287394.140883000,46052
1720287394.140937000,46054
1720287394.140938000,46055
1720287394.140970000,46057
1720287394.141003000,46059
1720287394.141079000,46061
1720287394.141120000,46064
1720287394.141127000,46066
1720287394.141141000,46068
1720287394.141173000,46070
1720287394.141202000,46073
1720287394.165633000,46074
1720287394.165635000,46075
1720287394.165636000,46077
1720287394.165638000,46078
1720287394.165737000,46080
1720287394.165738000,46081
1720287394.165741000,46083
1720287394.165743000,46084
1720287394.165744000,46086
1720287394.165756000,46087
1720287394.165791000,46089
1720287394.165793000,46090
1720287394.165808000,46092
1720287394.166415000,46093
1720287394.166417000,46094
1720287394.167576000,46096
1720287394.167577000,46097
1720287394.167578000,46099
1720287394.167606000,46101
1720287394.167631000,46103
1720287394.167677000,46105
1720287394.167679000,46108
1720287394.167750000,46112
1720287394.167788000,46113
1720287394.167795000,46115
1720287394.167806000,46116
1720287394.167833000,46118
1720287394.167835000,46119
1720287394.167857000,46121
1720287394.167898000,46122
1720287394.167925000,46124
1720287394.167944000,46126
1720287394.167979000,46129
1720287394.167997000,46131
1720287394.168042000,46134
1720287394.168639000,46136
1720287394.168640000,46138
1720287394.168668000,46140
1720287394.168698000,46142
1720287394.168726000,46144
1720287394.168761000,46146
1720287394.168784000,46148
1720287394.168833000,46151
1720287394.168851000,46153
1720287394.168900000,46156
1720287394.168912000,46157
1720287394.168941000,46159
1720287394.168967000,46160
1720287394.168993000,46162
1720287394.168995000,46163
1720287394.169017000,46165
1720287394.169048000,46166
1720287394.169096000,46168
1720287394.169103000,46169
1720287394.169110000,46171
1720287394.169713000,46173
1720287394.169744000,46176
1720287394.169764000,46178
1720287394.169823000,46181
1720287394.169852000,46183
1720287394.169891000,46185
1720287394.169918000,46188
1720287394.169968000,46190
1720287394.169999000,46193
1720287394.170008000,46195
1720287394.170046000,46197
1720287394.170095000,46200
1720287394.170108000,46202
1720287394.170136000,46204
1720287394.170189000,46207
1720287394.170204000,46209
1720287394.170261000,46212
1720287394.170273000,46214
1720287394.170328000,46217
1720287394.170907000,46219
1720287394.170923000,46222
1720287394.170984000,46224
1720287394.171021000,46226
1720287394.171023000,46227
1720287394.171056000,46229
1720287394.171057000,46230
1720287394.171116000,46232
1720287394.171118000,46233
1720287394.171132000,46235
1720287394.171147000,46237
1720287394.171169000,46239
1720287394.171212000,46241
1720287394.171230000,46243
1720287394.171247000,46245
1720287394.171273000,46247
1720287394.171289000,46248
1720287394.171335000,46250
1720287394.171337000,46251
1720287394.171367000,46253
1720287394.171412000,46254
1720287394.171412000,46256
1720287394.172036000,46257
1720287394.172048000,46259
1720287394.172053000,46260
1720287394.172105000,46262
1720287394.172116000,46264
1720287394.172185000,46266
1720287394.172187000,46268
1720287394.172231000,46270
1720287394.172239000,46272
1720287394.172282000,46274
1720287394.172299000,46276
1720287394.172386000,46278
1720287394.172449000,46280
1720287394.172453000,46281
1720287394.172461000,46283
1720287394.172471000,46284
1720287394.173058000,46286
1720287394.190857000,46299
1720287394.190858000,46300
1720287394.190859000,46302
1720287394.190912000,46306
1720287394.190913000,46307
1720287394.190914000,46309
1720287394.190939000,46312
1720287394.190975000,46315
1720287394.211365000,46316
1720287394.211367000,46317
1720287394.211931000,46319
1720287394.211932000,46320
1720287394.211933000,46321
1720287394.211975000,46322
1720287394.211976000,46323
1720287394.212041000,46324
1720287394.212042000,46325
1720287394.212043000,46326
1720287394.212083000,46327
1720287394.212096000,46329
1720287394.212111000,46330
1720287394.212180000,46331
1720287394.212205000,46332
1720287394.212206000,46333
1720287394.212223000,46334
1720287394.212226000,46335
1720287394.212231000,46336
1720287394.212261000,46337
1720287394.212286000,46338
1720287394.212287000,46339
1720287394.212288000,46340
1720287394.212309000,46341
1720287394.212310000,46342
1720287394.212880000,46343
1720287394.234861000,46344
1720287394.234863000,46345
1720287394.234864000,46347
1720287394.234866000,46350
1720287394.234948000,46354
1720287394.234958000,46356
1720287394.235566000,46359
1720287394.235568000,46361
1720287394.235621000,46364
1720287394.235676000,46368
1720287394.235713000,46370
1720287394.235740000,46372
1720287394.235799000,46375
1720287394.235801000,46376
1720287394.235857000,46378
1720287394.235864000,46380
1720287394.235906000,46383
1720287394.258492000,46384
1720287394.258494000,46385
1720287394.258494000,46387
1720287394.258495000,46388
1720287394.258496000,46389
1720287394.258497000,46390
1720287394.258587000,46392
1720287394.258588000,46393
1720287394.259121000,46395
1720287394.259123000,46396
1720287394.259156000,46398
1720287394.259158000,46400
1720287394.259204000,46403
1720287394.259252000,46407
1720287394.259305000,46411
1720287394.259332000,46413
1720287394.259367000,46416
1720287394.259406000,46419
1720287394.259463000,46423
1720287394.276073000,46426
1720287394.276075000,46427
1720287394.276077000,46429
1720287394.276161000,46431
1720287394.276163000,46433
1720287394.276172000,46436
1720287394.276173000,46438
1720287394.276174000,46439
1720287394.276191000,46440
1720287394.276767000,46441
1720287394.276779000,46443
1720287394.276819000,46446
1720287394.276820000,46447
1720287394.276851000,46449
1720287394.276865000,46451
1720287394.276897000,46452
1720287394.276898000,46453
1720287394.276932000,46455
1720287394.276933000,46456
1720287394.276970000,46458
1720287394.276996000,46459
1720287394.277004000,46460
1720287394.277028000,46461
1720287394.277042000,46463
1720287394.277609000,46464
1720287394.297499000,46465
1720287394.297501000,46466
1720287394.297503000,46468
1720287394.297505000,46471
1720287394.297589000,46475
1720287394.297635000,46480
1720287394.297698000,46486
1720287394.297723000,46489
1720287394.297760000,46492
1720287394.297817000,46496
1720287394.297851000,46499
1720287394.297866000,46501
1720287394.297920000,46504
1720287394.297956000,46508
1720287394.319033000,46509
1720287394.319034000,46510
1720287394.319036000,46512
1720287394.319643000,46516
1720287394.319667000,46518
1720287394.319701000,46521
1720287394.319743000,46524
1720287394.319809000,46527
1720287394.319860000,46531
1720287394.319875000,46534
1720287394.319926000,46537
1720287394.319950000,46539
1720287394.320000000,46542
1720287394.320038000,46545
1720287394.320066000,46547
1720287394.320097000,46549
1720287394.346118000,46552
1720287394.346120000,46553
1720287394.346121000,46555
1720287394.346122000,46557
1720287394.346123000,46558
1720287394.346124000,46559
1720287394.346196000,46561
1720287394.346197000,46562
1720287394.346205000,46563
1720287394.346206000,46564
1720287394.346215000,46566
1720287394.346216000,46567
1720287394.346290000,46568
1720287394.346292000,46569
1720287394.346293000,46571
1720287394.346302000,46573
1720287394.346366000,46575
1720287394.346367000,46577
1720287394.346394000,46579
1720287394.346395000,46581
1720287394.347003000,46583
1720287394.347046000,46585
1720287394.347047000,46586
1720287394.347051000,46588
1720287394.347062000,46590
1720287394.347094000,46592
1720287394.370446000,46594
1720287394.370448000,46595
1720287394.370528000,46597
1720287394.370532000,46599
1720287394.370533000,46600
1720287394.370534000,46602
1720287394.370570000,46604
1720287394.370578000,46606
1720287394.370629000,46609
1720287394.370630000,46611
1720287394.370689000,46613
1720287394.371254000,46615
1720287394.371294000,46617
1720287394.371296000,46618
1720287394.371309000,46620
1720287394.371335000,46622
1720287394.371362000,46624
1720287394.371414000,46627
1720287394.371446000,46630
1720287394.371493000,46634
1720287394.371549000,46637
1720287394.371579000,46640
1720287394.387243000,46643
1720287394.387244000,46644
1720287394.387245000,46646
1720287394.387837000,46648
1720287394.387838000,46649
1720287394.387838000,46651
1720287394.387875000,46652
1720287394.387876000,46654
1720287394.387915000,46656
1720287394.387953000,46659
1720287394.388022000,46662
1720287394.388057000,46666
1720287394.388131000,46670
1720287394.388132000,46671
1720287394.388162000,46673
1720287394.388208000,46675
1720287394.388226000,46678
1720287394.388267000,46681
1720287394.388872000,46684
1720287394.388902000,46688
1720287394.388914000,46689
1720287394.405060000,46691
1720287394.405062000,46692
1720287394.405063000,46694
1720287394.405065000,46696
1720287394.405141000,46699
1720287394.405143000,46702
1720287394.405163000,46706
1720287394.405206000,46708
1720287394.405274000,46711
1720287394.405283000,46713
1720287394.405284000,46715
1720287394.405321000,46717
1720287394.405346000,46719
1720287394.405392000,46722
1720287394.405422000,46724
1720287394.405447000,46727
1720287394.405470000,46729
1720287394.422149000,46732
1720287394.422151000,46733
1720287394.422154000,46735
1720287394.422223000,46739
1720287394.422229000,46744
1720287394.422295000,46747
1720287394.422307000,46750
1720287394.422384000,46754
1720287394.422392000,46756
1720287394.422436000,46759
1720287394.422483000,46762
1720287394.422536000,46766
1720287394.423128000,46769
1720287394.423165000,46772
1720287394.423192000,46773
1720287394.423261000,46775
1720287394.423289000,46777
1720287394.423310000,46779
1720287394.423341000,46782
1720287394.423425000,46786
1720287394.423468000,46789
1720287394.423482000,46793
1720287394.423516000,46796
1720287394.423551000,46799
1720287394.423610000,46803
1720287394.423644000,46806
1720287394.423700000,46810
1720287394.423747000,46813
1720287394.424402000,46817
1720287394.424451000,46820
1720287394.424452000,46821
1720287394.424504000,46823
1720287394.424505000,46824
1720287394.424572000,46826
1720287394.424573000,46827
1720287394.424654000,46828
1720287394.424712000,46830
1720287394.424779000,46832
1720287394.424855000,46834
1720287394.424864000,46836
1720287394.424865000,46839
1720287394.424922000,46841
1720287394.424931000,46843
1720287394.424981000,46844
1720287394.428286000,46846
1720287394.428332000,46847
1720287394.428333000,46849
1720287394.428334000,46850
1720287394.428362000,46851
1720287394.428367000,46852
1720287394.428386000,46853
1720287394.428387000,46854
1720287394.428404000,46855
1720287394.428451000,46857
1720287394.428453000,46858
1720287394.428469000,46860
1720287394.428521000,46861
1720287394.428523000,46862
1720287394.428548000,46864
1720287394.428570000,46865
1720287394.428592000,46867
1720287394.428654000,46869
1720287394.428656000,46870
1720287394.429230000,46871
1720287394.429231000,46872
1720287394.429264000,46873
1720287394.429265000,46874
1720287394.429286000,46875
1720287394.429287000,46876
1720287394.429321000,46877
1720287394.429322000,46878
1720287394.429346000,46879
1720287394.429389000,46881
1720287394.429391000,46882
1720287394.429436000,46884
1720287394.429438000,46885
1720287394.429477000,46887
1720287394.429479000,46888
1720287394.429490000,46889
1720287394.429510000,46891
1720287394.429545000,46892
1720287394.429546000,46893
1720287394.429561000,46894
1720287394.429581000,46896
1720287394.429598000,46897
1720287394.429639000,46899
1720287394.429640000,46900
1720287394.429668000,46901
1720287394.429669000,46902
1720287394.429740000,46903
1720287394.429741000,46904
1720287394.429742000,46905
1720287394.429753000,46906
1720287394.429755000,46907
1720287394.429774000,46909
1720287394.429802000,46910
1720287394.429803000,46912
1720287394.429834000,46913
1720287394.429841000,46914
1720287394.430430000,46915
1720287394.430431000,46916
1720287394.430456000,46917
1720287394.430457000,46918
1720287394.430485000,46919
1720287394.430486000,46920
1720287394.430505000,46921
1720287394.430533000,46922
1720287394.430534000,46923
1720287394.430556000,46925
1720287394.430582000,46926
1720287394.430598000,46928
1720287394.430627000,46929
1720287394.430636000,46931
1720287394.430657000,46933
1720287394.430694000,46934
1720287394.430702000,46935
1720287394.430766000,46937
1720287394.430767000,46938
1720287394.430784000,46939
1720287394.430786000,46940
1720287394.431426000,46942
1720287394.431427000,46943
1720287394.431469000,46945
1720287394.431479000,46946
1720287394.431520000,46948
1720287394.431522000,46949
1720287394.431570000,46951
1720287394.431571000,46952
1720287394.431621000,46953
1720287394.431680000,46955
1720287394.431681000,46956
1720287394.431722000,46957
1720287394.440637000,46958
1720287394.440639000,46959
1720287394.440640000,46961
1720287394.440694000,46965
1720287394.440701000,46969
1720287394.440757000,46973
1720287394.464928000,46975
1720287394.464930000,46976
1720287394.465005000,46978
1720287394.465007000,46982
1720287394.465016000,46986
1720287394.465064000,46990
1720287394.465129000,46995
1720287394.465181000,46998
1720287394.465214000,47002
1720287394.482396000,47003
1720287394.482397000,47004
1720287394.482461000,47006
1720287394.482461000,47007
1720287394.482462000,47008
1720287394.482463000,47009
1720287394.482487000,47011
1720287394.482494000,47012
1720287394.483077000,47013
1720287394.483077000,47014
1720287394.483084000,47015
1720287394.483115000,47017
1720287394.483116000,47018
1720287394.483144000,47020
1720287394.483153000,47022
1720287394.483178000,47023
1720287394.483178000,47024
1720287394.483261000,47026
1720287394.483261000,47027
1720287394.483271000,47028
1720287394.483308000,47030
1720287394.483344000,47031
1720287394.483348000,47032
1720287394.483398000,47034
1720287394.483400000,47035
1720287394.483435000,47037
1720287394.484028000,47039
1720287394.484050000,47042
1720287394.498398000,47043
1720287394.498399000,47044
1720287394.498451000,47046
1720287394.498452000,47049
1720287394.498489000,47052
1720287394.499051000,47053
1720287394.499052000,47054
1720287394.499074000,47055
1720287394.499097000,47056
1720287394.499105000,47058
1720287394.499161000,47059
1720287394.499172000,47061
1720287394.499178000,47063
1720287394.499179000,47064
1720287394.499224000,47065
1720287394.499240000,47067
1720287394.499241000,47068
1720287394.499304000,47070
1720287394.499305000,47071
1720287394.499310000,47072
1720287394.499355000,47074
1720287394.499356000,47075
1720287394.499387000,47077
1720287394.499436000,47078
1720287394.499437000,47080
1720287394.499444000,47081
1720287394.499487000,47083
1720287394.500093000,47084
1720287394.513952000,47086
1720287394.513954000,47087
1720287394.513955000,47089
1720287394.514017000,47090
1720287394.514018000,47091
1720287394.514019000,47092
1720287394.514020000,47094
1720287394.514067000,47095
1720287394.514599000,47097
1720287394.514628000,47098
1720287394.514629000,47099
1720287394.514667000,47100
1720287394.514667000,47101
1720287394.514691000,47102
1720287394.514712000,47103
1720287394.514712000,47104
1720287394.514758000,47105
1720287394.514759000,47106
1720287394.514772000,47107
1720287394.514773000,47108
1720287394.514774000,47109
1720287394.514795000,47110
1720287394.514807000,47112
1720287394.514842000,47113
1720287394.514843000,47114
1720287394.514886000,47116
1720287394.514887000,47117
1720287394.514925000,47118
1720287394.514926000,47119
1720287394.514944000,47120
1720287394.514945000,47121
1720287394.515526000,47122
1720287394.515527000,47123
1720287394.515567000,47124
1720287394.529872000,47125
1720287394.529874000,47126
1720287394.529876000,47128
1720287394.529941000,47132
1720287394.529962000,47135
1720287394.529975000,47137
1720287394.530012000,47139
1720287394.530068000,47141
1720287394.530079000,47144
1720287394.530091000,47146
1720287394.530704000,47149
1720287394.530736000,47151
1720287394.530737000,47152
1720287394.530783000,47154
1720287394.530784000,47155
1720287394.530797000,47156
1720287394.530829000,47158
1720287394.530830000,47159
1720287394.530860000,47160
1720287394.530867000,47161
1720287394.530887000,47162
1720287394.530888000,47163
1720287394.530915000,47164
1720287394.530916000,47165
1720287394.530942000,47166
1720287394.530943000,47167
1720287394.530970000,47168
1720287394.530971000,47169
1720287394.530986000,47170
1720287394.548251000,47171
1720287394.548253000,47172
1720287394.548254000,47174
1720287394.548264000,47175
1720287394.548798000,47177
1720287394.548799000,47178
1720287394.548850000,47179
1720287394.548851000,47180
1720287394.548854000,47181
1720287394.548863000,47183
1720287394.548895000,47184
1720287394.548896000,47185
1720287394.548959000,47187
1720287394.548960000,47188
1720287394.548970000,47189
1720287394.549014000,47191
1720287394.549032000,47192
1720287394.549033000,47193
1720287394.549047000,47194
1720287394.549085000,47196
1720287394.549110000,47197
1720287394.549111000,47198
1720287394.549162000,47200
1720287394.549163000,47201
1720287394.549175000,47202
1720287394.549201000,47204
1720287394.549241000,47205
1720287394.549243000,47206
1720287394.549260000,47208
1720287394.549305000,47209
1720287394.549306000,47210
1720287394.549885000,47212
1720287394.565442000,47213
1720287394.565444000,47214
1720287394.565446000,47216
1720287394.565539000,47220
1720287394.565548000,47224
1720287394.565550000,47227
1720287394.565620000,47231
1720287394.565640000,47234
1720287394.565715000,47238
1720287394.565742000,47240
1720287394.565777000,47243
1720287394.565834000,47246
1720287394.565885000,47250
1720287394.565921000,47253
1720287394.580912000,47255
1720287394.580914000,47256
1720287394.580914000,47258
1720287394.580916000,47260
1720287394.580917000,47263
1720287394.581008000,47266
1720287394.581009000,47269
1720287394.581016000,47271
1720287394.581055000,47274
1720287394.581643000,47276
1720287394.581644000,47278
1720287394.581702000,47281
1720287394.581719000,47284
1720287394.581761000,47287
1720287394.581796000,47290
1720287394.581856000,47294
1720287394.581868000,47296
1720287394.581917000,47299
1720287394.581919000,47300
1720287394.581960000,47302
1720287394.581961000,47303
1720287394.597008000,47304
1720287394.597010000,47305
1720287394.597011000,47307
1720287394.597012000,47309
1720287394.597063000,47312
1720287394.597064000,47315
1720287394.597078000,47318
1720287394.597095000,47320
1720287394.597142000,47323
1720287394.597155000,47325
1720287394.597199000,47327
1720287394.597243000,47330
1720287394.597250000,47332
1720287394.597264000,47333
1720287394.597281000,47335
1720287394.597300000,47336
1720287394.597349000,47338
1720287394.597360000,47339
1720287394.597384000,47341
1720287394.597396000,47343
1720287394.597999000,47345
1720287394.598017000,47348
1720287394.598018000,47349
1720287394.598048000,47351
1720287394.614835000,47352
1720287394.614837000,47353
1720287394.614838000,47355
1720287394.614838000,47356
1720287394.614890000,47358
1720287394.614891000,47361
1720287394.614957000,47364
1720287394.614959000,47365
1720287394.614960000,47367
1720287394.615035000,47370
1720287394.615036000,47371
1720287394.615063000,47372
1720287394.615135000,47374
1720287394.615139000,47376
1720287394.615148000,47378
1720287394.615205000,47380
1720287394.615234000,47383
1720287394.615246000,47385
1720287394.615286000,47387
1720287394.615879000,47389
1720287394.615927000,47392
1720287394.637654000,47393
1720287394.637656000,47394
1720287394.637658000,47396
1720287394.637743000,47398
1720287394.637744000,47400
1720287394.637745000,47401
1720287394.637747000,47403
1720287394.637767000,47405
1720287394.637812000,47408
1720287394.637835000,47410
1720287394.637862000,47412
1720287394.637915000,47415
1720287394.638006000,47418
1720287394.638025000,47420
1720287394.638054000,47423
1720287394.638118000,47427
1720287394.638713000,47429
1720287394.638749000,47432
1720287394.638786000,47435
1720287394.638827000,47437
1720287394.638858000,47440
1720287394.638898000,47443
1720287394.638931000,47445
1720287394.638958000,47448
1720287394.639019000,47452
1720287394.639050000,47454
1720287394.639086000,47457
1720287394.639150000,47461
1720287394.639192000,47463
1720287394.639220000,47466
1720287394.639260000,47468
1720287394.639315000,47470
1720287394.639892000,47473
1720287394.639935000,47477
1720287394.639972000,47479
1720287394.640024000,47482
1720287394.640071000,47484
1720287394.640073000,47485
1720287394.640110000,47487
1720287394.640169000,47490
1720287394.640170000,47491
1720287394.640204000,47493
1720287394.640227000,47494
1720287394.640228000,47495
1720287394.640265000,47497
