time,id
1720288107.553493000,13430
1720288107.553513000,13432
1720288107.553536000,13435
1720288107.553556000,13437
1720288107.553582000,13440
1720288107.571962000,13442
1720288107.572004000,13443
1720288107.572039000,13445
1720288107.572074000,13448
1720288107.572104000,13450
1720288107.572142000,13453
1720288107.572170000,13457
1720288107.572190000,13458
1720288107.572223000,13460
1720288107.572257000,13463
1720288107.572288000,13465
1720288107.572312000,13467
1720288107.572345000,13470
1720288107.572369000,13472
1720288107.572407000,13475
1720288107.572429000,13477
1720288107.572459000,13479
1720288107.572493000,13481
1720288107.572521000,13483
1720288107.572554000,13485
1720288107.572587000,13487
1720288107.572615000,13489
1720288107.572646000,13491
1720288107.572670000,13493
1720288107.595221000,13496
1720288107.595263000,13497
1720288107.595301000,13499
1720288107.595341000,13503
1720288107.595376000,13506
1720288107.595410000,13510
1720288107.595436000,13512
1720288107.595476000,13515
1720288107.595518000,13517
1720288107.595543000,13519
1720288107.595574000,13522
1720288107.595599000,13524
1720288107.595627000,13527
1720288107.595651000,13529
1720288107.595678000,13532
1720288107.595702000,13534
1720288107.595729000,13537
1720288107.595753000,13539
1720288107.595777000,13541
1720288107.595805000,13544
1720288107.595829000,13546
1720288107.615578000,13549
1720288107.615799000,13550
1720288107.615823000,13551
1720288107.615859000,13553
1720288107.615881000,13554
1720288107.615904000,13556
1720288107.615934000,13558
1720288107.615961000,13559
1720288107.615986000,13561
1720288107.616010000,13562
1720288107.616032000,13563
1720288107.616107000,13564
1720288107.616133000,13565
1720288107.616320000,13566
1720288107.616343000,13567
1720288107.616372000,13569
1720288107.616399000,13571
1720288107.616427000,13572
1720288107.616449000,13574
1720288107.616506000,13576
1720288107.616535000,13577
1720288107.616559000,13578
1720288107.616591000,13579
1720288107.616623000,13580
1720288107.616879000,13581
1720288107.616923000,13582
1720288107.616967000,13583
1720288107.616995000,13584
1720288107.617050000,13585
1720288107.617082000,13586
1720288107.617106000,13587
1720288107.617139000,13588
1720288107.617177000,13589
1720288107.617323000,13590
1720288107.617353000,13591
1720288107.617530000,13592
1720288107.617559000,13593
1720288107.617661000,13594
1720288107.617718000,13595
1720288107.617745000,13596
1720288107.617776000,13597
1720288107.617804000,13599
1720288107.617825000,13600
1720288107.617854000,13602
1720288107.635835000,13603
1720288107.635874000,13604
1720288107.635904000,13606
1720288107.635936000,13610
1720288107.635970000,13614
1720288107.636015000,13619
1720288107.636049000,13625
1720288107.636073000,13626
1720288107.636097000,13628
1720288107.636130000,13631
1720288107.636159000,13634
1720288107.636185000,13638
1720288107.636211000,13641
1720288107.636239000,13644
1720288107.636268000,13647
1720288107.636298000,13651
1720288107.636317000,13653
1720288107.636345000,13656
1720288107.658168000,13657
1720288107.658228000,13658
1720288107.658258000,13660
1720288107.658286000,13662
1720288107.658316000,13663
1720288107.658336000,13664
1720288107.658358000,13666
1720288107.658377000,13667
1720288107.658395000,13668
1720288107.658417000,13669
1720288107.658439000,13671
1720288107.658458000,13672
1720288107.658488000,13673
1720288107.658508000,13674
1720288107.658528000,13675
1720288107.658554000,13676
1720288107.658582000,13678
1720288107.658601000,13679
1720288107.658617000,13680
1720288107.658639000,13682
1720288107.658661000,13683
1720288107.658680000,13684
1720288107.658696000,13685
1720288107.658716000,13687
1720288107.658737000,13688
1720288107.658756000,13689
1720288107.658770000,13690
1720288107.658793000,13692
1720288107.658814000,13693
1720288107.658829000,13694
1720288107.658849000,13696
1720288107.658871000,13697
1720288107.658891000,13699
1720288107.658906000,13700
1720288107.658927000,13702
1720288107.658941000,13703
1720288107.658962000,13705
1720288107.658977000,13706
1720288107.658997000,13708
1720288107.659012000,13709
1720288107.659042000,13711
1720288107.659061000,13712
1720288107.673812000,13713
1720288107.673867000,13714
1720288107.673897000,13716
1720288107.673919000,13717
1720288107.673957000,13719
1720288107.673978000,13720
1720288107.673993000,13721
1720288107.674015000,13723
1720288107.674037000,13724
1720288107.674057000,13725
1720288107.674071000,13726
1720288107.674091000,13728
1720288107.674115000,13729
1720288107.674134000,13730
1720288107.674149000,13731
1720288107.674170000,13733
1720288107.674197000,13734
1720288107.674219000,13735
1720288107.674239000,13736
1720288107.674255000,13737
1720288107.674293000,13739
1720288107.674312000,13740
1720288107.674326000,13741
1720288107.674346000,13743
1720288107.674368000,13744
1720288107.674387000,13745
1720288107.674402000,13746
1720288107.674425000,13748
1720288107.674449000,13750
1720288107.674478000,13751
1720288107.674494000,13752
1720288107.674516000,13754
1720288107.674541000,13755
1720288107.674560000,13756
1720288107.674581000,13758
1720288107.674600000,13759
1720288107.674618000,13760
1720288107.674634000,13761
1720288107.674654000,13763
1720288107.674669000,13764
1720288107.674705000,13766
1720288107.674725000,13767
1720288107.701463000,13768
1720288107.701505000,13769
1720288107.701536000,13771
1720288107.701554000,13774
1720288107.701569000,13775
1720288107.701595000,13777
1720288107.701616000,13778
1720288107.701640000,13780
1720288107.701658000,13781
1720288107.701682000,13783
1720288107.701704000,13785
1720288107.701738000,13788
1720288107.701764000,13791
1720288107.701794000,13793
1720288107.701882000,13795
1720288107.701907000,13796
1720288107.701923000,13797
1720288107.701944000,13799
1720288107.701960000,13800
1720288107.701980000,13802
1720288107.701995000,13803
1720288107.702021000,13805
1720288107.702040000,13807
1720288107.702076000,13810
1720288107.702102000,13814
1720288107.702122000,13816
1720288107.702144000,13819
1720288107.702164000,13821
1720288107.724209000,13823
1720288107.724243000,13824
1720288107.724272000,13826
1720288107.724304000,13830
1720288107.724330000,13833
1720288107.724355000,13836
1720288107.724375000,13838
1720288107.724405000,13841
1720288107.724429000,13845
1720288107.724446000,13846
1720288107.724487000,13848
1720288107.724504000,13849
1720288107.724530000,13851
1720288107.724549000,13853
1720288107.724584000,13856
1720288107.724604000,13858
1720288107.724627000,13861
1720288107.724647000,13863
1720288107.724673000,13866
1720288107.724695000,13868
1720288107.724711000,13869
1720288107.724732000,13871
1720288107.724748000,13872
1720288107.724768000,13874
1720288107.724783000,13875
1720288107.724814000,13877
1720288107.724833000,13878
1720288107.746351000,13879
1720288107.746384000,13880
1720288107.746418000,13882
1720288107.746450000,13885
1720288107.746482000,13888
1720288107.746503000,13890
1720288107.746522000,13891
1720288107.746550000,13893
1720288107.746571000,13894
1720288107.746598000,13896
1720288107.746623000,13897
1720288107.746646000,13898
1720288107.746689000,13899
1720288107.746715000,13900
1720288107.746738000,13902
1720288107.746760000,13903
1720288107.746970000,13904
1720288107.747104000,13905
1720288107.747140000,13906
1720288107.747169000,13907
1720288107.747187000,13908
1720288107.747205000,13909
1720288107.747223000,13910
1720288107.747240000,13911
1720288107.747258000,13912
1720288107.747275000,13913
1720288107.747293000,13914
1720288107.747311000,13915
1720288107.747333000,13916
1720288107.747350000,13917
1720288107.747369000,13918
1720288107.747387000,13919
1720288107.747407000,13920
1720288107.747427000,13921
1720288107.747447000,13923
1720288107.747475000,13924
1720288107.747495000,13925
1720288107.747532000,13926
1720288107.747557000,13927
1720288107.747577000,13928
1720288107.747596000,13929
1720288107.747614000,13930
1720288107.747631000,13931
1720288107.747654000,13932
1720288107.747673000,13934
1720288107.771528000,13935
1720288107.771565000,13936
1720288107.771594000,13938
1720288107.771630000,13942
1720288107.771671000,13947
1720288107.771708000,13951
1720288107.771750000,13956
1720288107.771790000,13961
1720288107.771824000,13965
1720288107.771863000,13970
1720288107.771898000,13976
1720288107.771933000,13980
1720288107.771971000,13985
1720288107.794438000,13991
1720288107.794486000,13992
1720288107.794512000,13994
1720288107.794537000,13996
1720288107.794566000,13999
1720288107.794589000,14002
1720288107.794611000,14005
1720288107.794633000,14008
1720288107.794658000,14011
1720288107.794681000,14014
1720288107.794701000,14016
1720288107.794722000,14018
1720288107.794738000,14019
1720288107.794763000,14021
1720288107.794785000,14024
1720288107.794800000,14025
1720288107.794821000,14027
1720288107.794835000,14028
1720288107.794856000,14030
1720288107.794871000,14031
1720288107.794891000,14033
1720288107.794912000,14034
1720288107.794934000,14036
1720288107.794950000,14037
1720288107.794981000,14039
1720288107.794997000,14040
1720288107.795019000,14042
1720288107.795035000,14043
1720288107.795065000,14045
1720288107.795228000,14047
1720288107.795253000,14048
1720288107.795282000,14049
1720288107.795303000,14050
1720288107.795321000,14051
1720288107.795342000,14053
1720288107.795359000,14054
1720288107.795380000,14056
1720288107.795395000,14057
1720288107.795418000,14059
1720288107.795434000,14060
1720288107.795456000,14062
1720288107.795480000,14063
1720288107.795495000,14064
1720288107.795529000,14066
1720288107.795550000,14067
1720288107.795573000,14069
1720288107.795596000,14070
1720288107.795613000,14071
1720288107.795634000,14073
1720288107.795650000,14074
1720288107.795672000,14076
1720288107.795688000,14077
1720288107.795709000,14079
1720288107.795726000,14080
1720288107.795746000,14082
1720288107.795762000,14083
1720288107.795783000,14085
1720288107.795799000,14086
1720288107.795820000,14088
1720288107.795837000,14089
1720288107.795860000,14091
1720288107.795881000,14092
1720288107.795898000,14093
1720288107.795918000,14095
1720288107.795934000,14096
1720288107.795952000,14098
1720288107.795968000,14099
1720288107.795989000,14101
1720288107.796005000,14102
1720288107.796026000,14104
1720288107.796042000,14105
1720288107.796066000,14107
1720288107.796087000,14109
1720288107.796110000,14111
1720288107.796142000,14114
1720288107.796177000,14118
1720288107.798706000,14119
1720288107.798731000,14121
1720288107.814227000,14123
1720288107.814268000,14124
1720288107.814304000,14126
1720288107.814337000,14128
1720288107.814363000,14130
1720288107.814410000,14133
1720288107.814452000,14137
1720288107.814503000,14141
1720288107.814540000,14145
1720288107.814579000,14150
1720288107.814611000,14153
1720288107.814652000,14157
1720288107.814679000,14159
1720288107.814718000,14162
1720288107.814750000,14165
1720288107.814787000,14169
1720288107.814825000,14172
1720288107.830421000,14173
1720288107.830457000,14174
1720288107.830489000,14176
1720288107.830515000,14178
1720288107.830546000,14181
1720288107.830567000,14182
1720288107.830589000,14184
1720288107.830606000,14185
1720288107.830628000,14187
1720288107.830644000,14188
1720288107.830665000,14190
1720288107.830680000,14191
1720288107.830707000,14193
1720288107.830842000,14195
1720288107.830866000,14196
1720288107.830889000,14198
1720288107.830915000,14200
1720288107.830930000,14201
1720288107.830957000,14202
1720288107.830983000,14204
1720288107.831013000,14207
1720288107.831046000,14211
1720288107.831077000,14215
1720288107.831108000,14220
1720288107.831137000,14223
1720288107.831162000,14226
1720288107.847151000,14230
1720288107.847199000,14231
1720288107.847231000,14233
1720288107.847259000,14234
1720288107.847289000,14236
1720288107.847312000,14238
1720288107.847335000,14239
1720288107.847355000,14240
1720288107.847375000,14241
1720288107.847409000,14243
1720288107.847434000,14244
1720288107.847456000,14245
1720288107.847495000,14246
1720288107.847531000,14248
1720288107.847551000,14249
1720288107.847575000,14251
1720288107.847598000,14252
1720288107.847620000,14254
1720288107.847646000,14256
1720288107.847667000,14258
1720288107.847698000,14261
1720288107.847725000,14264
1720288107.847758000,14268
1720288107.847782000,14271
1720288107.847802000,14273
1720288107.847828000,14275
1720288107.847848000,14277
1720288107.847871000,14280
1720288107.847891000,14282
1720288107.847906000,14283
1720288107.864022000,14285
1720288107.864056000,14286
1720288107.864086000,14288
1720288107.864126000,14292
1720288107.864161000,14296
1720288107.864194000,14301
1720288107.864225000,14304
1720288107.864257000,14308
1720288107.864281000,14311
1720288107.864313000,14315
1720288107.864337000,14318
1720288107.864365000,14322
1720288107.864389000,14325
1720288107.864416000,14329
1720288107.864432000,14330
1720288107.864458000,14332
1720288107.864487000,14334
1720288107.864511000,14337
1720288107.864531000,14339
1720288107.882537000,14342
1720288107.882573000,14343
1720288107.882611000,14345
1720288107.882645000,14346
1720288107.882681000,14348
1720288107.882711000,14350
1720288107.882736000,14351
1720288107.882765000,14353
1720288107.882792000,14354
1720288107.882822000,14355
1720288107.882847000,14356
1720288107.882878000,14358
1720288107.882906000,14359
1720288107.882929000,14360
1720288107.882958000,14362
1720288107.882985000,14363
1720288107.883016000,14364
1720288107.883056000,14366
1720288107.883085000,14367
1720288107.883110000,14368
1720288107.883139000,14370
1720288107.883167000,14371
1720288107.883192000,14372
1720288107.883222000,14374
1720288107.883249000,14375
1720288107.883277000,14376
1720288107.883305000,14377
1720288107.883330000,14378
1720288107.883359000,14380
1720288107.883383000,14381
1720288107.883414000,14383
1720288107.883441000,14384
1720288107.883480000,14385
1720288107.883525000,14386
1720288107.883550000,14387
1720288107.883580000,14389
1720288107.883608000,14390
1720288107.883632000,14391
1720288107.883662000,14393
1720288107.883690000,14394
1720288107.883717000,14395
1720288107.883743000,14396
1720288107.906823000,14398
1720288107.906857000,14399
1720288107.906886000,14401
1720288107.906940000,14405
1720288107.906985000,14409
1720288107.907027000,14413
1720288107.907064000,14417
1720288107.907091000,14418
1720288107.907131000,14420
1720288107.907155000,14421
1720288107.907192000,14423
1720288107.907226000,14425
1720288107.907264000,14428
1720288107.907299000,14431
1720288107.907338000,14435
1720288107.907370000,14438
1720288107.907413000,14442
1720288107.907451000,14444
1720288107.907501000,14447
1720288107.907540000,14449
1720288107.907584000,14451
1720288107.907622000,14454
1720288107.927554000,14456
1720288107.927588000,14457
1720288107.927617000,14459
1720288107.927657000,14463
1720288107.927701000,14466
1720288107.927739000,14470
1720288107.927765000,14471
1720288107.927795000,14473
1720288107.927822000,14474
1720288107.927850000,14475
1720288107.927878000,14476
1720288107.927907000,14477
1720288107.927934000,14478
1720288107.927961000,14479
1720288107.927998000,14481
1720288107.928028000,14483
1720288107.928054000,14484
1720288107.928083000,14486
1720288107.928111000,14487
1720288107.928139000,14488
1720288107.928168000,14489
1720288107.928193000,14490
1720288107.928221000,14492
1720288107.928246000,14493
1720288107.928275000,14495
1720288107.928304000,14496
1720288107.928329000,14497
1720288107.928373000,14499
1720288107.928404000,14501
1720288107.928447000,14504
1720288107.928494000,14507
1720288107.928533000,14511
1720288107.928564000,14513
1720288107.950037000,14514
1720288107.950071000,14515
1720288107.950114000,14517
1720288107.950166000,14521
1720288107.950216000,14524
1720288107.950272000,14527
1720288107.950303000,14529
1720288107.950328000,14530
1720288107.950359000,14532
1720288107.950384000,14533
1720288107.950418000,14535
1720288107.950443000,14536
1720288107.950486000,14538
1720288107.950510000,14539
1720288107.950533000,14541
1720288107.950551000,14542
1720288107.950583000,14543
1720288107.950611000,14544
1720288107.950636000,14545
1720288107.950661000,14546
1720288107.950689000,14548
1720288107.950717000,14549
1720288107.950742000,14550
1720288107.950775000,14552
1720288107.950800000,14553
1720288107.950831000,14555
1720288107.950858000,14556
1720288107.950888000,14557
1720288107.950913000,14558
1720288107.950943000,14560
1720288107.950973000,14561
1720288107.950999000,14562
1720288107.951028000,14564
1720288107.951055000,14565
1720288107.951084000,14566
1720288107.951110000,14567
1720288107.951134000,14568
1720288107.951165000,14570
1720288107.974389000,14571
1720288107.974440000,14572
1720288107.974489000,14574
1720288107.974519000,14575
1720288107.974550000,14577
1720288107.974575000,14578
1720288107.974604000,14580
1720288107.974628000,14581
1720288107.974658000,14583
1720288107.974681000,14584
1720288107.974717000,14586
1720288107.974746000,14588
1720288107.974782000,14591
1720288107.974809000,14593
1720288107.974832000,14594
1720288107.974863000,14596
1720288107.974886000,14597
1720288107.974915000,14599
1720288107.974938000,14600
1720288107.974966000,14602
1720288107.974989000,14603
1720288107.975021000,14605
1720288107.975049000,14607
1720288107.975073000,14608
1720288107.975104000,14610
1720288107.975126000,14611
1720288107.975153000,14613
1720288107.975183000,14614
1720288107.975212000,14616
1720288107.975239000,14617
1720288107.975263000,14618
1720288107.975296000,14620
1720288107.975328000,14621
1720288107.975367000,14623
1720288107.975396000,14625
1720288107.975436000,14628
1720288107.996097000,14629
1720288107.996148000,14630
1720288107.996175000,14632
1720288107.996202000,14633
1720288107.996227000,14634
1720288107.996251000,14635
1720288107.996275000,14636
1720288107.996299000,14637
1720288107.996334000,14638
1720288107.996527000,14639
1720288107.996559000,14640
1720288107.996589000,14642
1720288107.996614000,14645
1720288107.996641000,14648
1720288107.996665000,14650
1720288107.996684000,14652
1720288107.996703000,14654
1720288107.996726000,14657
1720288107.996746000,14659
1720288107.996767000,14660
1720288107.996788000,14662
1720288107.996803000,14663
1720288107.996823000,14665
1720288107.996837000,14666
1720288107.996861000,14668
1720288107.996879000,14670
1720288107.996901000,14673
1720288107.996921000,14675
1720288107.996936000,14676
1720288107.996955000,14678
1720288107.996970000,14679
1720288107.996989000,14681
1720288107.997007000,14682
1720288107.997027000,14684
1720288107.997042000,14685
1720288108.017191000,14687
1720288108.017227000,14688
1720288108.017265000,14690
1720288108.017296000,14693
1720288108.017317000,14695
1720288108.017337000,14697
1720288108.017363000,14699
1720288108.017386000,14700
1720288108.017415000,14701
1720288108.017438000,14702
1720288108.017463000,14704
1720288108.017503000,14705
1720288108.017529000,14706
1720288108.017556000,14708
1720288108.017584000,14710
1720288108.017608000,14711
1720288108.017632000,14712
1720288108.017651000,14713
1720288108.017674000,14715
1720288108.017696000,14716
1720288108.017717000,14717
1720288108.017739000,14719
1720288108.017757000,14720
1720288108.017780000,14722
1720288108.017805000,14723
1720288108.017830000,14724
1720288108.017850000,14726
1720288108.017874000,14728
1720288108.017896000,14729
1720288108.017922000,14730
1720288108.017946000,14732
1720288108.017963000,14733
1720288108.017993000,14735
1720288108.018019000,14736
1720288108.018042000,14737
1720288108.018060000,14738
1720288108.018082000,14740
1720288108.018106000,14741
1720288108.018131000,14743
1720288108.018153000,14744
1720288108.018174000,14745
1720288108.041319000,14746
1720288108.041356000,14747
1720288108.041381000,14749
1720288108.041415000,14752
1720288108.041444000,14755
1720288108.041482000,14758
1720288108.041507000,14761
1720288108.041530000,14764
1720288108.041554000,14767
1720288108.041577000,14769
1720288108.041594000,14770
1720288108.041615000,14772
1720288108.041631000,14773
1720288108.041654000,14775
1720288108.041672000,14776
1720288108.041692000,14778
1720288108.041712000,14780
1720288108.041734000,14782
1720288108.041751000,14783
1720288108.041773000,14785
1720288108.041789000,14786
1720288108.041810000,14788
1720288108.041830000,14789
1720288108.041852000,14791
1720288108.041869000,14792
1720288108.041896000,14794
1720288108.041920000,14796
1720288108.041940000,14798
1720288108.041964000,14801
1720288108.041986000,14803
1720288108.042006000,14805
1720288108.042027000,14807
1720288108.042049000,14809
1720288108.042066000,14810
1720288108.042090000,14812
1720288108.042111000,14813
1720288108.042127000,14814
1720288108.042148000,14816
1720288108.042164000,14817
1720288108.042189000,14819
1720288108.042209000,14821
1720288108.042231000,14824
1720288108.042252000,14826
1720288108.042267000,14827
1720288108.042287000,14829
1720288108.042302000,14830
1720288108.042322000,14832
1720288108.042341000,14833
1720288108.042367000,14835
1720288108.042388000,14837
1720288108.042409000,14840
1720288108.042430000,14842
1720288108.042446000,14843
1720288108.042476000,14845
1720288108.042492000,14846
1720288108.042517000,14848
1720288108.042537000,14850
1720288108.042568000,14853
1720288108.042589000,14855
1720288108.042610000,14856
1720288108.042634000,14858
1720288108.042654000,14860
1720288108.042676000,14863
1720288108.042700000,14865
1720288108.042725000,14868
1720288108.042746000,14870
1720288108.042762000,14871
1720288108.042784000,14873
1720288108.042799000,14874
1720288108.042820000,14876
1720288108.042836000,14877
1720288108.045210000,14879
1720288108.045973000,14881
1720288108.063733000,14885
1720288108.063774000,14886
1720288108.063800000,14888
1720288108.063826000,14889
1720288108.063856000,14890
1720288108.063881000,14891
1720288108.063905000,14892
1720288108.063929000,14893
1720288108.063953000,14894
1720288108.063977000,14895
1720288108.064001000,14896
1720288108.064024000,14897
1720288108.064046000,14898
1720288108.064067000,14899
1720288108.064099000,14900
1720288108.064122000,14901
1720288108.064140000,14902
1720288108.064162000,14903
1720288108.064189000,14905
1720288108.064214000,14906
1720288108.064246000,14907
1720288108.064272000,14908
1720288108.064295000,14909
1720288108.064317000,14910
1720288108.064340000,14911
1720288108.064365000,14912
1720288108.064389000,14913
1720288108.064413000,14914
1720288108.064437000,14915
1720288108.064463000,14916
1720288108.064496000,14917
1720288108.064524000,14919
1720288108.064555000,14920
1720288108.064580000,14921
1720288108.064603000,14922
1720288108.064625000,14923
1720288108.064650000,14924
1720288108.064675000,14925
1720288108.064700000,14926
1720288108.064725000,14927
1720288108.064750000,14928
1720288108.064780000,14929
1720288108.064807000,14930
1720288108.064831000,14931
1720288108.064857000,14932
1720288108.064878000,14933
1720288108.064904000,14935
1720288108.064929000,14936
1720288108.081790000,14937
1720288108.081824000,14938
1720288108.081850000,14940
1720288108.081869000,14941
1720288108.081888000,14942
1720288108.081907000,14943
1720288108.081926000,14944
1720288108.081944000,14945
1720288108.081963000,14946
1720288108.081981000,14947
1720288108.082004000,14948
1720288108.082023000,14950
1720288108.082045000,14951
1720288108.082068000,14953
1720288108.082087000,14954
1720288108.082105000,14955
1720288108.082123000,14956
1720288108.082141000,14957
1720288108.082159000,14958
1720288108.082183000,14959
1720288108.082204000,14960
1720288108.082222000,14961
1720288108.082239000,14962
1720288108.082257000,14963
1720288108.082280000,14964
1720288108.082299000,14966
1720288108.082316000,14967
1720288108.082334000,14968
1720288108.082352000,14969
1720288108.082370000,14970
1720288108.082388000,14971
1720288108.082405000,14972
1720288108.082428000,14973
1720288108.082447000,14974
1720288108.082474000,14975
1720288108.082493000,14976
1720288108.082511000,14977
1720288108.082528000,14978
1720288108.082546000,14979
1720288108.082568000,14980
1720288108.082587000,14981
1720288108.082605000,14982
1720288108.082624000,14983
1720288108.082641000,14984
1720288108.082659000,14985
1720288108.082676000,14986
1720288108.082694000,14987
1720288108.082712000,14988
1720288108.082730000,14989
1720288108.082747000,14990
1720288108.082765000,14991
1720288108.082783000,14992
1720288108.082802000,14993
1720288108.082820000,14994
1720288108.107290000,14995
1720288108.107334000,14996
1720288108.107371000,14998
1720288108.107397000,14999
1720288108.107422000,15001
1720288108.107447000,15002
1720288108.107485000,15003
1720288108.107546000,15004
1720288108.107587000,15006
1720288108.107630000,15009
1720288108.107689000,15013
1720288108.107746000,15018
1720288108.107807000,15024
1720288108.107871000,15031
1720288108.107947000,15039
1720288108.108019000,15048
1720288108.135282000,15054
1720288108.135329000,15055
1720288108.135372000,15057
1720288108.135413000,15060
1720288108.135443000,15064
1720288108.135486000,15066
1720288108.135536000,15068
1720288108.135567000,15069
1720288108.135594000,15070
1720288108.135621000,15072
1720288108.135643000,15073
1720288108.135669000,15075
1720288108.135693000,15076
1720288108.135715000,15077
1720288108.135742000,15079
1720288108.135763000,15080
1720288108.135790000,15082
1720288108.135810000,15083
1720288108.135841000,15085
1720288108.135868000,15087
1720288108.135898000,15090
1720288108.135924000,15092
1720288108.135950000,15094
1720288108.135985000,15097
1720288108.136015000,15099
1720288108.136039000,15100
1720288108.136067000,15102
1720288108.136088000,15103
1720288108.136115000,15105
1720288108.136135000,15106
1720288108.136166000,15108
1720288108.136193000,15110
1720288108.136219000,15111
1720288108.136240000,15112
1720288108.158520000,15114
1720288108.158564000,15115
1720288108.158595000,15117
1720288108.158635000,15120
1720288108.158668000,15123
1720288108.158699000,15126
1720288108.158724000,15128
1720288108.158754000,15131
1720288108.158780000,15133
1720288108.158813000,15135
1720288108.158848000,15137
1720288108.158875000,15139
1720288108.158900000,15141
1720288108.158929000,15144
1720288108.158954000,15146
1720288108.158983000,15149
1720288108.159008000,15151
1720288108.159037000,15154
1720288108.159068000,15156
1720288108.159097000,15159
1720288108.159122000,15161
1720288108.159151000,15164
1720288108.159176000,15166
1720288108.159206000,15169
1720288108.159243000,15171
1720288108.181195000,15174
1720288108.181231000,15175
1720288108.181261000,15177
1720288108.181294000,15181
1720288108.181323000,15184
1720288108.181346000,15187
1720288108.181368000,15190
1720288108.181390000,15193
1720288108.181411000,15196
1720288108.181431000,15198
1720288108.181454000,15201
1720288108.181480000,15202
1720288108.181495000,15203
1720288108.181516000,15205
1720288108.181531000,15206
1720288108.181552000,15208
1720288108.181566000,15209
1720288108.181587000,15211
1720288108.181601000,15212
1720288108.181625000,15214
1720288108.181649000,15216
1720288108.181673000,15219
1720288108.181694000,15221
1720288108.181710000,15222
1720288108.181729000,15224
1720288108.181745000,15225
1720288108.181765000,15227
1720288108.181780000,15228
1720288108.181800000,15230
1720288108.181816000,15231
1720288108.181841000,15233
1720288108.204106000,15234
1720288108.204141000,15235
1720288108.204170000,15237
1720288108.204210000,15241
1720288108.204234000,15242
1720288108.204261000,15244
1720288108.204283000,15246
1720288108.204314000,15249
1720288108.204345000,15253
1720288108.204377000,15257
1720288108.204411000,15261
1720288108.204441000,15265
1720288108.204484000,15270
1720288108.204510000,15273
1720288108.204543000,15277
1720288108.204575000,15279
1720288108.204609000,15282
1720288108.204639000,15284
1720288108.204666000,15286
1720288108.204701000,15289
1720288108.204724000,15290
1720288108.204761000,15292
1720288108.204792000,15294
1720288108.223787000,15295
1720288108.223829000,15296
1720288108.223861000,15298
1720288108.223899000,15301
1720288108.223934000,15304
1720288108.223962000,15307
1720288108.223994000,15310
1720288108.224026000,15314
1720288108.224056000,15316
1720288108.224082000,15318
1720288108.224113000,15321
1720288108.224140000,15323
1720288108.224170000,15326
1720288108.224196000,15328
1720288108.224226000,15331
1720288108.224253000,15333
1720288108.224282000,15336
1720288108.224324000,15338
1720288108.224354000,15340
1720288108.224380000,15341
1720288108.224406000,15343
1720288108.224431000,15345
1720288108.224457000,15347
1720288108.224491000,15349
1720288108.224516000,15350
1720288108.224549000,15352
1720288108.224592000,15355
1720288108.240525000,15356
1720288108.240560000,15357
1720288108.240598000,15359
1720288108.240628000,15362
1720288108.240658000,15366
1720288108.240686000,15369
1720288108.240713000,15372
1720288108.240740000,15376
1720288108.240767000,15379
1720288108.240795000,15382
1720288108.240825000,15385
1720288108.240850000,15388
1720288108.240877000,15392
1720288108.240905000,15395
1720288108.240930000,15398
1720288108.240957000,15402
1720288108.240984000,15405
1720288108.241005000,15407
1720288108.241032000,15410
1720288108.241061000,15413
1720288108.256826000,15417
1720288108.258834000,15418
1720288108.258877000,15419
1720288108.258904000,15421
1720288108.258929000,15422
1720288108.258953000,15423
1720288108.258978000,15424
1720288108.259002000,15425
1720288108.259027000,15426
1720288108.259064000,15427
1720288108.259089000,15428
1720288108.259113000,15429
1720288108.259142000,15430
1720288108.259167000,15432
1720288108.259191000,15433
1720288108.259215000,15434
1720288108.259240000,15435
1720288108.259271000,15436
1720288108.259296000,15437
1720288108.259320000,15438
1720288108.259344000,15439
1720288108.259372000,15440
1720288108.259398000,15441
1720288108.259422000,15442
1720288108.259446000,15443
1720288108.259481000,15444
1720288108.259527000,15445
1720288108.259557000,15446
1720288108.259587000,15448
1720288108.259615000,15449
1720288108.259642000,15450
1720288108.259667000,15451
1720288108.259693000,15452
1720288108.259719000,15453
1720288108.259744000,15454
1720288108.259769000,15455
1720288108.259794000,15456
1720288108.259819000,15457
1720288108.259844000,15458
1720288108.259870000,15460
1720288108.259895000,15461
1720288108.259926000,15462
1720288108.259952000,15463
1720288108.259979000,15465
1720288108.260008000,15466
1720288108.260033000,15467
1720288108.260058000,15468
1720288108.260083000,15469
1720288108.260108000,15470
1720288108.260138000,15472
1720288108.260165000,15474
1720288108.260190000,15475
1720288108.274410000,15477
1720288108.274445000,15478
1720288108.274486000,15480
1720288108.274509000,15482
1720288108.274534000,15483
1720288108.274557000,15484
1720288108.274576000,15486
1720288108.274594000,15487
1720288108.274611000,15488
1720288108.274634000,15489
1720288108.274657000,15491
1720288108.274681000,15493
1720288108.274697000,15494
1720288108.274728000,15496
1720288108.274771000,15499
1720288108.274798000,15501
1720288108.274823000,15503
1720288108.274847000,15505
1720288108.274871000,15507
1720288108.274897000,15509
1720288108.274921000,15511
1720288108.274945000,15513
1720288108.274973000,15516
1720288108.275006000,15519
1720288108.275035000,15522
1720288108.275063000,15525
1720288108.275089000,15528
1720288108.275117000,15531
1720288108.275141000,15534
1720288108.275161000,15536
1720288108.275180000,15537
1720288108.301888000,15539
1720288108.301931000,15540
1720288108.301964000,15542
1720288108.301992000,15543
1720288108.302019000,15544
1720288108.302043000,15546
