time,id
1720287735.452939000,45232
1720287735.452985000,45236
1720287735.453022000,45241
1720287735.453048000,45242
1720287735.453074000,45244
1720287735.453099000,45245
1720287735.453123000,45246
1720287735.453149000,45247
1720287735.453172000,45248
1720287735.453195000,45249
1720287735.453220000,45250
1720287735.453244000,45251
1720287735.453270000,45252
1720287735.453293000,45253
1720287735.453317000,45254
1720287735.453341000,45255
1720287735.477081000,45256
1720287735.477138000,45257
1720287735.477164000,45259
1720287735.477188000,45260
1720287735.477211000,45261
1720287735.477234000,45262
1720287735.477267000,45263
1720287735.477296000,45264
1720287735.477322000,45265
1720287735.477348000,45266
1720287735.477374000,45268
1720287735.477415000,45269
1720287735.477439000,45270
1720287735.477478000,45271
1720287735.477502000,45272
1720287735.477535000,45273
1720287735.477561000,45274
1720287735.477589000,45276
1720287735.477613000,45277
1720287735.477637000,45278
1720287735.477672000,45279
1720287735.477701000,45281
1720287735.477725000,45282
1720287735.477748000,45283
1720287735.477773000,45284
1720287735.477803000,45285
1720287735.477829000,45286
1720287735.477852000,45287
1720287735.477887000,45289
1720287735.477911000,45290
1720287735.477939000,45292
1720287735.477964000,45293
1720287735.477988000,45294
1720287735.478013000,45295
1720287735.478040000,45296
1720287735.478065000,45297
1720287735.493878000,45298
1720287735.493925000,45299
1720287735.493963000,45301
1720287735.494013000,45304
1720287735.494050000,45307
1720287735.494082000,45309
1720287735.494113000,45312
1720287735.494138000,45313
1720287735.494169000,45315
1720287735.494193000,45317
1720287735.494219000,45318
1720287735.494243000,45319
1720287735.494273000,45320
1720287735.494299000,45321
1720287735.494325000,45322
1720287735.494349000,45323
1720287735.494392000,45324
1720287735.494418000,45325
1720287735.494444000,45326
1720287735.494470000,45328
1720287735.494493000,45329
1720287735.494526000,45330
1720287735.494551000,45331
1720287735.494579000,45333
1720287735.494603000,45334
1720287735.494630000,45335
1720287735.494656000,45336
1720287735.494683000,45338
1720287735.494708000,45339
1720287735.494735000,45340
1720287735.494766000,45341
1720287735.494795000,45343
1720287735.494821000,45344
1720287735.494849000,45345
1720287735.494881000,45346
1720287735.510959000,45347
1720287735.511008000,45348
1720287735.511055000,45350
1720287735.511099000,45353
1720287735.511139000,45357
1720287735.511174000,45359
1720287735.511203000,45361
1720287735.511242000,45364
1720287735.511274000,45366
1720287735.511312000,45369
1720287735.511339000,45370
1720287735.511374000,45372
1720287735.511411000,45373
1720287735.511446000,45375
1720287735.511470000,45376
1720287735.511520000,45378
1720287735.511546000,45379
1720287735.511580000,45381
1720287735.511605000,45382
1720287735.511638000,45384
1720287735.511663000,45385
1720287735.511695000,45387
1720287735.511721000,45388
1720287735.511756000,45390
1720287735.511785000,45391
1720287735.511819000,45393
1720287735.511857000,45394
1720287735.528236000,45395
1720287735.528290000,45396
1720287735.528322000,45398
1720287735.528346000,45399
1720287735.528388000,45400
1720287735.528417000,45401
1720287735.528441000,45402
1720287735.528466000,45404
1720287735.528495000,45405
1720287735.528521000,45406
1720287735.528546000,45407
1720287735.528574000,45409
1720287735.528602000,45410
1720287735.528629000,45411
1720287735.528662000,45413
1720287735.528695000,45414
1720287735.528730000,45416
1720287735.528763000,45418
1720287735.528806000,45421
1720287735.528841000,45424
1720287735.528875000,45427
1720287735.528908000,45430
1720287735.528953000,45433
1720287735.528981000,45434
1720287735.529016000,45436
1720287735.547416000,45437
1720287735.547452000,45438
1720287735.547476000,45440
1720287735.547539000,45444
1720287735.547590000,45449
1720287735.547638000,45453
1720287735.547686000,45458
1720287735.547744000,45464
1720287735.547805000,45471
1720287735.547860000,45478
1720287735.547934000,45486
1720287735.548035000,45502
1720287735.548123000,45515
1720287735.548226000,45523
1720287735.548283000,45524
1720287735.548315000,45526
1720287735.548346000,45529
1720287735.548400000,45533
1720287735.548485000,45541
1720287735.548560000,45558
1720287735.548680000,45572
1720287735.548804000,45590
1720287735.548854000,45597
1720287735.548921000,45605
1720287735.549001000,45614
1720287735.549123000,45632
1720287735.549210000,45644
1720287735.549272000,45653
1720287735.570329000,45662
1720287735.570390000,45663
1720287735.570427000,45665
1720287735.570453000,45667
1720287735.570485000,45670
1720287735.570526000,45674
1720287735.570575000,45678
1720287735.587447000,45679
1720287735.587529000,45680
1720287735.587561000,45681
1720287735.587597000,45683
1720287735.587630000,45684
1720287735.587649000,45685
1720287735.587677000,45687
1720287735.587706000,45690
1720287735.587738000,45694
1720287735.587767000,45698
1720287735.587800000,45703
1720287735.610315000,45707
1720287735.610358000,45708
1720287735.610400000,45710
1720287735.610442000,45714
1720287735.610481000,45719
1720287735.610515000,45722
1720287735.610566000,45725
1720287735.610702000,45726
1720287735.610731000,45727
1720287735.610756000,45729
1720287735.610781000,45731
1720287735.610806000,45733
1720287735.610833000,45735
1720287735.610872000,45736
1720287735.610922000,45737
1720287735.611157000,45738
1720287735.611183000,45739
1720287735.611209000,45740
1720287735.611233000,45741
1720287735.611249000,45742
1720287735.611280000,45744
1720287735.637729000,45747
1720287735.637802000,45748
1720287735.637846000,45750
1720287735.637879000,45751
1720287735.637916000,45753
1720287735.637945000,45754
1720287735.637981000,45756
1720287735.638020000,45758
1720287735.638052000,45759
1720287735.638091000,45761
1720287735.638118000,45762
1720287735.638165000,45764
1720287735.638216000,45766
1720287735.638267000,45769
1720287735.638299000,45770
1720287735.638337000,45772
1720287735.638366000,45773
1720287735.638413000,45775
1720287735.638450000,45776
1720287735.638480000,45777
1720287735.638517000,45779
1720287735.638547000,45780
1720287735.638583000,45782
1720287735.638612000,45783
1720287735.638649000,45785
1720287735.638686000,45786
1720287735.638716000,45787
1720287735.654483000,45789
1720287735.654526000,45790
1720287735.654568000,45792
1720287735.654617000,45796
1720287735.654657000,45799
1720287735.654691000,45802
1720287735.654725000,45805
1720287735.654759000,45808
1720287735.654852000,45809
1720287735.654889000,45810
1720287735.654919000,45812
1720287735.654948000,45814
1720287735.654980000,45816
1720287735.655005000,45817
1720287735.655038000,45819
1720287735.655061000,45820
1720287735.655091000,45822
1720287735.655113000,45823
1720287735.655144000,45825
1720287735.655166000,45826
1720287735.671168000,45828
1720287735.671208000,45829
1720287735.671249000,45831
1720287735.671292000,45835
1720287735.671335000,45839
1720287735.671373000,45841
1720287735.671417000,45843
1720287735.671455000,45846
1720287735.671510000,45848
1720287735.671552000,45851
1720287735.671583000,45853
1720287735.671619000,45856
1720287735.671650000,45858
1720287735.671679000,45860
1720287735.671716000,45863
1720287735.671746000,45865
1720287735.671783000,45868
1720287735.671815000,45870
1720287735.691508000,45872
1720287735.691556000,45873
1720287735.691597000,45875
1720287735.691629000,45877
1720287735.691661000,45880
1720287735.691687000,45883
1720287735.691716000,45885
1720287735.691755000,45888
1720287735.691793000,45891
1720287735.691828000,45894
1720287735.691868000,45897
1720287735.691901000,45900
1720287735.691937000,45904
1720287735.691970000,45907
1720287735.692007000,45911
1720287735.692040000,45913
1720287735.711842000,45915
1720287735.711886000,45916
1720287735.711923000,45918
1720287735.711968000,45922
1720287735.712017000,45927
1720287735.712079000,45933
1720287735.712132000,45938
1720287735.712179000,45943
1720287735.712222000,45949
1720287735.712267000,45954
1720287735.728520000,45957
1720287735.728563000,45958
1720287735.728600000,45960
1720287735.728643000,45964
1720287735.728690000,45969
1720287735.728735000,45973
1720287735.728774000,45978
1720287735.728806000,45980
1720287735.728843000,45983
1720287735.728880000,45987
1720287735.728911000,45990
1720287735.728960000,45994
1720287735.729003000,45999
1720287735.729034000,46002
1720287735.746753000,46006
1720287735.746798000,46007
1720287735.746834000,46009
1720287735.746879000,46013
1720287735.746926000,46018
1720287735.746972000,46022
1720287735.747009000,46027
1720287735.747031000,46029
1720287735.747074000,46032
1720287735.747111000,46035
1720287735.747150000,46039
1720287735.747180000,46043
1720287735.747223000,46048
1720287735.767407000,46054
1720287735.767457000,46055
1720287735.767529000,46057
1720287735.767560000,46059
1720287735.767593000,46060
1720287735.767633000,46062
1720287735.767663000,46065
1720287735.767701000,46069
1720287735.767738000,46073
1720287735.767761000,46075
1720287735.767781000,46077
1720287735.767812000,46080
1720287735.767836000,46083
1720287735.767870000,46087
1720287735.767901000,46091
1720287735.784391000,46095
1720287735.784427000,46096
1720287735.784469000,46098
1720287735.784504000,46102
1720287735.784540000,46107
1720287735.784574000,46111
1720287735.784610000,46115
1720287735.784647000,46118
1720287735.784675000,46120
1720287735.784711000,46123
1720287735.784741000,46125
1720287735.784772000,46128
1720287735.784801000,46131
1720287735.784832000,46135
1720287735.784863000,46139
1720287735.784896000,46143
1720287735.784925000,46147
1720287735.784957000,46152
1720287735.784985000,46156
1720287735.785017000,46161
1720287735.785043000,46163
1720287735.785072000,46166
1720287735.785101000,46170
1720287735.785132000,46174
1720287735.785161000,46178
1720287735.785192000,46183
1720287735.785217000,46185
1720287735.785247000,46188
1720287735.785278000,46192
1720287735.785303000,46195
1720287735.785334000,46199
1720287735.785358000,46202
1720287735.785404000,46206
1720287735.785428000,46207
1720287735.785453000,46209
1720287735.785482000,46212
1720287735.785515000,46216
1720287735.785546000,46220
1720287735.785586000,46225
1720287735.785622000,46229
1720287735.785652000,46233
1720287735.785684000,46238
1720287735.785708000,46241
1720287735.785740000,46245
1720287735.785770000,46248
1720287735.785794000,46251
1720287735.785825000,46255
1720287735.785850000,46258
1720287735.785882000,46262
1720287735.785906000,46265
1720287735.785947000,46269
1720287735.785976000,46272
1720287735.786001000,46275
1720287735.786033000,46279
1720287735.786058000,46282
1720287735.786089000,46286
1720287735.786113000,46289
1720287735.786145000,46293
1720287735.786166000,46295
1720287735.786198000,46298
1720287735.786222000,46301
1720287735.786254000,46305
1720287735.786278000,46308
1720287735.786310000,46312
1720287735.786342000,46315
1720287735.786372000,46318
1720287735.809033000,46321
1720287735.809084000,46322
1720287735.809122000,46324
1720287735.809160000,46328
1720287735.809187000,46330
1720287735.809211000,46332
1720287735.809232000,46333
1720287735.809254000,46335
1720287735.809279000,46336
1720287735.832814000,46338
1720287735.832853000,46339
1720287735.832880000,46341
1720287735.832912000,46343
1720287735.832942000,46345
1720287735.832981000,46348
1720287735.833013000,46351
1720287735.833056000,46355
1720287735.833085000,46359
1720287735.833114000,46361
1720287735.833136000,46362
1720287735.833162000,46364
1720287735.833187000,46365
1720287735.854449000,46366
1720287735.854493000,46367
1720287735.854528000,46369
1720287735.854554000,46371
1720287735.854575000,46373
1720287735.854596000,46375
1720287735.854620000,46377
1720287735.854656000,46380
1720287735.854683000,46382
1720287735.854708000,46383
1720287735.854734000,46384
1720287735.854756000,46385
1720287735.854780000,46387
1720287735.854802000,46388
1720287735.854821000,46389
1720287735.854844000,46391
1720287735.854865000,46392
1720287735.854884000,46393
1720287735.854906000,46395
1720287735.854932000,46396
1720287735.854951000,46397
1720287735.854974000,46399
1720287735.854994000,46400
1720287735.855015000,46401
1720287735.855035000,46402
1720287735.855071000,46404
1720287735.871271000,46406
1720287735.871309000,46407
1720287735.871340000,46409
1720287735.871367000,46411
1720287735.871579000,46413
1720287735.871618000,46414
1720287735.871649000,46415
1720287735.871676000,46417
1720287735.871700000,46418
1720287735.871728000,46420
1720287735.871753000,46421
1720287735.871793000,46422
1720287735.871824000,46423
1720287735.871852000,46424
1720287735.871874000,46425
1720287735.871907000,46427
1720287735.871930000,46428
1720287735.871960000,46429
1720287735.871986000,46430
1720287735.872007000,46431
1720287735.872031000,46432
1720287735.872053000,46433
1720287735.872073000,46434
1720287735.872096000,46436
1720287735.872118000,46437
1720287735.872138000,46438
1720287735.872161000,46440
1720287735.872183000,46441
1720287735.872202000,46442
1720287735.872221000,46443
1720287735.872248000,46445
1720287735.872268000,46446
1720287735.872292000,46448
1720287735.896954000,46449
1720287735.896999000,46450
1720287735.897031000,46452
1720287735.897058000,46453
1720287735.897082000,46455
1720287735.897103000,46456
1720287735.897127000,46458
1720287735.897147000,46459
1720287735.897172000,46461
1720287735.897192000,46462
1720287735.897218000,46464
1720287735.897242000,46465
1720287735.897263000,46466
1720287735.897286000,46468
1720287735.897307000,46469
1720287735.897329000,46470
1720287735.897351000,46471
1720287735.897387000,46472
1720287735.897413000,46473
1720287735.897434000,46474
1720287735.897456000,46476
1720287735.897477000,46477
1720287735.897504000,46478
1720287735.897526000,46479
1720287735.897545000,46480
1720287735.897568000,46482
1720287735.897591000,46483
1720287735.897611000,46484
1720287735.897633000,46486
1720287735.897659000,46487
1720287735.924832000,46488
1720287735.924869000,46489
1720287735.924898000,46491
1720287735.924933000,46495
1720287735.924970000,46500
1720287735.924999000,46503
1720287735.925028000,46506
1720287735.925068000,46510
1720287735.925097000,46515
1720287735.925121000,46517
1720287735.925150000,46520
1720287735.925183000,46524
1720287735.925209000,46529
1720287735.925244000,46532
1720287735.941918000,46534
1720287735.941954000,46535
1720287735.941982000,46537
1720287735.942013000,46541
1720287735.942051000,46546
1720287735.942098000,46552
1720287735.942140000,46557
1720287735.942184000,46563
1720287735.942225000,46569
1720287735.957612000,46576
1720287735.957647000,46577
1720287735.957676000,46579
1720287735.957710000,46583
1720287735.957747000,46588
1720287735.957781000,46591
1720287735.957820000,46595
1720287735.957851000,46598
1720287735.957877000,46601
1720287735.957909000,46605
1720287735.957935000,46608
1720287735.957967000,46612
1720287735.957997000,46615
1720287735.985946000,46618
1720287735.985990000,46619
1720287735.986027000,46621
1720287735.986073000,46625
1720287735.986132000,46630
1720287735.986168000,46634
1720287735.986205000,46637
1720287735.986247000,46641
1720287735.986285000,46645
1720287735.986329000,46649
1720287735.986370000,46653
1720287735.986418000,46658
1720287735.986460000,46661
1720287735.986497000,46664
1720287736.013460000,46667
1720287736.013496000,46668
1720287736.013525000,46670
1720287736.013562000,46674
1720287736.013603000,46679
1720287736.013638000,46684
1720287736.013663000,46686
1720287736.013699000,46689
1720287736.013724000,46692
1720287736.013755000,46696
1720287736.013787000,46700
1720287736.013824000,46705
1720287736.013862000,46711
1720287736.030546000,46715
1720287736.030589000,46716
1720287736.030625000,46718
1720287736.030681000,46722
1720287736.030717000,46726
1720287736.030749000,46730
1720287736.030774000,46732
1720287736.030810000,46735
1720287736.030840000,46737
1720287736.030861000,46738
1720287736.030890000,46740
1720287736.030922000,46742
1720287736.030951000,46744
1720287736.030985000,46747
1720287736.031014000,46748
1720287736.031052000,46750
1720287736.031079000,46752
1720287736.031114000,46755
1720287736.050374000,46756
1720287736.050434000,46757
1720287736.050461000,46759
1720287736.050494000,46760
1720287736.050521000,46761
1720287736.050554000,46762
1720287736.050584000,46764
1720287736.050609000,46766
1720287736.050629000,46767
1720287736.050661000,46769
1720287736.050690000,46772
1720287736.050716000,46774
1720287736.050750000,46777
1720287736.050783000,46780
1720287736.050810000,46782
1720287736.050832000,46783
1720287736.050856000,46785
1720287736.050875000,46786
1720287736.050897000,46788
1720287736.050919000,46789
1720287736.050940000,46790
1720287736.050968000,46792
1720287736.050993000,46794
1720287736.051021000,46797
1720287736.051041000,46798
1720287736.051066000,46800
1720287736.051086000,46801
1720287736.051114000,46803
1720287736.051135000,46804
1720287736.051159000,46805
1720287736.051179000,46806
1720287736.051207000,46808
1720287736.051233000,46809
1720287736.051259000,46811
1720287736.051280000,46812
1720287736.051315000,46814
1720287736.051340000,46816
1720287736.051363000,46818
1720287736.051395000,46820
1720287736.051425000,46822
1720287736.051449000,46823
1720287736.051471000,46824
1720287736.051521000,46826
1720287736.051551000,46827
1720287736.051581000,46829
1720287736.051603000,46830
1720287736.051626000,46832
1720287736.051649000,46833
1720287736.051670000,46834
1720287736.051692000,46836
1720287736.051714000,46837
1720287736.051735000,46838
1720287736.051757000,46840
1720287736.051778000,46841
1720287736.051798000,46842
1720287736.051819000,46844
1720287736.051841000,46845
1720287736.051861000,46846
1720287736.051888000,46848
1720287736.051912000,46849
1720287736.051933000,46850
1720287736.051956000,46852
1720287736.051977000,46853
1720287736.052004000,46855
1720287736.052025000,46856
1720287736.052048000,46857
1720287736.052068000,46858
1720287736.052090000,46860
1720287736.052112000,46861
1720287736.052132000,46862
1720287736.052159000,46864
1720287736.052180000,46865
1720287736.052201000,46867
1720287736.052222000,46868
1720287736.052246000,46869
1720287736.052267000,46870
1720287736.052287000,46871
1720287736.052309000,46873
1720287736.052332000,46874
1720287736.052354000,46875
1720287736.052375000,46877
1720287736.052411000,46878
1720287736.052433000,46879
1720287736.052460000,46881
1720287736.052481000,46882
1720287736.052503000,46884
1720287736.052523000,46885
1720287736.052544000,46887
1720287736.052564000,46888
1720287736.052587000,46889
1720287736.052607000,46890
1720287736.052634000,46892
1720287736.052658000,46893
1720287736.052679000,46894
1720287736.052704000,46896
1720287736.052729000,46897
1720287736.052750000,46898
1720287736.052771000,46899
1720287736.052794000,46900
1720287736.052815000,46901
1720287736.052836000,46903
1720287736.052858000,46904
1720287736.052879000,46905
1720287736.052900000,46907
1720287736.052923000,46908
1720287736.052944000,46909
1720287736.052966000,46911
1720287736.052989000,46912
1720287736.053015000,46913
1720287736.053038000,46915
1720287736.053061000,46916
1720287736.053082000,46917
1720287736.053102000,46918
1720287736.053124000,46920
1720287736.053146000,46921
1720287736.053168000,46922
1720287736.053190000,46924
1720287736.053212000,46925
1720287736.053232000,46926
1720287736.053266000,46928
1720287736.053289000,46929
1720287736.053310000,46930
1720287736.053332000,46932
1720287736.053354000,46933
1720287736.053375000,46934
1720287736.053408000,46936
1720287736.053433000,46937
1720287736.053459000,46938
1720287736.053480000,46939
1720287736.053505000,46940
1720287736.053526000,46941
1720287736.053549000,46943
1720287736.053569000,46944
1720287736.053590000,46946
1720287736.053615000,46947
1720287736.053641000,46949
1720287736.053664000,46950
1720287736.053685000,46951
1720287736.053708000,46953
1720287736.053730000,46954
1720287736.053752000,46955
1720287736.053774000,46957
1720287736.053797000,46958
1720287736.053823000,46959
1720287736.053846000,46960
1720287736.053868000,46961
1720287736.053889000,46962
1720287736.053914000,46964
1720287736.053934000,46965
1720287736.053955000,46967
1720287736.053977000,46968
1720287736.053997000,46969
1720287736.054020000,46971
1720287736.054040000,46972
1720287736.054061000,46974
1720287736.054083000,46975
1720287736.054103000,46976
1720287736.054124000,46978
1720287736.054147000,46979
1720287736.054173000,46980
1720287736.069058000,46981
1720287736.069112000,46982
1720287736.069149000,46984
1720287736.069181000,46985
1720287736.069213000,46987
1720287736.069243000,46989
1720287736.069273000,46991
1720287736.069303000,46993
1720287736.069332000,46995
1720287736.069365000,46997
1720287736.084470000,46998
1720287736.084512000,46999
1720287736.084557000,47001
1720287736.084600000,47004
1720287736.084640000,47008
1720287736.084672000,47010
1720287736.084706000,47013
1720287736.084734000,47015
1720287736.084766000,47018
1720287736.084796000,47020
1720287736.084827000,47022
1720287736.084848000,47023
1720287736.084876000,47025
1720287736.102816000,47026
1720287736.102859000,47027
1720287736.102902000,47029
1720287736.102944000,47032
1720287736.102978000,47036
1720287736.103008000,47038
1720287736.103042000,47041
1720287736.103073000,47043
1720287736.103104000,47044
1720287736.103126000,47045
1720287736.103155000,47047
1720287736.103177000,47048
1720287736.103202000,47050
1720287736.103222000,47051
1720287736.103251000,47053
1720287736.103271000,47054
1720287736.103300000,47056
1720287736.103321000,47057
1720287736.103349000,47059
1720287736.103370000,47060
1720287736.103409000,47062
1720287736.103430000,47063
1720287736.123645000,47065
1720287736.123694000,47066
1720287736.123728000,47068
1720287736.123752000,47069
1720287736.123776000,47070
1720287736.123803000,47071
1720287736.123831000,47073
1720287736.123855000,47074
1720287736.123884000,47076
1720287736.123909000,47077
1720287736.123935000,47078
1720287736.123960000,47079
1720287736.123984000,47080
1720287736.124019000,47082
1720287736.124043000,47083
1720287736.124068000,47084
1720287736.124093000,47085
1720287736.124117000,47086
1720287736.124146000,47087
1720287736.124172000,47088
1720287736.124196000,47089
1720287736.124224000,47090
1720287736.124249000,47092
1720287736.124274000,47093
1720287736.124298000,47094
1720287736.124322000,47095
1720287736.124346000,47096
1720287736.124370000,47097
1720287736.124407000,47098
1720287736.124431000,47099
1720287736.124456000,47100
1720287736.124480000,47101
1720287736.124509000,47102
1720287736.124534000,47103
1720287736.124559000,47104
1720287736.124583000,47105
1720287736.124613000,47106
1720287736.150082000,47107
1720287736.150128000,47108
1720287736.150160000,47110
1720287736.150194000,47111
1720287736.150219000,47113
1720287736.150243000,47114
1720287736.150435000,47115
1720287736.150468000,47116
1720287736.150497000,47118
1720287736.150540000,47121
1720287736.150580000,47124
1720287736.150608000,47127
1720287736.150627000,47128
1720287736.150657000,47130
1720287736.151298000,47131
1720287736.151324000,47132
1720287736.151357000,47134
1720287736.151414000,47137
1720287736.151511000,47141
1720287736.172425000,47145
1720287736.172476000,47146
1720287736.172506000,47148
1720287736.172529000,47149
1720287736.172552000,47151
1720287736.172569000,47152
1720287736.172590000,47154
1720287736.172605000,47155
1720287736.172628000,47157
1720287736.172644000,47158
1720287736.172671000,47160
1720287736.172699000,47163
1720287736.172723000,47166
1720287736.172747000,47168
1720287736.172764000,47169
1720287736.172788000,47171
1720287736.172808000,47173
1720287736.172833000,47176
1720287736.172852000,47178
1720287736.172875000,47181
1720287736.172899000,47183
1720287736.172924000,47186
1720287736.172945000,47188
1720287736.191963000,47189
1720287736.192006000,47190
1720287736.192047000,47192
1720287736.192076000,47194
1720287736.192103000,47196
1720287736.192129000,47197
1720287736.192155000,47198
1720287736.192180000,47200
1720287736.192206000,47201
1720287736.192231000,47202
1720287736.192256000,47203
1720287736.192280000,47204
1720287736.192305000,47206
1720287736.192330000,47207
1720287736.192358000,47208
1720287736.192396000,47210
1720287736.192425000,47211
1720287736.192452000,47212
1720287736.192476000,47213
1720287736.192501000,47214
1720287736.192525000,47215
1720287736.192549000,47216
1720287736.192573000,47217
1720287736.192598000,47218
1720287736.192622000,47219
1720287736.192646000,47220
1720287736.192672000,47221
1720287736.192696000,47222
1720287736.192727000,47224
1720287736.192752000,47226
1720287736.192777000,47227
1720287736.192801000,47228
1720287736.192825000,47229
1720287736.192849000,47230
1720287736.211515000,47231
1720287736.211565000,47232
1720287736.211596000,47234
1720287736.211619000,47235
1720287736.211641000,47236
1720287736.211664000,47237
1720287736.211687000,47238
1720287736.211709000,47239
1720287736.211735000,47240
1720287736.211756000,47241
1720287736.211781000,47242
1720287736.211814000,47243
1720287736.211839000,47244
1720287736.211861000,47245
1720287736.211884000,47246
1720287736.211907000,47247
1720287736.211929000,47248
1720287736.211952000,47249
1720287736.211977000,47250
1720287736.212000000,47251
1720287736.212022000,47252
1720287736.212051000,47253
1720287736.212076000,47254
1720287736.212100000,47255
1720287736.212125000,47256
1720287736.212147000,47257
1720287736.212173000,47258
1720287736.212199000,47259
1720287736.212219000,47260
1720287736.212240000,47261
1720287736.212263000,47262
1720287736.212286000,47263
1720287736.212309000,47264
1720287736.212332000,47265
1720287736.212354000,47266
1720287736.212389000,47267
1720287736.212415000,47268
1720287736.212437000,47269
1720287736.212460000,47270
1720287736.212482000,47271
1720287736.234752000,47272
1720287736.234793000,47273
1720287736.234826000,47275
1720287736.234857000,47278
1720287736.234879000,47282
1720287736.234904000,47284
1720287736.234937000,47287
1720287736.234975000,47291
1720287736.235010000,47295
1720287736.235046000,47300
1720287736.235080000,47305
1720287736.235127000,47311
1720287736.235171000,47317
1720287736.253041000,47320
1720287736.253077000,47321
1720287736.253106000,47323
1720287736.253142000,47327
1720287736.253181000,47332
1720287736.253228000,47338
1720287736.253267000,47343
1720287736.253308000,47349
1720287736.253347000,47355
1720287736.253395000,47360
1720287736.253473000,47365
1720287736.253519000,47366
1720287736.274661000,47367
1720287736.274713000,47368
1720287736.274749000,47370
1720287736.274777000,47371
1720287736.274801000,47373
1720287736.274828000,47374
1720287736.274856000,47376
1720287736.274883000,47377
1720287736.274908000,47378
1720287736.274933000,47380
1720287736.274958000,47381
1720287736.274985000,47382
1720287736.275011000,47383
1720287736.275034000,47384
1720287736.275060000,47386
1720287736.275083000,47387
1720287736.275108000,47388
1720287736.275139000,47389
1720287736.275171000,47390
1720287736.275196000,47391
1720287736.275220000,47392
1720287736.275262000,47394
1720287736.275305000,47397
1720287736.275338000,47401
1720287736.275369000,47403
1720287736.275399000,47404
1720287736.275421000,47405
1720287736.275452000,47407
1720287736.292745000,47409
1720287736.292788000,47410
1720287736.292814000,47412
1720287736.292845000,47414
1720287736.292882000,47417
1720287736.292914000,47421
1720287736.292941000,47422
1720287736.292972000,47424
1720287736.293008000,47427
1720287736.293039000,47431
1720287736.293066000,47432
1720287736.293103000,47434
1720287736.293124000,47436
1720287736.293155000,47438
1720287736.293180000,47440
1720287736.293217000,47443
1720287736.293249000,47447
1720287736.293279000,47450
1720287736.293310000,47452
1720287736.293337000,47455
1720287736.293356000,47456
1720287736.293400000,47458
1720287736.293420000,47459
1720287736.293456000,47461
1720287736.293483000,47464
1720287736.293509000,47465
1720287736.293541000,47467
1720287736.293577000,47470
1720287736.293609000,47474
1720287736.293642000,47476
1720287736.293684000,47479
1720287736.293728000,47483
1720287736.293767000,47487
1720287736.293800000,47492
1720287736.293849000,47495
1720287736.293902000,47499
1720287736.293944000,47504
1720287736.293983000,47509
1720287736.294027000,47515
1720287736.294066000,47521
1720287736.294104000,47527
1720287736.294136000,47531
1720287736.294176000,47536
1720287736.294218000,47542
1720287736.294254000,47547
1720287736.294299000,47553
1720287736.294334000,47557
1720287736.294386000,47562
1720287736.294432000,47568
1720287736.294471000,47574
1720287736.294525000,47581
1720287736.294558000,47582
1720287736.294602000,47584
1720287736.294644000,47587
1720287736.294691000,47590
1720287736.294732000,47594
1720287736.294780000,47597
1720287736.294821000,47600
1720287736.294867000,47603
1720287736.294910000,47607
1720287736.294951000,47609
1720287736.294996000,47612
1720287736.295034000,47615
1720287736.295072000,47619
1720287736.295109000,47621
1720287736.295139000,47623
1720287736.295173000,47626
1720287736.295196000,47627
1720287736.295242000,47629
1720287736.295284000,47632
1720287736.308985000,47633
1720287736.309019000,47634
1720287736.309047000,47636
1720287736.309085000,47640
1720287736.309128000,47645
1720287736.324146000,47649
1720287736.324181000,47650
1720287736.324209000,47652
1720287736.324245000,47656
1720287736.324288000,47661
1720287736.324333000,47666
1720287736.324369000,47672
1720287736.345328000,47676
1720287736.345365000,47677
1720287736.345405000,47679
1720287736.345440000,47683
1720287736.345469000,47686
1720287736.345489000,47688
1720287736.345515000,47691
1720287736.345537000,47693
1720287736.345563000,47696
1720287736.345591000,47698
1720287736.345613000,47700
1720287736.345640000,47703
1720287736.345818000,47705
1720287736.345841000,47706
1720287736.345870000,47708
1720287736.345895000,47710
1720287736.345929000,47713
1720287736.369756000,47715
1720287736.369790000,47716
1720287736.369819000,47718
1720287736.369856000,47722
1720287736.369900000,47727
1720287736.369946000,47732
1720287736.369982000,47738
1720287736.370019000,47743
1720287736.370040000,47744
1720287736.370065000,47746
1720287736.370090000,47749
1720287736.370115000,47752
1720287736.370134000,47753
1720287736.370166000,47755
1720287736.392421000,47757
1720287736.392455000,47758
1720287736.392483000,47760
1720287736.392522000,47764
1720287736.392559000,47769
1720287736.392609000,47775
1720287736.392659000,47780
1720287736.392702000,47786
1720287736.392755000,47793
1720287736.410355000,47795
1720287736.410411000,47796
1720287736.410438000,47798
1720287736.410469000,47799
1720287736.410512000,47801
1720287736.410545000,47802
1720287736.410584000,47804
1720287736.410613000,47806
1720287736.410661000,47809
1720287736.410708000,47813
1720287736.410749000,47817
1720287736.410777000,47819
1720287736.410813000,47822
1720287736.410851000,47824
1720287736.410895000,47827
1720287736.410942000,47831
1720287736.410997000,47835
1720287736.429192000,47839
1720287736.429229000,47840
1720287736.429256000,47842
1720287736.429278000,47843
1720287736.429296000,47844
1720287736.429315000,47845
1720287736.429333000,47846
1720287736.429351000,47847
1720287736.429374000,47848
1720287736.429410000,47850
1720287736.429432000,47851
1720287736.429450000,47852
1720287736.429468000,47853
1720287736.429487000,47854
1720287736.429505000,47855
1720287736.429523000,47856
1720287736.429541000,47857
1720287736.429559000,47858
1720287736.429577000,47859
