time,id
1720211111.487022000,24805
1720211111.487043000,24806
1720211111.487078000,24807
1720211111.487110000,24808
1720211111.487134000,24809
1720211111.487167000,24811
1720211111.487185000,24812
1720211111.487227000,24813
1720211111.487302000,24815
1720211111.487341000,24816
1720211111.487364000,24817
1720211111.487396000,24818
1720211111.487420000,24819
1720211111.507586000,24821
1720211111.507632000,24822
1720211111.507687000,24824
1720211111.507718000,24826
1720211111.507740000,24827
1720211111.507770000,24829
1720211111.507801000,24831
1720211111.507840000,24834
1720211111.507874000,24837
1720211111.507904000,24839
1720211111.507933000,24842
1720211111.507971000,24843
1720211111.507997000,24844
1720211111.508029000,24845
1720211111.508060000,24846
1720211111.508093000,24848
1720211111.508122000,24850
1720211111.508160000,24853
1720211111.508199000,24855
1720211111.508236000,24857
1720211111.508263000,24858
1720211111.508296000,24860
1720211111.508321000,24861
1720211111.508354000,24863
1720211111.508386000,24864
1720211111.508417000,24866
1720211111.508449000,24867
1720211111.508481000,24868
1720211111.508514000,24870
1720211111.508537000,24871
1720211111.508570000,24872
1720211111.508596000,24873
1720211111.508627000,24875
1720211111.508648000,24877
1720211111.508693000,24878
1720211111.508728000,24880
1720211111.508748000,24881
1720211111.508778000,24882
1720211111.508810000,24883
1720211111.508831000,24884
1720211111.508963000,24885
1720211111.508998000,24886
1720211111.509030000,24887
1720211111.509051000,24888
1720211111.509087000,24889
1720211111.509118000,24890
1720211111.509288000,24891
1720211111.509322000,24892
1720211111.509351000,24893
1720211111.526535000,24894
1720211111.526568000,24895
1720211111.526598000,24897
1720211111.526648000,24901
1720211111.526703000,24905
1720211111.526743000,24909
1720211111.526796000,24913
1720211111.526839000,24918
1720211111.526875000,24921
1720211111.526910000,24924
1720211111.526948000,24928
1720211111.526977000,24930
1720211111.527017000,24933
1720211111.527041000,24936
1720211111.527080000,24937
1720211111.527145000,24938
1720211111.527199000,24939
1720211111.527236000,24941
1720211111.527322000,24943
1720211111.527370000,24944
1720211111.527426000,24946
1720211111.527461000,24948
1720211111.527510000,24951
1720211111.527539000,24952
1720211111.527580000,24954
1720211111.527618000,24955
1720211111.527675000,24957
1720211111.527726000,24958
1720211111.527764000,24959
1720211111.527797000,24960
1720211111.527844000,24962
1720211111.527872000,24963
1720211111.527912000,24965
1720211111.527946000,24966
1720211111.527975000,24967
1720211111.528032000,24969
1720211111.528064000,24970
1720211111.528122000,24972
1720211111.528166000,24973
1720211111.528203000,24974
1720211111.528235000,24976
1720211111.528261000,24978
1720211111.528299000,24979
1720211111.528327000,24980
1720211111.528378000,24982
1720211111.528430000,24984
1720211111.528468000,24985
1720211111.528498000,24986
1720211111.528534000,24988
1720211111.528571000,24989
1720211111.528606000,24991
1720211111.528634000,24992
1720211111.528680000,24994
1720211111.528720000,24995
1720211111.528757000,24997
1720211111.528811000,25000
1720211111.528851000,25002
1720211111.528895000,25003
1720211111.528942000,25005
1720211111.528990000,25007
1720211111.529032000,25010
1720211111.529071000,25012
1720211111.529101000,25013
1720211111.529137000,25015
1720211111.529179000,25016
1720211111.529207000,25017
1720211111.529263000,25019
1720211111.529293000,25020
1720211111.529328000,25022
1720211111.529357000,25023
1720211111.529400000,25025
1720211111.529443000,25026
1720211111.529478000,25028
1720211111.529518000,25029
1720211111.529551000,25031
1720211111.529594000,25033
1720211111.529628000,25035
1720211111.529673000,25036
1720211111.529705000,25037
1720211111.529737000,25039
1720211111.529780000,25041
1720211111.529812000,25042
1720211111.529855000,25044
1720211111.529889000,25045
1720211111.529916000,25046
1720211111.529969000,25048
1720211111.530003000,25049
1720211111.530050000,25050
1720211111.530088000,25052
1720211111.530119000,25053
1720211111.530165000,25055
1720211111.530194000,25056
1720211111.530241000,25058
1720211111.530270000,25059
1720211111.530301000,25061
1720211111.530338000,25063
1720211111.530374000,25064
1720211111.530417000,25066
1720211111.530459000,25068
1720211111.530488000,25069
1720211111.530529000,25071
1720211111.530573000,25072
1720211111.530614000,25074
1720211111.530673000,25077
1720211111.530717000,25080
1720211111.530755000,25082
1720211111.530798000,25085
1720211111.550735000,25087
1720211111.550778000,25088
1720211111.550820000,25090
1720211111.550872000,25094
1720211111.550927000,25099
1720211111.550981000,25105
1720211111.551025000,25110
1720211111.551078000,25116
1720211111.551124000,25122
1720211111.551165000,25126
1720211111.551207000,25131
1720211111.551259000,25134
1720211111.551285000,25135
1720211111.551342000,25137
1720211111.551384000,25138
1720211111.551407000,25139
1720211111.551448000,25141
1720211111.551470000,25142
1720211111.551515000,25144
1720211111.551552000,25146
1720211111.574876000,25148
1720211111.574909000,25149
1720211111.574936000,25151
1720211111.574977000,25155
1720211111.575027000,25158
1720211111.575077000,25162
1720211111.575122000,25166
1720211111.575166000,25170
1720211111.575210000,25174
1720211111.575266000,25177
1720211111.575310000,25181
1720211111.575347000,25184
1720211111.575388000,25188
1720211111.575421000,25191
1720211111.575465000,25193
1720211111.575496000,25194
1720211111.575525000,25195
1720211111.575556000,25196
1720211111.575598000,25197
1720211111.575630000,25198
1720211111.575675000,25200
1720211111.575715000,25201
1720211111.575746000,25203
1720211111.575771000,25204
1720211111.575801000,25205
1720211111.575833000,25206
1720211111.575875000,25208
1720211111.575904000,25209
1720211111.575933000,25210
1720211111.575962000,25211
1720211111.575985000,25212
1720211111.576021000,25214
1720211111.576065000,25215
1720211111.576100000,25216
1720211111.597342000,25217
1720211111.597377000,25218
1720211111.597404000,25220
1720211111.597453000,25224
1720211111.597510000,25233
1720211111.597565000,25237
1720211111.597611000,25241
1720211111.597668000,25246
1720211111.597716000,25250
1720211111.597763000,25254
1720211111.597808000,25258
1720211111.597848000,25261
1720211111.597889000,25264
1720211111.597931000,25268
1720211111.597968000,25271
1720211111.598010000,25275
1720211111.598073000,25278
1720211111.598136000,25282
1720211111.598176000,25283
1720211111.598207000,25284
1720211111.598246000,25285
1720211111.598289000,25287
1720211111.614501000,25288
1720211111.614546000,25289
1720211111.614582000,25291
1720211111.614633000,25295
1720211111.614690000,25299
1720211111.614718000,25302
1720211111.614750000,25304
1720211111.614777000,25306
1720211111.614810000,25308
1720211111.614852000,25311
1720211111.614871000,25315
1720211111.614890000,25316
1720211111.614914000,25317
1720211111.614944000,25319
1720211111.614970000,25321
1720211111.615004000,25324
1720211111.615036000,25327
1720211111.615071000,25331
1720211111.615104000,25333
1720211111.615125000,25335
1720211111.615155000,25336
1720211111.615175000,25337
1720211111.615202000,25339
1720211111.615231000,25341
1720211111.615273000,25344
1720211111.615298000,25345
1720211111.615327000,25347
1720211111.615354000,25349
1720211111.615386000,25352
1720211111.615414000,25354
1720211111.615439000,25356
1720211111.615472000,25359
1720211111.631716000,25360
1720211111.631760000,25361
1720211111.631796000,25363
1720211111.631841000,25367
1720211111.631890000,25372
1720211111.631935000,25378
1720211111.631986000,25382
1720211111.632029000,25387
1720211111.632066000,25391
1720211111.632108000,25396
1720211111.632149000,25400
1720211111.632191000,25405
1720211111.632227000,25409
1720211111.632265000,25414
1720211111.632295000,25418
1720211111.632336000,25422
1720211111.632361000,25425
1720211111.632393000,25426
1720211111.632424000,25428
1720211111.632461000,25431
1720211111.647695000,25433
1720211111.647729000,25434
1720211111.647756000,25436
1720211111.647778000,25440
1720211111.647799000,25441
1720211111.647824000,25444
1720211111.647858000,25448
1720211111.647890000,25453
1720211111.647920000,25456
1720211111.647949000,25460
1720211111.647977000,25464
1720211111.648014000,25468
1720211111.648042000,25472
1720211111.648072000,25476
1720211111.648095000,25478
1720211111.648125000,25481
1720211111.648149000,25484
1720211111.648178000,25488
1720211111.649538000,25489
1720211111.649587000,25490
1720211111.649608000,25492
1720211111.649631000,25494
1720211111.649672000,25497
1720211111.649706000,25501
1720211111.672343000,25504
1720211111.672377000,25505
1720211111.672400000,25507
1720211111.672423000,25508
1720211111.672447000,25510
1720211111.672475000,25513
1720211111.672498000,25516
1720211111.672521000,25519
1720211111.673045000,25520
1720211111.673073000,25521
1720211111.673098000,25523
1720211111.673124000,25525
1720211111.673145000,25527
1720211111.673167000,25529
1720211111.673189000,25531
1720211111.673214000,25534
1720211111.673236000,25536
1720211111.673264000,25539
1720211111.673288000,25542
1720211111.673318000,25546
1720211111.673346000,25549
1720211111.673367000,25551
1720211111.673394000,25554
1720211111.673414000,25556
1720211111.673438000,25559
1720211111.673461000,25561
1720211111.673492000,25562
1720211111.673508000,25563
1720211111.673526000,25564
1720211111.673558000,25565
1720211111.673587000,25566
1720211111.673608000,25567
1720211111.673634000,25568
1720211111.673676000,25570
1720211111.673704000,25571
1720211111.673727000,25572
1720211111.673756000,25574
1720211111.673785000,25575
1720211111.698011000,25576
1720211111.698059000,25577
1720211111.698086000,25579
1720211111.698115000,25582
1720211111.698142000,25585
1720211111.698164000,25588
1720211111.698183000,25589
1720211111.698202000,25590
1720211111.698222000,25591
1720211111.698265000,25593
1720211111.698297000,25594
1720211111.698327000,25596
1720211111.698354000,25599
1720211111.698376000,25600
1720211111.698402000,25602
1720211111.698427000,25603
1720211111.698448000,25604
1720211111.698477000,25606
1720211111.698502000,25607
1720211111.698523000,25608
1720211111.698561000,25609
1720211111.698580000,25610
1720211111.698606000,25611
1720211111.698640000,25612
1720211111.698677000,25613
1720211111.698700000,25614
1720211111.698724000,25615
1720211111.698742000,25616
1720211111.698766000,25617
1720211111.698790000,25618
1720211111.698825000,25620
1720211111.698851000,25622
1720211111.698876000,25625
1720211111.698899000,25626
1720211111.698932000,25627
1720211111.698951000,25628
1720211111.698976000,25629
1720211111.698997000,25630
1720211111.699016000,25631
1720211111.699045000,25633
1720211111.699073000,25634
1720211111.699097000,25635
1720211111.699125000,25637
1720211111.699146000,25639
1720211111.699165000,25640
1720211111.699185000,25641
1720211111.699203000,25642
1720211111.699229000,25644
1720211111.699271000,25645
1720211111.699304000,25646
1720211111.699333000,25647
1720211111.699359000,25648
1720211111.715012000,25649
1720211111.715071000,25650
1720211111.715112000,25652
1720211111.715149000,25654
1720211111.715184000,25656
1720211111.715211000,25657
1720211111.715237000,25659
1720211111.715293000,25661
1720211111.715327000,25662
1720211111.715354000,25663
1720211111.715380000,25665
1720211111.715403000,25666
1720211111.715432000,25668
1720211111.715454000,25669
1720211111.715487000,25671
1720211111.715520000,25672
1720211111.715546000,25674
1720211111.715574000,25675
1720211111.715607000,25676
1720211111.715649000,25677
1720211111.715694000,25678
1720211111.715725000,25679
1720211111.715745000,25680
1720211111.715780000,25682
1720211111.715808000,25684
1720211111.715827000,25685
1720211111.715845000,25686
1720211111.715863000,25687
1720211111.715887000,25688
1720211111.715914000,25690
1720211111.715940000,25691
1720211111.715968000,25692
1720211111.716001000,25693
1720211111.716030000,25694
1720211111.716055000,25695
1720211111.716080000,25696
1720211111.716103000,25697
1720211111.716131000,25699
1720211111.716163000,25700
1720211111.716194000,25701
1720211111.716220000,25702
1720211111.716247000,25703
1720211111.716273000,25704
1720211111.716295000,25706
1720211111.716313000,25707
1720211111.716345000,25708
1720211111.716375000,25709
1720211111.716399000,25710
1720211111.716419000,25711
1720211111.716450000,25712
1720211111.716476000,25713
1720211111.716507000,25714
1720211111.716544000,25716
1720211111.716571000,25717
1720211111.716598000,25718
1720211111.716626000,25719
1720211111.716649000,25720
1720211111.732442000,25722
1720211111.732476000,25723
1720211111.732504000,25725
1720211111.732531000,25729
1720211111.732558000,25731
1720211111.732587000,25734
1720211111.732617000,25738
1720211111.732649000,25742
1720211111.732687000,25745
1720211111.732722000,25749
1720211111.732753000,25753
1720211111.732789000,25758
1720211111.732818000,25763
1720211111.732845000,25767
1720211111.732878000,25772
1720211111.732905000,25776
1720211111.732935000,25781
1720211111.732958000,25784
1720211111.732987000,25788
1720211111.733031000,25790
1720211111.749015000,25792
1720211111.749059000,25793
1720211111.749095000,25795
1720211111.749139000,25799
1720211111.749179000,25803
1720211111.749329000,25806
1720211111.749357000,25807
1720211111.749393000,25809
1720211111.749419000,25810
1720211111.749449000,25812
1720211111.749478000,25813
1720211111.749508000,25815
1720211111.749535000,25817
1720211111.749567000,25820
1720211111.749594000,25823
1720211111.749615000,25824
1720211111.749642000,25825
1720211111.749684000,25827
1720211111.749711000,25829
1720211111.749742000,25832
1720211111.749774000,25835
1720211111.749800000,25837
1720211111.749836000,25840
1720211111.749866000,25843
1720211111.749897000,25847
1720211111.749929000,25850
1720211111.749960000,25853
1720211111.749991000,25857
1720211111.750021000,25859
1720211111.750049000,25862
1720211111.767920000,25865
1720211111.767962000,25866
1720211111.767992000,25868
1720211111.768029000,25871
1720211111.768060000,25873
1720211111.768098000,25876
1720211111.768145000,25880
1720211111.768185000,25885
1720211111.768225000,25888
1720211111.768261000,25891
1720211111.768306000,25895
1720211111.768353000,25900
1720211111.768412000,25905
1720211111.768690000,25910
1720211111.768715000,25911
1720211111.768753000,25913
1720211111.768788000,25915
1720211111.768830000,25918
1720211111.768879000,25922
1720211111.768919000,25926
1720211111.768943000,25929
1720211111.768960000,25930
1720211111.768980000,25931
1720211111.769008000,25932
1720211111.769035000,25934
1720211111.769054000,25935
1720211111.769085000,25937
1720211111.769104000,25938
1720211111.769129000,25940
1720211111.769157000,25943
1720211111.769182000,25944
1720211111.769227000,25946
1720211111.769250000,25948
1720211111.769284000,25949
1720211111.769301000,25950
1720211111.769318000,25951
1720211111.769348000,25952
1720211111.769369000,25953
1720211111.769401000,25954
1720211111.769443000,25956
1720211111.769470000,25959
1720211111.769494000,25960
1720211111.769512000,25961
1720211111.769544000,25962
1720211111.769570000,25963
1720211111.769599000,25965
1720211111.769627000,25966
1720211111.769673000,25968
1720211111.769694000,25970
1720211111.769719000,25971
1720211111.769736000,25973
1720211111.769755000,25974
1720211111.769783000,25976
1720211111.769805000,25977
1720211111.769828000,25979
1720211111.769860000,25982
1720211111.769885000,25984
1720211111.769922000,25987
1720211111.769953000,25991
1720211111.769973000,25994
1720211111.769999000,25995
1720211111.770028000,25997
1720211111.770062000,26000
1720211111.770081000,26001
1720211111.770112000,26003
1720211111.770149000,26006
1720211111.770181000,26009
1720211111.770200000,26012
1720211111.770221000,26013
1720211111.770255000,26016
1720211111.770274000,26018
1720211111.770303000,26019
1720211111.770326000,26020
1720211111.770358000,26021
1720211111.770390000,26023
1720211111.770412000,26025
1720211111.770436000,26026
1720211111.770469000,26028
1720211111.770492000,26030
1720211111.770509000,26031
1720211111.770532000,26032
1720211111.770554000,26034
1720211111.770574000,26035
1720211111.770597000,26036
1720211111.770614000,26038
1720211111.770643000,26039
1720211111.770676000,26040
1720211111.770700000,26042
1720211111.770730000,26043
1720211111.770749000,26044
1720211111.770773000,26046
1720211111.770792000,26047
1720211111.770818000,26048
1720211111.770845000,26050
1720211111.770862000,26052
1720211111.770882000,26053
1720211111.770905000,26055
1720211111.770938000,26058
1720211111.794363000,26060
1720211111.794405000,26061
1720211111.794440000,26063
1720211111.794467000,26064
1720211111.794500000,26066
1720211111.794522000,26069
1720211111.794544000,26070
1720211111.794573000,26073
1720211111.794611000,26077
1720211111.794646000,26080
1720211111.794685000,26083
1720211111.794715000,26084
1720211111.794745000,26086
1720211111.794769000,26087
1720211111.794798000,26089
1720211111.794821000,26090
1720211111.794859000,26092
1720211111.794886000,26094
1720211111.794921000,26095
1720211111.794948000,26096
1720211111.794976000,26097
1720211111.795005000,26099
1720211111.795037000,26100
1720211111.795066000,26101
1720211111.795094000,26102
1720211111.795123000,26103
1720211111.795154000,26104
1720211111.795185000,26105
1720211111.795219000,26106
1720211111.795269000,26107
1720211111.795298000,26109
1720211111.795323000,26110
1720211111.795351000,26111
1720211111.795380000,26112
1720211111.795404000,26113
1720211111.795448000,26115
1720211111.795479000,26116
1720211111.795508000,26117
1720211111.795536000,26118
1720211111.795563000,26119
1720211111.811087000,26120
1720211111.811127000,26121
1720211111.811162000,26123
1720211111.811209000,26127
1720211111.811266000,26131
1720211111.811299000,26135
1720211111.811325000,26137
1720211111.811356000,26140
1720211111.811384000,26142
1720211111.811408000,26143
1720211111.811437000,26145
1720211111.811460000,26146
1720211111.811488000,26148
1720211111.811510000,26149
1720211111.811538000,26151
1720211111.811560000,26152
1720211111.811593000,26154
1720211111.811622000,26156
1720211111.811665000,26159
1720211111.811692000,26160
1720211111.811721000,26162
1720211111.811750000,26163
1720211111.811780000,26165
1720211111.811803000,26166
1720211111.811834000,26168
1720211111.811872000,26169
1720211111.811899000,26170
1720211111.811927000,26171
1720211111.811952000,26172
1720211111.811974000,26173
1720211111.812005000,26174
1720211111.812033000,26175
1720211111.812061000,26176
1720211111.812083000,26177
1720211111.812111000,26178
1720211111.812137000,26179
1720211111.812163000,26180
1720211111.812184000,26181
1720211111.812215000,26182
1720211111.812241000,26183
1720211111.812269000,26184
1720211111.812287000,26185
1720211111.812322000,26186
1720211111.827649000,26187
1720211111.827705000,26188
1720211111.827856000,26190
1720211111.827885000,26191
1720211111.827903000,26192
1720211111.827924000,26194
1720211111.827943000,26196
1720211111.827965000,26198
1720211111.827985000,26200
1720211111.828010000,26203
1720211111.828033000,26206
1720211111.828055000,26210
1720211111.828074000,26212
1720211111.828088000,26213
1720211111.828109000,26215
1720211111.828123000,26216
1720211111.828142000,26218
1720211111.828161000,26220
1720211111.828179000,26222
1720211111.828194000,26223
1720211111.828213000,26225
1720211111.828226000,26226
1720211111.828247000,26228
1720211111.828260000,26229
1720211111.828280000,26231
1720211111.828304000,26233
1720211111.828330000,26235
1720211111.828353000,26237
1720211111.828375000,26239
1720211111.828395000,26240
1720211111.828414000,26241
1720211111.828441000,26243
1720211111.828462000,26245
1720211111.828483000,26246
1720211111.828510000,26248
1720211111.828531000,26250
1720211111.828558000,26251
1720211111.828590000,26252
1720211111.828611000,26253
1720211111.828636000,26255
1720211111.847236000,26257
1720211111.847289000,26258
1720211111.847317000,26260
1720211111.847349000,26263
1720211111.847378000,26266
1720211111.847399000,26269
1720211111.847420000,26272
1720211111.847441000,26275
1720211111.847474000,26278
1720211111.847498000,26280
1720211111.847517000,26281
1720211111.847539000,26282
1720211111.847570000,26284
1720211111.847593000,26285
1720211111.847615000,26286
1720211111.847637000,26287
1720211111.847677000,26288
1720211111.847703000,26289
1720211111.847726000,26290
1720211111.847751000,26291
1720211111.847775000,26292
1720211111.847799000,26293
1720211111.847823000,26294
1720211111.847848000,26295
1720211111.847883000,26296
1720211111.847910000,26297
1720211111.847938000,26298
1720211111.847965000,26299
1720211111.847990000,26300
1720211111.848020000,26301
1720211111.848051000,26302
1720211111.848077000,26303
1720211111.848102000,26304
1720211111.848126000,26305
1720211111.848158000,26306
1720211111.848189000,26307
1720211111.848213000,26308
1720211111.848241000,26309
1720211111.848265000,26310
1720211111.848291000,26311
1720211111.848315000,26312
1720211111.848338000,26313
1720211111.848363000,26314
1720211111.848391000,26315
1720211111.848416000,26316
1720211111.848440000,26317
1720211111.848465000,26318
1720211111.848489000,26319
1720211111.848518000,26320
1720211111.848547000,26321
1720211111.848572000,26322
1720211111.848607000,26323
1720211111.848636000,26324
1720211111.848673000,26325
1720211111.848697000,26326
1720211111.848724000,26327
1720211111.864404000,26328
1720211111.864446000,26329
1720211111.864480000,26331
1720211111.864525000,26335
1720211111.864560000,26339
1720211111.864591000,26342
1720211111.864623000,26346
1720211111.864667000,26349
1720211111.864703000,26351
1720211111.864731000,26353
1720211111.864762000,26356
1720211111.864791000,26359
1720211111.864816000,26361
1720211111.864846000,26364
1720211111.864874000,26366
1720211111.864902000,26369
1720211111.864934000,26371
1720211111.864958000,26373
1720211111.864987000,26374
1720211111.865018000,26375
1720211111.865041000,26376
1720211111.865070000,26378
1720211111.865093000,26379
1720211111.865112000,26380
1720211111.865132000,26381
1720211111.865146000,26382
1720211111.865172000,26384
1720211111.865192000,26385
1720211111.865210000,26386
1720211111.865231000,26388
1720211111.865253000,26389
1720211111.865271000,26390
1720211111.865288000,26391
1720211111.865304000,26392
1720211111.865328000,26393
1720211111.865348000,26395
1720211111.865368000,26397
1720211111.865388000,26399
1720211111.881891000,26400
1720211111.881936000,26401
1720211111.881975000,26403
1720211111.882004000,26405
1720211111.882030000,26407
1720211111.882053000,26408
1720211111.882079000,26410
1720211111.882098000,26411
1720211111.882122000,26413
1720211111.882147000,26414
1720211111.882172000,26415
1720211111.882197000,26417
1720211111.882220000,26418
1720211111.882246000,26420
1720211111.882277000,26421
1720211111.882305000,26423
1720211111.882328000,26424
1720211111.882353000,26426
1720211111.882378000,26427
1720211111.882399000,26428
1720211111.882431000,26430
1720211111.882457000,26431
1720211111.882479000,26432
1720211111.882504000,26434
1720211111.882528000,26435
1720211111.882563000,26437
1720211111.882589000,26438
1720211111.882615000,26440
1720211111.882639000,26441
1720211111.882674000,26442
1720211111.882701000,26443
1720211111.882727000,26444
1720211111.882753000,26445
1720211111.882783000,26447
1720211111.882811000,26448
1720211111.882837000,26450
1720211111.882860000,26451
1720211111.882885000,26453
1720211111.882908000,26454
1720211111.882932000,26456
1720211111.882956000,26457
1720211111.882982000,26459
1720211111.883007000,26460
1720211111.883037000,26462
1720211111.885910000,26464
1720211111.903873000,26471
1720211111.903908000,26472
1720211111.903935000,26474
1720211111.903963000,26478
1720211111.903986000,26481
1720211111.904019000,26483
1720211111.904041000,26484
1720211111.904064000,26486
1720211111.904088000,26488
1720211111.904110000,26490
1720211111.904138000,26493
1720211111.904158000,26494
1720211111.904184000,26496
1720211111.904211000,26499
1720211111.904238000,26502
1720211111.904269000,26505
1720211111.904298000,26507
1720211111.904326000,26508
1720211111.904354000,26509
1720211111.904382000,26510
1720211111.904412000,26511
1720211111.904444000,26512
1720211111.904483000,26513
1720211111.904513000,26514
1720211111.904550000,26515
1720211111.904587000,26516
1720211111.904623000,26517
1720211111.904669000,26518
1720211111.904701000,26519
1720211111.904736000,26520
1720211111.904765000,26521
1720211111.904793000,26522
1720211111.904822000,26523
1720211111.904850000,26524
1720211111.904882000,26525
1720211111.904914000,26526
1720211111.904943000,26527
1720211111.904970000,26528
1720211111.904999000,26529
1720211111.905031000,26530
1720211111.905059000,26531
1720211111.905093000,26532
1720211111.905122000,26533
1720211111.905154000,26534
1720211111.905184000,26535
1720211111.905227000,26536
1720211111.905260000,26538
1720211111.905289000,26539
1720211111.905316000,26540
1720211111.905347000,26541
1720211111.927688000,26542
1720211111.927749000,26543
1720211111.927777000,26545
1720211111.927802000,26547
1720211111.927823000,26548
1720211111.927843000,26549
1720211111.927859000,26550
1720211111.927884000,26552
1720211111.927903000,26554
1720211111.927932000,26557
1720211111.927954000,26560
1720211111.927978000,26563
1720211111.928000000,26565
1720211111.928015000,26566
1720211111.928036000,26568
1720211111.928057000,26570
1720211111.928081000,26572
1720211111.928107000,26573
1720211111.928127000,26574
1720211111.928152000,26576
1720211111.928176000,26577
1720211111.928202000,26579
1720211111.928235000,26582
1720211111.928254000,26583
1720211111.928283000,26585
1720211111.928313000,26587
1720211111.928340000,26588
1720211111.928361000,26589
1720211111.928385000,26590
1720211111.928405000,26591
1720211111.928429000,26592
1720211111.928446000,26593
1720211111.928467000,26594
1720211111.928492000,26596
1720211111.928513000,26597
1720211111.928546000,26599
1720211111.928581000,26602
1720211111.928607000,26604
1720211111.928632000,26607
1720211111.928670000,26608
1720211111.928694000,26609
1720211111.928710000,26611
1720211111.928742000,26612
1720211111.928774000,26613
1720211111.951288000,26614
1720211111.951333000,26615
1720211111.951358000,26617
1720211111.951385000,26619
1720211111.951411000,26621
1720211111.951432000,26623
1720211111.951459000,26626
1720211111.951484000,26629
1720211111.951507000,26633
1720211111.951532000,26635
1720211111.951554000,26637
1720211111.951571000,26638
1720211111.951602000,26640
1720211111.951643000,26644
1720211111.951691000,26648
1720211111.951723000,26652
1720211111.951755000,26654
1720211111.951779000,26655
1720211111.951808000,26657
1720211111.951834000,26658
1720211111.951862000,26660
1720211111.951884000,26661
1720211111.951914000,26663
1720211111.951939000,26665
1720211111.951969000,26668
1720211111.951990000,26669
1720211111.952018000,26671
1720211111.952040000,26672
1720211111.952069000,26673
1720211111.952096000,26674
1720211111.952115000,26675
1720211111.952142000,26676
1720211111.952164000,26677
1720211111.952190000,26679
1720211111.952216000,26680
1720211111.952249000,26682
1720211111.952270000,26684
1720211111.952296000,26685
1720211111.970155000,26686
1720211111.970197000,26687
1720211111.970231000,26689
1720211111.970266000,26693
1720211111.970296000,26697
1720211111.970332000,26700
1720211111.970842000,26701
1720211111.970871000,26702
1720211111.970901000,26704
1720211111.970929000,26706
1720211111.970959000,26709
1720211111.970984000,26711
1720211111.971014000,26714
1720211111.971038000,26716
1720211111.971068000,26719
1720211111.971094000,26721
1720211111.971120000,26723
1720211111.971147000,26724
1720211111.971172000,26725
1720211111.971197000,26727
1720211111.971222000,26728
1720211111.971264000,26730
1720211111.971289000,26731
1720211111.971318000,26732
1720211111.971337000,26733
1720211111.971365000,26734
1720211111.971387000,26735
1720211111.971414000,26737
1720211111.971433000,26738
1720211111.971459000,26740
1720211111.971478000,26741
1720211111.971509000,26743
1720211111.971533000,26745
1720211111.971560000,26746
1720211111.971579000,26747
1720211111.971606000,26749
1720211111.971625000,26750
1720211111.971669000,26752
1720211111.971700000,26755
1720211111.971730000,26758
1720211111.989346000,26759
1720211111.989395000,26760
1720211111.989430000,26762
1720211111.989473000,26766
1720211111.989508000,26769
1720211111.989537000,26772
1720211111.989567000,26776
1720211111.989591000,26778
1720211111.989622000,26781
1720211111.989642000,26782
1720211111.989685000,26784
1720211111.989705000,26785
1720211111.989732000,26787
1720211111.989756000,26789
1720211111.989783000,26791
1720211111.989808000,26793
1720211111.989837000,26796
1720211111.989863000,26798
1720211111.989892000,26801
1720211111.989919000,26803
1720211111.989945000,26805
1720211111.989972000,26807
1720211111.989993000,26808
1720211111.990026000,26810
1720211111.990052000,26811
1720211111.990078000,26812
1720211111.990105000,26814
1720211111.990124000,26815
1720211111.990153000,26817
1720211111.990174000,26818
1720211111.990201000,26820
1720211111.990220000,26821
1720211111.990245000,26823
1720211111.990274000,26824
1720211111.990303000,26826
1720211111.990324000,26827
1720211111.990352000,26829
1720211111.990377000,26830
1720211112.007130000,26831
1720211112.007165000,26832
1720211112.007195000,26834
1720211112.007225000,26838
1720211112.007263000,26841
1720211112.007283000,26843
1720211112.007302000,26845
1720211112.007324000,26848
1720211112.007343000,26850
1720211112.007366000,26853
1720211112.007386000,26854
1720211112.007408000,26856
1720211112.007431000,26857
1720211112.007451000,26858
1720211112.007471000,26859
1720211112.007491000,26861
1720211112.007515000,26862
1720211112.007534000,26863
1720211112.007557000,26865
1720211112.007580000,26866
1720211112.007603000,26867
1720211112.007627000,26868
1720211112.007668000,26869
1720211112.007696000,26870
1720211112.007720000,26871
1720211112.007743000,26872
1720211112.007765000,26873
1720211112.007787000,26874
1720211112.007815000,26876
1720211112.007835000,26877
1720211112.007859000,26878
1720211112.007880000,26879
1720211112.007906000,26880
1720211112.007927000,26881
1720211112.007950000,26883
1720211112.007973000,26884
1720211112.007990000,26885
1720211112.008016000,26886
1720211112.008035000,26887
1720211112.008054000,26889
1720211112.008073000,26890
1720211112.008087000,26891
1720211112.008108000,26892
1720211112.008139000,26894
1720211112.008172000,26897
1720211112.008201000,26898
1720211112.008232000,26900
1720211112.008250000,26902
1720211112.008274000,26903
1720211112.008292000,26904
1720211112.008310000,26905
1720211112.008337000,26906
1720211112.008365000,26908
1720211112.008383000,26909
1720211112.008409000,26911
1720211112.008435000,26913
1720211112.008461000,26915
1720211112.008480000,26916
1720211112.008514000,26918
1720211112.009054000,26920
1720211112.009092000,26921
1720211112.009134000,26923
1720211112.009156000,26924
1720211112.009197000,26925
1720211112.009220000,26926
1720211112.009250000,26928
1720211112.009275000,26930
1720211112.009308000,26933
1720211112.009335000,26935
1720211112.009364000,26938
1720211112.009390000,26940
1720211112.009419000,26942
1720211112.009449000,26943
1720211112.009468000,26944
1720211112.009494000,26946
1720211112.009515000,26947
1720211112.009546000,26949
1720211112.009573000,26950
