time,id
1720211118.127690000,46851
1720211118.127737000,46853
1720211118.127785000,46855
1720211118.127787000,46856
1720211118.127811000,46857
1720211118.127847000,46859
1720211118.127919000,46861
1720211118.127925000,46864
1720211118.127990000,46867
1720211118.128011000,46868
1720211118.128100000,46870
1720211118.128102000,46872
1720211118.128174000,46875
1720211118.128201000,46877
1720211118.128202000,46878
1720211118.128241000,46880
1720211118.128269000,46881
1720211118.128282000,46882
1720211118.128283000,46883
1720211118.128307000,46884
1720211118.128316000,46886
1720211118.128355000,46888
1720211118.128375000,46889
1720211118.128376000,46890
1720211118.128377000,46891
1720211118.144756000,46892
1720211118.144760000,46893
1720211118.144825000,46895
1720211118.144828000,46899
1720211118.144865000,46903
1720211118.144892000,46906
1720211118.144949000,46909
1720211118.144979000,46911
1720211118.145070000,46914
1720211118.145071000,46915
1720211118.145077000,46917
1720211118.145115000,46919
1720211118.145159000,46921
1720211118.145160000,46922
1720211118.145204000,46923
1720211118.145206000,46924
1720211118.145312000,46925
1720211118.145313000,46926
1720211118.145427000,46927
1720211118.145448000,46928
1720211118.145470000,46929
1720211118.145471000,46930
1720211118.145522000,46931
1720211118.145533000,46932
1720211118.145551000,46933
1720211118.145583000,46934
1720211118.145584000,46935
1720211118.145592000,46936
1720211118.145613000,46937
1720211118.145614000,46938
1720211118.161560000,46939
1720211118.161562000,46940
1720211118.161564000,46942
1720211118.161615000,46946
1720211118.161699000,46951
1720211118.161766000,46953
1720211118.161767000,46954
1720211118.161804000,46955
1720211118.161813000,46957
1720211118.161881000,46959
1720211118.161949000,46962
1720211118.161993000,46966
1720211118.162072000,46968
1720211118.162147000,46971
1720211118.162193000,46973
1720211118.162210000,46976
1720211118.162316000,46979
1720211118.162422000,46983
1720211118.162429000,46984
1720211118.162476000,46985
1720211118.162559000,46987
1720211118.162560000,46988
1720211118.162672000,46990
1720211118.162722000,46992
1720211118.162723000,46993
1720211118.162738000,46994
1720211118.162764000,46996
1720211118.162765000,46997
1720211118.162827000,46998
1720211118.162828000,46999
1720211118.162860000,47001
1720211118.162861000,47002
1720211118.162925000,47004
1720211118.162988000,47006
1720211118.163036000,47008
1720211118.163087000,47011
1720211118.163244000,47013
1720211118.163253000,47016
1720211118.163308000,47017
1720211118.163308000,47019
1720211118.163375000,47020
1720211118.163439000,47021
1720211118.163440000,47022
1720211118.163483000,47024
1720211118.163562000,47028
1720211118.163563000,47029
1720211118.163603000,47030
1720211118.163604000,47031
1720211118.163617000,47033
1720211118.163681000,47035
1720211118.163683000,47036
1720211118.163799000,47038
1720211118.163800000,47039
1720211118.163843000,47041
1720211118.163884000,47043
1720211118.163884000,47044
1720211118.163948000,47045
1720211118.164022000,47047
1720211118.164035000,47048
1720211118.164044000,47049
1720211118.164060000,47050
1720211118.164061000,47051
1720211118.164094000,47052
1720211118.164139000,47054
1720211118.164142000,47055
1720211118.164173000,47057
1720211118.164200000,47059
1720211118.164253000,47061
1720211118.164265000,47064
1720211118.164303000,47065
1720211118.164327000,47067
1720211118.164369000,47069
1720211118.164409000,47071
1720211118.164437000,47074
1720211118.164483000,47076
1720211118.164512000,47079
1720211118.164538000,47080
1720211118.164576000,47082
1720211118.164613000,47083
1720211118.164812000,47097
1720211118.165134000,47119
1720211118.165504000,47154
1720211118.180377000,47165
1720211118.180379000,47166
1720211118.180423000,47168
1720211118.180424000,47172
1720211118.180450000,47174
1720211118.180450000,47175
1720211118.180475000,47176
1720211118.180497000,47178
1720211118.197741000,47181
1720211118.197742000,47182
1720211118.197800000,47184
1720211118.197811000,47188
1720211118.197849000,47192
1720211118.197903000,47196
1720211118.197947000,47199
1720211118.198016000,47203
1720211118.198017000,47204
1720211118.198061000,47206
1720211118.198064000,47207
1720211118.198078000,47209
1720211118.198141000,47211
1720211118.198148000,47213
1720211118.221839000,47215
1720211118.221841000,47216
1720211118.221897000,47218
1720211118.221917000,47222
1720211118.221964000,47226
1720211118.222023000,47230
1720211118.222073000,47235
1720211118.222096000,47237
1720211118.222133000,47240
1720211118.222177000,47244
1720211118.222220000,47247
1720211118.222268000,47251
1720211118.240701000,47255
1720211118.240702000,47256
1720211118.240703000,47258
1720211118.240750000,47259
1720211118.240751000,47260
1720211118.240752000,47261
1720211118.240761000,47263
1720211118.240791000,47264
1720211118.240804000,47265
1720211118.240823000,47266
1720211118.240876000,47268
1720211118.240881000,47269
1720211118.240897000,47270
1720211118.240914000,47272
1720211118.240954000,47273
1720211118.240983000,47274
1720211118.241011000,47275
1720211118.241061000,47276
1720211118.241081000,47277
1720211118.241103000,47278
1720211118.241135000,47279
1720211118.241146000,47280
1720211118.241189000,47281
1720211118.241197000,47282
1720211118.241235000,47283
1720211118.241264000,47284
1720211118.241302000,47285
1720211118.241332000,47286
1720211118.241391000,47287
1720211118.241398000,47288
1720211118.241404000,47289
1720211118.241447000,47290
1720211118.241482000,47291
1720211118.263367000,47292
1720211118.263369000,47293
1720211118.263371000,47295
1720211118.263531000,47299
1720211118.263532000,47300
1720211118.263533000,47301
1720211118.263534000,47303
1720211118.263534000,47304
1720211118.263580000,47305
1720211118.263582000,47306
1720211118.263592000,47308
1720211118.263604000,47310
1720211118.263642000,47313
1720211118.263741000,47316
1720211118.263756000,47318
1720211118.263791000,47321
1720211118.263868000,47322
1720211118.263877000,47324
1720211118.263918000,47327
1720211118.263981000,47329
1720211118.263982000,47330
1720211118.264029000,47332
1720211118.264030000,47333
1720211118.264055000,47334
1720211118.264066000,47335
1720211118.279807000,47336
1720211118.279809000,47337
1720211118.279856000,47339
1720211118.279857000,47343
1720211118.279916000,47347
1720211118.279949000,47350
1720211118.279987000,47353
1720211118.280051000,47357
1720211118.280093000,47359
1720211118.280138000,47362
1720211118.280147000,47364
1720211118.280199000,47367
1720211118.280209000,47369
1720211118.280267000,47372
1720211118.280293000,47374
1720211118.280335000,47377
1720211118.302768000,47378
1720211118.302770000,47379
1720211118.302824000,47381
1720211118.302836000,47385
1720211118.302927000,47390
1720211118.302966000,47394
1720211118.303019000,47398
1720211118.303067000,47402
1720211118.303139000,47406
1720211118.303141000,47407
1720211118.303154000,47409
1720211118.303202000,47412
1720211118.303248000,47416
1720211118.318633000,47419
1720211118.318908000,47420
1720211118.318909000,47421
1720211118.318966000,47422
1720211118.318968000,47424
1720211118.318995000,47427
1720211118.319012000,47429
1720211118.319035000,47430
1720211118.319079000,47432
1720211118.319098000,47433
1720211118.319151000,47435
1720211118.319199000,47436
1720211118.319204000,47437
1720211118.319234000,47438
1720211118.319245000,47439
1720211118.319711000,47440
1720211118.319747000,47441
1720211118.319748000,47443
1720211118.319826000,47445
1720211118.319849000,47448
1720211118.319866000,47450
1720211118.319915000,47451
1720211118.319965000,47452
1720211118.320017000,47453
1720211118.320056000,47454
1720211118.320057000,47455
1720211118.320072000,47456
1720211118.320103000,47458
1720211118.320143000,47459
1720211118.320167000,47460
1720211118.320210000,47462
1720211118.320217000,47463
1720211118.320236000,47464
1720211118.320299000,47465
1720211118.339525000,47466
1720211118.339527000,47467
1720211118.339528000,47469
1720211118.339607000,47472
1720211118.339626000,47476
1720211118.339649000,47479
1720211118.339700000,47482
1720211118.339740000,47484
1720211118.339762000,47486
1720211118.339832000,47489
1720211118.339833000,47491
1720211118.339892000,47494
1720211118.339949000,47498
1720211118.339983000,47500
1720211118.340123000,47503
1720211118.340124000,47505
1720211118.340125000,47506
1720211118.340125000,47508
1720211118.340126000,47509
1720211118.340137000,47510
1720211118.340137000,47511
1720211118.356990000,47512
1720211118.356993000,47513
1720211118.357092000,47515
1720211118.357093000,47516
1720211118.357094000,47518
1720211118.357095000,47519
1720211118.357097000,47521
1720211118.357128000,47523
1720211118.357136000,47525
1720211118.357175000,47527
1720211118.357207000,47529
1720211118.357236000,47531
1720211118.357307000,47534
1720211118.357308000,47535
1720211118.357354000,47537
1720211118.357355000,47538
1720211118.357400000,47540
1720211118.357402000,47541
1720211118.357455000,47543
1720211118.357456000,47544
1720211118.357567000,47546
1720211118.357568000,47547
1720211118.357652000,47548
1720211118.357671000,47549
1720211118.357688000,47550
1720211118.357708000,47551
1720211118.357744000,47552
1720211118.357807000,47553
1720211118.357826000,47555
1720211118.357852000,47556
1720211118.357853000,47557
1720211118.357853000,47558
1720211118.374335000,47559
1720211118.374338000,47560
1720211118.374339000,47562
1720211118.374339000,47563
1720211118.374445000,47564
1720211118.374447000,47565
1720211118.374448000,47567
1720211118.374448000,47568
1720211118.374468000,47569
1720211118.374501000,47571
1720211118.374502000,47572
1720211118.374563000,47573
1720211118.374564000,47574
1720211118.374593000,47575
1720211118.374594000,47576
1720211118.374620000,47577
1720211118.374704000,47579
1720211118.374705000,47580
1720211118.374748000,47581
1720211118.374749000,47582
1720211118.374799000,47583
1720211118.374800000,47584
1720211118.374828000,47585
1720211118.374829000,47586
1720211118.374849000,47587
1720211118.374891000,47588
1720211118.374926000,47590
1720211118.374950000,47591
1720211118.374974000,47592
1720211118.375048000,47593
1720211118.375049000,47594
1720211118.375050000,47595
1720211118.375088000,47596
1720211118.375104000,47597
1720211118.375110000,47598
1720211118.375148000,47599
1720211118.375169000,47600
1720211118.391807000,47602
1720211118.391809000,47603
1720211118.391811000,47605
1720211118.391891000,47609
1720211118.391900000,47613
1720211118.391930000,47617
1720211118.392007000,47621
1720211118.392079000,47625
1720211118.392080000,47627
1720211118.392136000,47630
1720211118.392169000,47633
1720211118.392207000,47636
1720211118.392267000,47637
1720211118.392292000,47639
1720211118.392294000,47640
1720211118.392337000,47642
1720211118.392338000,47643
1720211118.392388000,47645
1720211118.392389000,47646
1720211118.392426000,47647
1720211118.392478000,47649
1720211118.392479000,47650
1720211118.392534000,47651
1720211118.392535000,47652
1720211118.392586000,47654
1720211118.392586000,47655
1720211118.392630000,47656
1720211118.392631000,47657
1720211118.392724000,47658
1720211118.392725000,47659
1720211118.392746000,47660
1720211118.392748000,47661
1720211118.392800000,47663
1720211118.392801000,47664
1720211118.392840000,47665
1720211118.392894000,47667
1720211118.392895000,47668
1720211118.392937000,47669
1720211118.392938000,47670
1720211118.393026000,47671
1720211118.393027000,47672
1720211118.393120000,47673
1720211118.393121000,47675
1720211118.393149000,47676
1720211118.393162000,47677
1720211118.393250000,47679
1720211118.393251000,47680
1720211118.393295000,47682
1720211118.393343000,47683
1720211118.393344000,47684
1720211118.393345000,47685
1720211118.393346000,47686
1720211118.393360000,47687
1720211118.393371000,47688
1720211118.393372000,47689
1720211118.393422000,47691
1720211118.393423000,47692
1720211118.393448000,47693
1720211118.393493000,47695
1720211118.393494000,47696
1720211118.393546000,47698
1720211118.393547000,47699
1720211118.393575000,47700
1720211118.393580000,47701
1720211118.393581000,47702
1720211118.393606000,47703
1720211118.393620000,47705
1720211118.393657000,47706
1720211118.393658000,47707
1720211118.393695000,47708
1720211118.393701000,47709
1720211118.393737000,47710
1720211118.393765000,47712
1720211118.393766000,47713
1720211118.393789000,47714
1720211118.393837000,47715
1720211118.393838000,47716
1720211118.393839000,47717
1720211118.393884000,47718
1720211118.393884000,47719
1720211118.393925000,47720
1720211118.393926000,47721
1720211118.393958000,47722
1720211118.393973000,47723
1720211118.393982000,47724
1720211118.394016000,47725
1720211118.394017000,47726
1720211118.394033000,47727
1720211118.394053000,47728
1720211118.394054000,47729
1720211118.394080000,47730
1720211118.394104000,47731
1720211118.394143000,47732
1720211118.394170000,47733
1720211118.394191000,47734
1720211118.394247000,47735
1720211118.394252000,47736
1720211118.394286000,47737
1720211118.394310000,47738
1720211118.394343000,47739
1720211118.394380000,47740
1720211118.394390000,47741
1720211118.394419000,47742
1720211118.394443000,47743
1720211118.394470000,47744
1720211118.394501000,47745
1720211118.394531000,47746
1720211118.394567000,47747
1720211118.394577000,47748
1720211118.394605000,47749
1720211118.394642000,47750
1720211118.394679000,47751
1720211118.394690000,47752
1720211118.394722000,47753
1720211118.394755000,47754
1720211118.394796000,47755
1720211118.394806000,47756
1720211118.394843000,47757
1720211118.394874000,47758
1720211118.394887000,47759
1720211118.394922000,47760
1720211118.394940000,47761
1720211118.394973000,47762
1720211118.395023000,47763
1720211118.395024000,47764
1720211118.395060000,47765
1720211118.395082000,47766
1720211118.395127000,47767
1720211118.395180000,47768
1720211118.395195000,47769
1720211118.395204000,47770
1720211118.395225000,47771
1720211118.395264000,47773
1720211118.395296000,47774
1720211118.395420000,47776
1720211118.395430000,47777
1720211118.395484000,47779
1720211118.395486000,47780
1720211118.395496000,47782
1720211118.395566000,47783
1720211118.395606000,47785
1720211118.395632000,47788
1720211118.395685000,47790
1720211118.395686000,47791
1720211118.395740000,47792
1720211118.395741000,47793
1720211118.395808000,47794
1720211118.395809000,47795
1720211118.395844000,47796
1720211118.395855000,47797
1720211118.395856000,47798
1720211118.395877000,47799
1720211118.395924000,47801
1720211118.395934000,47802
1720211118.395963000,47803
1720211118.395979000,47804
1720211118.396001000,47806
1720211118.396021000,47807
1720211118.396046000,47808
1720211118.396082000,47809
1720211118.396116000,47810
1720211118.396123000,47812
1720211118.396150000,47813
1720211118.396199000,47814
1720211118.396219000,47815
1720211118.396245000,47816
1720211118.396264000,47817
1720211118.396289000,47818
1720211118.396313000,47819
1720211118.396339000,47820
1720211118.396391000,47822
1720211118.396409000,47823
1720211118.396430000,47824
1720211118.418220000,47825
1720211118.418221000,47826
1720211118.418222000,47828
1720211118.418281000,47832
1720211118.418282000,47833
1720211118.418300000,47835
1720211118.418338000,47838
1720211118.418380000,47842
1720211118.434038000,47846
1720211118.434041000,47847
1720211118.434043000,47849
1720211118.434160000,47853
1720211118.434162000,47854
1720211118.434163000,47856
1720211118.434164000,47858
1720211118.434165000,47860
1720211118.434179000,47861
1720211118.434180000,47863
1720211118.434181000,47864
1720211118.434214000,47865
1720211118.434224000,47866
1720211118.434297000,47867
1720211118.434298000,47869
1720211118.434332000,47871
1720211118.434374000,47873
1720211118.434401000,47875
1720211118.434427000,47878
1720211118.453447000,47880
1720211118.453449000,47881
1720211118.453519000,47883
1720211118.453527000,47887
1720211118.453571000,47892
1720211118.453642000,47895
1720211118.453680000,47899
1720211118.453726000,47903
1720211118.453779000,47907
1720211118.453837000,47912
1720211118.470592000,47914
1720211118.470594000,47915
1720211118.470686000,47917
1720211118.470688000,47919
1720211118.470699000,47922
1720211118.470805000,47926
1720211118.470815000,47930
1720211118.470827000,47933
1720211118.470879000,47936
1720211118.470905000,47938
1720211118.470907000,47939
1720211118.470947000,47941
1720211118.470949000,47942
1720211118.471044000,47944
1720211118.471045000,47945
1720211118.471085000,47947
1720211118.471086000,47948
1720211118.471108000,47950
1720211118.471125000,47951
1720211118.471203000,47953
1720211118.497268000,47956
1720211118.497270000,47957
1720211118.497342000,47959
1720211118.497344000,47962
1720211118.497345000,47965
1720211118.497380000,47968
1720211118.497413000,47970
1720211118.497483000,47972
1720211118.497489000,47975
1720211118.497507000,47977
1720211118.497552000,47980
1720211118.497596000,47983
1720211118.497649000,47987
1720211118.497690000,47990
1720211118.497737000,47994
1720211118.521868000,47997
1720211118.521870000,47998
1720211118.521872000,48000
1720211118.521936000,48004
1720211118.521983000,48008
1720211118.522044000,48012
1720211118.522072000,48014
1720211118.522106000,48017
1720211118.522141000,48020
1720211118.522190000,48024
1720211118.522223000,48027
1720211118.522237000,48029
1720211118.522315000,48032
1720211118.522328000,48035
1720211118.539882000,48038
1720211118.539884000,48039
1720211118.539885000,48041
1720211118.539937000,48042
1720211118.539938000,48043
1720211118.539951000,48045
1720211118.539965000,48046
1720211118.539981000,48048
1720211118.540001000,48049
1720211118.540037000,48051
1720211118.540037000,48052
1720211118.540091000,48054
1720211118.540113000,48056
1720211118.540148000,48058
1720211118.540176000,48060
1720211118.540187000,48061
1720211118.540215000,48063
1720211118.540216000,48064
1720211118.540237000,48065
1720211118.540296000,48067
1720211118.540325000,48070
1720211118.540373000,48074
1720211118.540399000,48076
1720211118.540428000,48078
1720211118.540452000,48081
1720211118.540471000,48083
1720211118.557226000,48085
1720211118.557229000,48086
1720211118.557230000,48088
1720211118.557231000,48091
1720211118.557283000,48094
1720211118.557299000,48098
1720211118.557306000,48099
1720211118.557339000,48101
1720211118.557367000,48102
1720211118.557368000,48103
1720211118.557512000,48105
1720211118.557513000,48106
1720211118.557541000,48108
1720211118.557542000,48109
1720211118.557594000,48111
1720211118.557596000,48112
1720211118.557623000,48114
1720211118.557625000,48115
1720211118.557711000,48117
1720211118.557749000,48120
1720211118.557809000,48122
1720211118.557810000,48123
1720211118.557811000,48124
1720211118.557877000,48126
1720211118.557907000,48128
1720211118.557910000,48129
1720211118.557925000,48130
1720211118.557956000,48132
1720211118.573966000,48133
1720211118.573968000,48134
1720211118.574024000,48136
1720211118.574025000,48138
1720211118.574026000,48139
1720211118.574076000,48141
1720211118.574078000,48142
1720211118.574119000,48144
1720211118.574140000,48147
1720211118.574169000,48150
1720211118.574218000,48153
1720211118.574260000,48157
1720211118.574334000,48162
1720211118.574405000,48167
1720211118.574466000,48172
1720211118.590679000,48174
1720211118.590681000,48175
1720211118.590733000,48177
1720211118.590751000,48179
1720211118.590752000,48180
1720211118.590784000,48182
1720211118.590797000,48183
1720211118.590829000,48185
1720211118.590830000,48186
1720211118.592181000,48188
1720211118.592182000,48189
1720211118.592221000,48191
1720211118.592249000,48194
1720211118.592299000,48198
1720211118.592339000,48202
1720211118.592419000,48206
1720211118.592481000,48210
1720211118.592482000,48211
1720211118.592570000,48213
1720211118.592594000,48215
1720211118.592643000,48217
1720211118.592644000,48218
1720211118.592647000,48219
1720211118.592655000,48220
1720211118.607875000,48221
1720211118.607877000,48222
1720211118.607878000,48224
1720211118.607950000,48228
1720211118.607974000,48231
1720211118.608035000,48234
1720211118.608108000,48236
1720211118.608109000,48237
1720211118.608152000,48238
1720211118.608167000,48240
1720211118.608235000,48241
1720211118.608283000,48243
1720211118.608283000,48244
1720211118.608325000,48245
1720211118.608334000,48247
1720211118.608366000,48248
1720211118.608404000,48250
1720211118.608418000,48251
1720211118.608432000,48253
1720211118.608447000,48255
1720211118.608494000,48258
1720211118.608574000,48262
1720211118.608580000,48264
1720211118.625145000,48265
1720211118.625146000,48266
1720211118.625147000,48268
1720211118.625147000,48269
1720211118.625212000,48270
1720211118.625213000,48271
1720211118.625216000,48273
1720211118.625225000,48274
1720211118.625245000,48276
1720211118.625279000,48278
1720211118.625301000,48280
1720211118.625337000,48283
1720211118.625389000,48284
1720211118.625452000,48286
1720211118.625453000,48287
1720211118.625454000,48288
1720211118.625466000,48289
1720211118.625467000,48290
1720211118.625472000,48291
1720211118.625507000,48292
1720211118.625508000,48293
1720211118.625508000,48294
1720211118.625525000,48295
1720211118.625570000,48296
1720211118.625619000,48297
1720211118.625630000,48298
1720211118.625640000,48300
1720211118.625693000,48302
1720211118.625732000,48303
1720211118.625758000,48305
1720211118.625780000,48306
1720211118.625790000,48307
1720211118.625821000,48308
1720211118.625895000,48309
1720211118.625934000,48310
1720211118.625935000,48311
1720211118.625958000,48312
1720211118.626025000,48313
1720211118.626026000,48314
1720211118.626027000,48316
1720211118.626057000,48317
1720211118.626121000,48318
1720211118.626122000,48319
1720211118.626141000,48320
1720211118.626193000,48321
1720211118.626200000,48323
1720211118.626219000,48324
1720211118.626245000,48326
1720211118.626255000,48328
1720211118.626287000,48329
1720211118.626354000,48331
1720211118.626378000,48333
1720211118.626396000,48334
1720211118.626407000,48335
1720211118.626460000,48336
1720211118.626461000,48337
1720211118.626471000,48338
1720211118.626499000,48339
1720211118.626534000,48341
1720211118.626543000,48342
1720211118.626565000,48344
1720211118.626620000,48345
1720211118.626650000,48346
1720211118.626652000,48347
1720211118.626718000,48349
1720211118.626740000,48350
1720211118.626760000,48351
1720211118.626777000,48353
1720211118.626827000,48354
1720211118.626833000,48356
1720211118.626854000,48357
1720211118.626892000,48358
1720211118.626912000,48360
1720211118.626932000,48361
1720211118.626950000,48362
1720211118.627001000,48363
1720211118.627031000,48365
1720211118.627037000,48367
1720211118.627070000,48368
1720211118.627082000,48369
1720211118.627138000,48370
1720211118.627175000,48371
1720211118.627176000,48372
1720211118.627184000,48373
1720211118.627227000,48374
1720211118.627245000,48375
1720211118.627255000,48377
1720211118.627318000,48378
1720211118.627330000,48379
1720211118.627375000,48380
1720211118.627384000,48381
1720211118.627460000,48382
1720211118.627461000,48383
1720211118.627461000,48384
1720211118.627487000,48386
1720211118.627523000,48387
1720211118.627545000,48388
1720211118.627569000,48389
1720211118.627595000,48390
1720211118.627619000,48392
1720211118.627650000,48393
1720211118.627660000,48394
1720211118.627684000,48395
1720211118.627734000,48396
1720211118.627754000,48397
1720211118.627785000,48399
1720211118.627801000,48400
1720211118.627831000,48401
1720211118.627872000,48402
1720211118.627922000,48404
1720211118.627945000,48406
1720211118.627975000,48408
1720211118.627988000,48410
1720211118.628007000,48411
1720211118.628085000,48412
1720211118.628086000,48413
1720211118.628106000,48414
1720211118.628133000,48416
1720211118.628166000,48417
1720211118.628181000,48419
1720211118.628234000,48420
1720211118.628295000,48422
1720211118.628300000,48424
1720211118.628346000,48426
1720211118.628386000,48428
1720211118.628387000,48429
1720211118.628416000,48430
1720211118.628474000,48432
1720211118.628526000,48434
1720211118.628527000,48435
1720211118.628592000,48436
1720211118.628599000,48437
1720211118.628657000,48438
1720211118.628699000,48440
1720211118.628722000,48441
1720211118.628761000,48442
1720211118.628808000,48444
1720211118.628819000,48446
1720211118.628871000,48448
1720211118.628872000,48449
1720211118.628910000,48450
1720211118.628957000,48452
1720211118.628969000,48453
1720211118.629003000,48455
1720211118.629073000,48457
1720211118.629077000,48458
1720211118.629126000,48460
1720211118.629127000,48461
1720211118.629161000,48463
1720211118.629199000,48465
1720211118.629241000,48467
1720211118.629274000,48469
1720211118.629317000,48471
1720211118.629344000,48473
1720211118.629371000,48475
1720211118.629379000,48476
1720211118.629414000,48478
1720211118.629439000,48481
1720211118.629466000,48483
1720211118.629523000,48486
1720211118.643712000,48488
1720211118.643714000,48489
1720211118.643799000,48491
1720211118.643800000,48492
1720211118.643801000,48494
1720211118.643803000,48497
1720211118.643844000,48501
1720211118.643892000,48504
1720211118.643933000,48507
1720211118.643934000,48508
1720211118.659728000,48509
1720211118.659730000,48510
1720211118.659792000,48512
1720211118.659792000,48513
1720211118.659835000,48514
1720211118.659836000,48515
1720211118.659873000,48517
1720211118.659928000,48519
1720211118.659929000,48520
1720211118.659981000,48521
1720211118.659982000,48522
1720211118.660033000,48523
1720211118.660034000,48524
1720211118.660085000,48525
1720211118.660086000,48526
1720211118.660136000,48527
1720211118.660137000,48528
1720211118.660257000,48529
1720211118.660258000,48530
1720211118.660329000,48531
1720211118.660330000,48532
1720211118.660371000,48533
1720211118.660393000,48534
1720211118.660394000,48535
1720211118.660426000,48536
1720211118.660427000,48537
1720211118.660437000,48538
1720211118.660469000,48539
1720211118.660506000,48541
1720211118.660507000,48542
1720211118.676372000,48543
1720211118.676374000,48544
1720211118.676426000,48546
1720211118.676428000,48549
1720211118.676461000,48553
1720211118.676462000,48554
1720211118.676498000,48555
1720211118.676555000,48557
1720211118.676556000,48558
1720211118.676606000,48560
1720211118.676607000,48561
1720211118.676628000,48563
1720211118.676658000,48565
1720211118.676695000,48567
1720211118.676755000,48570
1720211118.676782000,48572
1720211118.676821000,48575
1720211118.692936000,48577
1720211118.692947000,48578
1720211118.692949000,48580
1720211118.693027000,48583
1720211118.693054000,48585
1720211118.693154000,48587
1720211118.693243000,48589
1720211118.693263000,48590
1720211118.693277000,48592
1720211118.693346000,48593
1720211118.693347000,48594
1720211118.693372000,48596
1720211118.693407000,48597
1720211118.693416000,48599
1720211118.693417000,48601
1720211118.693451000,48602
1720211118.693452000,48603
1720211118.693497000,48605
1720211118.693531000,48608
1720211118.693540000,48609
1720211118.693564000,48611
1720211118.693591000,48613
1720211118.693628000,48616
1720211118.709594000,48619
1720211118.709596000,48620
1720211118.709599000,48622
1720211118.709602000,48626
1720211118.709733000,48630
1720211118.709744000,48634
1720211118.709803000,48638
1720211118.709912000,48641
1720211118.709932000,48643
1720211118.709969000,48646
1720211118.710002000,48649
1720211118.710066000,48651
1720211118.710101000,48654
1720211118.710125000,48655
1720211118.710155000,48657
1720211118.710172000,48658
1720211118.730457000,48660
1720211118.730459000,48661
1720211118.730460000,48663
1720211118.730532000,48667
1720211118.730535000,48670
1720211118.730616000,48674
1720211118.730617000,48675
1720211118.730659000,48677
1720211118.730711000,48680
1720211118.730734000,48683
1720211118.730795000,48687
1720211118.730894000,48695
1720211118.746434000,48700
1720211118.746437000,48701
1720211118.746501000,48703
1720211118.746502000,48705
1720211118.746526000,48707
1720211118.746607000,48709
1720211118.746608000,48710
1720211118.746634000,48712
1720211118.746635000,48713
1720211118.746690000,48715
1720211118.746692000,48716
1720211118.746793000,48718
1720211118.746794000,48719
1720211118.746833000,48721
1720211118.746845000,48722
1720211118.746905000,48723
1720211118.746959000,48725
1720211118.746985000,48727
1720211118.746986000,48729
1720211118.747026000,48731
1720211118.747053000,48733
1720211118.747093000,48736
1720211118.747130000,48739
1720211118.747190000,48740
1720211118.747191000,48741
1720211118.747253000,48742
1720211118.747275000,48744
1720211118.747276000,48745
1720211118.762825000,48747
1720211118.762828000,48748
1720211118.762893000,48750
1720211118.762894000,48752
1720211118.762895000,48754
1720211118.762937000,48757
1720211118.762960000,48759
1720211118.763026000,48762
1720211118.763033000,48765
1720211118.763052000,48767
1720211118.763095000,48770
1720211118.763124000,48772
1720211118.763165000,48775
1720211118.763204000,48777
1720211118.763266000,48779
1720211118.763267000,48780
1720211118.763298000,48781
1720211118.763314000,48783
1720211118.763361000,48784
1720211118.763367000,48786
1720211118.763394000,48787
1720211118.763408000,48788
1720211118.763423000,48789
1720211118.763451000,48790
1720211118.763452000,48791
1720211118.763470000,48792
1720211118.763471000,48793
1720211118.778942000,48794
1720211118.778942000,48795
1720211118.778942000,48797
1720211118.778942000,48801
1720211118.779018000,48805
1720211118.779071000,48807
1720211118.779083000,48811
1720211118.779176000,48816
1720211118.779176000,48817
1720211118.779198000,48819
1720211118.779237000,48822
1720211118.779280000,48825
1720211118.779326000,48829
1720211118.779358000,48832
1720211118.794635000,48833
1720211118.794637000,48834
1720211118.794704000,48836
1720211118.794706000,48837
1720211118.794709000,48839
1720211118.794716000,48841
1720211118.794750000,48844
1720211118.794785000,48847
1720211118.794857000,48851
1720211118.794915000,48853
1720211118.794984000,48855
1720211118.795031000,48858
1720211118.795075000,48860
1720211118.795115000,48863
1720211118.795160000,48866
1720211118.795186000,48868
1720211118.795227000,48871
1720211118.795248000,48874
1720211118.795269000,48875
1720211118.795284000,48877
1720211118.795304000,48878
1720211118.810988000,48880
1720211118.810989000,48881
1720211118.810990000,48883
1720211118.811050000,48885
1720211118.811051000,48888
1720211118.811195000,48892
1720211118.811196000,48893
1720211118.811282000,48894
1720211118.811287000,48896
1720211118.811325000,48898
1720211118.811363000,48901
1720211118.811406000,48903
1720211118.811456000,48905
1720211118.811482000,48908
1720211118.811511000,48910
1720211118.811544000,48913
1720211118.811593000,48916
1720211118.811640000,48920
1720211118.811649000,48921
1720211118.827774000,48923
1720211118.827776000,48924
1720211118.827777000,48926
1720211118.827778000,48927
1720211118.827851000,48929
1720211118.827852000,48930
1720211118.827853000,48932
1720211118.827854000,48933
1720211118.827855000,48935
1720211118.827933000,48936
1720211118.827980000,48938
1720211118.827982000,48939
1720211118.828010000,48941
1720211118.828057000,48943
1720211118.828096000,48946
1720211118.828132000,48949
1720211118.828246000,48950
1720211118.828269000,48951
1720211118.828295000,48952
1720211118.828318000,48953
1720211118.828346000,48954
1720211118.828403000,48956
1720211118.829013000,48959
1720211118.829014000,48960
1720211118.829063000,48962
1720211118.829087000,48965
1720211118.829190000,48969
1720211118.829215000,48971
1720211118.829245000,48974
1720211118.829404000,48975
1720211118.829405000,48976
1720211118.829456000,48977
