time,id
1720211420.427113000,50983
1720211420.427168000,50984
1720211420.427203000,50986
1720211420.427254000,50990
1720211420.441501000,50992
1720211420.441535000,50993
1720211420.441562000,50995
1720211420.441594000,50999
1720211420.455919000,51001
1720211420.455955000,51002
1720211420.455983000,51004
1720211420.456027000,51008
1720211420.470593000,51009
1720211420.470644000,51010
1720211420.470680000,51012
1720211420.470737000,51016
1720211420.485067000,51017
1720211420.485103000,51018
1720211420.485131000,51020
1720211420.485164000,51024
1720211420.500036000,51026
1720211420.500069000,51027
1720211420.500096000,51029
1720211420.500146000,51033
1720211420.514621000,51035
1720211420.514654000,51036
1720211420.514680000,51038
1720211420.514706000,51042
1720211420.528870000,51043
1720211420.528899000,51044
1720211420.528926000,51046
1720211420.542943000,51050
1720211420.542976000,51051
1720211420.543003000,51053
1720211420.543042000,51057
1720211420.557654000,51058
1720211420.557694000,51059
1720211420.557726000,51061
1720211420.557755000,51062
1720211420.557784000,51064
1720211420.557813000,51066
1720211420.572114000,51067
1720211420.572147000,51068
1720211420.572174000,51070
1720211420.572216000,51074
1720211420.587288000,51075
1720211420.587322000,51076
1720211420.587346000,51078
1720211420.587382000,51082
1720211420.587419000,51087
1720211420.587440000,51089
1720211420.587469000,51092
1720211420.587501000,51096
1720211420.587536000,51098
1720211420.587571000,51101
1720211420.587598000,51103
1720211420.587638000,51106
1720211420.587667000,51110
1720211420.587698000,51114
1720211420.587729000,51116
1720211420.587758000,51118
1720211420.587789000,51119
1720211420.587827000,51121
1720211420.587862000,51122
1720211420.587890000,51124
1720211420.587932000,51127
1720211420.587963000,51130
1720211420.587986000,51132
1720211420.588019000,51133
1720211420.588038000,51134
1720211420.588072000,51136
1720211420.588113000,51138
1720211420.602258000,51140
1720211420.602287000,51141
1720211420.602315000,51143
1720211420.602353000,51147
1720211420.616550000,51148
1720211420.616581000,51149
1720211420.616620000,51151
1720211420.616656000,51155
1720211420.631020000,51156
1720211420.631061000,51157
1720211420.631104000,51159
1720211420.631148000,51162
1720211420.645083000,51164
1720211420.645115000,51165
1720211420.645164000,51167
1720211420.659309000,51171
1720211420.659339000,51172
1720211420.659365000,51174
1720211420.659391000,51178
1720211420.673290000,51179
1720211420.673320000,51180
1720211420.673346000,51182
1720211420.687553000,51186
1720211420.687583000,51187
1720211420.687621000,51189
1720211420.701903000,51193
1720211420.701938000,51194
1720211420.701999000,51196
1720211420.716294000,51200
1720211420.716329000,51201
1720211420.716357000,51203
1720211420.716396000,51207
1720211420.730597000,51208
1720211420.730643000,51209
1720211420.730670000,51211
1720211420.744588000,51215
1720211420.744634000,51216
1720211420.744661000,51218
1720211420.759640000,51222
1720211420.759672000,51223
1720211420.759699000,51225
1720211420.759729000,51229
1720211420.759759000,51232
1720211420.759794000,51236
1720211420.759837000,51241
1720211420.759871000,51245
1720211420.759920000,51250
1720211420.759956000,51253
1720211420.759991000,51255
1720211420.760026000,51258
1720211420.760058000,51260
1720211420.760080000,51261
1720211420.760111000,51263
1720211420.760133000,51264
1720211420.760184000,51266
1720211420.760223000,51267
1720211420.760252000,51268
1720211420.760271000,51269
1720211420.760302000,51270
1720211420.760333000,51271
1720211420.760355000,51272
1720211420.760382000,51273
1720211420.760402000,51274
1720211420.760431000,51275
1720211420.760462000,51276
1720211420.760492000,51277
1720211420.760520000,51278
1720211420.760542000,51279
1720211420.760572000,51281
1720211420.760594000,51282
1720211420.760636000,51283
1720211420.760665000,51284
1720211420.760688000,51285
1720211420.774580000,51287
1720211420.774635000,51288
1720211420.774687000,51290
1720211420.788942000,51294
1720211420.788976000,51295
1720211420.789048000,51297
1720211420.803280000,51301
1720211420.803312000,51302
1720211420.803349000,51304
1720211420.817445000,51308
1720211420.817476000,51309
1720211420.817525000,51311
1720211420.831755000,51315
1720211420.831789000,51316
1720211420.831816000,51318
1720211420.846289000,51322
1720211420.846322000,51323
1720211420.846385000,51325
1720211420.861046000,51329
1720211420.861079000,51330
1720211420.861141000,51332
1720211420.875365000,51336
1720211420.875398000,51337
1720211420.875445000,51339
1720211420.889545000,51343
1720211420.889576000,51344
1720211420.889625000,51346
1720211420.903915000,51350
1720211420.903950000,51351
1720211420.903999000,51353
1720211420.918151000,51357
1720211420.918184000,51358
1720211420.918238000,51360
1720211420.933341000,51364
1720211420.933374000,51365
1720211420.933402000,51367
1720211420.933438000,51371
1720211420.933472000,51375
1720211420.933507000,51380
1720211420.933545000,51385
1720211420.933587000,51389
1720211420.933631000,51394
1720211420.933664000,51398
1720211420.933704000,51403
1720211420.933761000,51409
1720211420.933812000,51415
1720211420.933857000,51420
1720211420.933895000,51424
1720211420.933914000,51425
1720211420.933941000,51426
1720211420.933978000,51427
1720211420.948226000,51429
1720211420.948256000,51430
1720211420.948287000,51432
1720211420.962519000,51435
1720211420.962552000,51436
1720211420.962594000,51438
1720211420.976868000,51441
1720211420.976902000,51442
1720211420.976949000,51444
1720211420.991219000,51448
1720211420.991271000,51449
1720211420.991296000,51451
1720211420.991318000,51452
1720211420.991348000,51454
1720211421.005694000,51455
1720211421.005732000,51456
1720211421.005778000,51458
1720211421.019956000,51462
1720211421.019989000,51463
1720211421.020035000,51465
1720211421.034214000,51469
1720211421.034248000,51470
1720211421.034310000,51472
1720211421.048687000,51476
1720211421.048720000,51477
1720211421.048771000,51479
1720211421.062865000,51483
1720211421.062896000,51484
1720211421.062961000,51486
1720211421.077919000,51490
1720211421.077950000,51491
1720211421.077994000,51493
1720211421.093097000,51497
1720211421.093138000,51498
1720211421.093194000,51500
1720211421.108252000,51504
1720211421.108287000,51505
1720211421.108315000,51507
1720211421.108350000,51511
1720211421.108394000,51516
1720211421.108457000,51522
1720211421.108527000,51529
1720211421.108626000,51538
1720211421.108703000,51546
1720211421.108796000,51554
1720211421.108851000,51559
1720211421.108896000,51563
1720211421.108923000,51567
1720211421.108958000,51568
1720211421.123083000,51569
1720211421.123129000,51570
1720211421.123174000,51572
1720211421.137301000,51575
1720211421.137346000,51576
1720211421.137388000,51578
1720211421.137439000,51581
1720211421.152117000,51582
1720211421.152163000,51583
1720211421.152191000,51585
1720211421.152243000,51589
1720211421.167166000,51590
1720211421.167198000,51591
1720211421.167233000,51593
1720211421.167282000,51596
1720211421.167305000,51597
1720211421.167330000,51598
1720211421.167353000,51599
1720211421.182044000,51600
1720211421.182078000,51601
1720211421.182109000,51603
1720211421.182137000,51604
1720211421.182160000,51605
1720211421.182184000,51606
1720211421.182220000,51607
1720211421.182243000,51608
1720211421.182266000,51609
1720211421.182290000,51610
1720211421.197022000,51611
1720211421.197057000,51612
1720211421.197087000,51614
1720211421.197115000,51615
1720211421.197137000,51616
1720211421.197161000,51617
1720211421.197189000,51618
1720211421.197214000,51620
1720211421.197237000,51621
1720211421.212669000,51622
1720211421.212862000,51623
1720211421.212902000,51624
1720211421.212927000,51625
1720211421.212956000,51626
1720211421.212980000,51627
1720211421.213007000,51629
1720211421.213028000,51630
1720211421.227486000,51632
1720211421.227536000,51633
1720211421.227568000,51635
1720211421.227591000,51637
1720211421.227632000,51640
1720211421.227662000,51642
1720211421.227688000,51643
1720211421.242133000,51644
1720211421.242169000,51645
1720211421.242198000,51647
1720211421.242256000,51651
1720211421.257193000,51652
1720211421.257229000,51653
1720211421.257275000,51655
1720211421.272224000,51658
1720211421.272258000,51659
1720211421.272291000,51661
1720211421.272321000,51663
1720211421.272345000,51664
1720211421.288911000,51665
1720211421.288946000,51666
1720211421.288974000,51668
1720211421.289021000,51672
1720211421.289042000,51673
1720211421.289076000,51675
1720211421.289098000,51676
1720211421.289132000,51678
1720211421.289164000,51680
1720211421.289199000,51683
1720211421.289238000,51686
1720211421.289271000,51688
1720211421.289295000,51690
1720211421.289324000,51693
1720211421.289345000,51694
1720211421.289378000,51696
1720211421.289396000,51697
1720211421.289430000,51699
1720211421.289460000,51700
1720211421.289498000,51702
1720211421.289534000,51704
1720211421.289565000,51705
1720211421.289589000,51706
1720211421.289631000,51708
1720211421.289670000,51709
1720211421.289712000,51710
1720211421.289746000,51711
1720211421.289770000,51712
1720211421.289787000,51713
1720211421.289808000,51714
1720211421.289839000,51715
1720211421.289863000,51716
1720211421.289890000,51717
1720211421.289920000,51718
1720211421.289946000,51719
1720211421.289969000,51720
1720211421.289997000,51721
1720211421.290024000,51722
1720211421.290045000,51723
1720211421.290070000,51724
1720211421.290097000,51725
1720211421.305027000,51726
1720211421.305070000,51727
1720211421.305105000,51729
1720211421.305158000,51733
1720211421.320399000,51734
1720211421.320447000,51735
1720211421.320483000,51737
1720211421.320511000,51738
1720211421.320537000,51739
1720211421.320564000,51740
1720211421.320590000,51741
1720211421.335645000,51743
1720211421.335685000,51744
1720211421.335721000,51746
1720211421.335773000,51750
1720211421.350266000,51753
1720211421.350308000,51754
1720211421.350343000,51756
1720211421.350396000,51760
1720211421.365797000,51763
1720211421.365839000,51764
1720211421.365880000,51766
1720211421.365934000,51770
1720211421.380419000,51774
1720211421.380452000,51775
1720211421.380477000,51777
1720211421.380499000,51778
1720211421.380518000,51780
1720211421.380536000,51781
1720211421.380554000,51782
1720211421.380571000,51783
1720211421.380587000,51784
1720211421.395454000,51786
1720211421.395490000,51787
1720211421.395518000,51789
1720211421.395571000,51793
1720211421.395623000,51797
1720211421.411042000,51799
1720211421.411078000,51800
1720211421.411106000,51802
1720211421.411153000,51806
1720211421.426077000,51810
1720211421.426128000,51811
1720211421.426171000,51813
1720211421.426222000,51817
1720211421.426272000,51821
1720211421.440858000,51822
1720211421.440891000,51823
1720211421.440915000,51825
1720211421.440935000,51826
1720211421.440950000,51827
1720211421.440971000,51829
1720211421.440989000,51830
1720211421.441007000,51831
1720211421.441024000,51832
1720211421.466798000,51833
1720211421.466844000,51834
1720211421.466882000,51836
1720211421.466915000,51838
1720211421.466961000,51841
1720211421.482641000,51844
1720211421.482687000,51845
1720211421.482730000,51847
1720211421.482782000,51851
1720211421.482837000,51856
1720211421.482873000,51858
1720211421.482905000,51861
1720211421.482941000,51863
1720211421.482985000,51866
1720211421.483028000,51869
1720211421.483082000,51873
1720211421.483120000,51876
1720211421.483162000,51879
1720211421.483197000,51882
1720211421.483268000,51886
1720211421.483317000,51889
1720211421.483364000,51893
1720211421.483405000,51896
1720211421.483447000,51900
1720211421.483492000,51903
1720211421.483530000,51906
1720211421.483554000,51907
1720211421.483593000,51909
1720211421.483655000,51911
1720211421.497820000,51912
1720211421.497860000,51913
1720211421.497894000,51915
1720211421.497932000,51919
1720211421.514224000,51920
1720211421.514270000,51921
1720211421.514302000,51923
1720211421.514332000,51924
1720211421.514369000,51926
1720211421.514422000,51928
1720211421.530768000,51929
1720211421.530812000,51930
1720211421.530847000,51932
1720211421.530909000,51936
1720211421.545613000,51938
1720211421.545661000,51939
1720211421.545698000,51941
1720211421.545754000,51945
1720211421.565823000,51948
1720211421.565867000,51949
1720211421.565902000,51951
1720211421.565960000,51955
1720211421.580730000,51958
1720211421.580800000,51959
1720211421.580849000,51961
1720211421.580880000,51962
1720211421.580910000,51963
1720211421.580937000,51964
1720211421.580964000,51965
1720211421.580990000,51966
1720211421.581016000,51967
1720211421.600373000,51968
1720211421.600414000,51969
1720211421.600443000,51971
1720211421.600465000,51972
1720211421.600486000,51973
1720211421.600506000,51974
1720211421.600526000,51975
1720211421.600552000,51976
1720211421.629890000,51977
1720211421.629937000,51978
1720211421.629972000,51980
1720211421.630019000,51983
1720211421.645191000,51985
1720211421.645237000,51986
1720211421.645281000,51988
1720211421.645341000,51991
1720211421.665128000,51994
1720211421.665171000,51995
1720211421.665210000,51997
1720211421.684631000,52000
1720211421.684675000,52001
1720211421.684712000,52003
1720211421.684732000,52004
1720211421.705097000,52005
1720211421.705133000,52006
1720211421.705153000,52008
1720211421.705183000,52010
1720211421.705215000,52012
1720211421.705236000,52014
1720211421.705268000,52017
1720211421.705295000,52020
1720211421.705349000,52024
1720211421.705387000,52028
1720211421.705413000,52030
1720211421.705439000,52032
1720211421.705470000,52034
1720211421.705499000,52037
1720211421.705525000,52038
1720211421.705549000,52039
1720211421.705580000,52040
1720211421.705622000,52041
1720211421.705651000,52042
1720211421.705684000,52043
1720211421.705722000,52044
1720211421.705751000,52045
1720211421.705776000,52046
1720211421.705821000,52048
1720211421.705855000,52050
1720211421.705884000,52051
1720211421.705908000,52052
1720211421.705940000,52053
1720211421.705965000,52054
1720211421.705994000,52055
1720211421.706021000,52056
1720211421.706045000,52057
1720211421.706069000,52058
1720211421.706099000,52059
1720211421.706127000,52060
1720211421.706156000,52061
1720211421.706180000,52062
1720211421.706208000,52063
1720211421.706240000,52064
1720211421.706265000,52065
1720211421.706301000,52067
1720211421.706327000,52068
1720211421.706360000,52070
1720211421.706387000,52071
1720211421.706422000,52072
1720211421.721237000,52073
1720211421.721272000,52074
1720211421.721299000,52076
1720211421.737410000,52080
1720211421.737445000,52081
1720211421.737473000,52083
1720211421.737505000,52087
1720211421.754336000,52088
1720211421.754372000,52089
1720211421.754400000,52091
1720211421.754490000,52095
1720211421.771519000,52097
1720211421.771553000,52098
1720211421.771581000,52100
1720211421.771635000,52104
1720211421.788182000,52105
1720211421.788217000,52106
1720211421.788245000,52108
1720211421.788300000,52112
1720211421.803544000,52113
1720211421.803579000,52114
1720211421.803620000,52116
1720211421.803671000,52120
1720211421.820340000,52123
1720211421.820375000,52124
1720211421.820402000,52126
1720211421.820461000,52130
1720211421.837445000,52132
1720211421.837479000,52133
1720211421.837512000,52135
1720211421.837539000,52139
1720211421.854531000,52141
1720211421.854566000,52142
1720211421.854594000,52144
1720211421.854624000,52146
1720211421.854643000,52147
1720211421.854661000,52148
1720211421.854679000,52149
1720211421.854697000,52150
1720211421.854714000,52151
1720211421.854732000,52152
1720211421.854750000,52153
1720211421.854776000,52154
1720211421.870354000,52155
1720211421.870390000,52156
1720211421.870417000,52158
1720211421.870458000,52162
1720211421.870485000,52165
1720211421.870525000,52169
1720211421.887205000,52170
1720211421.887261000,52171
1720211421.887291000,52173
1720211421.887329000,52175
1720211421.887358000,52178
1720211421.887381000,52182
1720211421.887401000,52183
1720211421.887440000,52185
1720211421.905431000,52186
1720211421.905465000,52187
1720211421.905491000,52189
1720211421.905506000,52190
1720211421.905530000,52192
1720211421.905549000,52193
1720211421.905566000,52194
1720211421.905584000,52195
1720211421.905612000,52196
1720211421.905631000,52197
1720211421.905648000,52198
1720211421.905666000,52199
1720211421.905683000,52200
1720211421.905700000,52201
1720211421.905718000,52202
1720211421.905735000,52203
1720211421.905752000,52204
1720211421.905770000,52205
1720211421.905791000,52206
1720211421.905814000,52208
1720211421.905832000,52209
1720211421.905850000,52210
1720211421.905868000,52211
1720211421.905885000,52212
1720211421.905907000,52214
1720211421.905927000,52215
1720211421.905950000,52217
1720211421.905973000,52219
1720211421.905997000,52221
1720211421.906025000,52224
1720211421.906053000,52225
1720211421.906066000,52226
1720211421.906089000,52227
1720211421.906117000,52230
1720211421.906139000,52231
1720211421.906158000,52232
1720211421.906180000,52234
1720211421.906202000,52236
1720211421.906224000,52238
1720211421.906246000,52239
1720211421.906265000,52240
1720211421.906286000,52241
1720211421.922265000,52243
1720211421.922477000,52244
1720211421.922517000,52245
1720211421.922545000,52246
1720211421.922571000,52248
1720211421.922594000,52249
1720211421.922632000,52250
1720211421.922659000,52251
1720211421.922683000,52252
1720211421.922703000,52253
1720211421.922726000,52255
1720211421.922747000,52256
1720211421.922768000,52257
1720211421.937795000,52258
1720211421.937844000,52259
1720211421.937887000,52261
1720211421.937914000,52262
1720211421.937943000,52263
1720211421.937967000,52264
1720211421.937992000,52265
1720211421.938017000,52266
1720211421.938042000,52267
1720211421.938066000,52268
1720211421.938089000,52269
1720211421.938117000,52270
1720211421.938142000,52271
1720211421.938168000,52272
1720211421.954691000,52273
1720211421.954745000,52274
1720211421.954787000,52276
1720211421.954821000,52277
1720211421.954865000,52279
1720211421.954901000,52281
1720211421.954934000,52283
1720211421.954964000,52285
1720211421.972036000,52287
1720211421.972070000,52288
1720211421.972099000,52290
1720211421.972132000,52294
1720211421.972214000,52299
1720211421.990938000,52301
1720211421.990973000,52302
1720211421.991000000,52304
1720211421.991035000,52308
1720211421.991067000,52310
1720211422.009308000,52313
1720211422.009349000,52314
1720211422.009384000,52316
1720211422.009441000,52320
1720211422.027886000,52324
1720211422.027931000,52325
1720211422.027968000,52327
1720211422.027997000,52328
1720211422.028023000,52329
1720211422.028050000,52330
1720211422.043129000,52331
1720211422.043161000,52332
1720211422.043187000,52334
1720211422.043276000,52336
1720211422.061611000,52337
1720211422.061645000,52338
1720211422.061677000,52340
1720211422.061704000,52342
1720211422.076858000,52343
1720211422.076903000,52344
1720211422.076947000,52346
1720211422.076993000,52349
1720211422.091833000,52350
1720211422.091878000,52351
1720211422.091914000,52353
1720211422.091943000,52354
1720211422.091969000,52355
1720211422.092002000,52356
1720211422.112568000,52357
1720211422.112598000,52358
1720211422.112635000,52360
1720211422.112653000,52361
1720211422.112680000,52363
1720211422.112703000,52365
1720211422.112725000,52367
1720211422.112748000,52369
1720211422.112773000,52371
1720211422.112792000,52373
1720211422.112823000,52376
1720211422.112869000,52379
1720211422.112905000,52380
1720211422.112935000,52382
1720211422.112964000,52383
1720211422.112999000,52384
1720211422.113039000,52386
1720211422.113068000,52387
1720211422.113096000,52389
1720211422.113127000,52390
1720211422.113160000,52391
1720211422.113187000,52392
1720211422.113235000,52393
1720211422.113270000,52395
1720211422.113296000,52396
1720211422.113313000,52397
1720211422.113335000,52399
1720211422.113375000,52400
1720211422.113411000,52401
1720211422.113447000,52402
1720211422.113471000,52403
1720211422.113494000,52404
1720211422.113519000,52406
1720211422.113543000,52408
1720211422.113564000,52409
1720211422.113577000,52410
1720211422.113617000,52411
1720211422.113646000,52412
1720211422.113668000,52414
1720211422.132007000,52417
1720211422.132043000,52418
1720211422.132083000,52420
1720211422.149529000,52424
1720211422.149617000,52425
1720211422.191923000,52426
1720211422.191971000,52427
1720211422.192006000,52429
1720211422.192033000,52430
1720211422.192061000,52431
1720211422.192089000,52432
1720211422.192115000,52433
1720211422.192142000,52434
1720211422.192168000,52435
1720211422.194574000,52436
1720211422.194630000,52437
1720211422.194658000,52438
1720211422.194685000,52439
1720211422.194713000,52441
1720211422.209355000,52442
1720211422.209402000,52443
1720211422.209441000,52445
1720211422.227656000,52448
1720211422.227698000,52449
1720211422.227760000,52451
1720211422.245757000,52454
1720211422.245800000,52455
1720211422.245860000,52457
1720211422.264382000,52460
1720211422.264428000,52461
1720211422.264471000,52463
1720211422.282581000,52466
1720211422.282642000,52467
1720211422.282695000,52469
1720211422.298660000,52472
1720211422.298701000,52473
1720211422.298754000,52475
1720211422.332330000,52478
1720211422.332382000,52479
1720211422.332450000,52481
1720211422.351699000,52484
1720211422.351733000,52485
1720211422.351760000,52487
1720211422.351790000,52491
1720211422.351830000,52494
1720211422.351866000,52497
1720211422.351909000,52501
1720211422.351960000,52505
1720211422.351996000,52508
1720211422.352029000,52509
1720211422.352060000,52511
1720211422.352087000,52512
1720211422.352114000,52513
1720211422.352140000,52514
1720211422.352165000,52515
1720211422.352190000,52516
1720211422.352217000,52517
1720211422.352243000,52518
1720211422.352271000,52519
1720211422.352298000,52520
1720211422.352323000,52521
1720211422.352350000,52522
1720211422.352376000,52523
1720211422.352412000,52525
1720211422.352442000,52526
1720211422.352470000,52527
1720211422.352505000,52528
1720211422.352539000,52529
1720211422.352568000,52530
1720211422.352593000,52531
1720211422.352635000,52532
1720211422.352663000,52533
1720211422.352696000,52535
1720211422.352722000,52536
1720211422.352748000,52537
1720211422.352775000,52538
1720211422.352805000,52539
1720211422.352824000,52540
1720211422.352845000,52541
1720211422.352871000,52542
1720211422.352898000,52543
1720211422.352934000,52544
1720211422.370235000,52545
1720211422.370282000,52546
1720211422.370315000,52548
1720211422.370338000,52549
1720211422.370365000,52550
1720211422.386700000,52551
1720211422.386736000,52552
1720211422.386774000,52554
1720211422.386804000,52555
1720211422.386842000,52556
1720211422.386870000,52557
1720211422.403167000,52558
1720211422.403214000,52559
1720211422.403271000,52561
1720211422.403310000,52562
1720211422.403357000,52564
1720211422.420931000,52565
1720211422.420977000,52566
1720211422.421029000,52568
1720211422.435794000,52572
1720211422.435828000,52573
1720211422.435862000,52575
1720211422.435891000,52578
1720211422.453614000,52579
1720211422.453647000,52580
1720211422.453685000,52582
1720211422.453718000,52585
1720211422.471450000,52586
1720211422.471481000,52587
1720211422.471510000,52589
1720211422.471529000,52591
1720211422.471548000,52592
1720211422.489418000,52593
1720211422.489465000,52594
1720211422.489498000,52596
1720211422.489523000,52597
1720211422.489566000,52599
1720211422.505515000,52600
1720211422.505559000,52601
1720211422.505623000,52603
1720211422.505748000,52604
1720211422.505771000,52605
1720211422.547863000,52606
1720211422.547906000,52607
1720211422.547936000,52608
1720211422.547970000,52611
1720211422.548018000,52614
1720211422.548054000,52617
1720211422.561274000,52621
1720211422.561308000,52622
1720211422.561327000,52624
1720211422.561355000,52626
1720211422.561384000,52628
1720211422.561406000,52630
1720211422.561438000,52633
1720211422.561463000,52636
1720211422.561500000,52639
1720211422.561532000,52642
1720211422.561556000,52644
1720211422.561590000,52647
1720211422.561624000,52650
1720211422.561664000,52653
1720211422.561817000,52655
1720211422.561841000,52656
1720211422.561863000,52657
1720211422.561882000,52658
1720211422.561901000,52659
1720211422.561922000,52661
1720211422.561943000,52663
1720211422.561958000,52664
1720211422.561983000,52665
1720211422.561999000,52666
1720211422.562020000,52667
1720211422.562040000,52669
1720211422.562058000,52671
1720211422.562069000,52672
1720211422.562087000,52673
1720211422.562106000,52674
1720211422.562125000,52676
1720211422.562143000,52678
1720211422.562164000,52679
1720211422.562183000,52680
1720211422.579667000,52682
1720211422.579702000,52683
1720211422.579762000,52685
1720211422.594838000,52689
1720211422.594884000,52690
1720211422.594934000,52692
1720211422.613483000,52695
1720211422.613529000,52696
1720211422.613557000,52698
1720211422.613597000,52699
1720211422.629449000,52700
1720211422.629490000,52701
1720211422.629553000,52703
1720211422.646417000,52705
1720211422.646463000,52706
1720211422.646497000,52708
1720211422.665008000,52711
1720211422.665051000,52712
1720211422.665096000,52714
1720211422.682690000,52717
1720211422.682725000,52718
1720211422.682773000,52720
1720211422.697821000,52723
1720211422.697871000,52724
1720211422.697914000,52726
1720211422.697949000,52727
1720211422.715822000,52729
1720211422.715867000,52730
1720211422.715907000,52732
1720211422.715946000,52734
1720211422.733844000,52735
1720211422.733891000,52736
1720211422.733932000,52738
1720211422.733988000,52741
1720211422.752733000,52742
1720211422.752780000,52743
1720211422.752817000,52745
1720211422.752856000,52747
1720211422.770173000,52748
1720211422.770224000,52749
1720211422.770262000,52751
1720211422.770300000,52753
1720211422.770344000,52756
1720211422.770381000,52758
1720211422.770431000,52761
1720211422.770469000,52765
1720211422.770504000,52768
1720211422.770539000,52771
1720211422.770582000,52775
1720211422.770631000,52777
1720211422.770679000,52780
1720211422.770712000,52783
1720211422.770757000,52784
1720211422.770793000,52785
1720211422.770824000,52786
1720211422.811646000,52787
1720211422.811692000,52788
1720211422.811725000,52790
1720211422.811753000,52791
1720211422.811774000,52792
1720211422.811802000,52794
1720211422.811824000,52795
1720211422.811846000,52796
1720211422.811870000,52797
1720211422.811891000,52798
1720211422.811912000,52799
1720211422.811935000,52800
1720211422.811955000,52801
1720211422.811979000,52802
1720211422.812002000,52803
1720211422.812023000,52804
1720211422.812045000,52805
1720211422.812067000,52806
1720211422.812089000,52807
1720211422.812114000,52808
1720211422.812143000,52809
1720211422.812168000,52810
1720211422.812190000,52811
1720211422.812223000,52812
1720211422.812253000,52813
1720211422.812276000,52814
1720211422.812307000,52816
1720211422.812336000,52817
1720211422.812358000,52818
1720211422.812385000,52819
1720211422.812405000,52820
1720211422.812428000,52821
1720211422.821999000,52822
1720211422.822053000,52823
1720211422.822084000,52825
1720211422.822113000,52826
1720211422.822143000,52828
1720211422.838131000,52829
1720211422.838168000,52830
1720211422.838233000,52832
1720211422.854547000,52836
1720211422.854765000,52837
1720211422.854807000,52838
1720211422.854844000,52840
1720211422.854878000,52842
1720211422.872424000,52843
1720211422.872458000,52844
1720211422.872520000,52846
1720211422.891168000,52850
1720211422.891211000,52851
1720211422.891270000,52853
1720211422.891305000,52856
1720211422.910093000,52857
1720211422.910133000,52858
1720211422.910190000,52860
1720211422.928463000,52864
1720211422.928498000,52865
1720211422.928548000,52867
1720211422.943236000,52871
1720211422.943289000,52872
1720211422.943343000,52874
1720211422.962149000,52878
1720211422.962184000,52879
1720211422.962241000,52881
1720211422.981957000,52885
1720211422.981993000,52886
1720211422.982021000,52888
1720211422.982057000,52892
1720211422.982105000,52897
1720211422.982571000,52899
1720211422.982629000,52900
1720211422.982657000,52901
1720211422.982700000,52903
1720211422.982742000,52906
1720211422.982783000,52910
1720211422.982806000,52913
1720211422.982839000,52914
1720211422.982874000,52916
1720211422.982907000,52919
1720211422.982930000,52920
1720211422.982967000,52921
1720211422.982998000,52922
1720211422.983029000,52923
1720211422.983059000,52925
1720211422.983079000,52926
1720211422.983115000,52927
1720211422.983154000,52929
1720211422.983192000,52932
1720211422.983226000,52935
1720211422.983284000,52939
1720211422.983314000,52940
1720211422.983347000,52942
1720211422.983371000,52943
1720211422.983407000,52944
1720211423.000454000,52945
1720211423.000498000,52946
1720211423.000523000,52948
1720211423.000565000,52950
1720211423.015790000,52951
1720211423.015845000,52952
1720211423.015891000,52954
1720211423.033825000,52957
1720211423.033869000,52958
1720211423.033910000,52960
1720211423.051023000,52962
1720211423.051065000,52963
1720211423.051107000,52965
1720211423.066798000,52966
1720211423.066839000,52967
1720211423.066884000,52969
1720211423.085423000,52970
1720211423.085455000,52971
1720211423.100763000,52973
1720211423.100852000,52974
1720211423.143656000,52975
1720211423.143691000,52976
1720211423.143722000,52978
1720211423.143766000,52983
1720211423.151776000,52985
1720211423.151814000,52986
1720211423.151864000,52988
1720211423.167431000,52989
1720211423.167474000,52990
1720211423.167515000,52992
1720211423.186512000,52994
1720211423.186554000,52995
1720211423.186596000,52997
1720211423.186634000,52999
1720211423.186662000,53001
1720211423.186687000,53002
1720211423.186711000,53003
1720211423.186737000,53005
1720211423.186761000,53006
1720211423.186788000,53007
1720211423.186811000,53008
1720211423.186836000,53010
1720211423.186861000,53011
1720211423.186884000,53012
1720211423.186910000,53014
1720211423.186943000,53015
1720211423.186970000,53017
1720211423.186994000,53018
1720211423.187018000,53019
1720211423.187045000,53020
1720211423.187071000,53022
1720211423.187094000,53023
1720211423.187122000,53024
1720211423.187155000,53025
1720211423.187179000,53026
1720211423.187206000,53027
1720211423.187237000,53029
1720211423.187287000,53030
1720211423.187330000,53032
1720211423.187380000,53035
1720211423.187564000,53039
1720211423.187614000,53040
1720211423.187655000,53042
1720211423.187708000,53045
1720211423.187754000,53049
1720211423.205578000,53054
1720211423.205626000,53055
1720211423.205662000,53057
1720211423.220612000,53058
1720211423.220657000,53059
1720211423.220696000,53061
1720211423.239193000,53062
1720211423.239280000,53063
1720211423.239308000,53064
1720211423.239330000,53065
1720211423.239352000,53066
1720211423.257217000,53067
1720211423.257259000,53068
1720211423.257294000,53070
1720211423.271763000,53071
1720211423.271804000,53072
1720211423.271853000,53074
1720211423.290015000,53076
1720211423.290047000,53077
1720211423.290085000,53079
1720211423.304800000,53081
1720211423.304842000,53082
1720211423.304887000,53084
1720211423.323144000,53086
1720211423.323178000,53087
1720211423.323259000,53089
1720211423.341541000,53091
1720211423.341585000,53092
1720211423.341632000,53094
1720211423.359840000,53096
1720211423.359881000,53097
1720211423.359913000,53099
1720211423.377448000,53101
1720211423.377488000,53102
1720211423.377531000,53104
1720211423.394148000,53106
1720211423.394189000,53107
1720211423.394224000,53109
1720211423.394282000,53113
1720211423.395963000,53117
1720211423.395995000,53118
1720211423.396026000,53120
1720211423.396053000,53122
1720211423.396100000,53125
