time,id
1720211400.839647000,1344
1720211400.855503000,1345
1720211400.855503000,1346
1720211400.855503000,1347
1720211400.855503000,1349
1720211400.855702000,1350
1720211400.855702000,1351
1720211400.855738000,1353
1720211400.855738000,1354
1720211400.855748000,1355
1720211400.876722000,1356
1720211400.876722000,1357
1720211400.876723000,1359
1720211400.876790000,1363
1720211400.876790000,1367
1720211400.893240000,1368
1720211400.893240000,1369
1720211400.893240000,1371
1720211400.893306000,1375
1720211400.908329000,1380
1720211400.908329000,1381
1720211400.908329000,1383
1720211400.908387000,1387
1720211400.925441000,1392
1720211400.925442000,1393
1720211400.925442000,1395
1720211400.925543000,1399
1720211400.925558000,1404
1720211400.941742000,1405
1720211400.941742000,1406
1720211400.941742000,1408
1720211400.941816000,1412
1720211400.957693000,1417
1720211400.957693000,1418
1720211400.957693000,1420
1720211400.957769000,1422
1720211400.957769000,1424
1720211400.957770000,1425
1720211400.957784000,1427
1720211400.957799000,1428
1720211400.973735000,1429
1720211400.973736000,1430
1720211400.973736000,1432
1720211400.973847000,1436
1720211400.973847000,1438
1720211400.973857000,1441
1720211400.992682000,1442
1720211400.992683000,1443
1720211400.992683000,1445
1720211400.992770000,1449
1720211400.992770000,1454
1720211401.011159000,1455
1720211401.011159000,1456
1720211401.011159000,1458
1720211401.011223000,1462
1720211401.011242000,1467
1720211401.033829000,1468
1720211401.033829000,1469
1720211401.033887000,1471
1720211401.033939000,1475
1720211401.056727000,1480
1720211401.056727000,1481
1720211401.056727000,1483
1720211401.056804000,1487
1720211401.056815000,1490
1720211401.056815000,1491
1720211401.056841000,1494
1720211401.056891000,1498
1720211401.056949000,1503
1720211401.077031000,1504
1720211401.077031000,1505
1720211401.077031000,1507
1720211401.077031000,1508
1720211401.077069000,1509
1720211401.077069000,1510
1720211401.095514000,1511
1720211401.095514000,1512
1720211401.095514000,1514
1720211401.095575000,1518
1720211401.095576000,1520
1720211401.116684000,1522
1720211401.116684000,1523
1720211401.116684000,1525
1720211401.116750000,1529
1720211401.134340000,1533
1720211401.134341000,1534
1720211401.134341000,1536
1720211401.134405000,1540
1720211401.134426000,1545
1720211401.154884000,1546
1720211401.154885000,1547
1720211401.154885000,1549
1720211401.154940000,1553
1720211401.174686000,1558
1720211401.174686000,1559
1720211401.174686000,1561
1720211401.174686000,1562
1720211401.174772000,1563
1720211401.174772000,1564
1720211401.174772000,1565
1720211401.174772000,1567
1720211401.174772000,1569
1720211401.195204000,1570
1720211401.195204000,1571
1720211401.195204000,1573
1720211401.195258000,1576
1720211401.195278000,1580
1720211401.218558000,1582
1720211401.218558000,1583
1720211401.218612000,1585
1720211401.218612000,1586
1720211401.218646000,1587
1720211401.218646000,1588
1720211401.218696000,1589
1720211401.218696000,1590
1720211401.218720000,1592
1720211401.218756000,1593
1720211401.236838000,1594
1720211401.236839000,1595
1720211401.236839000,1597
1720211401.236879000,1599
1720211401.236879000,1601
1720211401.236879000,1602
1720211401.236879000,1603
1720211401.236927000,1604
1720211401.236927000,1605
1720211401.236963000,1606
1720211401.236963000,1607
1720211401.256099000,1609
1720211401.256099000,1610
1720211401.256099000,1612
1720211401.256155000,1616
1720211401.271218000,1619
1720211401.271218000,1620
1720211401.271218000,1622
1720211401.271291000,1626
1720211401.271291000,1628
1720211401.271334000,1631
1720211401.286345000,1632
1720211401.286345000,1633
1720211401.286442000,1635
1720211401.286442000,1636
1720211401.286442000,1638
1720211401.286452000,1640
1720211401.286453000,1643
1720211401.301473000,1644
1720211401.301474000,1645
1720211401.301474000,1647
1720211401.301474000,1649
1720211401.301545000,1651
1720211401.301545000,1654
1720211401.316529000,1655
1720211401.316530000,1656
1720211401.316601000,1658
1720211401.316601000,1659
1720211401.316601000,1660
1720211401.316602000,1661
1720211401.316641000,1662
1720211401.316641000,1663
1720211401.331486000,1664
1720211401.331486000,1665
1720211401.331486000,1667
1720211401.331486000,1668
1720211401.331564000,1670
1720211401.346778000,1671
1720211401.346778000,1672
1720211401.346845000,1674
1720211401.346845000,1675
1720211401.346845000,1676
1720211401.346845000,1677
1720211401.360608000,1678
1720211401.386217000,1679
1720211401.412209000,1680
1720211401.428319000,1681
1720211401.454072000,1682
1720211401.480014000,1683
1720211401.495610000,1684
1720211401.509721000,1685
1720211401.523963000,1686
1720211401.538384000,1687
1720211401.553064000,1688
1720211401.568856000,1689
1720211401.568856000,1690
1720211401.568892000,1692
1720211401.568892000,1696
1720211401.585231000,1697
1720211401.585231000,1698
1720211401.585231000,1700
1720211401.585298000,1704
1720211401.601663000,1706
1720211401.601664000,1707
1720211401.601664000,1709
1720211401.601721000,1713
1720211401.601736000,1716
1720211401.616978000,1717
1720211401.616978000,1718
1720211401.616979000,1720
1720211401.617039000,1724
1720211401.632201000,1728
1720211401.632202000,1729
1720211401.632202000,1731
1720211401.632266000,1735
1720211401.659185000,1740
1720211401.659186000,1741
1720211401.659186000,1743
1720211401.659241000,1747
1720211401.659290000,1752
1720211401.686577000,1753
1720211401.686577000,1754
1720211401.686577000,1756
1720211401.686653000,1760
1720211401.686653000,1764
1720211401.702079000,1766
1720211401.702080000,1767
1720211401.702080000,1769
1720211401.702269000,1773
1720211401.718590000,1779
1720211401.718591000,1780
1720211401.718591000,1782
1720211401.718659000,1786
1720211401.718691000,1790
1720211401.737337000,1793
1720211401.737337000,1794
1720211401.737337000,1796
1720211401.737461000,1800
1720211401.737461000,1803
1720211401.753147000,1806
1720211401.753147000,1807
1720211401.753147000,1809
1720211401.753147000,1813
1720211401.768280000,1820
1720211401.768280000,1821
1720211401.768280000,1823
1720211401.768374000,1827
1720211401.768392000,1832
1720211401.784431000,1834
1720211401.784431000,1835
1720211401.784431000,1837
1720211401.784494000,1841
1720211401.784528000,1846
1720211401.800498000,1849
1720211401.800498000,1850
1720211401.800498000,1852
1720211401.800559000,1855
1720211401.800573000,1859
1720211401.800584000,1862
1720211401.827032000,1863
1720211401.827032000,1864
1720211401.827032000,1866
1720211401.827099000,1869
1720211401.827099000,1871
1720211401.827118000,1873
1720211401.827118000,1874
1720211401.827141000,1875
1720211401.827149000,1877
1720211401.827201000,1878
1720211401.827202000,1879
1720211401.827202000,1880
1720211401.827247000,1882
1720211401.827303000,1886
1720211401.827394000,1891
1720211401.842858000,1895
1720211401.842859000,1896
1720211401.842859000,1897
1720211401.842859000,1898
1720211401.842914000,1899
1720211401.842935000,1900
1720211401.842958000,1901
1720211401.843026000,1902
1720211401.843063000,1903
1720211401.843102000,1904
1720211401.843200000,1905
1720211401.869051000,1906
1720211401.869051000,1907
1720211401.869051000,1909
1720211401.869120000,1913
1720211401.869154000,1917
1720211401.885219000,1918
1720211401.885219000,1919
1720211401.885219000,1921
1720211401.885302000,1925
1720211401.885302000,1928
1720211401.901415000,1931
1720211401.901415000,1932
1720211401.901415000,1934
1720211401.901485000,1937
1720211401.901485000,1941
1720211401.901504000,1944
1720211401.917521000,1946
1720211401.917521000,1947
1720211401.917521000,1949
1720211401.917593000,1953
1720211401.917610000,1956
1720211401.917673000,1960
1720211401.933059000,1961
1720211401.933059000,1962
1720211401.933059000,1964
1720211401.933143000,1968
1720211401.933143000,1969
1720211401.933143000,1971
1720211401.933164000,1974
1720211401.948695000,1975
1720211401.948695000,1976
1720211401.948695000,1978
1720211401.948786000,1982
1720211401.948787000,1983
1720211401.948787000,1985
1720211401.948787000,1986
1720211401.948787000,1987
1720211401.948787000,1988
1720211401.948787000,1989
1720211401.964139000,1990
1720211401.964139000,1991
1720211401.964223000,1993
1720211401.964223000,1994
1720211401.964223000,1996
1720211401.964223000,1998
1720211401.964240000,2000
1720211401.964291000,2002
1720211401.964299000,2004
1720211401.980237000,2006
1720211401.980237000,2007
1720211401.980290000,2009
1720211401.980305000,2012
1720211401.980320000,2014
1720211401.980373000,2017
1720211401.980404000,2020
1720211401.995277000,2021
1720211401.995278000,2022
1720211401.995278000,2024
1720211402.010057000,2025
1720211402.010057000,2026
1720211402.026173000,2028
1720211402.026174000,2029
1720211402.026174000,2031
1720211402.026174000,2032
1720211402.026250000,2033
1720211402.026250000,2034
1720211402.026250000,2035
1720211402.026250000,2037
1720211402.026291000,2038
1720211402.026292000,2039
1720211402.026322000,2040
1720211402.026323000,2041
1720211402.026355000,2042
1720211402.026355000,2043
1720211402.026396000,2044
1720211402.026396000,2045
1720211402.026442000,2046
1720211402.026442000,2047
1720211402.026455000,2048
1720211402.026493000,2049
1720211402.026493000,2050
1720211402.026544000,2051
1720211402.026545000,2052
1720211402.026588000,2053
1720211402.026597000,2055
1720211402.026597000,2056
1720211402.026622000,2057
1720211402.026633000,2058
1720211402.026674000,2059
1720211402.026719000,2060
1720211402.026730000,2061
1720211402.026757000,2062
1720211402.026801000,2063
1720211402.026842000,2064
1720211402.026885000,2065
1720211402.026894000,2066
1720211402.026966000,2067
1720211402.027023000,2069
1720211402.041745000,2070
1720211402.041745000,2071
1720211402.057233000,2072
1720211402.072459000,2073
1720211402.087634000,2074
1720211402.102332000,2075
1720211402.117160000,2076
1720211402.131619000,2077
1720211402.147047000,2078
1720211402.161988000,2079
1720211402.177833000,2080
1720211402.192147000,2081
1720211402.208221000,2082
1720211402.208221000,2083
1720211402.208221000,2085
1720211402.208279000,2088
1720211402.208279000,2091
1720211402.208294000,2092
1720211402.208294000,2094
1720211402.208364000,2096
1720211402.208364000,2097
1720211402.208399000,2098
1720211402.208399000,2099
1720211402.208424000,2100
1720211402.208466000,2102
1720211402.208466000,2103
1720211402.208466000,2104
1720211402.208515000,2105
1720211402.208515000,2106
1720211402.208566000,2107
1720211402.208566000,2108
1720211402.208566000,2109
1720211402.208580000,2111
1720211402.208639000,2112
1720211402.208639000,2113
1720211402.208681000,2114
1720211402.208681000,2115
1720211402.208723000,2116
1720211402.208723000,2117
1720211402.208752000,2118
1720211402.208753000,2119
1720211402.208753000,2120
1720211402.208788000,2121
1720211402.208796000,2122
1720211402.208858000,2123
1720211402.222860000,2124
1720211402.222861000,2125
1720211402.238360000,2126
1720211402.238360000,2127
1720211402.253636000,2129
1720211402.253636000,2130
1720211402.253636000,2132
1720211402.268823000,2133
1720211402.268824000,2134
1720211402.284722000,2136
1720211402.284722000,2137
1720211402.284722000,2139
1720211402.299650000,2141
1720211402.299650000,2142
1720211402.299650000,2144
1720211402.314216000,2146
1720211402.314217000,2147
1720211402.314217000,2149
1720211402.314287000,2151
1720211402.329057000,2153
1720211402.329058000,2154
1720211402.329136000,2156
1720211402.329136000,2159
1720211402.344684000,2160
1720211402.344684000,2161
1720211402.344684000,2163
1720211402.344756000,2167
1720211402.359950000,2168
1720211402.359951000,2169
1720211402.359951000,2171
1720211402.360017000,2174
1720211402.374899000,2177
1720211402.374899000,2178
1720211402.374899000,2180
1720211402.374963000,2183
1720211402.391179000,2186
1720211402.391179000,2187
1720211402.391179000,2189
1720211402.391179000,2190
1720211402.391242000,2191
1720211402.391271000,2193
1720211402.391272000,2194
1720211402.391314000,2195
1720211402.391364000,2197
1720211402.391364000,2198
1720211402.391432000,2199
1720211402.391432000,2200
1720211402.391432000,2201
1720211402.391486000,2202
1720211402.391487000,2203
1720211402.391487000,2204
1720211402.391499000,2205
1720211402.391571000,2206
1720211402.391571000,2207
1720211402.391585000,2208
1720211402.391620000,2209
1720211402.391640000,2210
1720211402.391640000,2211
1720211402.391681000,2213
1720211402.391681000,2214
1720211402.391750000,2215
1720211402.391750000,2216
1720211402.391751000,2217
1720211402.391751000,2218
1720211402.391763000,2219
1720211402.391788000,2220
1720211402.391788000,2221
1720211402.391835000,2222
1720211402.391836000,2223
1720211402.391846000,2224
1720211402.391859000,2225
1720211402.391897000,2227
1720211402.407023000,2228
1720211402.407024000,2229
1720211402.407024000,2231
1720211402.423140000,2234
1720211402.423140000,2235
1720211402.423140000,2237
1720211402.423140000,2239
1720211402.423200000,2240
1720211402.423200000,2241
1720211402.423200000,2242
1720211402.446131000,2244
1720211402.446132000,2245
1720211402.446132000,2247
1720211402.446218000,2251
1720211402.461027000,2254
1720211402.461028000,2255
1720211402.461028000,2257
1720211402.461137000,2259
1720211402.461137000,2260
1720211402.461137000,2262
1720211402.476204000,2265
1720211402.476204000,2266
1720211402.476283000,2268
1720211402.476283000,2271
1720211402.476302000,2275
1720211402.491599000,2278
1720211402.491600000,2279
1720211402.491600000,2281
1720211402.491600000,2283
1720211402.491600000,2284
1720211402.491701000,2286
1720211402.491701000,2287
1720211402.491701000,2288
1720211402.506957000,2289
1720211402.506957000,2290
1720211402.506957000,2292
1720211402.506958000,2293
1720211402.506958000,2295
1720211402.507041000,2297
1720211402.507041000,2300
1720211402.522027000,2302
1720211402.522028000,2303
1720211402.522081000,2305
1720211402.522081000,2309
1720211402.522144000,2314
1720211402.537193000,2316
1720211402.537194000,2317
1720211402.537194000,2319
1720211402.537273000,2323
1720211402.537287000,2327
1720211402.552408000,2330
1720211402.552408000,2331
1720211402.552453000,2333
1720211402.552467000,2336
1720211402.552511000,2340
1720211402.552536000,2343
1720211402.567697000,2344
1720211402.567697000,2345
1720211402.567758000,2347
1720211402.567758000,2349
1720211402.567787000,2352
1720211402.567818000,2355
1720211402.567826000,2357
1720211402.588236000,2358
1720211402.588236000,2359
1720211402.588236000,2361
1720211402.588310000,2364
1720211402.588310000,2367
1720211402.588323000,2370
1720211402.588420000,2374
1720211402.588467000,2376
1720211402.588511000,2379
1720211402.588566000,2381
1720211402.588566000,2382
1720211402.588646000,2384
1720211402.588701000,2385
1720211402.588701000,2387
1720211402.588719000,2388
1720211402.588719000,2390
1720211402.588744000,2392
1720211402.588744000,2393
1720211402.588753000,2394
1720211402.588782000,2395
1720211402.588805000,2397
1720211402.588816000,2398
1720211402.603581000,2400
1720211402.603581000,2401
1720211402.603581000,2403
1720211402.603647000,2405
1720211402.603647000,2406
1720211402.603647000,2408
1720211402.603647000,2409
1720211402.603661000,2410
1720211402.603661000,2411
1720211402.622541000,2412
1720211402.622541000,2413
1720211402.622542000,2415
1720211402.622651000,2419
1720211402.622651000,2422
1720211402.622665000,2426
1720211402.637367000,2427
1720211402.637367000,2428
1720211402.637426000,2430
1720211402.637436000,2434
1720211402.637525000,2439
1720211402.658469000,2442
1720211402.658469000,2443
1720211402.658469000,2445
1720211402.658524000,2449
1720211402.658561000,2451
1720211402.658562000,2452
1720211402.658595000,2454
1720211402.681380000,2457
1720211402.681380000,2458
1720211402.681380000,2460
1720211402.681459000,2464
1720211402.681459000,2465
1720211402.681465000,2467
1720211402.681466000,2469
1720211402.696475000,2472
1720211402.696475000,2473
1720211402.696476000,2475
1720211402.696572000,2479
1720211402.696572000,2486
1720211402.711313000,2487
1720211402.711313000,2488
1720211402.711313000,2490
1720211402.711389000,2494
1720211402.711399000,2498
1720211402.726449000,2502
1720211402.726450000,2503
1720211402.726450000,2505
1720211402.726554000,2509
1720211402.726562000,2513
1720211402.741671000,2516
1720211402.741671000,2517
1720211402.741671000,2519
1720211402.741742000,2523
1720211402.741755000,2527
1720211402.756225000,2531
1720211402.756225000,2532
1720211402.756225000,2534
1720211402.756296000,2538
1720211402.756333000,2543
1720211402.771119000,2546
1720211402.771119000,2547
1720211402.771119000,2549
1720211402.771220000,2553
1720211402.771220000,2556
1720211402.771239000,2559
1720211402.786745000,2562
1720211402.786745000,2563
1720211402.786821000,2565
1720211402.786821000,2569
1720211402.786838000,2572
1720211402.786838000,2573
1720211402.788419000,2574
1720211402.788419000,2575
1720211402.788419000,2577
1720211402.788458000,2580
1720211402.788496000,2584
1720211402.788571000,2589
1720211402.788586000,2592
1720211402.788704000,2596
1720211402.788746000,2597
1720211402.788818000,2599
1720211402.788818000,2600
1720211402.788826000,2602
1720211402.802387000,2605
1720211402.802387000,2606
1720211402.802458000,2608
1720211402.802469000,2612
1720211402.802533000,2617
1720211402.802576000,2621
1720211402.817583000,2622
1720211402.817583000,2623
1720211402.817583000,2625
1720211402.817661000,2629
1720211402.817699000,2633
1720211402.832398000,2637
1720211402.832398000,2638
1720211402.832469000,2640
1720211402.832469000,2643
1720211402.832496000,2647
1720211402.832546000,2651
1720211402.847902000,2652
1720211402.847903000,2653
1720211402.847903000,2655
1720211402.847974000,2659
1720211402.848001000,2663
1720211402.848045000,2668
1720211402.869000000,2669
1720211402.869000000,2670
1720211402.869000000,2672
1720211402.869097000,2675
1720211402.869097000,2679
1720211402.869158000,2682
1720211402.869158000,2683
1720211402.869158000,2685
1720211402.886783000,2686
1720211402.886784000,2687
1720211402.886784000,2689
1720211402.886858000,2693
1720211402.886883000,2697
1720211402.886944000,2702
1720211402.909515000,2704
1720211402.909515000,2705
1720211402.909515000,2707
1720211402.909744000,2711
1720211402.909745000,2716
1720211402.909771000,2720
1720211402.933017000,2721
1720211402.933017000,2722
1720211402.933156000,2724
1720211402.933156000,2728
1720211402.933175000,2733
1720211402.933212000,2737
1720211402.957640000,2738
1720211402.957640000,2739
1720211402.957640000,2741
1720211402.957696000,2745
1720211402.957722000,2748
1720211402.957768000,2752
1720211402.957776000,2754
1720211402.957816000,2755
1720211402.975428000,2756
1720211402.975429000,2757
1720211402.975429000,2759
1720211402.975486000,2763
1720211402.975552000,2768
1720211402.975552000,2769
1720211402.975552000,2771
1720211402.990531000,2773
1720211402.990531000,2774
1720211402.990531000,2776
1720211402.990583000,2780
1720211402.990583000,2784
1720211402.990655000,2789
1720211403.006505000,2791
1720211403.006506000,2792
1720211403.006506000,2794
1720211403.006566000,2798
1720211403.006676000,2806
1720211403.006704000,2808
1720211403.006792000,2813
1720211403.006858000,2819
1720211403.006957000,2826
1720211403.022794000,2834
1720211403.022795000,2835
1720211403.022795000,2837
1720211403.022864000,2841
1720211403.022864000,2842
1720211403.022864000,2844
1720211403.022864000,2847
1720211403.038425000,2851
1720211403.038425000,2852
1720211403.038425000,2854
1720211403.038486000,2858
1720211403.038547000,2863
1720211403.038606000,2867
1720211403.053977000,2868
1720211403.053977000,2869
1720211403.053977000,2871
1720211403.054084000,2874
1720211403.054084000,2875
1720211403.054084000,2877
1720211403.054084000,2880
1720211403.054150000,2884
1720211403.069583000,2885
1720211403.069583000,2886
1720211403.069663000,2888
1720211403.069663000,2892
1720211403.069700000,2895
1720211403.069743000,2899
1720211403.096808000,2902
1720211403.096808000,2903
1720211403.096808000,2905
1720211403.096883000,2909
1720211403.096884000,2912
1720211403.096903000,2915
1720211403.122099000,2919
1720211403.122100000,2920
1720211403.122100000,2922
1720211403.122163000,2926
1720211403.122197000,2929
1720211403.122227000,2933
1720211403.122246000,2936
1720211403.138507000,2937
1720211403.138507000,2938
1720211403.138569000,2940
1720211403.138569000,2943
1720211403.138643000,2947
1720211403.138699000,2949
1720211403.138699000,2952
1720211403.158211000,2954
1720211403.158211000,2955
1720211403.158211000,2957
1720211403.158302000,2961
1720211403.158302000,2964
1720211403.158343000,2968
1720211403.179220000,2971
1720211403.179220000,2972
1720211403.179220000,2974
1720211403.179281000,2978
1720211403.179320000,2985
1720211403.200650000,2989
1720211403.200651000,2990
1720211403.200651000,2992
1720211403.200741000,2994
1720211403.200741000,2997
1720211403.200754000,2999
1720211403.200803000,3002
1720211403.200832000,3004
1720211403.200832000,3005
1720211403.219529000,3006
1720211403.219529000,3007
1720211403.219529000,3009
1720211403.219615000,3013
1720211403.219615000,3015
1720211403.219615000,3016
1720211403.219709000,3017
1720211403.219766000,3019
1720211403.219766000,3020
1720211403.219766000,3022
1720211403.240129000,3023
1720211403.240129000,3024
1720211403.240204000,3026
1720211403.240215000,3030
1720211403.240239000,3034
1720211403.240252000,3036
1720211403.240302000,3039
1720211403.240316000,3041
1720211403.240360000,3044
1720211403.240372000,3046
1720211403.240409000,3048
1720211403.240440000,3050
1720211403.240468000,3052
1720211403.240486000,3054
1720211403.240559000,3057
1720211403.240571000,3061
1720211403.240610000,3064
1720211403.255230000,3067
1720211403.255230000,3068
1720211403.255230000,3070
1720211403.255305000,3072
1720211403.255305000,3073
1720211403.255330000,3074
1720211403.255353000,3076
1720211403.255392000,3078
1720211403.255414000,3081
1720211403.270276000,3083
1720211403.270276000,3084
1720211403.270276000,3086
1720211403.270276000,3088
1720211403.270352000,3091
1720211403.270352000,3094
1720211403.270382000,3097
1720211403.285224000,3100
1720211403.285225000,3101
1720211403.285225000,3103
1720211403.285289000,3107
